transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_49253856591d0c02521eb667,2024-07-10T15:00:00,流入,400946.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1f62f7730da65fc88bb076,2024-07-12T15:00:00,流入,110440.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9169e1803033a4f8e1b0ce39,2024-07-13T09:00:00,流出,503495.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce2687c56a4e97a5ed9d276,2024-07-14T09:00:00,流出,3742.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_751350c563fb83d98e54dd00,2024-07-14T09:00:00,流出,54817.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa6d422532e551ba9e87e15,2024-07-15T09:00:00,流出,5551.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9bfdf653ac9690d885043a0,2024-07-15T09:00:00,流出,87388.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_196bc31cd0b91f65dcd0b46d,2024-07-17T09:00:00,流出,9816.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c65419386375d851b28d8d8,2024-07-18T09:00:00,流出,62626.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_563d9226bb1ba7c8428128c7,2024-07-18T09:00:00,流出,15000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf93fcf8c12e3b122bf1e5e7,2024-07-18T09:00:00,流出,1800.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d371f549237f44185acd847b,2024-07-19T15:00:00,流入,1530.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541d4f0bfc19edb3c109f85c,2024-07-21T15:00:00,流入,168612.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9f371b2c750e798a43a7880,2024-07-22T09:00:00,流出,14319.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6754e684df3af4e3a87d4683,2024-07-22T09:00:00,流出,2244.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ad5816315072d3fbf7f1b00,2024-07-22T15:00:00,流入,58614.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_189c992afe31ac930a528982,2024-07-24T09:00:00,流出,69077.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41ab010c8dbf0ea83fcb347a,2024-07-25T09:00:00,流出,450033.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b485e5103bcc5e1e7ad4a3,2024-07-25T15:00:00,流入,719854.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf785abeb2e1470023ff1bb9,2024-07-26T09:00:00,流出,1141.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54cc1a67cb8c5f535c3b48f,2024-08-04T09:00:00,流出,3047.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731820af07816c5ea5e35291,2024-08-04T15:00:00,流入,60628.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c8b91d6133807b8baae235,2024-08-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f15dad93e61b49ce4aeefba,2024-08-05T15:00:00,流入,8326.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38af4a757162ca776f4e4969,2024-08-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b35eb3f3b146a51d1f4b33bf,2024-08-08T09:00:00,流出,8969.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cae633c53acfce28346960c,2024-08-08T09:00:00,流出,144910.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc957f8994386fb589968268,2024-08-08T15:00:00,流入,73101.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd0c5c9d941bd0474d605c9,2024-08-11T15:00:00,流入,142240.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac84054f0cc497e03cfe81b,2024-08-13T15:00:00,流入,7653.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40cb334a66c0481393b92526,2024-08-13T15:00:00,流入,79940.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_936f182f36b8d9a231a61a09,2024-08-15T09:00:00,流出,8689.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2260175bd3830b2cadd7f26,2024-08-15T15:00:00,流入,30544.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5e312403106746e5c9868ab,2024-08-16T15:00:00,流入,398253.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ea9600f38c37b80cbfb6c78,2024-08-18T15:00:00,流入,12265.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed635f3d13e2c8d6162b536d,2024-08-19T09:00:00,流出,63878.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71fad4755c6e3d5a3c1e314,2024-08-19T09:00:00,流出,17000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c22cf51134cb3052134307,2024-08-19T09:00:00,流出,2040.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ceed2a2495cdbd52406ed57,2024-08-19T09:00:00,流出,5113.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31296b94a83c559daafa1222,2024-08-21T09:00:00,流出,1180.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea48ea685cf0a8b402ad5b37,2024-08-21T09:00:00,流出,118586.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f264374a1b30e2d7f506fd,2024-08-23T09:00:00,流出,32451.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de64941f78243b09902f660,2024-08-24T15:00:00,流入,951045.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4e955c8bc3150b30cb3c01,2024-08-25T09:00:00,流出,24174.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca5cc4dece9102b6539671d8,2024-08-26T09:00:00,流出,807367.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0daa66d806614ea68634f40e,2024-08-26T09:00:00,流出,115646.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e26024b629a376ed88f7e58,2024-08-27T09:00:00,流出,42462.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f34a3997e92c4d0218079d,2024-09-02T09:00:00,流出,13127.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28fc4984c8b73c7f6a179bbc,2024-09-03T09:00:00,流出,79097.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e524b1535c85aeb69fc043f1,2024-09-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dbd51ca44535d6f9d277174,2024-09-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7ad550c10ae374c0b3dd85c,2024-09-07T09:00:00,流出,5081.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c758da1e45468b9fed56fcb4,2024-09-08T15:00:00,流入,273276.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fe3e5eefc8cb2bef0d14b77,2024-09-08T15:00:00,流入,152373.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41263f6b743351156d14b53a,2024-09-09T09:00:00,流出,255888.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcff1d3430fd5577a3e092bc,2024-09-10T09:00:00,流出,3251.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab2dd7a6a0a3618fcedf8dbe,2024-09-15T15:00:00,流入,169819.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0b8732eb040c7ba2200a3fc,2024-09-15T15:00:00,流入,16923.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df964a824a166c6c9d0abe1e,2024-09-17T15:00:00,流入,6620.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6771e21c24adae11fe5e2336,2024-09-17T15:00:00,流入,4155.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb795c69441ea3aa85c0ebd0,2024-09-18T09:00:00,流出,73120.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_887eb1afa8faaf2602b82d15,2024-09-18T09:00:00,流出,18600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8791343188977b3249ef577,2024-09-18T09:00:00,流出,2232.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59add79d3cb283249abf809e,2024-09-20T09:00:00,流出,4526.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c41734a1df80d697362a0579,2024-09-20T09:00:00,流出,51333.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8f8c75598f5135dccfc4486,2024-09-21T09:00:00,流出,6095.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89beba3399c8de841103aa2d,2024-09-21T15:00:00,流入,89331.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9357b5de42690cdca87d108,2024-09-21T15:00:00,流入,45607.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4b5a788b5863ae78490149b,2024-09-22T15:00:00,流入,7093.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7401c65fdea1f55cf79f9d21,2024-09-23T15:00:00,流入,72612.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db7835a05b4045077a772af,2024-09-23T15:00:00,流入,253215.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c3e692ad5827b432e1a8ab,2024-09-24T09:00:00,流出,2457.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78d0e0a646d3e8b78cb4ab04,2024-09-24T15:00:00,流入,379857.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f42793d057129270ef81fc,2024-09-26T09:00:00,流出,789680.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_469b17fde61ba2fa806d1006,2024-09-26T15:00:00,流入,20703.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b3330f9fc9e9cd2ba3c01a,2024-09-26T15:00:00,流入,382097.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463b1e880c16d1400e9d48c8,2024-09-28T09:00:00,流出,252860.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7314175739d61445c24746c1,2024-09-28T15:00:00,流入,82311.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ed55d2ce39ce93567135bf,2024-10-02T15:00:00,流入,436477.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90d57d7dec1a022f41847a9b,2024-10-02T15:00:00,流入,15045.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_296f283e18077d152b2ab021,2024-10-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab361cea2f65310a109b685c,2024-10-05T09:00:00,流出,87380.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_378cece4a8e5ee035fa398df,2024-10-06T09:00:00,流出,7128.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4c7a2ce5c4928f01254881a,2024-10-06T09:00:00,流出,45481.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_094531756cde232c0519c68b,2024-10-06T15:00:00,流入,61612.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22c0b78c0ed0f11819f29fc5,2024-10-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a922a0f9fc9843643994e14,2024-10-08T15:00:00,流入,25901.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9bc6294b61c06bc6ff19413,2024-10-09T15:00:00,流入,9132.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75eb2d01fcb7338c6f6346ca,2024-10-10T09:00:00,流出,154922.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6013c15fd1a3cb3a6ad15a1,2024-10-11T09:00:00,流出,14256.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe4140794f686474675e385e,2024-10-11T15:00:00,流入,148052.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2357a225aa38429f5270b4c,2024-10-13T15:00:00,流入,586.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c74aaba5588c827f568794,2024-10-13T15:00:00,流入,177889.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83d49384dd0e67dcaf895a5,2024-10-14T15:00:00,流入,189429.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d478ec7f9476f8514160378,2024-10-14T15:00:00,流入,111505.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b4481654923b9c6883c9263,2024-10-16T15:00:00,流入,198326.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_140de5fbefdb4fefce577e51,2024-10-17T15:00:00,流入,150540.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76f0ae143cb2fd0aec61d966,2024-10-17T15:00:00,流入,35789.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b2e2635ade3957c29853c54,2024-10-18T09:00:00,流出,86982.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72459bfced8fbaa07f351dd5,2024-10-18T09:00:00,流出,21000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e262c2ba46d1080886f738e7,2024-10-18T09:00:00,流出,2520.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be4799fb8fbaa6a775774542,2024-10-18T09:00:00,流出,1056.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bb3e5288288a580d4581a6a,2024-10-19T09:00:00,流出,105480.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad9b7a0aef6eb857ca979889,2024-10-19T15:00:00,流入,176608.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b2c1a837c2625e8f424577,2024-10-20T09:00:00,流出,19470.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d50643737267a94ddf92d48,2024-10-21T09:00:00,流出,627123.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14d1f1578a61a12336acec6,2024-10-22T15:00:00,流入,88866.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64b2ff2446991fff29748e9f,2024-10-24T09:00:00,流出,8011.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55c0fef5c4718b5451f9d09b,2024-10-24T15:00:00,流入,110685.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9ddf11f32f69bebddace71c,2024-10-24T15:00:00,流入,75549.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a9d7687ebbaef5111894c89,2024-10-27T09:00:00,流出,274529.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97a734815b03ef6827008ce9,2024-10-28T09:00:00,流出,4559.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16946c06b919518d268a7434,2024-10-28T09:00:00,流出,24399.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb62a90266df87143dc3fa9e,2024-11-02T09:00:00,流出,11848.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ab04b221ca3ee85e016cb1c,2024-11-02T15:00:00,流入,361413.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f24d8228f6823eb154a318d2,2024-11-03T09:00:00,流出,19.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d572a0bc8be2a4bdcb1d80,2024-11-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c7e70795233ee5501ac54e9,2024-11-05T09:00:00,流出,38923.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfdccbcf51a04d8a69d84f30,2024-11-06T09:00:00,流出,5443.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde36eac90eb044fa51aca49,2024-11-06T15:00:00,流入,483332.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0459dddaab6b1eedde10dbf4,2024-11-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1a0e6032a945ef7ac49ab5,2024-11-09T09:00:00,流出,397842.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3521537aa528e9f2b59e0b44,2024-11-11T15:00:00,流入,350642.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdc50402dfaef7804b637a0c,2024-11-13T15:00:00,流入,283253.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3326f18c43b07808d32a0f7c,2024-11-13T15:00:00,流入,27043.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459f4ddcf766bfde62efb5e9,2024-11-14T09:00:00,流出,498157.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df14b34c0d4249301ee7eede,2024-11-14T15:00:00,流入,262313.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_693f824305e61fda7e7f7d5f,2024-11-15T09:00:00,流出,2795.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f46044c441950c7b10a998b,2024-11-18T09:00:00,流出,74275.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38eca4f6a13442859c1ca5c9,2024-11-18T09:00:00,流出,18800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_776817951670a1035293dedb,2024-11-18T09:00:00,流出,2256.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcabbbcb53abfd5459e1388b,2024-11-18T09:00:00,流出,6893.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09f560b546a7deab6a643c8,2024-11-23T09:00:00,流出,224276.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4f93fe1ead41a494627c053,2024-12-02T09:00:00,流出,18809.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3cd488b2c61285e56f5d52,2024-12-03T15:00:00,流入,135955.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01afd4a85a9a0ffb4ca817c0,2024-12-04T15:00:00,流入,28514.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c49079ecb2d5ac2ade7858d7,2024-12-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d8be4bdee9cfb30e278dd69,2024-12-06T09:00:00,流出,962.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68b1b37b73acf3013fcae827,2024-12-06T09:00:00,流出,42623.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59503c5964d25d75e2d658ce,2024-12-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da4ccd485e73c4b1d58d81eb,2024-12-08T09:00:00,流出,4233.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4102e8378172615fea5cd328,2024-12-08T09:00:00,流出,86935.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5713ce923ffc2eb2945ffbf5,2024-12-09T09:00:00,流出,155947.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7d3fceea1ff781bda49242,2024-12-09T15:00:00,流入,28656.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_472eeba44365b0df284d297d,2024-12-10T09:00:00,流出,23405.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc0bb1d2eff005e44dd6263,2024-12-13T09:00:00,流出,345494.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df287b128162d76b634cf66d,2024-12-14T09:00:00,流出,910.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92685b83b21a71d572446c89,2024-12-14T09:00:00,流出,14102.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_343deff33e70b71a6c20d649,2024-12-14T15:00:00,流入,161896.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5cb70d2b8795cf3a80ce0d,2024-12-16T09:00:00,流出,179731.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a06be45151e3fff19b20563,2024-12-17T09:00:00,流出,4690.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209924d694dd791596f5e7ac,2024-12-17T15:00:00,流入,40489.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70f7e4319384ba850178a2f7,2024-12-17T15:00:00,流入,987.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0cf9dcffffd2ba01d5ed375,2024-12-18T09:00:00,流出,58102.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b7be7e13c02fe4102e9924,2024-12-18T09:00:00,流出,16000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_092343fe502ab9f587c2f60c,2024-12-18T09:00:00,流出,1920.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_281f8a7018ca2c3edeaeab9c,2024-12-18T15:00:00,流入,10145.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c45675621ed529d604e39a4,2024-12-19T09:00:00,流出,2084.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2563b2bf3731df359fb256c4,2024-12-19T09:00:00,流出,1121.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8728b3f2c0a9fb9690fe98f4,2024-12-19T15:00:00,流入,20626.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9170d95d6695bc71277d7bc1,2024-12-22T15:00:00,流入,676742.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c1d4134f3685c6ba0c2507,2024-12-24T09:00:00,流出,136668.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dfd32968ce33b755c67e5cb,2024-12-26T09:00:00,流出,6078.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d43a86694b2d66538fe894e6,2024-12-27T15:00:00,流入,221153.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69648926e78a5b85cd8a6df9,2024-12-27T15:00:00,流入,186831.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e010ea3eaa2277b15e5b740,2025-01-03T15:00:00,流入,162764.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03d9f46e3105906a250088ee,2025-01-04T15:00:00,流入,18809.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47c9ead3f1c7eb515df65092,2025-01-05T09:00:00,流出,31000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7d3bf060a6bbcbcf254b582,2025-01-05T15:00:00,流入,2622.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7bbfea6423c2b0ddb10150f,2025-01-06T09:00:00,流出,34276.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f64cc30228646a111ed4dcf9,2025-01-07T09:00:00,流出,108500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c989640ce89e75aac8ed2f75,2025-01-07T09:00:00,流出,94654.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622d23dceed065972004e652,2025-01-07T15:00:00,流入,15245.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_044535e67f0ec54e6213532d,2025-01-08T09:00:00,流出,637723.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2020866c61829185298cf0cc,2025-01-09T09:00:00,流出,98545.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b47aa24662714a8e9a0a761,2025-01-14T15:00:00,流入,603976.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745c13e3c1cacabe75a6bbed,2025-01-14T15:00:00,流入,86254.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
