transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2ebfad634b3a78aef6458bad,2025-11-20T10:17:42,流出,11082.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f28ffdc042b89b1438342ce,2025-11-20T14:58:14,流入,174135.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce42da9c08d6d47b513ab74b,2025-11-23T10:13:18,流出,11918.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2856f1e4994d622eb982f2f3,2025-11-25T09:46:44,流出,4264.14,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f698240e92079005efb41de,2025-11-26T09:02:38,流出,5250.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ef2f6cfa7fd457c08f590e7,2025-11-29T15:34:24,流出,137058.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804af086abd8c98c8cd41b8e,2025-12-02T10:42:58,流出,12330.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_297673494b12c290bcbe1589,2025-12-02T15:02:02,流出,87732.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_077a9fc2dceffbfd3ae34056,2025-12-02T17:44:22,流入,196203.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_764c214c7878e4ee15911b95,2025-12-03T09:00:00,流出,5843.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6880a2a0d44b3f0fbf9efb,2025-12-06T14:54:46,流出,13622.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_331faddf9cb86851d8fa1db4,2025-12-08T12:13:30,流出,90614.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bc4624ef5f4fcf0af4567ab,2025-12-10T14:23:42,流出,9505.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be131e06942c61ea064eabd7,2025-12-11T17:15:37,流出,95111.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de2ba36288a632dd682b9f8,2025-12-12T16:28:36,流出,6106.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65a33ff459bcf10fc2d99806,2025-12-13T14:53:26,流出,4282.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb0846f49ee1fca93ecf5439,2025-12-14T10:36:17,流出,11937.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca023456d085a80dc60c4ef3,2025-12-16T13:56:14,流出,4718.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b13331d0a828c4765efc6eb,2025-12-19T11:18:53,流出,87479.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afaa4deeba897e6cc2081fb3,2025-12-20T16:28:06,流入,164597.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_666d710b8edb81dce6a8422c,2025-12-22T11:03:19,流出,4206.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc287e1c459aef7b9230a510,2025-12-25T16:24:53,流入,170735.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53fb9b9ba8d531418aa31cab,2025-12-26T16:45:28,流入,143193.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807554c717a6f75f77e03332,2026-01-01T15:19:09,流出,5446.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ce177f4a27732d9da65d97,2026-01-02T15:23:35,流出,5470.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d150221e71165df9a4164374,2026-01-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f8cd15c30aa7553ed25bf10,2026-01-07T14:38:35,流入,190288.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_479be109bdb99850d14f2706,2026-01-08T14:11:20,流出,10644.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8142ff984abe2ab6557faac5,2026-01-11T15:17:35,流出,11010.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46248bf65c665b634cc35e0d,2026-01-12T09:40:03,流入,184128.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bddacf0c6f45b275847d2f2,2026-01-12T17:32:00,流出,83788.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa2cd0440fc55f1062536e7,2026-01-15T10:24:24,流出,86044.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5069366a146a635ccdfc9e2,2026-01-19T16:43:31,流出,11237.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b063f38e48e5fb9eda00481d,2026-01-21T11:49:23,流出,85734.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b473079db073e135524f060,2026-01-24T09:29:50,流入,195282.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a760a9b9be93402c06990351,2026-01-25T16:40:31,流出,4203.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1049d6e3781c00f07dd428a,2026-01-25T17:31:52,流出,110419.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b5c208acb2bf108c5f1a625,2026-01-26T09:47:12,流出,4193.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cc4980bdc91b540a53cd9eb,2026-01-28T09:00:00,流出,2119.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee3ea544c32abf05483cb48,2026-01-28T09:00:00,流出,20218.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce1543ef14c5fc19c3cde35c,2026-01-28T09:00:00,流出,2426.23,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_880a693262565f7991185be7,2026-01-28T09:52:40,流入,135204.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_730c01d481bfd06c9cba673a,2026-01-28T13:10:46,流出,14503.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_659f9f5c007d66509a481e32,2026-02-01T10:14:22,流出,13092.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d598f7eeec37973cb073df22,2026-02-01T12:00:39,流出,4367.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c294db789b7fe1087cc796a,2026-02-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb15418a6915f92de4bbe6bc,2026-02-04T14:51:43,流入,93218.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e03ae22aefb5f1447fcb593f,2026-02-05T16:14:49,流入,111850.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a26743548e8693c692b3c3f9,2026-02-07T14:44:27,流出,10560.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1009047a90e0854a24b4751,2026-02-09T10:58:51,流出,58913.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa5d8b6fd51397e20de944d,2026-02-10T10:06:02,流出,62664.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f7da28b163926065c2192b7,2026-02-12T12:44:35,流出,13637.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07380abfa75c0a7600066448,2026-02-12T13:11:55,流入,101098.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ee7174d5f13a6e7a37472a,2026-02-17T16:33:28,流出,5552.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1104357e76af8d4ff71c5854,2026-02-19T12:25:44,流出,63533.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db01010b55004827c516600,2026-02-19T14:05:26,流入,83038.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356557e0e14958e9192d92a7,2026-02-20T16:21:43,流出,60634.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f8d43842e90bd3f899f8476,2026-02-21T17:03:23,流出,4443.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_984895f61ed72f422e63dbe5,2026-02-24T16:44:04,流出,10105.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38cc5738153ee3b1652ada3e,2026-02-28T09:21:58,流出,4950.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3d41d6bae1195d86c306ab2,2026-03-03T09:00:00,流出,5453.79,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74ea28d2b66fd982f2e39acb,2026-03-04T14:04:08,流入,172028.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa5aa1bc6a6ee35a0f0bf80f,2026-03-06T15:17:02,流入,199646.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecad0168cdfdade13e1e9d3f,2026-03-06T17:11:08,流出,4841.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0a93783af296362d7ee3e2a,2026-03-06T17:47:36,流出,164216.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da5f2f17321a31bb8e88cb47,2026-03-08T10:09:16,流出,10749.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30771172dbb7c3bd061a505e,2026-03-12T13:12:21,流入,244095.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2af157501c1b8818c77f9e96,2026-03-13T10:12:57,流出,5529.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df6a5d8a220408990dc90165,2026-03-14T14:53:18,流出,13563.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456f13bad6de5f8bdd8bc1be,2026-03-17T09:18:42,流出,150639.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07147090bb871ecb4e18a9bf,2026-03-19T12:02:45,流出,4495.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a89c058ca221b7e34a9db9c5,2026-03-21T15:32:00,流出,11764.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2136d7dbd66661a67660404a,2026-03-23T14:25:37,流出,11318.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3867ff8e04d24f374dc6652,2026-03-27T12:13:36,流入,196987.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d141ff81187c43e3071f5e,2026-03-28T09:38:22,流出,135526.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0868a025b046d3cc1373ce3f,2026-03-29T12:49:28,流出,4446.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_304aed7c40d0dbd58478a781,2026-03-30T17:03:00,流出,167148.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56f77b37112d7a7813ca1525,2026-04-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1c8252c7c2d0cb33ae62ee,2026-04-04T13:51:33,流入,313778.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ef940c5481c80d2b65a2ac,2026-04-05T14:43:48,流出,216281.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68149fe94cbe6d4bcf63c2f7,2026-04-06T16:23:18,流出,266087.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01832081d1744c41f8b7985b,2026-04-08T15:32:24,流出,4595.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0cb36665a05478b4afe699,2026-04-13T09:36:12,流入,289151.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41e184397216072c0fc8f305,2026-04-14T16:32:49,流出,11952.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_538e08acf6c819a87c1eea58,2026-04-14T17:27:11,流入,331631.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3127aa8762e126c203ea9854,2026-04-15T09:20:35,流出,206226.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1efe0147e724cbf8d47341,2026-04-15T16:27:15,流出,5388.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aee80cd5bc6b4cde1021d9f2,2026-04-21T12:46:22,流出,281311.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a82447286b774f9c4ab09732,2026-04-21T16:07:42,流出,4829.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dacfd80bd188033330c1e9ad,2026-04-22T09:59:44,流出,4500.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c66cedd800ed6d4d1c25f88e,2026-04-22T15:07:02,流出,11276.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabf5276420b44c60b9fcb38,2026-04-23T09:55:48,流出,12510.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbaccf818e584018fa214ec6,2026-04-27T12:11:23,流入,399873.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28651d8e632be83085e5724,2026-04-28T09:00:00,流出,14426.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_409b6ad62e4c6923d15bd9d6,2026-04-28T09:00:00,流出,25363.97,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8c1654e895ea4acaef2b10,2026-04-28T09:00:00,流出,3043.67,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cae99fe510ffce5f2ab2e36,2026-04-29T13:42:04,流出,11656.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58a8de85b2b418011a21079d,2026-05-02T09:22:23,流出,13669.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a59fd7a80729eea45b5466aa,2026-05-02T14:05:03,流入,297233.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b11748805189e8e053e5f64,2026-05-03T09:00:00,流出,5843.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c25f122d8b2add31cb26d7e,2026-05-03T15:37:35,流入,240510.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dffae17450b8c411e555ac48,2026-05-05T17:42:45,流出,192644.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8c59b0918f9b2047a5d1c4b,2026-05-10T17:38:47,流入,208356.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2847e1080100fa34e216f8a0,2026-05-14T17:01:42,流出,5252.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7e6c1afeff245fcf617767,2026-05-16T13:22:59,流出,4932.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44550465bc5da762a5e8e9ba,2026-05-17T15:09:24,流出,215195.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5dc4b6ce81870a926835863,2026-05-23T12:36:38,流出,9371.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73acd1d243cf16f84fdd2045,2026-05-25T16:42:58,流出,11046.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a6321bb07daf9488b3f59d,2026-05-26T09:04:55,流出,233274.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_543933d1b0b2937eb3eb1217,2026-05-28T15:55:00,流出,4252.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c196157c893fd8f95b5a61ff,2026-05-29T09:21:32,流出,4875.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b990258abb0d91e5a36fe2,2026-05-29T16:40:42,流出,211267.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5da9fec89e4c29cba99822,2026-05-30T09:20:20,流出,13308.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d5f4c174b1f9de7a001cb6,2026-05-31T17:21:39,流入,223835.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d27649ea46bcec69d4c7f63,2026-06-01T17:41:46,流出,4082.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f9cc06f9a9debc5601896f4,2026-06-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d0812d6d88288ffa076cbb8,2026-06-03T11:38:22,流入,251916.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876db5fdb5d1a98105b472fb,2026-06-03T12:47:12,流出,5305.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6bbee3091303ce91a767dcf,2026-06-05T12:29:22,流出,236337.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73630ac05cc79583b415878e,2026-06-06T14:13:39,流入,255094.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a22d6691ea39d4c81beeb87a,2026-06-06T17:32:19,流出,5033.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89a37721c5cfd43d02ed3ff0,2026-06-10T09:49:04,流出,10516.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8082dc3a89c66a1aae3b2f36,2026-06-13T16:04:27,流出,180038.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5acb54079c42ba341f439ea,2026-06-15T09:01:36,流出,11852.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2151d8bb647146bdd394c608,2026-06-17T17:40:03,流入,250669.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b916c8770ae3c6ebf51eefc,2026-06-18T11:31:49,流入,266486.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceb5a2666b06c0cdf7512942,2026-06-19T10:01:07,流出,11534.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fdb422f777eed7c5e58e87f,2026-06-19T14:29:47,流出,231692.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cfd2a9276cb608fc248f5a4,2026-06-19T17:17:05,流出,13492.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5877f36257515ab9943ba41c,2026-06-26T14:46:40,流出,4891.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88274fa8a5b7165db54bacdf,2026-06-28T13:21:35,流出,201045.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_448bb36824faae7f82ac5f7d,2026-07-03T09:00:00,流出,5843.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9a4f290958b8efa0202290,2026-07-05T09:40:37,流入,232428.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d760f515e2d91fcbae3e2f,2026-07-06T11:00:34,流出,214465.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc5d6d3dcaf6293de1ba5bd,2026-07-06T12:22:54,流出,271808.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e95db51ae024de206bea0af,2026-07-06T14:32:55,流入,229987.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68682f0592221199fae13a76,2026-07-08T09:20:12,流出,4599.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32607ac1d82d9297161b9ab3,2026-07-08T14:19:25,流出,4990.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95b4469e30b647af5f5609b2,2026-07-08T14:55:14,流出,5272.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c02d40a5a605ef0653a9005,2026-07-10T15:29:06,流入,291145.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d97364fa1efa5a2fb3408afc,2026-07-13T11:46:03,流入,280288.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb28ced17551ef2353d2d39,2026-07-13T17:11:58,流出,12602.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_357b098b3f4e0e6b63f65e6b,2026-07-16T09:49:12,流出,11461.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42c095a264132c8259979c9a,2026-07-21T10:36:27,流出,10009.03,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d510fdc5eafeda08cf75b3d,2026-07-27T12:10:36,流出,4450.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4422272093b8c033cb68e7f1,2026-07-28T09:00:00,流出,26125.72,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd91cb748181e9069f826b9,2026-07-28T09:00:00,流出,30279.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de1f52599a57944799370d1,2026-07-28T09:00:00,流出,3633.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aeb14abce9613cf91297df9,2026-07-29T13:18:01,流出,237235.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef747bd7db3c5bc7b8962434,2026-07-30T12:16:03,流出,269928.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edeff2010ed6c09aa86b0640,2026-07-30T15:22:15,流出,13322.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b856ba0b1d3a77bf430ed65f,2026-08-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d7dc9c58b53f106ff0582bc,2026-08-08T12:41:11,流出,12580.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6df701c3e68d2e023cbdcef,2026-08-08T13:58:43,流出,13078.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f4af2d7662dde4dfa596b26,2026-08-10T09:03:52,流出,10975.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb823ba71c034ecc6135da5d,2026-08-12T15:05:31,流出,180195.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f72791cb6c82d0feebeb7bc8,2026-08-14T15:17:51,流出,4784.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192d7a4a46e1a8ae0778b7a5,2026-08-15T16:08:06,流入,265726.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a4e2467dc478b3beb2babf,2026-08-17T14:00:37,流入,230236.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2271d3915677f35ef8f1ee1c,2026-08-19T11:11:07,流出,5210.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f64ea7ff4aacbf487c440e9,2026-08-20T13:26:37,流出,3949.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03719bd84951d4a27d5f5e0,2026-08-20T15:29:48,流出,220341.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa264b7ac2ff8b9f3b04a824,2026-08-21T10:51:16,流入,228217.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93593f7397ca481a65906ad9,2026-08-23T17:43:26,流出,255414.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a1a5f35f0f3e0f86299f55b,2026-08-26T14:13:25,流出,254014.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adfe436ced9802b069f22856,2026-08-29T14:41:47,流出,10760.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e686ac1778e642b163df17,2026-08-31T09:32:21,流入,201216.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aa07f6d027819c827c4ee6f,2026-08-31T14:36:54,流出,5370.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7eddc5f85d84bfd758cd423,2026-09-01T14:30:48,流出,4616.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c84954593c7259de4190c635,2026-09-03T09:00:00,流出,6038.12,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_721eefdb7ff523e2f7abe002,2026-09-03T14:47:26,流入,182593.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d3c3368a4472e2b91cc931f,2026-09-05T10:56:08,流出,12543.73,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_065a282405cb3f23bd8571aa,2026-09-05T13:23:05,流出,182407.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d3ca3982cf4bde147c797d3,2026-09-08T10:02:33,流出,5016.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1e7c9de839daf3161f97a2,2026-09-10T13:12:24,流入,193910.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce0eb2c47146d6e3343dc5f2,2026-09-12T15:06:44,流出,4598.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e3a91bb37c67175bcdee32,2026-09-14T09:37:53,流出,195076.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ff987c0161942c575ada72,2026-09-14T16:18:39,流出,5082.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95f3b9c61ecf55bfd74662a0,2026-09-15T09:01:28,流出,219159.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49097587c6388a394267ebfe,2026-09-16T09:22:53,流出,10072.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6a63272e15f9c0b88f792b8,2026-09-24T14:31:18,流入,230248.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006ce419eee8c2a67db396fe,2026-09-27T16:48:54,流入,177620.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_907693dd58a7b139b9824b76,2026-09-30T12:45:57,流出,196059.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83a1799a99144a6368668b63,2026-09-30T13:59:28,流出,13793.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639bddd3208c60d1e0024614,2026-09-30T14:58:12,流出,10985.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71d6b20f88dde991840e5a60,2026-10-02T09:03:37,流出,132593.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
