transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_8f59d792947fa1ff67755f8d,2024-10-05T15:00:00,0.00,71791.37,10336896.97
synb1_txn_a33f55432cea768fa1725b2f,2024-10-05T15:00:00,0.00,623.83,10337520.80
synb1_txn_385835ead2125fbae7ba9257,2024-10-07T09:00:00,147000.00,0.00,10190520.80
synb1_txn_f07a1607a433ea9110fed2c8,2024-10-08T09:00:00,146610.39,0.00,10043910.41
synb1_txn_de6cf01266c3eb323d5b2922,2024-10-09T09:00:00,46702.58,0.00,9997207.83
synb1_txn_5d52441b45f4f79cd9569488,2024-10-10T09:00:00,10695.61,0.00,9986512.22
synb1_txn_69a4908922021f948860c1f0,2024-10-11T15:00:00,0.00,345328.22,10331840.44
synb1_txn_f9c0c5e9fee8fc620575a6cc,2024-10-12T09:00:00,1564.59,0.00,10330275.85
synb1_txn_440217f8b03adface2d466fe,2024-10-12T15:00:00,0.00,255346.81,10585622.66
synb1_txn_abf49571b11baba95a79eb8b,2024-10-13T09:00:00,24924.63,0.00,10560698.03
synb1_txn_fbeeda77182f82d1b5fb811c,2024-10-15T15:00:00,0.00,37057.10,10597755.13
synb1_txn_f3334048feab98f3cf3e543d,2024-10-16T09:00:00,6601.90,0.00,10591153.23
synb1_txn_df51e0451e625c9c60685532,2024-10-16T09:00:00,4137.90,0.00,10587015.33
synb1_txn_797d8d8fc4b5276980cba38d,2024-10-16T15:00:00,0.00,528829.35,11115844.68
synb1_txn_84a850520d3226c094b98e87,2024-10-18T09:00:00,83694.80,0.00,11032149.88
synb1_txn_057c765b8152c5dfd86e1451,2024-10-18T09:00:00,22300.00,0.00,11009849.88
synb1_txn_0c0b3cc5237281f36ba1bfc1,2024-10-18T09:00:00,2676.00,0.00,11007173.88
synb1_txn_f716bb5738ef262f4c4d6732,2024-10-19T15:00:00,0.00,94149.85,11101323.73
synb1_txn_e83c027945cd4bd3bef1fe88,2024-10-19T15:00:00,0.00,164672.50,11265996.23
synb1_txn_e7ef7c31b613fbeace5bebe9,2024-10-20T09:00:00,143502.65,0.00,11122493.58
synb1_txn_e65831b4ab84bf0ccc4de882,2024-10-23T09:00:00,273987.18,0.00,10848506.40
synb1_txn_a492f621db282988486d785d,2024-10-24T15:00:00,0.00,32922.87,10881429.27
synb1_txn_791ce16356a5052ef0403d57,2024-10-25T09:00:00,86328.59,0.00,10795100.68
synb1_txn_398e736c5a0a07be4557cce1,2024-10-25T09:00:00,127590.11,0.00,10667510.57
synb1_txn_eafd58712e1d2bbe8f7a5ef3,2024-10-26T09:00:00,295978.15,0.00,10371532.42
synb1_txn_5c0c130f66a7ed61ebbe905a,2024-10-28T09:00:00,320297.22,0.00,10051235.20
synb1_txn_0c5713a00feb12a796e3a9dd,2024-11-02T15:00:00,0.00,101574.70,10152809.90
synb1_txn_3c4478384aefb976152fab0d,2024-11-05T09:00:00,47000.00,0.00,10105809.90
synb1_txn_a01e6769643c29a333257be8,2024-11-05T15:00:00,0.00,7052.37,10112862.27
synb1_txn_48807bce1f605ebe4e8fa589,2024-11-07T09:00:00,178000.00,0.00,9934862.27
synb1_txn_78d76606377ee09e1ed4975c,2024-11-09T15:00:00,0.00,2488.53,9937350.80
synb1_txn_e5df9dba0bf264bbfa1746ec,2024-11-11T09:00:00,516917.97,0.00,9420432.83
synb1_txn_c848696ebe2ba52fbebd56eb,2024-11-11T15:00:00,0.00,14643.44,9435076.27
synb1_txn_c3821e308b76e6ac17ec6418,2024-11-11T15:00:00,0.00,140714.54,9575790.81
synb1_txn_296b2f8a832873bf95296d3b,2024-11-12T09:00:00,19577.21,0.00,9556213.60
synb1_txn_d69fbddc8a52ef780e0ef3f8,2024-11-12T15:00:00,0.00,123060.74,9679274.34
synb1_txn_f303bf9e1375a6115fadb848,2024-11-12T15:00:00,0.00,247138.37,9926412.71
synb1_txn_6f27cba172e799d556e283c5,2024-11-12T15:00:00,0.00,61747.65,9988160.36
synb1_txn_c79cfa08a450759fd9c695ac,2024-11-12T15:00:00,0.00,520647.14,10508807.50
synb1_txn_7edbb5b342b558569c0edf2e,2024-11-14T09:00:00,389082.03,0.00,10119725.47
synb1_txn_6d8768cbe926c8be1b27a64b,2024-11-17T15:00:00,0.00,33832.43,10153557.90
synb1_txn_82603f52331d7889b4c8a4a0,2024-11-18T09:00:00,87160.40,0.00,10066397.50
synb1_txn_78dd5dda972d04d6db560027,2024-11-18T09:00:00,22900.00,0.00,10043497.50
synb1_txn_875e7defbe3a6a8c63e745d5,2024-11-18T09:00:00,2748.00,0.00,10040749.50
synb1_txn_f4db12cdab7b7fd0d6a53184,2024-11-18T15:00:00,0.00,71939.87,10112689.37
synb1_txn_e1584631eb307f234a9834b0,2024-11-19T09:00:00,18422.79,0.00,10094266.58
synb1_txn_a3c1846f6ad5e9d216b1804f,2024-11-19T15:00:00,0.00,331828.50,10426095.08
synb1_txn_a3f3736c4fcfe51f34d88272,2024-11-23T09:00:00,608803.93,0.00,9817291.15
synb1_txn_38de3675f9c377542c7855dd,2024-11-23T15:00:00,0.00,308571.66,10125862.81
synb1_txn_26e62c59ff9cfc6b1dd83093,2024-11-26T09:00:00,352996.07,0.00,9772866.74
synb1_txn_835d0c28986e3fec87f712e6,2024-11-26T15:00:00,0.00,240760.06,10013626.80
synb1_txn_b8b1f097a0763f78a033243d,2024-12-02T09:00:00,186663.11,0.00,9826963.69
synb1_txn_420f08cec2aca81356a6efb3,2024-12-02T09:00:00,117961.25,0.00,9709002.44
synb1_txn_72e9425d5563b4ea5aa96b49,2024-12-04T09:00:00,138175.12,0.00,9570827.32
synb1_txn_ac24374494087fb49880b52f,2024-12-05T09:00:00,47000.00,0.00,9523827.32
synb1_txn_99809632a776d957871436e1,2024-12-05T15:00:00,0.00,689756.36,10213583.68
synb1_txn_89eb4518535d8d0219dfba4c,2024-12-06T15:00:00,0.00,155354.31,10368937.99
synb1_txn_6ecf4d3da011aeec7c901c4f,2024-12-07T09:00:00,178000.00,0.00,10190937.99
synb1_txn_3eca843e43c69d2d862327cb,2024-12-08T09:00:00,276348.90,0.00,9914589.09
synb1_txn_e5a2823f70469f3b174ea0ee,2024-12-09T09:00:00,17023.45,0.00,9897565.64
synb1_txn_37f2939a8da6e6dad5854a91,2024-12-10T09:00:00,87899.89,0.00,9809665.75
synb1_txn_95c8a7679e8649911bf262d0,2024-12-11T09:00:00,11479.48,0.00,9798186.27
synb1_txn_6a9de11831b464c253dd4c40,2024-12-11T15:00:00,0.00,4646.54,9802832.81
synb1_txn_58dbd4e2cf450b2534a972a7,2024-12-12T09:00:00,2873.97,0.00,9799958.84
synb1_txn_27fe0fc7c2f49b9335f88503,2024-12-12T09:00:00,42456.25,0.00,9757502.59
synb1_txn_dd66fe16bc8beeb750899aaa,2024-12-12T15:00:00,0.00,36008.14,9793510.73
synb1_txn_7762e0199769c2ca19c664e7,2024-12-13T09:00:00,6623.10,0.00,9786887.63
synb1_txn_89413b5470c136388a1ae16d,2024-12-13T09:00:00,96395.37,0.00,9690492.26
synb1_txn_31b4eb5709a49ca4ad8ec05e,2024-12-13T15:00:00,0.00,43557.16,9734049.42
synb1_txn_5406a470a3010a151f84018e,2024-12-17T15:00:00,0.00,649209.85,10383259.27
synb1_txn_a9c545878a1b4d46a6277ecf,2024-12-18T09:00:00,68910.80,0.00,10314348.47
synb1_txn_8e9c68b16c429ba064b6d4cc,2024-12-18T09:00:00,25800.00,0.00,10288548.47
synb1_txn_612cc6151f056270a894d20d,2024-12-18T09:00:00,3096.00,0.00,10285452.47
synb1_txn_09a23be375444f16b950aea1,2024-12-18T15:00:00,0.00,548809.63,10834262.10
synb1_txn_843d273d07bb99857d98c67c,2024-12-20T15:00:00,0.00,51434.01,10885696.11
synb1_txn_c2f2f82c98c045772208facb,2024-12-22T15:00:00,0.00,153947.84,11039643.95
synb1_txn_e9d52effa740f0fda9cce2d1,2024-12-24T09:00:00,596605.88,0.00,10443038.07
synb1_txn_d5cc8e69516cc2760d81e1ef,2024-12-26T09:00:00,674494.23,0.00,9768543.84
synb1_txn_1c8b63a567e2b705ca335490,2024-12-26T15:00:00,0.00,387276.16,10155820.00
synb1_txn_b0603d8f5ee776cc6af1e325,2025-01-02T09:00:00,7281.71,0.00,10148538.29
synb1_txn_adc14ad0465759f89ad9b4bf,2025-01-02T15:00:00,0.00,333644.07,10482182.36
synb1_txn_d12213ab2cd8c2645a0dd55c,2025-01-03T09:00:00,100070.32,0.00,10382112.04
synb1_txn_bf3c597d69ead5a26422e2a0,2025-01-04T15:00:00,0.00,737263.30,11119375.34
synb1_txn_3eac620a6f4de48bd67510a7,2025-01-05T09:00:00,47000.00,0.00,11072375.34
synb1_txn_462eada72b34f08c40934077,2025-01-05T09:00:00,61389.84,0.00,11010985.50
synb1_txn_a386820a4c5090d5b088509f,2025-01-07T09:00:00,178000.00,0.00,10832985.50
synb1_txn_676e698bcf8a85ee2c04bd48,2025-01-08T15:00:00,0.00,484220.22,11317205.72
synb1_txn_472239f2218459f83452d619,2025-01-08T15:00:00,0.00,92097.47,11409303.19
synb1_txn_0177b696f0239f63a6b96e50,2025-01-09T09:00:00,111206.09,0.00,11298097.10
synb1_txn_e9d293e963965942785495b2,2025-01-12T09:00:00,32854.25,0.00,11265242.85
synb1_txn_da29811ceec7b3de3debee09,2025-01-12T09:00:00,2563.74,0.00,11262679.11
synb1_txn_6d48b7448ba7022f44adfd9e,2025-01-14T09:00:00,15616.33,0.00,11247062.78
synb1_txn_1279caefe1fe2e5f17ae78b0,2025-01-14T09:00:00,42953.59,0.00,11204109.19
synb1_txn_22cc9cc13a0ce877a9bb5de7,2025-01-15T15:00:00,0.00,413777.97,11617887.16
synb1_txn_08fbdace68954f1ce2edb526,2025-01-17T15:00:00,0.00,30933.57,11648820.73
synb1_txn_aa07395637777a72c1c9e913,2025-01-18T09:00:00,172843.66,0.00,11475977.07
synb1_txn_1e4e98374c671bd2a8405f12,2025-01-18T09:00:00,85785.24,0.00,11390191.83
synb1_txn_d5869295ddb88b6ef7f3481d,2025-01-18T09:00:00,621184.68,0.00,10769007.15
synb1_txn_6c7c5759aa4a70d027c00318,2025-01-20T09:00:00,82283.60,0.00,10686723.55
synb1_txn_3c9b134bc706882120db7dc3,2025-01-20T09:00:00,28600.00,0.00,10658123.55
synb1_txn_2a8d95ff9ecb353af620ce12,2025-01-20T09:00:00,3432.00,0.00,10654691.55
synb1_txn_711ef66c2260ea73b2ed08cf,2025-01-20T09:00:00,2582.01,0.00,10652109.54
synb1_txn_692b03c7ddc768c11b17c67a,2025-01-21T15:00:00,0.00,167424.17,10819533.71
synb1_txn_b53eda4b40e87ee410b724ed,2025-01-21T15:00:00,0.00,709588.86,11529122.57
synb1_txn_ce8e3451cb960c84d5eebac2,2025-01-22T09:00:00,542138.85,0.00,10986983.72
synb1_txn_4bf7830618c62f3331874a28,2025-01-25T15:00:00,0.00,6050.37,10993034.09
synb1_txn_6564b94fee83e794d1a52ce3,2025-01-28T09:00:00,438761.92,0.00,10554272.17
synb1_txn_cf331d2eef79f02bdc57d780,2025-01-28T09:00:00,14767.77,0.00,10539504.40
synb1_txn_861166c5da7b0665fbca0e43,2025-02-02T09:00:00,88354.32,0.00,10451150.08
synb1_txn_d70e72229ab86740cd6ebdac,2025-02-04T09:00:00,304132.19,0.00,10147017.89
synb1_txn_a7c113098f4d1f5868f9f837,2025-02-05T09:00:00,47000.00,0.00,10100017.89
synb1_txn_5fe6afcf59ee6f032df826de,2025-02-05T15:00:00,0.00,221822.03,10321839.92
synb1_txn_db92529f98f893ec10089d09,2025-02-06T09:00:00,200432.18,0.00,10121407.74
synb1_txn_6553ecc2e63e18bc49589e80,2025-02-07T09:00:00,178000.00,0.00,9943407.74
synb1_txn_1632b15702b2ce2882e10481,2025-02-07T15:00:00,0.00,486754.24,10430161.98
synb1_txn_ebcaf0de48f1afee62416c55,2025-02-09T15:00:00,0.00,145945.79,10576107.77
synb1_txn_1af0ded05693f1efab5f3fbd,2025-02-10T09:00:00,5645.51,0.00,10570462.26
synb1_txn_5dc5dec890ce122310fe382a,2025-02-10T15:00:00,0.00,116589.64,10687051.90
synb1_txn_24c99dfd2faea89f579d9190,2025-02-11T09:00:00,22217.08,0.00,10664834.82
synb1_txn_8a1c8a7c8d226fdef3063a22,2025-02-11T15:00:00,0.00,1214205.50,11879040.32
synb1_txn_511915c80ccfefe0d29aa8a5,2025-02-12T09:00:00,2119.26,0.00,11876921.06
synb1_txn_ba4f90fc6d8c8b25f3cc0d82,2025-02-14T09:00:00,401598.41,0.00,11475322.65
synb1_txn_3e16396fb99cc2a1e605bc0b,2025-02-18T09:00:00,93268.40,0.00,11382054.25
synb1_txn_7ba6d07aef253ead9ea1348f,2025-02-18T09:00:00,30900.00,0.00,11351154.25
synb1_txn_f9f990f891f188a8d75d38db,2025-02-18T09:00:00,3708.00,0.00,11347446.25
synb1_txn_05c8817b3106bf8134aa2abb,2025-02-20T09:00:00,195519.52,0.00,11151926.73
synb1_txn_7c21dfcee6910c1c001809f9,2025-02-22T15:00:00,0.00,573888.30,11725815.03
synb1_txn_ce791b676192ec03b975e958,2025-02-22T15:00:00,0.00,337251.18,12063066.21
synb1_txn_98501de2ef6d7ee8150ba429,2025-02-23T09:00:00,8018.15,0.00,12055048.06
synb1_txn_5fc4175dfe81fefdf53da80b,2025-02-23T09:00:00,1019487.21,0.00,11035560.85
synb1_txn_87b202372b347bfbb4a77147,2025-02-24T15:00:00,0.00,103543.32,11139104.17
synb1_txn_fd07cf7e478926e420073d4b,2025-02-26T09:00:00,91749.88,0.00,11047354.29
synb1_txn_90a9961daeea2c02d9d49313,2025-02-27T09:00:00,82226.29,0.00,10965128.00
synb1_txn_18cc49989bafd88ba6d3f3b0,2025-03-03T15:00:00,0.00,1026272.74,11991400.74
synb1_txn_6f5e4f4a26c6a980b18d7871,2025-03-05T09:00:00,47000.00,0.00,11944400.74
synb1_txn_b94d9a9759c5e22438ce532a,2025-03-07T09:00:00,178000.00,0.00,11766400.74
synb1_txn_fe7993e7463cb3b4626f0e4c,2025-03-09T15:00:00,0.00,388297.32,12154698.06
synb1_txn_d2858ca58234d7d2cf5692c5,2025-03-10T09:00:00,247506.08,0.00,11907191.98
synb1_txn_3b9e73d7bbd85a1962b0b2b4,2025-03-12T09:00:00,630767.11,0.00,11276424.87
synb1_txn_a7b83c7bba437f079399221e,2025-03-13T09:00:00,500504.63,0.00,10775920.24
synb1_txn_a0156cf24e03b73a46f8f9c9,2025-03-13T15:00:00,0.00,449376.65,11225296.89
synb1_txn_2eba0327f9bac890fa87ae38,2025-03-17T09:00:00,314850.37,0.00,10910446.52
synb1_txn_07146ad84205b6829c7e1543,2025-03-18T09:00:00,103775.60,0.00,10806670.92
synb1_txn_01933031aef484a435deee38,2025-03-18T09:00:00,33100.00,0.00,10773570.92
synb1_txn_ebee134e64c0ee90ff4e57b9,2025-03-18T09:00:00,3972.00,0.00,10769598.92
synb1_txn_be472aec40eb107df478b57b,2025-03-19T15:00:00,0.00,240429.94,11010028.86
synb1_txn_7b001408deb3b73b991561fb,2025-03-22T09:00:00,466788.45,0.00,10543240.41
synb1_txn_fd84673028e7b33e12dbc410,2025-03-23T15:00:00,0.00,449745.45,10992985.86
synb1_txn_914c0b725466979d55ffa92c,2025-03-23T15:00:00,0.00,531311.45,11524297.31
synb1_txn_aef574dc45a3bfa69d5eb02e,2025-03-24T09:00:00,37398.62,0.00,11486898.69
synb1_txn_38fc3561913147adfdc846b8,2025-03-24T09:00:00,144438.36,0.00,11342460.33
synb1_txn_3ea908045ca4cf07aef1ca70,2025-03-25T09:00:00,279.43,0.00,11342180.90
synb1_txn_724d7872e01f3e42a747224a,2025-03-26T09:00:00,234365.57,0.00,11107815.33
synb1_txn_70b155ee91581b93315e8891,2025-03-27T15:00:00,0.00,319566.45,11427381.78
synb1_txn_9eee506e1a13a1d957da5e11,2025-03-28T09:00:00,601.38,0.00,11426780.40
synb1_txn_9e9adce5bdf076724f5f21cb,2025-04-02T09:00:00,303679.62,0.00,11123100.78
synb1_txn_a6d19c05931743925ca90cb5,2025-04-04T15:00:00,0.00,415024.42,11538125.20
synb1_txn_743f45c910565c9f3866de96,2025-04-05T09:00:00,47000.00,0.00,11491125.20
synb1_txn_c73c80562bb23deb27df247e,2025-04-05T09:00:00,800320.38,0.00,10690804.82
synb1_txn_4ef8b4fc29edc7a9c901c065,2025-04-06T09:00:00,27205.68,0.00,10663599.14
synb1_txn_265cb79a59cd14aff23fd7d7,2025-04-06T15:00:00,0.00,434176.92,11097776.06
synb1_txn_11d86580c54a19d36b4c2741,2025-04-07T09:00:00,178000.00,0.00,10919776.06
synb1_txn_d1600043de4f4200ed9a1d52,2025-04-08T09:00:00,555418.56,0.00,10364357.50
synb1_txn_c7729eacb45781f27569803e,2025-04-09T09:00:00,436090.12,0.00,9928267.38
synb1_txn_c6f9f37bd27f2db048be3c84,2025-04-09T15:00:00,0.00,50321.49,9978588.87
synb1_txn_5109bf213fe88e5ba0241c34,2025-04-10T09:00:00,1617.81,0.00,9976971.06
synb1_txn_6d7bbd4ba31537d7cf296530,2025-04-10T09:00:00,295080.32,0.00,9681890.74
synb1_txn_98ce29b63c1f10ea08b6fc4c,2025-04-13T09:00:00,22575.12,0.00,9659315.62
synb1_txn_654fcae0c64425471cada0d8,2025-04-14T15:00:00,0.00,1009009.56,10668325.18
synb1_txn_c3b561207e99a280d8514bba,2025-04-17T15:00:00,0.00,1265501.59,11933826.77
synb1_txn_c6ae9ab9fb7b1f3cafcadfc5,2025-04-17T15:00:00,0.00,415966.02,12349792.79
synb1_txn_69cc7121fcc5a3564c69d82d,2025-04-18T09:00:00,112850.00,0.00,12236942.79
synb1_txn_327060908e8b4f08e5458a17,2025-04-18T09:00:00,35000.00,0.00,12201942.79
synb1_txn_7eb0ad4cf49e7f0854d3f90f,2025-04-18T09:00:00,4200.00,0.00,12197742.79
synb1_txn_ade26c6465a41ccdb3d1fce5,2025-04-18T09:00:00,11265.06,0.00,12186477.73
synb1_txn_59af1c8120f920430956c978,2025-04-21T09:00:00,897.27,0.00,12185580.46
synb1_txn_26a5443bb78906b36f535ddb,2025-04-27T09:00:00,1644.74,0.00,12183935.72
synb1_txn_769222670b8438f7f29957f3,2025-04-27T09:00:00,261205.32,0.00,11922730.40
synb1_txn_8f7bb0ff88167210dc1ddcdf,2025-05-02T09:00:00,394136.21,0.00,11528594.19
synb1_txn_bee8a4de249864965f1575db,2025-05-02T15:00:00,0.00,840289.67,12368883.86
synb1_txn_a5233cc3ff1563257a14b17c,2025-05-03T09:00:00,705.95,0.00,12368177.91
synb1_txn_d836a26e423692f28991feb4,2025-05-05T09:00:00,47000.00,0.00,12321177.91
synb1_txn_0c44b784111300ec10f45db7,2025-05-06T15:00:00,0.00,16396.39,12337574.30
synb1_txn_83c9e93bf66520166de7f962,2025-05-07T09:00:00,178000.00,0.00,12159574.30
synb1_txn_82d303ec3fc0d81c962704f5,2025-05-10T09:00:00,532410.91,0.00,11627163.39
synb1_txn_5bc85c8d2aaa3b4b6de6eb4c,2025-05-11T09:00:00,127403.61,0.00,11499759.78
synb1_txn_995fe60e37e9ed0bd01efd01,2025-05-11T15:00:00,0.00,188133.38,11687893.16
synb1_txn_70eef94fb680b42a2067cbb3,2025-05-12T15:00:00,0.00,10264.07,11698157.23
synb1_txn_bdafa67735bf7d5189cd4152,2025-05-14T09:00:00,16822.07,0.00,11681335.16
synb1_txn_d80f5ef3f07f8d7e4b0ba987,2025-05-14T15:00:00,0.00,262425.88,11943761.04
synb1_txn_4b1e015357548e688ee985e9,2025-05-15T15:00:00,0.00,503951.29,12447712.33
synb1_txn_dc1dcdc3a1a84233449bdd7f,2025-05-17T09:00:00,171957.80,0.00,12275754.53
synb1_txn_8b7571152011019d76a72908,2025-05-17T09:00:00,11118.38,0.00,12264636.15
synb1_txn_2f4002e497bf283dddc6b6cb,2025-05-19T09:00:00,121446.80,0.00,12143189.35
synb1_txn_774c26a798bf963d401483a3,2025-05-19T09:00:00,36800.00,0.00,12106389.35
synb1_txn_6d9d0e49918d239418490b13,2025-05-19T09:00:00,4416.00,0.00,12101973.35
synb1_txn_73927834af4f02ecc9947a02,2025-05-19T15:00:00,0.00,528721.40,12630694.75
synb1_txn_7f45b0ab1a5e508645b8854d,2025-05-19T15:00:00,0.00,180873.16,12811567.91
synb1_txn_7552709491b1acf980246f0a,2025-05-21T09:00:00,2810.28,0.00,12808757.63
synb1_txn_31a35bd2eab00081628129b2,2025-05-22T15:00:00,0.00,208563.05,13017320.68
synb1_txn_b81b742dc1817422aec8087e,2025-05-23T09:00:00,2039.92,0.00,13015280.76
synb1_txn_c63693c4e123243cad14d798,2025-05-23T09:00:00,1356638.59,0.00,11658642.17
synb1_txn_15f67017de28a9869cf0f61e,2025-05-23T15:00:00,0.00,31803.08,11690445.25
synb1_txn_4659ada0cf04012aab04d047,2025-05-26T15:00:00,0.00,993578.63,12684023.88
synb1_txn_166127951b54371120272b7c,2025-05-27T09:00:00,217334.50,0.00,12466689.38
synb1_txn_8313f777c31130ad5b94a353,2025-05-28T09:00:00,15621.78,0.00,12451067.60
synb1_txn_574dca5903a2019bbab5df1d,2025-06-05T09:00:00,47000.00,0.00,12404067.60
synb1_txn_19aec2922ac02503f793e819,2025-06-05T15:00:00,0.00,214853.55,12618921.15
synb1_txn_475eae5a3a0a5a3bf57cf2e0,2025-06-05T15:00:00,0.00,242628.93,12861550.08
synb1_txn_52cadb300d0e333980b63faa,2025-06-06T15:00:00,0.00,553245.67,13414795.75
synb1_txn_cbb172d4ba5af7b24a23bc5b,2025-06-07T09:00:00,10253.67,0.00,13404542.08
synb1_txn_a5fe74444bddfdd3ef020127,2025-06-07T09:00:00,178000.00,0.00,13226542.08
synb1_txn_e26ad83740f8b178cf81446b,2025-06-07T09:00:00,502039.91,0.00,12724502.17
synb1_txn_ebf184fbcdb01225926af402,2025-06-09T09:00:00,245689.02,0.00,12478813.15
synb1_txn_a5f20836f741edff32fbe748,2025-06-09T15:00:00,0.00,4310.37,12483123.52
synb1_txn_900cc51a571a9c21f95c21db,2025-06-10T15:00:00,0.00,58415.71,12541539.23
synb1_txn_d63e206fc29bd5e3122c2a59,2025-06-12T09:00:00,416033.16,0.00,12125506.07
synb1_txn_e8426f8d9ee147dca9396066,2025-06-12T15:00:00,0.00,74977.51,12200483.58
synb1_txn_dfb5dd84480a7e8c931db0ef,2025-06-13T09:00:00,908134.90,0.00,11292348.68
synb1_txn_a462ba4556d08190333d73a0,2025-06-13T15:00:00,0.00,616203.63,11908552.31
synb1_txn_4558e1138b57b51d35aebaca,2025-06-15T15:00:00,0.00,563933.06,12472485.37
synb1_txn_765e2059a9d98db6a8fbc95f,2025-06-16T15:00:00,0.00,262209.24,12734694.61
synb1_txn_2f5d1964443a3ce7e9885c84,2025-06-18T09:00:00,129566.00,0.00,12605128.61
synb1_txn_37eeb923b2d74c30f176cada,2025-06-18T09:00:00,38500.00,0.00,12566628.61
synb1_txn_9841b04bd1680b9f90b38084,2025-06-18T09:00:00,4620.00,0.00,12562008.61
synb1_txn_7e431bface8a1aa04113441d,2025-06-20T09:00:00,46648.85,0.00,12515359.76
synb1_txn_afd566263a21d87f92dccd00,2025-06-21T09:00:00,24531.93,0.00,12490827.83
synb1_txn_83bb182ef7817aea7f38066e,2025-06-21T09:00:00,51643.26,0.00,12439184.57
synb1_txn_ab76d6d2555dc22933e5cd98,2025-06-22T09:00:00,324973.27,0.00,12114211.30
synb1_txn_320b0e1f510200231680ff74,2025-06-22T15:00:00,0.00,851313.89,12965525.19
synb1_txn_a90fbc3b4549ba0e11012b2b,2025-06-23T09:00:00,3214.40,0.00,12962310.79
synb1_txn_307b301133fc07f848f59c72,2025-06-24T09:00:00,2527.23,0.00,12959783.56
synb1_txn_67669ef08db96098629295d2,2025-06-25T09:00:00,437810.40,0.00,12521973.16
synb1_txn_aa0f694454a6751781042640,2025-06-25T15:00:00,0.00,271890.82,12793863.98
synb1_txn_b93ce0abea80696265e45247,2025-06-26T15:00:00,0.00,134493.89,12928357.87
synb1_txn_36d510e84a5066cdf8beecca,2025-06-28T15:00:00,0.00,81523.73,13009881.60
synb1_txn_26b43dd1db04d3df6a1127b0,2025-07-02T09:00:00,237868.28,0.00,12772013.32
synb1_txn_ea1a90a17373f52e1499fe01,2025-07-02T15:00:00,0.00,110686.12,12882699.44
synb1_txn_47c758bb67bdbb4f3f09f6a3,2025-07-03T09:00:00,82208.66,0.00,12800490.78
synb1_txn_023842f367fc3f305c438fc9,2025-07-03T15:00:00,0.00,414255.25,13214746.03
synb1_txn_74a7e10372894e34b74067ca,2025-07-04T09:00:00,9599.94,0.00,13205146.09
synb1_txn_cb44583173f1fb207e391cc5,2025-07-04T09:00:00,186000.09,0.00,13019146.00
synb1_txn_e1ed18d12c4765a73f8fc520,2025-07-04T15:00:00,0.00,281097.19,13300243.19
synb1_txn_f0a3c42be88b62e6646a34d9,2025-07-05T09:00:00,865.60,0.00,13299377.59
synb1_txn_bbf2f225f14e45d3895b9b82,2025-07-05T09:00:00,47000.00,0.00,13252377.59
synb1_txn_b80eb80e96c2a313d8c37c9a,2025-07-05T15:00:00,0.00,105544.41,13357922.00
synb1_txn_8203d0061f9d119ab3bef575,2025-07-06T09:00:00,1174004.67,0.00,12183917.33
synb1_txn_77d73be51351ffba6eac2bf4,2025-07-06T15:00:00,0.00,192651.33,12376568.66
synb1_txn_5156dd2ea4fadb09e0036e69,2025-07-06T15:00:00,0.00,134954.58,12511523.24
synb1_txn_f7109d73b9d4330e2dab3525,2025-07-07T09:00:00,160000.00,0.00,12351523.24
synb1_txn_614baecf993820917cd7eaf5,2025-07-08T15:00:00,0.00,46685.99,12398209.23
synb1_txn_87ca9d23c01b11ebad58f1d4,2025-07-09T09:00:00,318395.59,0.00,12079813.64
synb1_txn_e51af9f37511232b73a0d0a7,2025-07-09T15:00:00,0.00,177044.39,12256858.03
synb1_txn_13a278e521cabaaf49aa19bf,2025-07-11T15:00:00,0.00,330291.82,12587149.85
synb1_txn_ea159792dd0a9a513d7cffbf,2025-07-12T09:00:00,14534.46,0.00,12572615.39
synb1_txn_e2fb0fdaa1f60bf2722845af,2025-07-13T15:00:00,0.00,260417.03,12833032.42
synb1_txn_3501fbaa3ebcd992bd418367,2025-07-14T09:00:00,683206.79,0.00,12149825.63
synb1_txn_b1dabe7a6a0bc673948141d5,2025-07-17T09:00:00,124418.30,0.00,12025407.33
synb1_txn_830f0f14de741d6759827eb8,2025-07-18T09:00:00,137207.60,0.00,11888199.73
synb1_txn_12263fe46d88d5966f1eca64,2025-07-18T09:00:00,40100.00,0.00,11848099.73
synb1_txn_bfca15e20d9cf4e80b5ec80d,2025-07-18T09:00:00,4812.00,0.00,11843287.73
synb1_txn_c413bfa8d372112cca612fd0,2025-07-18T15:00:00,0.00,436339.53,12279627.26
synb1_txn_bff04c5c455c2a9f64641ac9,2025-07-19T15:00:00,0.00,470231.79,12749859.05
synb1_txn_561eaf3363f9b1c1582dd66a,2025-07-19T15:00:00,0.00,82224.40,12832083.45
synb1_txn_3e83d7083b544bfda3bf4546,2025-07-21T15:00:00,0.00,27292.73,12859376.18
synb1_txn_fec84616445ef5a2cda1ba13,2025-07-22T15:00:00,0.00,25504.75,12884880.93
synb1_txn_e36cb33cd1ee6c105f8ad2bc,2025-07-22T15:00:00,0.00,100096.42,12984977.35
synb1_txn_7a420944b067eb2b58909cfd,2025-07-23T09:00:00,55037.62,0.00,12929939.73
synb1_txn_f6346598db5f37d4f88105b2,2025-07-27T15:00:00,0.00,349815.05,13279754.78
synb1_txn_467c7fb9c6ea6e63024b91bf,2025-07-27T15:00:00,0.00,756667.22,14036422.00
