transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_122577d1d8d77a14ea4866f1,2024-07-09T15:00:00,流入,80727.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a21fb06ea0737713f93cdd3b,2024-07-10T09:00:00,流出,41973.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287cbb04dbf0a2674c382aff,2024-07-11T15:00:00,流入,476536.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61dba493feb4f145f85cf72d,2024-07-11T15:00:00,流入,891990.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8475417224b75ff203640b,2024-07-15T09:00:00,流出,456856.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_335b693e2a4094a7f49ad533,2024-07-15T15:00:00,流入,513422.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d39830d5e0199bf15933183,2024-07-16T09:00:00,流出,164036.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4318c1103099cd462eceba34,2024-07-18T09:00:00,流出,18690.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f98a8811c1d9dcc80def4e13,2024-07-18T09:00:00,流出,25400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccf0b8d01c84be65caedfa68,2024-07-18T09:00:00,流出,3048.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab2579095494a25ca32ecb5,2024-07-20T09:00:00,流出,1019717.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2fd4ae348c8d71c0415bd3b,2024-07-21T09:00:00,流出,8026.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_989e0545cf032586f6b80fbc,2024-07-21T15:00:00,流入,77164.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_522fd549a0300b3cfe81d132,2024-07-25T15:00:00,流入,227872.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dabb6824fc828e0d5e32f37,2024-07-27T09:00:00,流出,39314.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9462bff709717391ee7d6214,2024-07-28T15:00:00,流入,76697.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e42e309e6a66dc18b057e9a,2024-08-02T15:00:00,流入,615089.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a88aa58a29918a5a58497db,2024-08-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04722fb637e182874924aa36,2024-08-06T09:00:00,流出,221750.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba7e76d06cfb117eef81e0fe,2024-08-07T09:00:00,流出,320000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c90fd8df3c3c90c99733cd7,2024-08-07T15:00:00,流入,485839.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0103bc244fd9db155a7ec21,2024-08-08T15:00:00,流入,607048.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_617c032a0ec217521b7173fe,2024-08-09T15:00:00,流入,230605.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09f6cd90f9e629aa924eb5d2,2024-08-11T15:00:00,流入,583994.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e07bb98848b692427759bae1,2024-08-17T09:00:00,流出,21386.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de5c44fc506b147cff12f3ad,2024-08-17T15:00:00,流入,26166.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35d1783263eea880244800e,2024-08-18T09:00:00,流出,28613.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6983bc23637b10129da72ce,2024-08-19T09:00:00,流出,27842.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85f054e39235db5070818b33,2024-08-19T09:00:00,流出,27400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c946f1593c873b4366a69ff0,2024-08-19T09:00:00,流出,3288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b302a7ae6741e71919a51b7e,2024-08-20T09:00:00,流出,308160.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b21207bb7baed91069072ec,2024-08-21T09:00:00,流出,211577.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd8ed6bb93890ad55f83720,2024-08-21T15:00:00,流入,149256.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_844961efed6df73c57464a02,2024-08-22T09:00:00,流出,890528.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc269ff4843a9532b1edcc18,2024-08-26T09:00:00,流出,413142.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7b4f28f98e3b86a4c6fd89,2024-09-04T15:00:00,流入,14596.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c876203cbd05fd53757aca3,2024-09-04T15:00:00,流入,200994.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91c879c5cd45e452e8b23a53,2024-09-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56d2efeddbf9a6cbebdc3c5,2024-09-05T15:00:00,流入,602782.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b43d468b2846ac6a23f757,2024-09-07T09:00:00,流出,320000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7c740aac4e0ee807343531,2024-09-07T09:00:00,流出,68336.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26ff90d62e902f5b47aa571,2024-09-08T09:00:00,流出,270725.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8fc283086161a0e903b372d,2024-09-09T09:00:00,流出,45394.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7adcb667a64990fdb8226dce,2024-09-10T09:00:00,流出,150807.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a0044ffe28ceda15ff1d59f,2024-09-10T15:00:00,流入,16957.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f8cd9fbb3ed62d5df9ca79,2024-09-10T15:00:00,流入,118396.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d275ae327856804371703e,2024-09-14T15:00:00,流入,239732.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ac29d5eadeb6d83cbc6d34,2024-09-16T09:00:00,流出,4605.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a03d23f88bb33ccd977a8f72,2024-09-16T15:00:00,流入,163115.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b328a0a30714b29b1f45cb,2024-09-17T15:00:00,流入,75534.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d569a0d0343589fef7751459,2024-09-18T09:00:00,流出,24639.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbd060f053dc834866420e76,2024-09-18T09:00:00,流出,26700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6862c27249af6e922cce7c,2024-09-18T09:00:00,流出,3204.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb73ef3256468e01084f007,2024-09-19T09:00:00,流出,6963.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7eff6c30eff71ed47eac1c1,2024-09-21T15:00:00,流入,596518.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e2ad3031b0e0f5684b1f8f3,2024-09-24T09:00:00,流出,1338792.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2320d8a3c73cf571ea559f1,2024-09-25T09:00:00,流出,262734.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61420fa86505fd4ac254ce93,2024-09-26T15:00:00,流入,70704.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3729af3079973b1759443526,2024-09-26T15:00:00,流入,648667.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1daf8c431d01d158114456cd,2024-10-02T09:00:00,流出,18666.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f52fb51783feed7fb353d797,2024-10-02T09:00:00,流出,143711.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1ee9bc7154f0cb7147271ae,2024-10-04T09:00:00,流出,91913.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d02cfbf9e4ecdf23cc373807,2024-10-04T15:00:00,流入,162679.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_763f9b2200f13ca4f4123ffd,2024-10-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c03a9c74ddf598f325be19e4,2024-10-07T09:00:00,流出,320000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_079b6e272b334550a02fe5df,2024-10-07T09:00:00,流出,238896.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82846f4e776c934d3e5bed6b,2024-10-09T09:00:00,流出,67159.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec94cc53c62125e2f3a1773,2024-10-09T09:00:00,流出,506172.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1dc4f62e748a7c3f02688eb,2024-10-09T15:00:00,流入,161805.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caa874cc80be4eebc2635a6a,2024-10-09T15:00:00,流入,546040.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecc4c44a8ad3de8a5d6788d8,2024-10-11T15:00:00,流入,85573.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a6a885590ace5c14605cce8,2024-10-12T15:00:00,流入,249474.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be04ddbb8bbfdbcf02376e4,2024-10-12T15:00:00,流入,172386.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45dbf3ea7d414cdfc5c0f766,2024-10-14T09:00:00,流出,636663.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acb5002cbeb14ed12002eddf,2024-10-16T09:00:00,流出,25206.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d04b78f9bdd79bce4c23f5,2024-10-16T15:00:00,流入,590575.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c016f37b59cc1937b713fb6f,2024-10-18T09:00:00,流出,30588.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9d57dc944952e1d0b3d3b0,2024-10-18T09:00:00,流出,28000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2fae29bbda98bcd57e68470,2024-10-18T09:00:00,流出,3360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae374275181008b1bd225cc,2024-10-18T09:00:00,流出,6127.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72fb6f9486127e4c212e11f1,2024-10-23T15:00:00,流入,789465.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6b38096e2d4aaaeb0c1ec23,2024-10-24T09:00:00,流出,6739.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2e02f8e08ce3b0f3eb4699,2024-10-27T09:00:00,流出,399503.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d98fb5ddb6020923165a13,2024-11-04T09:00:00,流出,77859.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3f2674c16c7714a4a85fc68,2024-11-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25943e07de08762e8c12232f,2024-11-06T09:00:00,流出,2359.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e22866281fb06de6135c357,2024-11-06T15:00:00,流入,525768.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_177fc31fe8d206638bd5967f,2024-11-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ae9a42a99a56c53b933ff1,2024-11-07T09:00:00,流出,10945.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ad9484ea0aaccbbd74c155e,2024-11-10T15:00:00,流入,558291.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a1c5f82c16c54f8e880c4b2,2024-11-12T09:00:00,流出,434553.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6f5f1ab9129f6c8dae2bcaf,2024-11-16T09:00:00,流出,96722.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0e5b748feafaa64e7afe026,2024-11-18T09:00:00,流出,27384.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b26a8abaead7bc66f1dec5,2024-11-18T09:00:00,流出,27300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5235e4f475467986ffbf029d,2024-11-18T09:00:00,流出,3276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d015bbddf9d53479a269d50,2024-11-18T09:00:00,流出,63618.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe9f68af740752b9a5ed4ca2,2024-11-24T09:00:00,流出,1381.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acdbdefb1d8de6d24f39a290,2024-11-27T15:00:00,流入,7940.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_394a4e4e9cd0a28dcce7d4a4,2024-12-05T09:00:00,流出,11644.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a6919b63a67d7866a421a1,2024-12-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71fcb86300926345d6b74286,2024-12-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3167d9f3ca2366e8f9e816ad,2024-12-15T09:00:00,流出,47567.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc14468565825bc23b873917,2024-12-27T09:00:00,流出,5787.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b6137e26de8b00aca4e71a3,2025-01-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886814750f7fe4491e9f0624,2025-01-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83ca4692a2dbbd1ea7eb74ed,2025-01-09T09:00:00,流出,12176.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fe315f3087ad88d1c0e3941,2025-01-22T09:00:00,流出,52823.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6944bd9af756fe3148257df7,2025-02-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b47f9c1e8d749f9aac26f13,2025-02-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff31fe38a3abccaf03e4329c,2025-02-15T09:00:00,流出,480.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ade4b22b7c8f58ca5600566,2025-02-20T09:00:00,流出,262.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3e1bd15971ad67e793b1d53,2025-02-21T09:00:00,流出,41756.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9624c81021d3c278f0879901,2025-02-25T09:00:00,流出,22500.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a120079d208c96dedf748e9,2025-03-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f3e2f107e389f7dbcceea7,2025-03-06T09:00:00,流出,4713.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86cbf6b03d8c0fbb782c1d54,2025-03-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17f0758fa15203c257db5e5e,2025-03-10T09:00:00,流出,6753.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed52b02fc98e5fe424ad28b0,2025-03-17T09:00:00,流出,9515.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_764bd9eb84140296e9891ae2,2025-03-22T09:00:00,流出,7078.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2824b58886a91562627d3e8c,2025-03-23T09:00:00,流出,36939.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21bded424245e87fdd76c7d8,2025-04-05T09:00:00,流出,21.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06554ac82d727cf167764a25,2025-04-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb0bd1dc78e0b78023e37cf,2025-04-07T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40aba7bde68b3c94fdad15f5,2025-04-08T09:00:00,流出,50239.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a658743acd494edbabe8bc9,2025-04-13T09:00:00,流出,4734.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b791585ef2843d6c86e667ca,2025-04-15T09:00:00,流入,5600000.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0210a5d2199051bbf381d6c,2025-04-20T09:00:00,流出,10003.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6cd238f1c8472626f9b52db,2025-05-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa37be96342f4011ec93ebc7,2025-05-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae1d7dd5f92a9d1930b6193,2025-05-07T09:00:00,流出,92419.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33c5dffe1aa3354475f96f7f,2025-05-13T09:00:00,流出,26257.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a4cbbba66016878e61640b3,2025-05-14T09:00:00,流出,14984.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b31291db28164deb152fbcc,2025-05-15T09:00:00,流出,229703.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ca2c19f13da07539db6b70,2025-05-15T15:00:00,流入,151928.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc4f5e121fea20507adc61b,2025-05-18T09:00:00,流出,299052.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1a94036ee4fb4ab55f03f57,2025-05-20T09:00:00,流出,8718.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f79e501bccc84541305f1847,2025-05-20T15:00:00,流入,40184.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_656392c3d2386e3a9daeb783,2025-05-21T09:00:00,流出,287747.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f9ff64921a19edef6fdc60,2025-05-23T09:00:00,流出,1628.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29ac3637d36b0787e4b1bf92,2025-05-24T09:00:00,流出,20024.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a72ae48d71377ad91c25531,2025-05-27T09:00:00,流出,3481.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b006979901b09b3f44fd21,2025-05-28T09:00:00,流出,1411.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4072bc9755f2ea21709dc38,2025-05-28T09:00:00,流出,61011.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a10f5b6024b74119ab59c3e2,2025-05-28T15:00:00,流入,1055887.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fedff01f7192e8b2955835b6,2025-06-03T09:00:00,流出,6194.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de60e775ff5b7bec56484f9c,2025-06-03T09:00:00,流出,67258.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e96ef134a8719fe215514d47,2025-06-03T15:00:00,流入,150480.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c620d80513b86e23a6174349,2025-06-05T09:00:00,流出,27522.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdd7adc6642db1342585de32,2025-06-05T09:00:00,流出,74000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738c99bc10f6cea17676506d,2025-06-05T15:00:00,流入,362.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20002286119885f7562e14e9,2025-06-07T09:00:00,流出,290000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c49c1ca608549d9aa97b704f,2025-06-07T15:00:00,流入,184436.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898c2a9acbf8c09da11e47e7,2025-06-08T15:00:00,流入,229043.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38774b11a867dd7dec621954,2025-06-10T15:00:00,流入,47079.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f150dd23f621a2bac39d74cb,2025-06-11T09:00:00,流出,55.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c06f239459f9ade75e2be06,2025-06-11T09:00:00,流出,109916.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df76b4e648223e0a9ac73cd9,2025-06-12T09:00:00,流出,186519.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69a8a56252fd02258c0dbe6b,2025-06-12T09:00:00,流出,199440.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41ca43b23fb758b807b94efa,2025-06-14T15:00:00,流入,190586.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80982d245712f8266c88151e,2025-06-16T15:00:00,流入,30009.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40ddfcc1c477d44709307510,2025-06-17T09:00:00,流出,28963.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04eb7d8fffcde49daf3eb15f,2025-06-18T09:00:00,流出,11360.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18aa794e8eb8b12a18d42021,2025-06-18T09:00:00,流出,20800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7489f53347ee21045910d63,2025-06-18T09:00:00,流出,2496.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79bdc4a2799f848d05c389d,2025-06-18T09:00:00,流出,22580.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bb4f2746fbc7f8ca0584874,2025-06-18T15:00:00,流入,10.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b7d833b01e9ded7111a8c94,2025-06-18T15:00:00,流入,110497.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3830373d405b453d0811ca,2025-06-20T09:00:00,流出,605.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a47ab8bd56a3b7baafc5009,2025-06-20T09:00:00,流出,16418.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cff8951e766a1588f3dd63e,2025-06-21T09:00:00,流出,395593.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f088d8a0536faade2649f4,2025-06-21T15:00:00,流入,459132.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f0a52f7764e3349695457d4,2025-06-22T15:00:00,流入,610451.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f61eeef0a8a51caa72649d6,2025-06-24T09:00:00,流出,18622.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95aebb35d2d9439315f6564c,2025-06-25T09:00:00,流出,203202.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61d97d7b8b95092d7f441107,2025-06-25T15:00:00,流入,132547.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8b2cdb3788bb9a79211fa40,2025-06-26T09:00:00,流出,81613.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1100a21a945b3120571d20bf,2025-06-28T09:00:00,流出,259031.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
