transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5ac733bca42b3ba145d9c9d6,2024-08-20T15:00:00,流入,29625.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644380798db24e0e72703a46,2024-08-21T15:00:00,流入,48794.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aae30198f52dbcb2cdb9e7f5,2024-08-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb2bed7aeb9692c14bf8f45,2024-08-27T15:00:00,流入,87830.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c39cd0df2e7aea70714c378,2024-08-28T09:00:00,流出,23127.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e20ada3a2388a61db784fa75,2024-08-28T09:00:00,流出,6384.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94cd465060ee59c033206e49,2024-08-28T09:00:00,流出,766.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9899dcf0f17dfec76fbbea50,2024-08-28T15:00:00,流入,44114.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0a4a7df7ca34bc7fa14c13,2024-08-31T15:00:00,流入,26023.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_299f4f5ba5c2a52c3e4e6254,2024-09-01T15:00:00,流入,49408.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7591654211d0fca1385071b5,2024-09-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_926a9de7c29f20726d335dfd,2024-09-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_490d6fe783d7f2aaa6421cd3,2024-09-07T15:00:00,流入,40441.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56f31465838271b78b23ac9c,2024-09-08T15:00:00,流入,38625.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bde0ccae54a4b750e87df0f,2024-09-09T15:00:00,流入,71152.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b071b6821ab49461c5983660,2024-09-11T15:00:00,流入,34664.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f55c49f7cb0528106839983,2024-09-12T15:00:00,流入,111585.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73bc98b148c5214871d4144b,2024-09-12T15:00:00,流入,35764.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82ba367878f8ce7e67e4290d,2024-09-13T15:00:00,流入,25411.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_560e25ae6e5ed57b0696d11f,2024-09-14T15:00:00,流入,45126.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cae24434d02ac913915dfcc,2024-09-15T09:00:00,流出,138071.21,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_600eae463fe636b70ee64927,2024-09-16T09:00:00,流出,77665.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aec385708b4ecd80f79c9f4,2024-09-16T15:00:00,流入,17882.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8d50214fc7258ce6c8ba57,2024-09-18T09:00:00,流出,103553.42,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61a5ea4f8ab34e81ceda8395,2024-09-18T15:00:00,流入,24614.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeb3d55c9286b27ce1cd4adf,2024-09-19T15:00:00,流入,26034.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0f8e96d8c1abeaf62b59ccb,2024-09-20T15:00:00,流入,63676.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceece323b4e8bdc08f0180c5,2024-09-23T15:00:00,流入,54436.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f451bb06eaf1a38c222d1a5,2024-09-24T15:00:00,流入,48982.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffdbf86a9c50beb363137312,2024-09-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e3ba18ae4b6104a7f1d4f9d,2024-09-30T09:00:00,流出,23127.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8fc0b6c0faabf24665da954,2024-09-30T09:00:00,流出,6384.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acce6bc5292f25b613c6ae90,2024-09-30T09:00:00,流出,766.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56f6bb69c55613a5aa2783f,2024-10-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36721a58365b3bf14648a1fb,2024-10-04T15:00:00,流入,45833.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bc74a961c01fa05261e901c,2024-10-05T15:00:00,流入,46652.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c465cee54a10a2cc288ae701,2024-10-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53850322a531c2f5e26fbe2e,2024-10-07T15:00:00,流入,29693.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98d14597817ab0dbf4a1599a,2024-10-08T15:00:00,流入,91667.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd3d51d62d815d47e5bd231,2024-10-09T15:00:00,流入,46652.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31da8cef62653b5a7c7929d9,2024-10-10T09:00:00,流出,95226.74,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85772efaab9c50e0fdbe7885,2024-10-11T15:00:00,流入,19414.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8deda7e05867832b76851537,2024-10-13T15:00:00,流入,55120.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c63e47157614b396c45faeb2,2024-10-14T15:00:00,流入,30692.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320aee60973390a0170b3fee,2024-10-16T09:00:00,流出,140039.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d00905bfc315025b8318a2b8,2024-10-17T15:00:00,流入,52916.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9376b59687146fedda30cb5,2024-10-17T15:00:00,流入,35466.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8d5e990935ecc4826f242fd,2024-10-18T15:00:00,流入,18415.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f18d0f202b6cff6e3a36bd8,2024-10-19T09:00:00,流出,84023.61,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad32be883a4749a90725665e,2024-10-19T15:00:00,流入,70933.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f69d50d3068603c563d5be4,2024-10-21T15:00:00,流入,38194.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22e9da44113d853a9be510b0,2024-10-23T15:00:00,流入,56746.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdc4303a7de36ab28c266f73,2024-10-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7123fc667b73ef3d1f822db,2024-10-28T09:00:00,流出,23127.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d0476174801dfe66307b5a,2024-10-28T09:00:00,流出,6384.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_058424fa5d5c99e8d9ba1378,2024-10-28T09:00:00,流出,766.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54ae0974288836ca0676ad1,2024-11-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8700d8e6ecda048dceca52f6,2024-11-06T15:00:00,流入,10884.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_189e7f33939c9e28e619e348,2024-11-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb25d9483b0bf9950c8c2c02,2024-11-10T15:00:00,流入,10884.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89bec095dde9e9d8bea5941e,2024-11-10T15:00:00,流入,7989.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec62b5a27fae0fdcf9667b5,2024-11-12T15:00:00,流入,10665.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8d1ea5e6d5b512893ba705,2024-11-13T09:00:00,流出,18980.33,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69b57a3a4b22a0ce655f89b3,2024-11-13T15:00:00,流入,10138.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4ce2e673c41473e3108443,2024-11-14T15:00:00,流入,8337.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869465b928094645b3431e9a,2024-11-15T09:00:00,流出,48313.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd324daffd395a92f5b6420e,2024-11-16T15:00:00,流入,26070.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5778ad92b979abecbb7da264,2024-11-16T15:00:00,流入,22511.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76915c4093061c136c0b0975,2024-11-17T15:00:00,流入,18433.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70704b7cf7dbdb25c1641ac4,2024-11-19T15:00:00,流入,15584.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc545e4f6f9825b73857be9,2024-11-20T09:00:00,流出,29333.24,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3469f8879a52972858ff5eb4,2024-11-20T15:00:00,流入,15584.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa30c3f8a105690e8fd88702,2024-11-20T15:00:00,流入,7401.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c85e37103cfc1d97bb01402e,2024-11-23T15:00:00,流入,12987.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4016a4dfc6f3405dd7b4127f,2024-11-24T15:00:00,流入,15728.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97b40ca968f8fad11d19e452,2024-11-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6070e6536ef78a542117c48a,2024-11-28T09:00:00,流出,23127.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38f50881184014b77618d5dc,2024-11-28T09:00:00,流出,6384.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1095a6ac1867f71e010889,2024-11-28T09:00:00,流出,766.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c379e31b48a5bbd3bc2172d4,2024-12-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8797cd89821f17785385bb89,2024-12-05T15:00:00,流入,13673.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6c7050b5a24002503f57b07,2024-12-06T09:00:00,流出,20342.55,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf71eff43b55d762f18b1bfd,2024-12-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5655a09c4f877a9152692b6,2024-12-08T15:00:00,流入,5500.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0ed4bc5b6f9837207988a9,2024-12-08T15:00:00,流入,6302.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_669f68eebe1dc1a0e00864a7,2024-12-09T09:00:00,流出,28818.63,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0835fc7b8a1841a59fb1887a,2024-12-09T15:00:00,流入,18231.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747f7ce5ac9d5de8af36ff0c,2024-12-12T15:00:00,流入,10451.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31206076d5528f52d438587d,2024-12-12T15:00:00,流入,7877.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7498e34fe07236b58177b00e,2024-12-13T09:00:00,流出,47465.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3308f8993eeff5d808749ad8,2024-12-13T15:00:00,流入,24363.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f95b9449d65285e46b39e3b,2024-12-16T15:00:00,流入,11931.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ceed62db39db98f262971e,2024-12-17T15:00:00,流入,25265.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15996b87a029d88e3a4b7314,2024-12-20T15:00:00,流入,9337.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef35964c1f618b832567b1ee,2024-12-20T15:00:00,流入,11048.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8c3b7b2867edd44bc2f66e1,2024-12-23T15:00:00,流入,19174.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c55d85df8bb8789b393c7cf,2024-12-24T15:00:00,流入,19083.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f8c01471a06139b9718d58,2024-12-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f891771e6d4d9249984826d,2024-12-27T15:00:00,流入,10957.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adbe2e3ea5725a1dbe005202,2024-12-30T09:00:00,流出,1932.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d069f7c8d1686306dc63b8,2024-12-30T09:00:00,流出,231.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb0aa341e214e5bb3917b84b,2025-01-02T09:00:00,流出,25666.58,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba4f914049035892979c4329,2025-01-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b469a81d547540a961adae4f,2025-01-03T15:00:00,流入,26361.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a93fed6578366e84f2dcd0ce,2025-01-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2d18aa8f30f92674acd8434,2025-01-07T15:00:00,流入,11152.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eccc684dc04a8650091690f,2025-01-10T15:00:00,流入,13327.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f77afa64080dd9db9f839116,2025-01-11T15:00:00,流入,9421.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c80ff1f512e1bc142e8038,2025-01-14T15:00:00,流入,14808.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_483cbb8262073cbe499d2ecf,2025-01-15T15:00:00,流入,14963.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea981644478b88fce2a3ef7,2025-01-15T15:00:00,流入,6540.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c94f1897796e6f5f87e04a40,2025-01-16T15:00:00,流入,3429.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5268683e552716ec82b58e13,2025-01-19T15:00:00,流入,8464.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66c87eb0982051eb4a82f23,2025-01-20T15:00:00,流入,11575.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0aa19b52c3dc420f67d7573,2025-01-21T15:00:00,流入,9847.56,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63736125e1a8efb1ba9f3473,2025-01-22T09:00:00,流出,33215.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb29a07574fa6d3fc588d38,2025-01-24T09:00:00,流出,37744.99,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4dd8127d6290a4aef245ca6,2025-01-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a336b807974b278f4ef9c80,2025-01-25T15:00:00,流入,12661.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920852c4e86fb788e8d46e73,2025-01-28T15:00:00,流入,34651.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a86279350f811757f64338a,2025-02-01T15:00:00,流入,15993.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300b2e0891c44e6ab344d025,2025-02-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ec27b0029b3f6c9de6bc30,2025-02-05T09:00:00,流出,1932.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2f57b26786088ab3479b17,2025-02-05T09:00:00,流出,231.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad8f52dea8b054cfeca12730,2025-02-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42fc13a35c4bd173c0fb741f,2025-02-08T09:00:00,流出,20260.52,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9b0038f676de07eb2a32b2b,2025-02-12T15:00:00,流入,10233.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9226d95ba490a23e602cfcf,2025-02-13T09:00:00,流出,35845.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd537ce2210f8bda9673ad1f,2025-02-13T15:00:00,流入,17055.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b37be5387d37b8a77cc13f9,2025-02-13T15:00:00,流入,11540.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92929846bcacf79932f934d3,2025-02-14T15:00:00,流入,13360.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01fbf8d199c9f3858b963956,2025-02-15T15:00:00,流入,19647.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac2670da9c2852b53e22213d,2025-02-16T15:00:00,流入,6139.83,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e57aba8cf318fd31803c68,2025-02-17T15:00:00,流入,9550.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004d5542d701f65ebbeb88ca,2025-02-17T15:00:00,流入,7504.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d4452fd7c90b7d1246f525,2025-02-17T15:00:00,流入,16293.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3af08ea74e0cf8520be4b654,2025-02-18T15:00:00,流入,14473.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a1f304d253e696f5d993f8f,2025-02-19T15:00:00,流入,9823.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c0d359ce38873d8f6db5e6b,2025-02-21T15:00:00,流入,13371.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9d2c389569b8d2b58394f6f,2025-02-24T09:00:00,流出,40521.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b4ff89dd31e287f796ba87,2025-02-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a4d951fc1482eb4c07b70ba,2025-02-28T09:00:00,流出,1932.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0073b6a4146ca34a3396b9,2025-02-28T09:00:00,流出,231.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_691f3663540eae165f4a14f5,2025-02-28T15:00:00,流入,15123.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f3f3324486cdc90276869b,2025-03-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e1ac660e379fd7a5ac9118,2025-03-04T15:00:00,流入,29083.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8e30e42cdcd147aa452044b,2025-03-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed04cb44133b8c653e9bab5e,2025-03-07T09:00:00,流出,44219.19,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3295e269bc7594c7769cd759,2025-03-08T15:00:00,流入,11825.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06373dda7894a6152dfe90bd,2025-03-10T15:00:00,流入,7779.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63981f42759c28778cac489,2025-03-12T15:00:00,流入,12810.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d3188f208ec6784e6d28ce5,2025-03-14T15:00:00,流入,9037.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_399b726a0db3f1938657d934,2025-03-14T15:00:00,流入,10373.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c1c157d8ba807729c021b1,2025-03-15T15:00:00,流入,17363.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449cc10a8dc77f9ef840a4ec,2025-03-16T15:00:00,流入,15559.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c22fe6896e749bc40c974aa0,2025-03-16T15:00:00,流入,13506.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_937ef169d6e4f6f50dc39a11,2025-03-18T15:00:00,流入,8644.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e80b89a6945e6a362a76d5d,2025-03-18T15:00:00,流入,20785.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_406a10f2cdc20a3e4621d627,2025-03-19T09:00:00,流出,22928.49,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9723fe4e3fac504243b60ce7,2025-03-19T15:00:00,流入,11162.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6df802b2e92cf85479e0042,2025-03-20T15:00:00,流入,12966.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fac0cc056e062c1e5fb9bfa,2025-03-20T15:00:00,流入,18909.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e71261d7ab1dfcb5ef9754,2025-03-21T09:00:00,流出,29479.46,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd6a582b693f52449d3011e0,2025-03-22T15:00:00,流入,22475.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78716cba00db8ca1c3274116,2025-03-25T09:00:00,流出,44731.70,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a546442826975c928e144326,2025-03-28T09:00:00,流出,1932.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8f380484bd72acd3b92690c,2025-03-28T09:00:00,流出,231.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4976e67efec7df78b120ed28,2025-04-03T09:00:00,流出,31124.78,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ece19615ab3e7594030d492,2025-04-06T15:00:00,流入,4248.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f742a667f7e1c786013a80,2025-04-07T09:00:00,流出,119515.69,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee7536912205b45806300b1,2025-04-09T15:00:00,流入,15413.72,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26350510692438d7e84c4f1a,2025-04-10T15:00:00,流入,13807.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8af42516bf0e80a3a8870e0a,2025-04-11T15:00:00,流入,20745.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ee3aa4a55a4d59151e884a,2025-04-11T15:00:00,流入,10643.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
