transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_14ea17fc396f5bbf08e9ecef,2024-07-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d1817f9247e3af4731b2fd5,2024-07-08T09:00:00,流出,9565.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1745dc69dab1247126df3c2f,2024-07-08T15:00:00,流入,157333.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f7edd2080ee886d7b3c9bb,2024-07-09T09:00:00,流出,178526.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2478306a656b42399801bf66,2024-07-09T15:00:00,流入,93669.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbac189a5c98917d8062ccd3,2024-07-10T09:00:00,流出,222523.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fecc4c4b4180779fe1cc5ba,2024-07-10T15:00:00,流入,79094.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86c0133f95c47d6d9c62b319,2024-07-14T09:00:00,流出,8326.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_775906c47881e742a3368b21,2024-07-15T15:00:00,流入,77279.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57174a1782927ed139a5cc86,2024-07-17T15:00:00,流入,167201.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5437facb87def624c9963e,2024-07-18T09:00:00,流出,55584.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_184839633a10692f7e03e535,2024-07-18T09:00:00,流出,15800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d447bf80977759d067334ba3,2024-07-18T09:00:00,流出,1896.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc1dfae0a8fddd6eb6eff66b,2024-07-18T09:00:00,流出,188647.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f979868d9d380b60c929b8e9,2024-07-24T15:00:00,流入,1836.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1339374a3f29dda1fbd72380,2024-07-24T15:00:00,流入,149674.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68b45651994779db4ee5df6b,2024-07-25T09:00:00,流出,70156.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c295b9b61ea319b364050a95,2024-07-26T15:00:00,流入,108449.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_610253d9f5a061dd48ab8722,2024-07-26T15:00:00,流入,32620.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a47338e2c490416ffeb30a,2024-07-27T09:00:00,流出,83144.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_741c3b25dc27398e7d364fa2,2024-07-28T09:00:00,流出,6532.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f64dc07b5495868369389449,2024-08-02T09:00:00,流出,4326.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eccaf14e71acf369b1fec45,2024-08-02T09:00:00,流出,99375.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf2842ef7a63b7a0e683e047,2024-08-02T15:00:00,流入,15529.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfc177fbd4a3171870ca04e7,2024-08-03T15:00:00,流入,18422.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d4a4d3b75050fecb91a2ffe,2024-08-03T15:00:00,流入,118890.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea273acd94d97a51940d88c,2024-08-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78f509510c7475e2d732cd2b,2024-08-05T15:00:00,流入,43309.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c230da15ad904f1f643cb5be,2024-08-05T15:00:00,流入,63717.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4811ccd986696c222cd04a4,2024-08-06T09:00:00,流出,8096.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ece5a5369691737de461c9b,2024-08-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e31d5d5e18d7e512051aaef,2024-08-09T09:00:00,流出,123435.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_954b1aa4106d25dc7348ff4a,2024-08-10T15:00:00,流入,5758.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e114e16286dea222bc2be2,2024-08-10T15:00:00,流入,17818.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b335b6ec273064ca893102a,2024-08-11T09:00:00,流出,22673.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9134c9fee677d2ae46b7092b,2024-08-11T09:00:00,流出,314344.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbef3a209b5f15c2e9ed3188,2024-08-14T09:00:00,流出,109972.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92a1733e442133780d0910d2,2024-08-15T15:00:00,流入,244553.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a735cf7cb019ccbe199287f,2024-08-15T15:00:00,流入,50772.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb51ec5d99f973680ecce76,2024-08-17T15:00:00,流入,88137.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254522b40497413fc61d9d89,2024-08-19T09:00:00,流出,38592.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e29c1656a94cb41b7f8a66,2024-08-19T09:00:00,流出,14600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b51523f13802c3844393ab57,2024-08-19T09:00:00,流出,1752.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94785e3395aba0a94780497d,2024-08-20T15:00:00,流入,261674.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a526dc9e95905b32badf161,2024-08-21T09:00:00,流出,8839.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cf45fcf3b28c305c154bdec,2024-08-22T09:00:00,流出,15301.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f50731e2a965596500df2065,2024-08-22T09:00:00,流出,149889.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd070394b3f48fda788bb6b,2024-08-22T15:00:00,流入,15747.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13dfd311ee433975a214c4a,2024-08-23T09:00:00,流出,53422.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91cda95968e8f52bf2c64ae5,2024-08-23T15:00:00,流入,108252.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af6715c9b5e796aca3e67e4,2024-08-24T09:00:00,流出,81379.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07fc503948903357ab6a3b22,2024-08-24T09:00:00,流出,47460.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_358562d4871f346847b9cfc6,2024-08-24T15:00:00,流入,140126.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c284cea4aaea39614317cfb3,2024-08-25T09:00:00,流出,2747.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22fed668ac6bc6c7f700e3a1,2024-08-26T09:00:00,流出,64548.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6444730419ad84867748d6f3,2024-08-27T09:00:00,流出,93037.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4c3be6b70e09a069ec455c5,2024-08-28T15:00:00,流入,261866.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad19ab6313d7b93ad1b24d6c,2024-08-28T15:00:00,流入,95423.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c2af53b3ff8aaa603deef4f,2024-09-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c83c68bc68ac4a5323569c,2024-09-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0942fb48f6afe4afedb4124,2024-09-07T15:00:00,流入,107307.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_800dd63b5bf2d71285c412b8,2024-09-08T09:00:00,流出,462910.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb9ef6b3c04e0693f78ce8e2,2024-09-08T15:00:00,流入,346278.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be7074263164aba7a8633505,2024-09-13T09:00:00,流出,1806.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cdeec15d5dfb68cd2f9cfa,2024-09-13T15:00:00,流入,63000.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8114ba1aebc711693e118aab,2024-09-13T15:00:00,流入,76174.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c08839309fd57811acc75b4,2024-09-14T15:00:00,流入,66853.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c0a9f404c0f411d94c6751,2024-09-16T15:00:00,流入,58776.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5344afcd412078f2fc13a1fb,2024-09-18T09:00:00,流出,47909.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15266cc85b74da9bc02ce9a4,2024-09-18T09:00:00,流出,16400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd9f4f69d3f276255d2c8a87,2024-09-18T09:00:00,流出,1968.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a04035b637f3ca64c0d72fd,2024-09-18T15:00:00,流入,358697.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4a4b758fbae1acc42d3a867,2024-09-19T15:00:00,流入,257021.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f880ff70f1d0b89efb0490c,2024-09-20T09:00:00,流出,65118.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555c1f5ab47fc6cd779b6f8b,2024-09-22T09:00:00,流出,25193.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60ee071948a614a2c6554d86,2024-09-22T15:00:00,流入,145696.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67bb109c8028462733ca9b5,2024-09-24T15:00:00,流入,103946.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03974da056158e53dbff59f0,2024-09-24T15:00:00,流入,176247.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae2ead4141a2e916dd9a3073,2024-09-26T09:00:00,流出,69285.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44081cfe148c5cd917bb6b4f,2024-09-27T09:00:00,流出,164895.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257ab23961e9a992cc6b1ec2,2024-09-27T09:00:00,流出,566389.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c22eb76052fd0e8d814f7e0,2024-10-02T15:00:00,流入,320269.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0feec30d1986c665f55f6d,2024-10-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b458a3ecc88426c442257647,2024-10-06T09:00:00,流出,4986.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f832c363979d8d3ab444cc1b,2024-10-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9cff79593e643c8ad1af4ec,2024-10-08T09:00:00,流出,123470.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac6fc31c6f82c93e6536d53,2024-10-09T09:00:00,流出,83505.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af57deda094ed56b5ad47237,2024-10-09T15:00:00,流入,26324.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50f3150ea929ceaa352680ff,2024-10-09T15:00:00,流入,452183.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ceb99baad983cb071072428,2024-10-09T15:00:00,流入,224.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb66e879799f0b565bc6efa6,2024-10-10T09:00:00,流出,10814.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9003a2c3b8e59b72337c885a,2024-10-10T15:00:00,流入,415131.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c42970711adf3cdca4e400e,2024-10-11T09:00:00,流出,4261.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838e6b9326b12766de6b9bae,2024-10-11T09:00:00,流出,322339.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0444345f51a8f37beeae619,2024-10-12T09:00:00,流出,295157.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d76c172aeaeebf867a6669ec,2024-10-12T09:00:00,流出,49473.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66da03b1a8f1534fd05ecb3a,2024-10-12T15:00:00,流入,203628.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_826658c17e48b5d31c3bf3ea,2024-10-13T09:00:00,流出,19987.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ba083b88d9b576447af1a7,2024-10-14T09:00:00,流出,4511.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9646e9c35467eb1fad2d6e8d,2024-10-15T15:00:00,流入,42753.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75db929fca5db3e221e9b924,2024-10-16T15:00:00,流入,7369.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b13633f8ae0bdd4f5ca7f9ec,2024-10-17T15:00:00,流入,157825.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_269c0345472ff1d4280803c6,2024-10-18T09:00:00,流出,60332.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dae554838afd24e0adf24423,2024-10-18T09:00:00,流出,18800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f0b3e95e3a44afb5dea8705,2024-10-18T09:00:00,流出,2256.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8e10644275873c17977eff7,2024-10-18T09:00:00,流出,174385.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcbb55150307dce096eee978,2024-10-19T09:00:00,流出,74123.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_806bd2a7116dbb84bd2bf019,2024-10-20T15:00:00,流入,324290.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e0b21278377d02478a386c,2024-10-21T09:00:00,流出,2987.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c18f2f6e4f73fc2dd2477236,2024-10-24T09:00:00,流出,42013.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_917cf152446af7e73a9cbcd3,2024-10-27T09:00:00,流出,261606.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03359f28a21ad60899217bbb,2024-10-28T09:00:00,流出,2425.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bda3d24eb631179516b53dfb,2024-11-03T15:00:00,流入,20916.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cf415f6cd84cbaee0e9aa0c,2024-11-04T15:00:00,流入,196525.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6104099192f140999ede634c,2024-11-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2137107dda52dfe3923a149,2024-11-05T09:00:00,流出,110029.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1106fb32dec9a9ce90b4d55,2024-11-06T09:00:00,流出,2050.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6619c0d2d8212ba1580d3af8,2024-11-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52651d215beba51f90974941,2024-11-09T09:00:00,流出,351338.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82be62d833dc4c1df2defdb9,2024-11-10T09:00:00,流出,119016.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a10d9c0753c3575a5539c13,2024-11-10T09:00:00,流出,189103.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_597a6c5ea11034a204995864,2024-11-11T09:00:00,流出,282.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_947235c0870065dfc1823ff4,2024-11-11T09:00:00,流出,15261.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a11fb2c7ed88c6dcb521c3,2024-11-13T15:00:00,流入,89515.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3feb7982637c879dc4e74c4a,2024-11-14T09:00:00,流出,13933.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d1776da92f794dee37901db,2024-11-15T09:00:00,流出,12784.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e3f5d4f5da8f040e32bee1a,2024-11-16T09:00:00,流出,152052.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f523776d23929fab7f7ada1e,2024-11-16T15:00:00,流入,25715.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1009334f3c2c41cfc17d4080,2024-11-16T15:00:00,流入,115751.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1c2df63c59a6fb49ca2a491,2024-11-16T15:00:00,流入,303305.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9cf542a80edd2572100923,2024-11-17T15:00:00,流入,133985.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d9743f89336c950495b73a,2024-11-18T09:00:00,流出,67578.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ccecaa5901ab2b7ac2a9513,2024-11-18T09:00:00,流出,20200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77da7d7090a1cea565415a49,2024-11-18T09:00:00,流出,2424.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd41b73c32a3481f7eb28222,2024-11-20T15:00:00,流入,98621.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb8d995b807084c2f07a05a,2024-11-23T09:00:00,流出,274742.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_318a6337f12ea524ef1976c7,2024-11-24T15:00:00,流入,30828.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ae865e674e24330dc0d587,2024-11-24T15:00:00,流入,121569.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a2d10320a5197411ac28871,2024-11-25T09:00:00,流出,47443.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f42eb37b995e46a18b7e2b0,2024-11-26T09:00:00,流出,49311.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf4b87fc24ea014b47eb6f70,2024-11-26T15:00:00,流入,144826.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed28034849d75fb470b08455,2024-11-27T15:00:00,流入,588438.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0272f0b9ce6323d51695f06f,2024-12-03T09:00:00,流出,65600.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb26f16e834e00ea4e17875,2024-12-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fcdb919b565ec4d58b46160,2024-12-05T09:00:00,流出,7073.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3d9db1429be01ba89be13e9,2024-12-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a21a35d1c43b256e77010f3b,2024-12-07T09:00:00,流出,401744.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e39c0042ec7a4607f2242e7,2024-12-07T09:00:00,流出,375981.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f3b5f735abf934fbe5d7197,2024-12-08T15:00:00,流入,12221.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a343d2c7f584ff4376b6e798,2024-12-11T09:00:00,流出,1676.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a05348520ae950d6dad23fd4,2024-12-11T15:00:00,流入,338963.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c98305dd2d4b987023bba5b,2024-12-14T15:00:00,流入,12498.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66b3a230a68b76440447bb3d,2024-12-14T15:00:00,流入,418815.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d744b8de2489e03b3822e042,2024-12-16T09:00:00,流出,47430.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c9d13fe3d2a2f062ab2b766,2024-12-18T09:00:00,流出,52050.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_392523531b9aba209d11b1e9,2024-12-18T09:00:00,流出,17200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb22fa267c508a6d9511cf68,2024-12-18T09:00:00,流出,2064.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b8879e498bc9fc8b127a33,2024-12-19T09:00:00,流出,22562.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe9c4df7331dae1433352318,2024-12-21T09:00:00,流出,834.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_307076f00591df0499b5102f,2024-12-21T09:00:00,流出,128483.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49fa3ed429d3a38eaf47b0bf,2024-12-21T09:00:00,流出,65423.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3d26f0353eead16c6577420,2024-12-22T09:00:00,流出,489.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f72e5859e51b3664e94b48d3,2024-12-22T15:00:00,流入,741176.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63f81d4970a564c2fb176d90,2024-12-24T15:00:00,流入,106325.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f16dbf93bd40c681d3521fb1,2024-12-27T09:00:00,流出,1926.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1802c035efd129058cdf8356,2024-12-27T09:00:00,流出,64821.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd2525d373cb2a021e61c1a,2025-01-04T09:00:00,流出,9279.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e095c8e5e772e3087992b96c,2025-01-04T15:00:00,流入,21515.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3860fe56896a237f70c65fc5,2025-01-05T09:00:00,流出,36000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67641622a92dc1ae339c80da,2025-01-06T15:00:00,流入,603037.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4321c0564a71b4fa7dedbc22,2025-01-06T15:00:00,流入,154404.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d84851d09117a0b9e93fca56,2025-01-07T09:00:00,流出,116500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09178b407eb804937150f00f,2025-01-07T09:00:00,流出,534736.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e81b284d6e9c4176c8f8e31,2025-01-07T15:00:00,流入,34906.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a74d6384f7dc6458e9784fa,2025-01-07T15:00:00,流入,98782.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d91827951b201afd3bebccb,2025-01-08T09:00:00,流出,35422.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359ce4afadadd26abbc02399,2025-01-08T09:00:00,流出,87502.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
