transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6f28b0fa1ae28efd6ce49ab6,2025-12-12T13:35:07,流入,229070.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b334dbdfc86bf0d1e6122a88,2025-12-13T14:33:12,流入,191610.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cf94308a1da5641c073597f,2025-12-15T16:43:37,流出,227795.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33c861eb7ac10b7979bc3e01,2025-12-16T16:30:25,流出,2671.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27064e4c77f557d9aba2c0ea,2025-12-18T10:09:53,流出,7939.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_813ff2074b53d95544662c90,2025-12-18T10:33:05,流出,233122.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f5ec9132a0d80d64b151719,2025-12-21T16:01:29,流入,188260.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d014eadaf8fde00d916db1d4,2025-12-23T13:07:50,流出,2382.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fb69668a0264e2d8af6f269,2025-12-26T10:36:13,流入,212056.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cccfc30917fd4b90bb9c560a,2025-12-27T15:39:55,流出,195857.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94acff291c28d281598c9a96,2025-12-28T17:00:26,流出,10379.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73578a4bec854cdcfb6cbad,2025-12-30T14:52:42,流出,219835.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4972e5bd57227031b8c3cb27,2026-01-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e6ae15ced9a3cb934d38d32,2026-01-05T09:44:47,流入,243423.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83ae3a3ad6ee7d0df429588,2026-01-11T12:41:17,流出,9146.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c6a003389adb62e464acda5,2026-01-12T12:01:50,流出,262867.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec6562cfadf93f5b60fee05,2026-01-13T15:57:29,流出,2402.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1eafc78df775ab09eb7cd40,2026-01-14T17:05:36,流出,2479.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc22a0131248f9ebdf97c41a,2026-01-16T11:02:05,流出,2664.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40e3476982d37af0cbc78bf3,2026-01-18T09:45:52,流出,8971.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3976882f7bfc9c3d5af4d13,2026-01-18T15:14:40,流入,212569.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de54bd22368f559873c78a3,2026-01-18T15:16:46,流入,216645.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_412b0dcabb01ec3601aa77da,2026-01-19T12:53:59,流出,269199.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e9418f8a252d7fda75161c,2026-01-25T09:50:42,流出,199130.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840b48e0960028cd5c2c24ec,2026-01-25T12:24:13,流出,212209.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1df3e1b4206b6ffcf2c47bd,2026-01-25T17:26:21,流入,208701.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86c64233390887677f136501,2026-01-26T15:15:23,流出,9750.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e19461f6d77ebc83e683162,2026-01-26T16:29:44,流出,11063.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69de3bff2b34dcb22c91f8d4,2026-01-27T09:55:25,流出,2185.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce7f571a304437693866c8c6,2026-01-28T09:00:00,流出,26334.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d56a352f2ce80906a1dd1028,2026-01-28T09:00:00,流出,27276.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58bc0b48cd70193af2747793,2026-01-28T09:00:00,流出,3273.18,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b3995404cc50a4cfa20c1f2,2026-02-01T15:56:12,流出,110079.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7602a9cb4efc6bf8be58615,2026-02-02T16:17:11,流出,95713.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45958c9f365b611c513ee14f,2026-02-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b327ba74ea9a60ac0bd7c67d,2026-02-05T15:45:41,流出,9361.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71713eb94c4ea8157679c40,2026-02-06T15:51:39,流出,8855.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_595331a07e1fd4ec9d2e8a38,2026-02-07T10:56:35,流出,2248.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_418b4641ec46ae953b10f0aa,2026-02-07T16:32:22,流入,276564.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d9e9eb8768c61330960e0be,2026-02-10T14:18:43,流出,2284.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18caff849ae142f87d969881,2026-02-10T17:22:04,流出,2757.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4143cf160661b597e4320c9a,2026-02-13T11:07:22,流入,192691.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1ffe0fcadd3b666399d643f,2026-02-13T14:28:46,流出,8838.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb342ea2201e7a671d2c5e22,2026-02-15T15:08:57,流入,273101.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36de7a9587501cd3379123eb,2026-02-17T15:05:33,流出,127525.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6ec9e2758fb7a45b6e7a62,2026-02-18T10:55:57,流入,195406.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d8308a23cf6a1e8c656d55d,2026-02-22T16:39:45,流出,124701.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d82c9bc6f8df41624f4998,2026-02-26T13:57:18,流出,2443.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e538093918046304eeec52be,2026-02-27T11:18:19,流出,11876.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0737387f6dd2c0959da382,2026-03-02T13:08:12,流出,10176.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5f4bb623904583dcd9e5b07,2026-03-03T09:00:00,流出,3359.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3473e50339e1c7ac509ccaf9,2026-03-04T16:19:58,流入,277523.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd53a84762ef595374fb2e6,2026-03-06T17:19:50,流出,2192.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4a842a86e98af7be2303b97,2026-03-09T11:34:19,流入,206549.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01b841ac3fefa23672ff5055,2026-03-11T11:06:13,流出,261123.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1dd1c9457e0b4229dcde9bd,2026-03-11T12:05:42,流出,2433.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95b9797a2a0dbbc977de2f07,2026-03-13T12:31:52,流出,3010.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3e7abe1f2d2f17e8ec24d4,2026-03-18T10:54:18,流出,11049.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f0fcafac78cac09949afb0,2026-03-18T12:29:06,流出,305242.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd468f0d2ef5e477e07a068f,2026-03-23T13:11:39,流出,8233.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47eafb21cb39250cfe56dc36,2026-03-24T10:32:24,流出,2096.40,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d1f87e819b57e289ae5720f,2026-03-26T16:24:50,流入,212517.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_649fa990f4fd52666792114c,2026-03-27T12:15:33,流入,274849.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cab139fda6c9479639d3528,2026-03-27T17:57:32,流出,221038.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4c78976ad68715d14f58df,2026-03-28T13:08:11,流出,231320.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a2b25f4b170bb55378f3beb,2026-03-29T09:40:58,流出,9472.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d63434a7fbaea01b37bf0e73,2026-04-02T12:32:21,流出,213683.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcaf8f6062937c8a949644bf,2026-04-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adf7f61873b4a5dca7c34521,2026-04-05T13:14:34,流出,9659.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84716ab676a49f95cb77627c,2026-04-11T11:57:45,流出,2137.65,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561f64f3f7f158f25435d729,2026-04-12T11:58:36,流入,244062.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88e673f8359d3c58640aebc4,2026-04-15T12:00:43,流出,220564.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c7dcd84ab67b108246239bf,2026-04-16T15:09:00,流出,184059.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03aad3798eb361bda73face,2026-04-18T11:56:16,流入,188251.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85adb4589efa70c1a1c1af6d,2026-04-20T13:06:03,流出,2727.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_464f850b091b5d77d16639c6,2026-04-22T10:59:43,流出,2290.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35f63ad33958a01b01cb4606,2026-04-24T10:44:28,流入,269152.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3da4370c9493a29f5a498cd,2026-04-24T16:09:10,流入,226936.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_688f42799113aab275b51394,2026-04-25T09:19:13,流出,9766.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f1241af746e4d7c1cfb16c,2026-04-25T13:08:18,流出,11154.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c4762fb5f9b38cec930ce33,2026-04-25T17:11:45,流出,203864.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99a5e9f30e9664a0aef7bdfd,2026-04-27T11:34:31,流出,2576.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5246dec7d1199b5743fac353,2026-04-28T09:00:00,流出,23763.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a0f036d1ef43d27841616e8,2026-04-28T09:00:00,流出,26050.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6f13be665760c64eb8ff333,2026-04-28T09:00:00,流出,3126.02,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203b86aecffd978cd26df893,2026-04-30T15:39:54,流出,8351.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68039b1462ce8c1224c08a40,2026-05-01T11:00:12,流入,198517.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c69e17e98d70837fdd17cf4,2026-05-03T09:00:00,流出,3599.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e70091c799ffc8f958e9463,2026-05-08T16:27:06,流出,2026.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_339b0ed1af084bcb966d3b8f,2026-05-09T10:48:15,流出,10646.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c1828b315db0f4eae51355,2026-05-10T09:44:51,流出,2504.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d224ed97b7f823a8183db43c,2026-05-11T13:55:12,流入,228478.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45f1a2076680625a5bd231c7,2026-05-12T16:08:45,流出,10874.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a50340ddcd5a51ef17398cf,2026-05-14T16:16:55,流出,8548.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd36f6fb7c5d595e945cbfc9,2026-05-16T12:17:41,流入,207272.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07a0025070f43ca74ca34350,2026-05-18T13:11:47,流出,235012.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5672e65d15a265d27c9599cb,2026-05-20T12:59:53,流出,8861.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d73c5eb0c6e34d8958497934,2026-05-21T10:36:55,流出,265382.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68ca7fcf7837b58f0ce2d477,2026-05-25T12:21:17,流出,2922.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_119bacdb7afe001d4bed558b,2026-05-26T10:01:24,流出,237972.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31bf47b07d4c26b49fb0fab3,2026-05-27T10:27:16,流出,320531.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0561cf42a2e64c9fc3db0010,2026-05-28T13:23:30,流入,179296.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ebd8a918b1d97b9bc205744,2026-05-28T14:50:39,流出,2279.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd53a35a3269464b2014f9b2,2026-06-01T11:22:42,流入,138805.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180e8f03d4c47b13f1379e6a,2026-06-02T11:37:05,流出,85190.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_687b778b0ded28036554a981,2026-06-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c1d80005771141d1be1818,2026-06-03T15:04:41,流出,76236.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c0a39a0294e01c325459fe0,2026-06-04T10:22:15,流入,187999.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_decffc326f0d1434e889b676,2026-06-13T13:20:13,流出,2322.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aba3b6ab6cd3de465a36ea2,2026-06-14T13:57:01,流入,166062.80,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f52fc017b42f01d66acf6d8,2026-06-16T12:46:06,流出,2458.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da5d9a3b00df177eb3f572f4,2026-06-16T15:51:09,流出,2633.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_332d04b2e9d95a68e9058395,2026-06-17T16:31:57,流出,73775.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0b80ddc4c3dcf0bfe6817c4,2026-06-18T09:24:36,流出,91578.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c09a6280cbbdfdb049efc84,2026-06-19T09:22:07,流出,9709.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f754f6e1210b7778bf648f95,2026-06-20T12:13:22,流出,9408.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeeffca6f691e0b9c28c8790,2026-06-22T12:23:58,流入,193008.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661033207643d4f86b2c3c6a,2026-06-23T17:09:29,流出,10106.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9647de565e4c3d661194f14e,2026-06-25T12:28:05,流出,9707.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e3e39ce5aa9ccee86eb59b2,2026-06-25T17:13:45,流出,2319.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e98a4256819b4f269792091,2026-07-01T10:15:21,流入,154892.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc62e2ea7031a73cc907801,2026-07-02T12:55:35,流入,120114.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb290d570caacadefab2521,2026-07-03T09:00:00,流出,3599.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f7ed170f316a255265d909,2026-07-03T14:41:14,流出,9512.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8aebc73693a6f4d59e99d00,2026-07-07T15:01:22,流出,2476.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_666e5cad0058ef91b9d281ed,2026-07-10T17:10:28,流出,2370.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc7a57a674ad691636358dc9,2026-07-12T14:47:57,流出,21610.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4a0b68a424bd0a01a8b6f6b,2026-07-13T11:40:02,流出,8843.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_802e9505b60798420ac3d470,2026-07-16T15:39:15,流出,21168.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4938658be3579aca80199570,2026-07-17T12:00:26,流出,2130.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9f98839fc35418d6ab9cf2d,2026-07-21T09:22:36,流入,142208.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd7dad2ad6271f1d7b5186fb,2026-07-25T09:39:20,流出,23935.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9baad2f6aa785e1c8eeed6d,2026-07-25T11:46:44,流出,11657.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f10da024304a9c6ac087469,2026-07-26T14:39:06,流出,2755.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de1f8612329bef30ceaf3797,2026-07-27T16:23:38,流出,23339.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca061dfa07ac3e592a9e8c00,2026-07-28T09:00:00,流出,2717.02,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b64961f14a3e329fbbaa2a9a,2026-07-28T09:00:00,流出,15182.56,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021edf3942fc1fa179ddaed3,2026-07-28T09:00:00,流出,1821.90,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ad5d6441f1b89c90e542b0e,2026-07-30T14:02:21,流入,113290.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca402ebd643ac68689950dd,2026-07-31T10:09:45,流出,8918.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae5ba1a99db6566d2bac185,2026-08-01T13:02:02,流出,2831.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0123cef42177802949d69ebd,2026-08-02T10:10:28,流入,112665.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_118ea4bcfa40c7a8551752bc,2026-08-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1539eb4b291253e69111c5ee,2026-08-03T17:04:21,流出,23563.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d25e7ba92ebbf0ea71c2bc5,2026-08-04T11:06:04,流入,112163.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c702341e1d2104af0a921491,2026-08-08T11:11:02,流入,104076.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d6439005472518b8e763772,2026-08-10T13:51:25,流出,18537.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895367cdec01fa1ae4128e67,2026-08-11T17:52:24,流出,10034.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c4aa2d233a5e65072c6f136,2026-08-12T09:59:40,流出,16598.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_464b73cf6c1d1eec01b8decd,2026-08-13T17:59:34,流出,10869.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bde311450f11252a3243604,2026-08-14T11:45:13,流出,8439.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf0242d0e1de4c2c782f189c,2026-08-22T17:53:25,流入,118456.06,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb9a3e89c722bc821c885834,2026-08-24T14:19:43,流出,2650.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a42227c9fb5115dc1ac76ee,2026-08-25T10:59:11,流出,9587.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90bc156d9aa311677f1c1820,2026-08-25T13:07:37,流出,23811.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f8cd977e7b48509f6c7d7b,2026-08-27T11:34:36,流出,2340.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d47d16dd46cd623813020e90,2026-08-29T17:09:43,流出,1910.59,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e13970d76cede42831d7bf2,2026-09-02T16:50:29,流出,10625.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42992be0f601d519430b5997,2026-09-02T17:13:05,流出,2501.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69da55feab9a708627c2d824,2026-09-03T09:00:00,流出,3719.87,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b93676e1a477348df75123aa,2026-09-03T14:07:26,流出,62903.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efddb693ce95bd02d7a5a1c0,2026-09-06T13:46:20,流出,9100.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325609abfc3f38d3ec639fd3,2026-09-07T13:27:35,流出,2250.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4173df152b19b124c384b775,2026-09-09T09:43:50,流出,2497.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc68d7d5d5964eb89e11d494,2026-09-09T17:45:57,流出,2483.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2fca0ea67ace88e09ea1a3a,2026-09-15T17:46:42,流出,56737.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fe723953f045628c1dbfbd2,2026-09-16T09:40:13,流入,123706.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a5cb23c698cac84551f1cf2,2026-09-17T11:07:50,流入,127849.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b9299e2b3ff86cea2cfa898,2026-09-19T13:04:21,流出,10528.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da2673e6194184f15b2135ab,2026-09-19T17:14:03,流出,73536.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_609da87517f5d7380c6aa22f,2026-09-22T17:07:29,流出,8676.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33daac33be41fe4e34f7c0c8,2026-09-23T11:10:42,流入,110351.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9c200808d52738b561055bd,2026-09-24T12:39:57,流出,65450.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d07b8d0a23456cebb04f0eb,2026-09-29T12:56:23,流入,104262.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_742ec7872f0e81a29c964fb6,2026-10-02T15:03:09,流入,123125.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2d665723df636c521f3f0d7,2026-10-03T09:00:00,流出,3599.88,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b7ebcd891425d7562150ee3,2026-10-03T17:23:52,流入,137610.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fd5bb970dbfa6a4f8947663,2026-10-08T13:45:52,流出,10787.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fda8bcd5f03e055f7026db7e,2026-10-12T11:55:44,流出,98503.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af1949a21835481b87371981,2026-10-13T16:17:15,流出,2927.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1a76079a00f7a2ae4849a76,2026-10-16T13:47:20,流出,103064.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e83c8452070fb0346e28188,2026-10-21T09:25:28,流出,10646.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec75632d4dd40c1e37b2fe6,2026-10-21T13:18:56,流入,133866.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c291ddd274be4a687059b09,2026-10-21T15:27:57,流出,120337.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28d61601b5cf385db204827a,2026-10-22T12:04:11,流出,2171.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cd6d5b3a2f71e96af2b9f31,2026-10-23T09:22:39,流出,8862.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
