transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_f73c652bf11b67fee6ea6a5f,2024-07-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91de8ddc1cbf86f76242dec7,2024-07-07T15:00:00,流入,27398.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a819f49307b311cac6bd858,2024-07-08T09:00:00,流出,4038.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a229a2d4c50dfa81fa2a5c9,2024-07-08T09:00:00,流出,102606.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af71d68bb2d6cef50ecab62,2024-07-08T15:00:00,流入,20383.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95971b98a90530d09df66d12,2024-07-09T09:00:00,流出,60989.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5419dadef291529b076d954f,2024-07-11T15:00:00,流入,88.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55908e3d382e22ee5f16d65f,2024-07-11T15:00:00,流入,26438.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2abbc02870af74b029a2cd3d,2024-07-12T09:00:00,流出,55260.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b12b9832914b2f3a34f7b95d,2024-07-12T09:00:00,流出,2511.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2d64985b30a51031e3b5f5,2024-07-16T15:00:00,流入,82762.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81f4abab6b8abdb75cecd8e9,2024-07-17T09:00:00,流出,3187.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd0b9d75f16401f03bed6eb7,2024-07-18T09:00:00,流出,83356.98,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8199e45c2aea4ce2373a6306,2024-07-18T09:00:00,流出,16009.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f837111399bfeb9fc3230d9,2024-07-18T09:00:00,流出,1921.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_868042c33020746824ec6487,2024-07-18T09:00:00,流出,5434.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c415203a9013f5238e5e89a6,2024-07-18T09:00:00,流出,187392.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceeb6a3114858dcf70682969,2024-07-19T09:00:00,流出,20967.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f99039b8900a52a56c3e0912,2024-07-20T15:00:00,流入,1101.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359494c8b2f1789a58da7bc4,2024-07-21T09:00:00,流出,110982.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5aa5c083e2af7cc04deac08,2024-07-21T15:00:00,流入,101672.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a07a3e34762bf06773c09e01,2024-07-23T15:00:00,流入,20.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ec8247129e3ff3154d22e75,2024-07-24T09:00:00,流出,14105.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1eb67376ac6e275d51f4ae3,2024-07-24T15:00:00,流入,405959.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fb16ddfec6c18a1a78295b1,2024-07-25T15:00:00,流入,37856.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd97c6ef6ec10a71a77b34b1,2024-07-25T15:00:00,流入,8486.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0e267e9ad7ee9b2663d5941,2024-07-26T09:00:00,流出,9700.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c0dc0da1ea18edf0a64cca,2024-07-26T15:00:00,流入,40612.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14acd66bd50f6bfc8e9af5f,2024-07-26T15:00:00,流入,75107.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6f8d566975c2ce25610c167,2024-07-27T15:00:00,流入,17706.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec21b0a4ecab84c6446a9bc2,2024-08-02T15:00:00,流入,441842.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec6d7d3a705c18a60cb7859,2024-08-02T15:00:00,流入,21781.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f983f92f7f5256d73cfa2e32,2024-08-03T09:00:00,流出,16270.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3516a183efcccf065521db5f,2024-08-03T09:00:00,流出,10934.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79507a2bdf00bf0b61bf29d3,2024-08-04T09:00:00,流出,7146.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4252cc998daccd0b16c0a1a,2024-08-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_015923625b354b5f7e9e7987,2024-08-07T09:00:00,流出,6428.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a385952385946a23ce28a7eb,2024-08-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d219cded8d28ef31e291cf52,2024-08-07T09:00:00,流出,40515.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_211604e76caf618c6f2b7668,2024-08-09T09:00:00,流出,3069.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c2399d15bc68f8d2cf9687,2024-08-09T15:00:00,流入,6561.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b92636e92aad92c6c32b37b,2024-08-09T15:00:00,流入,27986.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12d2e9dbbc468f8cd345dad,2024-08-10T15:00:00,流入,16721.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e7d1ffed7f5973a22b0392,2024-08-12T15:00:00,流入,601106.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2a45650617b10fad317db62,2024-08-13T09:00:00,流出,1411.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030af8920944549f320f7c07,2024-08-14T09:00:00,流出,335.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c73dfe09ccbe7c94ceb03d,2024-08-16T09:00:00,流出,30888.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c31bafcd5a44ee27ece3a18b,2024-08-16T09:00:00,流出,210975.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d52bdddc4d117249de995e3,2024-08-16T15:00:00,流入,17818.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11a255dafdf8eaf852ec7f2f,2024-08-17T09:00:00,流出,1755.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a06118526d81bfe0c9d33d98,2024-08-19T09:00:00,流出,5812.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3b1be1ebbafe12d350c115,2024-08-19T09:00:00,流出,4565.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e12d3eaee38b9b9e528e70,2024-08-19T09:00:00,流出,547.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485fa4b7e88dffb687ea92ee,2024-08-20T09:00:00,流出,1064.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebfa191cf9982bfc90bfe039,2024-08-20T15:00:00,流入,222417.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e11237b0ec89f9649adab21,2024-08-22T15:00:00,流入,12145.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22e61906929335d35d49a2f6,2024-08-23T15:00:00,流入,23038.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6e807e27d32d11eacbec85c,2024-08-24T09:00:00,流出,230112.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2f0c7dbbe5b1c79d30b52f0,2024-08-24T15:00:00,流入,12122.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1291e27c30e259da202985f5,2024-08-25T09:00:00,流出,403600.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c1af5153561d227c8d18a5,2024-08-26T15:00:00,流入,23018.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_150df8da9fff4b7e1ba69b3e,2024-08-27T15:00:00,流入,68779.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fce0068047442b25e722edb,2024-09-02T09:00:00,流出,4419.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7719c13c7e4c74bfaabef358,2024-09-03T15:00:00,流入,4039.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4752934128e857b4eae38494,2024-09-04T15:00:00,流入,170.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3739b7bdda34b1ff9d2755e6,2024-09-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6dfc6e04c283cf0b78b40f3,2024-09-05T15:00:00,流入,84847.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d0c550ae5238a6f985a7f82,2024-09-05T15:00:00,流入,574683.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb7292beafe90afa6a2ae957,2024-09-06T15:00:00,流入,53921.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64e692e18208c6d9fd5a9b10,2024-09-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_334db4d20923694de5e46004,2024-09-07T15:00:00,流入,1358.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e5435aa0cd7d4d39e74f92c,2024-09-08T15:00:00,流入,77485.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f0f5bbb415e34c7a5dd5b5,2024-09-08T15:00:00,流入,172531.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a06bb53d4461210258577e0,2024-09-09T09:00:00,流出,140628.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf9cdb16458077fbead606db,2024-09-09T15:00:00,流入,195189.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dddf4958f24e40010c90afa,2024-09-10T09:00:00,流出,3654.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08d327d97dfb667ba5c232b3,2024-09-11T15:00:00,流入,295299.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0318448ecf2498553693b55,2024-09-13T09:00:00,流出,601.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2fc21fb0bb9cc9c54f59b2,2024-09-13T09:00:00,流出,10144.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e17ba3b4d536ed3855c0fdbf,2024-09-16T09:00:00,流出,12713.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d009efd838ca4c3a5afaca76,2024-09-16T15:00:00,流入,49220.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e6b7a54097be542127b0868,2024-09-17T09:00:00,流出,995.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35ab622b2c7f3280c1041380,2024-09-17T15:00:00,流入,9095.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d82b024cfc30caa44487a7f4,2024-09-18T09:00:00,流出,112466.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c0734ae671e8e4f521dc71b,2024-09-18T09:00:00,流出,20305.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_645980317261cb83aff9050f,2024-09-18T09:00:00,流出,2436.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac593252a9dfd91b1acd5f7,2024-09-18T09:00:00,流出,44641.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcdfd4cc1ca0c883ca364388,2024-09-19T15:00:00,流入,93238.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192cdb993c0d32010535c2c7,2024-09-20T09:00:00,流出,1706.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d4c32578778cf7c86fc9d33,2024-09-20T09:00:00,流出,221748.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ba4e738b73959892db4548b,2024-09-22T15:00:00,流入,14186.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2dfc9060d8f989a543d10a6,2024-09-23T09:00:00,流出,29867.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b92631f903f8dc363f9d86,2024-09-23T15:00:00,流入,5073.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2345ebe16435532f04e2224c,2024-09-25T09:00:00,流出,2618.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_802b3558dbff71b3c155a6bf,2024-09-26T09:00:00,流出,259003.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69e37ab1ad0d4f9af8aa5d78,2024-09-26T09:00:00,流出,89257.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40447cd22e1c7f0a599b37e3,2024-09-27T15:00:00,流入,18611.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201b7495830ea0d1226602d6,2024-09-28T09:00:00,流出,270334.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a8082308fa0ab1e5e966c9c,2024-10-03T15:00:00,流入,56343.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b5d7461a80445bb3d64332a,2024-10-04T09:00:00,流出,12949.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24b288e46a882113ea2fec16,2024-10-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5fc3fbf9cb1ca33d41762df,2024-10-06T15:00:00,流入,20920.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbdf3143487b6be0fe6525d0,2024-10-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51c89f1d3b4dc50a0b15468b,2024-10-07T15:00:00,流入,71894.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49a072cc7227417a6cd7908c,2024-10-09T09:00:00,流出,50.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a11ca05c6eb75f1594d9007,2024-10-09T15:00:00,流入,126723.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ca6d27031c4438fb941dda6,2024-10-10T09:00:00,流出,50072.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d13f11fc958d30a1d4c29c3,2024-10-10T15:00:00,流入,52482.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df00c9f76968f428d6a67ecd,2024-10-11T15:00:00,流入,65393.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f1f38158bb673ec23c7f7e,2024-10-13T15:00:00,流入,157301.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d72149de12990be46a2c246,2024-10-16T09:00:00,流出,131662.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_736029601df8f289bd28eb19,2024-10-18T09:00:00,流出,73294.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986d106a8d851d9de172014e,2024-10-18T09:00:00,流出,14524.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f8fb712b8bf83cfac1232d,2024-10-18T09:00:00,流出,1742.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f762d49066eaacd4c757d2,2024-10-21T15:00:00,流入,10361.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c0a2f9b1b3cb0a82a336896,2024-10-23T09:00:00,流出,36765.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef0ef7cbf4e7a7d51eec6555,2024-10-23T15:00:00,流入,50271.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a120049b295c1abe42752c,2024-10-24T15:00:00,流入,34553.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6ed1543dd9d7f82aed6022c,2024-10-25T09:00:00,流出,253023.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_568a659a4b1a11a0cb20f51f,2024-10-26T09:00:00,流出,67809.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa818b7fb39d97ea289b7067,2024-10-26T15:00:00,流入,69614.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ade7551490347c8a2908a8,2024-10-27T15:00:00,流入,88275.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e19edef88d85110ba51ab36,2024-10-28T15:00:00,流入,6150.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fdebe52f9f10f048e04a48f,2024-11-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b3dbfed4ec00f0beeaeb99e,2024-11-06T15:00:00,流入,3373.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5543ad7a198abe0efff125b4,2024-11-07T09:00:00,流出,86000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d343c90c1f821999695491e,2024-11-07T15:00:00,流入,39762.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ce346a76ceb31876b43fb0,2024-11-08T09:00:00,流出,27796.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1acb7ef78fe1a08bec3e8283,2024-11-09T09:00:00,流出,229255.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b1352a6d9389ec4a32526de,2024-11-10T09:00:00,流出,19660.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f02dbf28d675234c60be0dbf,2024-11-11T09:00:00,流出,6418.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e2694993ff65eeec7178c8a,2024-11-14T15:00:00,流入,22200.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b57805695b25d4a6e93aaebf,2024-11-15T09:00:00,流出,7761.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c21c56b51789d6bceaebed,2024-11-16T09:00:00,流出,318.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_294689937928e48f302218f4,2024-11-16T09:00:00,流出,45050.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4056ec3550043c7923a7d94c,2024-11-16T15:00:00,流入,30711.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb73ce40b71ff4271ba4d1f8,2024-11-16T15:00:00,流入,64472.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0284f938338c3de9266f2caa,2024-11-18T09:00:00,流出,7370.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72990eaab2035aa743ac94b5,2024-11-18T09:00:00,流出,4795.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5052ceaef4d0e8781c4d5c49,2024-11-18T09:00:00,流出,575.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d37c911fd56b6bd6fcb5672,2024-11-18T09:00:00,流出,14949.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2dbdf526521c561e91db8f1,2024-11-21T15:00:00,流入,280.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86693ed87746db9e1011d3c3,2024-11-23T15:00:00,流入,87196.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f477bf9a76764cd20e5e8aa9,2024-11-24T09:00:00,流出,44669.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98da1e648a44b2edfbfafc38,2024-11-24T15:00:00,流入,3822.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4407487bc559bbd1394a26ad,2024-11-25T15:00:00,流入,71730.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea9d23861a3418f046d8cbf,2024-11-26T09:00:00,流出,232.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75a1a86aa87e7dc51e93fe67,2024-11-27T09:00:00,流出,5896.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6c5f3ba266bdae84d6221cf,2024-12-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b4ae0fc1a8c72f0718b9588,2024-12-05T09:00:00,流出,39180.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2a028e3f54e7681f8cfe654,2024-12-05T15:00:00,流入,6114.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6997468076b2fa935ae64ec,2024-12-06T09:00:00,流出,203630.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96cbd8a1c954dd0e4f0973a7,2024-12-07T09:00:00,流出,5438.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b6c34d3536c90af3d5cbdde,2024-12-07T09:00:00,流出,86000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0077bcdc4e799088b7e8872,2024-12-07T15:00:00,流入,24088.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a662365bf770259c472aa3,2024-12-10T09:00:00,流出,32670.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0497be74440af09ccb014e36,2024-12-11T09:00:00,流出,26352.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a4cb0302c4243cdf59205a,2024-12-14T09:00:00,流出,5153.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a57d3d94f746a9f6b3fbb0f,2024-12-17T09:00:00,流出,8744.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09def8208e79aeaee78b148b,2024-12-18T09:00:00,流出,4013.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_477d3ac37e769f58e1b65a82,2024-12-18T09:00:00,流出,481.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7edee9c888593373759583,2024-12-21T09:00:00,流出,1316.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26eae71ae6811293d5c3537,2024-12-21T15:00:00,流入,37567.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f7d0d2da6b4bc71fc6fe80a,2024-12-22T09:00:00,流出,31491.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1251466087a3e0e39b969bd3,2024-12-23T15:00:00,流入,22889.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745a0defd716248a6b68be72,2024-12-23T15:00:00,流入,26854.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_223cf9956cb6688dea4f400d,2024-12-24T15:00:00,流入,175788.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2657a0395db0eecf9d0cc801,2024-12-24T15:00:00,流入,13445.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af36ba1cbae09ab35d2cac0f,2024-12-24T15:00:00,流入,22915.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2628b168cdd92afddb74d571,2024-12-26T15:00:00,流入,58877.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7f1fabea178522507266911,2024-12-27T09:00:00,流出,8755.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18dbc1c44f3da01498abc338,2025-01-02T15:00:00,流入,22793.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a53656b491f75bf3d1861f1,2025-01-02T15:00:00,流入,58974.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1c26d0b0ce0caa1c5f5bee,2025-01-04T15:00:00,流入,56551.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35f53f55e50c8893bf700059,2025-01-05T09:00:00,流出,21000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edc6fbf46b5290fcbbbbd14a,2025-01-06T15:00:00,流入,1263.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
