transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_44bbf0061b7c09f2e63f8476,2026-03-15T12:47:17,909206.72,0.00,10763435.51
synb1_txn_d67e0ae89c876963f405b6af,2026-03-16T10:41:35,1030487.52,0.00,9732947.99
synb1_txn_0a28f3ba6b3b01d0929fdf31,2026-03-18T10:36:45,0.00,1139334.48,10872282.47
synb1_txn_0f6708be464d19d22e8ba062,2026-03-22T14:29:23,19650.56,0.00,10852631.91
synb1_txn_2045e1486516c1777ad76bad,2026-03-25T10:07:07,81374.66,0.00,10771257.25
synb1_txn_8b8b4c292a14ffe1bcac16c3,2026-03-26T11:44:56,23720.30,0.00,10747536.95
synb1_txn_c7a99835a89b8ba288c92b9d,2026-03-26T16:04:43,97186.25,0.00,10650350.70
synb1_txn_2b2a5a9c7506eac8ad868fa6,2026-03-30T09:00:00,167211.86,0.00,10483138.84
synb1_txn_3a41e7073f1f2ebcf3e9920c,2026-03-30T09:00:00,47154.64,0.00,10435984.20
synb1_txn_1062508013c97df716585d62,2026-03-30T09:00:00,5658.55,0.00,10430325.65
synb1_txn_c6e14cb7536d1d9834d424d8,2026-04-02T12:29:01,20459.48,0.00,10409866.17
synb1_txn_d4ae3a0ca9a8d4d453fc2009,2026-04-08T16:59:52,88569.11,0.00,10321297.06
synb1_txn_d4fec023c08b7303eeff94bc,2026-04-09T09:59:45,0.00,1966936.74,12288233.80
synb1_txn_6e52aac59f495577939f97dd,2026-04-14T13:20:34,21010.89,0.00,12267222.91
synb1_txn_5c6139d4aa38ac8fa722612b,2026-04-15T14:54:04,0.00,1831245.03,14098467.94
synb1_txn_929752d0f00ae9eb8874f881,2026-04-16T12:18:49,25882.89,0.00,14072585.05
synb1_txn_88dfa758d21395662e6a212c,2026-04-18T13:48:22,1128838.06,0.00,12943746.99
synb1_txn_7f4d9d983e0172aa9412455f,2026-04-19T12:52:38,1141816.45,0.00,11801930.54
synb1_txn_aa9f6b165b0498b454195a0e,2026-04-19T15:40:40,76356.61,0.00,11725573.93
synb1_txn_1721a1f4a93c402faff1bea6,2026-04-21T09:34:30,0.00,1916454.67,13642028.60
synb1_txn_e11ef6f48cf226b1f2b153e4,2026-04-22T17:14:32,0.00,1449241.56,15091270.16
synb1_txn_523365f4ddd0e4e3f95eec12,2026-04-23T14:58:48,23328.74,0.00,15067941.42
synb1_txn_ae0c4c2e0bbfbbbca622acba,2026-04-24T14:08:57,87665.53,0.00,14980275.89
synb1_txn_ebb60496e54379ef1d5dd3f4,2026-04-27T09:24:25,1435664.21,0.00,13544611.68
synb1_txn_de16b4589b16e4cc46de0055,2026-04-27T14:13:06,82025.33,0.00,13462586.35
synb1_txn_4a4e061ea24c4ff9f957aeaf,2026-04-28T09:00:00,172132.27,0.00,13290454.08
synb1_txn_72fd8148c0796b39c4a00f75,2026-04-28T09:00:00,48061.46,0.00,13242392.62
synb1_txn_4b8c16ed0531707a29d15fd3,2026-04-28T09:00:00,5767.37,0.00,13236625.25
synb1_txn_bb5f09f12bfbc96d9191ccd4,2026-04-29T09:05:01,1294030.43,0.00,11942594.82
synb1_txn_be61c2631a4012066ee465d3,2026-05-01T16:08:17,0.00,1023388.75,12965983.57
synb1_txn_21826504e112db7868a74648,2026-05-06T16:21:42,22548.72,0.00,12943434.85
synb1_txn_e9916cb51d851db8afb3d798,2026-05-06T17:47:47,94199.95,0.00,12849234.90
synb1_txn_26bd6f43b0808944e29236ae,2026-05-07T09:20:50,0.00,1294792.27,14144027.17
synb1_txn_186a7b34d0584554c5df1aff,2026-05-09T13:13:02,25640.60,0.00,14118386.57
synb1_txn_22374efc7393ac89eb4131c1,2026-05-11T13:30:25,938886.55,0.00,13179500.02
synb1_txn_6b25b6918b9019f7259980fd,2026-05-13T17:40:03,73084.06,0.00,13106415.96
synb1_txn_45afff0d3f6954c705415eaf,2026-05-14T12:09:08,20213.81,0.00,13086202.15
synb1_txn_3aa3a949e8154e9c6e592b2f,2026-05-14T12:18:00,78781.87,0.00,13007420.28
synb1_txn_cd4a11337f4f69511706e879,2026-05-21T12:06:29,88550.70,0.00,12918869.58
synb1_txn_8a4690b8c82812b20068ed04,2026-05-26T13:47:06,1054829.36,0.00,11864040.22
synb1_txn_9446b5b71e936b99dc74b00e,2026-05-28T09:00:00,167211.86,0.00,11696828.36
synb1_txn_4cfa52f94d08d2ad4f3e078e,2026-05-28T09:00:00,47154.64,0.00,11649673.72
synb1_txn_95a657009a250b3907262c4a,2026-05-28T09:00:00,5658.55,0.00,11644015.17
synb1_txn_a2974d18d1e9d6f3add4aaa1,2026-05-29T12:03:36,22278.87,0.00,11621736.30
synb1_txn_fece3c7bebe79b26b60c291f,2026-05-30T15:54:58,999180.39,0.00,10622555.91
synb1_txn_08fd7d055e2aa3c04dfb9b69,2026-05-31T09:58:09,0.00,1368039.08,11990594.99
synb1_txn_a02375beafa6f6d639bc8730,2026-05-31T10:00:26,0.00,1029243.90,13019838.89
synb1_txn_68ba51d41e6ce0cd8cb8836c,2026-05-31T12:21:21,790965.69,0.00,12228873.20
synb1_txn_844e0b156d170fc10fdc592e,2026-06-02T10:25:25,0.00,972952.60,13201825.80
synb1_txn_70a0120254576def1f770c40,2026-06-03T10:01:32,737357.53,0.00,12464468.27
synb1_txn_f08c449886bb485a40353af2,2026-06-03T15:37:11,93576.38,0.00,12370891.89
synb1_txn_6e6afd87b5f49025b4a6b191,2026-06-04T12:23:18,824766.50,0.00,11546125.39
synb1_txn_e4815b90e9584cce9e462fa3,2026-06-05T15:46:55,74159.13,0.00,11471966.26
synb1_txn_e43e6c2c4f084a0410c8230c,2026-06-11T17:36:31,24730.87,0.00,11447235.39
synb1_txn_e0afa8412fa86cb72968d745,2026-06-14T10:06:15,0.00,958295.49,12405530.88
synb1_txn_c4801db081e45ff148231551,2026-06-14T13:10:23,76764.29,0.00,12328766.59
synb1_txn_581bc40ecb12c124460b0152,2026-06-14T14:34:26,0.00,1359155.70,13687922.29
synb1_txn_714aa1e31599440891ee07d8,2026-06-14T16:51:47,22977.50,0.00,13664944.79
synb1_txn_75975129442eb0faa998e7af,2026-06-15T17:00:41,90116.78,0.00,13574828.01
synb1_txn_1fafb62f0821d994a70e60df,2026-06-18T10:44:02,17857.93,0.00,13556970.08
synb1_txn_46a077e5b3757b1a59393aee,2026-06-21T13:36:26,776876.34,0.00,12780093.74
synb1_txn_85b8f5d22a2753d300de48d1,2026-06-23T15:14:00,25115.70,0.00,12754978.04
synb1_txn_f4f23a309c9c8e297357a313,2026-06-24T12:18:59,0.00,1334378.21,14089356.25
synb1_txn_ec3c8220061e6efc7b85d07b,2026-06-29T09:00:00,162291.46,0.00,13927064.79
synb1_txn_87cbba6a13e06fe3aa9d88e6,2026-06-29T09:00:00,46247.82,0.00,13880816.97
synb1_txn_2282b1702cb02eaf90e7287f,2026-06-29T09:00:00,5549.73,0.00,13875267.24
synb1_txn_0869d40d260d77ef7c8cd600,2026-06-30T14:51:04,867075.76,0.00,13008191.48
synb1_txn_ee00dfd6699fc7366a1962d8,2026-07-01T15:36:13,21409.95,0.00,12986781.53
synb1_txn_d57738e01aabbdf56747bcb0,2026-07-01T17:30:26,889091.35,0.00,12097690.18
synb1_txn_755d13a97225fcf810ee16a7,2026-07-03T17:32:52,774426.13,0.00,11323264.05
synb1_txn_56a9cb8486d2dddda2d04e4f,2026-07-05T12:21:43,23100.09,0.00,11300163.96
synb1_txn_ce68e09014ea0596f0ea81ed,2026-07-12T09:03:39,89824.77,0.00,11210339.19
synb1_txn_4a5a332fc121dc3bfd068cd7,2026-07-12T13:07:26,0.00,1127313.07,12337652.26
synb1_txn_a4687986fd35f8a059b5f820,2026-07-13T14:51:51,0.00,1275405.44,13613057.70
synb1_txn_39f526d517f015e49a27b0a4,2026-07-13T16:36:50,0.00,1213893.54,14826951.24
synb1_txn_cafed6f6d512533a73385b38,2026-07-15T12:27:25,0.00,917487.95,15744439.19
synb1_txn_f89f26278d169fcb4560c30a,2026-07-16T16:07:53,83606.31,0.00,15660832.88
synb1_txn_36d8d04306ec920a67ddee8a,2026-07-18T15:44:19,24228.41,0.00,15636604.47
synb1_txn_bc8eaf84fcd32e0d2bd06ff3,2026-07-19T14:00:57,990139.55,0.00,14646464.92
synb1_txn_54ece557e6ee57c2724fb179,2026-07-19T17:38:15,85942.22,0.00,14560522.70
synb1_txn_ea32a2eb27595a400e7e3a8c,2026-07-21T10:57:11,21943.55,0.00,14538579.15
synb1_txn_0df5f7ec277c0d057c70ba79,2026-07-21T16:53:46,75243.28,0.00,14463335.87
synb1_txn_5b58e29cae8422d0dd957744,2026-07-28T09:00:00,157371.05,0.00,14305964.82
synb1_txn_c280989a4265f30c7f2ec8fa,2026-07-28T09:00:00,45341.00,0.00,14260623.82
synb1_txn_b6ba196dbc46c3e813a62b21,2026-07-28T09:00:00,5440.92,0.00,14255182.90
synb1_txn_7eaae894828f51d3d1fa10cb,2026-07-28T10:28:07,753419.39,0.00,13501763.51
synb1_txn_61fe890931a4ecbb2e3bd8b0,2026-08-03T10:19:55,21731.42,0.00,13480032.09
synb1_txn_af681ca6345c7a62caa79bf8,2026-08-06T13:51:42,19699.82,0.00,13460332.27
synb1_txn_b747eb3df13d196186c8d0b5,2026-08-06T14:09:52,79776.61,0.00,13380555.66
synb1_txn_d129d47b48f68329e23e4104,2026-08-06T17:19:19,688265.25,0.00,12692290.41
synb1_txn_ce12bdebd42e4ae21df4b13f,2026-08-06T17:33:36,835423.53,0.00,11856866.88
synb1_txn_69585a1d6035bf9bf9138f2a,2026-08-07T17:58:44,671897.64,0.00,11184969.24
synb1_txn_436a3e0844915e494a2a9e62,2026-08-08T14:10:22,0.00,1248657.82,12433627.06
synb1_txn_42c5373aa229aee8a379a7e7,2026-08-11T16:12:13,21032.02,0.00,12412595.04
synb1_txn_191e270a80ffd4d4c60ec7c4,2026-08-11T17:58:55,759667.05,0.00,11652927.99
synb1_txn_fe04bded7437e3e559e88499,2026-08-12T14:20:39,0.00,963932.45,12616860.44
synb1_txn_e4c34501b01c44e50ce4b33f,2026-08-13T14:35:38,0.00,1318844.40,13935704.84
synb1_txn_b5f085145a35865fcb17dec7,2026-08-15T15:36:27,0.00,911983.33,14847688.17
synb1_txn_fc8eddf0f022d4808b8277bc,2026-08-20T15:39:44,88254.95,0.00,14759433.22
synb1_txn_edfe5a15f38fe62b07945b0b,2026-08-21T11:29:52,28218.74,0.00,14731214.48
synb1_txn_0a53651c59c4f8632788d1af,2026-08-22T16:24:39,90087.23,0.00,14641127.25
synb1_txn_86c27564cb69f332f54e0069,2026-08-27T17:37:58,76497.79,0.00,14564629.46
synb1_txn_6a758f49fbea5e5eb082f407,2026-08-28T09:00:00,152450.65,0.00,14412178.81
synb1_txn_c4eb4dcf32a8c36c72069e73,2026-08-28T09:00:00,44434.18,0.00,14367744.63
synb1_txn_86e298be4dc52806cef8feed,2026-08-28T09:00:00,5332.10,0.00,14362412.53
synb1_txn_ee6f26cc31ee41acbc286a27,2026-09-01T13:26:10,86728.27,0.00,14275684.26
synb1_txn_6c38d16ce1aab1c477d9f654,2026-09-03T12:00:48,684894.44,0.00,13590789.82
synb1_txn_cc3648f5aba8ef5317ea34af,2026-09-05T10:34:13,0.00,1084511.12,14675300.94
synb1_txn_7820c5c4c5340b51736a22d9,2026-09-09T10:25:44,0.00,1033303.71,15708604.65
synb1_txn_18c05a0f31dbc43391838a67,2026-09-11T15:35:20,21488.54,0.00,15687116.11
synb1_txn_e925fc963607669f269ce1ef,2026-09-12T15:53:26,25345.63,0.00,15661770.48
synb1_txn_d53f94312bd41499ad6ba481,2026-09-13T09:40:19,88792.87,0.00,15572977.61
synb1_txn_ef9b60aa03f99beb20cc6628,2026-09-15T10:30:47,702547.21,0.00,14870430.40
synb1_txn_c6e088f9ac32a5df56b76ec4,2026-09-18T11:44:39,81847.62,0.00,14788582.78
synb1_txn_9add0a5f84f2d7daf1416ecd,2026-09-22T10:18:42,0.00,963891.59,15752474.37
synb1_txn_5dfa22e7b6380d93a0b61852,2026-09-25T13:10:03,20980.97,0.00,15731493.40
synb1_txn_ae57b552db1a7405c601551b,2026-09-27T14:56:23,77247.82,0.00,15654245.58
synb1_txn_9a4802ec469633ea4ccf192e,2026-09-28T09:00:00,147530.24,0.00,15506715.34
synb1_txn_91f579fbccc6175b020c4fcc,2026-09-28T09:00:00,43527.36,0.00,15463187.98
synb1_txn_e835e07a1a2efcf4203738bf,2026-09-28T09:00:00,5223.28,0.00,15457964.70
synb1_txn_8a11bb9361183c57f05917ba,2026-09-29T15:12:57,688295.43,0.00,14769669.27
synb1_txn_83c83d1c852c3e681a846d40,2026-09-30T13:50:00,967014.60,0.00,13802654.67
synb1_txn_2a8ecbecbef571cccb087211,2026-09-30T14:16:22,0.00,1271029.58,15073684.25
synb1_txn_6c84dd6c66bc449aebb34d6d,2026-09-30T14:53:08,22866.86,0.00,15050817.39
synb1_txn_34d3b71b1e0762d3644937e1,2026-10-01T13:29:41,76083.53,0.00,14974733.86
synb1_txn_2f89c15cbc665673b6336bf5,2026-10-04T12:35:29,83410.23,0.00,14891323.63
synb1_txn_b09755fb0fd7fe1cb5cadbe3,2026-10-05T12:13:43,27019.24,0.00,14864304.39
synb1_txn_9fa9af2d36ccae1ffcf300ec,2026-10-05T17:48:59,19855.35,0.00,14844449.04
synb1_txn_ac96225f230e5a3499a1be9b,2026-10-06T13:51:49,928896.84,0.00,13915552.20
synb1_txn_a588e49c302c7e112b9bb1be,2026-10-09T11:45:47,73791.63,0.00,13841760.57
synb1_txn_bcc6083766e0eb509ffffbfe,2026-10-10T12:25:18,0.00,1155058.57,14996819.14
synb1_txn_f3d9e34a8393522ed1054442,2026-10-10T15:14:50,21448.65,0.00,14975370.49
synb1_txn_8c554ab7957cf90a2544250c,2026-10-14T15:14:17,0.00,1055570.03,16030940.52
synb1_txn_7558ceaed08494e27c21b9cc,2026-10-21T11:26:46,657844.85,0.00,15373095.67
synb1_txn_a2167af1d5656abb313b9837,2026-10-24T10:31:32,786909.58,0.00,14586186.09
synb1_txn_8ec61fe5d11edbe0cf8c6e61,2026-10-25T11:39:11,0.00,1106338.29,15692524.38
synb1_txn_fb813097f23393c59c8df287,2026-10-28T09:00:00,142609.84,0.00,15549914.54
synb1_txn_75791cc446f8a749da45f50b,2026-10-28T09:00:00,42620.54,0.00,15507294.00
synb1_txn_e036b00d11594c031d515109,2026-10-28T09:00:00,5114.46,0.00,15502179.54
synb1_txn_c51adbdc79d60eb4567f0b74,2026-10-28T15:45:51,0.00,945087.11,16447266.65
synb1_txn_72ae94d985e8149230827c22,2026-10-30T10:37:58,758175.02,0.00,15689091.63
synb1_txn_3af4f27af1088827546e8b99,2026-10-30T14:17:38,101331.19,0.00,15587760.44
synb1_txn_d08f4b199fcc075947942f4e,2026-10-30T14:30:17,22358.76,0.00,15565401.68
synb1_txn_05baf460c5f66da38c860613,2026-11-01T15:20:59,24401.91,0.00,15540999.77
synb1_txn_f0b13380228f574779a6ed60,2026-11-05T11:00:39,787474.78,0.00,14753524.99
synb1_txn_c7f20106595af82331c43b50,2026-11-06T09:21:54,650256.28,0.00,14103268.71
synb1_txn_464ee3c58b8006ad10f957c5,2026-11-06T16:39:30,96512.94,0.00,14006755.77
synb1_txn_c38a87d49bd85d5852f1b262,2026-11-07T11:11:45,98481.92,0.00,13908273.85
synb1_txn_df252b9ed979f350069fab8a,2026-11-09T11:19:58,0.00,1078542.09,14986815.94
synb1_txn_7f4f51e82b35aeae87e2fd88,2026-11-11T13:14:15,67462.28,0.00,14919353.66
synb1_txn_3bb4cb700b84854fd821397b,2026-11-11T16:21:02,0.00,962943.17,15882296.83
synb1_txn_9820aebf7c8de115a4c8ba36,2026-11-12T11:25:14,739780.98,0.00,15142515.85
synb1_txn_4c686287ef10029aa9e0688a,2026-11-16T12:34:18,20356.11,0.00,15122159.74
synb1_txn_3713c91e4e8993636e7570d7,2026-11-18T10:35:35,25107.63,0.00,15097052.11
synb1_txn_c3c6b38baa73d2d5e608d18c,2026-11-22T16:35:16,0.00,1192789.59,16289841.70
synb1_txn_987534809f37746d68346fa2,2026-11-25T10:22:13,555461.54,0.00,15734380.16
synb1_txn_59a8107d7c4ecbdb28066b14,2026-11-26T17:38:57,72159.44,0.00,15662220.72
synb1_txn_aafb357d689ab1e90aa83227,2026-11-28T15:38:54,0.00,1118461.15,16780681.87
synb1_txn_11ae189d4996118a355c9a63,2026-11-28T15:43:03,20816.35,0.00,16759865.52
synb1_txn_0c4fc84537fb45b09fffbfdf,2026-11-30T09:00:00,147530.24,0.00,16612335.28
synb1_txn_0fff799b8f6786d4423a50cd,2026-11-30T09:00:00,43527.36,0.00,16568807.92
synb1_txn_b8ba5b81aa2a75b9727d2dfd,2026-11-30T09:00:00,5223.28,0.00,16563584.64
synb1_txn_3dc56ad0ed54b0ecf4324ac3,2026-12-01T17:10:33,24139.54,0.00,16539445.10
synb1_txn_67a7fe37fa267d45ed525956,2026-12-02T15:32:16,73538.00,0.00,16465907.10
synb1_txn_22f576bb03c4679ad5972b3e,2026-12-04T12:46:05,86599.57,0.00,16379307.53
synb1_txn_c0ba7798a7b5e3267a04d483,2026-12-04T14:41:16,765535.48,0.00,15613772.05
synb1_txn_22dab5057f4b615349bc5465,2026-12-06T12:06:05,733074.91,0.00,14880697.14
synb1_txn_7442dd631ddb6c04d6575793,2026-12-06T15:47:39,21756.68,0.00,14858940.46
synb1_txn_b5b060fa6a95fc78d9d1cac4,2026-12-06T17:32:02,0.00,1007733.76,15866674.22
synb1_txn_d8a767fc93f65e0d4aa97ca2,2026-12-07T14:10:03,0.00,1226402.45,17093076.67
synb1_txn_726b6109f74f8639da50f9e0,2026-12-09T10:34:35,839802.61,0.00,16253274.06
synb1_txn_625806a1610e9418c0431f00,2026-12-10T13:50:44,0.00,1044387.75,17297661.81
synb1_txn_9aa2abdc5573f83953b9a53a,2026-12-12T16:37:10,90371.40,0.00,17207290.41
synb1_txn_5a2ea32a0ac710f5ae65c0be,2026-12-15T14:55:20,22003.46,0.00,17185286.95
synb1_txn_3b24e01b80e7eabd97c1956b,2026-12-19T15:05:34,0.00,1164894.04,18350180.99
synb1_txn_c45721494e5f08f332b11b73,2026-12-20T17:00:39,84107.61,0.00,18266073.38
synb1_txn_3e0a3fe75f563df3a601808c,2026-12-27T11:33:24,22782.32,0.00,18243291.06
synb1_txn_f2aa9cd96d7623437223161a,2026-12-28T09:00:00,152450.65,0.00,18090840.41
synb1_txn_bed2ed06efea668d6b55d15c,2026-12-28T09:00:00,44434.18,0.00,18046406.23
synb1_txn_b8a444a8cc61ba7f70bd2e4c,2026-12-28T09:00:00,5332.10,0.00,18041074.13
synb1_txn_e0e945234426d6ad676d4f49,2026-12-29T15:17:45,948366.12,0.00,17092708.01
