transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4017199dfe8e2d27eebff27c,2025-12-02T09:04:27,流出,42360.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70368489d5967a1d67833306,2025-12-06T12:53:23,流出,3235.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ee555776d54b2a5cd868709,2025-12-09T17:16:07,流出,1103.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a03cca3b8ce14849aa6b30,2025-12-10T13:40:30,流出,1134.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ed697cd759688d600c2f3e7,2025-12-10T14:03:02,流入,57363.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeabbab7be67d90003b4e272,2025-12-10T15:34:18,流出,44943.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8a63ff548e8713eefc001e0,2025-12-14T14:51:42,流出,3563.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4202816ff16b1c2c481e123,2025-12-14T17:06:50,流出,1159.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a509814e90e8c067f4418c9,2025-12-17T13:24:08,流出,1353.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ceab0f1c7d46a10390cc9e8,2025-12-20T09:46:02,流出,41780.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e177c638de1054fbb0bed39d,2025-12-20T10:04:36,流入,55893.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d8cab2341e7a1e580f93f44,2025-12-22T09:36:00,流入,51150.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4c5619ebe4c9ec7e58456f0,2025-12-26T14:29:14,流出,3175.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5f9d11286e1ffabb6c25954,2025-12-31T11:06:12,流出,45238.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6ba753cf3552e5b599526c,2025-12-31T12:17:43,流出,4043.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b339c82f7d1ea95712b534d6,2026-01-02T09:35:46,流入,55978.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_842275b55b72dda50eb56d18,2026-01-02T15:35:58,流入,54813.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d5300c8930ed99c7737cf2,2026-01-03T11:06:16,流出,3600.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5b9fb2716ba1c4d5a83708,2026-01-04T12:25:53,流出,1328.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc03919eb9c1f3b4dc3caf81,2026-01-07T14:46:46,流出,3710.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c5cf98758c3bce069360767,2026-01-15T12:17:50,流出,3755.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94aebc45b4ec2b1e368550e,2026-01-19T09:59:47,流出,1095.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7007c4586a39c24eee9399b5,2026-01-19T12:06:10,流出,936.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8e4dbf646e8f9f1208f12d9,2026-01-19T15:03:24,流出,45002.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac001e956ec91de95d739e1a,2026-01-23T14:38:09,流入,55636.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93457f05419949d0859a9e93,2026-01-24T10:49:31,流出,41328.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fedb579e12cbad9c1b4c817,2026-01-24T12:12:28,流出,36005.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7999b765941b970aa98809ce,2026-01-24T14:49:14,流出,2951.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e26587a183804db5b776ca69,2026-01-25T09:07:51,流出,46154.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8ed1362f96d2a5a8450716,2026-01-26T09:23:03,流入,56915.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c7584c3d6fc3b4af077ff6f,2026-01-26T17:11:52,流出,1391.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69d7f2df786cad411c9c61be,2026-01-28T09:00:00,流出,19655.31,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3ed60cd30f931a1d672afd,2026-01-28T09:00:00,流出,6985.44,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb2f5c72e5c3f13da1298fd6,2026-01-28T09:00:00,流出,838.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b435286fc93924399cb9f7d7,2026-02-01T10:56:34,流出,1152.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2fe6c1a80356c82234feaf5,2026-02-01T11:03:48,流出,3066.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a39858d84551cdd228c14e,2026-02-01T16:37:28,流入,35533.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20571848bc3ba2d4a965dab2,2026-02-09T10:38:45,流出,3777.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_673a84f17ccfc73d185206db,2026-02-11T13:51:56,流出,46674.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eec5f5742696780e94aa0f1,2026-02-12T15:46:38,流出,45353.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2db3b4408a17b167702daa2,2026-02-14T12:10:59,流出,1328.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77ab70f983334f0255ef828c,2026-02-15T12:35:31,流出,41355.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0de1601cb8c59dccacdc5dc7,2026-02-17T12:34:51,流出,40162.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc99f5c8c8c7e27d075b15c,2026-02-21T17:42:02,流出,4140.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f307093cca26d66006a0d850,2026-02-23T11:20:58,流出,3033.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c93e316c24ceaef4d7e48427,2026-02-26T09:39:42,流入,37189.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d1679ff55bdde75cd9f75d,2026-02-26T16:37:36,流出,1216.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_772d816b6d256091bf74ebfc,2026-02-27T10:05:51,流入,34776.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3575d7eb265a88482531e80,2026-02-27T12:53:20,流入,29357.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f04c6fadd005ea53c4e4548,2026-02-28T12:14:54,流出,1054.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65a5dea3d6b79afdad58d75,2026-03-01T16:19:08,流入,69300.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1ca1b46fef965cf40adcf55,2026-03-02T16:30:57,流入,92020.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a9731ad36bad0c82651d0a0,2026-03-03T15:34:34,流出,48822.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc6f7df95708b1a36133925c,2026-03-06T11:42:41,流入,79107.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_783cd95eab8113a1f791ec3a,2026-03-08T09:08:49,流出,38415.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af12f489aab71cc0964dddb,2026-03-09T12:33:58,流出,1165.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa4b70663ca03fe9feb27b56,2026-03-10T17:07:13,流出,2963.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e6f68b1df2d5ecaad19d01,2026-03-13T17:42:45,流出,1397.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fd54a1264803e39674196bb,2026-03-18T15:06:58,流出,40739.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088e4256f479e78024d01e0a,2026-03-20T16:23:46,流入,83657.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f007945360d66d4df0b40b,2026-03-21T17:39:33,流出,1143.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbf0115ec77cc3612eb373b0,2026-03-22T14:21:55,流出,44327.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3def2389c1ef474b42ecbf2,2026-03-26T11:45:30,流出,1044.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f157d659d83ea5f26df91661,2026-03-29T13:36:49,流出,3266.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ccdf02627848f6fd36f1c6,2026-03-29T14:55:17,流出,4298.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c59e3d6184bb058e67145ae,2026-03-29T16:14:25,流出,3490.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf8aa1af86134ae04b331766,2026-04-03T14:50:15,流出,3070.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d51012a17da0c8542db04da,2026-04-05T17:50:21,流入,58507.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15cab79ef871fad1d482ff79,2026-04-06T09:38:40,流出,1198.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_044b851f5707b4cedef9c989,2026-04-06T12:43:35,流出,1065.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f71963765c347d7eef62bb72,2026-04-07T13:49:22,流出,46444.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a75c66869537f91fbdf8ee2,2026-04-10T14:26:54,流入,66321.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09367c7e699e057aaaf03cbc,2026-04-10T17:48:58,流出,1342.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2da188cf11a904a54afe6568,2026-04-11T14:09:03,流入,49957.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b099a7f81f6ede1fce9f3f9,2026-04-12T11:37:15,流出,3700.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7689ceb0c2cb3574e407bf1,2026-04-13T14:50:26,流出,38077.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_992fbcb59b67d2bd599366c4,2026-04-16T13:04:36,流出,43525.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7fbe4d171b8aef670b74689,2026-04-16T16:26:13,流出,49564.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7bb8fd763ae2e00abcc2246,2026-04-20T16:41:50,流出,3564.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49edb82bec8cd31f58abce53,2026-04-27T14:27:33,流出,3682.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36fe865ee82de56b268a9e51,2026-04-28T09:00:00,流出,19024.34,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b30f1b1ed97d40696004d9ed,2026-04-28T09:00:00,流出,6842.88,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f25cd9716be510f03f9fcad,2026-04-28T09:00:00,流出,821.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e277bc0eaf19365550656bda,2026-04-28T15:13:24,流入,62813.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a14ce13e38a15641b755457,2026-04-30T16:13:34,流出,1145.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb3a914c634f0a8e367ed0c6,2026-05-03T16:32:56,流出,44399.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a5b3351ef910871966b032d,2026-05-04T16:07:07,流出,39445.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c1f87c4eb6330350d6ee6c,2026-05-06T11:23:34,流出,3482.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21fdb7097171778e4ea2720b,2026-05-09T09:28:56,流出,1327.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81958b0206e122af9a8211c5,2026-05-09T14:13:44,流入,67891.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bae521d7d4a4a5c7dfadfdd,2026-05-10T12:44:25,流出,3218.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b86d6ed921f700e7eccf269,2026-05-11T12:40:35,流入,68131.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee0231896e83bd61ab86a9b,2026-05-12T13:43:09,流入,50928.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_690996fa5f0eb475793a1e0e,2026-05-14T15:14:49,流出,53253.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c29329a444189c1352027c73,2026-05-17T10:30:53,流出,1188.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3254267e0169f8158d4a1ab,2026-05-19T10:09:14,流出,3701.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7451ba6f09b0508934e01c2b,2026-05-19T11:43:55,流出,1243.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4e7243d71cde6c1e200313d,2026-05-20T13:52:37,流出,49510.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f129a515a3b2bd8332c2aba1,2026-05-24T14:50:55,流出,3616.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d742376d78de82cff4bc36f,2026-05-26T14:24:04,流入,55400.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5cb6b42370740825d446334,2026-05-27T16:29:09,流出,992.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0f875c8f3834c28e69ad10a,2026-06-05T09:08:13,流入,51324.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf620e543db0ecb015047091,2026-06-06T13:11:15,流出,3826.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d971037d60eb02fb633410c3,2026-06-09T11:40:00,流入,70458.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3608e9521a64d641c01a670d,2026-06-11T13:13:37,流出,1130.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa995bb8a5b584f81050b23,2026-06-12T11:11:59,流出,3200.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdface389f9da6a87b94e596,2026-06-15T10:17:08,流出,1061.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86eb862e0b8ba4ef36c2e2d,2026-06-18T13:10:23,流出,1206.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_005cfbdd35376ee793371a0a,2026-06-19T09:51:02,流入,65823.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8798b60007e81ca42991ed9b,2026-06-21T12:48:12,流出,50496.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38ed10123ff97ec36529ca98,2026-06-22T15:26:57,流出,3645.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3273681ad474802b22825165,2026-06-22T16:45:22,流出,47391.30,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3099e28148cafb889052880,2026-06-26T10:57:08,流出,3345.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0750968a8b86d7cab30f750a,2026-06-27T09:23:10,流入,59497.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76d30430fc836ffa5a0934a9,2026-06-29T13:59:26,流出,1353.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66195ac1502f64988a55ecd8,2026-06-29T16:42:54,流出,49361.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a700384f2a0328a386957c1,2026-06-30T13:09:48,流出,43229.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f1568438afb5ddbbd93e49,2026-07-05T11:54:44,流入,56575.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a423c24f9cc5c3fa06935b,2026-07-07T09:04:42,流出,52956.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2b6f0177057ad4254a8842a,2026-07-07T16:02:18,流出,1268.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84befa665b43c587d2027cf,2026-07-08T09:12:43,流入,63847.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be5b027038c3e0c3a9364f95,2026-07-09T10:02:54,流出,42667.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9fa421b85593e4d1e2bfda,2026-07-09T13:06:47,流出,1300.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e5496394df74c6a6deadbcc,2026-07-09T14:54:34,流出,3640.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6907f18dd73cfacf09695601,2026-07-09T15:42:45,流入,61854.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77216be4fc3a2c84f53b118f,2026-07-14T17:13:11,流出,3952.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f96a4d5d2b262cc1bc0f2bcf,2026-07-15T13:41:56,流出,3404.11,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_612598f17f0f762bd8041f08,2026-07-21T09:14:20,流出,1133.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38af90ba99560012b2254635,2026-07-21T17:29:33,流出,3021.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_145bf2a1d69c160169227778,2026-07-22T16:47:03,流出,1049.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9bdc1b69f8825a775ed6d05,2026-07-28T09:00:00,流出,20917.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b4a744f81e7eda514e9039f,2026-07-28T09:00:00,流出,7270.56,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e5ba7ec04b3807f221cc059,2026-07-28T09:00:00,流出,872.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a9a9288c24e093e3910b0d,2026-07-28T10:08:51,流入,69577.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2a7815c2c502c8eb7c6840,2026-07-29T17:54:22,流出,55184.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de13121f2e2b468a7178650a,2026-07-31T13:11:40,流出,43252.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_363fbc8e633a2f4936e9327d,2026-08-01T09:14:15,流出,1252.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_005f192e5029eed7af3fbc78,2026-08-02T13:10:27,流入,56697.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e206f7c9e323ab9d0518c9,2026-08-04T15:48:04,流出,3390.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a14c30ff848cb6601d4525bb,2026-08-06T11:43:34,流出,60119.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5853e3e2e1a72a59ebbb49d8,2026-08-07T09:01:50,流出,4088.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f1d91daf7b081ed12e1d87,2026-08-08T09:45:54,流出,1158.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46e432bac7156e881dc00ca,2026-08-11T10:50:01,流出,44686.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fca76067b94496cee5526d1,2026-08-11T17:52:09,流入,70761.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26aff6bce9a11e3eba6a9c1f,2026-08-13T16:53:47,流出,1151.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_072ac51f7ed690cee344f245,2026-08-17T10:53:59,流出,3120.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002810f2c0e59fd85b71e02c,2026-08-19T10:58:47,流出,46079.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f73ce146dd264bb40772d558,2026-08-20T11:05:32,流出,44632.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e6444f6eaffd257124fa50,2026-08-20T14:25:16,流入,50337.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d21f11c627af7c6220cee6e,2026-08-22T16:03:13,流入,69308.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abaa7c3ea533801339add396,2026-08-22T17:00:38,流出,1190.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_828036880fbedca8f9893875,2026-08-23T12:32:36,流出,3419.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a7132ac0778d048f12d0d7,2026-09-02T11:14:23,流出,1125.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e42c9869bb8d291870fa27a9,2026-09-06T09:09:26,流出,3369.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e4c4393970f7b8e8b63a61,2026-09-07T11:56:15,流出,1253.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57e27aca9c17ee510d0fb768,2026-09-08T12:02:20,流入,57565.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cbdf2315f6ac00788b3c5fb,2026-09-11T13:58:08,流出,2839.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2465f695fa6f0073020c2d0,2026-09-13T16:21:15,流入,68556.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb299be1c60493ee6a8edcf,2026-09-15T11:20:55,流入,50982.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_063b2409f7721831e8ce5f9f,2026-09-15T13:08:40,流出,1223.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7335b4b153823089e446763b,2026-09-16T09:27:57,流入,65247.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eb8ee42c1be192c64274f10,2026-09-17T09:07:18,流出,38661.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5dcfd61f337a04bf0d1895f,2026-09-17T16:14:23,流出,54870.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac9bfe879f0334d6750702be,2026-09-20T14:14:08,流出,46562.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd295e3bb73a718a775dd0b4,2026-09-24T11:48:17,流出,1149.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b112084165ad2ad0e28b1618,2026-09-24T16:36:10,流出,54565.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4da7b49e56023ebc56598f3,2026-09-26T09:00:07,流出,3685.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50d97c2fba7933e3187aac93,2026-09-29T10:20:26,流出,4124.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1acc42cbdc8b1e110412fcee,2026-10-01T11:28:56,流入,54641.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_678351ae297811afb52d7bcb,2026-10-02T09:58:56,流出,1293.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c610d498c08144ff3c4eb770,2026-10-02T11:28:20,流出,1233.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb655c9bba2aab9688edab67,2026-10-02T15:18:42,流出,50120.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_389934f80fb4e41b4ce9dacc,2026-10-07T13:50:49,流入,54985.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0040d607e951076f2a2940ae,2026-10-11T09:58:03,流出,43604.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efd5039f837a2f8cfec98d83,2026-10-11T11:47:55,流出,3805.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5419efe76de34efbea8d6e9,2026-10-12T10:10:59,流出,1042.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d72ba0664d3b603db45a8192,2026-10-19T17:42:39,流出,3672.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e92fc4e4579dd72fa688531e,2026-10-20T11:09:04,流入,69821.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fbd9da3bdcf0e98b5b28d5d,2026-10-20T11:52:31,流出,3309.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f2a751955f1e7d6d3d26911,2026-10-22T13:06:03,流入,58151.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e96cfc49c16474187934958e,2026-10-23T11:54:03,流出,53032.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44de4a6630c4d6e543835625,2026-10-26T09:16:06,流出,1182.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73b106199e7a8fbfce67b2cb,2026-10-26T17:35:44,流出,3230.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e02682fe40fae70c5b2b0959,2026-10-28T09:00:00,流出,21548.22,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a850149c57b94d443c2aaa7,2026-10-28T09:00:00,流出,7413.12,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09147d503f382cd75776e71e,2026-10-28T09:00:00,流出,889.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82f933beaec78051e312cdaf,2026-10-28T12:18:24,流出,35911.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
