transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6404694a2599ec05ad580887,2025-09-15T11:50:21,流出,4656.35,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5fd87877bff7eb85cdd1b38,2025-09-17T11:12:45,流出,18254.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ef772ec1a50d9aa564d64c1,2025-09-18T14:11:08,流出,6764.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e48758ef4b313302882d4b9,2025-09-19T12:15:58,流入,156500.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd40043c6003d7dbf46f47ac,2025-09-19T14:06:00,流入,197583.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a861bfbbc999f1368518e98,2025-09-19T16:26:58,流出,4071.39,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1302696855af6fbc80a8b330,2025-09-21T14:01:07,流出,96446.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dc10b5d1c493e481fbd38c9,2025-09-21T17:36:43,流出,115390.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee8c58597436307bbc53314,2025-09-25T14:51:58,流出,13518.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429cc77d829978198faf044b,2025-09-28T09:00:00,流出,18289.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_540cf4ee2155ea4bbe637fd3,2025-09-28T09:00:00,流出,6784.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b197e8a93d409420368e3a9,2025-09-28T09:00:00,流出,814.09,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_204aa20599ce7e2b01f7524d,2025-10-04T16:57:10,流出,5026.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3c5c4817cb51e8e4585d47c,2025-10-05T14:21:36,流出,14167.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e09419736f2b95915f68365,2025-10-06T15:14:29,流出,4255.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0823cc8863969c03876d2a,2025-10-07T13:28:59,流出,4134.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07dcb4e2f9f60b58ac7c54dd,2025-10-13T10:25:13,流出,5824.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a653b22a5f6b721cf35260,2025-10-13T12:45:34,流出,7731.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b14ad88adb72500b5e67ac8,2025-10-14T15:32:16,流出,14813.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f53429a8f71c55bccd5d2b67,2025-10-14T15:56:19,流入,142400.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5df98992efd8c9b55a89048,2025-10-15T10:29:50,流出,3802.21,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_922353b03c7e9dc415edd0aa,2025-10-15T15:29:41,流入,123525.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58b84729af1191b6b98da780,2025-10-15T16:19:25,流入,145285.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d32acfdc6c0807160a99fe0,2025-10-17T10:42:11,流出,79119.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43b05dad93445f01894be988,2025-10-18T10:12:46,流出,73982.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55c78ba123e77aaa1db6f031,2025-10-19T10:04:00,流出,17390.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10caf7a259657ba9a2ec2750,2025-10-20T16:43:36,流入,170306.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dbe5063fffa98740c1bec39,2025-10-25T14:05:41,流出,94481.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ef56e741d757f9da14e075d,2025-10-25T16:42:38,流出,17169.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35b2de9c64bffee7e6fde7f7,2025-10-28T09:00:00,流出,12644.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f11ab399162b31b00a7406cc,2025-10-28T09:00:00,流出,5815.18,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb942578a7fba4c64c6ac2d1,2025-10-28T09:00:00,流出,697.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c13cf6d91bc6c27a0ae77452,2025-10-28T17:27:31,流出,90949.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc9454d099c786564876a4f2,2025-10-29T09:13:17,流出,6006.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a12a9b835b5adca466e2d628,2025-10-31T10:12:27,流出,5852.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_870cf4d9793e65fc730e4410,2025-11-02T17:12:59,流入,87330.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7865f033a22d9248f1ec3c93,2025-11-03T16:00:15,流入,105977.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6d3b91d669758f72e2053fe,2025-11-04T12:23:27,流出,4115.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5113249354195edd3cafa6cf,2025-11-05T11:45:54,流入,107050.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b43b5c97ef4b7c44a75ec9d,2025-11-06T12:45:37,流出,5869.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520560cdbe0b1aa51b145c44,2025-11-06T14:28:38,流出,51154.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb200a0cad666937875c0fda,2025-11-10T13:24:51,流出,55446.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d511907d175e89b3d4b5c27c,2025-11-11T10:20:15,流出,7788.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b622238e41ac8edcf87c2c6,2025-11-11T16:50:25,流出,52703.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_601da9bbc388a296fb3c6eac,2025-11-11T16:51:29,流出,15342.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b77c99e5e82e251bc534d458,2025-11-12T12:50:50,流出,4177.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cedb30dc1931851445ee7731,2025-11-13T16:54:05,流出,5852.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40e08f34cd531431abfcb370,2025-11-14T09:10:23,流入,119640.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d12f9e866063d60f3adc77,2025-11-17T09:27:23,流出,16525.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23bf335b270c547ae5a9f64d,2025-11-19T10:41:21,流出,3770.61,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747d43ef874429eae936a595,2025-11-19T11:07:24,流出,50960.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d384d3e2dda24f34bf763fe,2025-11-19T14:05:33,流出,16226.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0188484bae4243d242bf139,2025-11-23T14:10:28,流出,5905.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcaf8df25a1200ae0a4e5646,2025-11-24T17:19:58,流出,5155.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce7a9c3c554bd0f45450344,2025-11-27T10:41:50,流出,15445.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbf27ada3cfd74b490136011,2025-11-28T09:00:00,流出,3234.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23d704c5b6000634fe64a822,2025-11-28T09:00:00,流出,4199.99,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bcadd819d80cbd6b057ab33,2025-11-28T09:00:00,流出,503.99,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7557e054580fe00466eab0a2,2025-12-03T15:25:02,流入,112165.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d825fab61e75e5a3739f10,2025-12-04T15:10:03,流出,8398.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bd3ff5fb5420d6f5f3529c0,2025-12-06T09:42:45,流出,16811.55,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c30d574aaf1b9397bd45ed09,2025-12-07T10:56:58,流出,6456.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_480ba71dbc1144e9197aabd2,2025-12-07T16:49:44,流出,16310.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e62b821ffcc970f24f96f2b2,2025-12-09T12:04:43,流入,108801.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceed05886f9a89d67a04d67a,2025-12-09T14:22:08,流出,4258.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9023acb17211210f315c8752,2025-12-11T11:58:28,流出,5344.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ea813589242debd93fbd7a,2025-12-12T15:06:14,流出,11678.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3b6a042b44d9fb698fb4f2e,2025-12-16T12:27:43,流出,4536.64,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c76a21d8080bf75a2db3e5,2025-12-17T13:54:36,流入,122468.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed7469d0a7d1808de3e906d,2025-12-19T17:18:56,流出,6303.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e0e1f6c95bb85b49b987907,2025-12-21T10:58:35,流出,13827.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c6e3c3ef910cc56e4a90720,2025-12-21T13:41:57,流出,7310.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f81457c8b270a0f2dceb952a,2025-12-22T17:30:20,流出,9705.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5f0113283732581ec8eb97,2025-12-23T14:37:33,流出,4053.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_521eb18774b6cd36d95bdf12,2025-12-27T11:25:00,流出,16590.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01fdefad4b8d1a54161c846d,2025-12-29T09:00:00,流出,5114.63,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86eb262b0f538c934021901b,2025-12-29T09:00:00,流出,4522.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6944879774d4cda1a0dc2414,2025-12-29T09:00:00,流出,542.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b1a0262084807789cfcffb9,2025-12-30T11:33:14,流出,9662.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bc919fac684260ab7e39cdb,2025-12-30T12:52:32,流入,108843.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a97adbed2ebc457c7682eb8,2025-12-31T14:38:54,流出,4370.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36dc2b4d19e3135808a1a32a,2026-01-03T13:26:18,流出,82443.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf5b471a7e31c7b2709d03d,2026-01-03T13:43:06,流入,131156.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0283f308a957741cb33dfba,2026-01-03T16:20:06,流出,69641.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b95e2a87dddb9e41816a29fa,2026-01-05T11:13:22,流出,3753.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfc7bfc55107740dea0e2090,2026-01-06T14:30:20,流出,4341.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aebc0468444ec90a2a40bfb6,2026-01-12T15:56:15,流出,5724.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f29b2e763e52343dfdcd64d2,2026-01-13T13:14:56,流出,7199.99,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ba5a246b0bc6b504724832,2026-01-15T16:11:38,流出,5861.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f90daa46fdbbf91eb7cbdd8,2026-01-16T15:39:01,流出,17268.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1079b161e34cc35df0660f2,2026-01-19T10:40:20,流入,122999.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d33500bc0229e6434f22049,2026-01-19T17:31:37,流出,83328.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5b0014abcac7dbefbd96e19,2026-01-19T17:41:40,流出,3856.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a3f504bd99806f434de1348,2026-01-23T14:32:33,流出,72297.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eec44b87dd4f429a6d2b557,2026-01-25T17:11:24,流出,6629.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9abe9ff2a55f1382cb5d48a4,2026-01-27T10:23:25,流出,13130.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f4134447b14d8de47e3a82e,2026-01-28T09:00:00,流出,6998.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eab5fbf3db73f71cdec1e71,2026-01-28T09:00:00,流出,4846.19,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba21f1cca51252e46914785e,2026-01-28T09:00:00,流出,581.54,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de826443dd1ce943294faf20,2026-01-28T17:43:52,流出,5267.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fcc2a6139169fbe28955ba6,2026-01-29T10:34:38,流出,15495.95,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51a2e0e681d4bfcfd03f6085,2026-01-29T11:42:58,流出,17645.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b2193af5898d048a84cbf9,2026-01-29T13:30:36,流入,115312.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8684767adcbf704deec9f467,2026-01-31T11:38:08,流入,115151.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d36d12393ce22c3b101525c,2026-02-01T09:53:57,流入,69020.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e015116ea9d3b8e8a7bfb077,2026-02-01T15:12:24,流出,18267.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f83e924a46fc405e99a8ae,2026-02-01T15:40:37,流出,6317.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80754b1eb91449e0179a3621,2026-02-01T16:25:46,流入,67817.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d50bce52a79c63b5033d07d,2026-02-02T14:17:48,流出,42772.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10c697aeb1d1b291fe4499f7,2026-02-03T09:27:00,流出,6504.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d7a21404501c326a63518a,2026-02-06T11:50:44,流入,68884.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e84a17881b5de0ae4af419ab,2026-02-08T16:49:39,流出,4986.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a5b20f51f410263cb0855e,2026-02-13T09:47:53,流出,15307.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c94b262365bb0f65815cf16,2026-02-14T09:42:11,流出,51032.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0012cc135c2c1e8a53f3c0bc,2026-02-14T12:08:28,流出,16628.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38d75058d2d6520569672a5,2026-02-14T15:44:49,流出,53360.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2849ccd847da1f2c8d4a3bd,2026-02-15T09:24:13,流出,5839.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da62b816bd36a5c06823ba37,2026-02-15T12:21:20,流出,13336.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c007a001ea415234093d569,2026-02-17T12:01:52,流出,4528.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f178479db36b49dd07903fc8,2026-02-19T13:20:53,流入,68896.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_025d85e624e0ece702e2d7ca,2026-02-20T10:27:22,流出,4027.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_931055ff7d40da8d1c7913dd,2026-02-22T12:49:38,流出,46902.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b57e94fce757744fdd6d531,2026-02-23T11:45:03,流出,6754.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05118ce94d7c853cbe448672,2026-02-27T16:48:39,流出,3677.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a679abd2978eb23d66511093,2026-02-28T09:00:00,流出,10763.64,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34edf8910cd06a0585c6f26c,2026-02-28T09:00:00,流出,5492.39,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a524619ec1e3ac232f9563,2026-02-28T09:00:00,流出,659.08,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0af5caf75051963ee56f38,2026-03-01T12:37:34,流出,107665.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d4f860acc3a631aaaf53d48,2026-03-02T15:59:20,流出,4763.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c4e2d43802be69451c4aa37,2026-03-05T10:16:02,流出,6347.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57681af588653aff40a5fc82,2026-03-05T17:30:47,流出,15465.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff8d55f151c9f0cd71909c8a,2026-03-06T10:22:54,流入,128797.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca770292280ae1815b21eee7,2026-03-07T10:29:35,流出,14749.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0120494e056b8bf857e38ba7,2026-03-09T12:52:56,流出,114640.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8d1c0ff64decad532c6e789,2026-03-09T13:08:00,流出,19414.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_397bc8ca8435da194baa47f7,2026-03-11T11:14:27,流出,6357.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c59f27e4ca9084490f1a06a,2026-03-14T15:09:36,流出,6826.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def2fb1cf3e8a697c6ad9abe,2026-03-15T12:14:27,流出,3721.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_402b2ac1a5301daa4974b829,2026-03-16T15:36:26,流出,4200.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_491c9433f0bfc3893b1928bf,2026-03-16T17:22:46,流入,162842.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b97f3a49c5853971c9660d7,2026-03-17T11:11:00,流出,13910.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_557904eb7f56c057f29062e3,2026-03-17T12:18:16,流入,121371.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99f139d1c05762af40dfe0c2,2026-03-17T15:28:13,流入,168538.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fe44f14727cbedeb27a99fb,2026-03-19T10:29:07,流出,131444.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6163c58b11d17bc8a98fbbea,2026-03-30T09:00:00,流出,14528.41,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5656da693dea0414820f73e7,2026-03-30T09:00:00,流出,6138.59,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c1fb0180201dbfe8a5c8b45,2026-03-30T09:00:00,流出,736.63,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57b5536b4f189fdfc2d47e60,2026-03-30T10:37:24,流出,115613.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e35dc2df2e858b9880f11f2,2026-03-30T14:43:21,流出,5884.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c6283c0597084bae0f01c7c,2026-03-30T15:11:34,流出,4533.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b8b5f21985e24a1e86e6bcd,2026-04-01T14:56:25,流入,235957.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caf81a49c4d98658e61f53ad,2026-04-01T15:59:45,流入,258623.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_360250fe86f5b60cee024c3a,2026-04-02T14:33:30,流出,174681.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b42a33052e5f2af2089fed,2026-04-04T10:30:08,流出,7094.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcf5fb3cd8a8d78d656c272,2026-04-04T14:45:11,流出,13877.52,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75490adce65e80fb1d4a47eb,2026-04-06T10:50:17,流出,170673.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9134c0ffd852d9ecb130349,2026-04-06T13:00:47,流入,219506.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4544f9afcc229cbc428628b2,2026-04-06T17:13:30,流出,15787.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336359e3e6a874a6266e5b6a,2026-04-07T16:15:58,流入,271258.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e466f5ca08e37db05ce7849b,2026-04-10T16:07:02,流出,3499.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63e5ef35cf66168b1bd27fae,2026-04-12T09:53:17,流出,7141.09,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c89fe5972503aa4c9127aa,2026-04-13T09:13:42,流出,16431.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aec52193c315a456563cd7b,2026-04-14T09:33:28,流出,6143.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80f0c40226c83ee4641984a5,2026-04-14T17:51:38,流出,200134.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f549317b96d9586806536870,2026-04-15T09:15:57,流出,3856.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23b84361e1a319211e8c6cc,2026-04-16T17:13:22,流出,4821.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e314f0d6c7432b142f6fe1,2026-04-23T13:30:01,流出,209032.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03ae894e7937b0e63c1eb01a,2026-04-24T14:32:11,流出,5036.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f0431b2889f844d63265d3,2026-04-28T09:00:00,流出,18289.48,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fca6f20343fe8ba4e7097396,2026-04-28T09:00:00,流出,6784.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c021fdc91cf3ea8927b6475e,2026-04-28T09:00:00,流出,814.09,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af195f575ff6917fb310e4aa,2026-04-28T15:35:36,流出,17443.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca3839014969332c16cd60e2,2026-04-30T10:52:28,流出,5041.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b927ae46b53ccacc7a45fb2,2026-05-02T09:30:53,流出,4917.46,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4af238e5da29dea141c1756,2026-05-02T16:49:49,流出,4122.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64096f25cbd5415f2182078a,2026-05-02T17:23:55,流出,6238.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286ecc3659798a967673fc77,2026-05-09T17:29:11,流出,3634.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05ee2f90c9cba754378a7d05,2026-05-13T12:31:21,流出,14862.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6330791fd3a8769498e823,2026-05-13T16:29:10,流出,6102.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d769c4d9abe2e9f6fa69b5,2026-05-16T12:19:39,流入,201132.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5adceeedb549447e311b186f,2026-05-16T15:13:29,流入,190505.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3686480f23affeaa4fdd594c,2026-05-18T12:54:29,流入,197832.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f28493b572069670146523,2026-05-19T14:05:40,流出,17513.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9af611332f7c322b4e8a0068,2026-05-20T15:31:08,流出,7019.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfb2da49c1deb3d2682f7cf5,2026-05-22T09:51:12,流出,143153.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb797045a5fdf92e8c87d561,2026-05-24T09:09:43,流出,161985.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
