transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f29b2e763e52343dfdcd64d2,2026-01-13T13:14:56,7199.99,0.00,1335255.08
synb1_txn_56ba5a246b0bc6b504724832,2026-01-15T16:11:38,5861.31,0.00,1329393.77
synb1_txn_5f90daa46fdbbf91eb7cbdd8,2026-01-16T15:39:01,17268.89,0.00,1312124.88
synb1_txn_d1079b161e34cc35df0660f2,2026-01-19T10:40:20,0.00,122999.55,1435124.43
synb1_txn_2d33500bc0229e6434f22049,2026-01-19T17:31:37,83328.37,0.00,1351796.06
synb1_txn_f5b0014abcac7dbefbd96e19,2026-01-19T17:41:40,3856.92,0.00,1347939.14
synb1_txn_0a3f504bd99806f434de1348,2026-01-23T14:32:33,72297.36,0.00,1275641.78
synb1_txn_5eec44b87dd4f429a6d2b557,2026-01-25T17:11:24,6629.74,0.00,1269012.04
synb1_txn_9abe9ff2a55f1382cb5d48a4,2026-01-27T10:23:25,13130.01,0.00,1255882.03
synb1_txn_4f4134447b14d8de47e3a82e,2026-01-28T09:00:00,6998.87,0.00,1248883.16
synb1_txn_9eab5fbf3db73f71cdec1e71,2026-01-28T09:00:00,4846.19,0.00,1244036.97
synb1_txn_ba21f1cca51252e46914785e,2026-01-28T09:00:00,581.54,0.00,1243455.43
synb1_txn_de826443dd1ce943294faf20,2026-01-28T17:43:52,5267.22,0.00,1238188.21
synb1_txn_0fcc2a6139169fbe28955ba6,2026-01-29T10:34:38,15495.95,0.00,1222692.26
synb1_txn_51a2e0e681d4bfcfd03f6085,2026-01-29T11:42:58,17645.15,0.00,1205047.11
synb1_txn_90b2193af5898d048a84cbf9,2026-01-29T13:30:36,0.00,115312.07,1320359.18
synb1_txn_8684767adcbf704deec9f467,2026-01-31T11:38:08,0.00,115151.91,1435511.09
synb1_txn_1d36d12393ce22c3b101525c,2026-02-01T09:53:57,0.00,69020.94,1504532.03
synb1_txn_e015116ea9d3b8e8a7bfb077,2026-02-01T15:12:24,18267.71,0.00,1486264.32
synb1_txn_06f83e924a46fc405e99a8ae,2026-02-01T15:40:37,6317.38,0.00,1479946.94
synb1_txn_80754b1eb91449e0179a3621,2026-02-01T16:25:46,0.00,67817.84,1547764.78
synb1_txn_3d50bce52a79c63b5033d07d,2026-02-02T14:17:48,42772.19,0.00,1504992.59
synb1_txn_10c697aeb1d1b291fe4499f7,2026-02-03T09:27:00,6504.34,0.00,1498488.25
synb1_txn_24d7a21404501c326a63518a,2026-02-06T11:50:44,0.00,68884.62,1567372.87
synb1_txn_e84a17881b5de0ae4af419ab,2026-02-08T16:49:39,4986.41,0.00,1562386.46
synb1_txn_70a5b20f51f410263cb0855e,2026-02-13T09:47:53,15307.80,0.00,1547078.66
synb1_txn_1c94b262365bb0f65815cf16,2026-02-14T09:42:11,51032.97,0.00,1496045.69
synb1_txn_0012cc135c2c1e8a53f3c0bc,2026-02-14T12:08:28,16628.30,0.00,1479417.39
synb1_txn_b38d75058d2d6520569672a5,2026-02-14T15:44:49,53360.37,0.00,1426057.02
synb1_txn_c2849ccd847da1f2c8d4a3bd,2026-02-15T09:24:13,5839.53,0.00,1420217.49
synb1_txn_da62b816bd36a5c06823ba37,2026-02-15T12:21:20,13336.19,0.00,1406881.30
synb1_txn_6c007a001ea415234093d569,2026-02-17T12:01:52,4528.05,0.00,1402353.25
synb1_txn_f178479db36b49dd07903fc8,2026-02-19T13:20:53,0.00,68896.48,1471249.73
synb1_txn_025d85e624e0ece702e2d7ca,2026-02-20T10:27:22,4027.07,0.00,1467222.66
synb1_txn_931055ff7d40da8d1c7913dd,2026-02-22T12:49:38,46902.58,0.00,1420320.08
synb1_txn_5b57e94fce757744fdd6d531,2026-02-23T11:45:03,6754.75,0.00,1413565.33
synb1_txn_05118ce94d7c853cbe448672,2026-02-27T16:48:39,3677.81,0.00,1409887.52
synb1_txn_a679abd2978eb23d66511093,2026-02-28T09:00:00,10763.64,0.00,1399123.88
synb1_txn_34edf8910cd06a0585c6f26c,2026-02-28T09:00:00,5492.39,0.00,1393631.49
synb1_txn_34a524619ec1e3ac232f9563,2026-02-28T09:00:00,659.08,0.00,1392972.41
synb1_txn_ab0af5caf75051963ee56f38,2026-03-01T12:37:34,107665.07,0.00,1285307.34
synb1_txn_2d4f860acc3a631aaaf53d48,2026-03-02T15:59:20,4763.38,0.00,1280543.96
synb1_txn_8c4e2d43802be69451c4aa37,2026-03-05T10:16:02,6347.91,0.00,1274196.05
synb1_txn_57681af588653aff40a5fc82,2026-03-05T17:30:47,15465.93,0.00,1258730.12
synb1_txn_ff8d55f151c9f0cd71909c8a,2026-03-06T10:22:54,0.00,128797.53,1387527.65
synb1_txn_ca770292280ae1815b21eee7,2026-03-07T10:29:35,14749.00,0.00,1372778.65
synb1_txn_0120494e056b8bf857e38ba7,2026-03-09T12:52:56,114640.80,0.00,1258137.85
synb1_txn_b8d1c0ff64decad532c6e789,2026-03-09T13:08:00,19414.23,0.00,1238723.62
synb1_txn_397bc8ca8435da194baa47f7,2026-03-11T11:14:27,6357.53,0.00,1232366.09
synb1_txn_4c59f27e4ca9084490f1a06a,2026-03-14T15:09:36,6826.25,0.00,1225539.84
synb1_txn_def2fb1cf3e8a697c6ad9abe,2026-03-15T12:14:27,3721.81,0.00,1221818.03
synb1_txn_402b2ac1a5301daa4974b829,2026-03-16T15:36:26,4200.96,0.00,1217617.07
synb1_txn_491c9433f0bfc3893b1928bf,2026-03-16T17:22:46,0.00,162842.31,1380459.38
synb1_txn_3b97f3a49c5853971c9660d7,2026-03-17T11:11:00,13910.84,0.00,1366548.54
synb1_txn_557904eb7f56c057f29062e3,2026-03-17T12:18:16,0.00,121371.20,1487919.74
synb1_txn_99f139d1c05762af40dfe0c2,2026-03-17T15:28:13,0.00,168538.81,1656458.55
synb1_txn_1fe44f14727cbedeb27a99fb,2026-03-19T10:29:07,131444.48,0.00,1525014.07
synb1_txn_6163c58b11d17bc8a98fbbea,2026-03-30T09:00:00,14528.41,0.00,1510485.66
synb1_txn_5656da693dea0414820f73e7,2026-03-30T09:00:00,6138.59,0.00,1504347.07
synb1_txn_5c1fb0180201dbfe8a5c8b45,2026-03-30T09:00:00,736.63,0.00,1503610.44
synb1_txn_57b5536b4f189fdfc2d47e60,2026-03-30T10:37:24,115613.65,0.00,1387996.79
synb1_txn_0e35dc2df2e858b9880f11f2,2026-03-30T14:43:21,5884.31,0.00,1382112.48
synb1_txn_9c6283c0597084bae0f01c7c,2026-03-30T15:11:34,4533.19,0.00,1377579.29
synb1_txn_4b8b5f21985e24a1e86e6bcd,2026-04-01T14:56:25,0.00,235957.65,1613536.94
synb1_txn_caf81a49c4d98658e61f53ad,2026-04-01T15:59:45,0.00,258623.48,1872160.42
synb1_txn_360250fe86f5b60cee024c3a,2026-04-02T14:33:30,174681.58,0.00,1697478.84
synb1_txn_b9b42a33052e5f2af2089fed,2026-04-04T10:30:08,7094.61,0.00,1690384.23
synb1_txn_1dcf5fb3cd8a8d78d656c272,2026-04-04T14:45:11,13877.52,0.00,1676506.71
synb1_txn_75490adce65e80fb1d4a47eb,2026-04-06T10:50:17,170673.27,0.00,1505833.44
synb1_txn_e9134c0ffd852d9ecb130349,2026-04-06T13:00:47,0.00,219506.65,1725340.09
synb1_txn_4544f9afcc229cbc428628b2,2026-04-06T17:13:30,15787.42,0.00,1709552.67
synb1_txn_336359e3e6a874a6266e5b6a,2026-04-07T16:15:58,0.00,271258.77,1980811.44
synb1_txn_e466f5ca08e37db05ce7849b,2026-04-10T16:07:02,3499.41,0.00,1977312.03
synb1_txn_63e5ef35cf66168b1bd27fae,2026-04-12T09:53:17,7141.09,0.00,1970170.94
synb1_txn_f5c89fe5972503aa4c9127aa,2026-04-13T09:13:42,16431.82,0.00,1953739.12
synb1_txn_0aec52193c315a456563cd7b,2026-04-14T09:33:28,6143.34,0.00,1947595.78
synb1_txn_80f0c40226c83ee4641984a5,2026-04-14T17:51:38,200134.26,0.00,1747461.52
synb1_txn_f549317b96d9586806536870,2026-04-15T09:15:57,3856.81,0.00,1743604.71
synb1_txn_d23b84361e1a319211e8c6cc,2026-04-16T17:13:22,4821.98,0.00,1738782.73
synb1_txn_f0e314f0d6c7432b142f6fe1,2026-04-23T13:30:01,209032.68,0.00,1529750.05
synb1_txn_03ae894e7937b0e63c1eb01a,2026-04-24T14:32:11,5036.96,0.00,1524713.09
synb1_txn_30f0431b2889f844d63265d3,2026-04-28T09:00:00,18289.48,0.00,1506423.61
synb1_txn_fca6f20343fe8ba4e7097396,2026-04-28T09:00:00,6784.16,0.00,1499639.45
synb1_txn_c021fdc91cf3ea8927b6475e,2026-04-28T09:00:00,814.09,0.00,1498825.36
synb1_txn_af195f575ff6917fb310e4aa,2026-04-28T15:35:36,17443.24,0.00,1481382.12
synb1_txn_ca3839014969332c16cd60e2,2026-04-30T10:52:28,5041.14,0.00,1476340.98
synb1_txn_7b927ae46b53ccacc7a45fb2,2026-05-02T09:30:53,4917.46,0.00,1471423.52
synb1_txn_a4af238e5da29dea141c1756,2026-05-02T16:49:49,4122.32,0.00,1467301.20
synb1_txn_64096f25cbd5415f2182078a,2026-05-02T17:23:55,6238.20,0.00,1461063.00
synb1_txn_286ecc3659798a967673fc77,2026-05-09T17:29:11,3634.51,0.00,1457428.49
synb1_txn_05ee2f90c9cba754378a7d05,2026-05-13T12:31:21,14862.02,0.00,1442566.47
synb1_txn_bf6330791fd3a8769498e823,2026-05-13T16:29:10,6102.93,0.00,1436463.54
synb1_txn_60d769c4d9abe2e9f6fa69b5,2026-05-16T12:19:39,0.00,201132.66,1637596.20
synb1_txn_5adceeedb549447e311b186f,2026-05-16T15:13:29,0.00,190505.75,1828101.95
synb1_txn_3686480f23affeaa4fdd594c,2026-05-18T12:54:29,0.00,197832.91,2025934.86
synb1_txn_51f28493b572069670146523,2026-05-19T14:05:40,17513.35,0.00,2008421.51
synb1_txn_9af611332f7c322b4e8a0068,2026-05-20T15:31:08,7019.77,0.00,2001401.74
synb1_txn_cfb2da49c1deb3d2682f7cf5,2026-05-22T09:51:12,143153.58,0.00,1858248.16
synb1_txn_bb797045a5fdf92e8c87d561,2026-05-24T09:09:43,161985.77,0.00,1696262.39
synb1_txn_6691579a8853f2ff69257af6,2026-05-24T13:06:22,4545.05,0.00,1691717.34
synb1_txn_1008627e087af55a4d5aeb80,2026-05-25T11:39:17,0.00,153565.44,1845282.78
synb1_txn_99f4caf804e746c9d0e945f3,2026-05-26T11:54:44,165279.81,0.00,1680002.97
synb1_txn_df8be4a688b4bf196dc644d7,2026-05-28T09:00:00,22054.25,0.00,1657948.72
synb1_txn_e91182a326fd32817b7515a8,2026-05-28T09:00:00,7430.36,0.00,1650518.36
synb1_txn_3c0a884de4d908fa5500d10c,2026-05-28T09:00:00,891.64,0.00,1649626.72
synb1_txn_06a3085d423a4074c2dbbb96,2026-05-28T16:55:22,6055.10,0.00,1643571.62
synb1_txn_4a2aaccf8dc36fc7e333b7c0,2026-05-29T17:03:43,141337.85,0.00,1502233.77
synb1_txn_61bb555a24ff6145d17467d3,2026-05-29T17:14:33,13394.81,0.00,1488838.96
synb1_txn_dc985f32c73d8ffb4b8f35b5,2026-05-30T10:19:40,17769.82,0.00,1471069.14
synb1_txn_22efc5b625cc2c9008af02c7,2026-06-01T15:17:15,14216.31,0.00,1456852.83
synb1_txn_770009c1862dfb48147d548d,2026-06-02T14:47:59,3982.12,0.00,1452870.71
synb1_txn_67cd3cb99df90703248e142c,2026-06-04T15:04:29,16704.71,0.00,1436166.00
synb1_txn_c5439d56beb714760f1cdb0d,2026-06-06T11:48:14,0.00,216931.63,1653097.63
synb1_txn_fd7aa6e32e9cf9a5ec154c2d,2026-06-08T13:27:18,13879.65,0.00,1639217.98
synb1_txn_ec1c87d4772821b509daafcf,2026-06-11T11:03:55,0.00,246145.81,1885363.79
synb1_txn_af7cd36c669fef9f1df10174,2026-06-12T15:41:04,7707.53,0.00,1877656.26
synb1_txn_5d3e3b6e52ced5df187109ac,2026-06-13T14:13:49,153658.74,0.00,1723997.52
synb1_txn_196d4c02267d95e848724944,2026-06-14T09:46:57,0.00,174033.57,1898031.09
synb1_txn_85b3b0d1314ea0302fd13d9b,2026-06-15T11:19:43,4522.53,0.00,1893508.56
synb1_txn_78219b35e4563ea6fd4ef457,2026-06-15T11:35:57,4159.08,0.00,1889349.48
synb1_txn_6f5f7d683e8040c4bd67c78d,2026-06-16T15:46:07,145565.39,0.00,1743784.09
synb1_txn_f15844e2b1edd1573765c213,2026-06-18T10:19:56,18739.33,0.00,1725044.76
synb1_txn_81407adf45c1156f7ac18b59,2026-06-18T12:20:30,5809.49,0.00,1719235.27
synb1_txn_8c40b2a6ccacb4c539461531,2026-06-18T16:41:39,4555.61,0.00,1714679.66
synb1_txn_15367b3025366428eb55c79e,2026-06-18T17:31:28,157401.72,0.00,1557277.94
synb1_txn_920791798616c1230cfb2152,2026-06-21T14:54:16,152443.91,0.00,1404834.03
synb1_txn_81a319d0289cfdb395281e58,2026-06-27T09:37:09,5709.59,0.00,1399124.44
synb1_txn_f78e4d21607758ef553d81b4,2026-06-27T10:31:49,0.00,170545.93,1569670.37
synb1_txn_5ee85918af7b07a6f98eaad4,2026-06-29T09:00:00,25819.03,0.00,1543851.34
synb1_txn_e1b85bd91b9e2345418a1b30,2026-06-29T09:00:00,8076.56,0.00,1535774.78
synb1_txn_7a677bdef43b06f41dbd4880,2026-06-29T09:00:00,969.18,0.00,1534805.60
synb1_txn_159418cba11871855f00d02d,2026-06-29T13:24:25,6189.39,0.00,1528616.21
synb1_txn_29eee9609dce86ecd69dbf83,2026-07-07T10:10:16,17891.01,0.00,1510725.20
synb1_txn_fd6f76e2f91183b52e53c855,2026-07-08T11:46:19,12455.62,0.00,1498269.58
synb1_txn_8d927622817d09d982d67626,2026-07-08T16:59:13,4768.41,0.00,1493501.17
synb1_txn_6017f7d24f242c3d6c996d97,2026-07-09T09:50:45,16411.78,0.00,1477089.39
synb1_txn_c7835692122b2815d49f99ca,2026-07-11T09:26:00,3984.01,0.00,1473105.38
synb1_txn_6d8b40a0f9179b7136a984da,2026-07-14T12:46:13,0.00,225155.93,1698261.31
synb1_txn_85d984e274cf6a32e0af3b00,2026-07-15T16:13:00,0.00,208689.18,1906950.49
synb1_txn_293d87b121451092f30e08e4,2026-07-17T10:38:29,5466.09,0.00,1901484.40
synb1_txn_7c95b0d7d6a0024c81981f9a,2026-07-18T12:32:11,201967.75,0.00,1699516.65
synb1_txn_f4e435b885db4d7fdc9979d8,2026-07-20T11:59:07,0.00,219913.85,1919430.50
synb1_txn_4847b13dbd4858e1cc82e0bb,2026-07-23T09:33:38,151679.28,0.00,1767751.22
synb1_txn_53947853ea8d2698307d3832,2026-07-25T11:22:48,6361.16,0.00,1761390.06
synb1_txn_497d7eb4800ab6e31e27a3c9,2026-07-26T09:50:48,189153.19,0.00,1572236.87
synb1_txn_f3d55316930958cfa913ff75,2026-07-26T14:10:35,16781.59,0.00,1555455.28
synb1_txn_14af150899f60491f3a401e2,2026-07-27T09:29:47,4517.04,0.00,1550938.24
synb1_txn_45c63324d6fcba98bc1ef04f,2026-07-27T09:56:29,3949.88,0.00,1546988.36
synb1_txn_c8232f1a028d75f8c12a4b62,2026-07-27T10:28:15,164060.91,0.00,1382927.45
synb1_txn_09dad4b045c9e8fc6b49d511,2026-07-28T09:00:00,27703.26,0.00,1355224.19
synb1_txn_27d4cdac532a0890d6a1fa67,2026-07-28T09:00:00,8399.98,0.00,1346824.21
synb1_txn_8edd59bda9977474badd14c4,2026-07-28T09:00:00,1007.99,0.00,1345816.22
synb1_txn_992208b6a0d38b7ef2885f30,2026-07-28T11:50:05,6765.41,0.00,1339050.81
synb1_txn_66db23e6fcb0a0f205f07a2f,2026-07-31T09:07:16,6823.34,0.00,1332227.47
synb1_txn_5feaad78559f8d7a85638d0b,2026-07-31T13:36:50,0.00,186239.84,1518467.31
synb1_txn_d1118f00aa43e0450d330bd5,2026-08-03T16:49:13,0.00,195576.40,1714043.71
synb1_txn_fce39452bf8f2a71725943fc,2026-08-05T09:54:17,0.00,173640.90,1887684.61
synb1_txn_9067d3485f4c37224a81b21e,2026-08-05T13:39:12,17758.83,0.00,1869925.78
synb1_txn_38942d8f5a29ff80eef13320,2026-08-08T11:19:34,4708.86,0.00,1865216.92
synb1_txn_a6b29cc7ca847c4dd943fd36,2026-08-08T15:37:44,6742.58,0.00,1858474.34
synb1_txn_5aa5644ed50acc63a19d8ca6,2026-08-09T13:53:29,15383.28,0.00,1843091.06
synb1_txn_9d9e59677dcb7598e1147d70,2026-08-09T16:44:48,5362.31,0.00,1837728.75
synb1_txn_5aea2aa8ff4717770d89638a,2026-08-10T15:00:41,141522.74,0.00,1696206.01
synb1_txn_ab29877e8a7d14efcb0d7cdd,2026-08-10T15:12:49,4306.04,0.00,1691899.97
synb1_txn_d9347d428bfd3d16be6a72f2,2026-08-11T15:24:47,15414.77,0.00,1676485.20
synb1_txn_ee1355ead39f03183fe2e64e,2026-08-13T15:18:38,7259.62,0.00,1669225.58
synb1_txn_009cd8ea0c6a677d15cfd940,2026-08-17T16:05:26,166884.09,0.00,1502341.49
synb1_txn_794dce03e37d2b68acde457c,2026-08-19T15:45:33,4788.37,0.00,1497553.12
synb1_txn_7c268a7d716a0c2614ee1c27,2026-08-21T16:54:32,3416.07,0.00,1494137.05
synb1_txn_76e8b3ee30288239263b05bc,2026-08-24T15:26:24,14983.12,0.00,1479153.93
synb1_txn_04f1dd840eba758e27a7f229,2026-08-25T16:07:48,0.00,226970.72,1706124.65
synb1_txn_70b9af352526754b29d81453,2026-08-28T09:00:00,23938.49,0.00,1682186.16
synb1_txn_11d230a602a727f1d7c85039,2026-08-28T09:00:00,7753.78,0.00,1674432.38
synb1_txn_483b8dd23e2fde84b46497bc,2026-08-28T09:00:00,930.45,0.00,1673501.93
synb1_txn_27c61c6b514e3dee3fd5c1b1,2026-08-29T11:36:09,161031.48,0.00,1512470.45
synb1_txn_77a620257d7bcf2b95209296,2026-08-29T12:00:33,0.00,179190.60,1691661.05
synb1_txn_8180271c12063e9a9a2024b6,2026-08-29T12:36:42,153888.51,0.00,1537772.54
synb1_txn_adb6636128a919e4c142c68e,2026-08-30T12:39:37,6051.49,0.00,1531721.05
synb1_txn_58f9eaf0119d1bf76a5392f6,2026-09-01T13:50:08,3877.37,0.00,1527843.68
synb1_txn_88765da27f879f064f05b1f9,2026-09-02T15:38:59,5571.09,0.00,1522272.59
synb1_txn_6cf415a895bbf4d69ffee8d5,2026-09-11T10:31:11,4120.80,0.00,1518151.79
synb1_txn_5f071fe9dd85f0375f5c86d9,2026-09-13T09:31:23,0.00,195074.25,1713226.04
synb1_txn_9071e35b051673b50f1d873d,2026-09-13T12:12:43,15262.77,0.00,1697963.27
synb1_txn_0e8c2d99eccb5736c60344cd,2026-09-14T10:17:29,13994.56,0.00,1683968.71
synb1_txn_b84ecfc198d53b18fd16f244,2026-09-16T13:55:32,18333.36,0.00,1665635.35
synb1_txn_ba8b4541e85f72ee9a210978,2026-09-19T15:13:29,15949.31,0.00,1649686.04
synb1_txn_7894177666df48e457f9ed5b,2026-09-23T13:50:49,114684.81,0.00,1535001.23
synb1_txn_2b55b8d153caad848e3c207f,2026-09-25T12:26:37,6309.80,0.00,1528691.43
synb1_txn_808bdc58e7b47dcc9fca3253,2026-09-25T14:14:19,122228.91,0.00,1406462.52
synb1_txn_7f204e408c045066e870fa19,2026-09-25T14:56:44,116975.36,0.00,1289487.16
synb1_txn_a11b10dbd2dd9eb15ca90752,2026-09-26T13:54:42,99218.39,0.00,1190268.77
synb1_txn_bc89f6e733a2cebbe3e7a10f,2026-09-27T13:26:07,4499.42,0.00,1185769.35
synb1_txn_cb82b823bacb6c161b50b84e,2026-09-28T09:00:00,18289.48,0.00,1167479.87
synb1_txn_8f60119c2165b448e58eac5a,2026-09-28T09:00:00,6784.16,0.00,1160695.71
synb1_txn_d33e1e9a522711e142bcfbc0,2026-09-28T09:00:00,814.09,0.00,1159881.62
synb1_txn_4e6c3353af2361738d268d17,2026-09-28T09:00:15,4721.75,0.00,1155159.87
synb1_txn_bef8d146bb5e82431c318a32,2026-09-29T10:45:28,6841.99,0.00,1148317.88
synb1_txn_ef43a56e126d084257ad320f,2026-09-29T16:28:15,6693.12,0.00,1141624.76
synb1_txn_109daed23b7e7dbd0dab0a98,2026-09-29T17:47:55,0.00,169811.76,1311436.52
synb1_txn_3d3a671b80d23db04c8ddec7,2026-09-30T12:14:38,0.00,152870.44,1464306.96
synb1_txn_e401af31186eb05639fd3b28,2026-09-30T13:48:16,0.00,160660.13,1624967.09
synb1_txn_d792abadbbbf3f9c8173fde4,2026-10-05T15:41:51,13415.90,0.00,1611551.19
synb1_txn_54f0e83f8c36d08834009dfe,2026-10-06T11:02:03,16726.56,0.00,1594824.63
synb1_txn_3657672fc2714ef59635903e,2026-10-06T15:52:18,6315.95,0.00,1588508.68
synb1_txn_787af26ed20301f5cd458ab6,2026-10-07T12:46:07,83801.41,0.00,1504707.27
synb1_txn_828233bedd6fa2c078807dba,2026-10-08T11:53:38,4964.25,0.00,1499743.02
synb1_txn_72fabec8d95c3889b7f80758,2026-10-12T17:00:38,97167.53,0.00,1402575.49
synb1_txn_ddce8adba90fa09d59127086,2026-10-14T12:48:16,0.00,147941.43,1550516.92
synb1_txn_c6f2e3de4ce1891a50577cb3,2026-10-14T16:44:19,72558.89,0.00,1477958.03
synb1_txn_15f516def4ba9183e655ec02,2026-10-14T17:04:10,6286.49,0.00,1471671.54
synb1_txn_02d2954d84f32db65aadf5ea,2026-10-15T14:20:03,0.00,157428.29,1629099.83
synb1_txn_987d7b50f0e27448594a528b,2026-10-16T12:57:14,4375.95,0.00,1624723.88
synb1_txn_186fbf41a1b310f84701a439,2026-10-18T09:02:28,0.00,138857.29,1763581.17
synb1_txn_f900c40bc3a3c121f26798a3,2026-10-19T10:56:21,85005.97,0.00,1678575.20
synb1_txn_f2711553d9250b8b0d23e345,2026-10-19T11:34:59,7281.36,0.00,1671293.84
synb1_txn_42a942d48eb4d7b35070aabc,2026-10-19T14:06:48,3823.56,0.00,1667470.28
synb1_txn_8811475cbf2d7ac84e7d603b,2026-10-20T14:42:03,4055.58,0.00,1663414.70
synb1_txn_f0a7092c2af433f078cb6e27,2026-10-23T13:00:00,19474.81,0.00,1643939.89
synb1_txn_f72f9292b9ad0ce0432fe202,2026-10-28T09:00:00,12644.17,0.00,1631295.72
synb1_txn_96a357b5789109f26c7247e8,2026-10-28T09:00:00,5815.18,0.00,1625480.54
synb1_txn_a63a49ae951981144a3d00ed,2026-10-28T09:00:00,697.82,0.00,1624782.72
synb1_txn_0f41849279d2d96978106589,2026-10-28T10:43:48,0.00,137291.07,1762073.79
synb1_txn_1f3f97b2b368298e07b2cd2d,2026-10-28T11:11:47,13922.73,0.00,1748151.06
synb1_txn_444d7c44bd5f15fcae6e625f,2026-10-29T15:08:56,5532.20,0.00,1742618.86
synb1_txn_c43d0c435311a8a3efd37a98,2026-11-05T09:19:48,0.00,98169.45,1840788.31
synb1_txn_68ba223146ebc88c63935396,2026-11-06T14:17:01,7051.41,0.00,1833736.90
synb1_txn_2b6572d6cc4caced39ea6715,2026-11-06T16:55:06,14663.70,0.00,1819073.20
synb1_txn_ac55cb11ca6094acfc222a7c,2026-11-08T13:36:38,49911.15,0.00,1769162.05
synb1_txn_bfd79e5d35cb3df68149824e,2026-11-09T13:34:05,17074.21,0.00,1752087.84
synb1_txn_fb613cadf8301bc4d16bd1c3,2026-11-11T09:44:04,0.00,101955.21,1854043.05
synb1_txn_656514545f4caa63a2414505,2026-11-11T11:21:15,51471.62,0.00,1802571.43
synb1_txn_399c8381dcd51b5e6c4fa29c,2026-11-15T13:47:40,6122.16,0.00,1796449.27
synb1_txn_83f5be237c5be516314578e6,2026-11-16T16:50:34,4503.92,0.00,1791945.35
synb1_txn_3c3455bbfbdcda7b003e15fd,2026-11-19T09:08:05,14055.44,0.00,1777889.91
synb1_txn_288c67a5b378f62e4b6c6983,2026-11-19T11:31:24,4882.94,0.00,1773006.97
synb1_txn_2f9e0ade09bb78f47e91fe50,2026-11-23T10:53:43,4158.20,0.00,1768848.77
synb1_txn_f9fa1b8da84e2ee19fd83677,2026-11-24T13:35:02,3674.28,0.00,1765174.49
synb1_txn_66ed7daf086842d40397d8a9,2026-11-25T10:32:26,17746.65,0.00,1747427.84
synb1_txn_d574df891124b3286eeb8aa1,2026-11-25T15:21:00,0.00,118310.12,1865737.96
synb1_txn_37e2f7dc262d0b730b834a14,2026-11-27T11:18:08,53977.99,0.00,1811759.97
synb1_txn_e8f0964a951444350abf4cb0,2026-11-27T13:49:35,0.00,101564.62,1913324.59
synb1_txn_e1251587ac7cac4cfea1ac77,2026-11-28T16:38:05,6750.67,0.00,1906573.92
synb1_txn_89976bea02f0b038c1eb8455,2026-11-28T17:41:41,54904.67,0.00,1851669.25
synb1_txn_89aa91c94193d56769d2fe07,2026-11-30T09:00:00,3234.10,0.00,1848435.15
synb1_txn_cf4818405566a87889b555f6,2026-11-30T09:00:00,4199.99,0.00,1844235.16
synb1_txn_b190f6879e863609a6c0e875,2026-11-30T09:00:00,503.99,0.00,1843731.17
synb1_txn_eb1ae4a62fae71a0d437bb18,2026-11-30T09:14:21,5491.76,0.00,1838239.41
synb1_txn_96a2f2471dd1d26f49ce697c,2026-12-04T10:02:40,15243.94,0.00,1822995.47
synb1_txn_60be399683502f5326cdf7b8,2026-12-05T11:53:17,4164.05,0.00,1818831.42
synb1_txn_47f30b67483515d3ddfc48e5,2026-12-07T12:28:35,0.00,114773.30,1933604.72
synb1_txn_d417c9e561f6797d23217204,2026-12-07T17:06:33,0.00,118985.36,2052590.08
synb1_txn_459c9885d72edeebac693bac,2026-12-10T11:08:30,6611.19,0.00,2045978.89
synb1_txn_9297b020cc66771aba22f063,2026-12-12T17:38:34,10468.22,0.00,2035510.67
synb1_txn_6af94851e222be2960dc5162,2026-12-13T13:17:44,13802.16,0.00,2021708.51
synb1_txn_82a1b6f2167cdc9b772627e3,2026-12-14T10:14:39,5011.26,0.00,2016697.25
synb1_txn_f0e0572910bc3a1072393b41,2026-12-14T12:58:51,9497.89,0.00,2007199.36
synb1_txn_f129c82ae79fb8b91cd6dd01,2026-12-16T16:01:06,0.00,119789.68,2126989.04
synb1_txn_feafca98695907d033902c69,2026-12-17T10:29:24,4026.49,0.00,2122962.55
synb1_txn_758571431986ad80b930d65a,2026-12-19T11:44:10,18308.71,0.00,2104653.84
synb1_txn_25f1c51032c438691dda256c,2026-12-20T11:40:27,6151.25,0.00,2098502.59
synb1_txn_551b3227e22d2a5b42e534aa,2026-12-24T14:09:03,4017.54,0.00,2094485.05
synb1_txn_2ba9ff82383be8df6c0e1ac7,2026-12-27T10:25:32,0.00,98729.38,2193214.43
synb1_txn_d228890c798d222878a1107d,2026-12-27T11:26:12,8547.51,0.00,2184666.92
synb1_txn_7f3f0ed6c6c68e704061c29b,2026-12-28T09:00:00,5114.63,0.00,2179552.29
synb1_txn_6735ac553ba259698aa44c21,2026-12-28T09:00:00,4522.77,0.00,2175029.52
synb1_txn_5280c72ae8ab8c116bd4f09b,2026-12-28T09:00:00,542.73,0.00,2174486.79
synb1_txn_4223aef4937ecf98a7c1335f,2026-12-28T09:35:37,10932.45,0.00,2163554.34
synb1_txn_41884aad3e024a99e015d90c,2026-12-28T10:55:41,16185.19,0.00,2147369.15
synb1_txn_2655db457159dccbd0631538,2026-12-30T16:19:56,6663.40,0.00,2140705.75
synb1_txn_3c547a5d0ac4299726c8b306,2026-12-31T16:08:46,5990.16,0.00,2134715.59
