transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7b16954eb61382be560788ec,2024-07-19T09:00:00,流出,4764.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_229be481561a98732dd72a14,2024-07-19T09:00:00,流出,134869.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0365d286e68db585251a9a67,2024-07-19T15:00:00,流入,50147.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91806d830ebae69f57a4d8fc,2024-07-19T15:00:00,流入,189741.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_142e878c2ca006c6f1bbeb5a,2024-07-19T15:00:00,流入,35403.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85695a3d12263b20656a4af9,2024-07-20T09:00:00,流出,229742.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_669e7cb6f4d87875bfba4813,2024-07-20T15:00:00,流入,161883.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abb0c5421c32a512d3ac0cfd,2024-07-20T15:00:00,流入,6299.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99318c082b401fcc45f9f000,2024-07-21T15:00:00,流入,9026.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_129e39e68fb21f82a9e5fbc6,2024-07-24T15:00:00,流入,109984.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ae6f212fa403feb73d05f2f,2024-07-28T15:00:00,流入,15129.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ae1c37d10f43c84efb0391c,2024-08-02T09:00:00,流出,18194.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8625679899dacf89e570f77,2024-08-02T15:00:00,流入,469.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ece2463489c3fa283fe53ce,2024-08-04T09:00:00,流出,7352.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_444452a4220350341ca883b9,2024-08-04T15:00:00,流入,34574.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feff8b927493c19fe1e6ee3a,2024-08-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_043ef7ff160bf474a819b8a3,2024-08-06T09:00:00,流出,7729.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfca07bb8a669ceab164270,2024-08-06T15:00:00,流入,5906.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82ef494d5f403b6ef6947bb1,2024-08-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28076e7eaeb2dc3248f61f9f,2024-08-09T15:00:00,流入,423729.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef36c2fd87a29d0ee38a6b96,2024-08-09T15:00:00,流入,211521.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a57443c3f659a3c00d61d274,2024-08-10T09:00:00,流出,16901.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fffa7718297fee3fb20adb4,2024-08-10T15:00:00,流入,409695.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804052fca1199e766c5c0020,2024-08-11T15:00:00,流入,6156.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f071b28af52fba7bd00d1fa9,2024-08-12T15:00:00,流入,47414.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2de208954a1e26cff6f7617e,2024-08-14T09:00:00,流出,15270.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f39db073abba0f759896e5a,2024-08-17T09:00:00,流出,102209.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b464c8bc1c6c85581c4eb28,2024-08-17T09:00:00,流出,57.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ad1b0014b9ccfb53960626,2024-08-19T09:00:00,流出,54614.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b28975fbd1f1fda48023b21,2024-08-19T09:00:00,流出,14000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b1bb91d8fb8c87edc7110c9,2024-08-19T09:00:00,流出,1680.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17295f64cebaac176b8b3926,2024-08-20T09:00:00,流出,168053.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_154b006e8b9385496d3f6fb6,2024-08-20T15:00:00,流入,239079.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3ca8b2362d89e047f4cd118,2024-08-21T15:00:00,流入,113039.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7def8030d6f41a01ab1e34e3,2024-08-23T15:00:00,流入,75611.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3be29687866847df53e37062,2024-08-28T09:00:00,流出,867071.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be7f0071c12866aafe602aa5,2024-09-02T15:00:00,流入,606149.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd65f57f079870fe3ae48ffd,2024-09-03T15:00:00,流入,276504.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab12b2c98fcf8669c2cccac,2024-09-04T15:00:00,流入,39047.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f5078841dbf0166c27f7b7b,2024-09-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91dc2db7ce1cd1a986e4c16,2024-09-07T09:00:00,流出,2045.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7329be9d823aab9364f3b4e,2024-09-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee2af9ba94645ce6c730d4da,2024-09-08T09:00:00,流出,44104.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c42300309cdc498388d80a7,2024-09-08T15:00:00,流入,28360.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de49fda8491c1340c9a0cacc,2024-09-09T09:00:00,流出,190180.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7844b8737d23d0a1c8ade761,2024-09-10T09:00:00,流出,127570.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4540db790bb8007019af7e8,2024-09-10T09:00:00,流出,86740.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab6a37886054aae8c362a12d,2024-09-10T15:00:00,流入,8413.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc6b6e1e4ad3eaa39cd72880,2024-09-12T09:00:00,流出,17494.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db9d61bc513e5844c9fdfa6f,2024-09-12T09:00:00,流出,12186.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa1f8cb7ff9e476b33e98a3,2024-09-12T15:00:00,流入,244972.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a78b036a4f81fef2b41bd4,2024-09-13T09:00:00,流出,116909.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2b5cd882396eac538628d6,2024-09-18T09:00:00,流出,82668.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5fdfa44933ca5c0a5a38e2,2024-09-18T09:00:00,流出,18400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40438371bda8942309477f5e,2024-09-18T09:00:00,流出,2208.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6498f03c54442498722a0e4,2024-09-18T09:00:00,流出,351729.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a21828ce93f0800b2eef833,2024-09-21T15:00:00,流入,205949.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25fce36d500adc9260070b30,2024-09-23T15:00:00,流入,48522.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2eed4f0f681154c8766fa6e,2024-09-24T09:00:00,流出,2080.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5628ab2ab4c26eb6e16b9564,2024-09-26T09:00:00,流出,3167.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69804064fc51ba4bbf6f1f6c,2024-09-26T15:00:00,流入,23775.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b335765c8c24a7d6b01b263,2024-09-27T15:00:00,流入,212533.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4a233cc4cb0550c7455a19d,2024-09-28T09:00:00,流出,291.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67ce759ca99ef23188483c5d,2024-09-28T09:00:00,流出,71072.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29eea583a1126797be55da6d,2024-09-28T09:00:00,流出,47986.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c597213836fa3f2d48aff1ce,2024-09-28T15:00:00,流入,16570.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1e7790c627a8c5c14d10e8,2024-10-02T09:00:00,流出,957.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203ad745228552097ae3c611,2024-10-02T15:00:00,流入,6510.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c79059db3ce4d2660e5fd99f,2024-10-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93030c775f72f52b374023d3,2024-10-06T09:00:00,流出,747684.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_080404244b1138476c898345,2024-10-06T15:00:00,流入,84499.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c791fe06707fd4afef8197,2024-10-06T15:00:00,流入,29909.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_098e0fa29b1dac3418ed9a25,2024-10-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dabf7697fa872b6183b4f4b5,2024-10-08T09:00:00,流出,15090.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a63b47f47ea41189a2241bb,2024-10-08T09:00:00,流出,15762.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2577d36b5218e115ac9b9d47,2024-10-08T09:00:00,流出,59701.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a60001b6f05801e6632f48a7,2024-10-08T15:00:00,流入,203983.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e6349fccc32443352ce174,2024-10-09T15:00:00,流入,24334.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0641d8842a4778394ddd9be,2024-10-11T09:00:00,流出,52330.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d35e11738606cded723a0b7,2024-10-12T09:00:00,流出,6040.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002ee9c820a55c0a44cb5744,2024-10-13T09:00:00,流出,13435.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b16896d9163099ed709b452,2024-10-13T15:00:00,流入,16225.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c0872fdff03cfe501b0dab7,2024-10-14T15:00:00,流入,43196.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea278da6d5c9c8d2f7e27e1,2024-10-17T15:00:00,流入,284363.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38fe827929cbfc5c1441ffb6,2024-10-18T09:00:00,流出,60990.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c3fb9d3445efd1eb5bb2106,2024-10-18T09:00:00,流出,15000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1fc8a91e473464b3b37f485,2024-10-18T09:00:00,流出,1800.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7db277edd0d7273660a3f30,2024-10-18T09:00:00,流出,63268.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9261ad4135f65304c050107,2024-10-21T09:00:00,流出,7909.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9fe3bdcb19eedb553532aa,2024-10-21T09:00:00,流出,2940.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dca6180d77345ad105ddb04d,2024-10-22T15:00:00,流入,204665.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc99477f498585128a886889,2024-10-23T15:00:00,流入,7560.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d2312fb5d1b5482ac4db660,2024-10-25T15:00:00,流入,80714.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e55060d6190724a6ec9c12d,2024-10-27T15:00:00,流入,55547.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_356b418e232cd795eef68fda,2024-10-27T15:00:00,流入,109964.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f8c9e529b1bd04a9938a4b,2024-10-27T15:00:00,流入,159137.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a02e42e5ca4bfdddff6e6f91,2024-10-28T15:00:00,流入,158987.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1ec07d20f2aff184d797f1,2024-11-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26db254ca87fc6141b855b48,2024-11-05T15:00:00,流入,317334.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_418aa75e2457255880d4ac01,2024-11-05T15:00:00,流入,106226.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ea928b7e6aaeb25969c2400,2024-11-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b33c82069661ce10664293b0,2024-11-10T09:00:00,流出,62075.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340ae1bc4ef6783cf2879512,2024-11-10T09:00:00,流出,20610.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c1425750f525f98c1bc9b1f,2024-11-11T15:00:00,流入,96196.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c242e7eef528f117d010eef,2024-11-15T09:00:00,流出,24756.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d72fa1d9d363c064b896ae,2024-11-16T09:00:00,流出,61110.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7cf7b42b82c371dd194ac31,2024-11-17T09:00:00,流出,14522.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11efa9163d7e2793323daaaf,2024-11-18T09:00:00,流出,55889.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94ddd055f2a5244799d32716,2024-11-18T09:00:00,流出,14200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_411800eee1eafb484ef319cc,2024-11-18T09:00:00,流出,1704.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59ad0f1ae416e1b5180c2c83,2024-11-21T09:00:00,流出,66778.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_360e1000889c01a8121fc6e3,2024-11-21T15:00:00,流入,119731.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc345c2cb7fc8bceac8bcc27,2024-11-21T15:00:00,流入,70338.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa14395259a871bc0bf22ee,2024-11-21T15:00:00,流入,31077.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1b0e3e0e163358170c7bb8,2024-11-22T15:00:00,流入,374819.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400e92b9e7fe78a0734f5a18,2024-11-22T15:00:00,流入,46005.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_898a873693360089e544d356,2024-11-22T15:00:00,流入,267920.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f11a0f1dd83f127ffd5bca8,2024-11-23T15:00:00,流入,58635.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5f63cee146a61d3eb70d2d,2024-11-25T09:00:00,流出,1349.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8762e79c7f2796301b573b61,2024-11-25T15:00:00,流入,68514.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d64a025a46c031f1a175991,2024-11-26T09:00:00,流出,7073.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d360c4bf9d1739a83b0f9a1,2024-11-27T09:00:00,流出,54.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d589427a06954bb8033cd4b5,2024-11-27T09:00:00,流出,908712.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d9bc74816754e0dd420606b,2024-11-28T09:00:00,流出,315.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78714b11dddc79445600ae28,2024-12-03T09:00:00,流出,80161.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5db6fefc9844f1e7f13834b6,2024-12-03T15:00:00,流入,132199.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eefc62b9ed13b4a89ed6e19,2024-12-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1edb84763f0eb18a49090ee,2024-12-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4acd61fb9d0d22b64456f8b8,2024-12-07T15:00:00,流入,232639.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2614ccb1920a90cd94eacf27,2024-12-09T15:00:00,流入,89466.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_676e17917d953ac0333f22a0,2024-12-10T09:00:00,流出,69631.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eaef7666238b7f6f70cc757b,2024-12-10T09:00:00,流出,165017.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ed683bea95e75bd1ea4b1ab,2024-12-12T09:00:00,流出,3849.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97b9632e08afc7373643c77c,2024-12-12T09:00:00,流出,1640.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_220d3dd8828feea5f9096f15,2024-12-12T09:00:00,流出,43255.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25e73979af2ea12336e1643d,2024-12-13T15:00:00,流入,916.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b18fd3f96a854ab41fed4000,2024-12-14T09:00:00,流出,128.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc01b2dd6957a8a7618133f6,2024-12-14T09:00:00,流出,41588.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7151ba874d2dc2066c434bae,2024-12-16T15:00:00,流入,170134.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6957ed301ecccac9f74d54d9,2024-12-17T15:00:00,流入,106073.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c58bf98e1120922cbaaf12,2024-12-17T15:00:00,流入,426288.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0ee50b6c5fc091c643135b7,2024-12-18T09:00:00,流出,78842.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f96cdc606ff345e9bbebbd84,2024-12-18T09:00:00,流出,17800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_186640251f95b65b6fbc1570,2024-12-18T09:00:00,流出,2136.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_913cf8746d674044a70a4203,2024-12-20T15:00:00,流入,40368.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b85a1682de33d1526358d020,2024-12-21T09:00:00,流出,2242.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88f89e1096ac562b1e614219,2024-12-21T09:00:00,流出,1625.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0e9e8d49d74778474c2dbe7,2024-12-22T09:00:00,流出,6210.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0b38ec4235c3a2e426a8ced,2024-12-22T15:00:00,流入,355621.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00a173bdbbb4cb4886521f1a,2024-12-23T09:00:00,流出,12811.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39886fb800e66c5ed370f4c,2024-12-27T15:00:00,流入,116015.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca0315810bd44b30631ebcb,2024-12-28T09:00:00,流出,658796.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0105280c39b57ea7731914,2024-12-28T15:00:00,流入,19074.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc182b1060e3d3dfd0214d05,2025-01-05T09:00:00,流出,34000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68a59765286b17409aceb9a5,2025-01-05T15:00:00,流入,17470.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ddda5dace3aff836807d85c,2025-01-05T15:00:00,流入,222520.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee006798182eae24c1cec474,2025-01-07T09:00:00,流出,111500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23702917f4462bf935a6d660,2025-01-07T09:00:00,流出,36353.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c813c69346f35d2ec0d73c15,2025-01-07T15:00:00,流入,142324.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89ec5a28c93d3b9ff693dc6c,2025-01-08T09:00:00,流出,295920.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc236b40e2d3affe6aac2f66,2025-01-09T09:00:00,流出,664.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21330640a1f38f15d8147e87,2025-01-09T09:00:00,流出,118285.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a1f9a3dbb75577af8763dfc,2025-01-10T09:00:00,流出,7026.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_187c1103fbb086c42f806034,2025-01-12T09:00:00,流出,16369.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c7b3dab363d11a31f11e41,2025-01-13T09:00:00,流出,2682.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e063381c99e3b3aa02ed86c,2025-01-13T09:00:00,流出,139823.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a5def91112aefe7b72a88a,2025-01-13T15:00:00,流入,79061.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff11d8b2641702f1d995e7a,2025-01-14T09:00:00,流出,15132.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e39b6e101e1a8b917a1a3ddf,2025-01-17T09:00:00,流出,179091.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03e831fcf06e01405981457f,2025-01-20T09:00:00,流出,63540.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1c4dfc285b3eaee6201b51,2025-01-20T09:00:00,流出,15400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c74a69f5f1e9c446ec0a96a,2025-01-20T09:00:00,流出,1848.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbe094d3bd59b3a1a327687,2025-01-23T09:00:00,流出,11542.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d88048a07d14adf5e021d8b8,2025-01-23T09:00:00,流出,6571.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_658136ec37bd9433fe2e1d2c,2025-01-23T09:00:00,流出,29964.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a48f776fd7154546863988a7,2025-01-23T09:00:00,流出,72220.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
