transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_cb3c5c5b3f77472bf77d2392,2024-07-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eb45870faecaa5b3ab68f6e,2024-07-05T09:00:00,流出,19557.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61ba34d6b4489f9637050a2d,2024-07-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_949e6dbf1737e5b9ca7e69c9,2024-07-08T09:00:00,流出,444.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4a5bad85aa11cc2823ba9f9,2024-07-09T15:00:00,流入,7383.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2af1ae9fce07ccd79df5442,2024-07-09T15:00:00,流入,5885.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6782d3910992a3f9ea75d82a,2024-07-13T09:00:00,流出,1691.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dbabcd625d1c64a8b0666e8,2024-07-14T15:00:00,流入,28044.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0275eeba764265a7762c6c01,2024-07-14T15:00:00,流入,19594.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f937fbd7cde3fc219c069128,2024-07-14T15:00:00,流入,11490.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9557e1d1838940a3ab47ae8,2024-07-15T15:00:00,流入,16462.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c1f9bbaf01721e4ef8bb32a,2024-07-16T09:00:00,流出,1253.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce0e84ecca6909f4751483c,2024-07-17T15:00:00,流入,1295.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54730d2ebdcb624c03bc2f20,2024-07-18T09:00:00,流出,1400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2efbd3576d4ae0d4eebb9ff,2024-07-18T09:00:00,流出,168.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6e812d0f1857386dd6a9b93,2024-07-20T15:00:00,流入,975.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ca52204b7b18be92dc5c65b,2024-07-21T15:00:00,流入,5235.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7e007458cde4dd5a60df15,2024-07-22T09:00:00,流出,80468.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d4998b6fcda96e3a38558c,2024-07-22T15:00:00,流入,12570.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_682d20ffdfd04a9ae9cc183d,2024-07-24T15:00:00,流入,19596.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_503491bd423390958d8b3c0f,2024-07-26T09:00:00,流出,701.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c397725eca52838674ef643,2024-08-02T15:00:00,流入,5733.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b955af873d280cb251e6f77,2024-08-04T09:00:00,流出,3372.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_270c7664382ac90388b6e9b5,2024-08-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ae529189f77fd049c5f7d0,2024-08-05T09:00:00,流出,82431.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fceba5c7b15ce4af12f45ce,2024-08-06T09:00:00,流出,5264.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0ee0fff42a4f9f3f5208eb8,2024-08-06T09:00:00,流出,1096.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59dcf0c5d60e73d27f6b1fff,2024-08-06T15:00:00,流入,1198.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a007bfc101e6e77eb33eff1,2024-08-07T09:00:00,流出,31000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c00c6fa38fd334037b443e24,2024-08-07T15:00:00,流入,4085.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0d81ad5c82f5a0d55d76d9,2024-08-07T15:00:00,流入,4624.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a8a9263b1cca0b5fa2f4cff,2024-08-09T15:00:00,流入,26102.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28af6cf73e199f8e7151206,2024-08-10T09:00:00,流出,5780.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c77aeb113ed244f335427d1e,2024-08-10T09:00:00,流出,4751.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21685ba5f0b6ba388962bea3,2024-08-11T15:00:00,流入,24216.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c84515508831ee6480e6d87,2024-08-13T09:00:00,流出,19943.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d256f88d283c12fb133dd124,2024-08-14T15:00:00,流入,2573.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db254dede5e4da480a309114,2024-08-16T09:00:00,流出,312.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_627d36a4e8f95988c701fb34,2024-08-17T15:00:00,流入,27517.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d74e311c64582e00ab4b60fb,2024-08-17T15:00:00,流入,34367.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa80f49a9bdb7da00e16a20,2024-08-18T09:00:00,流出,5623.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41a80bdddfaeb5737a2290c7,2024-08-19T09:00:00,流出,1300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9530bd823e25ef1087c692dc,2024-08-19T09:00:00,流出,156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b7feb7d0ab0d99ced5619d,2024-08-20T09:00:00,流出,3834.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_744bd0d5cfb3105103c808d9,2024-08-21T09:00:00,流出,2638.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8808adff30289f81b20754ee,2024-08-23T15:00:00,流入,2893.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d5bfca57c7eeee12aa376f7,2024-08-26T09:00:00,流出,1928.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836226fede6967dc3fb681e3,2024-08-27T15:00:00,流入,15391.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2ff6745c370a55ee350f8a7,2024-08-28T15:00:00,流入,5296.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ded716462e5ac327ad9f932,2024-09-02T09:00:00,流出,763.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0021e48fdbdf9aa03211213,2024-09-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb7ab84dbb8174f9c8b69334,2024-09-05T09:00:00,流出,13588.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58c17a26a3fa9c86db5ad93e,2024-09-05T09:00:00,流出,7289.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b191496c676a1af295e5eed5,2024-09-05T09:00:00,流出,3846.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791804da489d5753c4e8af19,2024-09-05T15:00:00,流入,54465.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8efc2ddfdaf6d792ba9a73f,2024-09-06T09:00:00,流出,1913.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ebca758008e2dcb99058765,2024-09-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a22aaa8f4a6e07a8e49ac4c8,2024-09-07T15:00:00,流入,2928.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9c3f4a76bcb52e3491823a0,2024-09-09T15:00:00,流入,22038.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2df158c76463a4c713aa621e,2024-09-09T15:00:00,流入,261.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b448b69f56eeb6091806a44e,2024-09-12T09:00:00,流出,222.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f87e261c7f53ebbdb68435,2024-09-12T15:00:00,流入,8671.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_516e50635c8e827a3df3e738,2024-09-13T15:00:00,流入,5964.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0c1f47940787ad062e229c,2024-09-16T09:00:00,流出,355.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faeec7679d4a8d0b5b0fcf55,2024-09-17T15:00:00,流入,18870.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f60944c399b0bb96292b4703,2024-09-18T09:00:00,流出,1700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd60e7fbeb28d60ca23d819b,2024-09-18T09:00:00,流出,204.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74d1dd122d4cb971e1ac8cb1,2024-09-18T09:00:00,流出,3724.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_002a201002165836c9079057,2024-09-18T09:00:00,流出,4343.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d841aa485ca5651a5291cc,2024-09-18T15:00:00,流入,28396.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c13b1eaab974bea3ca455446,2024-09-18T15:00:00,流入,4044.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12866e48dddc103bf5479389,2024-09-19T09:00:00,流出,7537.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_909266a7b8af4a71d84552c3,2024-09-19T09:00:00,流出,65572.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95060c0122f6fc633a89fac6,2024-09-20T09:00:00,流出,101.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4df3966cf6a8657d3f392cd,2024-09-22T09:00:00,流出,6557.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a788eb1021fdc363d581dc9,2024-09-24T15:00:00,流入,20105.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91508d8922cd646cba170ef0,2024-09-28T09:00:00,流出,1512.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180996f12527c26e597e7baf,2024-09-28T09:00:00,流出,16180.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf7c48bc95181a1a251d733e,2024-09-28T15:00:00,流入,35554.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5feb8b2e7152cfb4dab4cc,2024-09-28T15:00:00,流入,1698.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2fc0d2c4c261db285e17f24,2024-10-02T15:00:00,流入,12793.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840aa6c62d98f5437df06b6f,2024-10-04T09:00:00,流出,255.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209a5a855697f5fd4163c55c,2024-10-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475b788d928bcfca8e8705bb,2024-10-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a87550adcb39a91cbe7807b6,2024-10-08T09:00:00,流出,13594.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58487c6681dfb105e006c55a,2024-10-09T09:00:00,流出,9052.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1686c5d56c2d0db36e6d6732,2024-10-09T15:00:00,流入,128.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_584920efec9bb7f7a010c60f,2024-10-09T15:00:00,流入,7263.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ef51e530e19805ce84ff95,2024-10-10T15:00:00,流入,4762.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dfc1792dfcc28606d0a1f3f,2024-10-11T15:00:00,流入,828.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff973d3cec620b4611eb530a,2024-10-12T09:00:00,流出,4203.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b5bddfa9a350a9c48cdac1a,2024-10-13T09:00:00,流出,15490.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c761b101fc773ac998ec2f35,2024-10-13T09:00:00,流出,12.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4b26937ab296a4c15a89580,2024-10-14T15:00:00,流入,4572.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77025c7b65e153f3c9a126f2,2024-10-15T09:00:00,流出,7924.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb469fb7ed5e52692433b339,2024-10-17T15:00:00,流入,11619.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2205ed496ce5a806a9ec075,2024-10-18T09:00:00,流出,2203.46,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be0589ee865b5a25d4539c15,2024-10-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bbd988b2d3829c71db28a70,2024-10-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98ab7b4671496de23b1017ff,2024-10-19T09:00:00,流出,67114.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f811e3b71f5dd6aa670ff9eb,2024-10-20T15:00:00,流入,1726.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab5e025a603385ff0646077,2024-10-21T09:00:00,流出,2091.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f1c83a23bdbc9ad6f1b966,2024-10-21T15:00:00,流入,77144.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c770ab1c641545d1cfd42102,2024-10-21T15:00:00,流入,15799.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0a81e22fea0d7fb5c59b502,2024-10-22T15:00:00,流入,19664.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec3c9cb74e2bd97a42956c6,2024-10-24T09:00:00,流出,813.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bcb06190d61dfe56002df18,2024-10-26T15:00:00,流入,173.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f65b653c86b408c2bad1c889,2024-10-26T15:00:00,流入,8525.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d8c80d06eec48a34bff050,2024-10-27T09:00:00,流出,1796.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee6edfe563a8420c2f8b0e24,2024-11-02T09:00:00,流出,13549.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d2ec0a9565b8361ad6343d,2024-11-03T15:00:00,流入,32346.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46c55070820e7c01226d4be,2024-11-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e36f6b02d179d854c222d06,2024-11-05T09:00:00,流出,967.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82e13f6aee9727b3374ea386,2024-11-06T09:00:00,流出,24314.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08d1b6b4e22733db46d7f08d,2024-11-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e28e813d288b5e29b9c4c49d,2024-11-08T09:00:00,流出,3026.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_406fd86bdcdf731e163b4a01,2024-11-08T15:00:00,流入,23714.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372b6671d15f56b6acbf68ab,2024-11-09T09:00:00,流出,3516.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57d60cc2dc3ddceda8915d49,2024-11-10T15:00:00,流入,16737.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9da8ae63faa6ee99209d10d,2024-11-10T15:00:00,流入,99.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3fa75186dff0dcb3dbfe847,2024-11-11T15:00:00,流入,17168.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986db500bcea13d7904f0262,2024-11-12T09:00:00,流出,992.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd73c7fd8cafb11716827320,2024-11-12T09:00:00,流出,2870.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f404316e8333b3f95164534,2024-11-16T09:00:00,流出,972.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2179f6d5525c164c5b603c8,2024-11-16T15:00:00,流入,711.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c9e7f2704ade9a0d9228ed4,2024-11-16T15:00:00,流入,3266.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6310c12e649545977abe12,2024-11-16T15:00:00,流入,71576.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c89f7453535daead0d163e6,2024-11-18T09:00:00,流出,1008.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fad21ba237fc72d156cae56,2024-11-18T09:00:00,流出,1600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb21c285c5991be1c0276ac3,2024-11-18T09:00:00,流出,192.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7450b3aef16470763c5b7193,2024-11-19T09:00:00,流出,5543.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d93ff6a24b4699aee5ff8a2,2024-11-20T09:00:00,流出,35739.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b90a2b169cb0a3ce4f4baabb,2024-11-20T09:00:00,流出,41266.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93c7dc2bf94f1014e6150940,2024-11-20T15:00:00,流入,4510.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22bc462886774f90b7fc8c82,2024-11-20T15:00:00,流入,772.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067b249e0de7855ee850f4e0,2024-11-22T09:00:00,流出,2197.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68664a9f0afbea330f42a2be,2024-11-22T15:00:00,流入,15192.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f2ead7961b3801c3480969a,2024-11-26T09:00:00,流出,4817.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16602e15277fad63f3e82712,2024-11-26T15:00:00,流入,11404.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d0310e2b81a43017d068609,2024-11-27T09:00:00,流出,1724.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_483a35a41137d85ec9ce94c6,2024-11-28T09:00:00,流出,776.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eefdaf96a9a8bbb1622024c4,2024-12-02T15:00:00,流入,1868.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7fa56699310f387956be752,2024-12-04T15:00:00,流入,19100.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da6bfa878ffd8024e7f15699,2024-12-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd26581610e984a6a4e71d7,2024-12-06T15:00:00,流入,1953.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5ee61500db0d75591f948c5,2024-12-06T15:00:00,流入,31340.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8423a40678076fbfa1f0d29e,2024-12-07T09:00:00,流出,937.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95302cdb2a76889e30ae83a6,2024-12-07T09:00:00,流出,29000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc02af10b64bf087a828afed,2024-12-07T09:00:00,流出,6480.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3dc5683b0883ac432a247d,2024-12-09T15:00:00,流入,4697.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f96734ce7b4df064e4651c,2024-12-09T15:00:00,流入,31129.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa5770e27dcb07f4439dda25,2024-12-10T15:00:00,流入,9825.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7d43490d237232b96281ff,2024-12-11T09:00:00,流出,472.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_599fda877d92ead3abe13df5,2024-12-12T09:00:00,流出,6059.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4a9a76284ccb2c5ab020701,2024-12-14T15:00:00,流入,14491.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73cda75cf9349d6a7ad47b78,2024-12-15T09:00:00,流出,172.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5594e076db1bd6a73c43af5d,2024-12-15T15:00:00,流入,16473.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1951c415f1820fc0787f0549,2024-12-15T15:00:00,流入,12488.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf0dd06b16eb2550a3dc4c6a,2024-12-16T09:00:00,流出,14579.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49fa0e90864e538350712b28,2024-12-17T09:00:00,流出,282.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cef31d531f37c3bbe693e62,2024-12-18T09:00:00,流出,3996.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e76fcf2d453b02b15c5e939f,2024-12-18T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_797f36b2349e2f78a8454ded,2024-12-18T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e3f528df97f3f5117ca732,2024-12-18T09:00:00,流出,15165.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4977321e29c5659264c6e22f,2024-12-18T15:00:00,流入,290.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a7fb49ad5a5a2a24783f75,2024-12-22T09:00:00,流出,4134.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1723765931929e21561891f2,2024-12-24T09:00:00,流出,47423.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be7f32fb5b8e193aa41c1a21,2024-12-26T09:00:00,流出,50016.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11ed7f4c5687a9a55877b13b,2024-12-26T15:00:00,流入,697.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0d63ce68fba1510d3d4608,2024-12-26T15:00:00,流入,2291.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91e6fbcdf2ec9bd85c7a1506,2024-12-27T15:00:00,流入,4358.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b143b27638066dad7e2e9baa,2024-12-27T15:00:00,流入,51493.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb1dd803ab64084c8964d0f1,2025-01-02T15:00:00,流入,24601.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_217d22d89e561f5f48251452,2025-01-03T15:00:00,流入,4368.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94cc917394084d8252b0f63a,2025-01-04T09:00:00,流出,275.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a5790f6772da51302cd0c47,2025-01-04T15:00:00,流入,610.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
