transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9a296cfe4944eedbd5921565,2025-10-28T09:00:00,流出,2471.97,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bd9d1654584f31f2fabe361,2025-10-28T09:00:00,流出,1722.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4af399f47a5828aa88ea957,2025-10-28T09:00:00,流出,206.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f0f16a514a87727cf6f4cc5,2025-10-28T14:50:28,流出,931.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c6648dbefde59c607ce237e,2025-10-30T16:35:39,流出,29306.53,设备或厂房等固定资产投入,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33522d04d955bb44d16ad707,2025-10-31T09:24:21,流出,1259.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bfdbf38f5d4b2a4894afe16,2025-11-01T17:50:44,流入,39461.84,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2ab282a5fa060d873b76b40,2025-11-02T13:36:27,流出,4073.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d69f4109c0eac9d1c6d2123,2025-11-07T12:05:50,流出,35657.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbbab530e2f088e7abba18a,2025-11-10T17:31:35,流出,5149.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b41b8a2ff2c1d13c93ab37b0,2025-11-11T10:56:08,流出,5266.31,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9877c758925242214a728435,2025-11-11T12:16:36,流出,1036.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_195205e42f7dbbcaf0729406,2025-11-16T12:39:43,流入,44685.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b9fddf84fcfb64ec033af74,2025-11-19T14:44:37,流出,5006.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66dea2b54832470bceeeaa24,2025-11-21T13:14:45,流出,29621.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbfa2d3dbad624d5eb8b99e,2025-11-21T14:10:36,流入,33644.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b36d7190ef3c5e75823a898,2025-11-22T17:24:21,流出,933.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63a9defd800c465756319521,2025-11-24T12:42:52,流入,46208.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3c5f51f23f4e5599edd664b,2025-11-24T13:01:00,流出,30978.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94961c1e632911b0a52eff3b,2025-11-28T09:00:00,流出,2300.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836623ec79e7f3aeda3da047,2025-11-28T09:00:00,流出,1681.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c78c4b122341d2e5117a3a0,2025-11-28T09:00:00,流出,201.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c132620737e73ec8535b2f49,2025-11-28T15:15:22,流出,1077.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd5de7f2a87eb140e9bd7efb,2025-11-28T17:45:49,流出,1052.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c26345560aa2c99634d1f1e6,2025-11-30T14:34:43,流出,30915.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9413451c5a519e6989ff2faa,2025-12-01T15:41:26,流出,1178.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed068ff1545039c01542b89,2025-12-02T14:37:21,流出,4760.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef92efad5da8a20d6022ab4c,2025-12-02T16:12:50,流出,33004.00,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7689d9a99c99cf8f38d0eef,2025-12-03T09:49:06,流出,955.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01bc4ccb05bd07688ff44e2a,2025-12-07T13:17:32,流入,40421.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ecf72524bfc5d2c9020c832,2025-12-10T12:13:15,流出,3947.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8537ed654cba25bd9853090d,2025-12-11T15:42:26,流出,27957.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10acf9b8c4325c5c46152451,2025-12-12T10:18:06,流入,35617.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffb5427d271b184299edc25a,2025-12-12T13:38:28,流出,33133.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fe7387f42e27880147eb121,2025-12-13T10:18:08,流出,5397.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979a37e0b28a3bfe5077e7d9,2025-12-13T11:12:07,流入,41449.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5e1c47d165a072b9c08b11,2025-12-23T14:05:24,流出,5390.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94c10c272b4a1102e283a972,2025-12-26T13:04:30,流入,42411.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d37146c9da29a5d92fd779,2025-12-26T13:05:43,流出,986.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d47f4d848f4ea03fce26013,2025-12-27T14:00:20,流出,29957.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d1621a367a7e1bde84c5a2,2025-12-29T09:00:00,流出,2129.54,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6782c8b717d21c7402341589,2025-12-29T09:00:00,流出,1640.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a4f031fbbddb81363790265,2025-12-29T09:00:00,流出,196.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e895a35ceaf52313679460c1,2025-12-30T10:20:29,流出,978.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4adca47257826870c70b9a,2026-01-01T15:24:07,流出,4819.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ce84de84080c5a4ad1f2f11,2026-01-03T12:59:33,流出,5168.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04171fa9233d3e75d035020e,2026-01-04T11:11:38,流出,4230.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fdff32b107531b5dadaf5db,2026-01-07T10:57:41,流入,40490.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dec4bd797565db96eedd4279,2026-01-10T17:56:02,流入,38665.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70bb10562282f57644761ed,2026-01-12T13:44:02,流出,1043.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d6feaedb39e8c50f35ebf29,2026-01-12T17:55:15,流出,1055.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6339a3ef9928c55bac63c5,2026-01-13T14:37:20,流出,5277.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b34cd16fcf24ef1b2d2ed315,2026-01-16T10:03:56,流出,26837.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8bc6e2a0b40396ce5ed0645,2026-01-18T13:19:02,流入,36248.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79aa847f9d7e7d1495b7a196,2026-01-18T16:46:33,流入,40395.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70cc0b16d050a2381dd93a4b,2026-01-27T10:15:41,流出,889.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371a0d17c6cd0ba64581bb7a,2026-01-28T09:00:00,流出,1958.32,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_739c6e334e7f561f1434f200,2026-01-28T09:00:00,流出,1599.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_590e8d62981b57177fa57458,2026-01-28T09:00:00,流出,191.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59c9e7f8432ae38c038d2a07,2026-01-28T13:01:42,流出,29220.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b432b59a6252ffa4372b95d3,2026-01-28T13:19:13,流出,30817.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad1c5c220a51ee886c616adf,2026-01-29T16:03:46,流出,1111.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf46703e118329b5d7f3e0ea,2026-01-31T13:51:53,流出,32420.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_058d233e5dab19cb47864eec,2026-02-01T13:13:06,流入,23746.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d960c2b8b2db1507f7b4e5e1,2026-02-01T14:37:00,流出,1072.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7097db333f60b3c91eb4dcb2,2026-02-04T10:26:36,流入,26484.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095274efd6836cdff6c918a8,2026-02-05T12:57:31,流出,5239.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c42761fc85b4af74f7cfe96,2026-02-09T16:45:12,流入,19738.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6668794e9c31a423db31da73,2026-02-11T09:47:30,流出,1028.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16174bd974ae853a3feefc4b,2026-02-13T17:31:42,流出,28988.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a3b63724b497d335c6f9e7,2026-02-15T14:28:33,流出,4241.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9c02da890a73d6bfd20ec6c,2026-02-16T09:57:29,流出,31805.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0e48a294c6c4da4d3c33f1a,2026-02-16T12:29:59,流入,21050.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b1885842161566362eda24,2026-02-16T14:28:46,流出,1071.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_450f3b81ff7934c3057d16c8,2026-02-18T09:07:03,流出,926.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce9de1f8a8021c7353ded2c9,2026-02-19T10:22:45,流出,34931.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61b83e4983077c54a9054c77,2026-02-20T09:32:32,流出,26570.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cf62ff266558570b937371c,2026-02-21T12:59:18,流出,4856.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a32019f35a76e0966f33273d,2026-02-22T09:25:24,流出,5158.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b2680baf4c2eedaaa2c7f40,2026-02-28T09:00:00,流出,1624.81,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b7ac7a83a5e896eff348c83,2026-02-28T09:00:00,流出,1558.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_860de7bcf2ef19acf9434a1a,2026-02-28T09:00:00,流出,186.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e01ecc1a2210053db58e0ecd,2026-03-01T10:12:34,流出,5276.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7e6b28befd1bca332f6826,2026-03-02T15:20:33,流出,28698.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c096f57f3a5b57c2429cc7,2026-03-03T11:00:48,流入,45634.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16dd016166ec2bbfd4a652f,2026-03-06T09:01:36,流出,4979.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5343e4e9ce861fc201a5c7,2026-03-06T13:19:48,流出,32418.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a604b942cb12885e145de45c,2026-03-06T13:23:37,流出,998.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb7eed934ede5c13628a61d1,2026-03-08T12:55:16,流出,31086.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29e8ceb0df04afb26069dc02,2026-03-09T09:49:11,流出,1034.62,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eb7da28be1a8f5e02b0365e,2026-03-11T13:14:58,流入,59434.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3921668a62019e2e64f715e0,2026-03-14T09:47:18,流出,1095.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b1d26e663c71d3effe2afc,2026-03-14T12:02:04,流入,51465.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3b223bd99caf007718eb16,2026-03-14T12:59:34,流出,22254.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc42d5a59b7ef41abf61eb55,2026-03-16T10:01:47,流出,4505.05,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1d1f79bfc7770b517614ad,2026-03-17T12:45:06,流出,4734.46,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9808f3a045fc906664cba924,2026-03-27T12:37:41,流入,51745.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9964cca67b17c60e76eb23ad,2026-03-30T09:00:00,流出,1453.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c097da1f4e4a03dedbb65b2,2026-03-30T09:00:00,流出,1517.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8536aca9e3c1acc4848ccf1,2026-03-30T09:00:00,流出,182.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0294cd401508bdeba8023d5,2026-03-31T15:34:42,流出,970.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_965ac9e7d7736a146e130528,2026-04-01T11:41:25,流出,1150.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3f0fdadc6f84e70bac39475,2026-04-01T16:48:54,流出,950.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5d171e241c3a474e5bdf0f,2026-04-03T13:34:06,流出,5135.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b5672b2a464c178697753ca,2026-04-03T15:06:37,流入,35363.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fc880dc9251b6c62ca32434,2026-04-04T15:02:40,流出,4615.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74fd3e3495be620cd8600544,2026-04-04T15:15:31,流出,28539.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e7a35a7e76db43ad5f181cd,2026-04-09T13:33:34,流入,36170.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35f48c4ebfda345ae5a5133a,2026-04-12T13:49:34,流出,925.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aaf8b88d2c28a36df94d44f,2026-04-19T15:53:01,流出,23595.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a812008cf37bfa819bdb1cdc,2026-04-21T15:49:55,流出,4723.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57374841ae8ccf29caba1426,2026-04-23T10:52:38,流出,5020.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_786c7634304ef031683487a7,2026-04-24T10:58:26,流出,1072.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_332020d7781cb63606a8891d,2026-04-27T09:57:33,流入,37296.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff4364bb786d3def2efc69ba,2026-04-28T09:00:00,流出,1282.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded12816d1e2e08d7402d7e5,2026-04-28T09:00:00,流出,1476.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8d6b3d06c8be6b7300ae6c3,2026-04-28T09:00:00,流出,177.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41b0af6ef8389918695de99f,2026-04-30T12:13:44,流出,25275.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2ff332f3ed5558212b2ecf,2026-04-30T12:42:53,流出,30575.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b293e2ac6add49000c515e82,2026-04-30T17:35:20,流入,34668.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6196489358ba36a91cd3d4d,2026-05-03T10:50:39,流出,31083.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852e160796d1af342af58d78,2026-05-04T14:08:57,流出,1081.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_661eaccd6f3534d42b5ca467,2026-05-05T16:40:43,流入,34504.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_192070608aaf6da943b6ca6c,2026-05-07T10:17:27,流出,4724.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3ea7007b2ea7a80a2e880c5,2026-05-08T11:13:22,流出,27482.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4935acd71056b50cdc5130ec,2026-05-10T14:08:20,流出,998.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44eeae10fcfbfaa79ebd02b8,2026-05-11T09:30:07,流出,5016.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f211db8d1985f88cbe325a,2026-05-14T14:31:21,流出,4868.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73253f743c4d0364192182b8,2026-05-15T11:29:16,流出,871.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f890efc6616995a83a001b61,2026-05-20T12:24:48,流出,24587.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd725d9a7d2350553c5c20e0,2026-05-21T11:51:38,流出,24907.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa0c9240d98409fb8fd28e18,2026-05-25T10:04:04,流出,4885.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92ac57e08d2876bd66f7ecf3,2026-05-26T16:06:22,流入,30926.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d4336574553444eafbf040,2026-05-27T11:14:15,流出,1148.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fefed9a381ff45c4935deef6,2026-05-28T09:00:00,流出,1111.16,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15aedd4635e0d1c8aa5383ee,2026-05-28T09:00:00,流出,1435.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ba1c6395b19d5f5688ea61e,2026-05-28T09:00:00,流出,172.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfbae80cb253bbb17c649372,2026-05-28T16:34:09,流入,32298.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f83ab94a357dee2f7e12f09a,2026-05-31T10:14:37,流入,41671.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d58c6c8a2a7ec8c45f82326,2026-06-01T16:22:47,流出,1010.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4299b21723a34f04abaf5c22,2026-06-06T13:09:42,流出,1190.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e45259d85f2757f74c82c97c,2026-06-08T09:20:30,流入,35217.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8af44ca285a1e652978f84,2026-06-08T17:56:15,流出,25318.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19a5e2aece5d473cf6df49a8,2026-06-14T12:49:28,流出,5838.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d5ee38549c71fe9a033a21d,2026-06-15T16:12:47,流出,4154.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71d93f00cf013146ffcd69ca,2026-06-16T11:20:28,流入,32177.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70739bdb05f9fba50d44cd9,2026-06-18T09:19:30,流出,1090.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a844ab2224918068a0d429,2026-06-20T12:21:44,流出,4718.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fd12f61b93b5978fac10c36,2026-06-20T12:24:35,流出,808.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4c10f8aa2f4d77b3c6d1aa8,2026-06-24T14:52:35,流出,27658.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e58bb62df3ffb35c95cae953,2026-06-24T15:18:44,流入,29888.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d24b135f35fd8bea1a83fd9,2026-06-24T15:53:07,流出,29122.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748f2ed6a4b6cf47f2722f30,2026-06-29T09:00:00,流出,939.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a11609e3280793f211ed82b,2026-06-29T09:00:00,流出,1394.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bec2e9255be0900a602def3,2026-06-29T09:00:00,流出,167.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a28b8492ebc58fe0ec174c85,2026-06-29T11:30:33,流出,4783.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc5d1723961b50d5e1b19e61,2026-06-30T10:56:30,流出,22688.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d0c5f7984187f8a0fec0c07,2026-06-30T11:35:12,流入,38015.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_276c7f7edf3fd9a707aa7846,2026-07-01T12:28:53,流出,920.67,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3efea2c73896c1f9c3a9598,2026-07-05T14:27:51,流出,5193.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a172915f1db6d527bd548fc0,2026-07-05T17:34:26,流出,23980.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6972f82c50f908b2453d9cd,2026-07-06T13:30:16,流入,28654.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dab26d36dab81bb72cc63347,2026-07-07T10:04:42,流出,919.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed92af2edf4c1722a5a0e05,2026-07-08T09:07:45,流入,35782.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bc982fa8c98dd62f7dc55f2,2026-07-12T17:43:18,流出,1292.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f7fd9ea62a6e75a13e893f2,2026-07-14T09:59:14,流出,28537.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6feeaec49d68a577fb3fd68,2026-07-14T17:16:11,流入,29439.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492deed54746b796b2ceb955,2026-07-15T09:32:39,流出,23585.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b9058eaac2bddf04ae7e346,2026-07-15T17:28:59,流出,25561.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39657df9af49536a55070138,2026-07-18T11:34:54,流出,4027.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c58fb7c8740a0e3b9318819,2026-07-23T16:28:13,流入,37324.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb3594cdda384485c0296510,2026-07-27T13:48:33,流出,4931.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd08d5efb2295505c8648a9,2026-07-27T14:34:56,流出,967.93,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1f02334417dc4c520766bef,2026-07-28T09:00:00,流出,768.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3ddae00a254ade310c38e67,2026-07-28T09:00:00,流出,1353.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfe2608c5b39279c388c6ce9,2026-07-28T09:00:00,流出,162.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31d539433ad986910fba5fa7,2026-07-29T10:01:49,流出,5343.30,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f13244c1f16a25c6c66f1a2b,2026-08-02T11:39:05,流出,5125.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9e1a9904266a3b4658eb6e6,2026-08-04T16:47:37,流出,1114.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49459b9de6576a6a2fc56208,2026-08-05T16:31:23,流出,817.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d5f86dc1909543c4e383a0d,2026-08-06T12:00:06,流出,23582.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50cecc003f5a57fe80a9752,2026-08-09T16:04:28,流出,27552.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_927323a324785ac6baa207d2,2026-08-11T15:14:36,流出,22705.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc73536b500c1ceff28db962,2026-08-12T15:58:30,流出,5241.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff9c286ce83b1a8894d97d52,2026-08-15T16:21:39,流出,1173.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_892d75c911357a79fce1493f,2026-08-17T13:59:23,流出,5293.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
