transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5244ec28b4f56199016bcd3b,2026-04-09T10:21:01,347158.66,0.00,4185534.25
synb1_txn_11fb34ce4b64612a21b9eb21,2026-04-09T10:55:04,7302.19,0.00,4178232.06
synb1_txn_79628cc8669e4c654e73ddfb,2026-04-09T15:54:33,29666.18,0.00,4148565.88
synb1_txn_7ea029008350f18f9b089590,2026-04-10T15:07:36,342391.57,0.00,3806174.31
synb1_txn_0fab40afd68c9fe3edeeae91,2026-04-11T11:47:01,7277.35,0.00,3798896.96
synb1_txn_cc30a7cb45a72273d264b730,2026-04-11T14:50:30,0.00,413412.02,4212308.98
synb1_txn_5b6830a0235ab756c4147427,2026-04-13T11:51:43,6192.55,0.00,4206116.43
synb1_txn_922a2b4692c16e2e32327819,2026-04-13T14:55:41,0.00,415853.79,4621970.22
synb1_txn_0a83d169b59301f4e3c1072d,2026-04-14T15:25:28,5807.91,0.00,4616162.31
synb1_txn_c18aa09e9be2cd04b5ff3946,2026-04-16T11:10:02,25089.86,0.00,4591072.45
synb1_txn_83960aaa68b7dd44464eaca6,2026-04-17T09:48:44,323826.75,0.00,4267245.70
synb1_txn_9f8b9cc8daae9dcb5774de7a,2026-04-17T15:04:55,23512.86,0.00,4243732.84
synb1_txn_1c3b9be57e42a662791a2bf8,2026-04-17T16:08:42,305496.93,0.00,3938235.91
synb1_txn_4da11ead1cfe150329441e03,2026-04-19T09:49:37,0.00,516187.89,4454423.80
synb1_txn_123d519bc0ff4b275fd19850,2026-04-22T17:19:55,28184.00,0.00,4426239.80
synb1_txn_46fb1815521614baa50e2d63,2026-04-28T09:00:00,126034.24,0.00,4300205.56
synb1_txn_fd5edbbc6fe9530c80040db6,2026-04-28T09:00:00,50236.20,0.00,4249969.36
synb1_txn_fc5885e97bc3614a2a74630b,2026-04-28T09:00:00,6028.33,0.00,4243941.03
synb1_txn_fb955d07695a41a18e2c90fd,2026-05-01T09:27:21,0.00,422992.92,4666933.95
synb1_txn_c59f90dc4f4cedf252a78d01,2026-05-01T17:48:46,0.00,424608.85,5091542.80
synb1_txn_b09a4e2c12546cbb3c064615,2026-05-02T17:44:21,27641.40,0.00,5063901.40
synb1_txn_59aa234b48b42ad318d63e00,2026-05-03T09:00:00,6553.97,0.00,5057347.43
synb1_txn_31ca79cc3722d94187ed6724,2026-05-03T17:02:15,5004.09,0.00,5052343.34
synb1_txn_8ef2b6e72e221b96f0cf895a,2026-05-04T09:27:50,28148.78,0.00,5024194.56
synb1_txn_5a875e2ab3bc991d87b6f264,2026-05-05T13:07:47,24439.20,0.00,4999755.36
synb1_txn_c6117c1cbc9732b65c9a06b4,2026-05-12T12:12:39,7119.08,0.00,4992636.28
synb1_txn_8de23f782ee22bbb2e193dac,2026-05-16T16:23:18,368136.01,0.00,4624500.27
synb1_txn_d212c4ede21d962965a87a0f,2026-05-18T11:02:42,7433.98,0.00,4617066.29
synb1_txn_9cc7aa88380c35edb9d733ce,2026-05-23T10:46:07,314425.16,0.00,4302641.13
synb1_txn_e5957b83684b091ee2939efc,2026-05-23T11:20:45,347721.59,0.00,3954919.54
synb1_txn_ad1d2962600bf4fa864f2c8a,2026-05-24T14:54:43,7022.85,0.00,3947896.69
synb1_txn_a7e498149ec0b37451107297,2026-05-24T16:47:45,0.00,458590.88,4406487.57
synb1_txn_bbb0f6f14a2f4ccfd5f3a2e9,2026-05-27T16:14:47,342402.76,0.00,4064084.81
synb1_txn_7ecdfdecfa08c44cc342a839,2026-05-28T14:20:50,26223.52,0.00,4037861.29
synb1_txn_e04cae99ab5d383182d1f6c5,2026-05-31T13:43:19,0.00,448087.35,4485948.64
synb1_txn_a2d68e53db68e9b8b21448de,2026-06-03T09:00:00,6772.44,0.00,4479176.20
synb1_txn_9dae64b9319319a6f22e15d3,2026-06-04T12:38:18,409165.19,0.00,4070011.01
synb1_txn_fac403fb6070c74dd24f88cf,2026-06-05T12:02:17,23460.62,0.00,4046550.39
synb1_txn_530a96ee45606a2d4c5e24bc,2026-06-10T17:22:04,0.00,483963.90,4530514.29
synb1_txn_74dfe8df3f5de81e13f7ac15,2026-06-12T09:51:12,6508.01,0.00,4524006.28
synb1_txn_10b770658a7ada0c1667ce96,2026-06-12T13:38:52,6335.25,0.00,4517671.03
synb1_txn_d55271a25f42d62da90735c7,2026-06-13T10:05:51,7462.30,0.00,4510208.73
synb1_txn_fe98f60ef75953ff8d06b808,2026-06-14T09:37:56,33315.96,0.00,4476892.77
synb1_txn_d2ca2d65a2dccbf89d60bb84,2026-06-19T11:15:42,386698.27,0.00,4090194.50
synb1_txn_82619abfb47282b854a0d327,2026-06-20T17:54:29,0.00,449096.69,4539291.19
synb1_txn_f27a30e5209ac822264874b7,2026-06-21T16:09:01,318886.50,0.00,4220404.69
synb1_txn_24e960d955a731639cea0c56,2026-06-21T17:54:20,0.00,369964.51,4590369.20
synb1_txn_9275fff27943efc25ab2f79c,2026-06-22T17:24:26,279158.40,0.00,4311210.80
synb1_txn_cce8ccaad08969bebacf5b9e,2026-06-25T10:01:38,23197.02,0.00,4288013.78
synb1_txn_3374ea6ebc3bdf404adc9a6f,2026-06-27T14:10:46,6274.44,0.00,4281739.34
synb1_txn_b1ca3ac0c9a3e2c56907cdcb,2026-06-28T17:27:59,26479.30,0.00,4255260.04
synb1_txn_d435b10716ebb3538a75c379,2026-06-29T15:13:16,0.00,477834.90,4733094.94
synb1_txn_a20111c3674f194f2136c855,2026-07-01T12:20:05,26474.48,0.00,4706620.46
synb1_txn_0e0721f313c6fa80a532951c,2026-07-03T09:00:00,6553.97,0.00,4700066.49
synb1_txn_91c6aaef9bcd6829a2421249,2026-07-03T11:14:17,6370.71,0.00,4693695.78
synb1_txn_3840923690ade2eff65bfb37,2026-07-06T16:03:49,0.00,391569.40,5085265.18
synb1_txn_a73e7b7f739d37efa1d548f1,2026-07-07T13:16:15,25164.40,0.00,5060100.78
synb1_txn_1c8a56e9a296466b82fc4e59,2026-07-12T14:07:16,27390.33,0.00,5032710.45
synb1_txn_93f3dd347823aeecb9098970,2026-07-13T15:16:38,7133.32,0.00,5025577.13
synb1_txn_07a5cf76a68acf9206a3204e,2026-07-15T09:30:59,344339.13,0.00,4681238.00
synb1_txn_a97468e052c7327c890417ac,2026-07-16T16:38:50,393862.82,0.00,4287375.18
synb1_txn_aacc5e5d625346e16dcfc7b7,2026-07-16T17:39:35,0.00,407097.15,4694472.33
synb1_txn_93605d6c04b65a35705cdb41,2026-07-22T10:04:26,6737.99,0.00,4687734.34
synb1_txn_45675f59ff9b633b5c4ea122,2026-07-22T12:32:22,386450.89,0.00,4301283.45
synb1_txn_be5f9b469604079de8eedd37,2026-07-23T09:01:54,27423.69,0.00,4273859.76
synb1_txn_647b8c658ca891eef51b4d13,2026-07-27T12:59:38,0.00,543953.56,4817813.32
synb1_txn_375937c8979a88e8a8f155f1,2026-07-28T09:00:00,135936.68,0.00,4681876.64
synb1_txn_75b9a013d34d2ecef175a479,2026-07-28T09:00:00,52628.40,0.00,4629248.24
synb1_txn_9d74c4ea695d87050dbed6c2,2026-07-28T09:00:00,6315.40,0.00,4622932.84
synb1_txn_e43764bd1a4715ee5c3e49d5,2026-07-28T09:45:28,0.00,464819.89,5087752.73
synb1_txn_00f30da425a39c03f113082a,2026-07-30T10:03:07,289497.47,0.00,4798255.26
synb1_txn_a41bcd1fba88a3aeb1e21b28,2026-07-30T13:56:13,6337.98,0.00,4791917.28
synb1_txn_7cc891df010a736d1a5babeb,2026-08-01T16:40:11,7125.03,0.00,4784792.25
synb1_txn_033e9384d322fc4820d401b4,2026-08-02T12:27:06,0.00,485094.52,5269886.77
synb1_txn_8d807f1c3e838eae253e601c,2026-08-03T09:00:00,6772.44,0.00,5263114.33
synb1_txn_2cb34882ed5d19b84619b034,2026-08-09T16:50:29,0.00,475729.92,5738844.25
synb1_txn_bb24cfe832a4704d5319eb4d,2026-08-10T09:03:25,7693.39,0.00,5731150.86
synb1_txn_808297fd79aa536f4f769cb3,2026-08-14T13:03:40,29957.65,0.00,5701193.21
synb1_txn_1997242ed634df62410a69ec,2026-08-15T10:24:00,365560.78,0.00,5335632.43
synb1_txn_dae2ad00cc7d55a05c9b7099,2026-08-18T15:54:00,371420.62,0.00,4964211.81
synb1_txn_c10191621d669314a7642ccd,2026-08-21T16:48:15,292031.49,0.00,4672180.32
synb1_txn_1ba04dc8f250e5a10606c697,2026-08-24T13:02:30,0.00,370346.44,5042526.76
synb1_txn_2159e7b27de0670a14b7b2dc,2026-08-25T14:14:47,26267.97,0.00,5016258.79
synb1_txn_8cfef0d074dd94a81da2eaaf,2026-08-27T10:17:52,28060.41,0.00,4988198.38
synb1_txn_522f2a3f2a5370ebd0614b95,2026-08-27T13:50:57,389728.46,0.00,4598469.92
synb1_txn_c7eed55dad7112ccb39d2497,2026-08-28T09:59:58,0.00,502849.12,5101319.04
synb1_txn_e7e7cac8ff77563421fba20c,2026-08-29T17:39:49,5286.12,0.00,5096032.92
synb1_txn_fedc629be793ee61a5dae0a4,2026-08-30T13:40:21,6475.46,0.00,5089557.46
synb1_txn_57e7367acab351a6f6247f75,2026-08-30T14:06:00,22166.87,0.00,5067390.59
synb1_txn_e4faa24eba63d74c50353733,2026-09-03T09:00:00,6772.44,0.00,5060618.15
synb1_txn_893df780a19d7072a08466be,2026-09-04T09:49:00,0.00,520812.59,5581430.74
synb1_txn_08d311dd6a5529ec89329d5b,2026-09-04T11:59:47,372234.14,0.00,5209196.60
synb1_txn_3c447abe2e2a4ee4babd4b09,2026-09-04T17:12:23,25472.61,0.00,5183723.99
synb1_txn_685442b58cc53e815928b0db,2026-09-05T14:20:56,336591.30,0.00,4847132.69
synb1_txn_3894a7537e56944073ad07b0,2026-09-07T13:36:07,338586.98,0.00,4508545.71
synb1_txn_6968b771c362b570ee68464a,2026-09-08T16:43:09,0.00,422263.18,4930808.89
synb1_txn_44bc8bc4a2e48e70d595a00d,2026-09-09T16:49:22,29624.62,0.00,4901184.27
synb1_txn_c5992c02710aa288e5c7a2ec,2026-09-11T16:51:20,7192.97,0.00,4893991.30
synb1_txn_4859ccc1afdf79d7893676e6,2026-09-15T16:59:49,6900.18,0.00,4887091.12
synb1_txn_548b74e51db04eb5829fe731,2026-09-16T10:05:53,425079.73,0.00,4462011.39
synb1_txn_433b4357cfefee10345fcc73,2026-09-18T15:00:06,5351.94,0.00,4456659.45
synb1_txn_f205ef2af1b3a7600ca479ff,2026-09-22T16:23:20,27785.12,0.00,4428874.33
synb1_txn_b6a1bef65b27b2cb337e26e7,2026-09-25T13:48:07,7134.91,0.00,4421739.42
synb1_txn_f9f83f266c05166e4ed7b3c9,2026-09-27T09:22:33,0.00,400414.10,4822153.52
synb1_txn_0c9424bd662fac77dc8ec2df,2026-09-27T09:34:23,0.00,517110.13,5339263.65
synb1_txn_f4c311406f2893391a8ca699,2026-09-28T12:46:08,23570.55,0.00,5315693.10
synb1_txn_9736102f10464cae4047a866,2026-10-02T11:52:45,24279.56,0.00,5291413.54
synb1_txn_6bc06b392e716edddbd0b86e,2026-10-03T09:00:00,6553.97,0.00,5284859.57
synb1_txn_b523c276b9cb243962030985,2026-10-03T11:04:14,7042.64,0.00,5277816.93
synb1_txn_4ac5b4ee0f5d440dad2f3253,2026-10-07T10:55:03,374097.72,0.00,4903719.21
synb1_txn_26ef4a6feb7d5a428c1e0b78,2026-10-10T12:16:14,0.00,471243.83,5374963.04
synb1_txn_de4f8154a6178122b7cd1447,2026-10-10T17:42:33,24920.90,0.00,5350042.14
synb1_txn_760f13356a39ef1a07fad731,2026-10-13T12:54:45,0.00,405290.32,5755332.46
synb1_txn_a5da6de2d8ee2f917fc62593,2026-10-22T16:00:36,33711.31,0.00,5721621.15
synb1_txn_b13a1eea9349ef907e2aa323,2026-10-23T09:08:47,7026.76,0.00,5714594.39
synb1_txn_a326e15ebb2aa147acf425a2,2026-10-24T16:02:30,0.00,556429.85,6271024.24
synb1_txn_a1f94d0462af6beba4993b5e,2026-10-27T11:03:52,0.00,454216.00,6725240.24
synb1_txn_2a84d2e43e792f77fd0667b1,2026-10-27T14:25:12,320795.21,0.00,6404445.03
synb1_txn_708354393cbfbbde6590dcec,2026-10-28T09:00:00,145926.50,0.00,6258518.53
synb1_txn_2127a944837ced6b1a395a92,2026-10-28T09:00:00,55020.60,0.00,6203497.93
synb1_txn_cb5614943511177be33f4d9c,2026-10-28T09:00:00,6602.46,0.00,6196895.47
synb1_txn_955caad15f098807f4227593,2026-10-28T09:50:26,23541.13,0.00,6173354.34
synb1_txn_0266f120ec926bb770ff2898,2026-10-28T10:17:45,5810.02,0.00,6167544.32
synb1_txn_ce3c9bab0c6520a564664640,2026-10-28T12:11:04,395560.69,0.00,5771983.63
synb1_txn_8e147fb1d8c9a5451932060c,2026-10-29T13:03:46,385893.90,0.00,5386089.73
synb1_txn_8de3695958c126f534a5f0fd,2026-10-31T16:06:18,6700.58,0.00,5379389.15
synb1_txn_9eab41800053b39d92bcb0da,2026-11-01T09:08:31,436730.49,0.00,4942658.66
synb1_txn_457947bc727b9534e50b0e5f,2026-11-02T11:25:00,24999.14,0.00,4917659.52
synb1_txn_f7ac50602783dd287e16a7c7,2026-11-03T09:00:00,6772.44,0.00,4910887.08
synb1_txn_8b0903af29fbfc12503b0e95,2026-11-04T16:09:57,388671.51,0.00,4522215.57
synb1_txn_5ebf14e5777c75722c817710,2026-11-04T17:48:13,0.00,411558.64,4933774.21
synb1_txn_bb322968e05d1171ba8356d8,2026-11-07T10:30:28,6255.69,0.00,4927518.52
synb1_txn_fc29740ceb89718931851679,2026-11-15T11:46:17,7365.28,0.00,4920153.24
synb1_txn_3a60e611c02b0958c2c34420,2026-11-15T12:22:20,24137.19,0.00,4896016.05
synb1_txn_439bc6facc6dc33779df098f,2026-11-19T16:05:45,6887.33,0.00,4889128.72
synb1_txn_ae8a74353684613ac7d7b48d,2026-11-20T16:14:06,0.00,441902.16,5331030.88
synb1_txn_8a49a67676a0d6bd2090e164,2026-11-23T14:46:30,362925.63,0.00,4968105.25
synb1_txn_1152366f92f45cd3be06c509,2026-11-23T15:23:58,32602.92,0.00,4935502.33
synb1_txn_4941ac448b5bfdf83c0653cc,2026-11-26T09:16:11,0.00,540420.09,5475922.42
synb1_txn_212bc29470c405d77d81c381,2026-11-26T10:12:56,24713.65,0.00,5451208.77
synb1_txn_4534ee137f0187718a677922,2026-11-29T13:35:29,309242.73,0.00,5141966.04
synb1_txn_c22c376582f7f12f1c8e8d58,2026-11-29T15:51:35,0.00,519879.11,5661845.15
synb1_txn_f62918ca627f309a7c7c396d,2026-11-30T12:13:05,6071.70,0.00,5655773.45
synb1_txn_306412a68efd28ee093c7771,2026-12-03T09:00:00,6553.97,0.00,5649219.48
synb1_txn_1bf6f0020a9a84c25f355a7c,2026-12-06T11:01:08,0.00,437984.47,6087203.95
synb1_txn_fbed474c82ac8932183f7ac9,2026-12-06T14:08:36,345354.42,0.00,5741849.53
synb1_txn_3d3dd1efbf91bff28ca2157b,2026-12-10T16:35:22,375641.45,0.00,5366208.08
synb1_txn_1b55bcc2f08adf845dce5aa5,2026-12-10T17:23:47,29421.45,0.00,5336786.63
synb1_txn_49e9ae38aa281057d783e16f,2026-12-12T12:54:06,0.00,498064.02,5834850.65
synb1_txn_ad6bd766b1e85c60b761e322,2026-12-16T14:39:48,0.00,543238.33,6378088.98
synb1_txn_3107e0d0e804fee499ea4704,2026-12-16T15:20:23,27771.81,0.00,6350317.17
synb1_txn_88387c93b1af4f255ea1c7fe,2026-12-18T17:08:34,5749.16,0.00,6344568.01
synb1_txn_852b4d9aff832dfb41d97b9b,2026-12-20T09:15:25,0.00,461053.18,6805621.19
synb1_txn_c605d761e3b0cce72307cd7c,2026-12-21T14:11:00,7044.61,0.00,6798576.58
synb1_txn_b33a19fe41b620c71c46f5ec,2026-12-23T15:33:10,446805.64,0.00,6351770.94
synb1_txn_6a14e6f06deec1ff3c553725,2026-12-27T11:56:40,7305.22,0.00,6344465.72
synb1_txn_9c9456a8fd5db4d32b192ea7,2026-12-27T17:38:04,6481.01,0.00,6337984.71
synb1_txn_5b79b4ed6cf1a959881bf8dc,2026-12-28T10:27:31,23661.86,0.00,6314322.85
synb1_txn_5ea5b223dfb54dec2ea3a408,2026-12-29T13:22:14,25597.78,0.00,6288725.07
synb1_txn_6ecbccfb876e8b6cf767c949,2026-12-31T14:56:30,350010.80,0.00,5938714.27
