transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6aea9f4c78bdf549175d7769,2024-08-21T09:00:00,流出,7639.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4b8ac645ef860222dd015f3,2024-08-21T15:00:00,流入,73828.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9b029756f3e14321fc5d37,2024-08-22T09:00:00,流出,136.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a208d99f0fca2edf8fa272,2024-08-22T09:00:00,流出,17164.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aede05b38b095aa3767c4fc,2024-08-25T09:00:00,流出,2002.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e61b98118cb4086dd087311,2024-08-25T15:00:00,流入,12522.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3e09d2611cb272ee35d4a72,2024-08-26T09:00:00,流出,26632.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_532f687ec7f02dcd8c09055e,2024-09-04T09:00:00,流出,29968.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009c5e1246b0c283285b060b,2024-09-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_785eb8667a96c4e8f8f308b9,2024-09-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14270867623122c9706ee77,2024-09-08T09:00:00,流出,528.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7277324ce59438ea5c7947db,2024-09-08T09:00:00,流出,15432.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fce8e6e9b76ecf5f487aa580,2024-09-08T15:00:00,流入,3060.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70acd53e724b1dddc1090a00,2024-09-09T15:00:00,流入,47426.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7a693899da540eee6cf8ab2,2024-09-11T09:00:00,流出,1208.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b605d6845fe69ffa4103c90f,2024-09-11T15:00:00,流入,1146.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1629b71bb1d9037c33114f,2024-09-12T09:00:00,流出,25481.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c0a84198607e1e4d91b86c6,2024-09-13T09:00:00,流出,53395.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1c3b0e2e734b94d2ddd4b0c,2024-09-14T09:00:00,流出,15391.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff0167da4f2979478a5a309,2024-09-17T09:00:00,流出,1890.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a349293362be558116b7ae71,2024-09-18T09:00:00,流出,4377.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8a4fc181f03879713e5f810,2024-09-18T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d843501d65057ce3ffbe7c5e,2024-09-18T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27be7342ac8aa37c32af7576,2024-09-18T15:00:00,流入,12391.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72eae6e23b916dd8afb7254a,2024-09-20T09:00:00,流出,592.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05f19d7a6dac084bc6ee1aa5,2024-09-20T15:00:00,流入,2958.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28d6f1ff335b0ca0adb6f1eb,2024-09-21T09:00:00,流出,917.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b0f0d3ec8693450a9172302,2024-09-23T15:00:00,流入,7885.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb399cfb538bd4fd50a66129,2024-09-24T09:00:00,流出,1253.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff2e13145f5c9fec39f7792,2024-09-25T15:00:00,流入,74271.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9833eb921a0f370e3b2e43,2024-09-26T15:00:00,流入,4650.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e89c885b87f22d73038baa6,2024-09-26T15:00:00,流入,29709.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12a1eed8f1465dd714ce3d45,2024-10-02T09:00:00,流出,164.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a35b6667c0a344f2481931,2024-10-02T09:00:00,流出,2999.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_984baccedad71ac06f9b93f3,2024-10-03T09:00:00,流出,4256.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4adea171345f9d3806599b44,2024-10-03T09:00:00,流出,7128.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de52707b5f5346dcb2de8470,2024-10-03T09:00:00,流出,1038.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e70debaf5516e9bbe8b145a1,2024-10-04T15:00:00,流入,24783.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e101026a438799092d0612c,2024-10-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_185d5897098846a6c0769e68,2024-10-06T09:00:00,流出,209.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c27617220bad5e3692b6ab3,2024-10-06T09:00:00,流出,35928.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c74ccb94b156d62396be8da,2024-10-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a631785891ecc7c10001dc28,2024-10-09T09:00:00,流出,19075.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f755b393c62d47e6cb1150f8,2024-10-10T15:00:00,流入,5780.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_199ffb36fa11361449c89a67,2024-10-14T09:00:00,流出,4235.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f58b84dffec59c1604d252d5,2024-10-14T09:00:00,流出,42628.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8079ba460aaba0326a766d9b,2024-10-15T15:00:00,流入,57884.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_009decafdc8d7d06765ecbfe,2024-10-17T15:00:00,流入,63115.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c350214152287657901367dd,2024-10-18T09:00:00,流出,4340.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b680cbd8eb0d2ca49cc9021,2024-10-18T09:00:00,流出,2000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_791edfbdbe14d64b0d8060de,2024-10-18T09:00:00,流出,240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38244aae431db4e3979c870c,2024-10-20T09:00:00,流出,3525.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d36f7ad716842f59aef261,2024-10-21T09:00:00,流出,1057.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de1914801c4089a58d7528a,2024-10-22T15:00:00,流入,5519.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c005dee8ec6740bd2020cc01,2024-10-23T09:00:00,流出,29654.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe2890633da1841cc1b2e8b,2024-10-23T15:00:00,流入,53916.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f5f2fb2d24bf2f196a14c50,2024-10-28T09:00:00,流出,3068.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f48dbdeb4e22717efe77350d,2024-11-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d82ab25189ffc181d9207349,2024-11-05T09:00:00,流出,10420.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36a6b0b3acc20fa8c53e973b,2024-11-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae14f78f2f8c6b96b9efd8ae,2024-11-07T15:00:00,流入,4893.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf1e87cb4da860456730c2c,2024-11-10T09:00:00,流出,14263.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b15201e3835dc3e5d00cf7e,2024-11-10T15:00:00,流入,28115.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2af7748f1a1255c499c6c8c9,2024-11-11T15:00:00,流入,23944.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9176e7dc0dba73a13fa1d7,2024-11-12T09:00:00,流出,2229.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb914a73ca9a1902f274f81,2024-11-15T09:00:00,流出,3256.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b4b14b690d10392785762ca,2024-11-15T15:00:00,流入,3366.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81728842867a788e59af67c8,2024-11-16T09:00:00,流出,7458.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8877f6f25b280d72fed3a2fe,2024-11-17T09:00:00,流出,8973.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1872a1a3bea0549ed571d59a,2024-11-17T09:00:00,流出,42130.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9e7a3da95f7996048f498b,2024-11-18T09:00:00,流出,5535.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90f78d023be0e1a55eba0b63,2024-11-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c38b4f6a54462fb25162538e,2024-11-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac48dd45008aa2a7bbb218c7,2024-11-19T15:00:00,流入,46444.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f28f97dc1174bef92aacb4b1,2024-11-19T15:00:00,流入,86662.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1c6b59cf7aeb9e6afd11de0,2024-11-20T09:00:00,流出,4386.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df4700af416d0bea1558c9d,2024-11-20T09:00:00,流出,113.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1464eb03544fa499c6dbbcc3,2024-11-25T09:00:00,流出,52054.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f13f3b93854344354021e8,2024-11-26T09:00:00,流出,6527.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3c91d4e4dd9adf97d366c8a,2024-11-27T15:00:00,流入,21072.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8e17b41c782ad05628b4641,2024-12-02T09:00:00,流出,182.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b854323320c2437ec37b42,2024-12-02T09:00:00,流出,15072.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c09dd92821bd4e21b9c9798,2024-12-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8717acc84bcb1a8c85579c2,2024-12-05T15:00:00,流入,8568.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c53bf0f09897908bb4c45f00,2024-12-06T09:00:00,流出,19545.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58ee0882560e46ed0bfac28,2024-12-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b32e82992f564699b3b0af2a,2024-12-09T09:00:00,流出,3374.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd2ce3fee78d13c1ac84dfc,2024-12-09T09:00:00,流出,633.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c5fe8cb6ba907091a75a8f,2024-12-12T15:00:00,流入,11351.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b7797e9be414b953db29382,2024-12-12T15:00:00,流入,103540.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bb6b72a41563436bdcff61b,2024-12-13T09:00:00,流出,309.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28ac6725b0e96130906670f2,2024-12-16T09:00:00,流出,30648.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87bd7ff99c857e52d4c97ee9,2024-12-17T09:00:00,流出,57434.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fc9d520ed0bedb08f2bc0ca,2024-12-17T15:00:00,流入,12862.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bcc999024601e5af31aa35,2024-12-18T09:00:00,流出,4937.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_645ae672169d21cc3835e924,2024-12-18T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11222ac4260700895d8939aa,2024-12-18T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec030ebb1de4f371841c25b1,2024-12-19T15:00:00,流入,39457.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1eba079490b39cc8cec1ae1,2024-12-24T15:00:00,流入,1529.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9337a42ac5356355c3312119,2024-12-25T09:00:00,流出,31169.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff668b8761da6750154cc5e,2024-12-25T15:00:00,流入,43691.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fb467112cb385a8e56b11aa,2025-01-03T09:00:00,流出,4777.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d03df2e21cdab7f1cbddf1d,2025-01-03T09:00:00,流出,2280.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd943b6df3c5bda80092984f,2025-01-03T09:00:00,流出,4064.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a886114312639452cda6987,2025-01-04T09:00:00,流出,2214.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5538c1f33cd935482157b33e,2025-01-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3499e85a163204630453fdb,2025-01-05T15:00:00,流入,9943.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c772ef9e15f3cf70b63cb604,2025-01-06T09:00:00,流出,281.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47b9786bd013a0d365c7fc1b,2025-01-06T09:00:00,流出,2110.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a4bf3e1f69b77e242aef8d6,2025-01-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2615b016e0ee290a4709d083,2025-01-07T09:00:00,流出,29513.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72853abaa140f66ff938a6e7,2025-01-07T09:00:00,流出,5307.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57dfde6bf4d6ce286b1db688,2025-01-07T09:00:00,流出,54525.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b1f55852f73e3d280f3b50,2025-01-07T15:00:00,流入,35709.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b831dd2b5582253440090d36,2025-01-08T09:00:00,流出,9600.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cdc345307c87a97a0972500,2025-01-10T09:00:00,流出,16737.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa45213a0af678bc87362b53,2025-01-10T09:00:00,流出,14815.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bc0af7917dad92b16a16f79,2025-01-10T15:00:00,流入,9201.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dabcd5ecc06031ae3ddb28e6,2025-01-14T15:00:00,流入,7723.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7130bef07c0e4c60aa9aa823,2025-01-15T15:00:00,流入,6871.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b57a8626568e3c67d61e1af,2025-01-19T15:00:00,流入,55620.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d14443d1eb6cb679281b2540,2025-01-20T09:00:00,流出,6133.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f9f8a55bfc44c6873811430,2025-01-20T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_269566d08ee269eda25508ac,2025-01-20T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f768a7dab65ba3d9368f92eb,2025-01-22T09:00:00,流出,1447.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7369da831e5691c52ee992ce,2025-01-22T15:00:00,流入,41777.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10761a76455ca66d524e348e,2025-01-24T09:00:00,流出,556.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_766fde5dc92d14347577cd88,2025-01-24T15:00:00,流入,2226.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5330893a1a144eea706e6e25,2025-01-25T15:00:00,流入,55426.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd87cf2e190ec2c012a7eda2,2025-01-27T09:00:00,流出,10482.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27ec7cb738bcf2c16ce773a9,2025-02-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f77fcbe296ef94655c021507,2025-02-05T09:00:00,流出,1059.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aea5c1717f6029b19f21f96,2025-02-05T15:00:00,流入,7568.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eab973edc03d88cbdc67e1b9,2025-02-06T15:00:00,流入,28551.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6aa0d6418971d0c676baba3,2025-02-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a89cf4f157b11652bfe7c5fb,2025-02-07T15:00:00,流入,83607.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_536f62476cfa06ebb4d17ae3,2025-02-08T09:00:00,流出,2009.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b204a444e9fbb3c9fb873b9,2025-02-12T09:00:00,流出,24449.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a18f42b16b666faa898d833,2025-02-16T09:00:00,流出,5592.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a2f27b5997543f652b24908,2025-02-16T09:00:00,流出,33310.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f10d350dc6e432205028b474,2025-02-17T09:00:00,流出,755.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c605e6fe6e8cceabd521fa3,2025-02-17T15:00:00,流入,72667.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c3e134bd998c3c2e2b2fbb8,2025-02-18T09:00:00,流出,5535.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9a5222ae1df20c9322b71a5,2025-02-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecf6bb5591d6d729500280de,2025-02-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fa3a499fecb4810087a9a3d,2025-02-18T09:00:00,流出,1492.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6234ce84538448be5a5a42e,2025-02-18T09:00:00,流出,1853.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe5d80575488ab9f33d8fc57,2025-02-19T09:00:00,流出,4240.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df1ec20440a14df012fa922e,2025-02-19T09:00:00,流出,65364.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101857161b22cf2503d4b98a,2025-02-21T09:00:00,流出,6452.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5cc8094200543c6080c11e6,2025-02-24T15:00:00,流入,19840.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3338e59dcd50131e67a476a,2025-02-25T09:00:00,流出,241.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25978c56101696f426f94fbe,2025-02-25T09:00:00,流出,621.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd914a788146982a68647789,2025-02-26T15:00:00,流入,18764.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39c5e7de4c29f066bcd2df37,2025-02-27T09:00:00,流出,17826.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def47331fd65cc62ef76a030,2025-03-02T09:00:00,流出,612.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58a4e64076d891f612fee0f3,2025-03-03T09:00:00,流出,1572.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efecc9eae85c07e79f81df9c,2025-03-03T15:00:00,流入,13096.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2421d930ccc50ab9bfd8704,2025-03-04T15:00:00,流入,1970.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02c015b297beca4c54f23c0d,2025-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded6a6c540bc0e1f6acf33d4,2025-03-05T09:00:00,流出,75028.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b994591d0cac44117afdd4,2025-03-07T09:00:00,流出,26000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3dc6e5bf72e603a5510bd6f,2025-03-08T09:00:00,流出,2388.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83e76b830047652ea22785f3,2025-03-08T09:00:00,流出,1043.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49f9627591172e7321ca1497,2025-03-08T09:00:00,流出,3866.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71c1021fa994d9daa931b089,2025-03-09T09:00:00,流出,414.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03741be4bf72cbc55a3ee95a,2025-03-09T09:00:00,流出,1791.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a954ee950d06af860570237,2025-03-09T09:00:00,流出,13157.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0356fddf4b8c74ff1c7ad68,2025-03-09T15:00:00,流入,41179.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb1ad953c5907ea64eac10d,2025-03-12T15:00:00,流入,66017.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d751802554892c0926c519ff,2025-03-14T09:00:00,流出,8965.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a01036e5215672fc1b3d20,2025-03-17T15:00:00,流入,91444.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a1f9568852f54c1ad59895d,2025-03-18T09:00:00,流出,6730.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7c21aea3442e9f1bdb2f02d,2025-03-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbbc1472dc6f0a08435b3355,2025-03-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8475dd5e95f8857f955f3297,2025-03-19T09:00:00,流出,4763.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74e0581693857cb06356e854,2025-03-20T09:00:00,流出,455.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
