transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_95e0840f24fe9c384a4fbd7b,2026-01-01T12:48:20,4652.21,0.00,513300.22
synb1_txn_8234b77fbead965bccc694cc,2026-01-08T13:47:18,4016.29,0.00,509283.93
synb1_txn_e9090fd1348901f980aca5de,2026-01-09T16:58:55,5422.83,0.00,503861.10
synb1_txn_f098b6756aa86a337578c0d5,2026-01-10T09:43:26,2899.43,0.00,500961.67
synb1_txn_9620a529fb95ad9cff09350d,2026-01-12T14:30:54,0.00,141943.09,642904.76
synb1_txn_0b8bcf6b38729c55f7e71e74,2026-01-15T16:13:54,3558.76,0.00,639346.00
synb1_txn_6c9b1dcd9f92c254c7d888e1,2026-01-16T14:03:48,0.00,98574.28,737920.28
synb1_txn_3f762de1fc2fabf33d5abc71,2026-01-16T16:42:19,126202.85,0.00,611717.43
synb1_txn_78ef0058cfad3c700d756753,2026-01-20T14:41:10,108175.73,0.00,503541.70
synb1_txn_03d875f1bfba06dac6503a12,2026-01-22T14:59:36,126699.25,0.00,376842.45
synb1_txn_82ae344545a32cec08f1a5fd,2026-01-23T13:53:14,12285.38,0.00,364557.07
synb1_txn_95c39516090bb62c669192be,2026-01-27T17:50:34,4775.60,0.00,359781.47
synb1_txn_879529d335f7aa5516af779c,2026-01-27T17:56:01,11054.38,0.00,348727.09
synb1_txn_d7c70781f733b7f719aa7f28,2026-01-28T09:00:00,7607.46,0.00,341119.63
synb1_txn_17709c74420dda1fd27dfb9b,2026-01-28T09:00:00,5678.05,0.00,335441.58
synb1_txn_0d0e71c064173ad614b51f29,2026-01-28T09:00:00,681.36,0.00,334760.22
synb1_txn_9631ebb2ab2153de52103481,2026-01-28T11:23:29,12001.70,0.00,322758.52
synb1_txn_27f73f021456dce7783831d3,2026-01-28T13:17:42,115687.03,0.00,207071.49
synb1_txn_e7f4c8068e5a0b92d9a1d404,2026-01-30T10:00:46,11188.54,0.00,195882.95
synb1_txn_2930556476719c900a2c0c19,2026-01-30T16:51:49,3484.52,0.00,192398.43
synb1_txn_7c78bb640bd631669c20dddd,2026-01-31T11:21:08,3761.36,0.00,188637.07
synb1_txn_77f312610b115c6f0f01a0cb,2026-01-31T11:27:22,0.00,123302.75,311939.82
synb1_txn_6b3604e5d012de7b4383d55b,2026-01-31T14:15:02,0.00,132980.69,444920.51
synb1_txn_e472b7ac5df99c3c11273f8f,2026-02-01T14:56:24,2744.89,0.00,442175.62
synb1_txn_c07e81f4a22fcf7b8b149e06,2026-02-03T10:52:15,118462.82,0.00,323712.80
synb1_txn_1eac7ebd311b202be7d732d9,2026-02-06T12:05:31,5469.92,0.00,318242.88
synb1_txn_8cb30d1bd99b671e6b35e77d,2026-02-08T13:14:32,11897.05,0.00,306345.83
synb1_txn_cd5b728ba6868d01a0b24a31,2026-02-08T13:43:46,97310.17,0.00,209035.66
synb1_txn_130c69f81106aa6e03d30214,2026-02-11T16:26:53,90322.41,0.00,118713.25
synb1_txn_2457db4072cf109a665545f9,2026-02-13T12:43:02,4641.79,0.00,114071.46
synb1_txn_86f45db515d8164ec80522db,2026-02-13T12:44:05,0.00,66744.14,180815.60
synb1_txn_9e40edab0350078b4263ecf5,2026-02-15T12:01:24,11784.28,0.00,169031.32
synb1_txn_47eb359deb54d87f079c685d,2026-02-15T13:22:15,0.00,68642.24,237673.56
synb1_txn_0fef29a5cf493afb895967b5,2026-02-15T17:08:25,3852.62,0.00,233820.94
synb1_txn_29440952b775e65dfa03fd1a,2026-02-22T09:35:03,0.00,67410.70,301231.64
synb1_txn_c51fdeee87456077cb1b7264,2026-02-22T16:55:08,3874.81,0.00,297356.83
synb1_txn_200456710552aeba51da4a13,2026-02-23T09:20:35,12091.13,0.00,285265.70
synb1_txn_e57e10e9b7ca052a35831615,2026-02-23T17:20:27,96283.43,0.00,188982.27
synb1_txn_7bb9c56ee9736d85fea57c66,2026-02-26T10:32:36,4212.08,0.00,184770.19
synb1_txn_7c5b6c10468e310056f966fa,2026-02-26T13:18:36,10757.54,0.00,174012.65
synb1_txn_0277935a3906ddc96741d5b1,2026-02-26T16:34:43,4288.21,0.00,169724.44
synb1_txn_51cc8aaf50714c85bd6255b8,2026-02-27T11:46:14,3486.68,0.00,166237.76
synb1_txn_5c0cacedec26c032d551bb2f,2026-02-27T15:29:54,0.00,52708.45,218946.21
synb1_txn_ee735e5aff23aa4bbf84695d,2026-02-28T09:00:00,4309.44,0.00,214636.77
synb1_txn_289e825de557fc63b7d482f7,2026-02-28T09:00:00,4968.00,0.00,209668.77
synb1_txn_69e896263edb25803a13d0cd,2026-02-28T09:00:00,596.16,0.00,209072.61
synb1_txn_a63d488dfab5490944980651,2026-03-01T12:04:28,3075.10,0.00,205997.51
synb1_txn_6d7dd184fced2b1559bbc51e,2026-03-04T10:21:56,11798.39,0.00,194199.12
synb1_txn_17fa391ef20a505c80ac8dc7,2026-03-04T13:48:07,64056.28,0.00,130142.84
synb1_txn_cd8fd69b9cb3ae20bbfc6866,2026-03-05T11:40:29,4067.04,0.00,126075.80
synb1_txn_4d5a9b3b92ce10d8bc161aa7,2026-03-05T11:48:16,4545.93,0.00,121529.87
synb1_txn_beabb7f5b51eae3d9bfa8ffd,2026-03-06T12:09:37,11801.65,0.00,109728.22
synb1_txn_c9deec9d6f85264b329bc893,2026-03-11T11:57:17,2742.63,0.00,106985.59
synb1_txn_798ec5f05a7c0ee4ed632bf4,2026-03-11T15:44:37,79935.58,0.00,27050.01
synb1_txn_9403e0bf6a8bf764f543ea35,2026-03-12T12:17:25,3785.01,0.00,23265.00
synb1_txn_e7efc2171f6976bfad187c1e,2026-03-12T15:42:54,0.00,129808.55,153073.55
synb1_txn_06d6efdbfeeebdcc77812d62,2026-03-12T16:51:28,83996.42,0.00,69077.13
synb1_txn_64763672a5e3dc3721aaee8f,2026-03-14T13:47:34,5393.16,0.00,63683.97
synb1_txn_466b432668781beefa1712cc,2026-03-16T09:31:20,12293.11,0.00,51390.86
synb1_txn_097006e94e63e7075cdc01a1,2026-03-26T10:36:14,10636.85,0.00,40754.01
synb1_txn_9b6e54ae622dc3b038878f12,2026-03-26T16:38:41,0.00,102733.54,143487.55
synb1_txn_d4afbb61c4ffb104f4db8353,2026-03-26T17:43:36,4074.23,0.00,139413.32
synb1_txn_7759820318f5491fb9034582,2026-03-27T12:01:20,70476.61,0.00,68936.71
synb1_txn_2bdf3083af663ea2649c6d3a,2026-03-30T09:00:00,1381.70,0.00,67555.01
synb1_txn_44469a1ceb43a0065ec1267b,2026-03-30T09:00:00,4258.42,0.00,63296.59
synb1_txn_27342e824a56b2c34b0e4eb2,2026-03-30T09:00:00,511.01,0.00,62785.58
synb1_txn_3c9c92654f6fdc95e4964329,2026-03-30T16:43:08,0.00,140869.39,203654.97
synb1_txn_c2e4c5f3ca26439246394d8e,2026-03-31T09:38:37,0.00,104488.85,308143.82
synb1_txn_05330f6e4af7e31bf864b945,2026-03-31T16:23:00,4887.90,0.00,303255.92
synb1_txn_d9c49c7cd6da652ab0ebb7d6,2026-04-03T12:47:26,38164.42,0.00,265091.50
synb1_txn_ed73a28ee2f8429f3eb48a0c,2026-04-09T17:38:16,4067.63,0.00,261023.87
synb1_txn_114f33efa7aafaabd87bb070,2026-04-11T09:42:56,4959.87,0.00,256064.00
synb1_txn_9d64152c575bc360072e8f40,2026-04-12T12:35:41,5016.12,0.00,251047.88
synb1_txn_5210f680b6be924fc4c7964d,2026-04-13T11:20:12,2879.01,0.00,248168.87
synb1_txn_00dcf26a7ccc6f24b2a37705,2026-04-14T14:28:39,3010.09,0.00,245158.78
synb1_txn_e1ae2825153106f4cf35e5c9,2026-04-16T11:03:43,0.00,80094.50,325253.28
synb1_txn_8e384e883c92c023657948ed,2026-04-18T14:54:41,11579.40,0.00,313673.88
synb1_txn_7c644c03d643765405562204,2026-04-19T11:19:28,13204.52,0.00,300469.36
synb1_txn_7bf15f8dbfd2e85973b7f223,2026-04-20T12:47:54,4730.40,0.00,295738.96
synb1_txn_69f8b8c420bd7043e86c38a2,2026-04-21T14:00:10,4002.27,0.00,291736.69
synb1_txn_37d855b9299de3600c9df58d,2026-04-22T13:43:10,3905.61,0.00,287831.08
synb1_txn_73ae9944dc0ad7258988cbc8,2026-04-26T14:26:05,0.00,81501.04,369332.12
synb1_txn_bd486e3bc3ae6104a75c8f9f,2026-04-27T11:14:31,0.00,91971.94,461304.06
synb1_txn_ce28ff98f4ed2ce6c3002596,2026-04-27T17:47:26,48408.65,0.00,412895.41
synb1_txn_98d0207d7363538871ddaf17,2026-04-28T09:00:00,3075.63,0.00,409819.78
synb1_txn_747c47bbf4c42e1e916e705f,2026-04-28T09:00:00,369.07,0.00,409450.71
synb1_txn_e5af2697c9646ea7917bc594,2026-04-28T11:44:58,12585.01,0.00,396865.70
synb1_txn_0094760915c3e230239653ac,2026-04-28T17:54:32,0.00,77633.06,474498.76
synb1_txn_e4a8ee5985ec2532812630d6,2026-04-29T10:37:56,46626.32,0.00,427872.44
synb1_txn_29f922a3b99a5869406fbf02,2026-04-29T14:37:11,9161.07,0.00,418711.37
synb1_txn_91d618a3d96ea5b0ac51043e,2026-04-29T16:16:53,46912.49,0.00,371798.88
synb1_txn_24376cb6b795a8aae66833c2,2026-05-01T11:54:49,49690.91,0.00,322107.97
synb1_txn_13a79827bd88444e20e38bc9,2026-05-03T11:16:34,4085.52,0.00,318022.45
synb1_txn_68b06dd6206084331e0e1dd6,2026-05-06T09:17:38,10181.61,0.00,307840.84
synb1_txn_9e7f1c511b3cd3e0d364f688,2026-05-08T12:14:53,5274.70,0.00,302566.14
synb1_txn_1b39ef44a79ca49c4f5dc556,2026-05-09T11:58:50,36976.75,0.00,265589.39
synb1_txn_9e85953b35996e24a475e054,2026-05-09T12:08:20,10884.67,0.00,254704.72
synb1_txn_61dd7df7f7adae4a4b25be79,2026-05-10T15:50:21,47100.44,0.00,207604.28
synb1_txn_36aeb842ab4bdd03756f15af,2026-05-12T09:15:11,0.00,82130.39,289734.67
synb1_txn_b021c8685478b9f07634892a,2026-05-14T16:52:29,0.00,76279.27,366013.94
synb1_txn_1995e6e2956f4be9b82c310a,2026-05-15T11:49:06,0.00,99665.11,465679.05
synb1_txn_d372c3efaa780f2a4b920611,2026-05-15T12:32:34,3931.47,0.00,461747.58
synb1_txn_3dd76bc623db0771c58a09d5,2026-05-15T17:39:22,13577.10,0.00,448170.48
synb1_txn_7dea700034fa237d9ae3c859,2026-05-21T14:55:13,37219.08,0.00,410951.40
synb1_txn_c084ec442a873a4b65e92ce3,2026-05-22T10:04:59,3248.82,0.00,407702.58
synb1_txn_a2555db6f760ef137995cf41,2026-05-22T13:46:58,3901.42,0.00,403801.16
synb1_txn_f70a5e7cf16e44e053d35472,2026-05-25T15:07:11,5320.31,0.00,398480.85
synb1_txn_54e9889e1ae8a46d286bbc0e,2026-05-25T15:46:26,11886.62,0.00,386594.23
synb1_txn_62d82ad2786a461932fac095,2026-05-26T14:44:06,3288.87,0.00,383305.36
synb1_txn_544cc8d5696c798bbf0703f8,2026-05-28T09:00:00,3312.00,0.00,379993.36
synb1_txn_7d1f003c37eeecbe96ebed7e,2026-05-28T09:00:00,397.44,0.00,379595.92
synb1_txn_bc0009418dd85387674cf0ce,2026-05-28T13:53:44,0.00,96809.54,476405.46
synb1_txn_ec6f8c42a12ce488c970faec,2026-05-30T16:09:29,3519.89,0.00,472885.57
synb1_txn_c0a62c1fd1bbfbeb29bb87e3,2026-06-01T17:14:04,4042.57,0.00,468843.00
synb1_txn_7e9044b0348eb7f9ffde1727,2026-06-02T09:09:46,11848.96,0.00,456994.04
synb1_txn_a81104d6bbebf4007e346e1e,2026-06-02T10:23:25,0.00,105081.65,562075.69
synb1_txn_781407c08a76e3460a5f616b,2026-06-03T10:13:21,0.00,82881.29,644956.98
synb1_txn_f5ed6e8459c4fece16b711a2,2026-06-04T09:16:45,55796.07,0.00,589160.91
synb1_txn_3af4bbd28a9f916994cce3f0,2026-06-05T16:25:53,11543.75,0.00,577617.16
synb1_txn_7b2552f46b38ffea7bff1da3,2026-06-05T16:43:52,3508.07,0.00,574109.09
synb1_txn_20612895a0cf38cd0eaff4e3,2026-06-09T13:57:06,3114.64,0.00,570994.45
synb1_txn_dc34dd8fd5aa3e5437931a88,2026-06-13T11:09:26,0.00,107996.57,678991.02
synb1_txn_d5d42c07355b1790ed74c128,2026-06-15T12:39:25,4464.18,0.00,674526.84
synb1_txn_1b974d4db5a41f497a74b3a6,2026-06-15T16:03:01,66666.46,0.00,607860.38
synb1_txn_648e5e4cae4e223b36350ffa,2026-06-16T11:30:06,69881.05,0.00,537979.33
synb1_txn_83b741e80b677570a61447f9,2026-06-16T15:45:13,3632.11,0.00,534347.22
synb1_txn_55e58b45761863656b0f03ba,2026-06-17T14:57:51,5551.23,0.00,528795.99
synb1_txn_d4dabecc07e7baf17be88c0f,2026-06-18T09:42:54,0.00,106245.81,635041.80
synb1_txn_84a511050cdaaae4080832bd,2026-06-20T14:06:05,3704.18,0.00,631337.62
synb1_txn_3aa8fd3125314216067f048f,2026-06-25T14:11:33,12084.90,0.00,619252.72
synb1_txn_9efb277110755b65ac001ec8,2026-06-28T09:03:07,11052.39,0.00,608200.33
synb1_txn_cd649107606b50f764aca562,2026-06-28T15:04:36,52122.25,0.00,556078.08
synb1_txn_c14860666163db37ce52a52e,2026-06-29T09:00:00,3548.84,0.00,552529.24
synb1_txn_f4d7e48132092680e3c0e020,2026-06-29T09:00:00,425.86,0.00,552103.38
synb1_txn_ad293ed8ebfab9147daa7ae1,2026-06-30T10:52:13,4554.02,0.00,547549.36
synb1_txn_46ca982c00f7f68d1c450a07,2026-07-02T14:50:22,3067.95,0.00,544481.41
synb1_txn_10e491c857af754d3c92c7e6,2026-07-04T15:59:26,77128.88,0.00,467352.53
synb1_txn_03d8884789d98fdd12159c33,2026-07-06T10:36:18,0.00,108705.21,576057.74
synb1_txn_0faeddec620f12f959897394,2026-07-07T13:21:34,11290.97,0.00,564766.77
synb1_txn_328353d67ed55dd9ed01471a,2026-07-10T15:31:37,0.00,109914.03,674680.80
synb1_txn_b637131aee1c0dcb7e5ed18a,2026-07-11T15:21:09,3237.77,0.00,671443.03
synb1_txn_cb28a8d89ed88f6135094921,2026-07-13T09:27:03,4670.99,0.00,666772.04
synb1_txn_eeb61ca1e5d1f06fce134e80,2026-07-16T10:17:59,0.00,108694.12,775466.16
synb1_txn_a1b07b17de0227e59ef27ad6,2026-07-16T15:10:29,12403.99,0.00,763062.17
synb1_txn_745acc76fed185db9a11b628,2026-07-16T16:38:11,4658.92,0.00,758403.25
synb1_txn_20ef2e97862c75565e194ff5,2026-07-22T12:51:55,10479.80,0.00,747923.45
synb1_txn_d0a5ef65e31ffd0e6e15d2da,2026-07-23T11:07:43,12355.24,0.00,735568.21
synb1_txn_301870ade59469d3772d1b4e,2026-07-24T12:20:34,4291.09,0.00,731277.12
synb1_txn_a134c9d881311736f0f714c6,2026-07-27T16:42:05,3362.19,0.00,727914.93
synb1_txn_146e2db69116187834475350,2026-07-27T16:43:30,89222.56,0.00,638692.37
synb1_txn_f41d3f846873ec76cf5212c8,2026-07-27T16:55:09,0.00,122212.97,760905.34
synb1_txn_60f074136f28045be3389f2b,2026-07-28T09:00:00,406.43,0.00,760498.91
synb1_txn_2912c735f7f0cc350a845d62,2026-07-28T09:00:00,4022.05,0.00,756476.86
synb1_txn_d95264b34417476030612682,2026-07-28T09:00:00,482.64,0.00,755994.22
synb1_txn_144de1061d3a9a1a9daf80f4,2026-07-28T10:55:55,4936.46,0.00,751057.76
synb1_txn_69553642f9bffae662e92396,2026-07-28T16:09:54,65793.58,0.00,685264.18
synb1_txn_eb6b0e61816199fec9077b6d,2026-07-30T11:14:35,4345.63,0.00,680918.55
synb1_txn_cee6ba6995b8cd92ffaf814a,2026-07-31T11:41:28,75995.34,0.00,604923.21
synb1_txn_786ab73aa1844a14b6422b79,2026-08-01T09:11:53,3900.79,0.00,601022.42
synb1_txn_5a948ccd6562cc1f31db7de1,2026-08-02T14:30:55,4356.61,0.00,596665.81
synb1_txn_e05b043611513de797c02058,2026-08-03T12:12:48,10089.85,0.00,586575.96
synb1_txn_3898cd27cc68c4a875ef38d3,2026-08-05T09:19:51,101707.19,0.00,484868.77
synb1_txn_14451148048e8259a6dec1ad,2026-08-07T09:32:39,10869.58,0.00,473999.19
synb1_txn_259b9796f5d1d4a193d6988b,2026-08-07T15:31:19,3474.71,0.00,470524.48
synb1_txn_8499d1b87c0007f17457b769,2026-08-08T10:14:06,12615.56,0.00,457908.92
synb1_txn_55a6cfcce8f245a44338c9e2,2026-08-10T17:49:15,0.00,114661.34,572570.26
synb1_txn_cfa4d9eeaebd47101adae8ff,2026-08-10T17:58:16,4851.32,0.00,567718.94
synb1_txn_82a77f2716408f494d405beb,2026-08-13T11:40:10,2931.32,0.00,564787.62
synb1_txn_0b1a92318b7892b7c4da2e93,2026-08-14T09:54:11,3652.18,0.00,561135.44
synb1_txn_752e1ef3d7f7b7bfae656aed,2026-08-14T15:55:46,0.00,123807.17,684942.61
synb1_txn_2d939e2527e95dcae49fb6da,2026-08-19T13:27:10,12955.01,0.00,671987.60
synb1_txn_5853b1096cb2004048a091c3,2026-08-21T15:08:25,103976.00,0.00,568011.60
synb1_txn_69b5800ec9630f6074325385,2026-08-25T16:32:38,82408.07,0.00,485603.53
synb1_txn_d9fabc794f9a7e673d67c6ea,2026-08-28T09:00:00,2358.89,0.00,483244.64
synb1_txn_911af97745be054d0bd23907,2026-08-28T09:00:00,4495.26,0.00,478749.38
synb1_txn_651e9bcf53325b536b6359d3,2026-08-28T09:00:00,539.43,0.00,478209.95
synb1_txn_40070e81806498fecc3225eb,2026-08-28T09:10:41,79446.28,0.00,398763.67
synb1_txn_b14404abe4cc0f1bc0fb7411,2026-08-28T10:06:40,0.00,127020.27,525783.94
synb1_txn_fd6e9e24440592339ebca775,2026-08-28T13:17:29,4159.99,0.00,521623.95
synb1_txn_20b3be5cc3b9b3c44977b609,2026-08-28T13:23:46,5244.08,0.00,516379.87
synb1_txn_b180311f03666adf4b100736,2026-08-30T10:00:56,0.00,131312.03,647691.90
synb1_txn_51fead1fb83aba07032a15f8,2026-09-09T11:45:44,5197.56,0.00,642494.34
synb1_txn_1e8a0ba5a8fc63a2bcdc5c9b,2026-09-10T09:05:53,3867.37,0.00,638626.97
synb1_txn_dd96da4a6bbf962c140485af,2026-09-11T11:18:58,0.00,116560.25,755187.22
synb1_txn_2454fa0f2ee1360562bb54bd,2026-09-11T12:18:21,11983.48,0.00,743203.74
synb1_txn_a36709733f68530609afa26c,2026-09-12T11:51:42,13437.00,0.00,729766.74
synb1_txn_7bcda74d9c98851e1dca4afa,2026-09-12T14:50:21,10716.84,0.00,719049.90
synb1_txn_b1c12b0f4f12356bb3d7f44e,2026-09-13T13:53:52,3223.59,0.00,715826.31
synb1_txn_978f1ffbf3d114f299bb1f75,2026-09-15T15:22:03,3596.23,0.00,712230.08
synb1_txn_e31892631752067649c1029b,2026-09-17T09:13:52,4602.22,0.00,707627.86
synb1_txn_f5ca4b8b267fdafd2e76149b,2026-09-18T12:34:21,3862.67,0.00,703765.19
synb1_txn_c3ea70834665706dbdf205ff,2026-09-18T12:36:22,3271.81,0.00,700493.38
synb1_txn_9bd01580dadfe4124c40ad18,2026-09-20T17:47:13,0.00,168062.31,868555.69
synb1_txn_c1c1dc4f1d954f81fd133264,2026-09-22T09:17:30,121723.04,0.00,746832.65
synb1_txn_6774928999d85ffc004896bf,2026-09-22T14:51:22,10392.68,0.00,736439.97
synb1_txn_8d7b428f2536918face588b4,2026-09-23T11:12:51,0.00,143940.56,880380.53
synb1_txn_fa992a48960cbc73f2e4c452,2026-09-25T15:03:54,0.00,115558.70,995939.23
synb1_txn_2c72a7ec20bb10430af56807,2026-09-25T16:02:51,4949.55,0.00,990989.68
synb1_txn_95a6dd0ef9d2879c9be10111,2026-09-26T16:25:53,113467.29,0.00,877522.39
synb1_txn_bb1b240e4171be6a319e0524,2026-09-28T09:00:00,4309.44,0.00,873212.95
synb1_txn_a6df558b142c49448cbd5579,2026-09-28T09:00:00,4968.00,0.00,868244.95
synb1_txn_c9e3267e18135f3e9df3c11f,2026-09-28T09:00:00,596.16,0.00,867648.79
synb1_txn_712025c7959c0588ae1391e0,2026-09-28T11:26:02,92284.10,0.00,775364.69
synb1_txn_5c537c6d96200944bd1fd5ce,2026-09-29T13:39:33,97442.65,0.00,677922.04
synb1_txn_aa6cd1bfe0006b440dd09ee6,2026-10-02T15:03:25,13520.59,0.00,664401.45
synb1_txn_bf431d1216f4c12bfaf2dd0c,2026-10-03T14:54:28,3961.89,0.00,660439.56
synb1_txn_b3196dd3eef0248fd6356601,2026-10-04T12:27:53,0.00,147806.40,808245.96
synb1_txn_4cb75c1e3cd1796460ff187e,2026-10-05T16:08:16,10026.12,0.00,798219.84
synb1_txn_5d1da06d7ff322d983597b03,2026-10-06T16:13:52,0.00,129992.04,928211.88
synb1_txn_81059b7d17b96612f34a6535,2026-10-06T17:08:15,0.00,147092.57,1075304.45
synb1_txn_49552d2705c2e2f65ddb4ffc,2026-10-12T09:10:35,12201.83,0.00,1063102.62
synb1_txn_f65a060b0a0004eee952c515,2026-10-12T14:41:54,3785.50,0.00,1059317.12
synb1_txn_14d4e3d500fffe11342d5e8b,2026-10-12T16:57:54,109309.65,0.00,950007.47
synb1_txn_862e5b3f745aeee9c9288e5b,2026-10-13T09:36:03,4934.77,0.00,945072.70
synb1_txn_c880c31137571c674972f998,2026-10-14T16:21:32,118677.77,0.00,826394.93
synb1_txn_56957788fbfd672fcd597c2c,2026-10-17T12:37:46,5282.12,0.00,821112.81
synb1_txn_531e79b42f62c1b7e4d20893,2026-10-18T13:31:30,4486.29,0.00,816626.52
synb1_txn_1e898cb7f8fc7e15740a6ce6,2026-10-24T09:05:18,0.00,166551.82,983178.34
synb1_txn_f50954d0a8582df317d99c27,2026-10-24T14:57:47,3416.92,0.00,979761.42
synb1_txn_f62e4b1cd4dcee0c6648cdd9,2026-10-24T17:36:59,10781.46,0.00,968979.96
synb1_txn_f7c74a8b9f5c3734cbbd37a3,2026-10-25T09:19:53,2794.69,0.00,966185.27
synb1_txn_ac23cda0ed32584dc0591c80,2026-10-27T15:19:30,3908.82,0.00,962276.45
synb1_txn_25d8f6489de357807238e098,2026-10-27T15:28:11,104721.65,0.00,857554.80
synb1_txn_05b936ecddac343d235512ad,2026-10-28T09:00:00,6261.90,0.00,851292.90
synb1_txn_d051004f75b24184a0a570f2,2026-10-28T09:00:00,5441.21,0.00,845851.69
synb1_txn_ea271fcc976cccb5cd96bcef,2026-10-28T09:00:00,652.94,0.00,845198.75
synb1_txn_529ebf5b49beb498355fb363,2026-10-29T17:20:51,131413.42,0.00,713785.33
synb1_txn_7859f111259e4d21309abba3,2026-11-06T17:47:29,3145.66,0.00,710639.67
synb1_txn_fce6085178739610076b7131,2026-11-09T13:26:31,5045.87,0.00,705593.80
synb1_txn_90270ceb3b333aa4ccb5f69d,2026-11-10T12:54:59,13541.41,0.00,692052.39
synb1_txn_2c2e3bc889dddff79895a82d,2026-11-11T09:50:29,116751.46,0.00,575300.93
synb1_txn_4a00e114b1f53554bc9d2534,2026-11-12T09:16:22,3050.16,0.00,572250.77
synb1_txn_bd85dc3e85a60277a2b6964e,2026-11-13T10:53:35,12647.24,0.00,559603.53
synb1_txn_cd99d1bd3e06a069b2158af0,2026-11-13T14:11:23,4644.36,0.00,554959.17
synb1_txn_375b2261fc4d27c9f8627373,2026-11-14T10:41:10,143979.72,0.00,410979.45
synb1_txn_9d389b4f8b801a481e4dddb1,2026-11-16T13:45:35,9618.54,0.00,401360.91
synb1_txn_ff3383f025ca6ceb3fcc9a06,2026-11-18T11:44:48,3484.07,0.00,397876.84
synb1_txn_bebabeb82ad2e468ee99d25b,2026-11-19T13:52:41,0.00,171274.42,569151.26
synb1_txn_b62c538e3704a8ee29131f3c,2026-11-20T15:13:38,4078.84,0.00,565072.42
synb1_txn_3e26b76e8dc9db1dd4063090,2026-11-21T15:02:35,130159.31,0.00,434913.11
synb1_txn_fe9f6458e5b09f8fe91ed974,2026-11-22T10:07:51,114314.84,0.00,320598.27
synb1_txn_06340f83d40ffb41c9e5e605,2026-11-24T11:32:34,4842.93,0.00,315755.34
synb1_txn_915535bc8eba27bf12055781,2026-11-24T12:44:03,0.00,158561.78,474317.12
synb1_txn_ebdda081a411e45165792e22,2026-11-25T10:33:45,4279.11,0.00,470038.01
synb1_txn_34bcd0f709f9cc49cec59385,2026-11-25T12:32:40,0.00,147955.63,617993.64
synb1_txn_e07f2a07ce82cfebb3078b1e,2026-11-26T14:03:52,10722.81,0.00,607270.83
synb1_txn_f79abbdb6e85761a31c1f5ae,2026-11-30T09:00:00,8214.37,0.00,599056.46
synb1_txn_3c1950e7fe69fdbd4931a5ba,2026-11-30T09:00:00,5914.42,0.00,593142.04
synb1_txn_d1fae24f23c1884f6dbdf3ae,2026-11-30T09:00:00,709.73,0.00,592432.31
synb1_txn_270ccd6baf40d8f0ca04708c,2026-11-30T12:08:15,0.00,137334.77,729767.08
synb1_txn_6ffe5ac609c4f98022274516,2026-12-01T09:12:46,147031.96,0.00,582735.12
synb1_txn_74e05f4fdc4da788cf6e5188,2026-12-01T09:23:43,2932.09,0.00,579803.03
synb1_txn_6c409abf2c2c354187bca849,2026-12-02T13:50:39,5037.16,0.00,574765.87
synb1_txn_e153765870d63098b57bd744,2026-12-02T14:36:42,136765.50,0.00,438000.37
synb1_txn_0de06bd7512d77fb345d0b9a,2026-12-03T10:59:34,12400.74,0.00,425599.63
synb1_txn_cd4f01dbb22a19800d9febfe,2026-12-07T09:49:07,9834.49,0.00,415765.14
synb1_txn_1e8865df1bd4ae020e6583ba,2026-12-07T15:44:29,4838.50,0.00,410926.64
synb1_txn_5d046f1b66b22a04926e4056,2026-12-08T17:40:16,3509.94,0.00,407416.70
synb1_txn_f5ce6a6e4bebdca4b70dbff0,2026-12-09T10:16:11,0.00,157742.88,565159.58
synb1_txn_d7aecaa55e344d8d3bed424c,2026-12-12T12:11:19,0.00,127456.99,692616.57
synb1_txn_c2f713c5888101297631fb2f,2026-12-12T13:58:00,3686.54,0.00,688930.03
synb1_txn_98990a5b06897c3c489364cf,2026-12-13T11:36:50,126568.67,0.00,562361.36
synb1_txn_280215f75007cee1718420ca,2026-12-14T09:08:28,0.00,129973.00,692334.36
synb1_txn_c14158a373f0a00b3fb0444a,2026-12-16T13:25:28,11629.17,0.00,680705.19
synb1_txn_b70ac7eccc8ea83d7f4f08cd,2026-12-17T11:08:28,115494.26,0.00,565210.93
synb1_txn_2494f5205f554c6fe90f76e1,2026-12-20T17:21:49,4663.49,0.00,560547.44
synb1_txn_35f1fd00dc149a8f0b72448c,2026-12-21T09:47:53,4072.85,0.00,556474.59
synb1_txn_f4d71e7815d566ee5152d357,2026-12-22T10:21:57,12665.60,0.00,543808.99
synb1_txn_91a7aad42a6df0da48914391,2026-12-22T13:14:30,3830.43,0.00,539978.56
synb1_txn_3622918679d2202b811045d3,2026-12-28T09:00:00,9191.56,0.00,530787.00
synb1_txn_8e102ccb0fc9dcf3568acb2f,2026-12-28T09:00:00,6151.26,0.00,524635.74
synb1_txn_55d71f233694a4796fe5ce00,2026-12-28T09:00:00,738.15,0.00,523897.59
synb1_txn_59008c69e7df5eb89a63d964,2026-12-30T12:08:28,0.00,152632.72,676530.31
