transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_fee351bdace82d405d0585a3,2024-12-16T09:00:00,96411.72,0.00,2862172.12
synb1_txn_c4fbb8b2e1b84d1e25364497,2024-12-18T09:00:00,17963.33,0.00,2844208.79
synb1_txn_12b5b876dbaca45aaa686df3,2024-12-18T09:00:00,10000.00,0.00,2834208.79
synb1_txn_54292416453691bcc0d49103,2024-12-18T09:00:00,1200.00,0.00,2833008.79
synb1_txn_9de03ef0c99ccac0adf8930c,2024-12-18T09:00:00,106788.73,0.00,2726220.06
synb1_txn_dfc3507eee16946929aba17a,2024-12-18T09:00:00,246600.04,0.00,2479620.02
synb1_txn_6bd017015e7089dd0d771035,2024-12-20T09:00:00,47711.27,0.00,2431908.75
synb1_txn_5acc10b6944994653056d569,2024-12-21T09:00:00,5672.59,0.00,2426236.16
synb1_txn_1cd80d7ee257107a445270d9,2024-12-23T09:00:00,32056.94,0.00,2394179.22
synb1_txn_20ccc02c47a6c044cf26bb48,2024-12-23T09:00:00,68958.23,0.00,2325220.99
synb1_txn_873586caf0daef2dd2c05847,2024-12-24T15:00:00,0.00,387661.18,2712882.17
synb1_txn_9d7798593f916547fe69037a,2024-12-26T09:00:00,8767.38,0.00,2704114.79
synb1_txn_acac9cf1f27644be1c02fa77,2024-12-26T09:00:00,45735.70,0.00,2658379.09
synb1_txn_bed62683839a348663e2ca26,2024-12-26T15:00:00,0.00,11552.80,2669931.89
synb1_txn_c0121e3a67541d434afa4eb6,2025-01-02T09:00:00,39992.18,0.00,2629939.71
synb1_txn_0b99d0ff88f6332f5eefa537,2025-01-03T09:00:00,55494.90,0.00,2574444.81
synb1_txn_bb54f07b233d54f770a6e517,2025-01-04T09:00:00,218.83,0.00,2574225.98
synb1_txn_4aff9f0227dd8012fc0ff321,2025-01-05T09:00:00,13871.68,0.00,2560354.30
synb1_txn_14b5a3599a9508c32f920484,2025-01-05T09:00:00,1995.47,0.00,2558358.83
synb1_txn_535a6eca824ebfe254c5077d,2025-01-05T09:00:00,26000.00,0.00,2532358.83
synb1_txn_bb27617bf0dc88de3256277a,2025-01-06T09:00:00,107834.29,0.00,2424524.54
synb1_txn_0af8c519d9aaaa1f637ae433,2025-01-06T15:00:00,0.00,92938.82,2517463.36
synb1_txn_66ff17377f1c3536deb8de61,2025-01-07T09:00:00,130000.00,0.00,2387463.36
synb1_txn_f2f1f3bacbfef7113550a90c,2025-01-08T09:00:00,3914.02,0.00,2383549.34
synb1_txn_71358e4b51d6537dc9c23953,2025-01-10T15:00:00,0.00,165194.57,2548743.91
synb1_txn_79b0fd0f759f5627eda3dc3a,2025-01-11T09:00:00,45164.50,0.00,2503579.41
synb1_txn_32758b71ee725d1638754935,2025-01-12T09:00:00,116612.50,0.00,2386966.91
synb1_txn_b9f5e47d842627a382bed3eb,2025-01-15T09:00:00,17141.34,0.00,2369825.57
synb1_txn_b03dca68e757914790335c23,2025-01-18T09:00:00,24985.66,0.00,2344839.91
synb1_txn_162a785afad920766268e3fd,2025-01-18T15:00:00,0.00,123764.07,2468603.98
synb1_txn_abdabf10e8c6147ef9e5f257,2025-01-19T09:00:00,2471.36,0.00,2466132.62
synb1_txn_b54f683ce5770e3813b6193e,2025-01-19T15:00:00,0.00,159580.93,2625713.55
synb1_txn_3148b46b8f5273f5f0ab32f6,2025-01-20T09:00:00,20193.73,0.00,2605519.82
synb1_txn_6ddad54dc24146deeccbf083,2025-01-20T09:00:00,10400.00,0.00,2595119.82
synb1_txn_3836b89770352dd24ec4d327,2025-01-20T09:00:00,1248.00,0.00,2593871.82
synb1_txn_025e0cf8f20d9cab5716b621,2025-01-20T09:00:00,119277.93,0.00,2474593.89
synb1_txn_5df9853a747df16e6ed3f121,2025-01-20T15:00:00,0.00,87540.87,2562134.76
synb1_txn_0d86fd4c1e52cee744e1c89f,2025-01-21T09:00:00,11823.49,0.00,2550311.27
synb1_txn_fdde57c9f7b53ce92aa3cc87,2025-01-22T09:00:00,40025.35,0.00,2510285.92
synb1_txn_dbf5ac7925dd58613aab93e7,2025-01-23T15:00:00,0.00,17752.11,2528038.03
synb1_txn_cc1c52d767a18c8690ee04a1,2025-01-24T09:00:00,106531.07,0.00,2421506.96
synb1_txn_6e9a2d147daf7766a77b257a,2025-01-24T15:00:00,0.00,42922.03,2464428.99
synb1_txn_77c0cf8014b76cc5c455a4e7,2025-01-26T09:00:00,41815.43,0.00,2422613.56
synb1_txn_284e25d1e3895da9d8d842ee,2025-01-26T15:00:00,0.00,141794.15,2564407.71
synb1_txn_b0141a52b7eace969a160dfb,2025-01-27T15:00:00,0.00,197512.45,2761920.16
synb1_txn_348c17559df2cb845cceff9e,2025-02-02T15:00:00,0.00,8551.71,2770471.87
synb1_txn_61d5f4ae4e20ed2db127961d,2025-02-03T09:00:00,86860.80,0.00,2683611.07
synb1_txn_53991d42317d9fc0f8b888ae,2025-02-05T09:00:00,18204.33,0.00,2665406.74
synb1_txn_cf2dce26a2893b63052ba469,2025-02-05T09:00:00,26000.00,0.00,2639406.74
synb1_txn_59cbc7418d041f79cbc47a06,2025-02-05T09:00:00,4756.22,0.00,2634650.52
synb1_txn_1a6b6315648ee2eceaecd767,2025-02-05T09:00:00,4159.25,0.00,2630491.27
synb1_txn_1cbda8a9cafec4941b7677c8,2025-02-07T09:00:00,130000.00,0.00,2500491.27
synb1_txn_59e55e2b4b4fb3bb4a8a1e32,2025-02-08T15:00:00,0.00,15593.05,2516084.32
synb1_txn_d9fb060497c34e078aa65f28,2025-02-10T09:00:00,2647.36,0.00,2513436.96
synb1_txn_f4d0e485934e4d22bcbd2c92,2025-02-11T15:00:00,0.00,114507.80,2627944.76
synb1_txn_39af5abb8e3aa518198dd646,2025-02-14T09:00:00,20933.51,0.00,2607011.25
synb1_txn_38e3e079bc627f523f936d80,2025-02-16T09:00:00,1795.67,0.00,2605215.58
synb1_txn_496bc2de77a66015c9b21453,2025-02-17T09:00:00,6550.80,0.00,2598664.78
synb1_txn_1829f6488d7386bc1b90ce43,2025-02-18T09:00:00,19078.53,0.00,2579586.25
synb1_txn_92945a1045d6660c7da49f25,2025-02-18T09:00:00,10200.00,0.00,2569386.25
synb1_txn_9a5f3709f6643a873f2dd890,2025-02-18T09:00:00,1224.00,0.00,2568162.25
synb1_txn_cf83c32e795f9973f18e1e56,2025-02-18T15:00:00,0.00,412380.98,2980543.23
synb1_txn_bbc771d432b0465f2e533fa6,2025-02-19T09:00:00,71578.65,0.00,2908964.58
synb1_txn_d62ae1ed3c42e7b8ba043618,2025-02-19T15:00:00,0.00,65562.30,2974526.88
synb1_txn_d5a5be7727e8e57bf44a4ad3,2025-02-24T09:00:00,129921.01,0.00,2844605.87
synb1_txn_b83b8efde195995f4e1654b4,2025-02-24T15:00:00,0.00,12807.31,2857413.18
synb1_txn_cb6bb24f906e2b112536d733,2025-02-24T15:00:00,0.00,101607.30,2959020.48
synb1_txn_4040887a514cd5de7dc69150,2025-02-25T15:00:00,0.00,5897.71,2964918.19
synb1_txn_0fad49d3391628d8b0d621b8,2025-02-26T09:00:00,177135.13,0.00,2787783.06
synb1_txn_ad8fa4a46b3d2bbceb22e859,2025-02-26T15:00:00,0.00,316091.84,3103874.90
synb1_txn_639beef01c3fcbf44f06ab8f,2025-02-28T09:00:00,247347.27,0.00,2856527.63
synb1_txn_03c7e83870f30f740882e56e,2025-03-02T09:00:00,76152.36,0.00,2780375.27
synb1_txn_9405eca3bee541860aa4e61f,2025-03-02T09:00:00,109412.41,0.00,2670962.86
synb1_txn_ca67fab8f7c6f902ff4867ee,2025-03-03T09:00:00,11057.90,0.00,2659904.96
synb1_txn_2c6aaf44f6d714956187b571,2025-03-05T09:00:00,26000.00,0.00,2633904.96
synb1_txn_2487f299fbb4c82e3b3303cf,2025-03-05T15:00:00,0.00,108649.33,2742554.29
synb1_txn_4d2bbf10ae3df25c82941af6,2025-03-07T09:00:00,130000.00,0.00,2612554.29
synb1_txn_7c7f194707b499b6a79dbfbe,2025-03-09T15:00:00,0.00,169133.81,2781688.10
synb1_txn_7c19ca2a63591f73e7d3a475,2025-03-10T09:00:00,146255.05,0.00,2635433.05
synb1_txn_62aef0a9c96e5742929275be,2025-03-10T15:00:00,0.00,242697.72,2878130.77
synb1_txn_0d0ce49c58461135167b1810,2025-03-14T09:00:00,31821.25,0.00,2846309.52
synb1_txn_d4cf7af85390d715484c681d,2025-03-14T15:00:00,0.00,37947.49,2884257.01
synb1_txn_896c5fab3ecf7a2cd4befda1,2025-03-15T09:00:00,1874.04,0.00,2882382.97
synb1_txn_f0f5c3cc1fa2cdc5db12e948,2025-03-15T15:00:00,0.00,141151.56,3023534.53
synb1_txn_14639952bb737085d31dd54c,2025-03-16T09:00:00,5614.51,0.00,3017920.02
synb1_txn_24fb800721b50394199abd9f,2025-03-17T09:00:00,1411.85,0.00,3016508.17
synb1_txn_7602a0ee018594e398ea9e52,2025-03-17T09:00:00,63274.35,0.00,2953233.82
synb1_txn_5e89132a194931e48cae1446,2025-03-18T09:00:00,22424.13,0.00,2930809.69
synb1_txn_db86cd2fba81a36b79dee675,2025-03-18T09:00:00,10800.00,0.00,2920009.69
synb1_txn_a2c4cc016c6eed7def3d46c3,2025-03-18T09:00:00,1296.00,0.00,2918713.69
synb1_txn_986928c8d7bd993451bcb3b1,2025-03-19T15:00:00,0.00,117111.66,3035825.35
synb1_txn_28c188afa6056ea403656317,2025-03-19T15:00:00,0.00,65453.32,3101278.67
synb1_txn_783b11a3e3563cfa183885ae,2025-03-20T09:00:00,162426.54,0.00,2938852.13
synb1_txn_b7ce25a5de8e6d0514b7251d,2025-03-22T09:00:00,30434.57,0.00,2908417.56
synb1_txn_ef794e6d2f53922db5ec167d,2025-03-22T15:00:00,0.00,87259.99,2995677.55
synb1_txn_e3d7cbceada09c2ec52d7792,2025-03-23T15:00:00,0.00,53157.71,3048835.26
synb1_txn_d490a69c33a27baace5b4c53,2025-03-25T09:00:00,18588.15,0.00,3030247.11
synb1_txn_61367cd11eed50a8eabbde37,2025-03-25T09:00:00,72309.83,0.00,2957937.28
synb1_txn_09f38b1b18793ee9c95fc58f,2025-03-26T15:00:00,0.00,46437.41,3004374.69
synb1_txn_832a15f33111698b3a11a4ce,2025-03-28T09:00:00,46937.19,0.00,2957437.50
synb1_txn_d1fcfb56a253c465e53f8ae1,2025-04-02T09:00:00,19960.29,0.00,2937477.21
synb1_txn_1f2c4033538a0b7e695bfb0d,2025-04-03T15:00:00,0.00,35053.67,2972530.88
synb1_txn_e2d5fa570368383339e4b5ca,2025-04-05T09:00:00,26000.00,0.00,2946530.88
synb1_txn_739aca4f0b88dac94d0c6809,2025-04-05T09:00:00,1538.25,0.00,2944992.63
synb1_txn_405da76871cc8b32e81870ad,2025-04-05T09:00:00,346739.81,0.00,2598252.82
synb1_txn_3bfca98557e43820797ee22c,2025-04-06T15:00:00,0.00,12843.89,2611096.71
synb1_txn_40fd5e3e1ae4a11642acf0f6,2025-04-07T09:00:00,130000.00,0.00,2481096.71
synb1_txn_469e8fca345a620e3511b977,2025-04-09T09:00:00,33412.37,0.00,2447684.34
synb1_txn_16788d2ddad0d5695ee80588,2025-04-09T15:00:00,0.00,157671.02,2605355.36
synb1_txn_064930840f457c65e43553d1,2025-04-10T15:00:00,0.00,268907.09,2874262.45
synb1_txn_e4c9156dfe8549c5ea1523af,2025-04-11T09:00:00,39.71,0.00,2874222.74
synb1_txn_623ab6fa7983e1c0b611872f,2025-04-14T09:00:00,158903.58,0.00,2715319.16
synb1_txn_396a6f7e2b8b6dd1a292095a,2025-04-15T09:00:00,15973.19,0.00,2699345.97
synb1_txn_8e48f5b7c38fd93377bcfd67,2025-04-17T15:00:00,0.00,133696.45,2833042.42
synb1_txn_061e037b09eefd412beddc91,2025-04-18T09:00:00,21308.93,0.00,2811733.49
synb1_txn_75d3ba9b2da383da7ff488e6,2025-04-18T09:00:00,10600.00,0.00,2801133.49
synb1_txn_668993463eb7e76059511c19,2025-04-18T09:00:00,1272.00,0.00,2799861.49
synb1_txn_7595a8d07d573853fa9cd1f3,2025-04-19T15:00:00,0.00,110680.63,2910542.12
synb1_txn_0fb925c8a528cd3a3f0417cb,2025-04-20T15:00:00,0.00,14201.24,2924743.36
synb1_txn_3bbbcce1a224d85527ad86e4,2025-04-20T15:00:00,0.00,312594.68,3237338.04
synb1_txn_0e43b22a279ed3333761310d,2025-04-21T09:00:00,170140.19,0.00,3067197.85
synb1_txn_25ab2eae4b8cbe9804124f92,2025-04-22T15:00:00,0.00,47351.33,3114549.18
synb1_txn_d6b639b2f8e9cdb426a481f8,2025-04-28T09:00:00,30897.91,0.00,3083651.27
synb1_txn_8ac064afa1ea6f2560a334d6,2025-04-28T09:00:00,22684.70,0.00,3060966.57
synb1_txn_8418a4626a54dcb8e827ea1c,2025-05-02T15:00:00,0.00,29558.12,3090524.69
synb1_txn_cc104bfd13df2a46769eda8e,2025-05-05T09:00:00,10462.92,0.00,3080061.77
synb1_txn_2f13985f54efec797c89e68f,2025-05-05T09:00:00,26000.00,0.00,3054061.77
synb1_txn_566315d78b500d43eceebed8,2025-05-05T09:00:00,223433.15,0.00,2830628.62
synb1_txn_f37b68df720d6854dc4ab40d,2025-05-06T09:00:00,2471.80,0.00,2828156.82
synb1_txn_68865e231609c0a63999b599,2025-05-07T09:00:00,130000.00,0.00,2698156.82
synb1_txn_01ca48c2b7aa7b3dba0b162c,2025-05-07T15:00:00,0.00,480177.18,3178334.00
synb1_txn_65db09a93d542363ab24a902,2025-05-07T15:00:00,0.00,23822.82,3202156.82
synb1_txn_651ee64627fbd10f1617868d,2025-05-07T15:00:00,0.00,83520.52,3285677.34
synb1_txn_e31f2e01d065ec302414a01b,2025-05-12T09:00:00,7182.16,0.00,3278495.18
synb1_txn_d050dfacdd5c2af35a680fa8,2025-05-12T09:00:00,146562.06,0.00,3131933.12
synb1_txn_e4f1092340f45d30abdb95b3,2025-05-16T09:00:00,9537.08,0.00,3122396.04
synb1_txn_3f5dfbe7eac27eff5189a78f,2025-05-16T09:00:00,284216.85,0.00,2838179.19
synb1_txn_2e2f892df365dba3208dd0fd,2025-05-18T15:00:00,0.00,262305.59,3100484.78
synb1_txn_6786b30ec9d84cd29d12552c,2025-05-19T09:00:00,24654.53,0.00,3075830.25
synb1_txn_d3d77d68752c61fdd0e286a5,2025-05-19T09:00:00,11200.00,0.00,3064630.25
synb1_txn_c6a82c359640cc60d642e7bd,2025-05-19T09:00:00,1344.00,0.00,3063286.25
synb1_txn_aef12b96c362e549e780bd6b,2025-05-19T09:00:00,29133.10,0.00,3034153.15
synb1_txn_26a11e21e32fb26aade9fc47,2025-05-22T09:00:00,28088.46,0.00,3006064.69
synb1_txn_ceabe05c8e4bf10adcc58bbc,2025-05-23T09:00:00,35253.58,0.00,2970811.11
synb1_txn_f3acc4203c6a4511ca1726d7,2025-05-25T09:00:00,29628.84,0.00,2941182.27
synb1_txn_ac191c47050762aa8e364059,2025-05-26T15:00:00,0.00,111529.73,3052712.00
synb1_txn_fa8aa023b30107d231526757,2025-05-27T15:00:00,0.00,118086.04,3170798.04
synb1_txn_e00febc68b6137495d451669,2025-06-03T15:00:00,0.00,78704.73,3249502.77
synb1_txn_8e7d969df07036d25bc6ad27,2025-06-04T09:00:00,88683.07,0.00,3160819.70
synb1_txn_4f723ee77de2ae35fcb0eaa4,2025-06-05T09:00:00,26000.00,0.00,3134819.70
synb1_txn_5ed3ccee07031af171c219a1,2025-06-07T09:00:00,130000.00,0.00,3004819.70
synb1_txn_d573e28007599062dc9b6887,2025-06-07T09:00:00,107429.23,0.00,2897390.47
synb1_txn_05f245ad5bb01c4ff1fecce8,2025-06-07T15:00:00,0.00,45894.58,2943285.05
synb1_txn_606b80b6514f2b89b5b81390,2025-06-08T09:00:00,632.05,0.00,2942653.00
synb1_txn_36e5bdf3b1717faaff3b8df4,2025-06-08T09:00:00,13108.35,0.00,2929544.65
synb1_txn_b4ca4b3103700bc6ad5f8910,2025-06-12T09:00:00,66153.14,0.00,2863391.51
synb1_txn_3c822b9f56d22b99dfd37b56,2025-06-14T09:00:00,2316.72,0.00,2861074.79
synb1_txn_d88ae0467f58df9562fa1a0f,2025-06-15T09:00:00,18340.56,0.00,2842734.23
synb1_txn_3a70cf407f2dfac928443e12,2025-06-15T15:00:00,0.00,9711.13,2852445.36
synb1_txn_398e05b98df4b7e59aa142dc,2025-06-16T09:00:00,120171.52,0.00,2732273.84
synb1_txn_fa879279b094b02ecd6ddcd9,2025-06-17T09:00:00,3995.27,0.00,2728278.57
synb1_txn_b2455e319c4c2d57f7939171,2025-06-18T09:00:00,23539.33,0.00,2704739.24
synb1_txn_e4bd40d34c327699aab3cf61,2025-06-18T09:00:00,11000.00,0.00,2693739.24
synb1_txn_06b39cda2ca1787bbda8ac28,2025-06-18T09:00:00,1320.00,0.00,2692419.24
synb1_txn_7eff8279f8aee861d11c4b91,2025-06-18T15:00:00,0.00,152063.97,2844483.21
synb1_txn_a0b7539e8800b3857839bb48,2025-06-20T09:00:00,35562.26,0.00,2808920.95
synb1_txn_cecc04b236d9e72a6835af0c,2025-06-20T15:00:00,0.00,579790.71,3388711.66
synb1_txn_631e63e805cc74013e80f1c1,2025-06-21T15:00:00,0.00,118307.27,3507018.93
synb1_txn_0c2dde3624562a2d4412f295,2025-06-21T15:00:00,0.00,58209.29,3565228.22
synb1_txn_70f17ef76a539643c9f031a8,2025-06-22T09:00:00,157464.00,0.00,3407764.22
synb1_txn_71902297565783a09b3f9f0e,2025-06-22T15:00:00,0.00,90318.32,3498082.54
synb1_txn_f949c2b1e64b9683f3d71efd,2025-06-23T09:00:00,3068.07,0.00,3495014.47
synb1_txn_93e28f41083bb6574dd03bf6,2025-06-26T09:00:00,6074.59,0.00,3488939.88
synb1_txn_c340e603ce30e728920d4ac6,2025-06-26T09:00:00,87112.50,0.00,3401827.38
synb1_txn_35bb37add4c7d7bf11627ab2,2025-06-27T09:00:00,45156.74,0.00,3356670.64
synb1_txn_e27d30f9dfa91e055f63c16f,2025-06-27T09:00:00,68876.58,0.00,3287794.06
synb1_txn_09b83e33536e23f91dd96e4a,2025-06-28T09:00:00,4545.35,0.00,3283248.71
synb1_txn_3bf0def1b0076fd4a941a8e1,2025-07-02T09:00:00,54169.63,0.00,3229079.08
synb1_txn_7a4d2788a129430d50de9d43,2025-07-05T09:00:00,26000.00,0.00,3203079.08
synb1_txn_2d5e90ed849cf86d18455752,2025-07-06T09:00:00,38157.65,0.00,3164921.43
synb1_txn_b32404b0ccee2890d27695d3,2025-07-06T09:00:00,11999.71,0.00,3152921.72
synb1_txn_36e0a379c8fcd410f48439c2,2025-07-07T09:00:00,130000.00,0.00,3022921.72
synb1_txn_12244a9b41d93d3a3bad9062,2025-07-07T15:00:00,0.00,34880.71,3057802.43
synb1_txn_a44659048388954ca1dc786e,2025-07-08T09:00:00,444.09,0.00,3057358.34
synb1_txn_5173dcccb56452adbf5d0b7f,2025-07-08T09:00:00,35982.98,0.00,3021375.36
synb1_txn_e36fcf510dac9ab7a4caba7b,2025-07-09T09:00:00,3759.36,0.00,3017616.00
synb1_txn_e9d4ee8a8c0d3f874031fd63,2025-07-11T15:00:00,0.00,51024.40,3068640.40
synb1_txn_8ea44c4d5104e12e97539a5b,2025-07-12T09:00:00,77876.13,0.00,2990764.27
synb1_txn_de51c96793621320227fb9f2,2025-07-12T09:00:00,189205.70,0.00,2801558.57
synb1_txn_4516480a9638cc0b2b3618e1,2025-07-13T09:00:00,3816.41,0.00,2797742.16
synb1_txn_cf5da2481ac4c8698bfb3867,2025-07-15T09:00:00,4451.02,0.00,2793291.14
synb1_txn_a8cf1a9d2dfb91e295492374,2025-07-16T15:00:00,0.00,39255.48,2832546.62
synb1_txn_3bedfeecf30bd5a813c6a4c5,2025-07-18T09:00:00,26884.93,0.00,2805661.69
synb1_txn_0e39eeb7883d691209a42cf0,2025-07-18T09:00:00,11600.00,0.00,2794061.69
synb1_txn_e705a8a96d7fa162154a1f10,2025-07-18T09:00:00,1392.00,0.00,2792669.69
synb1_txn_2dcdd4229c326710e90a72db,2025-07-18T09:00:00,2255.54,0.00,2790414.15
synb1_txn_b2ab5588284e47823a9eb547,2025-07-19T15:00:00,0.00,8631.57,2799045.72
synb1_txn_e488672598e86fc80bc23a1f,2025-07-20T09:00:00,43379.94,0.00,2755665.78
synb1_txn_12971ef1a9d139dc3187970a,2025-07-20T09:00:00,72421.11,0.00,2683244.67
synb1_txn_032e1e2272b80ec1842b8171,2025-07-21T09:00:00,7529.12,0.00,2675715.55
synb1_txn_ba210a43a65036f4c8ad745c,2025-07-23T09:00:00,203645.74,0.00,2472069.81
synb1_txn_2688c6d8570f1be718b54609,2025-07-24T15:00:00,0.00,223915.40,2695985.21
synb1_txn_5b551b57359a1782763218e1,2025-07-26T15:00:00,0.00,238200.88,2934186.09
synb1_txn_5f4eb4403bd722d2df6d83ba,2025-07-27T09:00:00,85275.87,0.00,2848910.22
synb1_txn_d2bef6aa699dbb32c976c224,2025-07-28T15:00:00,0.00,258829.12,3107739.34
synb1_txn_8d681be38dfa573d1203718d,2025-07-28T15:00:00,0.00,294262.44,3402001.78
synb1_txn_227823de4c4210be43421de8,2025-08-03T15:00:00,0.00,3233.11,3405234.89
synb1_txn_fcc3022e80b1d826602afe78,2025-08-04T09:00:00,305245.81,0.00,3099989.08
synb1_txn_a83a98fc9ad3531b550f9826,2025-08-04T15:00:00,0.00,189391.14,3289380.22
synb1_txn_d2123dfed94b64951e5c9806,2025-08-05T09:00:00,6475.05,0.00,3282905.17
synb1_txn_2cd3a563d62afea8a9d200e9,2025-08-05T09:00:00,26000.00,0.00,3256905.17
synb1_txn_d4dfdc55e1328c86a4cbd349,2025-08-07T09:00:00,130000.00,0.00,3126905.17
synb1_txn_5d85dc162b424a453b5aa3cf,2025-08-07T15:00:00,0.00,2174.12,3129079.29
synb1_txn_c9eceb1663aee376c3f865db,2025-08-08T09:00:00,248554.19,0.00,2880525.10
synb1_txn_1b9dd90eca763f06848aa622,2025-08-09T09:00:00,22669.14,0.00,2857855.96
synb1_txn_f92a52f07a2f5e770008319f,2025-08-10T15:00:00,0.00,29885.32,2887741.28
synb1_txn_092ac9bca76605882e062eee,2025-08-16T09:00:00,30723.50,0.00,2857017.78
synb1_txn_eaf4c3c0105a352263d6c752,2025-08-17T09:00:00,71097.36,0.00,2785920.42
synb1_txn_96f3e0d75ca3962952005851,2025-08-18T09:00:00,25769.73,0.00,2760150.69
synb1_txn_155011f0d9637e85bbab9634,2025-08-18T09:00:00,11400.00,0.00,2748750.69
synb1_txn_fc84180892798ce45452580a,2025-08-18T09:00:00,1368.00,0.00,2747382.69
synb1_txn_edc45f9c8bad527f4e9d62df,2025-08-18T15:00:00,0.00,296004.64,3043387.33
synb1_txn_8847396497c3f706f68a5445,2025-08-19T09:00:00,158800.00,0.00,2884587.33
synb1_txn_b2843ceadc75876da143a47c,2025-08-19T15:00:00,0.00,144380.15,3028967.48
synb1_txn_5b0baa8427b765718624bc73,2025-08-20T09:00:00,209.19,0.00,3028758.29
synb1_txn_d1d94c31d45983a5927f9f90,2025-08-20T15:00:00,0.00,462561.96,3491320.25
synb1_txn_ed32fc8d340b2745b4cbab36,2025-08-21T09:00:00,7329.51,0.00,3483990.74
synb1_txn_8d3ebbaac6b30c8545e6fd7f,2025-08-22T09:00:00,282.63,0.00,3483708.11
synb1_txn_24ba60e941d23b0acc0e96fe,2025-08-24T09:00:00,5703.62,0.00,3478004.49
synb1_txn_65a1f87478b6236e339373f4,2025-08-24T15:00:00,0.00,20998.45,3499002.94
synb1_txn_1c9518ab03bf4cfe25d91822,2025-08-28T15:00:00,0.00,24371.11,3523374.05
synb1_txn_d9ab9ba5b104830450246891,2025-09-02T09:00:00,23889.46,0.00,3499484.59
synb1_txn_4bd0f6f2a536ba080e5b257a,2025-09-04T09:00:00,9266.04,0.00,3490218.55
synb1_txn_57296ad96d2862877438c169,2025-09-05T09:00:00,26000.00,0.00,3464218.55
synb1_txn_945644f6195c83213b00de4f,2025-09-06T09:00:00,39445.74,0.00,3424772.81
synb1_txn_4124dec4e531f89cdb13b6a5,2025-09-06T15:00:00,0.00,223768.51,3648541.32
synb1_txn_66a0bb3bb65ce257c23c620e,2025-09-06T15:00:00,0.00,380049.93,4028591.25
synb1_txn_9147c21ef466c84f3027e953,2025-09-07T09:00:00,130000.00,0.00,3898591.25
synb1_txn_a65f96fbece1764974732dad,2025-09-07T09:00:00,35259.97,0.00,3863331.28
synb1_txn_3243eaa8c917671ed2e821d0,2025-09-08T09:00:00,8012.48,0.00,3855318.80
synb1_txn_e3036388c52d65108f5f747b,2025-09-08T09:00:00,9942.91,0.00,3845375.89
synb1_txn_b879cc09918b921485e6f65f,2025-09-11T09:00:00,1915.53,0.00,3843460.36
synb1_txn_89eba87b323c310eaf866a6f,2025-09-14T15:00:00,0.00,1397.65,3844858.01
synb1_txn_1cf322e74554d8405380255a,2025-09-15T15:00:00,0.00,86321.28,3931179.29
synb1_txn_03494afbebd81f1df2dea2f4,2025-09-17T15:00:00,0.00,83298.20,4014477.49
synb1_txn_6a56ee27ec9f64e663b81e5c,2025-09-18T09:00:00,29115.33,0.00,3985362.16
synb1_txn_39ba65dd080ca6c0ca9bf60f,2025-09-18T09:00:00,12000.00,0.00,3973362.16
synb1_txn_d7be67ecbcb081bb14e98d0a,2025-09-18T09:00:00,1440.00,0.00,3971922.16
synb1_txn_4bc2709671380e298067671e,2025-09-18T09:00:00,86300.13,0.00,3885622.03
synb1_txn_b30756603867d6b8ab5ef80e,2025-09-18T09:00:00,121564.04,0.00,3764057.99
synb1_txn_a842b7e76ff15beb2ac91652,2025-09-19T09:00:00,325906.16,0.00,3438151.83
synb1_txn_920d93915dddf2cbb2e120cb,2025-09-21T09:00:00,10071.99,0.00,3428079.84
synb1_txn_e48eaf4de3b29df7d96275a3,2025-09-21T15:00:00,0.00,102818.61,3530898.45
synb1_txn_b91e871eabc7717e01a5f1a3,2025-09-23T15:00:00,0.00,82833.26,3613731.71
synb1_txn_aa77632747e9bba23c48d83f,2025-09-26T09:00:00,7791.68,0.00,3605940.03
synb1_txn_04d00d1ff87412fa7070b3b1,2025-09-27T09:00:00,183403.87,0.00,3422536.16
synb1_txn_5947a42030327710db791cc8,2025-09-27T15:00:00,0.00,80339.52,3502875.68
synb1_txn_20b1289aa15b642b55ff5d2b,2025-09-28T15:00:00,0.00,148173.04,3651048.72
synb1_txn_37e57c81539cbe32e7e0503b,2025-10-05T09:00:00,26000.00,0.00,3625048.72
synb1_txn_c8bcecc8d1fcf27e80159c18,2025-10-06T15:00:00,0.00,855.83,3625904.55
synb1_txn_e3032df7ccdd4c455e7e01da,2025-10-07T09:00:00,130000.00,0.00,3495904.55
synb1_txn_c1acf49d08fae471bbf0d5b2,2025-10-07T15:00:00,0.00,157491.71,3653396.26
synb1_txn_9fa877694c8e2fcc33865179,2025-10-08T15:00:00,0.00,72778.93,3726175.19
synb1_txn_9b2696d2fb6e51b347317fcc,2025-10-11T09:00:00,17212.98,0.00,3708962.21
synb1_txn_ed8929db66a74a65245c27cf,2025-10-11T09:00:00,230.63,0.00,3708731.58
synb1_txn_03f3166e62dcc7803e706fb9,2025-10-11T15:00:00,0.00,214842.65,3923574.23
synb1_txn_522db455489348ff5d8d96b8,2025-10-11T15:00:00,0.00,39668.49,3963242.72
synb1_txn_93837079339c9a63e3549a7a,2025-10-12T09:00:00,347738.53,0.00,3615504.19
synb1_txn_63c835915618ef096b0a8b68,2025-10-13T09:00:00,13039.27,0.00,3602464.92
synb1_txn_690c4bac654a52db9ab5abfe,2025-10-13T09:00:00,99521.31,0.00,3502943.61
