transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c84dcb72f5d49add0bef0031,2024-10-07T15:00:00,流入,3597.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e758d2db187ee28bad5c5c44,2024-10-08T09:00:00,流出,1824.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64697d6ef079f3e89ce11307,2024-10-09T15:00:00,流入,428437.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55fc5f94045fa5a7fbdcbd4c,2024-10-11T09:00:00,流出,9934.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4de4424563d7a2aa00578088,2024-10-13T09:00:00,流出,2541.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a1f7d8f3c4899fc228d501,2024-10-15T09:00:00,流出,932.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f494f6cf3986c0b06b446e,2024-10-18T09:00:00,流出,6708.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b967a9c180c9d243366ab551,2024-10-18T09:00:00,流出,8000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b70ed896c149f871a9008218,2024-10-18T09:00:00,流出,960.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ff5e064cde9275ad914c77,2024-10-18T09:00:00,流出,157794.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe8914e8c98f0d8a175efdec,2024-10-19T09:00:00,流出,85261.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11640ee2ad8c4b27307c88f1,2024-10-20T15:00:00,流入,189083.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e66ed87f05d58e6e423bb4df,2024-10-20T15:00:00,流入,122957.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a18b476e0a224967eed8cdd,2024-10-21T09:00:00,流出,291437.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9058525b90b7d7ed7b49798c,2024-10-24T15:00:00,流入,95922.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b4d7a6e5a8e2d6aa3753b62,2024-10-25T09:00:00,流出,59895.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7a5d44570fe03c0bec0f914,2024-10-26T09:00:00,流出,24752.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ac248cc03b841cbd72dd6e,2024-11-03T15:00:00,流入,4767.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285136838c3d8d775af06ed1,2024-11-04T15:00:00,流入,145742.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3fb942dd7f30f7dfff0eaa,2024-11-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cae0308364d304427bf9a5a3,2024-11-05T15:00:00,流入,3272.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fa167c809fbddc6e4347426,2024-11-07T09:00:00,流出,104000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99efc045e3666bf644e6c00,2024-11-08T09:00:00,流出,1145.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa8a9cc3cbfb551683ae24cd,2024-11-13T09:00:00,流出,9565.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74bac9897861665866ae8f77,2024-11-13T15:00:00,流入,481729.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b102332154bbb77dc523cf5a,2024-11-14T09:00:00,流出,1446.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e337f988c6e5b677421311e,2024-11-16T09:00:00,流出,4789.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a336b1fe4dd7570148400a3,2024-11-16T15:00:00,流入,80704.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a57cc684e44515490027827,2024-11-17T15:00:00,流入,53783.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69451121ecc9a5ba0c3b00dd,2024-11-18T09:00:00,流出,8538.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f296dbb2f8287f478d7f3000,2024-11-18T09:00:00,流出,8400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3766ec4aeb01b25e20b48a88,2024-11-18T09:00:00,流出,1008.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8412f59d9dd7b20304216eeb,2024-11-24T09:00:00,流出,385931.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bbdd5c901ff1c2ba9513f63,2024-11-27T09:00:00,流出,197822.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76914c140435a6a6b0d64643,2024-12-02T09:00:00,流出,708.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef7d0110745d906e3ee7aaec,2024-12-05T09:00:00,流出,6347.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63d58edf7d5b9c33b470238d,2024-12-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b08453ed165fa2d06df50b3,2024-12-07T09:00:00,流出,104000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a22b0ae25aecd9ef3c0fc9,2024-12-07T09:00:00,流出,45999.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_174af22341090be5b6860a1f,2024-12-08T09:00:00,流出,7896.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a68be595534024e38111480,2024-12-09T09:00:00,流出,10.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6a0516c3f568dc50e516da0,2024-12-09T09:00:00,流出,269545.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bec57a017dabad812d378e6,2024-12-10T15:00:00,流入,561084.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9863ca08517ec7fe0479cf26,2024-12-11T15:00:00,流入,24526.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_141542eb72386d61694d87d8,2024-12-13T15:00:00,流入,46113.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0766fb82c30b4d2f5741a47e,2024-12-16T09:00:00,流出,536.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384a266584ec218c2bb6ab81,2024-12-18T09:00:00,流出,5335.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f4d821bb5f488241b6ebb7,2024-12-18T09:00:00,流出,7700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa84661e8be5b7b3e56b76e4,2024-12-18T09:00:00,流出,924.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccfb4b5a6c36761ce3b21911,2024-12-20T15:00:00,流入,88612.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c33653d116b279fbc7c472,2024-12-24T09:00:00,流出,308981.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57958edacaa0fb614fcb836,2024-12-26T15:00:00,流入,11148.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3deb0ff29c021187cf6b0f94,2024-12-27T15:00:00,流入,98514.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b15a7b3f3ff5b0dc1a3b2832,2024-12-28T09:00:00,流出,6274.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a79db2608f207470b87f99,2025-01-02T15:00:00,流入,32435.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71ad7ba5887e1a7d0711e279,2025-01-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639adffe6fc0a369e4544520,2025-01-05T09:00:00,流出,120919.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62704fe37506d705d0d43ccd,2025-01-05T15:00:00,流入,37963.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2031f097c1c68575bc9078b,2025-01-06T09:00:00,流出,7168.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25751cf59dd346f52deb2c7f,2025-01-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c57266f75848b59fc69393,2025-01-07T09:00:00,流出,41558.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_230c97d58d6dfa5993806605,2025-01-08T09:00:00,流出,86.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83bb28ef55defb4b7894c979,2025-01-14T09:00:00,流出,3164.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb5fa5282927208a18342d7c,2025-01-14T09:00:00,流出,40535.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d95aeeaab495ea8ed54436d,2025-01-15T09:00:00,流出,2171.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6962cc000ace7f11cb201884,2025-01-16T09:00:00,流出,277923.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030c792f6fe869afcb6c8c7c,2025-01-17T15:00:00,流入,444445.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_947f417dce0a64e5207dda19,2025-01-18T09:00:00,流出,73239.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fc1469c7b4478579db9fc48,2025-01-18T15:00:00,流入,295155.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3621b579f3bebc46868efbb6,2025-01-20T09:00:00,流出,8080.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa2b4b2933aaf2598349bdb,2025-01-20T09:00:00,流出,8300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f1c0f1441cc235323e76890,2025-01-20T09:00:00,流出,996.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc3d56d0638ed652963cafcb,2025-01-24T09:00:00,流出,61423.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d90542bb399b9db2bd436df,2025-01-26T09:00:00,流出,3809.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb979b99e5311b95d2c1a40,2025-02-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a09305aa91c2cc99290902bc,2025-02-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241d8601811bb907b5ad3ad3,2025-02-08T09:00:00,流出,181984.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13dcdcfe97bbe00f3ced9d6d,2025-02-09T15:00:00,流入,56460.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9751da4977f0b8fc66e68b6,2025-02-11T09:00:00,流出,10032.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2235132b0d95626c07b212a1,2025-02-11T09:00:00,流出,1984.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1508a90ff38ac4a3de73189,2025-02-16T09:00:00,流出,4383.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa1c0e6108bbaa34f23087c9,2025-02-18T09:00:00,流出,6145.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_884773fdbe8225c497eb8709,2025-02-18T09:00:00,流出,8100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04078003ee4bae74291e7a7,2025-02-18T09:00:00,流出,972.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b293faaf867fa0554edac564,2025-02-18T09:00:00,流出,158502.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c1c2fdb3a41c32195b8d4d,2025-02-20T15:00:00,流入,234855.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_450738d50945802c2fda49a2,2025-02-26T09:00:00,流出,37667.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_376d48de63c1d909b27205eb,2025-02-26T09:00:00,流出,283044.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6dd02a784fbac260465a357,2025-02-28T15:00:00,流入,578684.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bddef80e0cf333256e23925a,2025-03-03T09:00:00,流出,3810.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_468e5f6b753b2d4e2d0f9425,2025-03-03T15:00:00,流入,96978.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef19aaa99965c807b03949d6,2025-03-04T09:00:00,流出,113753.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4ffcc6250fca621b4cbd3a3,2025-03-04T15:00:00,流入,45524.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40e8ee10503c997938f1656a,2025-03-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168cf0fd04046f11b720e850,2025-03-05T09:00:00,流出,68179.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0484ef182be40371653c68f,2025-03-06T09:00:00,流出,232919.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d630ccd344bcb1e4bf2c608,2025-03-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e96d6dd5c08c8fdec4144d6,2025-03-08T15:00:00,流入,85230.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a5d926607a202c7fb52603e,2025-03-10T09:00:00,流出,2246.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_324013c605124bc4f347bf95,2025-03-10T15:00:00,流入,425175.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_909dc153f0994b60d03a3496,2025-03-11T09:00:00,流出,165409.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_268edbe90666fa2683772df4,2025-03-13T09:00:00,流出,5642.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c22056688e1a1175c7f104d9,2025-03-13T09:00:00,流出,2172.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e06e3a9572c041642ff2966,2025-03-15T15:00:00,流入,50302.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_137b68433a03ee91bf221c76,2025-03-17T15:00:00,流入,770.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0224eaffa96b229509f73224,2025-03-18T09:00:00,流出,8891.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8769dae1e08ec69ca04de9f,2025-03-18T09:00:00,流出,8700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7214a323fa1728d4b49be37,2025-03-18T09:00:00,流出,1044.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d8ba8d8d8abe7a5b3841ffc,2025-03-22T09:00:00,流出,20137.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd807c8475a9c30dab7333a9,2025-03-23T15:00:00,流入,86018.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a831c3eb115f04f7afbc43,2025-03-25T09:00:00,流出,2527.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a7feb593c18ff643fab9ce0,2025-04-02T15:00:00,流入,190059.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41b3b2223a72ccc2e3ab7bf7,2025-04-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8635dc1e0007cc6da856fd52,2025-04-06T09:00:00,流出,1009.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02961d87a3bcb1726375102a,2025-04-07T09:00:00,流出,5472.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03368ebadce353476cc8d8c9,2025-04-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a805533c30252c1521fa55df,2025-04-09T15:00:00,流入,112977.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d5c8f6f0994a8524ee551e7,2025-04-09T15:00:00,流入,115587.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4d966a7d9fe494459765271,2025-04-10T15:00:00,流入,68271.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20f7e35d618164fc0624bc83,2025-04-10T15:00:00,流入,94320.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254f05c9571a163d88e423ae,2025-04-11T09:00:00,流出,9360.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8545eba2025cdb1477ff73c,2025-04-14T15:00:00,流入,121056.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c349e869d7097b282c5c2846,2025-04-18T09:00:00,流出,5230.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0437b834685972bbf3ec2c70,2025-04-18T09:00:00,流出,7900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4d198611da0f8fa14ef422,2025-04-18T09:00:00,流出,948.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02d64c9ffb31d245245a6ff4,2025-04-19T09:00:00,流出,1159.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6639ae0dd32876f7010211db,2025-04-25T09:00:00,流出,407.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01f3fa77dcdff68a443b350b,2025-04-25T09:00:00,流出,644990.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d385f4857a8d5e4e925016ae,2025-04-25T15:00:00,流入,125757.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5887754957c6e9c0aead3257,2025-04-25T15:00:00,流入,21969.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c423dfd2a09651316e31fea,2025-05-03T09:00:00,流出,4652.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96b377531d7af43a5dbe65c3,2025-05-04T09:00:00,流出,710.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_146cd26cf9973e7ddcfd9118,2025-05-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ebbfb35b7ebd5bd19201b47,2025-05-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bcbbb9213619f031a8c7964,2025-05-07T15:00:00,流入,153161.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e43ebee472ffffadc19d7624,2025-05-09T15:00:00,流入,381286.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be349cfe6d4e1a50d02b8b31,2025-05-09T15:00:00,流入,25829.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_092f5c636cc342b7964deec2,2025-05-11T09:00:00,流出,18175.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97b4bf410bc489e7b4b1de02,2025-05-16T09:00:00,流出,29668.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f8ab39c05ab44549cb5a7c,2025-05-17T15:00:00,流入,4233.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f97c6164df9b5800c06da692,2025-05-19T09:00:00,流出,7976.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42ea03ccda75edab339d19ce,2025-05-19T09:00:00,流出,8500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485755ff08e84a19bae87430,2025-05-19T09:00:00,流出,1020.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f2deb42ed7202d153d61dfa,2025-05-19T09:00:00,流出,6262.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5382fa17794c48e2e3657343,2025-05-19T09:00:00,流出,4774.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26c787192b99f6691ed424f4,2025-05-20T09:00:00,流出,8181.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4acd4e2438f93cc19917751a,2025-05-21T15:00:00,流入,168747.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0831e87fc29df77a4ba2cef3,2025-05-22T09:00:00,流出,207873.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebf4f7fd759bb05f1d08007,2025-05-22T15:00:00,流入,86740.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795ddac01af8b8f965edab7b,2025-05-25T09:00:00,流出,66476.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a8e69fef9bb6cce4c073a7,2025-05-25T09:00:00,流出,133748.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c96d50c6da4c986f736665f,2025-05-28T09:00:00,流出,159074.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b702212251e6397eca2fb960,2025-06-03T09:00:00,流出,7161.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2706b6beb14f8614c4f3bc63,2025-06-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_876c0415fc4e1fb37d781110,2025-06-05T15:00:00,流入,34017.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35978431e3219681baa59176,2025-06-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fc9925fe3675d33d5da1e4b,2025-06-08T15:00:00,流入,191586.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_152fed321f94519816f7cbae,2025-06-12T09:00:00,流出,7923.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da4f05304bc8eba9c8272539,2025-06-12T09:00:00,流出,356265.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4320531120ab54c5a8893058,2025-06-18T09:00:00,流出,6603.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28f3306f815ffbfd4befec34,2025-06-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07382b3b2241d8e9133527d8,2025-06-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4196ac6f3e4e86f8191b2da,2025-06-19T15:00:00,流入,201334.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9990a548931e2332d5fd88f,2025-06-20T09:00:00,流出,367.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7780113888a5d4b70ef9dad9,2025-06-23T09:00:00,流出,948.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e79f763ef9668524f6140bb,2025-06-27T15:00:00,流入,453061.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287b81b9e4b5705ca291f411,2025-06-28T09:00:00,流出,312534.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc2fdb67133586591aa70e6b,2025-07-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6ed6ba042aad0c1eded0077,2025-07-05T09:00:00,流出,3542.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429a3c2eba29fde19dfe8f5f,2025-07-07T09:00:00,流出,303.52,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09452881b8fdc24234709c5d,2025-07-07T09:00:00,流出,108200.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0226cedb91257b873d10ddff,2025-07-07T15:00:00,流入,194343.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5796c9fcd6dec2bd1c7e959d,2025-07-09T09:00:00,流出,2282.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd43ed36a22a46ef9a977dc1,2025-07-12T09:00:00,流出,190235.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e03863e785f9c8a4f67c319,2025-07-14T09:00:00,流出,94254.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12e93ec34b1a19af5d2363b1,2025-07-15T09:00:00,流出,5059.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d6a4db6234bb789b3f347ae,2025-07-18T09:00:00,流出,9348.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74c339ce9fcbf9cadab80538,2025-07-18T09:00:00,流出,8800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
