transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_fbab29ae60fc1d205cd429cc,2024-12-14T15:00:00,0.00,153478.59,3388130.00
synb1_txn_e853f5365b224d10eb353ee3,2024-12-15T09:00:00,3543.40,0.00,3384586.60
synb1_txn_541746b14304caa7723442dd,2024-12-16T09:00:00,971.28,0.00,3383615.32
synb1_txn_e01006d0ab8aa41416b10e0e,2024-12-16T09:00:00,21747.78,0.00,3361867.54
synb1_txn_1f419e3bf88e3d2b1d2edcc6,2024-12-17T09:00:00,16555.53,0.00,3345312.01
synb1_txn_283104e1dcc1d7cde6e06c16,2024-12-17T15:00:00,0.00,100683.28,3445995.29
synb1_txn_7cc638f7252a887710936674,2024-12-18T09:00:00,8362.00,0.00,3437633.29
synb1_txn_d317a60013793ea0a8893629,2024-12-18T09:00:00,1003.44,0.00,3436629.85
synb1_txn_8c0257f3710b534d1bc47bba,2024-12-18T15:00:00,0.00,29490.19,3466120.04
synb1_txn_bfeafc11259a9acf5cf7492b,2024-12-22T09:00:00,19413.44,0.00,3446706.60
synb1_txn_5db00e4a07561352ef94ba9d,2024-12-23T15:00:00,0.00,253513.88,3700220.48
synb1_txn_29902f5a1f346087e35f50ae,2024-12-24T09:00:00,4452.56,0.00,3695767.92
synb1_txn_24c7085e52010f79be2fca51,2024-12-24T15:00:00,0.00,38690.68,3734458.60
synb1_txn_a1073060082ec680f49ba6cc,2024-12-26T09:00:00,91065.27,0.00,3643393.33
synb1_txn_7b5dc9fc52bd6eb7db705cb5,2024-12-26T15:00:00,0.00,10768.25,3654161.58
synb1_txn_ba9b7005702959775ff7ca7d,2025-01-04T15:00:00,0.00,27146.81,3681308.39
synb1_txn_3de090833c3d0913f97694f3,2025-01-05T09:00:00,16500.00,0.00,3664808.39
synb1_txn_2bf449d21a698b58bb5a48a2,2025-01-05T09:00:00,64948.74,0.00,3599859.65
synb1_txn_e62feac69609dd795067807a,2025-01-05T15:00:00,0.00,25860.64,3625720.29
synb1_txn_ff31817f7e5bb58986e9d9b0,2025-01-06T09:00:00,6210.36,0.00,3619509.93
synb1_txn_f1314b025fc2706e7e88af4e,2025-01-07T09:00:00,76000.00,0.00,3543509.93
synb1_txn_39b35ebf08584013b9f7a721,2025-01-09T09:00:00,94280.72,0.00,3449229.21
synb1_txn_bf2d5fd288fe7f037ca17e95,2025-01-13T09:00:00,125440.37,0.00,3323788.84
synb1_txn_140036fe736e2caa89f52489,2025-01-14T09:00:00,3018.96,0.00,3320769.88
synb1_txn_87d2270652e69e6d1b540cf4,2025-01-15T09:00:00,12231.95,0.00,3308537.93
synb1_txn_f1f9a03e64adb013df73892f,2025-01-15T15:00:00,0.00,40901.74,3349439.67
synb1_txn_15b19f7793ed2700ad05d35f,2025-01-16T09:00:00,84911.21,0.00,3264528.46
synb1_txn_16aa5d3ac1f501ccf17b9214,2025-01-16T15:00:00,0.00,44610.81,3309139.27
synb1_txn_b2095192b39d78c0f0435aff,2025-01-19T09:00:00,3937.94,0.00,3305201.33
synb1_txn_04b56b5e638c76e7c815769d,2025-01-20T09:00:00,2980.00,0.00,3302221.33
synb1_txn_75e2a047c7d3f90255f51e7f,2025-01-20T09:00:00,357.60,0.00,3301863.73
synb1_txn_99537dfea2fe12739064e2ac,2025-01-20T15:00:00,0.00,54224.19,3356087.92
synb1_txn_d5bf963467605ab0e9bb6f79,2025-01-20T15:00:00,0.00,39230.67,3395318.59
synb1_txn_1a5e663734b469a350e71afd,2025-01-23T15:00:00,0.00,47247.02,3442565.61
synb1_txn_013a5a1c02188597d893fe5a,2025-01-26T09:00:00,4955.34,0.00,3437610.27
synb1_txn_0138c7c60348508d7f4b48bc,2025-01-26T09:00:00,37470.11,0.00,3400140.16
synb1_txn_0d6664e81c22d6a37373c9ee,2025-01-27T15:00:00,0.00,16526.41,3416666.57
synb1_txn_adc720c99731a131a8cfaf0b,2025-01-27T15:00:00,0.00,53457.53,3470124.10
synb1_txn_e5047e026c4144efcf8a37b8,2025-01-28T09:00:00,1034.30,0.00,3469089.80
synb1_txn_a15705d6ba16d401a46e8b34,2025-01-28T15:00:00,0.00,32204.18,3501293.98
synb1_txn_68d936e4155316fea5c64c07,2025-02-03T15:00:00,0.00,154454.14,3655748.12
synb1_txn_72006be1a83fed9727b58b11,2025-02-04T09:00:00,7023.41,0.00,3648724.71
synb1_txn_ab292d18234a6eec15d6e960,2025-02-05T09:00:00,16500.00,0.00,3632224.71
synb1_txn_f164cdc770735ac8684541ff,2025-02-07T09:00:00,76000.00,0.00,3556224.71
synb1_txn_0010aa1c981984841b2ac67d,2025-02-07T09:00:00,11972.37,0.00,3544252.34
synb1_txn_2d218fa8fb4c8a2d51e6ab15,2025-02-07T15:00:00,0.00,34114.17,3578366.51
synb1_txn_8e424bfa4f5d402b33fb7d38,2025-02-08T09:00:00,10485.42,0.00,3567881.09
synb1_txn_3fad868e2dd1cb9c1e431d6a,2025-02-10T09:00:00,27001.39,0.00,3540879.70
synb1_txn_fdfc44f3fac860d66355d3fe,2025-02-11T15:00:00,0.00,8889.52,3549769.22
synb1_txn_71c4ac61c2f04023bf1c7614,2025-02-12T09:00:00,130439.00,0.00,3419330.22
synb1_txn_be870ba78ff149675333e81b,2025-02-17T09:00:00,4304.25,0.00,3415025.97
synb1_txn_922bc598526a14a7b028ad48,2025-02-17T15:00:00,0.00,75011.79,3490037.76
synb1_txn_544d19ae26d9cb062bc92eec,2025-02-18T09:00:00,5175.00,0.00,3484862.76
synb1_txn_7194d2eaf4c3dd019a7d1f06,2025-02-18T09:00:00,621.00,0.00,3484241.76
synb1_txn_3984044991a491be656dccee,2025-02-18T09:00:00,43690.82,0.00,3440550.94
synb1_txn_66cd5fdb4a9f72462811f7aa,2025-02-19T15:00:00,0.00,133021.84,3573572.78
synb1_txn_734cf94c284d341fe798b84a,2025-02-20T09:00:00,872.34,0.00,3572700.44
synb1_txn_bd2e54b5485129dee751d772,2025-02-24T15:00:00,0.00,66917.09,3639617.53
synb1_txn_d6d0f19d40791c52b4a8dfea,2025-02-26T09:00:00,510145.00,0.00,3129472.53
synb1_txn_a291e0bd257bf05b5db0f21d,2025-02-28T15:00:00,0.00,157506.34,3286978.87
synb1_txn_f79764a0efd504d4c56cc612,2025-02-28T15:00:00,0.00,29021.11,3315999.98
synb1_txn_615f5f1dd5f2420bff418d47,2025-03-02T09:00:00,2219.32,0.00,3313780.66
synb1_txn_a03c3baf5d919e29192af8d4,2025-03-03T09:00:00,324315.89,0.00,2989464.77
synb1_txn_4bfb6394f819a799ca1fbe9d,2025-03-05T09:00:00,16500.00,0.00,2972964.77
synb1_txn_d811938e2b927693492deb6b,2025-03-07T09:00:00,76000.00,0.00,2896964.77
synb1_txn_4a25266005d8fb61f53b96c8,2025-03-09T09:00:00,33356.81,0.00,2863607.96
synb1_txn_29539d0cddc065b6102f7d51,2025-03-09T09:00:00,25881.18,0.00,2837726.78
synb1_txn_f80eeba2116382b3556ff354,2025-03-09T15:00:00,0.00,54769.58,2892496.36
synb1_txn_2bdce260addd636ab488c664,2025-03-10T15:00:00,0.00,22256.63,2914752.99
synb1_txn_725d5ba28bb6aa3dc90117e9,2025-03-12T09:00:00,23278.85,0.00,2891474.14
synb1_txn_3d2d6a6835e997c38a3a1d98,2025-03-12T09:00:00,26051.13,0.00,2865423.01
synb1_txn_a357a3503f61ba475a06018d,2025-03-14T09:00:00,101129.58,0.00,2764293.43
synb1_txn_a22be6b61ce587d0ec9b0635,2025-03-16T09:00:00,63473.35,0.00,2700820.08
synb1_txn_a8b996c2677a4f3ea40d2480,2025-03-16T15:00:00,0.00,122712.15,2823532.23
synb1_txn_cdf58a67c36020848849d3cb,2025-03-16T15:00:00,0.00,102595.97,2926128.20
synb1_txn_5733acde169c5492dcb2ef33,2025-03-18T09:00:00,8897.00,0.00,2917231.20
synb1_txn_06749527936d7de4bc77e405,2025-03-18T09:00:00,1067.64,0.00,2916163.56
synb1_txn_ba4191ac6d1e44dca7a49c06,2025-03-18T15:00:00,0.00,124523.42,3040686.98
synb1_txn_d138dc7aed2aa1e4e7ef6e3c,2025-03-22T09:00:00,9980.68,0.00,3030706.30
synb1_txn_3e189ecf48f0e1a84841f7b6,2025-03-24T09:00:00,59698.58,0.00,2971007.72
synb1_txn_b513c21f6cb42abb9ffacc64,2025-03-24T15:00:00,0.00,351875.64,3322883.36
synb1_txn_191324a3f84a96b3817fe2ac,2025-03-28T09:00:00,17760.63,0.00,3305122.73
synb1_txn_0dc4f82f35ae67e995304f58,2025-03-28T15:00:00,0.00,44580.61,3349703.34
synb1_txn_25523113fbc6083e37a68daf,2025-04-02T15:00:00,0.00,26228.34,3375931.68
synb1_txn_c125d2e234376ec9feeac16b,2025-04-03T09:00:00,6741.30,0.00,3369190.38
synb1_txn_1d6020b284b1ede7a6d27b0a,2025-04-05T09:00:00,16500.00,0.00,3352690.38
synb1_txn_7e74bc719b5633b300a0d0be,2025-04-07T09:00:00,76000.00,0.00,3276690.38
synb1_txn_13022c80d1eeca8175388684,2025-04-07T15:00:00,0.00,141023.28,3417713.66
synb1_txn_e93869497a0e27a78b22c89c,2025-04-08T15:00:00,0.00,42633.02,3460346.68
synb1_txn_f21f6c91d57130a4681121c1,2025-04-10T09:00:00,523.88,0.00,3459822.80
synb1_txn_560f65897f1204ccbe5c4741,2025-04-10T09:00:00,395479.35,0.00,3064343.45
synb1_txn_cc44642f5be29d93c52a6e38,2025-04-11T09:00:00,4036.96,0.00,3060306.49
synb1_txn_1ebe5b345b70fba0a28c9057,2025-04-15T09:00:00,5918.51,0.00,3054387.98
synb1_txn_4a2f8a2a9eee221d8ea4281b,2025-04-15T09:00:00,577672.65,0.00,2476715.33
synb1_txn_ff5315cc2e5fb809a37e7340,2025-04-16T09:00:00,11480.48,0.00,2465234.85
synb1_txn_f4b09275626aea210dbeaf57,2025-04-17T09:00:00,1720.65,0.00,2463514.20
synb1_txn_4dd513ff9bb148c3b0dbb832,2025-04-18T09:00:00,7150.00,0.00,2456364.20
synb1_txn_47102cff9ba15ae7da35a679,2025-04-18T09:00:00,858.00,0.00,2455506.20
synb1_txn_81256f6bd537231e828d7e53,2025-04-18T15:00:00,0.00,193418.68,2648924.88
synb1_txn_8d202b39c1f875a3e204bc03,2025-04-19T09:00:00,34193.06,0.00,2614731.82
synb1_txn_48ca205f71e4b39a8852fdfa,2025-04-20T15:00:00,0.00,394510.47,3009242.29
synb1_txn_e625fc186b9c32e976f4bd19,2025-04-21T15:00:00,0.00,108858.04,3118100.33
synb1_txn_d6aba84c696994f450f47800,2025-04-25T09:00:00,38681.86,0.00,3079418.47
synb1_txn_67c9c59493340bca6542c477,2025-04-25T15:00:00,0.00,50236.17,3129654.64
synb1_txn_9f9eeb39aaba8c81ad916f38,2025-04-27T09:00:00,37603.30,0.00,3092051.34
synb1_txn_8f24f7cbe680c1b47eebf7f3,2025-05-02T09:00:00,6254.15,0.00,3085797.19
synb1_txn_d9f06456ff56b7a4874b1952,2025-05-04T09:00:00,45637.17,0.00,3040160.02
synb1_txn_da280009a02b8d329b4537ab,2025-05-04T15:00:00,0.00,241763.31,3281923.33
synb1_txn_3ef0e7ab85e8998cd4e521e5,2025-05-05T09:00:00,16500.00,0.00,3265423.33
synb1_txn_5391fb62b30764fa629043c4,2025-05-07T09:00:00,1197.99,0.00,3264225.34
synb1_txn_3a90c70a0e92c08a0adb2c64,2025-05-07T09:00:00,70000.00,0.00,3194225.34
synb1_txn_0e328e91b49a6ceb775d001b,2025-05-08T09:00:00,631.46,0.00,3193593.88
synb1_txn_65173fe5699b267ad85a5ba5,2025-05-09T09:00:00,262.58,0.00,3193331.30
synb1_txn_9b3a4ceb9a2be641c10f4ab9,2025-05-10T09:00:00,14523.90,0.00,3178807.40
synb1_txn_da3f5c19c49421590a4a8cfc,2025-05-10T15:00:00,0.00,115596.61,3294404.01
synb1_txn_430e6912757a6c88a5e3983e,2025-05-11T15:00:00,0.00,47644.80,3342048.81
synb1_txn_f9c569e251365ed2bc720b3d,2025-05-12T09:00:00,4054.27,0.00,3337994.54
synb1_txn_449787f1d1aa8dc06b9d8652,2025-05-12T09:00:00,26460.56,0.00,3311533.98
synb1_txn_6ff7f49720b1257809652f33,2025-05-13T09:00:00,133414.77,0.00,3178119.21
synb1_txn_7c5ac38b88c2456fabf71673,2025-05-15T09:00:00,55219.84,0.00,3122899.37
synb1_txn_e6d0961b7b8f7500c76db45e,2025-05-15T09:00:00,6728.18,0.00,3116171.19
synb1_txn_5a65a0bf1adad17c03fcf403,2025-05-16T09:00:00,653.82,0.00,3115517.37
synb1_txn_5307681f7227a2341e2ad5e7,2025-05-16T09:00:00,28420.04,0.00,3087097.33
synb1_txn_b0af407825a1c519b6cb1bb1,2025-05-17T15:00:00,0.00,39741.37,3126838.70
synb1_txn_05ab127e7beafe98b4fdeee7,2025-05-18T15:00:00,0.00,343774.35,3470613.05
synb1_txn_3b8457456ea7b39119bedc5b,2025-05-19T09:00:00,2399.41,0.00,3468213.64
synb1_txn_23950bd9c13ce8f4094ee9a8,2025-05-19T09:00:00,13516.00,0.00,3454697.64
synb1_txn_01f0dd4e1e5c8ed7d2840075,2025-05-19T09:00:00,1621.92,0.00,3453075.72
synb1_txn_5e0d3d418f1354377130a731,2025-05-21T09:00:00,453.56,0.00,3452622.16
synb1_txn_93ccdad7080743a23e1e74cb,2025-05-23T15:00:00,0.00,89212.93,3541835.09
synb1_txn_a15098337abd578f3b994453,2025-05-25T15:00:00,0.00,72911.66,3614746.75
synb1_txn_1db5fae06ae9f35250f27286,2025-05-26T09:00:00,9016.22,0.00,3605730.53
synb1_txn_3b3b7e482c8b9f078c879e10,2025-05-27T15:00:00,0.00,192258.97,3797989.50
synb1_txn_e82925fa34d4b4696c0b24bd,2025-05-28T09:00:00,65504.37,0.00,3732485.13
synb1_txn_e0e93d870a99963b91c6aefc,2025-06-02T09:00:00,2205.28,0.00,3730279.85
synb1_txn_d283cf1db37074c2fd6c2f8e,2025-06-02T09:00:00,17273.99,0.00,3713005.86
synb1_txn_875951e88fae6811ca5e3da9,2025-06-02T15:00:00,0.00,83826.01,3796831.87
synb1_txn_00b544c9901e67af7b40c47e,2025-06-03T09:00:00,62164.08,0.00,3734667.79
synb1_txn_73c92a20b504357a315406c5,2025-06-04T09:00:00,14155.11,0.00,3720512.68
synb1_txn_d967cdb08284818017629e78,2025-06-04T15:00:00,0.00,3717.47,3724230.15
synb1_txn_79bf6923cb8beb854b8d8130,2025-06-04T15:00:00,0.00,9308.23,3733538.38
synb1_txn_01a272b6e78d96739b79ba9d,2025-06-05T09:00:00,16500.00,0.00,3717038.38
synb1_txn_f4dd45d3c945e91c1fba4a19,2025-06-06T09:00:00,105395.38,0.00,3611643.00
synb1_txn_213cec045b2c4f68678ee84c,2025-06-07T09:00:00,70000.00,0.00,3541643.00
synb1_txn_05a30b8527c7bd20fd7e263d,2025-06-08T09:00:00,4030.84,0.00,3537612.16
synb1_txn_ef1e32d5de7f39143560ef65,2025-06-10T09:00:00,120.85,0.00,3537491.31
synb1_txn_9330ae4a52f25f290ffc41e9,2025-06-13T09:00:00,78597.64,0.00,3458893.67
synb1_txn_7ded0877fc391705dff99f28,2025-06-16T15:00:00,0.00,94094.01,3552987.68
synb1_txn_9efd49e56a5ac70bdaa37a95,2025-06-16T15:00:00,0.00,20643.48,3573631.16
synb1_txn_0cbf0e24cafcf7e32e370ff8,2025-06-17T15:00:00,0.00,696881.99,4270513.15
synb1_txn_d791fbcfe5e5260867ac94af,2025-06-18T09:00:00,11515.38,0.00,4258997.77
synb1_txn_fe942b4dd2719690c88224c8,2025-06-18T09:00:00,4484.00,0.00,4254513.77
synb1_txn_230739edce2ec63598b2d4a6,2025-06-18T09:00:00,538.08,0.00,4253975.69
synb1_txn_d2df4d9484057714e40fa17f,2025-06-19T09:00:00,7687.46,0.00,4246288.23
synb1_txn_cb88630b593a0e66cd0057be,2025-06-19T09:00:00,10321.88,0.00,4235966.35
synb1_txn_a9bbde786b7c8d4f4494e0ed,2025-06-20T09:00:00,1312.54,0.00,4234653.81
synb1_txn_ea10718c06211e20848a0fdc,2025-06-20T09:00:00,145433.37,0.00,4089220.44
synb1_txn_38044b783769be0390d23d60,2025-06-22T09:00:00,35608.32,0.00,4053612.12
synb1_txn_541c66c2e6067ec4dcb216ed,2025-06-23T09:00:00,16269.96,0.00,4037342.16
synb1_txn_211474ca35bc0c66b91589fd,2025-06-24T09:00:00,57168.34,0.00,3980173.82
synb1_txn_eb06bda54a32772e403c947a,2025-06-24T15:00:00,0.00,15724.81,3995898.63
synb1_txn_5f7219ad9730ac6709dfc8b0,2025-07-04T09:00:00,66329.20,0.00,3929569.43
synb1_txn_491957e65be15110267bf5eb,2025-07-05T09:00:00,16500.00,0.00,3913069.43
synb1_txn_ec9546badde2ca6a3cf8cce6,2025-07-05T09:00:00,42229.17,0.00,3870840.26
synb1_txn_edd4e0ab8ff03a1e9c6e49e2,2025-07-07T09:00:00,70000.00,0.00,3800840.26
synb1_txn_fc3da60b99d874de638fb6ea,2025-07-07T15:00:00,0.00,12981.59,3813821.85
synb1_txn_6379a57cfcd1a30cf6411f8a,2025-07-07T15:00:00,0.00,6234.78,3820056.63
synb1_txn_3ee61d9281945cf420511436,2025-07-10T09:00:00,37888.65,0.00,3782167.98
synb1_txn_2c1298b289d44e354dcbc684,2025-07-10T15:00:00,0.00,120018.03,3902186.01
synb1_txn_26a285564abf462a4f471a7b,2025-07-12T09:00:00,210119.67,0.00,3692066.34
synb1_txn_4ff80906c0c50135e10e7820,2025-07-15T15:00:00,0.00,143798.09,3835864.43
synb1_txn_7c0ef1d39e83e41867fb27e1,2025-07-16T15:00:00,0.00,46401.04,3882265.47
synb1_txn_ddaa7a8f4e04bc9980bcee1f,2025-07-17T09:00:00,34563.66,0.00,3847701.81
synb1_txn_623e589d4d2648e963c10132,2025-07-17T09:00:00,122313.84,0.00,3725387.97
synb1_txn_39a2b47b101421cf67b129e2,2025-07-17T15:00:00,0.00,3234.03,3728622.00
synb1_txn_d4344a2efabf6bd9c76a2149,2025-07-18T09:00:00,60326.45,0.00,3668295.55
synb1_txn_d23498ba79e0af043575ad92,2025-07-18T09:00:00,11481.00,0.00,3656814.55
synb1_txn_0eb48ee7d353c91f4f1b7a63,2025-07-18T09:00:00,1377.72,0.00,3655436.83
synb1_txn_951b8c4f9f2120c0b281e211,2025-07-19T09:00:00,6434.21,0.00,3649002.62
synb1_txn_f57fb5e75121d326f57d1491,2025-07-19T15:00:00,0.00,116906.07,3765908.69
synb1_txn_502bc5f5db8635dabbf6c259,2025-07-20T09:00:00,559.86,0.00,3765348.83
synb1_txn_bff85865a2ed3d8a38849463,2025-07-22T15:00:00,0.00,120191.84,3885540.67
synb1_txn_358899546e028b5fd7e8c100,2025-07-24T15:00:00,0.00,201143.51,4086684.18
synb1_txn_349fe33cee594b160c59ec75,2025-07-25T09:00:00,8440.14,0.00,4078244.04
synb1_txn_bc87da94f45fa1dd5774875a,2025-07-27T15:00:00,0.00,14751.02,4092995.06
synb1_txn_a4d30e0f4977696c40892e58,2025-08-03T09:00:00,10378.25,0.00,4082616.81
synb1_txn_c7d52f65cde43c08f045d1b7,2025-08-03T15:00:00,0.00,84335.18,4166951.99
synb1_txn_208af30f84d70b4810673c5d,2025-08-05T09:00:00,25.52,0.00,4166926.47
synb1_txn_1cf3f8270b19523480ec2df5,2025-08-05T09:00:00,16500.00,0.00,4150426.47
synb1_txn_9a0243abafc0fe20c2afd3a0,2025-08-06T09:00:00,4483.48,0.00,4145942.99
synb1_txn_4dccba2b7954d4f1b00fb790,2025-08-07T09:00:00,70000.00,0.00,4075942.99
synb1_txn_dd69867c944e7ddd558ac73f,2025-08-07T09:00:00,76283.61,0.00,3999659.38
synb1_txn_c438380c79c34193ec754415,2025-08-08T09:00:00,1979.38,0.00,3997680.00
synb1_txn_46f28e8d5ca55bb86760a580,2025-08-09T09:00:00,3956.90,0.00,3993723.10
synb1_txn_124b4102976f8591bc63a55e,2025-08-10T15:00:00,0.00,37385.34,4031108.44
synb1_txn_1c16bfed64aae2baa94204c6,2025-08-11T09:00:00,647.71,0.00,4030460.73
synb1_txn_7ca92539f82877d85a4c1ed3,2025-08-11T15:00:00,0.00,73563.49,4104024.22
synb1_txn_6ce693be2b340d7f7ad6603e,2025-08-15T09:00:00,117123.59,0.00,3986900.63
synb1_txn_a94c62cb48b414f80fcc5c18,2025-08-16T15:00:00,0.00,85886.22,4072786.85
synb1_txn_5a50ccffa56d9dfc03f74be1,2025-08-18T09:00:00,23144.37,0.00,4049642.48
synb1_txn_43968285717595050e1aa01b,2025-08-18T09:00:00,6151.00,0.00,4043491.48
synb1_txn_058468c62c59fabed084d8c3,2025-08-18T09:00:00,738.12,0.00,4042753.36
synb1_txn_eb41f7136959726e61059876,2025-08-20T15:00:00,0.00,57852.36,4100605.72
synb1_txn_36f3652c568c0e8d7e944204,2025-08-23T09:00:00,7818.97,0.00,4092786.75
synb1_txn_d6463715532e0e9dd038670a,2025-08-23T15:00:00,0.00,15765.27,4108552.02
synb1_txn_8f2af10b4862390529dc4a25,2025-08-24T09:00:00,534.10,0.00,4108017.92
synb1_txn_07f5291190cab18e99464417,2025-08-25T09:00:00,48547.76,0.00,4059470.16
synb1_txn_255ad342c18b68d18eca5481,2025-08-25T09:00:00,56655.61,0.00,4002814.55
synb1_txn_398a09ee9101f7abb8419ae0,2025-08-27T15:00:00,0.00,122858.60,4125673.15
synb1_txn_70ce56fef3f56cd457f1dc2b,2025-08-28T15:00:00,0.00,12265.54,4137938.69
synb1_txn_07c7826fb5fb5431c84084c9,2025-09-02T09:00:00,38106.29,0.00,4099832.40
synb1_txn_dc62257504112d661532a258,2025-09-03T09:00:00,3700.79,0.00,4096131.61
synb1_txn_f3d291fe4a1c5287b57f0aa2,2025-09-05T09:00:00,16500.00,0.00,4079631.61
synb1_txn_6e8f3332d5fb6c4089acbf0a,2025-09-05T09:00:00,18584.50,0.00,4061047.11
synb1_txn_e20c96ae0ab3c024a60fbd6e,2025-09-06T09:00:00,195.34,0.00,4060851.77
synb1_txn_a3c5d95bc620b533caeee9e0,2025-09-06T09:00:00,13215.19,0.00,4047636.58
synb1_txn_bcec1520c03f1e602abb2c99,2025-09-07T09:00:00,70000.00,0.00,3977636.58
synb1_txn_96d4c7e94c2f874d085a8307,2025-09-07T15:00:00,0.00,26948.56,4004585.14
synb1_txn_93d965cf76eb04630f7ecaa2,2025-09-08T15:00:00,0.00,41647.61,4046232.75
synb1_txn_06190b2c65d12c3fb684e32e,2025-09-10T09:00:00,508.97,0.00,4045723.78
synb1_txn_a6ac6ff4f18766836bc0d655,2025-09-13T09:00:00,108712.49,0.00,3937011.29
synb1_txn_9a344e75287105ab1ef631e6,2025-09-14T15:00:00,0.00,20709.17,3957720.46
synb1_txn_dcb4026b2ecd7a41d7cbbe8e,2025-09-16T15:00:00,0.00,42359.11,4000079.57
synb1_txn_56a77e5e89c3d95edbd75e6a,2025-09-17T15:00:00,0.00,34365.56,4034445.13
synb1_txn_3b7f20b60df538dd20969f63,2025-09-18T09:00:00,10301.56,0.00,4024143.57
synb1_txn_5bb0c730b28bbbdf723e231e,2025-09-18T09:00:00,4310.00,0.00,4019833.57
synb1_txn_27faeec35718796556a08265,2025-09-18T09:00:00,517.20,0.00,4019316.37
synb1_txn_ee675e3848e1996ac142390b,2025-09-18T15:00:00,0.00,123904.38,4143220.75
synb1_txn_3896e8fe82f67d1cc3b89d77,2025-09-24T15:00:00,0.00,33204.11,4176424.86
synb1_txn_d77e1622a28836e745d96636,2025-09-25T09:00:00,4594.90,0.00,4171829.96
synb1_txn_e3a35aaca2066c68016420e9,2025-09-25T09:00:00,17721.10,0.00,4154108.86
synb1_txn_7e82d8d519810caef5a98f87,2025-09-27T09:00:00,27648.91,0.00,4126459.95
synb1_txn_e4c34fee90cd86620c7f33f6,2025-09-28T15:00:00,0.00,20413.50,4146873.45
synb1_txn_710967009b667f8d75ea9a30,2025-10-02T09:00:00,6192.31,0.00,4140681.14
synb1_txn_647bb1903bc482f811277550,2025-10-02T09:00:00,46250.06,0.00,4094431.08
synb1_txn_9ab0766150316af8d9dd2a26,2025-10-05T09:00:00,16500.00,0.00,4077931.08
synb1_txn_bc1be2f443676c459e9b31fb,2025-10-05T15:00:00,0.00,23211.13,4101142.21
synb1_txn_7aaa14d83b1bbfc99406a11b,2025-10-05T15:00:00,0.00,8.00,4101150.21
synb1_txn_9ae651a22e35b866cd7415e0,2025-10-07T09:00:00,70000.00,0.00,4031150.21
synb1_txn_c68ec81a1d9cedcfe19773a4,2025-10-09T09:00:00,2807.69,0.00,4028342.52
synb1_txn_305fc11c101a9ce610bd9e7d,2025-10-09T15:00:00,0.00,11405.73,4039748.25
synb1_txn_5e6f6d407b121bc29134add1,2025-10-10T09:00:00,25358.26,0.00,4014389.99
synb1_txn_a149f5d44943bc8fbd7eb678,2025-10-13T09:00:00,16514.68,0.00,3997875.31
synb1_txn_38f329a089135a3dcb823e24,2025-10-16T09:00:00,35101.37,0.00,3962773.94
synb1_txn_81aa21a1ab79251d54093f07,2025-10-20T09:00:00,1330.42,0.00,3961443.52
synb1_txn_797265a8b19cee750b351ec1,2025-10-20T09:00:00,3024.00,0.00,3958419.52
synb1_txn_02b879fbc8b5e2dee8ed8a42,2025-10-20T09:00:00,362.88,0.00,3958056.64
synb1_txn_070b9fab3b4e0e3a9b7615cf,2025-10-21T09:00:00,36040.18,0.00,3922016.46
synb1_txn_ee279e188b7227638bf53c06,2025-10-27T09:00:00,1234.48,0.00,3920781.98
synb1_txn_f5b74681b24ba1097207a4ec,2025-10-27T15:00:00,0.00,85362.27,4006144.25
synb1_txn_9b7c092b9bfe3d7d1cd268de,2025-10-27T15:00:00,0.00,229536.87,4235681.12
synb1_txn_d30b5490017b05fbfa3750ff,2025-10-28T09:00:00,60978.73,0.00,4174702.39
synb1_txn_0c656b8a1d52cc2d0e6168c4,2025-11-05T09:00:00,16500.00,0.00,4158202.39
synb1_txn_f529ce2254ae0dd130564523,2025-11-07T09:00:00,70000.00,0.00,4088202.39
synb1_txn_2abda817d50da60b3a725875,2025-11-08T09:00:00,74371.02,0.00,4013831.37
synb1_txn_41abfe2ea0bd8a2bd8dd9a94,2025-11-10T15:00:00,0.00,20582.94,4034414.31
synb1_txn_80e277e8cf605edd090ebdbf,2025-11-10T15:00:00,0.00,201555.15,4235969.46
synb1_txn_c9b552313fb8e78880a1daa6,2025-11-12T09:00:00,16911.16,0.00,4219058.30
synb1_txn_5ad8a8bd00ad8fe9ce5864e2,2025-11-13T09:00:00,7100.03,0.00,4211958.27
synb1_txn_29a8ae5471c1d7a38622dee7,2025-11-13T09:00:00,745.90,0.00,4211212.37
synb1_txn_d241ce7d7973c5c2fd894c88,2025-11-14T15:00:00,0.00,4137.79,4215350.16
synb1_txn_1b84dcdb384cb68755dcbc48,2025-11-15T09:00:00,1899.97,0.00,4213450.19
synb1_txn_36dbf1b0e4fc934221b97a14,2025-11-15T09:00:00,632.78,0.00,4212817.41
synb1_txn_65563b883973b55dfa921e05,2025-11-18T09:00:00,6164.79,0.00,4206652.62
synb1_txn_f42808e9b9117823be716e7d,2025-11-18T09:00:00,3717.00,0.00,4202935.62
synb1_txn_a519859384bd81d779c1437e,2025-11-18T09:00:00,446.04,0.00,4202489.58
synb1_txn_711bbae1bc3aa79cde85dc91,2025-11-18T09:00:00,36728.96,0.00,4165760.62
synb1_txn_127e7fd3cf03a132884ee544,2025-11-18T09:00:00,13676.02,0.00,4152084.60
synb1_txn_82e83a04d1bcdf3eb775bb6c,2025-11-18T15:00:00,0.00,32527.50,4184612.10
