transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_48e9b70e86dd6e1de25fd3e2,2024-06-18T15:00:00,流入,14685.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94098b151a50e5383df30e70,2024-06-18T15:00:00,流入,13099.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f821dc76fa295f6046c9404e,2024-06-18T15:00:00,流入,12400.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde79ebc185d54b21b5c95fc,2024-06-20T15:00:00,流入,4273.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5a51b3c05305d2a5aeed735,2024-06-21T15:00:00,流入,8235.30,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd14265e4bb3db6783cdf73,2024-06-22T15:00:00,流入,14917.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c37439e38667f57d112928b,2024-06-22T15:00:00,流入,17622.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22ab7b88e646d43679adc734,2024-06-22T15:00:00,流入,18011.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a6270f044e5ae8ec9e0521,2024-06-22T15:00:00,流入,10334.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8005c259ee5d1bf55803316,2024-06-24T15:00:00,流入,11685.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1125b3c5ec43131ead0214f4,2024-06-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f9a165ed7541779a921720,2024-06-28T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f481d47f15ba5dc6c24c6c95,2024-06-28T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9accbb0520a78a163ffbec40,2024-06-28T15:00:00,流入,8656.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce593b318a5052959680c81c,2024-07-03T09:00:00,流出,29439.06,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2094fae5a8cbfe9cbb870ea7,2024-07-06T15:00:00,流入,49642.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_029e17822c44c5c04fdd25ec,2024-07-07T09:00:00,流出,118319.80,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eeeae32905d45f2ea38e776,2024-07-09T15:00:00,流入,56351.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_571b23d827dcb71f6a568254,2024-07-09T15:00:00,流入,62880.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_305efd0dd8bb6eac7cf8ecd3,2024-07-10T15:00:00,流入,24821.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0f16dbdea0c94cfb735252,2024-07-12T09:00:00,流出,385824.55,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5263f23985767ee80ae8bd0f,2024-07-13T15:00:00,流入,47898.65,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45541bc6fc93617ee58aa54d,2024-07-13T15:00:00,流入,31440.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f79a1ab1b96fa3c07dd217c0,2024-07-14T15:00:00,流入,54607.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1eb934415a70270ca1ed78d,2024-07-15T15:00:00,流入,31913.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fede5aa36e7f1b70be8bc9c5,2024-07-16T15:00:00,流入,52400.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1830b55ae4b8a464aa70212c,2024-07-17T09:00:00,流出,243678.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45c561f39bab9624a73276e,2024-07-18T15:00:00,流入,28544.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0283d680e71e3ed4bac0dc71,2024-07-18T15:00:00,流入,24821.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50e699c332578a5574665279,2024-07-18T15:00:00,流入,44001.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d39215717549024b7de63a,2024-07-19T15:00:00,流入,27658.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca41b9b2d783c486903ff1c,2024-07-19T15:00:00,流入,42769.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0549ae4ba7f6d43d6127560f,2024-07-20T15:00:00,流入,41920.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4ebabf1c2cc2ef48e0ae940,2024-07-20T15:00:00,流入,52006.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db3971c794700216d54288f7,2024-07-21T15:00:00,流入,46333.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8e6f7b0fae4777efba208f1,2024-07-22T15:00:00,流入,26062.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd3350e2b1be6bff114cd60,2024-07-22T15:00:00,流入,30462.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebbc6f992b4c358f93fe7320,2024-07-23T15:00:00,流入,16802.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99ac498254edca6e60529943,2024-07-24T15:00:00,流入,47278.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d4ea930617c8d2275a58c6,2024-07-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a4c85dd6d12ae20d3290eaf,2024-07-25T15:00:00,流入,33095.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7ead552f8d56e8828c0628e,2024-07-27T15:00:00,流入,46540.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff710371ff9df5a22880a667,2024-07-29T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24419342d6c43ec154521529,2024-07-29T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2260a9b6b95fb88b84ebca26,2024-07-31T15:00:00,流入,52745.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07750b993798f01a0ee42c03,2024-08-03T09:00:00,流出,29439.06,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_162c06b10d6124d7cfe2dae3,2024-08-03T15:00:00,流入,50249.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_021d7c2952f4f206084aa9df,2024-08-05T15:00:00,流入,67852.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da3ef51d0250c6c596153f93,2024-08-06T15:00:00,流入,43131.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0930941a93011f12ccc06c6c,2024-08-07T09:00:00,流出,118319.80,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_084869d38f7c2fb8c3551186,2024-08-07T15:00:00,流入,47457.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7afb995ebdbf9d422f5cb2,2024-08-08T15:00:00,流入,66908.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2a1b4d52370997bee5f3ee2,2024-08-09T09:00:00,流出,367210.20,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0469e4185fa495111cf4b7da,2024-08-09T15:00:00,流入,35700.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2932b743191be43cbf55edf,2024-08-09T15:00:00,流入,33926.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fdcca4cc52bbae101ca3168,2024-08-10T15:00:00,流入,35948.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e98d7585aa8fb75da11b48ac,2024-08-10T15:00:00,流入,13863.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e0521549393c3828c121cf7,2024-08-12T15:00:00,流入,43012.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65f7de8004ba341fa60a0cdf,2024-08-13T15:00:00,流入,41650.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0be10c2e5c3b9035c9fa3514,2024-08-14T15:00:00,流入,37331.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f737bb02dc2eeecb5b1ee5c8,2024-08-17T09:00:00,流出,262293.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d68bdb29cda42ed2cc3748f,2024-08-17T15:00:00,流入,42649.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1023aed773d3fcd49b7f22a4,2024-08-19T15:00:00,流入,58158.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d65f7690dc215fccd12c3b0,2024-08-19T15:00:00,流入,46817.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e486e16e4582c435c92cb35d,2024-08-19T15:00:00,流入,47600.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aba8788aee03f710291df650,2024-08-20T15:00:00,流入,29079.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6cbb295f3bc55d5b72b7452,2024-08-21T15:00:00,流入,46914.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4315d4aa16285a7686605c64,2024-08-22T15:00:00,流入,25269.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5672abb284c85b6c90c7d4,2024-08-23T15:00:00,流入,39548.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ab51a32d7d8a2100acd335,2024-08-23T15:00:00,流入,46817.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee243a69fcd80312b9b170b2,2024-08-23T15:00:00,流入,50106.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfe7cfa96e62359d95e572ca,2024-08-24T15:00:00,流入,11631.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5294073e2ef42669fc7de010,2024-08-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7309531c355171fefa757668,2024-08-26T15:00:00,流入,11371.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251ca18d2260612bde549681,2024-08-28T09:00:00,流出,28078.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a05fa609bba6ea123ea35a6,2024-08-28T09:00:00,流出,9730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e56160342fa9d94dadb7bd4,2024-08-28T09:00:00,流出,1167.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9001432a8a21d8d90e02d753,2024-09-02T15:00:00,流入,43639.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_541d16af137d0d78392d6068,2024-09-03T09:00:00,流出,29439.06,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c7f2c494108b768c6bba918,2024-09-03T15:00:00,流入,25670.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ec5e88c5f16409789517e6e,2024-09-06T15:00:00,流入,69112.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3b3d9bf7af02da6cda84d0,2024-09-06T15:00:00,流入,31890.31,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61fce04e318871025d81184f,2024-09-07T09:00:00,流出,118319.80,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ecf09732a7ee83711cfdd69,2024-09-07T09:00:00,流出,400592.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4696e2c1cf7c50a435b0d5e,2024-09-07T15:00:00,流入,32087.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1d6b2977a4fbd8641053a6d,2024-09-08T15:00:00,流入,30577.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f6c5c44ea5fec42081f7710,2024-09-08T15:00:00,流入,79164.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_667a4a99565a6aa2a816b8f0,2024-09-10T15:00:00,流入,19746.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77f2b35dea649dcb1dbc30a0,2024-09-11T15:00:00,流入,44231.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efa7f945630a3968d2287c50,2024-09-12T15:00:00,流入,84938.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdef2d3d3f0c4986e66d05b3,2024-09-12T15:00:00,流入,45237.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5298f134667dfe4908b13501,2024-09-13T09:00:00,流出,228910.26,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db6e798cb772c03dabba59c3,2024-09-14T15:00:00,流入,33512.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66f3c1fecd21394be021388b,2024-09-15T15:00:00,流入,31873.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03261c402b4d0aa6d26c6bc7,2024-09-15T15:00:00,流入,26855.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df8ceb8987f5b199ec3b227f,2024-09-17T15:00:00,流入,23180.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4113f1885284594cd6de5656,2024-09-17T15:00:00,流入,13481.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97534be285d45682929545a2,2024-09-18T15:00:00,流入,64231.97,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee20653d19007cccda9b8089,2024-09-19T15:00:00,流入,34770.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb596817e1b19d9cda356201,2024-09-21T15:00:00,流入,43463.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a23bfa44fdab79ff37d66c,2024-09-21T15:00:00,流入,35390.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb982698870bd40eadba2855,2024-09-24T15:00:00,流入,26657.53,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862e7725f982bc5a2edd7930,2024-09-24T15:00:00,流入,69309.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16602162c99aeb9c9d4d6922,2024-09-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a69d13afc11449b2e6bc6a5,2024-09-28T15:00:00,流入,13328.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d1cbafde5a61d7f9b7e7afe,2024-09-28T15:00:00,流入,50649.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a34d69a06cdc1ba430a503,2024-09-30T09:00:00,流出,28078.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_326e5488b5fbbf3b6e2dd9f4,2024-09-30T09:00:00,流出,9730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d5ec4f63e751abcd0347b0,2024-09-30T09:00:00,流出,1167.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ee5938251d493ac4ef6a18,2024-10-03T09:00:00,流出,29439.06,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed0fbbfba6acf463adc5fbcb,2024-10-04T09:00:00,流出,314751.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_179c499f972b1624843cdbd7,2024-10-06T15:00:00,流入,42186.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee32e1827d12637996029d70,2024-10-07T09:00:00,流出,118319.80,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_822d959db4975e2af312f23a,2024-10-08T15:00:00,流入,56600.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edeeeeb775c7e8b5283691be,2024-10-10T15:00:00,流入,37319.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38be9151a7fec5bfefca4ee6,2024-10-12T15:00:00,流入,30477.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf398f6d2ee84a7bb3702f99,2024-10-13T09:00:00,流出,314751.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e4683b8be0c2c8ae7b3861,2024-10-13T15:00:00,流入,27230.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e03166954780a4d23a07f39,2024-10-13T15:00:00,流入,26582.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee72e43bc2e3ad59c200064,2024-10-13T15:00:00,流入,28199.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f00fc2f2dc1ac443b5e7a608,2024-10-14T15:00:00,流入,57363.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a79fe612e5461c3505b31236,2024-10-14T15:00:00,流入,48586.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5556bf98f4ba957b49a9707,2024-10-17T15:00:00,流入,37131.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57164ee999f42e004c744765,2024-10-17T15:00:00,流入,33931.06,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3127085acc0755cab228236,2024-10-17T15:00:00,流入,30207.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c463cd6dfd53198808964648,2024-10-17T15:00:00,流入,74022.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13f7f7f138cf6669f7d327f5,2024-10-18T15:00:00,流入,37286.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3ef8e1d9708f8053c3bab46,2024-10-18T15:00:00,流入,34704.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0fd668a6a22949ca2469fc7,2024-10-20T15:00:00,流入,48758.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c964b98faa313c825b94f1,2024-10-20T15:00:00,流入,54240.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b47f88a86d1ef715e02ca6,2024-10-21T15:00:00,流入,38002.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b58acb9b534076f752e80b0c,2024-10-21T15:00:00,流入,30989.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3598e9c7f880d4ebc3085dc,2024-10-24T15:00:00,流入,15602.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c93f264c9f26a5f81bb056c,2024-10-24T15:00:00,流入,44195.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a33f76753a3f8f7b730109,2024-10-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c1b318d89312c65fbfc9eb8,2024-10-25T15:00:00,流入,33372.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c765383ff8eae7d4f293bba,2024-10-26T15:00:00,流入,46643.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f23974c2efd019f45622555,2024-10-28T09:00:00,流出,28078.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fef4ce039027943bad07f837,2024-10-28T09:00:00,流出,9730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_902ffcadcdf7a59e9cf68797,2024-10-28T09:00:00,流出,1167.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e6cc9322a9ab8d079f48213,2024-10-30T15:00:00,流入,59364.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_335185d676a57938e7b7d1b4,2024-11-02T15:00:00,流入,49953.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45547f212d181fc07519961c,2024-11-02T15:00:00,流入,45406.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_840c6a4c4342daca979b6bae,2024-11-02T15:00:00,流入,55083.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c700001bf0fe07145c00b3,2024-11-03T09:00:00,流出,29439.06,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9ddcd080178bbc0aa0862a0,2024-11-05T09:00:00,流出,286137.81,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6716491f8e83a27dbbd677c0,2024-11-06T09:00:00,流出,343365.39,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_523e4c1f8f16622f662a1be7,2024-11-06T15:00:00,流入,66604.17,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41717eb33754bfa896cf193b,2024-11-06T15:00:00,流入,25541.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e3802ea988a235303e0c3ff,2024-11-06T15:00:00,流入,46270.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_beb751ec2fad7a44face9d79,2024-11-07T09:00:00,流出,118319.80,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_684fbe86bcaf786c47a0723e,2024-11-07T15:00:00,流入,32578.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fd550031837b4a3f4ce2a8a,2024-11-10T15:00:00,流入,30195.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bbca67babe634d421fd401,2024-11-11T15:00:00,流入,36158.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11dccc6b5205ceeb8364c6ae,2024-11-11T15:00:00,流入,28234.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2a1121909add84322bf480e,2024-11-12T15:00:00,流入,35610.92,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abf88aa332c170c6e9b53d23,2024-11-14T15:00:00,流入,25549.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13b65dfbf998d70491fd6278,2024-11-14T15:00:00,流入,30406.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d49dcb7dfbd4c5b5fe4e6317,2024-11-14T15:00:00,流入,15663.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94881fb45e3c54ccb40a3219,2024-11-15T15:00:00,流入,19586.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b71f3615630ea3e06d3e84b,2024-11-16T15:00:00,流入,96149.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d542b03849e008b4e1c31be0,2024-11-18T15:00:00,流入,81083.34,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9def61bff6af59d1faa96076,2024-11-18T15:00:00,流入,24877.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2aca99eda42bd4e2aa8490f4,2024-11-20T15:00:00,流入,43920.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6790d7d8ef4f0335ce28a828,2024-11-21T15:00:00,流入,32819.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_201d28db7e2b574a5950985b,2024-11-24T15:00:00,流入,29578.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9d56f2f1e5d82e1d4d3ed84,2024-11-24T15:00:00,流入,47298.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adba149a68d963b022ecf585,2024-11-25T09:00:00,流出,43495.91,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d55c01a024b3ec83d33a937,2024-11-25T15:00:00,流入,48263.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a14008b42b5795d1f1fbd81,2024-11-28T09:00:00,流出,28078.88,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78918ba5f7acca6e23ef2d0d,2024-11-28T09:00:00,流出,9730.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc7c472052c9d573fe1e8533,2024-11-28T09:00:00,流出,1167.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2477fb3ed3ab18a27464c51a,2024-11-28T15:00:00,流入,26165.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
