transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_0a2643013a908f596f55aa05,2024-07-13T09:00:00,流出,6742.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac97c2e670133cbf768d4dcd,2024-07-13T09:00:00,流出,3702.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded3f0b7c8862dc324636666,2024-07-13T15:00:00,流入,10864.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d620f3ce573f6b10d7c800a,2024-07-15T09:00:00,流出,4806.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_852bd277e484a29b82e08c5a,2024-07-18T09:00:00,流出,9287.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c305cf40c28a1a611f8546a9,2024-07-18T09:00:00,流出,5100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f52ea9c0e2c7acb7d55ca57f,2024-07-18T09:00:00,流出,612.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1ebd6f625789f3f19bc730e,2024-07-18T15:00:00,流入,51958.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d44a82a496453a2f7fd49211,2024-07-19T09:00:00,流出,19564.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210c23a107b3e6646d9ab956,2024-07-19T09:00:00,流出,21497.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e277461816e0aab807ef831,2024-07-19T15:00:00,流入,14686.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_163be675c7a2d16f97cb48ae,2024-07-22T15:00:00,流入,165941.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7aa948c6d925853e8d05aecd,2024-07-25T09:00:00,流出,2554.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1679619709c6b42d561435b6,2024-07-27T15:00:00,流入,12625.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9126a1453b72562c5d66b82,2024-07-27T15:00:00,流入,16054.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_200f2baa3489e3f8526f7fe2,2024-07-27T15:00:00,流入,957.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eedb363643af0ee1da7ff65,2024-07-28T09:00:00,流出,12370.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542ab9fb1cd824d603af1327,2024-08-02T15:00:00,流入,11698.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a165f98e1d000bb2fa42bc48,2024-08-03T09:00:00,流出,16569.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab961c38b16f110f8b6ab13,2024-08-03T15:00:00,流入,1768.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f13a25dc9e36d0d1903bc63,2024-08-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe23a26083874890f089255,2024-08-07T09:00:00,流出,42000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f413a6945d849aec0a4bf6,2024-08-07T15:00:00,流入,53125.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b5d4c36ac40db48af4d8cbc,2024-08-08T15:00:00,流入,41408.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255d7e846d153044a99cc4f8,2024-08-08T15:00:00,流入,12497.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1ce1c0168ac571777bb26e4,2024-08-09T15:00:00,流入,17993.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_139ad3153649e6ae9b231094,2024-08-13T09:00:00,流出,74.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea373ad07c3e4b9cda19359e,2024-08-13T15:00:00,流入,779.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9885b7d425d91e2ddcd2835c,2024-08-14T09:00:00,流出,57029.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61bca48eff1d7f52f3788b89,2024-08-14T15:00:00,流入,16271.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba1576f1af4f1affc6dff274,2024-08-15T15:00:00,流入,24391.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_292a67e5da1b2d423136b0bd,2024-08-15T15:00:00,流入,15958.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dd5afbd8977fb411520c3e3,2024-08-16T09:00:00,流出,2328.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7232e9a59637a831c453728c,2024-08-16T09:00:00,流出,9191.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb9ce3b18ae8038e4ac7860,2024-08-16T15:00:00,流入,2510.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66d17a2783af1ea30e74df8,2024-08-16T15:00:00,流入,59333.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049a84dca753806555dbfb16,2024-08-19T09:00:00,流出,5146.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8825a47a4aefea0c3df6343,2024-08-19T09:00:00,流出,4300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f326f24d9ee89e64ee01f98,2024-08-19T09:00:00,流出,516.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4114fb78bf8ad98828ab807,2024-08-19T09:00:00,流出,25805.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df759a573dfef2a41d0ad2ae,2024-08-20T15:00:00,流入,128066.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60a7f7c24c13be0521987cb2,2024-08-20T15:00:00,流入,18196.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baccda74e1172f92137d61fd,2024-08-21T09:00:00,流出,33772.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_598ec41a049b309f6c5a0b83,2024-08-23T09:00:00,流出,202053.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66994e506144c813d4869d15,2024-08-24T15:00:00,流入,8265.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fb6b353c56be73c7ede6caa,2024-08-24T15:00:00,流入,11277.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f196a2052b0a89b1f4ab81,2024-08-25T15:00:00,流入,32327.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0759776beb7293fd3a1f1d7,2024-08-27T09:00:00,流出,2527.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71621a3427394d4192bd8652,2024-08-27T15:00:00,流入,10129.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c311930a64582ec7e7489ad,2024-08-28T09:00:00,流出,10397.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f030fc6b81390c02561ed20d,2024-09-02T15:00:00,流入,147.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3067baafd5407b5260f54807,2024-09-03T09:00:00,流出,9226.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6bbc55d87b5e288c14ee361,2024-09-03T15:00:00,流入,54367.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18069295977cde6ab856878b,2024-09-03T15:00:00,流入,280.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1e84234226e2eb2042317f,2024-09-04T15:00:00,流入,10868.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15795499f846d6b6e60e214f,2024-09-05T09:00:00,流出,4884.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcac43493f726287144a0877,2024-09-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b9fe365078e833930c588fc,2024-09-06T15:00:00,流入,4088.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ec14aba93f7d969e8da4c9,2024-09-07T09:00:00,流出,42000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3666759ecdcde420750eeedf,2024-09-07T15:00:00,流入,20169.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d630a3487649083107f696b0,2024-09-08T15:00:00,流入,17710.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c97f36fcd50a05b6083fe58,2024-09-09T09:00:00,流出,24383.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba08eaf2bffbc0ba2176801,2024-09-11T09:00:00,流出,17001.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_611f54706d815945173aacef,2024-09-11T15:00:00,流入,49739.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4056be5b39ec9d66d8a72abf,2024-09-11T15:00:00,流入,69356.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ee9b937ca940c32b9a3616,2024-09-11T15:00:00,流入,22652.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daff7bb5ee4bb63c3c9f4e62,2024-09-13T09:00:00,流出,888.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ac18a98a47436e5aadd2727,2024-09-13T09:00:00,流出,877.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40bbe4ae239008c1fab1d11,2024-09-13T15:00:00,流入,49708.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_014b1ba3ecc8086226d2353d,2024-09-16T15:00:00,流入,2309.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e5a1da669bbbda1bfa61e59,2024-09-18T09:00:00,流出,8252.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_765752f8aacde4858b9a18a2,2024-09-18T09:00:00,流出,4900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78f3dda54b5449b58fa52126,2024-09-18T09:00:00,流出,588.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7c9250896f9c0ad7e8e4f13,2024-09-18T09:00:00,流出,901.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d95f9d02af4bdbb5d1922fe3,2024-09-20T09:00:00,流出,42020.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b072020ef7cb9e063b2a8bc9,2024-09-21T15:00:00,流入,58725.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdcaedb92eb34e5b61d73508,2024-09-22T15:00:00,流入,6335.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc69cdd1942a8382b36069bf,2024-09-22T15:00:00,流入,11644.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee9c51c53bd2495f1a3ee093,2024-09-23T09:00:00,流出,71.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_818c6bc59fca85705f17309f,2024-09-24T15:00:00,流入,58398.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c312d7455bb254d413f665b,2024-09-25T09:00:00,流出,52818.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c2a3cc9ddc28fc175734316,2024-09-25T09:00:00,流出,34755.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_524ca8d39209f662546a1bd2,2024-09-27T09:00:00,流出,72959.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a57be906c6eb0d01368abbe2,2024-09-27T09:00:00,流出,1348.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f7aa50b3e5df1136d43ef1c,2024-09-28T09:00:00,流出,3245.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd093d3bd4726e0503a7d535,2024-10-02T15:00:00,流入,10596.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e03bbdda2192908302c84cf,2024-10-05T09:00:00,流出,22000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e56dda42238403ec6b94a1,2024-10-07T09:00:00,流出,42000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a131416c57774208cb74205,2024-10-07T15:00:00,流入,3626.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_583020b1cfac95f48b747681,2024-10-07T15:00:00,流入,50370.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ee30a5bda50fa6aad8ceab,2024-10-08T09:00:00,流出,186.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a45b080ba0afe4fc0e1c9ec,2024-10-09T09:00:00,流出,21295.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65605f71efe35af5dbbf8fd7,2024-10-09T09:00:00,流出,40137.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0107c91ab6c96c79b57eea23,2024-10-10T09:00:00,流出,10157.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4274811cc32997b025705880,2024-10-11T09:00:00,流出,4244.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a35a87cd71ca8d311ea032b6,2024-10-12T09:00:00,流出,37684.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8bfb6cf23fdd2f0169c8a0c9,2024-10-12T15:00:00,流入,8342.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ed19f74c28d8def9fd00e4b,2024-10-13T09:00:00,流出,8321.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a819aad3c4eb87f5eb62d3,2024-10-14T09:00:00,流出,770.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a79d65f9c253844d2defcf,2024-10-14T15:00:00,流入,7281.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51def08dd2d0e6eae4da5833,2024-10-15T09:00:00,流出,35783.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407f8883d33ef61f49a84d31,2024-10-16T15:00:00,流入,64046.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055139f1d51767c0f8ad152a,2024-10-18T09:00:00,流出,3700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2654893f30f8654ba485d730,2024-10-18T09:00:00,流出,444.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_870da54568a7e4aa85758a40,2024-10-18T09:00:00,流出,27409.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd3fa294d205b859162424a4,2024-10-19T15:00:00,流入,21038.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30fe78ad54028ff19bb4875d,2024-10-20T15:00:00,流入,16695.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05fc8632f7f6a7cf5dc18a57,2024-10-23T09:00:00,流出,264.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8275c1fd87c4c9df2b31263,2024-10-25T09:00:00,流出,35338.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62aa1dec0abb63b27afd1ed4,2024-10-26T09:00:00,流出,3884.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_403ae53762a80db53af8ff90,2024-11-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713083e55ab404706ee942f2,2024-11-07T09:00:00,流出,2288.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3181ce978ef9e7ad141bea07,2024-11-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bbfe62a361d9e83b0395af1,2024-11-08T09:00:00,流出,109.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e16dc9ea0387d722d0ba262f,2024-11-08T15:00:00,流入,76593.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b2735a82ff13abbddee7bb5,2024-11-12T09:00:00,流出,588.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d1f95c0842ae2ac5d6a8944,2024-11-12T09:00:00,流出,35299.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac837afcf2c3d49833162f21,2024-11-17T15:00:00,流入,51219.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2406062d42a54b3d498d6fa,2024-11-18T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c479c7e418457d75bcfeefa,2024-11-18T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_209ed06edb9bb581ecb1517a,2024-11-22T15:00:00,流入,1687.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_737faa0485d0bb8b57ee6ee8,2024-11-23T09:00:00,流出,7260.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2048e0e3e732d5498081c738,2024-11-25T09:00:00,流出,13.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba603b6a1434d43f45ab72d,2024-12-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ad72d09c9018aae2d26c925,2024-12-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3b15219cd76c1174f09152a,2024-12-10T15:00:00,流入,9079.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02f5d7d18604de28572ed945,2024-12-20T15:00:00,流入,30937.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e4fc2022df6e26949d21a75,2024-12-24T15:00:00,流入,33809.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d6fd5964232b21e310e799e,2024-12-24T15:00:00,流入,24174.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba53f8c0799b024cef868e8c,2024-12-28T09:00:00,流出,2912.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a4191a1e36b9e19d9b8e5b9,2024-12-28T09:00:00,流出,87.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23db767cc18e830cbf8604cd,2025-01-02T09:00:00,流出,89.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bae2cfab3aef4534716f558,2025-01-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81cf90085f4cc5c607b7f641,2025-01-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4961656a68a1cfdc195fd6db,2025-01-08T09:00:00,流出,1790.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9f67b799b1d5020875cb34,2025-01-10T09:00:00,流出,423.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed28bd09861047c8df62fcc6,2025-01-19T09:00:00,流出,604.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d298c16e8195e5a426e7909,2025-01-23T09:00:00,流出,91.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b123483987e72b6a640a3035,2025-02-04T09:00:00,流出,1503.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f3d8af7a8adff241faffb45,2025-02-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c868843b33f9a19818295c2,2025-02-07T09:00:00,流出,781.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9ce966f6209a091a3ebd919,2025-02-07T09:00:00,流出,424.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5510ad9b7a0be30977008039,2025-02-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3b0d5252f536eb9387bdcfa,2025-02-08T09:00:00,流出,3.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_825ea35f16bca1fa709b51b0,2025-02-27T09:00:00,流出,286.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aad4c7763fb434e19dc36d0,2025-03-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6fb9e7de103893acec6632a,2025-03-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d20bb5fbf01a0ee1339c424,2025-03-23T09:00:00,流出,1236.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47a3a1808ba2e25d0fd64548,2025-03-25T09:00:00,流出,1763.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28cd54ae1159a5af8fb1b454,2025-04-05T09:00:00,流出,34.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7b2971b570fb1985ef093e6,2025-04-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f17dfd566bf0965784ffea67,2025-04-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c455ffa33b7d91fcf4e53305,2025-04-08T09:00:00,流出,1743.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17d6b3a7a67d09e16d808065,2025-04-14T09:00:00,流出,1222.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b641f6663ef7aa6f1dd3a7aa,2025-05-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f463d70fbfda9508655dd84e,2025-05-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6633fb82a9f4457604e61631,2025-05-14T09:00:00,流出,954.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_164ce6c207cdd680998e816b,2025-05-22T09:00:00,流出,1537.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65fbfb529319acc2a1e1987b,2025-05-28T09:00:00,流出,508.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aeca713e829c052555a01ab,2025-06-05T09:00:00,流出,7000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_831972ff10349b540b6954ad,2025-06-06T09:00:00,流出,930.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46c1db1c7a3e6cef718a9053,2025-06-07T09:00:00,流出,726.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f9e2bd0c263f7eb9aa88b1,2025-06-07T09:00:00,流出,107.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fa68b6c629e02f67e1437f8,2025-06-07T09:00:00,流出,11000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec562b75ba539481c818d11,2025-06-12T09:00:00,流出,82.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7b94176df7df2fafda010d3,2025-06-28T09:00:00,流出,1152.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d31366228834aa45da57a36,2025-07-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f478c9bcce717212a6ebf36,2025-07-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0682b157c8c80b51e30a6100,2025-07-10T09:00:00,流出,24.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_150f44b05368103423b544ef,2025-07-11T09:00:00,流出,259.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8693f4eedefdc8c638c283fa,2025-07-12T09:00:00,流出,926.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fecc1c890dda545c5a9d8ed,2025-07-19T09:00:00,流出,333.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa377ef910903ec6de654ee,2025-07-28T09:00:00,流出,456.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32a3bb91ad46f1ffa25574a2,2025-08-05T09:00:00,流出,645.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6f8ee7c8cf690356d413041,2025-08-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_809d7d8893fe121601e526cb,2025-08-06T09:00:00,流出,1354.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cab101179fcc4aac0900b54c,2025-08-07T09:00:00,流出,8000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51f39966b320894b2905d1db,2025-09-05T09:00:00,流出,5000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
