transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a7fb1705362473e0a3a12461,2025-09-17T12:30:24,流出,4428.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_878e977ba2e90afe0d703943,2025-09-18T14:18:57,流出,148271.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c86db479bab7b185c62492f,2025-09-18T15:48:31,流入,188600.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6536676c0439fd2bb09ef8d,2025-09-19T10:44:37,流出,13465.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ef32ab8af3ec5dce31db78,2025-09-21T16:58:31,流出,152399.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4c159cab1d12fbe5fd33fe7,2025-09-24T17:13:23,流出,14241.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7124049b0dcf9c9ab6193768,2025-09-25T11:20:08,流出,206342.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41cb7fc69c86b91b902fa164,2025-09-25T13:00:23,流出,3944.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82cdde2f64f1798ced309b99,2025-09-29T15:35:29,流入,206345.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5aaf29fedcf7fc852f98477,2025-09-30T15:20:22,流出,7033.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33329f32784c94b736f9d122,2025-10-01T17:35:48,流出,14420.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ab2f53f17664d053b3f29d8,2025-10-02T16:39:43,流出,139886.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc2592727bfac99c68165a4b,2025-10-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c12eb5320b72585f6410bbdd,2025-10-09T10:11:22,流出,4639.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57ff102db99eb8339ffc280,2025-10-11T11:04:06,流入,177436.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ddaacf96ce7775f5563d115,2025-10-12T10:30:00,流出,164138.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26b1e54a9a371bb2af43000b,2025-10-12T11:26:46,流出,4929.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4ac12c655de0792098bfd1,2025-10-13T11:18:31,流出,3358.14,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2571f7a36db252e480be4d42,2025-10-13T14:39:08,流出,171051.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c47f9d6c1c42d511c4f0579c,2025-10-15T09:51:45,流出,5517.88,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9275db14f2c64eb7f5eab42f,2025-10-15T13:54:29,流入,160831.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2c269f200fe7699a5728b6,2025-10-20T13:10:14,流出,14310.89,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd0db58fecb03540e17e3c05,2025-10-22T11:45:27,流出,14628.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e80a4e8b713e435cb11441,2025-10-22T15:42:44,流入,134085.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1edc6864cfa32199f3be961a,2025-10-23T17:41:31,流入,159841.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b700e40955ac80de56a377a5,2025-10-25T14:08:46,流出,15180.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4bf5b8ccaaceaedcc3a7ee,2025-10-26T10:46:27,流出,6292.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c94db8d913b12e7f53fbc52,2025-10-27T09:10:53,流出,129921.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ca3838c1a882ca35e2a7f09,2025-10-28T09:00:00,流出,47864.83,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5ca3d1d6ad5078368ab3135,2025-10-28T09:00:00,流出,24061.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_424a6a4aaa424a3e1313d83f,2025-10-28T09:00:00,流出,2887.39,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16972f9f73b5177711b0965a,2025-10-31T15:04:39,流出,6024.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ae4a751a0d6724f07d040d6,2025-10-31T15:45:47,流出,4634.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a103b1bb7ac62690421befd5,2025-10-31T17:27:05,流出,5581.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b45ffd42c4453c9b29cc08e8,2025-11-02T12:33:52,流入,138880.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd57409437b63c5dc9b4a29d,2025-11-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3997b04f7032c32adb8a9c,2025-11-05T10:46:29,流入,99149.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e805d2e3769c6e12220f1c,2025-11-05T13:09:55,流入,100438.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35a13c9858635366eea7a6bf,2025-11-05T14:23:26,流出,129826.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ed949603da0c8c4fc0ab786,2025-11-06T09:04:46,流出,5760.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9fd882d14d89b20501922ec,2025-11-06T14:46:00,流出,16763.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c58a7d9ca73178cf19be3d3,2025-11-09T09:24:35,流出,5575.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067e2b602614666716e660f6,2025-11-12T15:23:51,流出,12644.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_402531c5ff64290f1515d1fe,2025-11-12T17:43:35,流出,13334.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8776ca5e823ced16b41039be,2025-11-13T14:45:31,流入,125870.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39a27c2643a91d4fdc5e0b0b,2025-11-14T11:22:52,流出,15797.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c39d4a43f53247204e5f9a,2025-11-16T15:26:16,流出,140125.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9cea09b58bc17df0a5a67b4,2025-11-20T10:28:56,流出,4558.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b25992c95d433dc71218afa1,2025-11-20T14:12:32,流出,131815.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1c2fe31e127fb56af90f6c6,2025-11-23T09:55:46,流出,103501.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f010fd03e376e05ae240384,2025-11-24T12:32:38,流出,5911.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80af8d45fdaef671250fad51,2025-11-25T09:04:32,流出,4703.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e33a0d07c54ae382f7be3ab,2025-11-25T12:06:19,流出,3911.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255035762b88fb3544bd106c,2025-11-25T15:29:58,流出,4388.33,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_716243e99fc1359d2dbfe40a,2025-11-28T14:50:47,流出,6168.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a5f1ae6a59497d38bc59b8e,2025-12-02T13:45:55,流出,4502.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c29ee5876181dc7f3141bf5,2025-12-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_632685cf485ef9a1244af2eb,2025-12-03T15:17:56,流入,137135.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83da3a0e7d536be8ce7e9f14,2025-12-03T15:20:33,流出,16062.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8bb2c59b6ba6c10e9c6213b,2025-12-03T17:43:51,流出,80243.69,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece21bb5e9d37fe41540bad1,2025-12-04T09:33:09,流出,80339.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e931bcbfce183e9932a9b12,2025-12-05T09:06:29,流出,6586.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dfe0ef28aaedd7a5d7d8610,2025-12-05T16:25:11,流出,14186.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33fd8b39088dfa35b228327d,2025-12-13T09:55:00,流出,6752.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371755adb521127f0fed8c8c,2025-12-15T10:23:59,流入,133964.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1620024bdb4d646ebe86e1f,2025-12-16T17:58:50,流出,14354.02,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d73a8f0bbd69b9324bad1192,2025-12-20T10:17:33,流出,5382.56,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d38d12a19860775932a73ac4,2025-12-21T11:36:37,流出,4175.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42f72b804771e33f701fd2d7,2025-12-22T11:07:39,流入,113280.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e3a1cd9eb73e50417e9bda,2025-12-25T14:01:19,流出,105874.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_180553c21b20c9d805c40301,2025-12-26T10:55:26,流出,104844.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb81ed55fac61c2f9155b897,2025-12-26T12:55:30,流出,13937.37,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6ed6f28db0fa70612299b1,2025-12-26T13:48:08,流出,4694.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7f266869e9dfcfbd83288cd,2025-12-28T13:59:12,流出,4723.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1ba013985220eb47eee78c,2025-12-29T13:07:19,流出,4161.53,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9244b5c04bdcca7ea0440b79,2025-12-31T17:53:36,流入,123978.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60eb69c8d077e2a64597f398,2026-01-01T10:04:33,流出,79963.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69a8812b5f1f3748f10c0d4d,2026-01-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9718baa268fb8e217a069a2b,2026-01-04T10:04:59,流出,6448.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df0324244d84fdc1e9b643d8,2026-01-04T13:50:18,流出,5528.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e560292c94522efab74c5a94,2026-01-05T09:22:23,流出,13842.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113ba66fb7683545cd8aaeb2,2026-01-05T12:12:06,流出,75542.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_631cc493b4a5dbdad1e5552a,2026-01-07T09:49:21,流入,154013.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3870eebb6d7db32b65ba0c5,2026-01-11T11:37:55,流出,3754.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0dceee6013d2d300ad2080,2026-01-11T17:21:07,流出,4119.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bcd930287efa6fb53444af3,2026-01-15T11:28:18,流出,5224.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87c8008d3225e703cf7535e8,2026-01-15T11:48:36,流出,15892.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8edaadb582ca9c970c527c9,2026-01-18T15:47:48,流出,13232.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f18a6d0dd38f16fb9306b29a,2026-01-21T11:09:29,流出,4159.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5833c4e5e0608661d02d149e,2026-01-22T10:07:36,流入,131547.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a37b640de3f99d2d9822591a,2026-01-22T15:06:24,流出,86192.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bdb4a87b626d17035b98c52,2026-01-24T09:20:00,流入,147443.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_623720b77bb1c63f474bbb69,2026-01-24T13:24:59,流出,5255.86,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d1c85bd966f1486a1f8b39,2026-01-26T13:06:21,流出,15571.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_922c8ad3a789c7a5e2db4638,2026-01-27T09:59:25,流入,120636.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6b101fbad10d4cc2cbef4fa,2026-01-28T09:00:00,流出,11613.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535dad961c446cd31927e888,2026-01-28T09:00:00,流出,16048.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948daa93c59adba6160f4507,2026-01-28T09:00:00,流出,1925.86,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9afe68ed7607ca93f737928f,2026-01-30T13:34:36,流出,6486.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0e76c0d4de89331b31e9448,2026-01-31T15:15:08,流出,68592.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7c608e3b9e2ef9706d8239,2026-02-01T09:33:05,流出,12380.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8a0d6136d6a48ee97b604d5,2026-02-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbc47ac3500a58ce3848927a,2026-02-03T10:49:22,流出,5099.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d37cd3c80a1db3230fb4224,2026-02-05T12:00:09,流出,15335.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_572bbaa8cdee638c7df2792a,2026-02-07T12:09:46,流出,102719.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff05520f87963cff7b8f09d6,2026-02-07T17:48:39,流出,4361.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06dc2502fb7575c43a037b0c,2026-02-09T10:06:38,流出,15551.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23a58b7a2d26fe9ac9b6c2db,2026-02-09T10:39:13,流入,88434.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1d62dad99e95dc85402bdc6,2026-02-10T16:48:38,流出,93634.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f38bc7a36e23f921a727da3f,2026-02-13T10:49:39,流出,6325.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_227f27269cdff9e59c56fa09,2026-02-13T12:39:37,流出,15272.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1a21bd4461703e1851eb72,2026-02-13T13:31:15,流出,5606.61,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9061e6cf22708e8e096e9b2,2026-02-15T11:30:24,流出,6384.79,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cac9388248ee5a71a6cb0bf,2026-02-15T17:03:44,流出,106331.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3c2773f8b0c6b2207913d22,2026-02-17T15:59:29,流出,90224.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fbd37e725c3001d2b179a69,2026-02-18T15:50:35,流出,4692.52,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa2fcaf84b5f38084cea4a81,2026-02-18T16:03:17,流入,95900.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bb5d390956754ea9cdf4ad0,2026-02-19T16:37:06,流出,4939.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0cbe277c31b1b8a9c126c6e,2026-02-21T12:54:41,流出,3569.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7fabfec214e526d8c8545f,2026-02-24T14:27:58,流入,103043.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_228e854f27248a5417ababf7,2026-02-25T13:31:34,流入,95173.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef8d48e6bce7c8f8888ef919,2026-03-03T09:00:00,流出,2020.83,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a694560b068e50d38a6c527e,2026-03-03T11:50:50,流入,209933.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76a4f3a54a01ccdf7649ccd9,2026-03-06T10:30:28,流出,3570.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86b41a52ffb6b3d0e7c0cc3f,2026-03-07T16:13:16,流出,14734.59,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b2a4879d5e0ac8d3fc37867,2026-03-11T12:45:28,流入,204952.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_972be9831326bb7e6267e53e,2026-03-11T16:55:22,流出,4590.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88e9b873f73145cab5581ea2,2026-03-17T10:28:46,流出,114805.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37c8ab3ebb5ca9c93b6bd535,2026-03-21T09:41:58,流出,4638.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d59add3e962b98870baeeef,2026-03-22T09:14:33,流出,105588.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b43a8dc2e7015c714dcf7ee,2026-03-22T10:16:10,流出,122040.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92dc431071eb7309f6626619,2026-03-22T14:26:45,流入,287873.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5c4644cfa3887a6246cb2be,2026-03-23T10:04:04,流出,4762.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_369b4cc13b0f6c3ff842d00c,2026-03-26T12:31:58,流出,6133.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e9d450ca76169a567cc4728,2026-03-26T13:04:59,流出,5937.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecda8b9f7989a00491eb8f2a,2026-03-27T15:45:27,流出,15117.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_300b04c9132bbb428321da8b,2026-03-27T15:57:08,流出,6305.11,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87dac7f70be52b0b4872c5fb,2026-03-29T12:48:28,流出,14473.64,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bd657b597c08f129597942d,2026-03-30T12:27:00,流出,5040.06,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5f683633865eda7568a198,2026-03-30T15:10:46,流出,107249.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a764844f100dedb877af801,2026-03-31T09:40:25,流出,14213.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_580fb52626c5682deb3015e3,2026-03-31T12:45:17,流入,276184.16,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a1e311b76e61cafeb0560c,2026-04-01T10:05:34,流出,17140.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e82a0b5a4eaf3a2320c61e,2026-04-03T09:00:00,流出,2237.35,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9891bb39e2a95025bcce1f3,2026-04-03T16:19:44,流出,12670.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665e0ded9f93ec21d746a851,2026-04-05T10:17:22,流出,12888.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c5832ab27f94aef5def3898,2026-04-05T12:46:55,流出,4462.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23289adcb400434e2d6c8fe2,2026-04-06T12:42:11,流出,138957.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fed14ff0b43fbda16192a658,2026-04-06T16:41:41,流出,5208.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a0d11db059bd3bb274e826b,2026-04-09T13:00:01,流出,6649.60,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ffb5727ad05833781f31ff,2026-04-13T16:20:31,流入,189249.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f150e5a0e993f99ed9b9c4,2026-04-16T14:15:10,流出,15840.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7eb257a196dc590664ced732,2026-04-17T09:57:36,流入,180515.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e37db6f49a464a4fe367ba04,2026-04-17T15:21:36,流出,123296.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f90e43264934195894b7e7a,2026-04-19T17:04:45,流入,188039.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8829aa28fc9b21d7f73a1870,2026-04-21T16:56:24,流出,3936.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa11dbb4253b15d753299586,2026-04-23T10:17:31,流出,6600.48,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d92139b823cf8b95e7ec6c5,2026-04-23T12:23:20,流入,254737.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13ef05a6a51f025247240b9a,2026-04-25T15:38:03,流出,109800.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c000593511f878225c391384,2026-04-25T17:36:53,流出,156172.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1ae4784a00b8b04ed57db92,2026-04-27T16:05:10,流出,4957.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3860ab47fc5793b781ded89,2026-04-28T09:00:00,流出,25669.15,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf51e696cb623c7d98da61ee,2026-04-28T09:00:00,流出,19151.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530c3be1cfcd22a693aeead1,2026-04-28T09:00:00,流出,2298.15,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83d134933663ddb3c93e624,2026-04-28T13:00:09,流出,4435.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e9a6d04d7d1ba9b6300bfa,2026-04-29T12:16:27,流出,4728.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61505134ac130aca9a5b0894,2026-05-02T15:31:41,流出,12712.62,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58232927e3cf14d2219ee3b5,2026-05-03T09:00:00,流出,2165.18,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b62d18836748424018500b6d,2026-05-03T13:22:43,流入,255609.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aec307ad2f6e214101e29810,2026-05-04T15:18:57,流入,232586.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b96162b98c7aacd60e9846e,2026-05-05T09:39:24,流出,4457.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3404bbd91d25f48bccc05faa,2026-05-06T14:04:58,流出,15650.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39f192f0f33147efa969d8c4,2026-05-10T09:51:34,流入,209096.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70081212b0815f62add0723d,2026-05-15T14:52:17,流出,4512.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a26c747baceeb90dd5f8224,2026-05-15T17:36:15,流出,4253.93,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3f417a2fcc9ea5d71fd48ac,2026-05-16T17:56:42,流出,6095.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_760d8e9a448295dc4c1b4983,2026-05-17T11:55:34,流出,6686.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e23c97ff1009eea90459c338,2026-05-19T16:27:52,流出,5894.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe750b866fe2d7dce1abfd87,2026-05-21T09:29:37,流出,148424.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7213d17b4c4c4df4b793ca7b,2026-05-22T09:27:24,流出,158461.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b013220a37b9f0c2226bd55b,2026-05-22T10:44:07,流出,140203.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6938832eee1268c4d3581d38,2026-05-24T13:21:42,流出,13894.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08e6d123ac538d80f1db23c7,2026-05-27T10:00:06,流出,16281.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d60aa911abc2238207941b5e,2026-05-28T12:48:56,流出,180097.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42f88fedcb915bc5265b406f,2026-05-28T13:06:10,流入,206335.54,销售回款,仅供人工查看；不得作为模型输入或导入数据库
