transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_2f0c07918d71ed17897c2a85,2024-10-17T15:00:00,0.00,711729.00,4516792.61
synb1_txn_45bbf6a3b6d3c36777a88125,2024-10-18T09:00:00,18500.00,0.00,4498292.61
synb1_txn_d97ac9624a84bbb52a796b00,2024-10-18T09:00:00,2220.00,0.00,4496072.61
synb1_txn_e3bd8640a21b03324cc1db53,2024-10-18T09:00:00,35463.27,0.00,4460609.34
synb1_txn_9b202a8278485d3c1b99be65,2024-10-18T15:00:00,0.00,782300.45,5242909.79
synb1_txn_4334fdee1c9aa4cb9d11aca0,2024-10-20T09:00:00,1197.66,0.00,5241712.13
synb1_txn_e1a7cd9e38d7003fda3e9b3d,2024-10-20T09:00:00,235803.08,0.00,5005909.05
synb1_txn_6bd18b62a89a101433211bd4,2024-10-23T15:00:00,0.00,11861.65,5017770.70
synb1_txn_56567f28efbfc0ffac08d99c,2024-10-28T09:00:00,10746.63,0.00,5007024.07
synb1_txn_1e02454964f9c16a8bc19f0c,2024-10-28T09:00:00,1049987.27,0.00,3957036.80
synb1_txn_a5c88f88fb573f37ca7399d8,2024-11-04T15:00:00,0.00,283411.19,4240447.99
synb1_txn_7c1bbc8b5f48f3663e3ac2d7,2024-11-05T09:00:00,75000.00,0.00,4165447.99
synb1_txn_3b6f462a99c7ca823e0d9322,2024-11-05T09:00:00,130054.08,0.00,4035393.91
synb1_txn_84ac6cebaabca2a8c884936e,2024-11-06T15:00:00,0.00,66550.73,4101944.64
synb1_txn_1e1138f1cd9861c2bdc74875,2024-11-06T15:00:00,0.00,78024.74,4179969.38
synb1_txn_ea0a30e0dbbebd2313ddfe7b,2024-11-07T09:00:00,49152.40,0.00,4130816.98
synb1_txn_7b060fe585ef9f7c11267863,2024-11-07T09:00:00,290000.00,0.00,3840816.98
synb1_txn_33f6c967d4710930195170d7,2024-11-07T15:00:00,0.00,1339199.09,5180016.07
synb1_txn_f878afeab3bc6d0b93c116a8,2024-11-10T09:00:00,191847.30,0.00,4988168.77
synb1_txn_1a3b314574c729b223a6c00f,2024-11-11T09:00:00,250185.95,0.00,4737982.82
synb1_txn_a92f901bf0487ad3f21c64b4,2024-11-11T15:00:00,0.00,19737.68,4757720.50
synb1_txn_1cb7bdf463a16e2ad320eb68,2024-11-18T09:00:00,71599.73,0.00,4686120.77
synb1_txn_31da1703de364b3fd37fc4a7,2024-11-18T09:00:00,26400.00,0.00,4659720.77
synb1_txn_925bb9203682814521edba4c,2024-11-18T09:00:00,3168.00,0.00,4656552.77
synb1_txn_c8ef3df8b0f22dcf52da3f3d,2024-11-18T15:00:00,0.00,29464.40,4686017.17
synb1_txn_bc5871f0e6b630868de715ed,2024-11-19T09:00:00,847.60,0.00,4685169.57
synb1_txn_3c8005b60b6e679ea4c52b2e,2024-11-19T09:00:00,125207.50,0.00,4559962.07
synb1_txn_ba389b14dcb844f08f2a67c1,2024-11-19T15:00:00,0.00,230996.04,4790958.11
synb1_txn_cc150b3ebb43888cb7fa99dc,2024-11-21T15:00:00,0.00,103226.41,4894184.52
synb1_txn_d3d4dda3cf9781f16ba225ba,2024-11-22T09:00:00,25791.12,0.00,4868393.40
synb1_txn_d514e217eadf3cea7780843c,2024-11-22T15:00:00,0.00,559045.54,5427438.94
synb1_txn_36e972c8941aff7f8dda4c1c,2024-11-23T09:00:00,1245389.05,0.00,4182049.89
synb1_txn_a4ca30d32024ac67a2b36715,2024-11-24T15:00:00,0.00,130344.18,4312394.07
synb1_txn_ef163f3a282683f9ebdab9a7,2024-12-02T15:00:00,0.00,13845.22,4326239.29
synb1_txn_c9806fdf37f00c6448ab4b71,2024-12-03T15:00:00,0.00,8783.69,4335022.98
synb1_txn_9dbc2ab87692770b99a86858,2024-12-04T15:00:00,0.00,20274.37,4355297.35
synb1_txn_85f0aa30f961a5d637386055,2024-12-05T09:00:00,75000.00,0.00,4280297.35
synb1_txn_e737a1547929cdb00fdae1ae,2024-12-05T15:00:00,0.00,80027.58,4360324.93
synb1_txn_da4e27b7508d5b168b8f97b1,2024-12-07T09:00:00,6311.07,0.00,4354013.86
synb1_txn_b7a1486409e12f2e3f9e444c,2024-12-07T09:00:00,290000.00,0.00,4064013.86
synb1_txn_b4e25c598e2a7ac53df03e85,2024-12-09T09:00:00,20239.57,0.00,4043774.29
synb1_txn_12cbd14a99775130a1260b30,2024-12-09T09:00:00,112.69,0.00,4043661.60
synb1_txn_262c8f6f7e30762b2042a24d,2024-12-09T15:00:00,0.00,130914.96,4174576.56
synb1_txn_26d0d30e97f0aeb8b41bc76f,2024-12-13T15:00:00,0.00,125393.13,4299969.69
synb1_txn_8e58b6f293bd43c995db32b7,2024-12-13T15:00:00,0.00,129411.69,4429381.38
synb1_txn_658e5e9942bf31d9c5fc4ba7,2024-12-15T09:00:00,323240.01,0.00,4106141.37
synb1_txn_42fad517d28015c6552e7821,2024-12-15T15:00:00,0.00,726688.93,4832830.30
synb1_txn_2cce1c573233a57685482049,2024-12-16T09:00:00,231629.06,0.00,4601201.24
synb1_txn_41ce6035c420038f6f5ded51,2024-12-16T15:00:00,0.00,497862.15,5099063.39
synb1_txn_1110c149f635ac8d0cf833ce,2024-12-17T15:00:00,0.00,13347.85,5112411.24
synb1_txn_3168a9cf7984cd9814ffd280,2024-12-18T09:00:00,86539.73,0.00,5025871.51
synb1_txn_9f0e615a885f6c8092562749,2024-12-18T09:00:00,28900.00,0.00,4996971.51
synb1_txn_c4166e46ec3356b9293868a6,2024-12-18T09:00:00,3468.00,0.00,4993503.51
synb1_txn_df8bd67ef709a5992efc8eea,2024-12-18T09:00:00,451.66,0.00,4993051.85
synb1_txn_69a08196b4bc730a23a1ee96,2024-12-20T09:00:00,95533.97,0.00,4897517.88
synb1_txn_baa58e1f8798c4b9d0c71529,2024-12-23T09:00:00,85956.90,0.00,4811560.98
synb1_txn_8b0e7a1b58b33faa7908be13,2024-12-23T09:00:00,412455.41,0.00,4399105.57
synb1_txn_5e3435147f02b740e0f08aa5,2024-12-23T15:00:00,0.00,104399.25,4503504.82
synb1_txn_083233fc3749ff9fbd56b794,2024-12-24T09:00:00,282000.87,0.00,4221503.95
synb1_txn_22cdc3100ec890a1bfb3ed7f,2024-12-24T15:00:00,0.00,233341.84,4454845.79
synb1_txn_a8732fc42841916a7356cef8,2024-12-24T15:00:00,0.00,26054.51,4480900.30
synb1_txn_c38e3c7af5641a9ec5c8444f,2024-12-25T15:00:00,0.00,643654.83,5124555.13
synb1_txn_dc6b43ff666cbcbd86fbee37,2024-12-26T09:00:00,18122.24,0.00,5106432.89
synb1_txn_b7e3f086dc4f6a5230e97131,2024-12-27T09:00:00,4875.46,0.00,5101557.43
synb1_txn_5d24c7cc504fecf43b9295aa,2024-12-28T09:00:00,203718.20,0.00,4897839.23
synb1_txn_9367fc66a98104ee3e3ea920,2024-12-28T09:00:00,271477.89,0.00,4626361.34
synb1_txn_bacd22fbbb559532825c960e,2025-01-02T15:00:00,0.00,192113.13,4818474.47
synb1_txn_ca537ccc35ac259f56827a25,2025-01-03T09:00:00,468067.20,0.00,4350407.27
synb1_txn_b64e2507cb46490095be6d9e,2025-01-03T15:00:00,0.00,28139.07,4378546.34
synb1_txn_a248717a66d71985324cc9a5,2025-01-03T15:00:00,0.00,63492.58,4442038.92
synb1_txn_54cdc734b762fe26ffce1cb4,2025-01-05T09:00:00,75000.00,0.00,4367038.92
synb1_txn_0b7bbf9b2c4a14eccb683f70,2025-01-07T09:00:00,280000.00,0.00,4087038.92
synb1_txn_436b83451a252e7c5f90bb6c,2025-01-08T09:00:00,65613.66,0.00,4021425.26
synb1_txn_cf2a093387f0588c62187272,2025-01-10T15:00:00,0.00,19.55,4021444.81
synb1_txn_5f45ee98b222ab3c65fa410f,2025-01-11T15:00:00,0.00,96244.03,4117688.84
synb1_txn_599db7767b99b0a392f2014d,2025-01-13T15:00:00,0.00,43149.11,4160837.95
synb1_txn_ed6c015dd267615967e1c778,2025-01-17T09:00:00,34470.00,0.00,4126367.95
synb1_txn_c8d428c7e387c1e4f3b42f73,2025-01-17T09:00:00,86266.37,0.00,4040101.58
synb1_txn_1b3c416c166e162d80d6c14a,2025-01-18T09:00:00,350201.49,0.00,3689900.09
synb1_txn_e5ca7c7b70b52eb5fb3d1bdd,2025-01-18T09:00:00,494306.43,0.00,3195593.66
synb1_txn_944f4974e92e11a1b0634d51,2025-01-18T15:00:00,0.00,3342.75,3198936.41
synb1_txn_6b2b8ee27d7f9d92b70eaf51,2025-01-20T09:00:00,76380.53,0.00,3122555.88
synb1_txn_2afeb799add0ff3dcc982b09,2025-01-20T09:00:00,27200.00,0.00,3095355.88
synb1_txn_f87517d8f2c1810d47854bdc,2025-01-20T09:00:00,3264.00,0.00,3092091.88
synb1_txn_cbbddaef511b989b0e0c3aea,2025-01-22T15:00:00,0.00,3071.67,3095163.55
synb1_txn_c13b1e258d8a5b453fc0be36,2025-01-22T15:00:00,0.00,183451.23,3278614.78
synb1_txn_80384947226f39321b51786d,2025-01-24T09:00:00,15530.00,0.00,3263084.78
synb1_txn_80d3254a0651afaa37e07579,2025-01-24T09:00:00,53384.85,0.00,3209699.93
synb1_txn_7e328b2743ff3712e0e79638,2025-01-24T15:00:00,0.00,469369.07,3679069.00
synb1_txn_d5b76123cdf90f7b9e21222d,2025-01-25T15:00:00,0.00,291607.81,3970676.81
synb1_txn_e5a4a0386f133be038a27f85,2025-02-02T09:00:00,81117.24,0.00,3889559.57
synb1_txn_f26b6cc4eb8572e40e46a455,2025-02-03T09:00:00,42888.73,0.00,3846670.84
synb1_txn_68ae1adcc521fde778b2baaf,2025-02-04T09:00:00,9424.32,0.00,3837246.52
synb1_txn_c61a19a5c98c4ee59a29bfaa,2025-02-04T09:00:00,378.19,0.00,3836868.33
synb1_txn_4226093facba310ace0b288a,2025-02-04T09:00:00,84.90,0.00,3836783.43
synb1_txn_04d917857e045790109fb685,2025-02-05T09:00:00,75000.00,0.00,3761783.43
synb1_txn_0b1b571d564579d2be48e157,2025-02-05T15:00:00,0.00,84932.40,3846715.83
synb1_txn_574a962574bf3786195be0dd,2025-02-05T15:00:00,0.00,290716.79,4137432.62
synb1_txn_60a6f4d7e8900be4170dc114,2025-02-07T09:00:00,280000.00,0.00,3857432.62
synb1_txn_3973051536d858dea5e8e636,2025-02-07T09:00:00,142975.46,0.00,3714457.16
synb1_txn_388d9425e6ecfe858c6a032f,2025-02-09T09:00:00,398068.53,0.00,3316388.63
synb1_txn_d246583fefbe9f8f6644f49a,2025-02-10T09:00:00,13390.99,0.00,3302997.64
synb1_txn_97d35d4311fcfe5bf7cf212f,2025-02-11T15:00:00,0.00,400206.88,3703204.52
synb1_txn_ed0042d9f8e19cd23fc2d1c6,2025-02-15T15:00:00,0.00,341249.08,4044453.60
synb1_txn_a3bfa792d182e3c771ce77db,2025-02-16T09:00:00,8565.48,0.00,4035888.12
synb1_txn_02d46c71af0a86b49221e835,2025-02-16T09:00:00,22577.01,0.00,4013311.11
synb1_txn_deb62e122ad3e0d2d4163f3f,2025-02-17T09:00:00,31632.01,0.00,3981679.10
synb1_txn_552c9c54019126b6c21e2895,2025-02-18T09:00:00,16600.00,0.00,3965079.10
synb1_txn_060ccceab95442e4862e9573,2025-02-18T09:00:00,1992.00,0.00,3963087.10
synb1_txn_e86a30223cc7abb685dbd0fe,2025-02-18T15:00:00,0.00,88544.04,4051631.14
synb1_txn_db3641d195fa25426a167430,2025-02-18T15:00:00,0.00,6722.81,4058353.95
synb1_txn_14da68230a018390861f6b89,2025-02-19T15:00:00,0.00,245294.64,4303648.59
synb1_txn_d014f3ff4a4464934154ae68,2025-02-20T09:00:00,4950.77,0.00,4298697.82
synb1_txn_f7fa499a37066f477cac2557,2025-02-20T09:00:00,506001.29,0.00,3792696.53
synb1_txn_06e63a56539286367cc81888,2025-02-21T15:00:00,0.00,79647.01,3872343.54
synb1_txn_5d9e4193e04067842ce5b4b6,2025-02-22T09:00:00,79166.59,0.00,3793176.95
synb1_txn_eca3aa077202cf2c282243d6,2025-02-25T09:00:00,31964.09,0.00,3761212.86
synb1_txn_057ddf8e37751fdbd3224f01,2025-02-26T15:00:00,0.00,47686.35,3808899.21
synb1_txn_6a5b049c989e35b473afaec7,2025-02-28T09:00:00,2014.40,0.00,3806884.81
synb1_txn_e8d4ba0ad96d7393964b1e5d,2025-03-02T09:00:00,69875.08,0.00,3737009.73
synb1_txn_b5d19e2fdaf92ab9ef858f7f,2025-03-03T09:00:00,31706.01,0.00,3705303.72
synb1_txn_288c7418519ffca92f039ccf,2025-03-03T15:00:00,0.00,43036.78,3748340.50
synb1_txn_9af1148732f95dd38c9d20de,2025-03-04T09:00:00,114782.39,0.00,3633558.11
synb1_txn_8dbd610463be6e6654e15752,2025-03-04T09:00:00,958536.79,0.00,2675021.32
synb1_txn_830b651b0027e55dc1fab5c0,2025-03-04T15:00:00,0.00,76919.73,2751941.05
synb1_txn_4ee74356bf382ee21f5d1a8e,2025-03-04T15:00:00,0.00,14299.00,2766240.05
synb1_txn_0b123c355f98f45f065973b9,2025-03-05T09:00:00,75000.00,0.00,2691240.05
synb1_txn_4bd4711a2cd46a0c7f320131,2025-03-06T15:00:00,0.00,192013.37,2883253.42
synb1_txn_9ac2888b524bfea5dcbb32e3,2025-03-07T09:00:00,250000.00,0.00,2633253.42
synb1_txn_45fb88a52efe96f95c808b36,2025-03-07T09:00:00,81102.53,0.00,2552150.89
synb1_txn_4b6968049303d5252b7f7599,2025-03-07T15:00:00,0.00,15105.07,2567255.96
synb1_txn_8ae9b69d230fb3821e1b9337,2025-03-07T15:00:00,0.00,56665.86,2623921.82
synb1_txn_2bd2724f48e25cb42823f24b,2025-03-08T15:00:00,0.00,74796.79,2698718.61
synb1_txn_3858badf8b55c50ae0defc54,2025-03-08T15:00:00,0.00,108736.65,2807455.26
synb1_txn_3813e1878dc14e82e4a6d823,2025-03-13T09:00:00,26479.11,0.00,2780976.15
synb1_txn_2daa5e6e8ff2be0115a01a12,2025-03-13T15:00:00,0.00,6381.82,2787357.97
synb1_txn_15451c1fe9e073200f6e1593,2025-03-15T15:00:00,0.00,146158.77,2933516.74
synb1_txn_d055063ab1fa594bd90b7431,2025-03-16T09:00:00,13293.99,0.00,2920222.75
synb1_txn_32f0c86da80be1b11f0165bd,2025-03-17T09:00:00,81624.10,0.00,2838598.65
synb1_txn_14a8f9ebb4ad37c7ec6107af,2025-03-18T09:00:00,15100.00,0.00,2823498.65
synb1_txn_0d472cd5efe051eb7499751a,2025-03-18T09:00:00,1812.00,0.00,2821686.65
synb1_txn_5ae7c63e87bb6a25a558066b,2025-03-18T15:00:00,0.00,59176.48,2880863.13
synb1_txn_a9f32f0eb08902b5074b8f79,2025-03-23T15:00:00,0.00,314197.16,3195060.29
synb1_txn_c1f6369deaa767e1afd36f38,2025-03-23T15:00:00,0.00,28050.72,3223111.01
synb1_txn_072baf4860632c2c24ece666,2025-03-24T15:00:00,0.00,61692.03,3284803.04
synb1_txn_b9025c857dabab0f851de18d,2025-03-25T15:00:00,0.00,21202.75,3306005.79
synb1_txn_a763d88cb04eb71080e125f8,2025-03-26T15:00:00,0.00,13567.02,3319572.81
synb1_txn_e6e201dfb891f6c7d47fe033,2025-04-05T09:00:00,23656.54,0.00,3295916.27
synb1_txn_b0e42909ff59f76faf312417,2025-04-05T09:00:00,75000.00,0.00,3220916.27
synb1_txn_6e98da81c84fbab7604ef1b0,2025-04-05T09:00:00,47971.50,0.00,3172944.77
synb1_txn_98f3b48518b35c55bdf2b4b7,2025-04-05T09:00:00,143959.01,0.00,3028985.76
synb1_txn_b518d3de28d416d6c79d72e9,2025-04-07T09:00:00,13756.22,0.00,3015229.54
synb1_txn_8fdb98f9b4e15f2cea28a176,2025-04-07T09:00:00,250000.00,0.00,2765229.54
synb1_txn_43e98373024bde4e0c3e25f7,2025-04-09T09:00:00,7587.24,0.00,2757642.30
synb1_txn_9c46d139080c9cf37bb75ff1,2025-04-10T15:00:00,0.00,89061.88,2846704.18
synb1_txn_b7852f09298c5f6b3654af9f,2025-04-11T15:00:00,0.00,6037.66,2852741.84
synb1_txn_f1689c5ebeb84918e067fd65,2025-04-12T09:00:00,126871.10,0.00,2725870.74
synb1_txn_11b50d5a8c422d87f4661f64,2025-04-12T09:00:00,2909.30,0.00,2722961.44
synb1_txn_cea5dbcb1fe7913031e06606,2025-04-12T09:00:00,123143.57,0.00,2599817.87
synb1_txn_7ab46da6f0434b31a30f45e6,2025-04-13T09:00:00,83530.77,0.00,2516287.10
synb1_txn_1764075fa0eb85e24a450312,2025-04-14T09:00:00,96514.86,0.00,2419772.24
synb1_txn_7b264d57bd1e92d1541fea82,2025-04-15T09:00:00,98301.28,0.00,2321470.96
synb1_txn_d9af79809b4f7b7d00f300e9,2025-04-15T15:00:00,0.00,5927.73,2327398.69
synb1_txn_65711dbef8e1e63d69fd5da1,2025-04-16T09:00:00,2566.71,0.00,2324831.98
synb1_txn_abf7cfc916abdeadca88e843,2025-04-18T09:00:00,15900.00,0.00,2308931.98
synb1_txn_527dc420359d2a9602a0b5fa,2025-04-18T09:00:00,1908.00,0.00,2307023.98
synb1_txn_94d88c98551632b2bc3b07c6,2025-04-21T15:00:00,0.00,143984.10,2451008.08
synb1_txn_12c938e67e935789e1cd23fa,2025-04-22T09:00:00,19412.65,0.00,2431595.43
synb1_txn_e1434d28e3108f6d4593c0c4,2025-04-23T09:00:00,2810.62,0.00,2428784.81
synb1_txn_d1c4b8e98fc8f93363c612c4,2025-04-24T15:00:00,0.00,27278.04,2456062.85
synb1_txn_af849248599047c729ab2290,2025-04-25T15:00:00,0.00,93548.94,2549611.79
synb1_txn_9bb4c29fbfbc9cfa481d913d,2025-04-26T15:00:00,0.00,60161.65,2609773.44
synb1_txn_e7ce67ca328c7f6a3b972557,2025-04-28T09:00:00,425851.84,0.00,2183921.60
synb1_txn_8a0440c502d29b0a6bdf937f,2025-04-28T09:00:00,81136.79,0.00,2102784.81
synb1_txn_02354dae33a44ddb83be3154,2025-05-03T09:00:00,20825.14,0.00,2081959.67
synb1_txn_d52d8bffa333d467b25f4179,2025-05-04T15:00:00,0.00,104906.94,2186866.61
synb1_txn_6ed4396115833d553fac5425,2025-05-05T09:00:00,75000.00,0.00,2111866.61
synb1_txn_742f22b704d0c12bd91cb21e,2025-05-05T09:00:00,230036.03,0.00,1881830.58
synb1_txn_2e3b3a5cab8dccc265827132,2025-05-06T09:00:00,328808.78,0.00,1553021.80
synb1_txn_192b421727734adbf0cb02d8,2025-05-06T09:00:00,327149.69,0.00,1225872.11
synb1_txn_54b81e2a145d18c10bcd3e59,2025-05-06T09:00:00,32780.36,0.00,1193091.75
synb1_txn_a6853cf4ac480a60a3bb3f84,2025-05-06T15:00:00,0.00,53319.92,1246411.67
synb1_txn_7fb5f2ce04db5740fbbd88ce,2025-05-07T09:00:00,250000.00,0.00,996411.67
synb1_txn_92687567afe7f1df54dea8c5,2025-05-07T15:00:00,0.00,238.85,996650.52
synb1_txn_623d8a99ff7479ecf8da03af,2025-05-08T09:00:00,3232.22,0.00,993418.30
synb1_txn_ad09273c2d60546a057d0078,2025-05-08T15:00:00,0.00,237043.77,1230462.07
synb1_txn_9c26dd7e8183351d18884340,2025-05-11T09:00:00,25404.33,0.00,1205057.74
synb1_txn_ea1312310363a6fe6fbb52c4,2025-05-11T09:00:00,221675.67,0.00,983382.07
synb1_txn_54e6532157144e5087dd6110,2025-05-13T15:00:00,0.00,248040.25,1231422.32
synb1_txn_4689ca1e042a051a944b750c,2025-05-16T15:00:00,0.00,170138.36,1401560.68
synb1_txn_c67fc5b966877a8beae27c5f,2025-05-16T15:00:00,0.00,179746.94,1581307.62
synb1_txn_bf9813c07e19de63f6dae2e0,2025-05-17T09:00:00,14640.39,0.00,1566667.23
synb1_txn_3a59f570022036ad6fc71688,2025-05-17T15:00:00,0.00,44980.17,1611647.40
synb1_txn_815fa09f59aedbbaa590da84,2025-05-19T09:00:00,14200.00,0.00,1597447.40
synb1_txn_ecc3a03f54577cea36d083a4,2025-05-19T09:00:00,1704.00,0.00,1595743.40
synb1_txn_70758b808757496fe45b27ad,2025-05-21T15:00:00,0.00,220205.69,1815949.09
synb1_txn_11ed9bab92146c6bf7c785cd,2025-05-22T15:00:00,0.00,132664.99,1948614.08
synb1_txn_c173ad6d17dfae3a983ea529,2025-05-24T15:00:00,0.00,126714.12,2075328.20
synb1_txn_1aae17a51eb092f7a11150fa,2025-05-25T09:00:00,27127.39,0.00,2048200.81
synb1_txn_3d4df205516a7850093aedec,2025-06-02T09:00:00,28729.40,0.00,2019471.41
synb1_txn_2f835be881c122498de6cf90,2025-06-02T09:00:00,8307.75,0.00,2011163.66
synb1_txn_61dce8bc5bb1938be9fa7ba2,2025-06-02T09:00:00,53964.26,0.00,1957199.40
synb1_txn_f4c0944b8d00060f89b1ec39,2025-06-05T09:00:00,7091.04,0.00,1950108.36
synb1_txn_3c2ffb2d7f6379c960caeffa,2025-06-05T09:00:00,75000.00,0.00,1875108.36
synb1_txn_2baa1691ea56b7e3e473a8d6,2025-06-06T09:00:00,91322.16,0.00,1783786.20
synb1_txn_3e307690e4b88b05eb81f951,2025-06-07T09:00:00,250000.00,0.00,1533786.20
synb1_txn_e06bbe66643c1db20bd9b551,2025-06-07T09:00:00,65361.22,0.00,1468424.98
synb1_txn_8737f3bf1e34b52871aa5a4a,2025-06-09T15:00:00,0.00,307302.87,1775727.85
synb1_txn_24c335803d83c229bed82f76,2025-06-09T15:00:00,0.00,140531.57,1916259.42
synb1_txn_c94c2f9f6611d1031a1f220d,2025-06-10T09:00:00,26743.98,0.00,1889515.44
synb1_txn_2e80190cd72acd8c6d7dc966,2025-06-11T09:00:00,274228.80,0.00,1615286.64
synb1_txn_6b87e2d9f2d6bf85807cf1c8,2025-06-12T15:00:00,0.00,226533.06,1841819.70
synb1_txn_c76b9b7ca13b6b91eda4166a,2025-06-13T15:00:00,0.00,36041.59,1877861.29
synb1_txn_e3d73e8a335c4326ad48da45,2025-06-15T09:00:00,112348.49,0.00,1765512.80
synb1_txn_82b26fd3f0f2c1d6036abc44,2025-06-15T15:00:00,0.00,23842.77,1789355.57
synb1_txn_3355badff00fb9c32e0c13d9,2025-06-16T09:00:00,33857.68,0.00,1755497.89
synb1_txn_08a5afcde65b799ccad66317,2025-06-17T09:00:00,11731.90,0.00,1743765.99
synb1_txn_f3cafd7275fdd7fc3e12597d,2025-06-18T09:00:00,13500.00,0.00,1730265.99
synb1_txn_e5f56c76498a9c2da8b8ecd1,2025-06-18T09:00:00,1620.00,0.00,1728645.99
synb1_txn_34cc315ac696f438a6e04d50,2025-06-18T09:00:00,1486.19,0.00,1727159.80
synb1_txn_d4422adc4ab49a42786ef21c,2025-06-18T09:00:00,10497.55,0.00,1716662.25
synb1_txn_a14e74a6dbed8473ac1be09f,2025-06-19T09:00:00,10491.79,0.00,1706170.46
synb1_txn_c8e40ae483c2ef2f3e6af248,2025-06-20T15:00:00,0.00,115075.99,1821246.45
synb1_txn_ff322b011bcf2204b6d3cac9,2025-06-22T09:00:00,34379.82,0.00,1786866.63
synb1_txn_fd6e4a512af4b7eb619aa6fa,2025-06-22T09:00:00,24387.42,0.00,1762479.21
synb1_txn_5d27ed6e08224a4e23ff4d5c,2025-06-22T09:00:00,507218.74,0.00,1255260.47
synb1_txn_5599259ffd88cde7331bd8bd,2025-06-22T15:00:00,0.00,143681.68,1398942.15
synb1_txn_887c35cd86ba54a5ccfb80c2,2025-06-22T15:00:00,0.00,361408.55,1760350.70
synb1_txn_2e6927d037b7a3840bfa6adc,2025-06-23T15:00:00,0.00,66530.91,1826881.61
synb1_txn_013eaa86233514e88dc1570f,2025-06-24T15:00:00,0.00,14051.01,1840932.62
synb1_txn_73c79e90006155db03ad635b,2025-06-28T09:00:00,871.81,0.00,1840060.81
synb1_txn_0e61570591d5e50ed41d3e38,2025-07-02T09:00:00,5950.28,0.00,1834110.53
synb1_txn_649bcb62017b0db6c55e724b,2025-07-03T15:00:00,0.00,228986.89,2063097.42
synb1_txn_dbc354caf89fce68e3032d2a,2025-07-03T15:00:00,0.00,47591.68,2110689.10
synb1_txn_b0e169a67082725e542494cb,2025-07-04T09:00:00,44923.91,0.00,2065765.19
synb1_txn_41b95bddd180d367c8e273b4,2025-07-05T09:00:00,75000.00,0.00,1990765.19
synb1_txn_0438a4f09ceb48df4426081d,2025-07-05T09:00:00,13571.30,0.00,1977193.89
synb1_txn_4d9ab618c7258aa796acbe73,2025-07-06T15:00:00,0.00,145679.33,2122873.22
synb1_txn_5408d714dca3b0fa12c7b929,2025-07-07T09:00:00,250000.00,0.00,1872873.22
synb1_txn_dbf63d5897c361ea04ef04d5,2025-07-07T15:00:00,0.00,3658.88,1876532.10
synb1_txn_521a60a30f057cc8fa5b8e0e,2025-07-08T09:00:00,48743.78,0.00,1827788.32
synb1_txn_8db28911576b985d1d7ebd6c,2025-07-12T09:00:00,155778.51,0.00,1672009.81
synb1_txn_4c62ad9bb061d81f158f3468,2025-07-12T15:00:00,0.00,105019.33,1777029.14
synb1_txn_e8aacce67c04e0544c4f1809,2025-07-13T09:00:00,382811.28,0.00,1394217.86
synb1_txn_8eb871e81ec6523865e397d3,2025-07-14T15:00:00,0.00,292374.29,1686592.15
synb1_txn_dc3dc58d3fc1171017efaad6,2025-07-15T09:00:00,246060.94,0.00,1440531.21
synb1_txn_382457b5c6144c93b891bef8,2025-07-18T09:00:00,14700.00,0.00,1425831.21
synb1_txn_2b041f640a422488e9295bb9,2025-07-18T09:00:00,1764.00,0.00,1424067.21
synb1_txn_6b3ce740d30a8ffe989b20b2,2025-07-18T09:00:00,210874.43,0.00,1213192.78
synb1_txn_cdcb02bbf17f492a346ca30d,2025-07-18T15:00:00,0.00,3643.64,1216836.42
synb1_txn_29bc79c10538f2aab9f406ac,2025-07-19T09:00:00,14705.52,0.00,1202130.90
synb1_txn_0fb130ef98e80f2f9946fe44,2025-07-19T09:00:00,44905.57,0.00,1157225.33
synb1_txn_a0d4a79bbe81d23232a92517,2025-07-20T15:00:00,0.00,15815.64,1173040.97
synb1_txn_50f4a37327b8c4b9800e094b,2025-07-21T09:00:00,23475.74,0.00,1149565.23
synb1_txn_20bb6c1dacad0ab4d6f0d012,2025-07-23T09:00:00,485.24,0.00,1149079.99
synb1_txn_43bbc03bc9c196707bf1f696,2025-07-23T15:00:00,0.00,70819.24,1219899.23
synb1_txn_c103b97b0d063e1b032f86ca,2025-07-27T09:00:00,6333.50,0.00,1213565.73
synb1_txn_ed04d371f45dd016eb43e30d,2025-07-28T15:00:00,0.00,286803.31,1500369.04
synb1_txn_2cfe89d9095815eec45a8250,2025-07-28T15:00:00,0.00,85584.95,1585953.99
synb1_txn_ab0b67a1b5ec440c52ac10ad,2025-07-28T15:00:00,0.00,46022.82,1631976.81
synb1_txn_d8764fa8ac3e9fae7f0e89e2,2025-08-02T15:00:00,0.00,427391.20,2059368.01
synb1_txn_6b2bc28e803f768d1123e2a9,2025-08-03T09:00:00,65308.62,0.00,1994059.39
synb1_txn_cdc57e13edafa080cf588c84,2025-08-05T09:00:00,38756.14,0.00,1955303.25
synb1_txn_2d8eb4c040057668f896f145,2025-08-05T09:00:00,75000.00,0.00,1880303.25
synb1_txn_d6f30d494f7862a290a32b44,2025-08-06T09:00:00,1243.86,0.00,1879059.39
synb1_txn_52b32e9a8ad1310581d74988,2025-08-07T09:00:00,220000.00,0.00,1659059.39
synb1_txn_4122303dcf58be39698ddd48,2025-08-07T15:00:00,0.00,155797.38,1814856.77
synb1_txn_509bdca62e0461a3087c731d,2025-08-08T09:00:00,34237.39,0.00,1780619.38
