transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_6d71dd5cfb172ec369f8a055,2024-07-09T09:00:00,流出,52100.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_434d315bb6cf8ec4ba82e35b,2024-07-11T09:00:00,流出,26050.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c084162ccee20f4d2de8b554,2024-07-11T15:00:00,流入,56454.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eeb44e76ac608cff50ba10f,2024-07-12T15:00:00,流入,37404.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aad648cc747383bfe8c7865,2024-07-14T15:00:00,流入,19949.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0095aa6de41a1fb4133cd304,2024-07-15T09:00:00,流出,68964.21,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_294de5743abd63f917ec5e5a,2024-07-16T09:00:00,流出,81045.54,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db47fbe4473cfb57cf1e1857,2024-07-16T15:00:00,流入,54000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a80eb874a92cea1f0bf54c5,2024-07-17T09:00:00,流出,82757.06,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8156ff8f81d669f03dd2d9,2024-07-18T09:00:00,流出,23155.86,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeccc137ab0bed9e8f46dc29,2024-07-19T15:00:00,流入,27429.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219862c82309ac6ec1b99732,2024-07-21T15:00:00,流入,22090.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebef945dfcb03d91bd9fe44f,2024-07-22T15:00:00,流入,52366.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdfb7c971f1db872d6515bec,2024-07-23T09:00:00,流出,66573.12,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_559b3648f18e118f6380a4da,2024-07-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7b35b06470e49a5db852f1d,2024-07-26T15:00:00,流入,41727.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_606800061490752fd12a351a,2024-07-26T15:00:00,流入,56454.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f22efce222a2bd3e6bd9321,2024-07-26T15:00:00,流入,58909.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_431b2525cbdbb494e2e84bde,2024-07-29T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471c3fc496bd3171ec168f09,2024-07-29T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a2d742d5d2dcefd8188383f,2024-07-29T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1591cc92707556b4e4c7fc96,2024-07-31T15:00:00,流入,46636.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daaedc0027989d37faa0c259,2024-08-01T15:00:00,流入,44885.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_283444730a24a9e2c9e0b40f,2024-08-02T15:00:00,流入,29454.54,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abdb05aad4cb283fe3458652,2024-08-03T09:00:00,流出,47061.31,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b56b6394b58149cdba96a78,2024-08-05T15:00:00,流入,54000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b105aefbd0a2d4986eac7b1f,2024-08-05T15:00:00,流入,61363.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5cb954389a878682ef9d2d2,2024-08-06T15:00:00,流入,64834.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53646c2627fb804155081e5,2024-08-07T09:00:00,流出,170198.91,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_607b2b2045c3abad66d4abd3,2024-08-07T15:00:00,流入,58909.15,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7c3de9c62d35df1bc2dfacf,2024-08-10T15:00:00,流入,41727.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_856545ce76e6c6d2a012d254,2024-08-10T15:00:00,流入,42627.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf463347235b01b9144be9ed,2024-08-11T09:00:00,流出,75256.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98ed55653e93e7730d19179b,2024-08-12T15:00:00,流入,34363.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7aa4464973fec332fd83cf,2024-08-13T09:00:00,流出,72362.09,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68c1b59de40abb6bff893a8,2024-08-13T09:00:00,流出,52687.69,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b95bc16de72aa4ac2099042d,2024-08-15T09:00:00,流出,52687.69,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d27eec3641105288512439d,2024-08-15T15:00:00,流入,38140.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2961a5b6f2d323d0a96ce9,2024-08-17T15:00:00,流入,61363.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97c140a9d9933fd2717dbc0,2024-08-18T09:00:00,流出,72098.99,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ddbdbc3b07dc0fea67ef2ce,2024-08-20T09:00:00,流出,49914.66,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_520d0cd521d5764626087335,2024-08-20T15:00:00,流入,24545.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd82c01bba748f7e18e5e061,2024-08-20T15:00:00,流入,51601.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e425ddb93be8200085c6dbab,2024-08-24T09:00:00,流出,72098.95,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37321e6086cc0edcabde7a53,2024-08-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71dfbc547a72c9b57a316f6b,2024-08-25T15:00:00,流入,58332.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01a5ce78ddacf6bcc8119137,2024-08-25T15:00:00,流入,49358.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5b4f629572772cbc84e85f0,2024-08-25T15:00:00,流入,26922.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b88af7cb196a111474716907,2024-08-26T09:00:00,流出,58233.77,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d45d6235808d2f77340bb234,2024-08-28T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_749f97d5dda93ef559904fac,2024-08-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c881bfae81e198a878dcd3e,2024-08-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fa6f0a8c613790dd49bc92c,2024-08-30T15:00:00,流入,27000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd4a34d6a7076d0bcbf233bd,2024-08-30T15:00:00,流入,38140.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33f4ee1e08fe273032ea28aa,2024-09-03T09:00:00,流出,47061.31,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ef8a0e215c9f2c7f55c98aa,2024-09-04T15:00:00,流入,54000.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72afe84e3ef08caf52e32856,2024-09-04T15:00:00,流入,56088.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d63245b1731df95a4b8f04f,2024-09-04T15:00:00,流入,53845.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38291c4bb0d4cdb0a3e4e442,2024-09-06T15:00:00,流入,17948.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5849b5f6caa068483b53fb7,2024-09-07T09:00:00,流出,170198.91,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba8ab4a8d71c0e4ad85c05b,2024-09-08T09:00:00,流出,38822.51,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c70bd2134e27c2b6ea26c9f6,2024-09-10T09:00:00,流出,67829.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_674ddb84ea092fa72b46e2f9,2024-09-11T15:00:00,流入,31409.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3b7fb365788bdacd93bb447,2024-09-14T15:00:00,流入,32009.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e51edb64d5b5d9cdfc0e5ec3,2024-09-16T15:00:00,流入,62819.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95a06f87aef752c573537b86,2024-09-17T09:00:00,流出,60003.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a116098941468f9521fafdb,2024-09-19T15:00:00,流入,29166.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb1013075dcc178f79833a0,2024-09-19T15:00:00,流入,68943.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6481536b68dc29b1a2f65a36,2024-09-19T15:00:00,流入,41858.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5aa3b5f81ef3a748ee689d7c,2024-09-21T09:00:00,流出,65221.09,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b36e63a9a63640cbe1c4a3f,2024-09-21T15:00:00,流入,62819.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fbadfcc84aba28f238564bf,2024-09-23T09:00:00,流出,70438.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6f4a6ecc0c7d7c73f01f1ea,2024-09-24T15:00:00,流入,44871.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b24cad5f855db6cc4e7668b,2024-09-24T15:00:00,流入,39396.22,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cd616360f4a74d9d5a3bdd8,2024-09-24T15:00:00,流入,66481.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_946e7759802587117d120b16,2024-09-24T15:00:00,流入,61556.60,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d8d10cf99b2ee72abbea590,2024-09-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8179c2a5b461bee910c6a0e6,2024-09-29T15:00:00,流入,60575.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bfb8c469f10b7e1b3444739,2024-09-29T15:00:00,流入,66481.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dce0953ad90feb361eec143,2024-09-29T15:00:00,流入,29547.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67fb2357cd4e2a1b756ce0c,2024-09-30T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77655c01102e982e341271b1,2024-09-30T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94c52ae6bc011629250b8f49,2024-09-30T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3b307b46c7bc8029c2898dc,2024-10-03T09:00:00,流出,47061.31,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6896a6638915600efa02a83e,2024-10-03T09:00:00,流出,70438.78,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26aa7ff2e2b4c2bfb5488dfa,2024-10-04T09:00:00,流出,41741.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6af4a7c2e1a232d41293a448,2024-10-04T15:00:00,流入,58332.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_639fde9cdaa8a8efd817dbbc,2024-10-04T15:00:00,流入,68943.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67659d595d6f976ce457fe51,2024-10-04T15:00:00,流入,66481.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23c95f2bb4e40ca5ca61900a,2024-10-05T09:00:00,流出,50354.86,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb0158ca5974a8e85cca3ea,2024-10-06T09:00:00,流出,20870.75,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8097c746c16265dc7225dc5b,2024-10-06T15:00:00,流入,27084.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_770ee8f14ad4e2d285f7f989,2024-10-07T09:00:00,流出,170198.91,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4dfb3f47ceff6258dd430663,2024-10-07T09:00:00,流出,40913.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ed63310bae1d56666fc723,2024-10-11T15:00:00,流入,22160.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cef6769e83b721509aad0a47,2024-10-13T15:00:00,流入,48301.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12f5576aa3d5aa3e8fa0a4a1,2024-10-16T15:00:00,流入,24622.64,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f32aaf9fe09f0f8ab7bcf2c0,2024-10-18T09:00:00,流出,88120.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ec3a426a5232ad1e23dd3c2,2024-10-18T15:00:00,流入,25422.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5d1293135be17b8871c9cdf,2024-10-18T15:00:00,流入,68639.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e18232d7d17965fb10f45327,2024-10-19T15:00:00,流入,41858.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5d1a19cd60f0bbba7da9764,2024-10-23T15:00:00,流入,61012.98,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e309d3ab2d14325ac49d73f6,2024-10-23T15:00:00,流入,22879.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_805de1c75526c2e9df0573ad,2024-10-24T15:00:00,流入,49245.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5dfee4c6b71f3a888772c05,2024-10-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47a55b172ef284dac27228aa,2024-10-28T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1523d6f4179e4c4d9081657,2024-10-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0edaf39fcd3d81842b865a0,2024-10-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54390722e836501047381457,2024-10-28T15:00:00,流入,63555.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1996ab5d47ffe6b8e71d395,2024-10-28T15:00:00,流入,53386.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b046c39909b15b321d569906,2024-10-28T15:00:00,流入,48302.02,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0579b26fab62cbfa46f4643e,2024-10-29T15:00:00,流入,29547.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b8b77163fea0bafe3d27278,2024-10-30T09:00:00,流出,69237.88,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aeea8402c4897fc834fbe0c,2024-11-01T09:00:00,流出,40913.29,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8763fb905ee2d0ad94e279d5,2024-11-02T09:00:00,流出,25177.41,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0d97be9b504b41ef15bca97,2024-11-02T09:00:00,流出,30291.57,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c943ff227e48f81657c2e7c4,2024-11-02T15:00:00,流入,71181.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d1b1ecbc0b3ce47ac5d5b0,2024-11-02T15:00:00,流入,53386.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c37573d5afbb5a669de89d9c,2024-11-03T09:00:00,流出,47061.31,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_461bd38ad7124d7fd98fa8b8,2024-11-03T15:00:00,流入,46783.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6698ca15b2053dc60e5b6f47,2024-11-04T09:00:00,流出,63336.93,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53ca3931a498f6f32a7e6476,2024-11-04T15:00:00,流入,35590.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3c924ad7162bd523ad53865,2024-11-07T09:00:00,流出,170198.91,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14900dae10a3e22766cd26b,2024-11-09T15:00:00,流入,40675.32,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6b01a9fb8d680d7cb144b50,2024-11-12T15:00:00,流入,22879.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff5364ce03c2573bf7cbeed2,2024-11-13T09:00:00,流出,66090.73,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7db84bcc9e8db982865db16,2024-11-14T15:00:00,流入,55928.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ed1cb9b53b16b51e133122,2024-11-15T09:00:00,流出,55075.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44b47d182f5fc8495b44b578,2024-11-17T15:00:00,流入,77702.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed2041c4c1722f61b3da2d3b,2024-11-17T15:00:00,流入,74713.74,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfbeb7bc600cebf6d5146de6,2024-11-18T09:00:00,流出,81826.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee5dcbd1d8b4a05da7a5db50,2024-11-22T15:00:00,流入,30506.49,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_166209f070e71301af3df7d7,2024-11-22T15:00:00,流入,56782.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7bb7d1584374e145b5cd2d2,2024-11-22T15:00:00,流入,38851.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ec42ae92819003c4b6309c,2024-11-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91409fbc443170da16520b03,2024-11-27T09:00:00,流出,60583.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_820f055398471074eb72b50e,2024-11-27T15:00:00,流入,25422.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_395213fe64388fc77e17d057,2024-11-27T15:00:00,流入,23908.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3f082b147eea5d2e66d56f,2024-11-27T15:00:00,流入,41839.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffc41f98f68fb5cf8cb90566,2024-11-27T15:00:00,流入,44828.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a58e2673757476e7d784454,2024-11-28T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46202cc7d1aacb61a181c93c,2024-11-28T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8c658a8fdf69aa7b5ed409,2024-11-28T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5594832f84133ac7c73e6116,2024-12-02T15:00:00,流入,55928.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdde9210f44a039e4560fdba,2024-12-02T15:00:00,流入,77702.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74f82d7154fe49c8b40e493e,2024-12-02T15:00:00,流入,59770.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde09b890573e8679b85ed3e,2024-12-03T09:00:00,流出,47061.31,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f3af98a76e56ddabce90a27,2024-12-04T15:00:00,流入,23908.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb8d6cddd3941c79cbb65bc,2024-12-07T09:00:00,流出,170198.91,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c96ef0b80c8c48b54df9d45,2024-12-07T15:00:00,流入,38851.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8edf2212fe528661214d6b76,2024-12-09T15:00:00,流入,35862.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e296fe1111b1d4eb9632d5,2024-12-10T09:00:00,流出,43259.37,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcd35d3cc214f6ef24fe9f49,2024-12-12T09:00:00,流出,68494.00,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_651f5e221f7c11b4d52cdbc4,2024-12-12T15:00:00,流入,32874.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da7eedce9f1ab50b02fba8c1,2024-12-14T15:00:00,流入,26896.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_294e25f62de35cfef63b47ad,2024-12-16T09:00:00,流出,46814.25,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f1c91e708ed98f2530bacf0,2024-12-16T15:00:00,流入,39150.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e4e8fc76aad4be78ada80f0,2024-12-17T09:00:00,流出,28839.58,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f99dd137e10a0e157abfb1f,2024-12-18T09:00:00,流出,74352.04,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea5f908806c877e60c094268,2024-12-19T09:00:00,流出,82913.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbb61f28229371083bea1d9d,2024-12-21T15:00:00,流入,69910.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45db4422266582813af302a4,2024-12-22T09:00:00,流出,54074.25,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e0bf82c84e1bf31f2b6a3e5,2024-12-22T15:00:00,流入,47816.79,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7541d26c7dec1541d67ce14,2024-12-24T09:00:00,流出,32444.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6037b1eebaa0fab553ad00e,2024-12-25T09:00:00,流出,62854.76,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ed42ce28f8204fe5a5d8fc5,2024-12-26T15:00:00,流入,78300.00,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efcdbc2c5d57d5ce869764d9,2024-12-26T15:00:00,流入,50335.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30c38dd126edd666599e71fd,2024-12-26T15:00:00,流入,30760.71,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36049e710bb372dcf50b1539,2024-12-27T15:00:00,流入,38851.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f046eb8c7be06f36e88f5f08,2024-12-30T09:00:00,流出,19324.23,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6ce10b897cc25aa0a9c4011,2024-12-30T09:00:00,流出,7830.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_498a3041916244d6177bc3bd,2024-12-30T09:00:00,流出,939.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
