transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5b56085fb9f3a0bf65801ed6,2026-03-28T12:43:08,334834.19,0.00,3701369.99
synb1_txn_d36bc46fa88364ae6c7e7dbf,2026-03-29T14:04:04,348067.43,0.00,3353302.56
synb1_txn_1580693c6aa6df2bfc89cc5f,2026-03-30T09:00:00,83667.07,0.00,3269635.49
synb1_txn_8c85911820733f257bd3d88c,2026-03-30T09:00:00,19906.22,0.00,3249729.27
synb1_txn_13cb2d4492423d6528eae88e,2026-03-30T09:00:00,2388.74,0.00,3247340.53
synb1_txn_ac90d1adaee9ee42c0f1d7ad,2026-03-31T10:47:37,31185.59,0.00,3216154.94
synb1_txn_303b06c160f7a18c81b0e7d4,2026-04-01T14:39:03,492041.55,0.00,2724113.39
synb1_txn_4aff158817199530829cab2f,2026-04-03T12:34:05,32399.99,0.00,2691713.40
synb1_txn_42f667940b68ad002bc78a04,2026-04-03T13:54:04,10921.63,0.00,2680791.77
synb1_txn_2415d4906a0333aabf976a8b,2026-04-04T13:14:31,34469.78,0.00,2646321.99
synb1_txn_071e1bdf1d15dbe455636253,2026-04-07T09:40:38,648722.99,0.00,1997599.00
synb1_txn_ff859244acd2b71366574cb6,2026-04-09T16:51:35,0.00,767570.49,2765169.49
synb1_txn_b1c8f24836f18bbb3e97040c,2026-04-10T11:08:19,11832.69,0.00,2753336.80
synb1_txn_28f2818d06f17b3956a48190,2026-04-11T11:06:07,0.00,885087.95,3638424.75
synb1_txn_bad5dba8fda6adb1b2eeb7e3,2026-04-12T14:28:21,32963.81,0.00,3605460.94
synb1_txn_d6c87396efc92148b6fba8ad,2026-04-14T15:41:19,0.00,773328.05,4378788.99
synb1_txn_0f0bb5f514fe8470d5a44998,2026-04-15T10:36:33,11992.24,0.00,4366796.75
synb1_txn_83ab5496785d8bb1303d9d6a,2026-04-16T11:04:49,11592.74,0.00,4355204.01
synb1_txn_025495fff64daa29e179c0da,2026-04-17T15:57:31,0.00,767412.73,5122616.74
synb1_txn_0483ebc5ae681f5c03b002c3,2026-04-20T10:46:10,504812.36,0.00,4617804.38
synb1_txn_ba7416f5332b8abd0ae23d19,2026-04-28T09:00:00,96168.91,0.00,4521635.47
synb1_txn_b4633fc51f12a96159ac5b8d,2026-04-28T09:00:00,21980.87,0.00,4499654.60
synb1_txn_c0b51607c411da5db57a67c5,2026-04-28T09:00:00,2637.70,0.00,4497016.90
synb1_txn_1295fe290e86965bb656926d,2026-04-29T12:37:44,517245.61,0.00,3979771.29
synb1_txn_8e7ccdc8252c447ddf464807,2026-04-30T17:44:31,35266.42,0.00,3944504.87
synb1_txn_3c5b9cb4f70ac6c9db0d5f2e,2026-05-09T09:52:23,0.00,628762.27,4573267.14
synb1_txn_0b75d21658d95186a6e92b50,2026-05-09T14:28:11,12009.28,0.00,4561257.86
synb1_txn_3bb9fd968f3d768431d7188f,2026-05-14T14:11:00,524734.15,0.00,4036523.71
synb1_txn_0e73029003548b35b5950bd9,2026-05-14T16:10:27,434215.50,0.00,3602308.21
synb1_txn_b4788d9fff2c55db2af71f74,2026-05-16T11:15:38,0.00,659295.58,4261603.79
synb1_txn_e94c50c6303a48e721f90ae9,2026-05-17T11:20:33,35064.80,0.00,4226538.99
synb1_txn_28b9cd8e01cf506cedfb3492,2026-05-21T16:03:15,431711.59,0.00,3794827.40
synb1_txn_3a60b5c4cdf2fb50694d034d,2026-05-23T17:07:55,9989.06,0.00,3784838.34
synb1_txn_2f8444fbb3861bddb1f09f32,2026-05-25T17:37:53,0.00,555611.99,4340450.33
synb1_txn_c794e1fb2d5d6f148a3d3006,2026-05-27T12:09:31,12783.52,0.00,4327666.81
synb1_txn_705657d856e09a9eaf1b1c22,2026-05-27T14:18:05,0.00,478158.76,4805825.57
synb1_txn_51da1b9e7928b2e243fa2298,2026-05-27T14:54:31,36157.23,0.00,4769668.34
synb1_txn_ae5cffd0b1d4b2b53cf7da8e,2026-05-28T09:00:00,103625.53,0.00,4666042.81
synb1_txn_fcdf0ba20c7f4d502a3c06f4,2026-05-28T09:00:00,23218.28,0.00,4642824.53
synb1_txn_21ebc661e625fffb04c03217,2026-05-28T09:00:00,2786.19,0.00,4640038.34
synb1_txn_29d2a49f612bf4b24f06d74a,2026-05-28T14:57:27,411491.35,0.00,4228546.99
synb1_txn_d14d6933d658e9b60cc789e6,2026-05-29T17:07:50,30542.08,0.00,4198004.91
synb1_txn_d25ed92ca2cc1b780077ea21,2026-05-30T16:46:39,33335.89,0.00,4164669.02
synb1_txn_2177705a815e1a68db9dfb0a,2026-05-31T10:54:30,11557.44,0.00,4153111.58
synb1_txn_bfe6ff80e90f39c55599a957,2026-06-01T12:56:00,422129.39,0.00,3730982.19
synb1_txn_7b25cfe2b2c543945569e590,2026-06-01T13:16:25,11651.37,0.00,3719330.82
synb1_txn_7fa9207db4e5fadc36ca2273,2026-06-02T14:08:31,11103.84,0.00,3708226.98
synb1_txn_0762e5652d730ebd2de907c2,2026-06-08T17:50:42,0.00,513200.29,4221427.27
synb1_txn_09ad1599055cefcc00e4b325,2026-06-11T12:10:30,0.00,612353.29,4833780.56
synb1_txn_25eaa4f0548aa94b0e11998d,2026-06-12T17:14:56,463007.03,0.00,4370773.53
synb1_txn_c72cf9b88b1a31d9f3204e7d,2026-06-17T14:26:55,0.00,531248.38,4902021.91
synb1_txn_901f202beefb4792794d87db,2026-06-18T10:49:26,431950.36,0.00,4470071.55
synb1_txn_dfa4a464803f6e3dfbea7a51,2026-06-18T15:03:39,0.00,519383.43,4989454.98
synb1_txn_37c7b3d8c8ae9abe3858869f,2026-06-20T13:29:34,36023.52,0.00,4953431.46
synb1_txn_b857b0021107a7b0fb834111,2026-06-20T15:33:43,35570.20,0.00,4917861.26
synb1_txn_aeac0e265a3a7682c40dee5f,2026-06-21T09:33:54,31062.13,0.00,4886799.13
synb1_txn_001a3b9d719ac0da7aeca966,2026-06-25T15:50:38,444312.73,0.00,4442486.40
synb1_txn_6c553b3bbff7ff0dc2f34175,2026-06-26T16:26:11,11699.78,0.00,4430786.62
synb1_txn_61f1d4b64062d5148fca1fa4,2026-06-28T09:22:07,11884.31,0.00,4418902.31
synb1_txn_8dc457248950588703337867,2026-06-29T09:00:00,94849.07,0.00,4324053.24
synb1_txn_7e95e4f3e637cc5660ea36f7,2026-06-29T09:00:00,21761.85,0.00,4302291.39
synb1_txn_3d7b130bfff75d60e8866351,2026-06-29T09:00:00,2611.42,0.00,4299679.97
synb1_txn_dbb5517d53b3a024db3cf034,2026-06-29T16:08:09,32444.15,0.00,4267235.82
synb1_txn_348a229df5a51825840fd1d7,2026-07-01T12:23:01,11593.38,0.00,4255642.44
synb1_txn_61298f0d9f6519b2632497b9,2026-07-02T16:18:00,384627.19,0.00,3871015.25
synb1_txn_c420700b83cee1aa7b409f97,2026-07-03T12:59:01,431591.82,0.00,3439423.43
synb1_txn_330bbbb9691901d09b4bd190,2026-07-06T10:20:59,428018.41,0.00,3011405.02
synb1_txn_21cdfb5b038774c659607718,2026-07-06T14:08:01,10401.97,0.00,3001003.05
synb1_txn_baa6014ca37a6bf5553db301,2026-07-08T13:52:14,34293.23,0.00,2966709.82
synb1_txn_c29b467ad1d6e1871345afd6,2026-07-08T15:19:41,0.00,427733.15,3394442.97
synb1_txn_87dc9a8e0fc27c3e6746a2f4,2026-07-12T17:59:23,0.00,475099.41,3869542.38
synb1_txn_579d3b56a28a1455fcdf327d,2026-07-15T09:05:24,0.00,554670.76,4424213.14
synb1_txn_85b3d709ee5bcac345d3f92c,2026-07-15T14:00:30,36666.10,0.00,4387547.04
synb1_txn_a0e461f3f2a47b4fd390f0ad,2026-07-15T14:46:27,36889.39,0.00,4350657.65
synb1_txn_0d4d77657310956ee97ad0ff,2026-07-17T11:28:50,11702.38,0.00,4338955.27
synb1_txn_dfad0e7da5932d8216ab6fde,2026-07-17T12:20:10,0.00,475396.69,4814351.96
synb1_txn_2c08112c7209422392069d5c,2026-07-17T14:05:49,441105.40,0.00,4373246.56
synb1_txn_0b6a404e1d960b96c4e79f9e,2026-07-22T13:11:28,12641.57,0.00,4360604.99
synb1_txn_22ed8532bade381ad7dbbd85,2026-07-28T09:00:00,80188.69,0.00,4280416.30
synb1_txn_22d217ec1263dc38925caee6,2026-07-28T09:00:00,19329.00,0.00,4261087.30
synb1_txn_4652c740db796de0e4e19a53,2026-07-28T09:00:00,2319.48,0.00,4258767.82
synb1_txn_df4aafc7fcc9b0b83c2edc84,2026-07-29T09:32:05,27251.28,0.00,4231516.54
synb1_txn_4e8a84e480a9c5968c2362be,2026-08-04T17:35:57,0.00,446671.83,4678188.37
synb1_txn_d52df9180b40c3744a5db8dd,2026-08-06T09:05:21,10976.55,0.00,4667211.82
synb1_txn_7701668bd5aecd2c1289967e,2026-08-06T09:46:07,343193.10,0.00,4324018.72
synb1_txn_c72ddd4e31a0f6e2fe5ee4c8,2026-08-06T14:15:27,0.00,386790.54,4710809.26
synb1_txn_9402d3769213ace22056edcd,2026-08-09T12:08:29,280445.99,0.00,4430363.27
synb1_txn_b1579644ef4b6915192324e5,2026-08-12T11:18:42,0.00,455381.84,4885745.11
synb1_txn_b00893c6a5cce3ec5c819003,2026-08-14T10:16:19,11778.88,0.00,4873966.23
synb1_txn_15f8fed8e215a20218a5cbbb,2026-08-17T12:26:36,11957.52,0.00,4862008.71
synb1_txn_6f6db7441bda261b19375615,2026-08-17T16:30:12,291975.86,0.00,4570032.85
synb1_txn_1cdb1d4cabc066e5b826241d,2026-08-22T17:06:46,31409.50,0.00,4538623.35
synb1_txn_2013b6db5b76407b873c1175,2026-08-23T10:38:02,40160.64,0.00,4498462.71
synb1_txn_ba7474403fccd02b021c7481,2026-08-24T09:30:01,31511.54,0.00,4466951.17
synb1_txn_7a1eff0db9874fdb0d3f8cf7,2026-08-25T11:17:04,0.00,392707.66,4859658.83
synb1_txn_f431c2e905125a0358534de5,2026-08-26T10:22:58,345040.62,0.00,4514618.21
synb1_txn_19638a6989642ce0dc680b8e,2026-08-26T15:57:55,32018.32,0.00,4482599.89
synb1_txn_fa0c5817be724e854f38da46,2026-08-28T09:00:00,65042.45,0.00,4417557.44
synb1_txn_4487099c88e90af49f337f38,2026-08-28T09:00:00,16815.51,0.00,4400741.93
synb1_txn_3cc98f336eb71ba230fe686a,2026-08-28T09:00:00,2017.86,0.00,4398724.07
synb1_txn_4f8321404f67950a9c2fdcd8,2026-08-28T10:55:36,11626.35,0.00,4387097.72
synb1_txn_4d3b39a32b578a7456e4a1b8,2026-09-04T15:45:16,0.00,357104.31,4744202.03
synb1_txn_b6f7f0b0555b008067adbfa0,2026-09-05T14:04:56,285427.55,0.00,4458774.48
synb1_txn_1acb2e510025637a5a6445b1,2026-09-07T15:25:39,281996.79,0.00,4176777.69
synb1_txn_a8752f6b67a6c55bc731cd08,2026-09-09T10:01:06,0.00,319559.22,4496336.91
synb1_txn_d981d43151f5dce058ae83db,2026-09-09T16:48:14,8859.51,0.00,4487477.40
synb1_txn_148d10f5d303f266837dab1f,2026-09-11T17:38:04,30499.12,0.00,4456978.28
synb1_txn_be74aa5f0eb46d0ca3f5e800,2026-09-14T10:39:33,256846.96,0.00,4200131.32
synb1_txn_8e2ab3240ec2fe9ce2891402,2026-09-17T14:00:37,12707.02,0.00,4187424.30
synb1_txn_be87279042bb2545dc69c75f,2026-09-17T16:48:21,235181.92,0.00,3952242.38
synb1_txn_e9098f994befecb63c621336,2026-09-21T09:09:06,35048.59,0.00,3917193.79
synb1_txn_919810529bdc5e39d8d4db5b,2026-09-21T11:05:44,11850.55,0.00,3905343.24
synb1_txn_2881dc5a0c2c88a5b68ec023,2026-09-22T14:30:14,12922.22,0.00,3892421.02
synb1_txn_d0e7c34e3a2c2852389349a0,2026-09-22T16:47:40,0.00,292176.24,4184597.26
synb1_txn_4651cb96c12a42e1dd693a69,2026-09-23T16:13:15,31060.69,0.00,4153536.57
synb1_txn_c1f0bb67bb87d3ba1fa13317,2026-09-24T12:35:18,38491.60,0.00,4115044.97
synb1_txn_c8ad862fbc26cf5599853b20,2026-09-26T13:11:17,0.00,263515.41,4378560.38
synb1_txn_c6e4a0d433cc7c69ee1d07c4,2026-09-28T09:00:00,37973.86,0.00,4340586.52
synb1_txn_bc0e0f024db94798e0d3ae12,2026-09-28T09:00:00,12323.55,0.00,4328262.97
synb1_txn_99c1f499a4b76b561e430fa3,2026-09-28T09:00:00,1478.82,0.00,4326784.15
synb1_txn_b4e391291b9b79dd751ea83c,2026-10-02T10:17:28,0.00,382297.34,4709081.49
synb1_txn_a06ab32fc8aa1723a87215db,2026-10-03T14:00:58,12300.95,0.00,4696780.54
synb1_txn_b0bae6efdfa9247fb4d265f9,2026-10-11T16:02:23,31228.53,0.00,4665552.01
synb1_txn_ad97a96e2f0512373cf8fec4,2026-10-13T10:23:41,164591.72,0.00,4500960.29
synb1_txn_252d9ebc95cb123484de6451,2026-10-13T12:34:02,12602.31,0.00,4488357.98
synb1_txn_99da5718c15ba8e911158896,2026-10-14T09:27:29,0.00,403111.16,4891469.14
synb1_txn_b3f64aee4aebe27d345b89b9,2026-10-15T12:20:01,0.00,284489.32,5175958.46
synb1_txn_d251421b00ea509c81f91ef9,2026-10-17T13:12:57,11518.07,0.00,5164440.39
synb1_txn_bc65d989c7cf15c102707be0,2026-10-18T10:55:18,34650.58,0.00,5129789.81
synb1_txn_e9682a1a4306abe208bf4268,2026-10-18T11:06:35,141347.58,0.00,4988442.23
synb1_txn_6f0863ee3c6c09d3f4c45cda,2026-10-18T17:12:05,34088.79,0.00,4954353.44
synb1_txn_7bfa81987b9afe15e537733f,2026-10-22T12:46:28,153448.90,0.00,4800904.54
synb1_txn_ddf56925c1e237ea292f011e,2026-10-24T17:02:44,0.00,276400.70,5077305.24
synb1_txn_ae78954b49c30ac102d15858,2026-10-25T16:09:56,35132.10,0.00,5042173.14
synb1_txn_d142cdd0dd35e341a24d6e7c,2026-10-28T09:00:00,44840.09,0.00,4997333.05
synb1_txn_07337ad9cea95b6d623238d3,2026-10-28T09:00:00,13462.98,0.00,4983870.07
synb1_txn_eb16b19b9f3b33b137ec2656,2026-10-28T09:00:00,1615.55,0.00,4982254.52
synb1_txn_54d7fcedfa5982e9eb668b2e,2026-10-30T09:21:15,200929.92,0.00,4781324.60
synb1_txn_0085ed41bbc940013a4d08a3,2026-10-30T09:24:39,9917.97,0.00,4771406.63
synb1_txn_6579840ab3a3ff7051d7c971,2026-11-02T17:40:53,29413.63,0.00,4741993.00
synb1_txn_ed74a9f19a1e031414379ae6,2026-11-03T14:32:01,165842.60,0.00,4576150.40
synb1_txn_95b611c9504ed4cf8b8a3c93,2026-11-04T14:57:05,10856.84,0.00,4565293.56
synb1_txn_3589b164faf8b004d968fa23,2026-11-05T17:58:14,38291.76,0.00,4527001.80
synb1_txn_d53ecacd20c65b3111bb59d6,2026-11-06T12:36:55,29639.64,0.00,4497362.16
synb1_txn_e46e58772b085e56655d613c,2026-11-07T10:21:21,10242.97,0.00,4487119.19
synb1_txn_9e973e3efc80d4214aa257a1,2026-11-07T14:01:18,0.00,314578.21,4801697.40
synb1_txn_fb068172e279f043499e2e01,2026-11-15T13:34:59,0.00,348084.69,5149782.09
synb1_txn_f38c01b7f1fd95e9ba77c9a0,2026-11-18T16:32:48,0.00,411758.28,5561540.37
synb1_txn_fdca452ec1e0d0beeaf5b2aa,2026-11-24T11:07:48,0.00,388757.75,5950298.12
synb1_txn_ed7576602c073ea665fc0ee4,2026-11-24T17:23:59,191766.01,0.00,5758532.11
synb1_txn_1b43f94e6b6168327cc859e6,2026-11-25T17:46:05,12191.99,0.00,5746340.12
synb1_txn_fcb9e6db86105f533a471c37,2026-11-27T17:29:14,185980.36,0.00,5560359.76
synb1_txn_056b86d1cd647046a0b921bd,2026-11-27T17:59:09,37754.97,0.00,5522604.79
synb1_txn_74c7738955c1c95173cbcc01,2026-11-28T14:12:34,170508.44,0.00,5352096.35
synb1_txn_f5a70542e755b1eb8be2809b,2026-11-28T15:08:52,13047.50,0.00,5339048.85
synb1_txn_d363987d53902d02373723d6,2026-11-30T09:00:00,51883.30,0.00,5287165.55
synb1_txn_6b01bc210bd099196e6cccbc,2026-11-30T09:00:00,14631.78,0.00,5272533.77
synb1_txn_431b10d57d18fbc6cf23ddda,2026-11-30T09:00:00,1755.81,0.00,5270777.96
synb1_txn_73cd456dba6ed16ac9ed2554,2026-12-01T10:35:21,272983.87,0.00,4997794.09
synb1_txn_55ce43407bd1bab113c5cb46,2026-12-01T11:04:23,256399.50,0.00,4741394.59
synb1_txn_21f3fc9ebdf60fba5602852e,2026-12-01T12:28:06,11705.06,0.00,4729689.53
synb1_txn_1afbc8c57a613f8daee0c185,2026-12-03T12:25:37,0.00,481491.66,5211181.19
synb1_txn_8076a00cbc688888e3e3b32b,2026-12-07T15:20:02,266905.33,0.00,4944275.86
synb1_txn_f44552f6d322ecb6a5e65494,2026-12-10T12:12:13,11882.30,0.00,4932393.56
synb1_txn_d9c1d677036467d921696bd9,2026-12-10T14:24:36,36081.45,0.00,4896312.11
synb1_txn_8186ddf67c3109eb660131db,2026-12-10T16:03:19,0.00,351590.23,5247902.34
synb1_txn_a462ef530ea1f98626f3c771,2026-12-10T17:59:02,11251.07,0.00,5236651.27
synb1_txn_23e0531534f1334abb7622ee,2026-12-13T16:00:00,36336.82,0.00,5200314.45
synb1_txn_494d0bb834f71b32a1beb144,2026-12-23T15:26:00,11500.87,0.00,5188813.58
synb1_txn_e9ac3bc033f1078b2499879e,2026-12-24T17:18:39,35184.40,0.00,5153629.18
synb1_txn_738e55615aac4c3fb26e33c7,2026-12-25T17:34:52,0.00,434050.51,5587679.69
synb1_txn_3810a422bec0c59aca1faae5,2026-12-26T17:18:40,0.00,414505.93,6002185.62
synb1_txn_0b1cdd8107029a03da2f19bb,2026-12-28T09:00:00,65047.66,0.00,5937137.96
synb1_txn_a74e0e7a99b366c04f9650d1,2026-12-28T09:00:00,16816.38,0.00,5920321.58
synb1_txn_36f1c4410359d7d2fc176716,2026-12-28T09:00:00,2017.96,0.00,5918303.62
synb1_txn_85ef5f9ad58f1ec2f16ee75a,2026-12-28T14:45:07,194848.30,0.00,5723455.32
synb1_txn_a90c30fd1317387ede14bdb7,2026-12-29T15:41:48,27497.33,0.00,5695957.99
