transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_4fa1fd010ee3b3809185781c,2024-10-06T09:00:00,流出,19102.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d8c84ee4a7727f20d328266,2024-10-07T09:00:00,流出,256000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdee8f0c7f77ff10786db6a5,2024-10-09T15:00:00,流入,316941.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f6ac890acfbaaf9690212c5,2024-10-10T09:00:00,流出,1324342.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fd313d87a3aa5df67c7c0d7,2024-10-10T15:00:00,流入,198258.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ca27c42f7349c8657104c75,2024-10-11T09:00:00,流出,4172.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96f3df67bf758be28c6457e9,2024-10-11T09:00:00,流出,308169.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7c799f3f4e13779b5f9cbb,2024-10-15T09:00:00,流出,19092.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13349ca46a002bc2d627b024,2024-10-16T15:00:00,流入,61092.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ebd03b38f1014a525364b28,2024-10-18T09:00:00,流出,28602.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372bf1ca3209d7c6c93f4962,2024-10-18T09:00:00,流出,24900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a5bfdca19560a12cceca80a,2024-10-18T09:00:00,流出,2988.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15e32834e0dde17e39d6e18,2024-10-19T15:00:00,流入,1536999.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4a503b83e7b356741abd2d2,2024-10-25T09:00:00,流出,268764.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e268f8cb7f8a3286b695d15,2024-10-26T09:00:00,流出,24187.51,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2325180b36ffd24ab333367c,2024-10-26T09:00:00,流出,3639.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b26aca61af123deb7fbfc204,2024-10-28T15:00:00,流入,475.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d93dcdacd654b97f2fc41c50,2024-10-28T15:00:00,流入,18524.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b75cb45685f88d528f59ec,2024-11-02T09:00:00,流出,4674.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_338db75c56165e4c3a516076,2024-11-02T09:00:00,流出,1576593.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82c34fcd19152ee2db37d688,2024-11-02T15:00:00,流入,46087.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73c1af3e0e7bb7ffd59c1d1,2024-11-04T09:00:00,流出,4295.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_327cbfcc67bc590a761faced,2024-11-04T15:00:00,流入,583074.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28f7a1cdca1dca015f401ab2,2024-11-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b19744c6c37c4cef5c2b70,2024-11-06T09:00:00,流出,5137.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9af2a53e8b2b991c078fb79,2024-11-06T15:00:00,流入,130525.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_757dfa2f3510725b33f509ea,2024-11-07T09:00:00,流出,718.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcd2d69416168660f5fd2d1,2024-11-07T09:00:00,流出,256000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad9974c16368166364ef396a,2024-11-09T15:00:00,流入,42562.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b90cc0f3ba7ad7226ce2d529,2024-11-10T15:00:00,流入,14336.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e5c8a29f670e027bde4da3f,2024-11-15T09:00:00,流出,51704.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cc56790d50a9f66ba24c162,2024-11-15T09:00:00,流出,315101.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d803841795ace5818676827,2024-11-15T15:00:00,流入,328987.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34455a2c77b457fb45599aa7,2024-11-18T09:00:00,流出,30192.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b155f9d6ae90c93ac281a99d,2024-11-18T09:00:00,流出,25300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c959b34ffa0b185db9a476a8,2024-11-18T09:00:00,流出,3036.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7883ffe9e66f9d5d073377ad,2024-11-22T15:00:00,流入,112965.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_be5d214c4f94261f33a2131c,2024-11-25T15:00:00,流入,1201460.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d92bfe2a4fffaab33a5b3ef1,2024-11-26T09:00:00,流出,17174.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bccf6e3f271f5628bf48a3a9,2024-12-03T15:00:00,流入,450477.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ee6212e1da8a6247a36030,2024-12-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca95cda82422e930338199c4,2024-12-06T09:00:00,流出,98652.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a42d9991f549b72fe568931,2024-12-07T09:00:00,流出,256000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4365014ed5b3485e108fb17,2024-12-10T15:00:00,流入,769245.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ca5e18e7d1187f7ed72ba44,2024-12-11T09:00:00,流出,1931647.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cceb204c24a4728f2d7de05,2024-12-14T09:00:00,流出,20278.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17d63e62ab65078eef0f97f6,2024-12-18T09:00:00,流出,27409.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ab6ff25b7ef4b0e4e8f9b71,2024-12-18T09:00:00,流出,24600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c81c38bc635ca4dcd963295,2024-12-18T09:00:00,流出,2952.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_469cbad8ea224d3cefad1f79,2024-12-20T09:00:00,流出,11470.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2acfe37b98cd29758ff88d46,2024-12-23T15:00:00,流入,227607.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a400912c77ffb0b02ba89a,2024-12-25T15:00:00,流入,1122669.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815d1121c12004da8b2466af,2024-12-27T09:00:00,流出,251.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8e26578b5d117b5b7e4ad78,2025-01-02T09:00:00,流出,22774.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8ad89ab90e4daab7a69c96d,2025-01-02T09:00:00,流出,204449.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc3c98bce45d032a107f0806,2025-01-02T15:00:00,流入,82919.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bccd5db5e1ac2fb928d422ce,2025-01-03T09:00:00,流出,1519.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3668c4d9f5ff042b49e956e,2025-01-05T09:00:00,流出,9706.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de606b345e0132aac8da31c8,2025-01-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8524cbc553a2dabdd1f60592,2025-01-05T15:00:00,流入,279142.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05a16d64f954eceb1cb18882,2025-01-06T15:00:00,流入,1280943.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92f98fb3a306bd7932c8fc0a,2025-01-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20d6168939b343f90e902665,2025-01-10T09:00:00,流出,440481.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_381e1231a2275a87cdb200c9,2025-01-12T15:00:00,流入,357155.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e0b88cc4d0aa15bd08a835,2025-01-18T15:00:00,流入,173980.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa641ab74a089f7a8de6509c,2025-01-20T09:00:00,流出,31783.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e0abf1f172470e7f6abce23,2025-01-20T09:00:00,流出,25700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f2a94f5f22e178a3c6cf845,2025-01-20T09:00:00,流出,3084.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91863d755b3fd5150ab0afd,2025-01-21T09:00:00,流出,1361668.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a50ea7e3aa81c5445bf101b9,2025-01-21T15:00:00,流入,15666.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e25a72748a26f85533e3af7,2025-01-21T15:00:00,流入,131904.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c348e5e6ea792f0bce999883,2025-01-27T15:00:00,流入,218287.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2173ea83ca9b26895563d70,2025-02-03T09:00:00,流出,21267.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c5ee69731047124c828c449,2025-02-04T09:00:00,流出,12732.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908309f6ebe4f1ed30f6b236,2025-02-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47d484e03e7980368d8ecc08,2025-02-05T09:00:00,流出,112591.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555534cab693e2e75dc75487,2025-02-06T15:00:00,流入,1033082.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e276e8e418864c28f84a788,2025-02-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b92b416c38c25b18bff15398,2025-02-08T15:00:00,流入,380830.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752bf24c6c39a72d9b126d24,2025-02-10T09:00:00,流出,301905.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7393ab911b1196588f2ccd6,2025-02-10T09:00:00,流出,65677.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ded1fd9f8c44b08abefb74,2025-02-12T15:00:00,流入,162626.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e75b5a946108ae729b06bc,2025-02-13T09:00:00,流出,17734.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71e7b26651a47dc95b2978e,2025-02-13T15:00:00,流入,126913.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ece2b1e9a07cbce6f5f02cb5,2025-02-18T09:00:00,流出,27630.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26737463f93bfd162acc5fbb,2025-02-18T09:00:00,流出,25400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5d396bd54d99ceb59cc77cc,2025-02-18T09:00:00,流出,3048.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd4ef427c016b2c2a3d5817e,2025-02-19T09:00:00,流出,99633.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0eb5e512a737fb7d5ca6eae,2025-02-23T15:00:00,流入,20030.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2339e46f94c0f12534195a3a,2025-02-25T15:00:00,流入,550243.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f3e646ad6355962e25e7ac,2025-02-28T09:00:00,流出,1361656.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ee28d28241432cb9beb150c,2025-02-28T15:00:00,流入,206273.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7949efa972375eb93c2ffc,2025-03-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0bd41a6e8fd4f677b775e39,2025-03-06T09:00:00,流出,39404.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3347c17c502c2b1b9ed3666,2025-03-06T09:00:00,流出,467532.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bae6eb8850d5499cf0af211c,2025-03-07T09:00:00,流出,10754.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b16349c0a62252919a09bb2b,2025-03-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09129e7080f13aeeab4af71,2025-03-15T09:00:00,流出,17151.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aa59c29a8911789a43ef2b5,2025-03-15T15:00:00,流入,522594.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e88ab631a8458fcb5f6f10b,2025-03-18T09:00:00,流出,25244.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f0a1e87f62a846f94cfb3f,2025-03-18T09:00:00,流出,24800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5c8d63743dd824a710e63fd,2025-03-18T09:00:00,流出,2976.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_833656a00be466fc0241a916,2025-03-18T09:00:00,流出,2912.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3fa6c952e9b3fdecdc914f2,2025-03-18T09:00:00,流出,1554962.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6713e490e50c10073edca694,2025-03-26T09:00:00,流出,3182.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac7819ebb79eda6768cc685a,2025-03-28T15:00:00,流入,786816.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f9f8fb8076d1bff4edaa2d6,2025-03-28T15:00:00,流入,1300589.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_128f60049bb2c2c886f69020,2025-04-04T15:00:00,流入,1328525.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9579891e9da726048947716e,2025-04-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b746f42611e0f6384b56e5,2025-04-05T09:00:00,流出,429822.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c076fe033ef06325b3b94fa7,2025-04-07T09:00:00,流出,5753.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4cbb09b7aa8e90e2ab1bf61,2025-04-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7044f962a5b37084d25f44b3,2025-04-08T09:00:00,流出,48673.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54041b1664b5b486bec1e3f,2025-04-08T15:00:00,流入,532604.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d68044e63bcae5513a1ae49f,2025-04-10T09:00:00,流出,295029.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee7a93af7a2a4a761a248953,2025-04-10T09:00:00,流出,102258.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_372c205d9fded8f8989d1d7e,2025-04-12T09:00:00,流出,283587.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e163c6570ae2c0e3bdfb6614,2025-04-13T09:00:00,流出,6795.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9bf08ff0daccb001c71557,2025-04-16T15:00:00,流入,658870.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b54e56b351dfc6e4890fe121,2025-04-18T09:00:00,流出,30413.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e367e99dc06d573aa55b3708,2025-04-18T09:00:00,流出,26100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2d77a5030069466a9a0673,2025-04-18T09:00:00,流出,3132.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0834974c64359c9b5eb23c44,2025-04-18T09:00:00,流出,21441.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b05cb08d42f5f481edf8b181,2025-04-18T09:00:00,流出,737267.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd0fc3d13db1f391a7eab7d4,2025-04-26T09:00:00,流出,94160.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40229c5bac61b7321b89305e,2025-04-28T09:00:00,流出,9.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac76ffe453010a1069c7ea62,2025-05-03T09:00:00,流出,40844.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53fe9da45572a41ae51d64ec,2025-05-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4d088020ea9318b01537210,2025-05-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80afefeb69a29894a0930a01,2025-05-11T09:00:00,流出,328553.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3145b8db7e0f9a22750995b2,2025-05-12T09:00:00,流出,734541.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_718df51a7ce064aed84be184,2025-05-12T15:00:00,流入,1291540.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37377ff243d3c0aed7bc3306,2025-05-15T09:00:00,流出,27211.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0486b793ff046d4e7ef25a1d,2025-05-15T09:00:00,流出,516408.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089e62808d0d4e69c77006a9,2025-05-15T15:00:00,流入,408684.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d117368cbb79906f75f3da65,2025-05-16T09:00:00,流出,214881.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a424325066092fd5f5390904,2025-05-19T09:00:00,流出,26835.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53bb55f4529af7df9d2a9b37,2025-05-19T09:00:00,流出,25200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f97241f927b95af3000c4f2,2025-05-19T09:00:00,流出,3024.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_886d0d27be4fa96b336b26ee,2025-05-20T15:00:00,流入,32426.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bdb0e4d8692834aa86b290f,2025-05-23T09:00:00,流出,210870.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_614cf4c35d0ab9c07bbb9506,2025-05-24T15:00:00,流入,857348.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90b21d7fefa02c8445435bda,2025-05-25T09:00:00,流出,6788.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d232bbe0ed5e2341d3c9545a,2025-06-02T09:00:00,流出,716559.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eac2c904ddc1fdbd17576d1,2025-06-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2325b7ba77c55761afeee42e,2025-06-06T09:00:00,流出,1218940.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8ac7cf47f8b35ba9ce9b852,2025-06-06T15:00:00,流入,553316.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7977cdd539c89216c5f76c90,2025-06-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b90f16149282f599d94af26,2025-06-09T15:00:00,流入,1826417.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e4296dc90e8ad160184e3d3,2025-06-09T15:00:00,流入,70265.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c716068237b7f6e614509a1f,2025-06-12T09:00:00,流出,4936.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea37d257b09962121bcf44f,2025-06-12T09:00:00,流出,2841.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a60eed3a11e587bd65d70e53,2025-06-16T09:00:00,流出,12580.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3be432222d07ab80cfc91e6d,2025-06-18T09:00:00,流出,29618.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec3a8cf7c5ced3db7ba5f16a,2025-06-18T09:00:00,流出,25900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862cdb2a81410c17a60375d6,2025-06-18T09:00:00,流出,3108.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_140617116048564113474b83,2025-06-22T09:00:00,流出,13597.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ceb1e1066a357684158cfa8,2025-06-22T09:00:00,流出,43.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1e247ca6b90d33f41af4cda,2025-07-04T09:00:00,流出,17190.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465713a8f4623f69561b8f68,2025-07-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7474fd9c2079a6eeb2c8622b,2025-07-05T15:00:00,流入,16548.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73bfdf36a19fca26ff1254ac,2025-07-06T09:00:00,流出,2013.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85c14a764671b032bf5c135,2025-07-07T09:00:00,流出,268800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5d2e2f0cc69e7dd7ac26e1,2025-07-08T09:00:00,流出,7056.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a7f7d6365688aaeee0c5f0e,2025-07-11T09:00:00,流出,455934.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6da82644583a6a45e0d91a9,2025-07-13T09:00:00,流出,6884.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4db8fb371d25ca68a5d9e818,2025-07-15T09:00:00,流出,18044.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad859ecec438a2396f55c897,2025-07-15T15:00:00,流入,284240.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ffcca2714b020d35f1d715c,2025-07-17T15:00:00,流入,1690478.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8776de846c37d1d7a29bd0c3,2025-07-18T09:00:00,流出,24052.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_301c0dbaeb377c7f323b89c3,2025-07-18T09:00:00,流出,24500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11bade7b3ec602fe5a6dcb39,2025-07-18T09:00:00,流出,2940.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10cdcad4291fabe0eab8118f,2025-07-18T09:00:00,流出,1492667.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fd0a9400828c0a33e28847a,2025-07-25T09:00:00,流出,56607.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e671219a34c6e0b178b4360,2025-07-28T15:00:00,流入,568731.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_414be4006b3e7fad156da30e,2025-08-04T15:00:00,流入,526184.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3cc0c296b7a6ec4db702476,2025-08-05T09:00:00,流出,64000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
