transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2538aaa6e2dac59e98df95ac,2024-07-09T09:00:00,流出,958.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23ceee4cfc290197cfefe0b1,2024-07-09T09:00:00,流出,27685.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bee13bd0165dabf39deef40,2024-07-09T15:00:00,流入,9243.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63218a42c359b9ffebfc9972,2024-07-13T09:00:00,流出,10327.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d26c91c9132a24b751f2189,2024-07-14T09:00:00,流出,4641.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22e60d5a592c6c0518c643d9,2024-07-15T15:00:00,流入,2965.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bad97e406bc732d34376fdc,2024-07-16T09:00:00,流出,596.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10d10a12b5725e641331676b,2024-07-16T15:00:00,流入,4573.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c6d42e900ebeef36b5e19a8,2024-07-18T09:00:00,流出,5960.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b447ed8984470f10aeaef538,2024-07-18T09:00:00,流出,2460.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b2581b42f7e3290a849cd4,2024-07-18T09:00:00,流出,295.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325f591d0a193e2697de0029,2024-07-18T09:00:00,流出,19694.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86a3e7837f9993f13d2cd0d8,2024-07-19T15:00:00,流入,5533.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7adf10df4a7818f7da24df86,2024-07-20T15:00:00,流入,28407.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fbcbb89aa8dc9623232c7d1,2024-07-23T09:00:00,流出,233.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e38e1acb64df8c6a29153c88,2024-07-24T09:00:00,流出,2034.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02ecf9786f31efe4b93e3a1a,2024-07-24T09:00:00,流出,2331.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54450fd2da7cc970742309ce,2024-07-24T15:00:00,流入,59976.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07611a4a5dc7ef5e846fffd7,2024-07-25T09:00:00,流出,50210.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e955751847fbb41c2aff280,2024-07-27T09:00:00,流出,358.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93dca0aa7fd0fb0448f1106d,2024-07-27T09:00:00,流出,9823.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_070ac9b58843c0245f232753,2024-07-27T09:00:00,流出,1356.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f79dfa0d1f4e7a1be8be1a86,2024-07-27T15:00:00,流入,12628.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49ae569be4e30dc1d977373,2024-07-27T15:00:00,流入,10802.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63b3fd68a78d2faad61b4a63,2024-07-28T15:00:00,流入,18895.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_340557e12f66c052fb6ae790,2024-08-03T09:00:00,流出,51528.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd2cede028b90ba6d7577f0b,2024-08-04T09:00:00,流出,11422.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5951d43d8abba757d844e437,2024-08-04T15:00:00,流入,41472.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0cad9a4450f48558e4a903b,2024-08-04T15:00:00,流入,21256.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_337fb1d3acdd6636cba7668e,2024-08-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc9ea6b4cbb3ab37feaf6bbe,2024-08-05T15:00:00,流入,52099.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2098de75ddd665682a979226,2024-08-07T09:00:00,流出,849.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0cd48d8747f411f32f65ce6,2024-08-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02be6c8760e6e1efc3e136b1,2024-08-08T15:00:00,流入,9390.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90fd278b7a28f72e59f13775,2024-08-14T09:00:00,流出,5145.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf9ba37ae1e5b48745803981,2024-08-14T15:00:00,流入,1579.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e23d192b47acf7b503be9d45,2024-08-15T09:00:00,流出,20704.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243f14c156d855412239b9c1,2024-08-16T09:00:00,流出,3264.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57cac3ee1563fb0cafb2635d,2024-08-16T09:00:00,流出,572.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48dc7cb2b857e6d2b2b8a75d,2024-08-16T09:00:00,流出,1633.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_942d258699a69d23bb3c32e3,2024-08-16T09:00:00,流出,22107.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_757f53b73bed3503d9c830b8,2024-08-16T15:00:00,流入,112852.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7968b9c6a72e95edf17c1a5,2024-08-19T09:00:00,流出,13192.17,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a868f493e54fe74766e99cc6,2024-08-19T09:00:00,流出,3712.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a9491166369a7825cf7dc8a,2024-08-19T09:00:00,流出,445.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dacb35c92b1452bb3c2c7611,2024-08-19T15:00:00,流入,7509.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af04f65af46dbf744e809a1d,2024-08-22T09:00:00,流出,885.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a9eb61a6ec5c2d56f55f1da,2024-08-24T09:00:00,流出,4193.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46cd4dc55561c144625ffad3,2024-08-24T09:00:00,流出,55311.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9abd2b23a50b66a38394b17c,2024-08-27T15:00:00,流入,14376.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_248cdd942df6ebdff25e060f,2024-08-27T15:00:00,流入,7424.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb16bed054394f108277c678,2024-09-02T09:00:00,流出,48181.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff70218b030b8115991a1a08,2024-09-02T15:00:00,流入,1942.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63a06c70b9bcc898ee84a71d,2024-09-02T15:00:00,流入,4914.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27e57e6b149c641470209c8,2024-09-03T09:00:00,流出,1842.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f71f74e94fec4d0bd573441,2024-09-03T15:00:00,流入,15076.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d8bb8d38c62d653a6efdd4f,2024-09-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb5ad3bdbd5c92165581dda,2024-09-07T09:00:00,流出,26500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6f576b145bfd3a07a22a14b,2024-09-10T15:00:00,流入,18271.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60165dfda7f1626b4d04d5f4,2024-09-12T15:00:00,流入,4320.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39411e6a7cceb35f6ddf96ce,2024-09-13T09:00:00,流出,2979.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67a844e1bc22b0aff3074c95,2024-09-13T15:00:00,流入,270.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd115911ecc7ef2c0afeb119,2024-09-15T09:00:00,流出,57361.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8186679943f4034356ec898f,2024-09-15T15:00:00,流入,7339.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342968258b2c090f32913c19,2024-09-15T15:00:00,流入,24028.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f144b79b46d271cf4348634,2024-09-16T15:00:00,流入,220.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03c7d7f9ca66aca9ee85ec9e,2024-09-18T09:00:00,流出,2910.89,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f05e5ba52dea9934cdcfeb28,2024-09-18T09:00:00,流出,1932.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4414e58785cad412f364f5af,2024-09-18T09:00:00,流出,231.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_704adeb2d4df0016c1cb858d,2024-09-18T15:00:00,流入,38801.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca2a50ccbab4ff0b763ab6ce,2024-09-19T09:00:00,流出,2520.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9887295cf92dc9ceeb89fcd3,2024-09-19T09:00:00,流出,21118.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2ee20f5db027cf75afd7593,2024-09-22T09:00:00,流出,5581.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cfc454d3eff78c0118d02c1,2024-09-22T09:00:00,流出,81548.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87167d2c4de3b0a20c7b4d54,2024-09-23T09:00:00,流出,2197.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b98d316d24e37fc17f8d500,2024-09-24T15:00:00,流入,4478.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b44dff03471e7537fbca916,2024-09-25T15:00:00,流入,99766.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_234a8f54ffdfa895c3a08881,2024-09-26T09:00:00,流出,9831.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067e4e717b0840061d8a8ec5,2024-09-27T09:00:00,流出,22124.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00dbcd25916ea5ec6594e554,2024-09-28T15:00:00,流入,7954.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34477cb2218233f9b1c08582,2024-09-28T15:00:00,流入,1988.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffcfcf48a7dc72635d18b27c,2024-10-02T09:00:00,流出,7656.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00f4431481dc6a217ea8ae7f,2024-10-02T15:00:00,流入,21858.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d05c0a9f1cdeb4c31915c18,2024-10-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_734a41f87971f5c52dea3f6c,2024-10-05T09:00:00,流出,32658.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdac014fd711c197d8868cb1,2024-10-05T09:00:00,流出,762.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed6470db9b96dbbd5d8fb9b8,2024-10-06T09:00:00,流出,46606.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e34d9e47ab5155d120d4204,2024-10-06T15:00:00,流入,119.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ded6294a01fc683b7666cae6,2024-10-07T09:00:00,流出,616.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f35c9b616e99bfc5bee7d11,2024-10-07T09:00:00,流出,26500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_745496195715080648df78f5,2024-10-08T09:00:00,流入,480000.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_733830b4e2e99dda463dda1b,2024-10-08T09:00:00,流出,59229.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2298cc9097507ccebb36db5f,2024-10-08T15:00:00,流入,16769.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_928f4ea05356419f3a123c9e,2024-10-10T09:00:00,流出,16.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e654d9611f9ef9b9b60f54,2024-10-10T15:00:00,流入,14307.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4440ec94893de5fbf2f940d1,2024-10-12T09:00:00,流出,12632.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b43b8d7ec85f67f19e9ff530,2024-10-13T09:00:00,流出,542.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_187b1c01d4d0179ea2d93ab5,2024-10-13T09:00:00,流出,1134.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c19ff3612ad2e989be9f38b9,2024-10-13T15:00:00,流入,54856.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244be860f4d9a6f129a298ec,2024-10-13T15:00:00,流入,21081.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4ca0ea2883811f8a3cc9ae3,2024-10-14T15:00:00,流入,107551.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67f146051578329e4f3c30e6,2024-10-14T15:00:00,流入,1860.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ac3d1bbbc3f05723a4b50f0,2024-10-16T09:00:00,流出,3811.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc1db22a0d992907b33e889,2024-10-18T09:00:00,流出,5048.61,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948b3f173dc99e8743bc61f4,2024-10-18T09:00:00,流出,3294.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a3565b1148aea588129f81b,2024-10-18T09:00:00,流出,395.28,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293dc2c9015ec7420b941ad1,2024-10-19T09:00:00,流出,1055.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f95b95b15ec5a6d9b2a5f487,2024-10-21T15:00:00,流入,16895.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64a3a9b0c5218bf08fe33e18,2024-10-22T09:00:00,流出,161.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac6ef9e771a12a373ed49d8,2024-10-23T15:00:00,流入,1867.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecacefa834ad55ae14942ce3,2024-10-23T15:00:00,流入,22610.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d15a8cc85b05c0c1e3baaa3,2024-10-25T09:00:00,流出,5520.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_400e1baa64e84524cf7ff894,2024-10-25T09:00:00,流出,13559.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70320701c0f368e60d4c1cc5,2024-10-28T09:00:00,流出,17929.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_795947002ff718c195e5cdba,2024-10-28T15:00:00,流入,3181.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ead3431f44f37c13402b7f7,2024-11-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e19b5cc847aeedf409d5c6ac,2024-11-07T09:00:00,流出,26500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32936e9c21b1132468ab5b5d,2024-11-08T15:00:00,流入,3699.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d518d31deba85cbfae79f1f,2024-11-11T09:00:00,流出,13759.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5656b9131201df77fa50424a,2024-11-14T09:00:00,流出,104791.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f4f1d52ebdc0c3373ac66b,2024-11-18T09:00:00,流出,945.37,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79d5857e06a54edcacee574e,2024-11-18T09:00:00,流出,2262.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d01528333f74c22b08b5fb,2024-11-18T09:00:00,流出,271.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cc8d673d41b1408f934bfe7,2024-11-18T15:00:00,流入,21090.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d70036457c07d308af295da5,2024-11-19T09:00:00,流出,1609.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5aa7cde63b6bc7bf46d90a8,2024-11-19T15:00:00,流入,6745.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bded861998c82afb6e426ac,2024-11-22T09:00:00,流出,103175.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51b2fb0bc0be7be9391f4a55,2024-11-23T09:00:00,流出,19779.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39c919a15c0a3597430d66a5,2024-11-24T09:00:00,流出,1738.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fad91cbc6e49da5202a9762,2024-11-25T09:00:00,流出,5774.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_390d0f674b8b536aac89bea8,2024-11-25T15:00:00,流入,82304.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3f93aaa9fd223ee7320700f,2024-11-25T15:00:00,流入,41733.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_458c57647349712b14c7bcfa,2024-11-26T09:00:00,流出,660.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cab5948f91bb5756e68e993,2024-11-27T15:00:00,流入,2714.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e961e8175227d12a3eb706,2024-11-28T09:00:00,流出,1491.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe0ad479735f2757a54a969,2024-11-28T15:00:00,流入,117995.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c18edf33cea1482f8aa39e76,2024-12-02T09:00:00,流出,2852.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c276e7b9e4155589de973b05,2024-12-02T15:00:00,流入,14841.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b7c88c3ddd502b10ee082d7,2024-12-03T15:00:00,流入,18451.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13460cf2448302b5c12a4911,2024-12-03T15:00:00,流入,5461.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e673390d6cda9a17ecd338b,2024-12-04T15:00:00,流入,16174.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b9eb82f913e869eadda0c3c,2024-12-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0eef39a2043664909334fe,2024-12-05T15:00:00,流入,13064.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c632d34fc2f49b9011c672,2024-12-06T15:00:00,流入,31464.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59c34d33dfc333aa602cf087,2024-12-07T09:00:00,流出,26500.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ac27823ab33b46891f512ec,2024-12-07T09:00:00,流出,2373.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_563d58259e2f52930fff4ffb,2024-12-08T09:00:00,流出,101761.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cdf70b02656d2fd5853e63c,2024-12-08T15:00:00,流入,831.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78793a305270238921b7cdc4,2024-12-10T15:00:00,流入,4.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d66d0c21de0cec146654489,2024-12-13T09:00:00,流出,2614.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_657422af68e0a94b67fa9573,2024-12-13T09:00:00,流出,20092.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd842206bd3bffc63c12fb4,2024-12-15T09:00:00,流出,1411.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c0705f62b9a240a21c7f0b3,2024-12-15T15:00:00,流入,5902.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_468e5d7766189214ffaf4e2e,2024-12-16T09:00:00,流出,2868.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dac705060869e22549928edf,2024-12-17T15:00:00,流入,24170.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28b3ebc661a1ae08b7352a68,2024-12-18T09:00:00,流出,5370.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f0f8f4e595d0a3dbc4505a8,2024-12-18T09:00:00,流出,3375.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86701ab03648607fd8e8b30e,2024-12-18T09:00:00,流出,405.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_970e39fb4687077bf0814de5,2024-12-19T15:00:00,流入,60073.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d5edc968039b1b4ff1ae869,2024-12-20T09:00:00,流出,16.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_530b731a3a45d148a3bf13e8,2024-12-20T09:00:00,流出,10299.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f0e47dc6886df77cdeea055,2024-12-21T09:00:00,流出,20007.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85ab1a99aa60d09abd6ccfd,2024-12-23T15:00:00,流入,32598.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a14dce584905a562aa67ec,2024-12-23T15:00:00,流入,3896.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14faeb6ea516003247fc1c59,2024-12-23T15:00:00,流入,1169.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac134a1a910b1500b64758b8,2024-12-23T15:00:00,流入,1976.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2e6bd16349f3ef6a7cd9cc,2024-12-25T09:00:00,流出,4822.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088156b89f322224372652df,2024-12-26T09:00:00,流出,4473.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1818f3fe3329696db6ec29b,2024-12-27T15:00:00,流入,29100.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16395c98f2d96909e4b5f348,2024-12-28T15:00:00,流入,6362.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0d2528eceebe56cf7a5044c,2025-01-02T09:00:00,流出,692.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006397f52531c0e0b903870f,2025-01-03T09:00:00,流出,3.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dde797db8862d520ce9b7ac,2025-01-03T15:00:00,流入,625.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e32fbac4e4c572f43471d3,2025-01-04T09:00:00,流出,958.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec166c3632501b8a4d2604ba,2025-01-04T09:00:00,流出,30195.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_205cbadabb712c4c8ab7c2e7,2025-01-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
