transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_a9429998ca0620574a26f399,2024-10-08T09:00:00,流出,461.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21c98c20e7fed30e12c7cb73,2024-10-08T15:00:00,流入,21145.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ff727501a657febc4481a5a,2024-10-10T09:00:00,流出,1731.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af0236ea2b42f11f487c8d99,2024-10-11T09:00:00,流出,13833.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a44bdf4701aab02d420c864,2024-10-12T15:00:00,流入,11704.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_408e7aee0522d00484458b4b,2024-10-13T15:00:00,流入,4971.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90c25820031e4a10d1840dad,2024-10-14T15:00:00,流入,52006.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06991426927876177f112579,2024-10-15T15:00:00,流入,1761.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6555875af19e1c836463f445,2024-10-15T15:00:00,流入,52020.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7e079b9db6488511a96176,2024-10-18T09:00:00,流出,3640.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9440e8a366afa427967f9746,2024-10-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_874e515fef7bebde41e19bf5,2024-10-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eb63689ac1112aa8982af59,2024-10-22T09:00:00,流出,2448.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_477c0670b394e4aad3691091,2024-10-22T09:00:00,流出,103852.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01268e79f5cea6cdb6cc0e50,2024-10-24T09:00:00,流出,717.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca7fd37fa20b7f6a6ffcbd95,2024-10-24T09:00:00,流出,43314.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ceca2ccbf05e8d514d4d666,2024-11-03T15:00:00,流入,665.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_438129b575058f30990fd911,2024-11-03T15:00:00,流入,607.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_723210446f08ad5fbd09ace1,2024-11-03T15:00:00,流入,64630.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f876c29030f1d0ca689a96b3,2024-11-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f53a6272a2067d9e12bf5708,2024-11-06T09:00:00,流出,152784.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af2d40b47ac45617597614d8,2024-11-07T09:00:00,流出,1439.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e72cc5ede7744d795b9946,2024-11-07T09:00:00,流出,36000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f0db775334347c13a18e05b,2024-11-09T15:00:00,流入,95909.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d3cf08be9d7921f5492feb9,2024-11-10T15:00:00,流入,26712.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f809ca0a9a8f14b690f397,2024-11-12T15:00:00,流入,6894.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf16fa72d3e321d55ed5309,2024-11-17T15:00:00,流入,15814.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_289d385291fd6b01e75d6a97,2024-11-18T09:00:00,流出,2484.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b42b1b6310b9fe0c45f3dd0,2024-11-18T09:00:00,流出,2300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cce29ade718b8e1ab9f79ca,2024-11-18T09:00:00,流出,276.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9516e0ca3240d5ac860c1bf,2024-11-19T09:00:00,流出,1349.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db35ea8c419d3c9d3c4b31d3,2024-11-20T15:00:00,流入,29219.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd9b9035cee94f322b9959bf,2024-11-21T09:00:00,流出,555.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ae389335f25035764465188,2024-11-23T09:00:00,流出,29215.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_990dd396936e8f80ee7d19a6,2024-11-25T15:00:00,流入,19547.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b05d006c275c66ea662687a,2024-11-26T09:00:00,流出,2655.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f625fac48947b644e8e67c27,2024-12-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4120ae5a34d9460bfa7ad2e,2024-12-07T09:00:00,流出,36000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c475df3fcc21afe281709981,2024-12-07T09:00:00,流出,314.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f52ae895626597a8f9442528,2024-12-07T15:00:00,流入,50600.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_babe122c46c1ecbb3472f21d,2024-12-08T09:00:00,流出,19943.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a019b47f294d1ea64aeb69bc,2024-12-10T15:00:00,流入,90371.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d6188d7ee4c24f503217ba6,2024-12-10T15:00:00,流入,40248.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a0e1335d850abee108919aa,2024-12-12T09:00:00,流出,2099.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2819b85d3b03294f4758cfe6,2024-12-13T09:00:00,流出,492.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602a94f523367e94c087109f,2024-12-18T09:00:00,流出,4217.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba8e07071f4aed5bc0448048,2024-12-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8c08ccf6bf97305083d251,2024-12-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41735507c31fc944020febce,2024-12-19T09:00:00,流出,1799.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2588101908abe54ea995bc10,2024-12-19T09:00:00,流出,18459.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86ce564f4b0728d730238c9f,2024-12-19T09:00:00,流出,127753.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f9dffd95c2105754a66d25,2024-12-21T15:00:00,流入,68779.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7504123b89b2f4adf75d08e6,2024-12-22T09:00:00,流出,3407.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d6cad4375f502e5e2eda5d,2024-12-25T09:00:00,流出,6730.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee88d31c54f6de741e6d9133,2025-01-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82563fbc99a244e65fae322b,2025-01-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3757756f7f7f96dd4459ffc8,2025-01-07T15:00:00,流入,690.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb6d01220fee19fc9a373eed,2025-01-07T15:00:00,流入,32544.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbfebc73661a01e37f29305c,2025-01-09T09:00:00,流出,5915.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a724e1b7fe0b762fa6df7827,2025-01-09T09:00:00,流出,20368.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d57e73905eb789babea52b,2025-01-10T09:00:00,流出,38.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2017caa893207db0d499f0ec,2025-01-14T15:00:00,流入,159614.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6ceaf417ec5c5cdbd23869,2025-01-17T15:00:00,流入,3436.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1fdee3548f37fcbd4e2c72b,2025-01-18T09:00:00,流出,48067.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69cd029729d25224f5fd884d,2025-01-18T09:00:00,流出,8232.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d49c0713ae447d0f1c0c5492,2025-01-20T09:00:00,流出,3640.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2c08abaae6a5fea63ed010,2025-01-20T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d18da55cd0ffa435a2209b21,2025-01-20T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0047ca6cbcfecb31bdc6fc12,2025-01-20T09:00:00,流出,584.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc1bd39a3a04b8295dfa15f,2025-01-20T15:00:00,流入,37371.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd52351360d23bf7e6183687,2025-01-22T15:00:00,流入,5810.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f53f3bb517c3f1d4c54631e,2025-01-24T15:00:00,流入,10532.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6cee0806b43981f5b926633,2025-01-27T09:00:00,流出,98292.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbb3a63f7e18dc3e88357f39,2025-02-02T15:00:00,流入,43508.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe62e803879f02556d56144,2025-02-02T15:00:00,流入,35971.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2ed5ac2969793f8cca4dd75,2025-02-03T15:00:00,流入,41356.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf51123b84aaea8fac984377,2025-02-04T09:00:00,流出,34672.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6a37dbfb4c8d665fbf3473,2025-02-04T15:00:00,流入,20504.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24bec81cf5e7d803d29b88ee,2025-02-05T09:00:00,流出,1074.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc25d90658c965b6d69abfa,2025-02-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bb6de23d12b1d60711f301b,2025-02-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9922a863852fc49fba739bd9,2025-02-08T15:00:00,流入,6521.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e11da2c16c33fe55e3bef7cf,2025-02-11T15:00:00,流入,41117.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a1d8c45d46bdefb79ea6f8d,2025-02-14T15:00:00,流入,3394.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d710f5a7f366380e287f0f,2025-02-17T09:00:00,流出,3875.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aeabeb51484771c21746431,2025-02-18T09:00:00,流出,3180.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf3c76393310bc4480fe4e94,2025-02-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_836fff154cc9e2142848e059,2025-02-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_134ff27c3c2dfff4a6f9b5a4,2025-02-21T09:00:00,流出,87483.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c32895bd277d1b5ffb3ad76b,2025-02-24T09:00:00,流出,45844.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6ec0593d344c4510646c60b,2025-02-25T15:00:00,流入,47625.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fa8d42077e7e42a2ba184c4,2025-02-27T09:00:00,流出,1550.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de65c534ab61a3459f2c701e,2025-03-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1e44571a3ba0b1890b48cfb,2025-03-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a0f782c1ca3b23bea3dcea0,2025-03-09T09:00:00,流出,2862.14,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a09267c0572708637275bb2,2025-03-11T09:00:00,流出,1041.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9f7bd321e62105ea5075995,2025-03-11T15:00:00,流入,29107.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4517be46e57323cf5d018ecf,2025-03-11T15:00:00,流入,81374.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ca8973cb13b0bd83e42329,2025-03-12T15:00:00,流入,43289.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a907a1310e4c90c6e4282e5a,2025-03-18T09:00:00,流出,2602.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c23c955d9a5627706e929e,2025-03-18T09:00:00,流出,2400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_955f6f11d30f5faa80a55603,2025-03-18T09:00:00,流出,288.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3824a2470b23430c2904fd26,2025-03-18T09:00:00,流出,1300.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee85c3794d75dc9f375a817b,2025-03-19T09:00:00,流出,15305.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76307d3c82d9f2c976a00a4e,2025-03-22T15:00:00,流入,106227.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8cdc16c93909ce2adb8e66f,2025-03-23T09:00:00,流出,1296.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73203b61d38309d3d2063cbf,2025-03-24T09:00:00,流出,166694.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3623e82318e9190c79b4dfc3,2025-04-02T15:00:00,流入,2930.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_551551212f05b602750d70a0,2025-04-02T15:00:00,流入,132689.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_401976514ba16d44c0610f7a,2025-04-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92474d71de60d808fc63c9a7,2025-04-05T15:00:00,流入,21134.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_104f1148d7257a639344113e,2025-04-06T09:00:00,流出,7344.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afaedf996a64e1b8212deda2,2025-04-07T09:00:00,流出,905.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52f0c39ba81ed9ebe8f428e1,2025-04-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512aa187bc351f10ecc7b2a2,2025-04-08T09:00:00,流出,49.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c68e492d1cb9466982eebb1,2025-04-08T15:00:00,流入,91381.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e82ad7687ad01e0b81a295,2025-04-10T09:00:00,流出,11.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81a67c22c79e50fccd9cbf57,2025-04-14T15:00:00,流入,2.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f71223e5b7cca6cd4f64657,2025-04-17T15:00:00,流入,1861.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5c5c577bd03cccbbeceef7d,2025-04-18T09:00:00,流出,3757.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ea52040b1ea568348babf5f,2025-04-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd746f3de0089c7a735d03cb,2025-04-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c845d3a698ce536ff33892,2025-04-18T09:00:00,流出,3882.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c6440681e8a0a3d8a10471,2025-04-21T09:00:00,流出,39454.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e96bf4486e5e8d7cd21fce70,2025-04-21T09:00:00,流出,36479.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f504169da756131c2066abd9,2025-04-23T09:00:00,流出,1806.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_838fbfb48f16e3a978660551,2025-04-25T09:00:00,流出,3727.32,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61281ab9492d75302a367ab1,2025-04-27T09:00:00,流出,87838.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94d0ae51022b19bbbce787ac,2025-05-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7c171610e044e2c4002e15f,2025-05-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86351234ad7f6fcf96dca43,2025-05-08T09:00:00,流出,5235.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5b5051f78918d40b553b215,2025-05-11T15:00:00,流入,20148.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6d3e4d417cea31414ee733a,2025-05-15T09:00:00,流出,85149.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8949b19099dc626dd5d4fb35,2025-05-16T15:00:00,流入,100947.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b64cfe3766dcf842a4695c83,2025-05-18T09:00:00,流出,1264.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ba80d77cdab08be91dcc0f,2025-05-19T09:00:00,流出,3180.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_931ca22dda8c6c56b665080f,2025-05-19T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62546ccf646f2fb1a24a476f,2025-05-19T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5998cbf9a144b11d083fd39,2025-05-20T09:00:00,流出,28517.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2603e2b0de36e6e64f49898,2025-05-20T15:00:00,流入,56993.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88520221b5266b7074886fe3,2025-05-23T09:00:00,流出,75332.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de2ee09dd00882a7039d104b,2025-05-24T15:00:00,流入,15273.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5127225d8ebee50d3b93b8d5,2025-05-28T15:00:00,流入,76636.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31a416fe05a23033fe558a52,2025-06-03T15:00:00,流入,31382.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cf14b675050db5113b71870,2025-06-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f769660d890e7088f7ed535,2025-06-06T09:00:00,流出,18094.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97277ab32c1ba9ce3ff6558a,2025-06-07T09:00:00,流出,1702.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_036dbad99e687501e2cc3517,2025-06-07T09:00:00,流出,10.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c88aeca7d5ec6d7802d490,2025-06-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9047bb7184a260d9fb546c18,2025-06-10T15:00:00,流入,27060.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_862e5742d7454e88959a2344,2025-06-10T15:00:00,流入,4610.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e57c7d8e399dea79d05ab112,2025-06-13T15:00:00,流入,11975.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5babcf3cd76bb80e93adf42a,2025-06-14T15:00:00,流入,49297.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2449d8309e2fd25ab9e010f,2025-06-15T09:00:00,流出,1482.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc395c53983b54981b509601,2025-06-15T15:00:00,流入,28654.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb360c3c5fe422d0b8bfae0,2025-06-18T09:00:00,流出,4335.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_475191fd84c95d2141c2a552,2025-06-18T09:00:00,流出,2700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c0a2e0ec0c8d9708b6133d0,2025-06-18T09:00:00,流出,324.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_450b93604a8a52a1e734ad4b,2025-06-18T09:00:00,流出,438.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2bc2064ea00147c413e8c5c,2025-06-20T09:00:00,流出,4787.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78bbbb7f73b91b3b7ff0131c,2025-06-22T15:00:00,流入,5571.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_255db1dde5c8acba78933dbb,2025-06-23T09:00:00,流出,68023.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_521721057bb752c11a7c8283,2025-06-26T09:00:00,流出,79960.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac9c4db5e4f48c41fb3d1bc7,2025-06-27T15:00:00,流入,81447.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0a09eec2172b1edfe5e1a77,2025-07-02T09:00:00,流出,2368.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7bfc61e1a0f620128cfaa87,2025-07-03T15:00:00,流入,180519.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb1bc5ccd4eea6c79e26a64,2025-07-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5c098392f98b33f8523d5f0,2025-07-06T09:00:00,流出,42478.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c11d738197f381f091a49f3,2025-07-07T09:00:00,流出,37800.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c02b4cb752a8740ce409206a,2025-07-09T09:00:00,流出,15522.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75dc837e19d04f4878b4ab4c,2025-07-10T09:00:00,流出,18509.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56432e6ab13d45b7cd960ff,2025-07-10T15:00:00,流入,14125.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7e1f82ee18c723e8c121a9c,2025-07-11T15:00:00,流入,2507.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4f7e45b5d2bc065364709a,2025-07-12T15:00:00,流入,62847.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea31e90846eccb46f6531b58,2025-07-14T09:00:00,流出,80915.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0375a1c5f73cc5f692cedbef,2025-07-17T09:00:00,流出,4131.31,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6930c5957818b846be22899,2025-07-17T09:00:00,流出,24574.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f77559afc13cb42b39f6435,2025-07-18T09:00:00,流出,2602.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
