transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7f614f290d296be56cb5e490,2025-08-11T16:50:28,流出,4859818.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5464ddf8ecef94038d70aad,2025-08-13T11:03:06,流出,4857444.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_731ad7ac429797b9096ea6f5,2025-08-14T11:09:32,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903636b455d92e1884613015,2025-08-15T17:21:42,流出,2990201.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f3307476fcec844defcb3f,2025-08-16T15:30:55,流入,3119839.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bcc04bbbd002a3aca8ccd01,2025-08-19T11:54:29,流入,3542576.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddfdbf26934a5bfcc39f3df3,2025-08-20T09:03:51,流入,3155505.77,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90766cc7cd8778676ce49537,2025-08-20T11:40:54,流出,4682551.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e129094983a62301ea611acd,2025-08-21T17:04:09,流出,3937869.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_754ab1e32c72d8fe8c1cc962,2025-08-22T15:44:39,流出,203073.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_982c00dda849c8ebe4da2053,2025-08-23T12:55:57,流入,4481531.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24ad9ffc3ca549e1acc8c71e,2025-08-23T13:18:55,流出,4536938.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f19f29ac0547e287391648a,2025-08-24T14:28:03,流出,4343052.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08575ef0231ab926ca1633b9,2025-08-25T09:00:00,流出,708948.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_464101fd6e6390bff371029c,2025-08-25T09:00:00,流出,85073.82,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cabd77e3233ff34a157b3c8c,2025-08-26T15:32:15,流入,3368751.13,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f06836f00d1f29482ca40f5,2025-08-28T09:26:42,流入,4449995.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5032c334feed2e57c0b431,2025-08-28T12:01:12,流入,3631553.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f13dd50d44854855e746e7d,2025-08-28T16:27:37,流入,3306804.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2fc543aa20f0e4f0200f083,2025-09-01T15:24:52,流入,3856946.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_241aaf748ab7cd0aaf58aae2,2025-09-03T09:00:00,流出,89779.05,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92eb97b8e19c435c3d60a241,2025-09-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b6397ec6ce0b045d253ffda,2025-09-03T13:33:28,流入,3608268.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbc4d18ed3dcdd755b0bf238,2025-09-07T12:47:37,流出,3551897.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db0b7b4b4ab8fdad96543fc,2025-09-09T13:52:03,流入,4166405.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1480943f7c15c29cb6d0002,2025-09-10T10:26:03,流入,2836184.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3b67c9ea63cbe3f4b992870,2025-09-11T16:40:14,流入,3523870.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646f7de1d976d4272f13d4ef,2025-09-12T09:10:14,流出,4873629.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e100f6cce30eb805a1ac6ba,2025-09-13T09:08:45,流入,2993518.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e140a83757bbbee96a487b9a,2025-09-14T14:57:32,流出,4913931.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8872aeb7c7853e3651a2e325,2025-09-15T17:30:57,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24172d4f96ac07833df21d92,2025-09-16T15:27:03,流出,3554776.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15f81690412f52cc1900f0e,2025-09-16T16:43:35,流出,189790.96,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06fcd19afddf790ed88acc3e,2025-09-18T10:30:48,流入,4033383.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efbccdb76c912cd811bcdb9b,2025-09-18T11:20:45,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1a3a51a399f8d13234784cd,2025-09-18T15:14:09,流入,3842706.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3db0a3baac25a7ba1382b7,2025-09-19T16:22:36,流出,191334.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef6b905c0b446f487c85171,2025-09-23T09:38:21,流出,3826607.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19fce5db3dccff8f60204a79,2025-09-24T12:34:23,流出,4114065.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_335202ab797dcfed247442c7,2025-09-25T09:00:00,流出,695662.54,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74effcdaf38c899780d2ab05,2025-09-25T09:00:00,流出,83479.50,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf9cd3199bca6c6d5a3d9f13,2025-09-25T14:23:39,流入,3787483.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de0e4c7379c55591027e15f,2025-09-26T10:09:03,流出,4189734.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f97a9b4e563cc3762c9ed5e,2025-09-27T14:26:19,流出,3391513.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec8dc3750ff3389a0ce5e4f3,2025-09-28T14:21:01,流入,2734420.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_546418971ecd8f85f68db24f,2025-09-30T15:47:28,流出,207523.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec4f030f8cf8e312c603c09,2025-10-03T09:00:00,流出,81452.76,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67e34121585ff128a2f647f7,2025-10-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e2acf11519389e5e07c3ca,2025-10-05T09:56:44,流出,3280943.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c35bf518b29293bc6b21bcb,2025-10-05T14:38:57,流入,2730368.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d8ad6679bdf640f62c42f8,2025-10-06T12:13:38,流入,3587219.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df98713b0dad4a16e97c1ad,2025-10-06T12:15:45,流入,3901443.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab0894cf87422d4e2464194,2025-10-08T10:36:27,流出,3835522.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88351fe531535bd7cb94bf75,2025-10-10T14:45:45,流出,4219005.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_405209e2dcda14986931a540,2025-10-11T11:23:45,流出,197856.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47e0820a9c193fc77ef1a9a3,2025-10-14T15:54:09,流入,3336516.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fe7bd7fd1aa879f698093c6,2025-10-14T16:13:59,流出,208906.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fb3a3e83c38e622cbdf803e,2025-10-16T14:22:56,流出,4469178.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ce5964d84b837156692b197,2025-10-17T10:33:55,流入,3789944.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9890948255b68718f9c3b94,2025-10-19T11:43:14,流入,4066664.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6e65016d36c1bd3508bac83,2025-10-20T14:11:04,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde689cf125847071443f689,2025-10-21T13:43:20,流出,3680520.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c53110473839b55ad51d044,2025-10-24T14:19:08,流入,2786455.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb26b42ce768e44b15ca5198,2025-10-25T11:24:14,流出,3957285.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ef8a9399d3f6ded63b165b8,2025-10-25T12:29:45,流出,4119285.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f591e6b86a1624598df3b997,2025-10-27T09:00:00,流出,718048.29,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efe00a7848cfdaded6260053,2025-10-27T09:00:00,流出,86165.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e05af440c72a110cc145b73d,2025-10-27T16:28:26,流出,3958685.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34ece0ca41f6c5990d1a4d05,2025-10-28T12:43:47,流入,3722031.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc0e54f46df6d7b86aeb1409,2025-10-29T16:49:34,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91b661fe212d9a0a12a87872,2025-10-30T09:02:32,流出,181885.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2102c1b39c50a22e8d9a4b62,2025-10-31T11:20:21,流入,3700407.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd1e960ba7eb392e7765d70,2025-10-31T11:20:45,流入,4273444.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87bb7842dc1412430228c909,2025-11-02T14:03:10,流出,3356065.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83a1d0c11eb419842e6f3fe5,2025-11-03T09:00:00,流出,78556.67,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d77a3f31c7b41abdcb9259e8,2025-11-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f1d0d9705ea65c7d3c8e1d,2025-11-03T13:16:24,流入,3324031.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_066b3497457e1caf67a78d48,2025-11-08T15:53:37,流出,4140934.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65b3c3c88acd3c34b6968278,2025-11-09T10:25:43,流出,5162235.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0659b17b87885cdbb1c748e,2025-11-09T14:31:37,流入,4522499.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9d3ff56d0b18f77280aa00b,2025-11-11T11:39:06,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3289ba3378f35763a4314c1,2025-11-12T17:51:13,流出,3093879.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e60337f650e515c19eee9136,2025-11-13T11:35:37,流入,3067191.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ad443d2054ec3bcbc94b0e,2025-11-15T09:05:21,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3674580569fab6e5ce57aa0d,2025-11-15T11:19:18,流入,2795092.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7b8c574c2c01ebcba900680,2025-11-17T13:26:38,流入,3179081.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c4c0b0cd400b01a95f4ce49,2025-11-17T14:24:01,流入,4583530.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4a67f757a6efd69e281b27,2025-11-20T14:33:35,流入,3645172.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47de920a5b6b7866c69cd9f3,2025-11-20T16:22:17,流出,3920968.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b1f64c7fc1d5d2bcc9dfba,2025-11-23T16:37:46,流入,3785763.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfd2a69568683c7fca6c0d17,2025-11-25T09:00:00,流出,732887.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61a695affd4b6ef5363a09d1,2025-11-25T09:00:00,流出,87946.55,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_063c63d1c0e434d2cd9488a0,2025-11-25T14:06:09,流出,4040029.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b304fd4c59ebec9b559892bd,2025-11-26T09:24:41,流出,3848772.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ae6b249c6f1529f222ef42d,2025-11-26T10:09:57,流出,217616.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214f57f6dd17ed510a2db98c,2025-11-27T15:11:36,流出,4729481.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a23dd83c9139e9299f9c6fd,2025-11-27T17:29:40,流入,3637180.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_478670ea2ba235942cbd2da4,2025-11-29T13:23:46,流出,176502.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6437b828376ea8c09f1198b,2025-11-30T09:51:16,流入,3719282.45,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_861b58e5dade4502d152dbbf,2025-11-30T16:06:55,流出,194531.36,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fbdf9317f5ca51ed2d30f96,2025-12-03T09:00:00,流出,70592.40,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e145be84122f2da0b74c7258,2025-12-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5a6ae06c2d1a62ef721eb12,2025-12-06T14:09:55,流入,3508290.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4d83ab503c1b04af7bb1952,2025-12-06T17:22:43,流入,3492356.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e53b231c591389b4e1c8e008,2025-12-07T09:51:12,流出,3635888.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bceecc93f124aceac56c978,2025-12-07T11:23:40,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6674d84f74d002fcf7c7273c,2025-12-08T14:11:00,流入,3214153.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ed4dfba75c84a45e57d5d3b,2025-12-09T15:07:37,流入,3552904.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7403e22913beb741e1af5ab4,2025-12-10T17:24:20,流出,198397.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dbabdc5d44aef75503b16a9,2025-12-11T09:50:54,流入,3113452.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24762cf8ea012ad600eb3412,2025-12-11T17:54:24,流入,4001279.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_502aa389b362b2de0c592371,2025-12-15T09:35:40,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c4974228a7959511cea6da1,2025-12-17T15:11:35,流出,3963284.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d8f933ea6b3df60d5fe9f0,2025-12-19T11:15:27,流出,4942708.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6fc7db09208c4068a89f6d45,2025-12-19T12:09:11,流出,3826063.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcf1b3e891aab90e231e9079,2025-12-19T17:59:17,流入,3862656.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b902259ddd94da6d001719f,2025-12-20T13:18:36,流出,4973099.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ffc7c3e83de0dddf4ecefce,2025-12-22T14:28:56,流出,177683.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28220b7d369584119ccca30a,2025-12-23T09:16:59,流出,5801489.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_847e5e195553936d82e4efc5,2025-12-25T09:00:00,流出,698460.95,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd72876b99451e63e52a1ce0,2025-12-25T09:00:00,流出,83815.31,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1434088a1086c1361f4dca7,2025-12-26T12:53:32,流出,3422229.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a20c47104caa73f808b231d8,2025-12-28T14:53:59,流入,3820591.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103a0e529374263cda9396ec,2025-12-29T11:05:26,流出,212568.42,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9b16ebbbb1e7ebb30e80039,2025-12-29T13:31:07,流出,3339804.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f822e122081a6f70f148f8c,2025-12-29T17:35:24,流入,3417467.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_344c2853525f0a23cf44f86f,2025-12-31T10:46:06,流入,3362974.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94f2bf8cbb5b58c728621f7,2026-01-02T12:35:43,流出,3952116.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c94d1570472b6687cc51175,2026-01-02T12:40:17,流入,4077124.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83626a5c5aa26939196adc02,2026-01-03T09:00:00,流出,67334.28,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe62fd2dd17ff2d2eef36b00,2026-01-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d125abba9a61cbb38582ab90,2026-01-03T10:37:24,流出,195074.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8876414b7824d5e3890e16a,2026-01-03T15:38:39,流入,2778611.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b2ffc2bf21cf4cbd4ff7b3,2026-01-05T12:15:23,流入,3985812.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d261f700a38de33e82af8315,2026-01-07T09:31:23,流出,4586533.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de9762164925a197001f018,2026-01-08T16:29:25,流出,4836093.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_738901219953ba7daae1e6bb,2026-01-11T13:59:09,流出,202575.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f8a1c9296c75fe66a1049cc,2026-01-12T15:02:32,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e30891089359535b92ec2f7,2026-01-15T13:36:11,流入,3404258.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aae553407f36cc1842a53bc,2026-01-15T16:35:10,流入,3569524.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3625631b209eb185f9261add,2026-01-17T10:07:55,流出,4099789.58,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dab98d65c8aa64174fec5a43,2026-01-17T14:27:34,流出,4881880.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b97eb03885688620ce4b71ee,2026-01-20T11:51:02,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_843393058acdac6ef7d04cc8,2026-01-20T14:39:14,流入,4436820.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fed0bb38eab1c74f71498c3,2026-01-20T16:16:00,流入,3897624.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f9d6a6d969192114901ee8f,2026-01-21T12:32:29,流出,190999.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fb85a3d5cf46f807e025a86,2026-01-23T12:42:39,流入,2501201.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8fd23065bce560ab6bf8fb8,2026-01-25T14:11:00,流出,4792781.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d35925a91f5c22c45ee0fd,2026-01-26T09:00:00,流出,671455.31,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_487fc8f4403de461d4cebe88,2026-01-26T09:00:00,流出,80574.63,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ee6030857c0313f2d27ae4,2026-01-27T13:48:59,流出,3538383.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7478e04108459d8d4a27b1cf,2026-01-28T11:59:28,流入,2565432.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e9c965b2ed536b503aac2d2,2026-01-28T14:14:49,流入,2733475.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04ad30a3ab049c8f8bd14e7f,2026-01-29T17:42:20,流出,3568908.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa04878b6c2f066103fbf56,2026-02-02T14:40:00,流出,181166.63,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed76957665ef4f619c363ec7,2026-02-03T09:00:00,流出,61723.09,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce915939b15d3a3a20ba105a,2026-02-03T09:00:00,流出,1385057.47,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc7ec699ea0e17effc8d220d,2026-02-04T09:27:10,流出,4431185.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55cd1bced752c07582e5141f,2026-02-05T17:55:27,流入,2986418.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bd74780ed72f20e060a3503,2026-02-06T10:38:48,流出,207280.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97bf0ab779ac65cfa3652ed2,2026-02-07T09:52:08,流出,200202.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e46c6ff525e22c92a0b88149,2026-02-11T15:48:46,流出,3722605.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0eb64707e9cf8e66dc6f60af,2026-02-12T12:50:11,流入,2562225.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4843c29523d5ecbbb1b6dda,2026-02-13T17:55:54,流出,3625814.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618f878fc56ec9ed382246c9,2026-02-16T13:20:46,流入,3506271.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d849396df9f558819ab7a06,2026-02-17T17:09:09,流出,3603534.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_839c75edba8c7f70a296134b,2026-02-22T09:53:09,流入,3380334.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4d4615f4063bcf3958e2550,2026-02-23T10:16:22,流出,3472045.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b93c5bccbe20d3a37921ac7,2026-02-23T14:26:06,流入,2832137.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_349ae4ce15410d15b499808d,2026-02-24T09:42:36,流入,2983519.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b608a60e455531b59c040667,2026-02-24T15:51:52,流入,3515934.42,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3360a67284297ef89bff81a5,2026-02-25T09:00:00,流出,651683.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_049a06f842325d902c5ce18f,2026-02-25T09:00:00,流出,78202.06,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7838d3c98cdf18e7e2b7608e,2026-02-25T09:20:10,流入,3909528.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f1091539c5403b0d10b06f,2026-02-25T11:34:57,流出,4410001.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4974fdd0fd2fada1c9bae0ca,2026-02-25T15:36:04,流出,4058998.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9544f4cb79c0046b9ad9f28,2026-02-27T11:14:50,流入,3553618.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3560d2ed7e2ebce183e54c21,2026-02-27T13:32:25,流出,4270111.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ac7e6cbb348f4019684fb4,2026-02-27T13:50:57,流出,1672910.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a51f39fc58588e6b8e956536,2026-02-27T15:06:22,流入,3961384.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2873af0239bedc4cc1641d6,2026-02-27T16:51:26,流出,354574.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94aa94cc1ddd95ef06e19698,2026-03-02T13:26:37,流入,2506765.67,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101568ccd847fe07b75b6d39,2026-03-03T09:00:00,流出,50681.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
