transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b5ecb7b85cf5f94116bffd31,2024-07-21T09:00:00,流出,36262.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b7ec4e8c1d1d0b14a025b97,2024-07-22T09:00:00,流出,46413.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67242d0b4cc1387c9bc71541,2024-07-24T15:00:00,流入,14541.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d8f8eac12c416219ef8d923,2024-07-25T15:00:00,流入,42370.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7430a459a64273373345b47b,2024-07-27T15:00:00,流入,7112.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1063d602f5898aa84c43a7c9,2024-07-27T15:00:00,流入,22322.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b2f50ed1fb2229864c19727,2024-07-28T15:00:00,流入,19529.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0b73dbd945e54c070fd8f60,2024-07-28T15:00:00,流入,9249.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde78766dcef626d2dd62388,2024-08-03T09:00:00,流出,10817.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d36d5e9672a990fef9b12a93,2024-08-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74beb66f49a624f885ea19be,2024-08-05T09:00:00,流出,173225.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_327676c8dd1c31c06b80c34c,2024-08-05T15:00:00,流入,20977.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0596177c6216ebecf3090ed2,2024-08-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0f42f2cedf9b771f1b9974,2024-08-11T09:00:00,流出,2128.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5d89099092bcb60a2b3c2d0,2024-08-11T09:00:00,流出,78039.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9873ead9e0a3220d59726579,2024-08-12T15:00:00,流入,540.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d50c81ad5302532b09b00ba,2024-08-12T15:00:00,流入,35861.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a44429fa3804e87c794df8b,2024-08-13T09:00:00,流出,106851.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78ea7eec33b47a812661bc67,2024-08-13T15:00:00,流入,33900.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8cbbd2667d1f640f428231,2024-08-14T09:00:00,流出,79630.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc66d9f6be6829a053ec5b6,2024-08-14T15:00:00,流入,41769.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2454bd4a6da90839d12e289,2024-08-16T15:00:00,流入,18994.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b359f8ef3057e1c21215876,2024-08-16T15:00:00,流入,102542.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee853d7505dfe563e343ed5,2024-08-16T15:00:00,流入,3369.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cf143273b4db2e6c863691e,2024-08-17T09:00:00,流出,12233.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42547a0f570c5673ff21dee0,2024-08-18T09:00:00,流出,290.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0d8d03f51e52f5c1e4dd61b,2024-08-18T15:00:00,流入,53607.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58bc5b15eb698c4814062e39,2024-08-19T09:00:00,流出,6207.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8379b5b97b8050e53c29c1f,2024-08-19T09:00:00,流出,7000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c56f1b71e9ffd322bb90b20,2024-08-19T09:00:00,流出,840.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7267e88c1bed2bebfebae1be,2024-08-20T09:00:00,流出,346.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7c51583879d7e17b4e504e5,2024-08-20T09:00:00,流出,56710.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c910b59f0651f6d9056f1a,2024-08-20T15:00:00,流入,594.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01316b5701ac3822f6e15de9,2024-08-23T15:00:00,流入,40639.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67214c8adb3206e8b316e60e,2024-08-23T15:00:00,流入,13576.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d65888193ee269a056d1b5e,2024-08-25T09:00:00,流出,9862.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0284a773f12160302a28937b,2024-08-25T15:00:00,流入,91615.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dacc3efd750ba569cd7d98f,2024-08-25T15:00:00,流入,94601.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50faf4f95bc49ddbfe5126e8,2024-08-26T15:00:00,流入,85156.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95003c3a49d6c744b41777f3,2024-08-27T15:00:00,流入,14772.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6692b7e4ac83bb0108eef7c,2024-08-28T09:00:00,流出,762.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1aa6bb2e2f20c507ecddc2f4,2024-08-28T15:00:00,流入,21479.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3c3c9707f70d3515bd6278,2024-09-02T09:00:00,流出,107413.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47462fd25c7eb0408eb5b835,2024-09-03T15:00:00,流入,101839.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f2709e72c57746a1f56974,2024-09-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2159989e23c872f1c553a1c9,2024-09-05T15:00:00,流入,53242.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c73b816fa6749d19098697a1,2024-09-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_056c2e576194f781646cd4ad,2024-09-07T15:00:00,流入,39948.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af39d480eee33f8af55a5635,2024-09-08T09:00:00,流出,29706.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96659e460b7dad389498a163,2024-09-08T15:00:00,流入,16450.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_948df1b128a7f3cd1309de3d,2024-09-09T09:00:00,流出,1578.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2788b3b626930cbed90eaf61,2024-09-12T15:00:00,流入,98864.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27e0024acd3cc5802077933a,2024-09-13T09:00:00,流出,16299.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d19a0f8bbb5db2d053fc07,2024-09-13T09:00:00,流出,122.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7cfc1a8a4b5604273ad3dd6,2024-09-13T09:00:00,流出,120173.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a66c886778dfc099d18d5a61,2024-09-18T09:00:00,流出,4456.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2deee25941f6f76a7e8b109e,2024-09-18T09:00:00,流出,6600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80ebb2fe7031b5c41e0aad37,2024-09-18T09:00:00,流出,792.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72bb7facdd6e6cef5f56c41f,2024-09-18T15:00:00,流入,1565.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1da9dadd7b9f9a17f0de0b23,2024-09-19T15:00:00,流入,902.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72a9201ed41562537eb7bc95,2024-09-20T15:00:00,流入,4008.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edad6f4b982a720d91d98d6f,2024-09-21T15:00:00,流入,11646.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc00c1eb378a55302f2bc88,2024-09-23T15:00:00,流入,2319.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04e305ef744adedb076baea0,2024-09-24T09:00:00,流出,6876.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c7b6ea731604a8d87746d6,2024-09-24T15:00:00,流入,3046.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f9446832bde3c0aba87dfb1,2024-09-25T15:00:00,流入,5048.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a77cd89f0ffb98a078171bd,2024-09-26T15:00:00,流入,6826.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8343ad3af92ec184e235e422,2024-09-28T15:00:00,流入,14813.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_971a60ec92ab3f87704f5d96,2024-09-28T15:00:00,流入,475.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_088131262d70aef29a1684b4,2024-10-02T15:00:00,流入,902.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a011ed811a5b295541e5b1d7,2024-10-03T15:00:00,流入,1074.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca8a42e7c80e4f23e075ea90,2024-10-04T15:00:00,流入,5513.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eef3014377689ed82829045,2024-10-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed46bf1fb56df52d42de752c,2024-10-06T15:00:00,流入,18286.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ec647f2365b9d27a40ecbdd,2024-10-06T15:00:00,流入,38012.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47484110e0a63c825586b8b3,2024-10-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a27c262b8073e27ce20cd4c8,2024-10-07T09:00:00,流出,32716.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9ffa30e24e73b2e043b77d,2024-10-08T15:00:00,流入,36830.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07dcd49f9733d6f9a1dd19c0,2024-10-09T15:00:00,流入,13070.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd6c8de126967cae83aedf6f,2024-10-12T09:00:00,流出,63540.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bced34b0911bebec9fddb0b,2024-10-13T09:00:00,流出,5707.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c1e3299becb75eaa729193c,2024-10-15T09:00:00,流出,5114.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f84e38a9a919e74e96b9cc4,2024-10-15T15:00:00,流入,778.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f727adc85a73d229e3e8493,2024-10-17T15:00:00,流入,71426.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ff5a7b03ab16f8c0b283a6e,2024-10-18T09:00:00,流出,2600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_867bf6f3ae5f37a158bd34a9,2024-10-18T09:00:00,流出,312.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a0aa98c362b08273bbdd178,2024-10-18T09:00:00,流出,686.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46ff52c055d0adaa8ac85989,2024-10-19T15:00:00,流入,19939.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27358db38c3c574dbdf43db,2024-10-20T09:00:00,流出,1243.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c7af38c728fb9146cf3e040,2024-10-20T15:00:00,流入,7763.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048830de896a330a9f934a6a,2024-10-21T09:00:00,流出,5503.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6103dbef13d7eda2321e22d2,2024-10-22T09:00:00,流出,9941.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22305c75a5e1351d7a884ade,2024-10-22T15:00:00,流入,5390.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91099a0d3da1bed520aa30ba,2024-10-24T09:00:00,流出,1249.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8654d48c312d733ea85e9152,2024-10-25T09:00:00,流出,2627.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c68faa65b1cede13295eaae1,2024-10-27T09:00:00,流出,60382.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deeae7eea2715fb330e2265e,2024-10-27T15:00:00,流入,21012.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae31b46371ae36f4b5f61e4f,2024-10-28T09:00:00,流出,3510.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57ee2230c2a3546774740def,2024-10-28T09:00:00,流出,16694.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a1271d42c569aed96ff2b16,2024-11-02T15:00:00,流入,20398.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f47ce3fcfa27cad2b2edef7d,2024-11-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e855598758f62cfcb48bf1db,2024-11-07T09:00:00,流出,12547.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7faee154e24d1805ec86858e,2024-11-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e6a63c565d408f7fb2b85c8,2024-11-07T15:00:00,流入,7554.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5162a2ffbf6334fb61726f2b,2024-11-08T15:00:00,流入,43292.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d6cef5a5c0016f46b9c81c,2024-11-11T09:00:00,流出,2602.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_510a68784da85c5a78c9c5fc,2024-11-11T09:00:00,流出,41810.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03c04240d014030693333f62,2024-11-13T09:00:00,流出,1633.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de4d442f175db1ea197a2a4c,2024-11-13T09:00:00,流出,16749.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a49132184cdf253e959dcaf5,2024-11-13T15:00:00,流入,11984.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b621f5f87fc332fa069301b2,2024-11-14T15:00:00,流入,2973.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4943a5de5949e2e4001fe43a,2024-11-16T09:00:00,流出,4954.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76ad964e5dcec0c7f7f94e39,2024-11-18T09:00:00,流出,2200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06330485d2864abb9be0e0cc,2024-11-18T09:00:00,流出,264.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5191bfef4d9d4183a166eb2,2024-11-18T09:00:00,流出,20248.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42de695e71c352ae1ed8aadb,2024-11-19T09:00:00,流出,8420.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2869bba0257813a5a3e7b0c,2024-11-19T15:00:00,流入,17284.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1191921826564e4dde27baf1,2024-11-19T15:00:00,流入,9927.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_860e762cef7566c4ddcaa21d,2024-11-21T15:00:00,流入,14995.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_246e30549ad5572b79332cce,2024-11-22T15:00:00,流入,12279.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97783b7b09be7dbd203658be,2024-11-23T09:00:00,流出,9542.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1efec8073ee3e3e336332ef5,2024-11-25T09:00:00,流出,97557.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d052b864a008b941431b9f29,2024-11-26T15:00:00,流入,62431.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e729f088340c9a334fdfef1,2024-11-27T09:00:00,流出,2850.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdef5e8f5000d6dcbe740588,2024-11-28T09:00:00,流出,15961.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a1310a2ae3c160c5d300653,2024-11-28T09:00:00,流出,281.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ef0af97bb4e12ec7a33f489,2024-11-28T15:00:00,流入,31878.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a3485ba319bb8663cbdcaf2,2024-12-02T15:00:00,流入,16657.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7d14087ec54915f0d14d13,2024-12-03T15:00:00,流入,31911.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_895e2fc680da4d109d896c31,2024-12-03T15:00:00,流入,8030.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a752edc45cf72afb7eaf624c,2024-12-03T15:00:00,流入,39352.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc3bf80fb94241d6f2778be4,2024-12-04T09:00:00,流出,311.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c48d78c47ade1e66e9761e0,2024-12-04T09:00:00,流出,14437.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dad5534a297f19f54fdc224b,2024-12-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcd43d387f34148ec7ee0d6c,2024-12-06T09:00:00,流出,16539.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b2f75ea426af8daa7cd20f9,2024-12-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acbd0f38fbb882a42530c9d0,2024-12-07T15:00:00,流入,29724.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a546cff26b57aec06589c874,2024-12-08T09:00:00,流出,171.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10ccfb619306198cd92fb0f0,2024-12-09T09:00:00,流出,4607.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c615b9dba119eeba505d560,2024-12-09T15:00:00,流入,57262.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0bc8ac20c5a36919e247d35,2024-12-10T15:00:00,流入,6174.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd6f863534885ce9e830d740,2024-12-11T09:00:00,流出,1148.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78ab7bc83e6b4b556440ef9d,2024-12-11T09:00:00,流出,61388.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d05ef2b608d200095a7ce0,2024-12-11T15:00:00,流入,8917.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc07dcce4ede47f983844f72,2024-12-18T09:00:00,流出,2500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebc889377d5425a2e8129a02,2024-12-18T09:00:00,流出,300.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13d145c667dca38cea42f410,2024-12-18T09:00:00,流出,552.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0707822e1c4df4de778152bc,2024-12-19T15:00:00,流入,10252.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb983f7333298bde004fbdca,2024-12-21T09:00:00,流出,11211.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46da85394c2eb11a7f6a1c49,2024-12-24T09:00:00,流出,1014.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a490147aceaa6596ff22a839,2024-12-24T15:00:00,流入,11717.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef3963dcfcf22cf155cf6947,2024-12-25T09:00:00,流出,15571.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_752c0a9733425e542cbb1306,2024-12-27T09:00:00,流出,24321.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_118863459c350074e855dae4,2024-12-27T09:00:00,流出,46504.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a384635e37805c7ce7b6247e,2025-01-02T15:00:00,流入,4411.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1721bdbc7f4b59d554b96a,2025-01-03T15:00:00,流入,41768.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e48f5aa1993f6a6980a02f5,2025-01-04T15:00:00,流入,18706.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e2e9cbf42a4664a0cf13b82,2025-01-04T15:00:00,流入,10900.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf06385c542a746b51a96690,2025-01-05T09:00:00,流出,20000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fef058a71d43d8a9d8385374,2025-01-07T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e0107603fc925a36c4df25b,2025-01-07T09:00:00,流出,4683.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fcafcba8a2531469a96e405,2025-01-07T15:00:00,流入,12737.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1eb21c41d5c7038287f98df,2025-01-08T15:00:00,流入,1879.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93da4fbe335aa0236627c3bb,2025-01-08T15:00:00,流入,453.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d363d53b2d44bf56832ac2d1,2025-01-09T15:00:00,流入,10927.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f94f0b0f0130c5a7815a077f,2025-01-10T15:00:00,流入,10718.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc0d7719b5c7229ed8fe0e81,2025-01-11T15:00:00,流入,10617.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5249b6709944d026aaa02c09,2025-01-11T15:00:00,流入,393.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cb2bf87077018a4246ec9bc,2025-01-13T09:00:00,流出,101242.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e71faef7c7aa50af533fe4c0,2025-01-13T15:00:00,流入,50665.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a281ffbdbf49b7db30671f61,2025-01-19T09:00:00,流出,11122.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7eda81c6f3042747f15e30,2025-01-19T15:00:00,流入,7381.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b72a92664a8d137d2bf864,2025-01-20T09:00:00,流出,1900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d830e269d5ba8155eb64f53,2025-01-20T09:00:00,流出,228.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb818687b5644ecaea57a5d8,2025-01-20T09:00:00,流出,4751.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdb2a849bcd019b0ad8ab2ac,2025-01-21T09:00:00,流出,2123.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51444616e6b28c88860eb0ac,2025-01-23T09:00:00,流出,48277.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
