transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1938d290ee3688a59a48dbff,2024-07-11T15:00:00,流入,222632.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69fb3860c953b8fe80b01aa8,2024-07-12T09:00:00,流出,17977.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44add6dde3b17befd9f22dcd,2024-07-12T15:00:00,流入,33575.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f543111a7d9f1ed9ee3bd2,2024-07-14T09:00:00,流出,11652.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6a544dc474d7c3dfbb40b68,2024-07-14T09:00:00,流出,160830.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214dee8182872f6c06148d87,2024-07-15T15:00:00,流入,146521.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04dd0ab9c5d900445f5bb869,2024-07-18T09:00:00,流出,29447.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3774edd6a4721b1417d3af,2024-07-18T09:00:00,流出,9400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09442d7112b9b09907b0c984,2024-07-18T09:00:00,流出,1128.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c29ffcdde4d6232c6a3d93,2024-07-19T15:00:00,流入,16293.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_933cc5f159ecee5a6ade8abd,2024-07-21T15:00:00,流入,20533.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70bfc935d4f04707674e7f4c,2024-07-22T09:00:00,流出,46375.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2f1c988746f7f3d145c840a,2024-07-23T09:00:00,流出,103044.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04fe2846351a21dd84f1a77f,2024-07-23T09:00:00,流出,38577.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33ed92b384a845fa47fe0be5,2024-07-24T09:00:00,流出,250192.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89b540c0a098a02a2668d9e1,2024-07-25T15:00:00,流入,1415.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c08fa25c44bc8afdb3023e91,2024-07-26T09:00:00,流出,15147.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9494e69c61df1b4dc37fc749,2024-07-26T15:00:00,流入,37997.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de16741e59709d400427058,2024-07-27T09:00:00,流出,71611.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40ac87d003a0401d3be6bc18,2024-07-27T15:00:00,流入,9056.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af60632facea13b4d0aced90,2024-08-02T09:00:00,流出,241.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4490558673adeddcc5d2c6b6,2024-08-03T09:00:00,流出,15940.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3e33969d43347de4ec420b8,2024-08-03T09:00:00,流出,262778.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09b46985b099b55ca2281637,2024-08-03T15:00:00,流入,51920.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91803ef70e2d83ab22b19e79,2024-08-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f705592373d6a0dfd28ec340,2024-08-05T15:00:00,流入,48371.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf04c6cd635f304a0635c19,2024-08-05T15:00:00,流入,147163.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f89e4f40cb7963e49bb72c97,2024-08-05T15:00:00,流入,304896.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d986e230e74aa94c968160c3,2024-08-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ddbf862f4526f68eac99fa5,2024-08-08T09:00:00,流出,8259.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4862c5157f14cb4a1a0a0b9,2024-08-09T09:00:00,流出,1806.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103162f63f2143355bf731b3,2024-08-09T15:00:00,流入,114443.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05b0e312ff6210f5dad8a0c5,2024-08-09T15:00:00,流入,168072.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e52cc20351faba4ca8b2fe,2024-08-10T09:00:00,流出,58610.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84a4c9387b1ee75c26a68dcd,2024-08-10T09:00:00,流出,210678.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43bb545ef8c5798c19ffe5bb,2024-08-11T09:00:00,流出,7699.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1b89ac79c7e0374a80eb01,2024-08-12T09:00:00,流出,4039.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4b4dca7e442cfbc2b04199a,2024-08-14T09:00:00,流出,97859.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d675bc5f3c8e10fe580d561,2024-08-15T09:00:00,流出,68800.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8f2d86c52425d5e571bb8d,2024-08-17T09:00:00,流出,99004.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48745f6d3639ea94fe52c763,2024-08-19T09:00:00,流出,35129.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_853be516030d277df14551fb,2024-08-19T09:00:00,流出,13500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_700ff7455aa6d7ecd26f7d0c,2024-08-19T09:00:00,流出,1620.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b61009f3d515289ffd9065d,2024-08-19T15:00:00,流入,23082.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dc58b8d2102fff66562d929,2024-08-19T15:00:00,流入,9415.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce79962e6c9032cfb515ae2,2024-08-22T09:00:00,流出,11913.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a0d7ae84bee433daf6f63e1,2024-08-22T09:00:00,流出,7429.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8916bb187f523c0d6387f0a4,2024-08-22T09:00:00,流出,100139.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f166e8548fff974aa45a24ed,2024-08-24T15:00:00,流入,88059.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52a9b8eb1f4ced0882417225,2024-08-25T15:00:00,流入,30246.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90a9b126643866a4f8749122,2024-08-26T15:00:00,流入,272452.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f5c01419aaa624c66695fb,2024-08-28T15:00:00,流入,20478.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d6b7d3284feec3679976739,2024-09-02T09:00:00,流出,995.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a56ee295e5909c89ecb835ed,2024-09-02T15:00:00,流入,207476.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94a11c32f68963b6b7e3b7c1,2024-09-03T09:00:00,流出,68939.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e2d89dd95d36653e33dcbd6,2024-09-04T09:00:00,流出,193915.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80068191df40bb49932b74d0,2024-09-04T15:00:00,流入,171798.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359ef97d1688ff58fe33167b,2024-09-04T15:00:00,流入,53720.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5c5ddf38cac86ec9de776ef,2024-09-04T15:00:00,流入,64415.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_087236dd7630435ea320f886,2024-09-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b61bc1915ae6edd2f5e56620,2024-09-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5987748c07c9fd312d36ef55,2024-09-07T09:00:00,流出,198369.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1a33faa9ff45d5acf6b6bf,2024-09-08T09:00:00,流出,827.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b5def5b88c190ed96a744f,2024-09-09T09:00:00,流出,839.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2cb531c89efe979865cbc1b,2024-09-09T09:00:00,流出,21182.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_666b879ab6195b5f2356704a,2024-09-09T15:00:00,流入,6090.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6c25b89ee183c544795cef2,2024-09-10T09:00:00,流出,143460.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9264707151e5ea2cea88ea8,2024-09-11T09:00:00,流出,84915.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_076c6faf712f378605cd9ccc,2024-09-12T15:00:00,流入,77163.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6ee4a2d9e79864037503797,2024-09-13T09:00:00,流出,112909.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53c7af48d854fd464d0bcbdb,2024-09-14T15:00:00,流入,73808.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a54493ee1c984f3ea58bcf6b,2024-09-17T15:00:00,流入,35134.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33dcd8b041e814f6e576e90c,2024-09-17T15:00:00,流入,82792.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8da65b127071abab7d39336d,2024-09-18T09:00:00,流出,27010.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_866eae678f25fe89766aaf66,2024-09-18T09:00:00,流出,11800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549ce13fd8c6bff3762401bb,2024-09-18T09:00:00,流出,1416.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ab982f27600144df287b6b7,2024-09-20T15:00:00,流入,76906.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1c11aec08267a2edd3d778b,2024-09-22T09:00:00,流出,13959.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_205599de9ac2a7690eae096f,2024-09-22T09:00:00,流出,1378.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ad6e179afdb61f2634e8a2,2024-09-22T15:00:00,流入,105830.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdfc2fd215789721c2b30e93,2024-09-22T15:00:00,流入,17313.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcabd484627e3da6a4bb3e6b,2024-09-23T09:00:00,流出,156251.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72f7dfc7fde528d458927ac0,2024-09-25T15:00:00,流入,16839.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faa59b9287d4baa82d0f8409,2024-09-26T15:00:00,流入,133443.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_863a43abacb1c8484d420f06,2024-09-27T09:00:00,流出,87455.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be941b9672568e5a9f452fa,2024-09-27T15:00:00,流入,75500.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71deae48700cc4726b40b9f6,2024-09-28T15:00:00,流入,116163.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb1bd70b7259345094f35f35,2024-10-03T15:00:00,流入,331363.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_014bd5906685c54e0803a09c,2024-10-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acecf64601031fca8d3b9565,2024-10-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2772728d45956c0c7243a9f,2024-10-08T09:00:00,流出,4538.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7b8fce540e1a879c5bc3f94,2024-10-09T15:00:00,流入,66323.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2748541f448d7986b6b16c6e,2024-10-10T15:00:00,流入,171288.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57329039e03a140ce03d8ff2,2024-10-11T09:00:00,流出,380.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41e82196c54612e24187042,2024-10-12T09:00:00,流出,164748.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8746a46c1135d40353bad30,2024-10-12T15:00:00,流入,48472.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc84f73a76c3e516822c700f,2024-10-16T15:00:00,流入,650238.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e8f627d10c4ac4ba8a66e2,2024-10-17T09:00:00,流出,6124.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaedd2f3cbe830c6c38cc77b,2024-10-17T09:00:00,流出,5996.38,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32ddb2120eaaaa816f80cf66,2024-10-18T09:00:00,流出,42293.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8af7fa4b6b96056dde2d9578,2024-10-18T09:00:00,流出,15000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ba22dc9cbe4339538658c9d,2024-10-18T09:00:00,流出,1800.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b7b493e77d605038e15bc9,2024-10-19T09:00:00,流出,642498.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd06c436aa8b5db315d084b4,2024-10-20T09:00:00,流出,959.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac1070bd2f9a3ce78f42675e,2024-10-20T15:00:00,流入,6617.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eafeb98e3fcb518ac10a79b,2024-10-20T15:00:00,流入,90237.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f8d4a64aec8d7352a3535e,2024-10-23T09:00:00,流出,103364.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6617712c76b04660115c4769,2024-10-23T15:00:00,流入,26258.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78864a800fa45c4c18437fdf,2024-10-24T09:00:00,流出,1886.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_531df1926d092177dc0e63a4,2024-10-28T09:00:00,流出,64301.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36c36210668ddbe3e22f444b,2024-11-02T15:00:00,流入,75197.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b63c25af142b2e28993f94,2024-11-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b09bb0669c5c8a530fe1525b,2024-11-06T09:00:00,流出,37914.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c7541494031efa06c2d46c3,2024-11-06T09:00:00,流出,287157.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73899af586ce1426159bbc15,2024-11-06T09:00:00,流出,7716.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2c64cbc221bac1089e9b0bf,2024-11-06T15:00:00,流入,85743.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_841d0ee3a2886b8e62e94c01,2024-11-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d57c999177d74703b0250338,2024-11-08T09:00:00,流出,82216.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e0013b600827eb9697fb19e,2024-11-08T09:00:00,流出,33825.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d375346587bb7e9cc0fbf3e,2024-11-09T09:00:00,流出,479.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_178190650983c361f6718bd5,2024-11-09T15:00:00,流入,171969.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d66531e47c345f08c5ca30b0,2024-11-10T09:00:00,流出,17204.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f27bd247660d5c912c6bcbd,2024-11-10T09:00:00,流出,362986.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d018dac9f6fafa35da8e1c34,2024-11-10T15:00:00,流入,237927.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e7d12bf910b9fd5627e410,2024-11-12T15:00:00,流入,8717.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7132ab658b02b2920c471c3,2024-11-13T09:00:00,流出,44536.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a58f1b5a922102d24a0099f2,2024-11-13T15:00:00,流入,3158.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7074885ef5bfb42151d17752,2024-11-14T09:00:00,流出,75532.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97621b4a898c6221d7aaf7c2,2024-11-16T15:00:00,流入,21807.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e51854856e11de82efc47bde,2024-11-16T15:00:00,流入,34610.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2ebe3213f5e59ba930d1e25,2024-11-16T15:00:00,流入,172814.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdc49e4189616c492fdf1972,2024-11-17T09:00:00,流出,1248.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8ace83a2141c5bb49cfdc26,2024-11-17T15:00:00,流入,145543.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d440d94e9cf68c4a8e13478,2024-11-18T09:00:00,流出,29875.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8831eac7046322ed28a6d133,2024-11-18T09:00:00,流出,12400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a40f02fdb60acbac29abdb2,2024-11-18T09:00:00,流出,1488.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e695c59923fdf6f40e793cfe,2024-11-19T09:00:00,流出,3230.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5272af1abf07831faa4c7566,2024-11-20T09:00:00,流出,3972.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6ca184fb940f1cfd606480a,2024-11-20T15:00:00,流入,77140.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80c7f755da6de4855dd38a52,2024-11-23T15:00:00,流入,29624.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db8e0c61e61ace9eb19b549e,2024-11-24T09:00:00,流出,9246.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d473e170e17fd3420294a151,2024-11-25T15:00:00,流入,121064.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8e7d09a6100843e75daf8a9,2024-11-25T15:00:00,流入,67029.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b0e1f98252fa2933ea0ac4f,2024-11-26T09:00:00,流出,3532.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9475565f0181295b5975b7d,2024-11-26T15:00:00,流入,97.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0ec268e37766de141e7470,2024-11-27T15:00:00,流入,4352.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa3b5e6c4b09c95731d1b2c,2024-12-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a3561b907f4bf541e04837,2024-12-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc4dfaee6ca0de05431cbd03,2024-12-08T09:00:00,流出,8600.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb06797c082d74d9a59c82e,2024-12-11T09:00:00,流出,24946.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_670f33f83231b7658c540eb5,2024-12-12T15:00:00,流入,193698.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de9107f223bd9248771a6b86,2024-12-13T15:00:00,流入,21757.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08ced546910136665cf4fe89,2024-12-17T09:00:00,流出,195028.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ca601c421d9d40754c2f37,2024-12-17T09:00:00,流出,8334.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8db85c9ef21c93b7341fb2d,2024-12-17T15:00:00,流入,127530.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6de7ad8c7e902b498ee52f4,2024-12-17T15:00:00,流入,81991.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf84d67906d55108db95708,2024-12-18T09:00:00,流出,31786.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2374d6f858f74d2c6d75f16,2024-12-18T09:00:00,流出,12800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33b4413bec94176625cba060,2024-12-18T09:00:00,流出,1536.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9315b19a4d89268dddb97af4,2024-12-18T09:00:00,流出,149102.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8444ecff2e459378f232412,2024-12-18T09:00:00,流出,120495.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c18cec8ca7944f4aa92d6b,2024-12-21T15:00:00,流入,82587.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea25fc02900689005a76f623,2024-12-21T15:00:00,流入,91106.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20ee1b0c89d5bc11d766bbbd,2024-12-24T15:00:00,流入,126753.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_107659d59d00000ce73c5e6a,2024-12-25T09:00:00,流出,79534.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ecce5b835b9fc7102e904c7,2024-12-25T15:00:00,流入,441175.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da7cebb197f4747cc22d2a24,2024-12-26T09:00:00,流出,35371.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ece891a8cab0ee2deb6441f,2024-12-27T09:00:00,流出,9399.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e027f088fab522944d0c15fd,2024-12-28T09:00:00,流出,193287.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0639d2498d1a6009e99545a7,2025-01-02T09:00:00,流出,71574.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cf40d45a19ae6524fa92245,2025-01-02T15:00:00,流入,97174.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e593bb314e2ea2513c4c110,2025-01-03T09:00:00,流出,10593.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51d2b90e1d4791f100f28aa5,2025-01-03T09:00:00,流出,80773.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d2c4c91b07fe299560dec03,2025-01-05T09:00:00,流出,6757.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_654a59167ff11f823d1524e6,2025-01-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff2f6102f4a7a6d81bb2837b,2025-01-07T09:00:00,流出,101000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
