transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_9daab06e957c5c0df598db5d,2024-10-21T09:00:00,1904.88,0.00,1172795.49
synb1_txn_150897bd550ef65a639db03e,2024-10-22T09:00:00,47.75,0.00,1172747.74
synb1_txn_db2d15e4598ae266053f92aa,2024-10-22T15:00:00,0.00,33.61,1172781.35
synb1_txn_b6cedc0ca680c4eb45ed06ce,2024-10-25T09:00:00,3084.21,0.00,1169697.14
synb1_txn_a23df51aa3401e2341ceab42,2024-10-27T15:00:00,0.00,23631.66,1193328.80
synb1_txn_5e98332940f287ea3c6ae621,2024-11-02T09:00:00,10604.93,0.00,1182723.87
synb1_txn_3a3fc9c30e64edfaa816ceaa,2024-11-02T09:00:00,1254.41,0.00,1181469.46
synb1_txn_03d454b8f153cf05531cc143,2024-11-03T15:00:00,0.00,6774.60,1188244.06
synb1_txn_1aa4038f2f843e8b6c41a204,2024-11-05T09:00:00,8000.00,0.00,1180244.06
synb1_txn_d4bf0b71763498ac92e8dcb3,2024-11-06T09:00:00,637.64,0.00,1179606.42
synb1_txn_d4d321ea7d0eebb61cf2a04a,2024-11-06T09:00:00,1099.25,0.00,1178507.17
synb1_txn_34368310accc44c98bb487fc,2024-11-06T09:00:00,9408.93,0.00,1169098.24
synb1_txn_9947a96e6557b75557d98ab6,2024-11-06T09:00:00,7067.35,0.00,1162030.89
synb1_txn_1e900c80a6f7b23c6c6acea3,2024-11-06T15:00:00,0.00,11116.51,1173147.40
synb1_txn_c6d42ed135591c8c215ec3c6,2024-11-07T09:00:00,21000.00,0.00,1152147.40
synb1_txn_3724c79cfcbd9c3a69a557de,2024-11-07T15:00:00,0.00,9133.20,1161280.60
synb1_txn_8696aeba682ff0b3a3717012,2024-11-09T15:00:00,0.00,21821.57,1183102.17
synb1_txn_134f15bcf1286a843806f1dc,2024-11-09T15:00:00,0.00,2964.69,1186066.86
synb1_txn_58e7488035d762159da25610,2024-11-12T09:00:00,2672.94,0.00,1183393.92
synb1_txn_7ffa8806b448a066b581a738,2024-11-13T09:00:00,4127.06,0.00,1179266.86
synb1_txn_a5ceb1163d7824c1a1647d04,2024-11-13T09:00:00,14996.14,0.00,1164270.72
synb1_txn_53c64cd8fbac912f9ba3ac08,2024-11-14T09:00:00,30033.87,0.00,1134236.85
synb1_txn_55dd1ad827e7c34a54158f17,2024-11-16T15:00:00,0.00,3460.76,1137697.61
synb1_txn_ec4d42926ef5a40a7ac368fd,2024-11-18T09:00:00,1200.00,0.00,1136497.61
synb1_txn_6c35f09979a0a68ffb8437e8,2024-11-18T09:00:00,144.00,0.00,1136353.61
synb1_txn_043e22f89064a8055fc3e785,2024-11-20T09:00:00,5394.14,0.00,1130959.47
synb1_txn_5417f7f460bf96a6d04174a3,2024-11-20T09:00:00,7669.53,0.00,1123289.94
synb1_txn_b627b562e212875bfcb516f5,2024-11-20T15:00:00,0.00,3721.10,1127011.04
synb1_txn_2f743e833dc7fb267f010eb8,2024-11-21T15:00:00,0.00,27958.04,1154969.08
synb1_txn_4bbdeb264b466a1bef09cd55,2024-11-22T09:00:00,150.53,0.00,1154818.55
synb1_txn_328aaedae00493be826d5076,2024-11-22T15:00:00,0.00,8738.85,1163557.40
synb1_txn_ca55f26939e6830fd2448b3d,2024-11-22T15:00:00,0.00,29558.10,1193115.50
synb1_txn_14e38a21821d63561795c092,2024-11-25T15:00:00,0.00,5755.75,1198871.25
synb1_txn_0389e8ae9df524ba4c79c5c5,2024-11-26T09:00:00,12133.28,0.00,1186737.97
synb1_txn_ae9010643cca724c293b7ab5,2024-11-27T15:00:00,0.00,5496.83,1192234.80
synb1_txn_64c212e5e8afd8571ea69a4f,2024-12-02T15:00:00,0.00,44418.15,1236652.95
synb1_txn_57f88be8b8674d28f0d222b8,2024-12-03T09:00:00,861.94,0.00,1235791.01
synb1_txn_13192bc8f537b28e996cc996,2024-12-03T09:00:00,1157.70,0.00,1234633.31
synb1_txn_a3a0b8b89ea718d1b1e69e65,2024-12-04T09:00:00,18694.85,0.00,1215938.46
synb1_txn_7b432decc3f78a1f3588c245,2024-12-04T09:00:00,1174.35,0.00,1214764.11
synb1_txn_9e9413d2a44eae03ec67ab71,2024-12-04T09:00:00,1288.26,0.00,1213475.85
synb1_txn_c637fd9bf644efd0b204c31a,2024-12-05T09:00:00,8000.00,0.00,1205475.85
synb1_txn_7da8b156cdf63de27a63c5de,2024-12-05T09:00:00,580.81,0.00,1204895.04
synb1_txn_7891e048a2fc49b23c6ec279,2024-12-07T09:00:00,21000.00,0.00,1183895.04
synb1_txn_dbe9917b54051236a6945eb9,2024-12-09T09:00:00,1837.67,0.00,1182057.37
synb1_txn_eaf1f9ba7dddfdd048f91891,2024-12-09T09:00:00,16919.28,0.00,1165138.09
synb1_txn_c8d6df9000add119319933de,2024-12-10T09:00:00,16185.59,0.00,1148952.50
synb1_txn_7424ae43a297397a9ac4edb3,2024-12-17T09:00:00,2481.17,0.00,1146471.33
synb1_txn_3aa364de716fb9303daa8103,2024-12-17T09:00:00,2350.31,0.00,1144121.02
synb1_txn_65a6ec32a3e27abc8195c6cc,2024-12-17T15:00:00,0.00,31349.23,1175470.25
synb1_txn_4259253278efd52b6b3af868,2024-12-17T15:00:00,0.00,3178.12,1178648.37
synb1_txn_ae8fb68e0c615c2981ddb24b,2024-12-18T09:00:00,1300.00,0.00,1177348.37
synb1_txn_085e1daefcc824807dea049c,2024-12-18T09:00:00,156.00,0.00,1177192.37
synb1_txn_6713576df04c77cd2db55688,2024-12-18T09:00:00,1429.60,0.00,1175762.77
synb1_txn_ce5b731328323527b68b968f,2024-12-19T09:00:00,23341.96,0.00,1152420.81
synb1_txn_830f852d7e64340c52ea3946,2024-12-20T09:00:00,1619.22,0.00,1150801.59
synb1_txn_1aa3994bd116a50845d769bc,2024-12-24T09:00:00,2772.98,0.00,1148028.61
synb1_txn_b6a3f8fd879c4cc1e3f021fb,2024-12-24T15:00:00,0.00,2447.11,1150475.72
synb1_txn_972abf12c8092568aed6e6a0,2024-12-25T09:00:00,16604.31,0.00,1133871.41
synb1_txn_363d2f2fba9fcc17099f41d2,2024-12-25T15:00:00,0.00,1525.54,1135396.95
synb1_txn_dc5c1c4e942fe87d773d6d60,2024-12-26T15:00:00,0.00,14515.78,1149912.73
synb1_txn_b3e4649fae54a87bfcd47862,2024-12-27T15:00:00,0.00,19066.07,1168978.80
synb1_txn_74d45c3266395e95d9c12895,2025-01-02T09:00:00,4238.79,0.00,1164740.01
synb1_txn_d39cf7e18e96075e1236a201,2025-01-02T09:00:00,7218.71,0.00,1157521.30
synb1_txn_aa314b39a15ab6665da36468,2025-01-02T15:00:00,0.00,4688.00,1162209.30
synb1_txn_5b84fcd194d962793120f3f9,2025-01-03T15:00:00,0.00,28021.78,1190231.08
synb1_txn_dd8089c790221ddd3d5961b7,2025-01-05T09:00:00,8000.00,0.00,1182231.08
synb1_txn_f5c889dc951c510a42fdafe1,2025-01-05T09:00:00,63502.86,0.00,1118728.22
synb1_txn_77771710905617d467eee30d,2025-01-06T09:00:00,1458.32,0.00,1117269.90
synb1_txn_762afb0ba9456ad956f8715d,2025-01-07T09:00:00,21000.00,0.00,1096269.90
synb1_txn_e1d62ef94ace1bbcc5cd2b29,2025-01-07T15:00:00,0.00,1364.52,1097634.42
synb1_txn_55134716da1de23f895975a5,2025-01-09T09:00:00,3393.72,0.00,1094240.70
synb1_txn_54d90173a28b8b4062cb3255,2025-01-10T15:00:00,0.00,44209.94,1138450.64
synb1_txn_a8cdff0c85d9baee8c86d190,2025-01-10T15:00:00,0.00,2192.75,1140643.39
synb1_txn_168a7a45bdb225d971608aec,2025-01-10T15:00:00,0.00,729.41,1141372.80
synb1_txn_a890d042744cc01b857c42e3,2025-01-11T15:00:00,0.00,461.43,1141834.23
synb1_txn_0fb0157371b99d42161a1fa8,2025-01-12T15:00:00,0.00,126.66,1141960.89
synb1_txn_cbde7e1dfc0a23b2691f4f7e,2025-01-12T15:00:00,0.00,3320.82,1145281.71
synb1_txn_c82d7450794d8ce1e3b3b467,2025-01-13T15:00:00,0.00,7657.61,1152939.32
synb1_txn_3f4bf11e5395ab1a4043ac87,2025-01-19T09:00:00,3861.94,0.00,1149077.38
synb1_txn_75e5f9e780515d611b40fae4,2025-01-20T09:00:00,1100.00,0.00,1147977.38
synb1_txn_7612fc1cd48fccbc6d0efd14,2025-01-20T09:00:00,132.00,0.00,1147845.38
synb1_txn_efd90df7338a155c22d64c42,2025-01-20T09:00:00,2938.06,0.00,1144907.32
synb1_txn_5debeec4f848fbd01380fb73,2025-01-20T15:00:00,0.00,16900.59,1161807.91
synb1_txn_2987c0882675cd2250ad7ec0,2025-01-20T15:00:00,0.00,3016.79,1164824.70
synb1_txn_8e5a3882c2edff38e6922f01,2025-01-21T15:00:00,0.00,7024.38,1171849.08
synb1_txn_9fb9e78da0f4c81cd383bfb2,2025-01-23T15:00:00,0.00,5024.35,1176873.43
synb1_txn_ac90f81cb8c0e154823d67e3,2025-01-24T09:00:00,2688.82,0.00,1174184.61
synb1_txn_d773a4d19e9e535fac34566b,2025-01-25T09:00:00,2029.71,0.00,1172154.90
synb1_txn_0611339c38e31f71b3dd9ff1,2025-01-25T15:00:00,0.00,1490.38,1173645.28
synb1_txn_52778b1bfb7b8430bab48633,2025-01-26T09:00:00,7719.07,0.00,1165926.21
synb1_txn_2edbc344d4e8f4c611db0709,2025-01-28T15:00:00,0.00,270.59,1166196.80
synb1_txn_ed129f386f6f657ef4d9d8ed,2025-02-02T09:00:00,881.47,0.00,1165315.33
synb1_txn_76cb420ba74a0fd340ff3a51,2025-02-02T09:00:00,2847.47,0.00,1162467.86
synb1_txn_9a5f49cd63a19a56ac2db565,2025-02-02T15:00:00,0.00,14279.36,1176747.22
synb1_txn_5c7c8c498461e4d9f15627ab,2025-02-03T09:00:00,372.67,0.00,1176374.55
synb1_txn_d9d748d76bfa9cfa5566c095,2025-02-05T09:00:00,8000.00,0.00,1168374.55
synb1_txn_a51b2ad34041daf0cd888eaa,2025-02-05T09:00:00,8696.96,0.00,1159677.59
synb1_txn_a7a120b39071beda4c9062f8,2025-02-05T09:00:00,16334.75,0.00,1143342.84
synb1_txn_b52c9128a46f8a4e6298c741,2025-02-05T15:00:00,0.00,34841.16,1178184.00
synb1_txn_96881bff93e0b2ee4c2ca879,2025-02-06T15:00:00,0.00,8277.80,1186461.80
synb1_txn_735bb4318dc4352fb9236f64,2025-02-06T15:00:00,0.00,3548.54,1190010.34
synb1_txn_8048271a677955789e063971,2025-02-07T09:00:00,21000.00,0.00,1169010.34
synb1_txn_b3ffffe0232a5ca3a472cc8c,2025-02-07T09:00:00,11728.27,0.00,1157282.07
synb1_txn_f6fabd24b08965dc5ab98ccf,2025-02-07T15:00:00,0.00,28351.99,1185634.06
synb1_txn_e335d5cd176fdc5a14cc08da,2025-02-09T09:00:00,1554.16,0.00,1184079.90
synb1_txn_36773f6fffc79f3ec626c7d9,2025-02-09T09:00:00,2803.75,0.00,1181276.15
synb1_txn_492f40d0e120ac678a4c646e,2025-02-09T15:00:00,0.00,249.54,1181525.69
synb1_txn_57a9697fddf391b6daa115ed,2025-02-10T15:00:00,0.00,6021.46,1187547.15
synb1_txn_99f9865931b13a763bbfafec,2025-02-11T09:00:00,12128.03,0.00,1175419.12
synb1_txn_47e9556cb57b0dc1a78651d7,2025-02-14T09:00:00,30380.83,0.00,1145038.29
synb1_txn_e95f9dcf1825b29f6b57a311,2025-02-16T09:00:00,2329.89,0.00,1142708.40
synb1_txn_315e6d39d062e0388a85d10e,2025-02-18T09:00:00,1200.00,0.00,1141508.40
synb1_txn_3d21161ee2a5fb750e69212c,2025-02-18T09:00:00,144.00,0.00,1141364.40
synb1_txn_7db0b13cd5cd75dd6061b234,2025-02-19T09:00:00,1306.17,0.00,1140058.23
synb1_txn_2626fc3dc8c3bf8f6ed76bab,2025-02-19T09:00:00,728.31,0.00,1139329.92
synb1_txn_915ef4612724d76e8feeedd2,2025-02-20T15:00:00,0.00,2119.19,1141449.11
synb1_txn_0fe560186c30c2b8030456f2,2025-02-25T15:00:00,0.00,99.99,1141549.10
synb1_txn_cab581e508da516490ccbd36,2025-02-27T15:00:00,0.00,8306.85,1149855.95
synb1_txn_caa394b1feadac546d0b963a,2025-02-27T15:00:00,0.00,404.12,1150260.07
synb1_txn_bed3a46ff2643a258e4e6edc,2025-02-28T09:00:00,8062.16,0.00,1142197.91
synb1_txn_5f6091060d880175612d1866,2025-02-28T09:00:00,945.11,0.00,1141252.80
synb1_txn_49db6000fd56b71e423fa02b,2025-03-03T09:00:00,7017.36,0.00,1134235.44
synb1_txn_e9f31b276a8a9415bb0a0973,2025-03-04T15:00:00,0.00,7343.27,1141578.71
synb1_txn_a6c4b79fd84f60361590ea10,2025-03-05T09:00:00,8000.00,0.00,1133578.71
synb1_txn_514ffab0a1a9b6cb2917d8e1,2025-03-07T09:00:00,14500.00,0.00,1119078.71
synb1_txn_cc6bcc5fdd04457168ba572c,2025-03-08T15:00:00,0.00,5935.81,1125014.52
synb1_txn_cdeca96c9b4b04fba8eb0210,2025-03-11T09:00:00,4071.08,0.00,1120943.44
synb1_txn_9552c6213446755830c8c512,2025-03-11T15:00:00,0.00,2500.63,1123444.07
synb1_txn_262ebc0a6c3ff8cad82ab206,2025-03-13T09:00:00,243.64,0.00,1123200.43
synb1_txn_770d0991701d27b2ac7ab84b,2025-03-13T15:00:00,0.00,1294.65,1124495.08
synb1_txn_0b1444d68f2d5597533a6b0e,2025-03-14T15:00:00,0.00,25726.25,1150221.33
synb1_txn_14fd7f592a44844c2feb95cf,2025-03-15T15:00:00,0.00,393.28,1150614.61
synb1_txn_e9e030ff7a8cc161950f4629,2025-03-17T15:00:00,0.00,30107.42,1180722.03
synb1_txn_bfaec8b743421b62f9f9d72a,2025-03-18T09:00:00,1000.00,0.00,1179722.03
synb1_txn_3ec2b20d9e77617e5b5efa6b,2025-03-18T09:00:00,120.00,0.00,1179602.03
synb1_txn_3191e1600933840aa67422f3,2025-03-18T09:00:00,20486.50,0.00,1159115.53
synb1_txn_0a981c64c6d76b30aa6645b7,2025-03-18T09:00:00,14522.90,0.00,1144592.63
synb1_txn_e954c4db8693dfaf68f79513,2025-03-18T15:00:00,0.00,3446.76,1148039.39
synb1_txn_172100976eaaa8fc4b24f309,2025-03-20T15:00:00,0.00,10352.26,1158391.65
synb1_txn_e9bf77d6bd8ec486e5855543,2025-03-21T09:00:00,404.04,0.00,1157987.61
synb1_txn_4cee2c09f761bb7bcd4596b8,2025-03-21T09:00:00,8349.25,0.00,1149638.36
synb1_txn_8c9320754b982e08401327c1,2025-03-21T15:00:00,0.00,29131.48,1178769.84
synb1_txn_862a3e7e1ebee45b8e0d2b52,2025-03-23T09:00:00,22015.48,0.00,1156754.36
synb1_txn_b915bf831966ece64cbfbf9b,2025-03-23T15:00:00,0.00,12825.29,1169579.65
synb1_txn_dcb143f1f03dc143ccc6464c,2025-03-25T09:00:00,829.44,0.00,1168750.21
synb1_txn_97066b698bc5f4f3f45c0187,2025-03-25T09:00:00,614.75,0.00,1168135.46
synb1_txn_4d3574cda8fef69abe69da61,2025-03-25T15:00:00,0.00,3942.90,1172078.36
synb1_txn_cddbe310b1bbeddb4cd3c141,2025-03-26T09:00:00,3570.56,0.00,1168507.80
synb1_txn_0b227d561906a562cc70c5f4,2025-04-03T09:00:00,10165.50,0.00,1158342.30
synb1_txn_b4f0bd16ee1f1a6fadea930f,2025-04-04T09:00:00,3130.72,0.00,1155211.58
synb1_txn_fb4b97462a3c5cf44b9f7867,2025-04-05T09:00:00,8000.00,0.00,1147211.58
synb1_txn_af1c88f7a13ccbf0062efa23,2025-04-05T15:00:00,0.00,1004.05,1148215.63
synb1_txn_f09bcd70241624778ea7e8ab,2025-04-07T09:00:00,14500.00,0.00,1133715.63
synb1_txn_2e111a90cf2f9d06b531d9f0,2025-04-07T15:00:00,0.00,11166.56,1144882.19
synb1_txn_7359ea11d094886b2de7228e,2025-04-08T15:00:00,0.00,1896.48,1146778.67
synb1_txn_4f31ccfc88e734331860c0e5,2025-04-09T09:00:00,964.17,0.00,1145814.50
synb1_txn_598817381f129872c920ce8e,2025-04-09T09:00:00,283.72,0.00,1145530.78
synb1_txn_bf236520f0e0cce15344c390,2025-04-09T09:00:00,12266.57,0.00,1133264.21
synb1_txn_c84993263021cdf362620706,2025-04-12T09:00:00,3152.11,0.00,1130112.10
synb1_txn_af0fb9bb1df99e2834a80437,2025-04-12T09:00:00,2730.24,0.00,1127381.86
synb1_txn_671e816ffb1b212127e5e54c,2025-04-12T15:00:00,0.00,28573.66,1155955.52
synb1_txn_b62977f1307ebd966b54899e,2025-04-15T09:00:00,23512.69,0.00,1132442.83
synb1_txn_968fde25836e0c2ffb1a761d,2025-04-18T09:00:00,1100.00,0.00,1131342.83
synb1_txn_5a59f37c55e2eeeeae3440f3,2025-04-18T09:00:00,132.00,0.00,1131210.83
synb1_txn_92a6975b08ae4072c1dfea19,2025-04-19T15:00:00,0.00,10850.30,1142061.13
synb1_txn_ddc7d996264fc9811eb82905,2025-04-21T15:00:00,0.00,6494.07,1148555.20
synb1_txn_cf41144ca176a006ff940a3c,2025-04-22T15:00:00,0.00,5907.62,1154462.82
synb1_txn_847b656b4f9cd37028468e93,2025-04-22T15:00:00,0.00,8243.24,1162706.06
synb1_txn_0f7d3be38b3252fd21807f2e,2025-04-23T15:00:00,0.00,10848.54,1173554.60
synb1_txn_5e0cf76bdf41e58b4dc54147,2025-04-23T15:00:00,0.00,4227.86,1177782.46
synb1_txn_90aa04985f0b0b07c7ded6ad,2025-04-23T15:00:00,0.00,499.64,1178282.10
synb1_txn_b164eb69587a7ab19459552e,2025-04-25T09:00:00,1910.81,0.00,1176371.29
synb1_txn_6ff4b489308603dfb70fc06c,2025-04-25T15:00:00,0.00,16587.10,1192958.39
synb1_txn_211307b703616067930c129b,2025-04-26T15:00:00,0.00,56609.45,1249567.84
synb1_txn_39bcdbffef0a59a076f4d6a3,2025-04-27T15:00:00,0.00,23.09,1249590.93
synb1_txn_3aeba1c2e684b40bb8d5265b,2025-04-27T15:00:00,0.00,2068.34,1251659.27
synb1_txn_141298605f006b3e1732de9d,2025-04-28T09:00:00,12733.47,0.00,1238925.80
synb1_txn_965d9d6d389fad750143da5a,2025-05-03T09:00:00,8036.80,0.00,1230889.00
synb1_txn_bc9f4fae7efd447cb3604d06,2025-05-04T15:00:00,0.00,30005.48,1260894.48
synb1_txn_9879f489b701add68d97fab2,2025-05-05T09:00:00,8000.00,0.00,1252894.48
synb1_txn_333800c540b37d4618b7072e,2025-05-05T09:00:00,8410.46,0.00,1244484.02
synb1_txn_d5acc92e8c203dd1557860e2,2025-05-06T09:00:00,1256.02,0.00,1243228.00
synb1_txn_a794e7cea450fd3ed4f3783f,2025-05-06T09:00:00,151.92,0.00,1243076.08
synb1_txn_489023adccf4ec3bb0352ca5,2025-05-06T09:00:00,6382.39,0.00,1236693.69
synb1_txn_ca1b2888fbfd82f41335f38d,2025-05-07T09:00:00,14500.00,0.00,1222193.69
synb1_txn_3a6d9e3e96cbad57e4fd7956,2025-05-08T09:00:00,5119.70,0.00,1217073.99
synb1_txn_08c723b850d8cfe31e8ba737,2025-05-08T15:00:00,0.00,7905.16,1224979.15
synb1_txn_729daa462a34a3c7257115c3,2025-05-09T15:00:00,0.00,74.51,1225053.66
synb1_txn_57018d4a5195a3cf96c48679,2025-05-10T15:00:00,0.00,10925.39,1235979.05
synb1_txn_f3c1fd487c3095664b235f69,2025-05-11T09:00:00,9502.79,0.00,1226476.26
synb1_txn_f8e76da518e3128bb9849196,2025-05-13T15:00:00,0.00,2570.57,1229046.83
synb1_txn_eda896106848fc235fabcd3f,2025-05-14T09:00:00,6496.12,0.00,1222550.71
synb1_txn_0ef54a7dbf86b2a8cd62f081,2025-05-15T09:00:00,2882.91,0.00,1219667.80
synb1_txn_8ce6f417576e6c96f93d19d7,2025-05-15T09:00:00,261.07,0.00,1219406.73
synb1_txn_4b3bd0505812bdb55bc51d4f,2025-05-19T09:00:00,900.00,0.00,1218506.73
synb1_txn_2a39695cd065f5d4629ec2e0,2025-05-19T09:00:00,108.00,0.00,1218398.73
synb1_txn_50d60fd9e0836f26e568d3cb,2025-05-19T15:00:00,0.00,11320.36,1229719.09
synb1_txn_4882c9c6e1f505768e335f98,2025-05-20T15:00:00,0.00,28129.40,1257848.49
synb1_txn_3c2fff7a22f710de9990d2a8,2025-05-22T09:00:00,4910.97,0.00,1252937.52
synb1_txn_27826f9d145e29c1d11176c4,2025-05-22T09:00:00,4985.48,0.00,1247952.04
synb1_txn_1c1cd8acb0052748574f440e,2025-05-25T15:00:00,0.00,4069.13,1252021.17
synb1_txn_b172036f92b26789ca894fdd,2025-05-27T09:00:00,10982.38,0.00,1241038.79
synb1_txn_e6c4ee06b1546f92e736d04d,2025-05-28T09:00:00,3476.04,0.00,1237562.75
synb1_txn_c4c60e5d3d1c1dc9c29ea238,2025-05-28T09:00:00,4619.95,0.00,1232942.80
synb1_txn_e0112119ac0341a8dcecd2ac,2025-06-04T09:00:00,2415.55,0.00,1230527.25
synb1_txn_5cb107f7d9f7a5f85932a1c2,2025-06-04T15:00:00,0.00,4641.68,1235168.93
synb1_txn_9ca1f0a4d7f201705427695a,2025-06-04T15:00:00,0.00,595.49,1235764.42
synb1_txn_a983873b3835ca79ad9573ed,2025-06-05T09:00:00,1126.55,0.00,1234637.87
synb1_txn_952d8699ae751bcebb072c38,2025-06-05T09:00:00,8000.00,0.00,1226637.87
synb1_txn_af71de05afe22d52c2948239,2025-06-07T09:00:00,14500.00,0.00,1212137.87
synb1_txn_f45f11b1386e437120aa563e,2025-06-07T09:00:00,1387.36,0.00,1210750.51
synb1_txn_08c47d41ede87d46f8914809,2025-06-08T15:00:00,0.00,685.46,1211435.97
synb1_txn_02fc90247c8a3c4bd4d61a02,2025-06-08T15:00:00,0.00,1051.21,1212487.18
synb1_txn_67b2cd21cd77ade1fe595909,2025-06-09T09:00:00,80.37,0.00,1212406.81
synb1_txn_ca7a8a8efc4b44852d3b1b98,2025-06-10T09:00:00,36528.36,0.00,1175878.45
synb1_txn_691ec827cbf05c9633b23641,2025-06-11T09:00:00,22248.89,0.00,1153629.56
synb1_txn_02f48c037deb31e929d74439,2025-06-12T09:00:00,12795.01,0.00,1140834.55
synb1_txn_cfa4e8053edbdd7262404eaa,2025-06-14T09:00:00,3273.45,0.00,1137561.10
synb1_txn_2db41995f1bda066ce5eb304,2025-06-14T09:00:00,392.38,0.00,1137168.72
synb1_txn_2b416e42783d87d14b7c4e46,2025-06-16T15:00:00,0.00,4850.50,1142019.22
synb1_txn_88beb352a64e033061f5b4f7,2025-06-18T09:00:00,1000.00,0.00,1141019.22
synb1_txn_64973ccbeabf635d0cccc861,2025-06-18T09:00:00,120.00,0.00,1140899.22
synb1_txn_185c928b9436aa4e2f565aa6,2025-06-18T09:00:00,73.54,0.00,1140825.68
synb1_txn_ed63143f23881ae02f7c16d7,2025-06-19T15:00:00,0.00,42286.71,1183112.39
synb1_txn_61f48a7c66def9f6ca9197d6,2025-06-21T15:00:00,0.00,414.74,1183527.13
synb1_txn_be7813c58efd91cd015ad46a,2025-06-22T15:00:00,0.00,86.05,1183613.18
synb1_txn_a543cd4239a7aab538169f99,2025-06-23T15:00:00,0.00,2862.79,1186475.97
synb1_txn_e74675b6e13158be75d40749,2025-06-23T15:00:00,0.00,22916.45,1209392.42
synb1_txn_fe73676ff9126da4590f45bd,2025-06-25T15:00:00,0.00,14608.92,1224001.34
synb1_txn_64c2461486625f289095da50,2025-06-26T09:00:00,1103.54,0.00,1222897.80
synb1_txn_2055924465fbd933dddaa419,2025-07-02T15:00:00,0.00,1214.16,1224111.96
synb1_txn_3f38291933f989bc022984f9,2025-07-03T09:00:00,2020.84,0.00,1222091.12
synb1_txn_099b8656201e212e7fd9295e,2025-07-04T09:00:00,2615.34,0.00,1219475.78
synb1_txn_aaf05396761de84395fbc98f,2025-07-04T15:00:00,0.00,1317.27,1220793.05
synb1_txn_9434e793d2eba97a4f8988d8,2025-07-05T09:00:00,529.36,0.00,1220263.69
synb1_txn_ddf08d0936583f0487fc02c8,2025-07-05T09:00:00,8000.00,0.00,1212263.69
synb1_txn_c398d4b68a36cd7279e38e89,2025-07-05T15:00:00,0.00,11832.01,1224095.70
synb1_txn_4333de14dc9bcdf0f3fe97a8,2025-07-06T15:00:00,0.00,10305.66,1234401.36
synb1_txn_79c44c3c2de63b2bd79461cc,2025-07-07T09:00:00,14500.00,0.00,1219901.36
synb1_txn_29a40a4531e56c8a18a51df6,2025-07-07T15:00:00,0.00,10674.37,1230575.73
synb1_txn_7e64ca81baa4137686b98c17,2025-07-08T09:00:00,167.12,0.00,1230408.61
synb1_txn_ae0f693a1fe209823e878d52,2025-07-08T15:00:00,0.00,12386.06,1242794.67
synb1_txn_a0f7f2a0468b1c94e934aed4,2025-07-10T09:00:00,8418.57,0.00,1234376.10
synb1_txn_770a44717eb523608f6fde68,2025-07-10T09:00:00,31.66,0.00,1234344.44
synb1_txn_89a626ebc18b5c13f3934e00,2025-07-11T09:00:00,3032.36,0.00,1231312.08
synb1_txn_763a5df8836c5939d140d185,2025-07-14T09:00:00,1795.68,0.00,1229516.40
synb1_txn_a33f9fcc14885e5222be6613,2025-07-14T09:00:00,24575.70,0.00,1204940.70
synb1_txn_36ab6f4ad3af382abff1e948,2025-07-14T09:00:00,301.85,0.00,1204638.85
synb1_txn_21da56b93a041ab358034f3f,2025-07-14T09:00:00,240.14,0.00,1204398.71
synb1_txn_636f69f2b0b282aacadc1123,2025-07-16T09:00:00,1010.94,0.00,1203387.77
synb1_txn_fe8fd276ee55e859b671383d,2025-07-18T09:00:00,900.00,0.00,1202487.77
synb1_txn_ee713f8f13eba1fef3ebd2bc,2025-07-18T09:00:00,108.00,0.00,1202379.77
synb1_txn_58485a2b21a4118dba01d767,2025-07-18T15:00:00,0.00,1860.71,1204240.48
synb1_txn_e323bf07e4c61eaf480fd48b,2025-07-19T09:00:00,244.36,0.00,1203996.12
synb1_txn_721d15f537cc29657df02c4d,2025-07-19T09:00:00,10023.53,0.00,1193972.59
synb1_txn_e5284935b9d5a6126435f649,2025-07-19T15:00:00,0.00,2145.72,1196118.31
synb1_txn_2556bd92e264081318ab89b7,2025-07-19T15:00:00,0.00,8642.03,1204760.34
synb1_txn_e58c86573fae3e63368fdf29,2025-07-20T15:00:00,0.00,10476.54,1215236.88
synb1_txn_87aa649927befc41e70d76d2,2025-07-21T15:00:00,0.00,224.25,1215461.13
synb1_txn_4e76c035ef6d1843e25c7567,2025-07-23T09:00:00,847.48,0.00,1214613.65
synb1_txn_8e4034b9b792f5f786deeb60,2025-07-24T09:00:00,1754.58,0.00,1212859.07
synb1_txn_913ea3ddf47e7ebc55b6dc3c,2025-07-25T09:00:00,15915.49,0.00,1196943.58
synb1_txn_49f0b0a9ff97e4fbac03ca36,2025-07-28T15:00:00,0.00,10608.44,1207552.02
synb1_txn_27b4265183c3159a77f86384,2025-07-28T15:00:00,0.00,3312.78,1210864.80
synb1_txn_8a2d62aab6f4c818acfb10a8,2025-08-04T09:00:00,14451.45,0.00,1196413.35
synb1_txn_6ef474243b1e06dbcc9aec85,2025-08-04T09:00:00,3839.28,0.00,1192574.07
synb1_txn_2c5049e2a36209f5689dad1d,2025-08-05T09:00:00,8000.00,0.00,1184574.07
synb1_txn_ac31507323d746bc5f9a9be3,2025-08-06T09:00:00,705.30,0.00,1183868.77
synb1_txn_c08294671d16471efd624fe7,2025-08-06T09:00:00,543.40,0.00,1183325.37
synb1_txn_a23630964895e6dd646b47f6,2025-08-06T09:00:00,4104.65,0.00,1179220.72
