transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5a9df336b17bf236a88dea19,2024-06-27T09:00:00,流出,108641.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4143ef98545bf7931c2b5599,2024-06-27T15:00:00,流入,6413.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fadaa7de0d5330c5b133d45f,2024-07-04T09:00:00,流出,63971.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01997e988337c3682c1a4dda,2024-07-05T09:00:00,流出,5527.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5653837d3a44f27316882db,2024-07-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93de5ca9a3af0535867f0e6a,2024-07-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8864e2aaae34f2b539ca22f4,2024-07-09T09:00:00,流出,48017.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2aeedf36e50bb050b4875da,2024-07-10T09:00:00,流出,817.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0161570125e047516e9926e5,2024-07-10T15:00:00,流入,27994.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_929e682d12defeb4d227b529,2024-07-12T15:00:00,流入,10473.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20d3a149605e303d1ffb89b5,2024-07-13T15:00:00,流入,94296.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36b6475fee405aac9cb9a734,2024-07-16T15:00:00,流入,2684.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99aeb7315facb81dddb76e32,2024-07-17T09:00:00,流出,132809.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9482f00ad3bce22d58dc7a7,2024-07-17T15:00:00,流入,15987.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f0da69aa9d7a268267cb7a6,2024-07-18T09:00:00,流出,17941.58,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_382d9b45dbb76870c3542aa2,2024-07-18T09:00:00,流出,5148.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9486fd4ce03a8018629e78c1,2024-07-18T09:00:00,流出,617.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48b2ec3c78e369907cbcb20,2024-07-18T15:00:00,流入,20079.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0558340c82fae1526bb6a98,2024-07-18T15:00:00,流入,63518.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a017817c9d8419ce6e603df7,2024-07-20T15:00:00,流入,34511.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee350e43cc865a5e664d3a6b,2024-07-22T09:00:00,流出,27652.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbbeae0628766956aaf85c86,2024-07-22T15:00:00,流入,15419.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73850b27bdc562427cb5d8da,2024-07-23T09:00:00,流出,5972.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff8ad6f1bd5e5dc0783a60c,2024-07-23T15:00:00,流入,82423.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87f99589832432b10172de86,2024-07-24T15:00:00,流入,9147.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21f914ab54ed97e1fafb6dbb,2024-07-26T09:00:00,流出,42517.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d42cea8c290fd832d282811,2024-07-26T15:00:00,流入,17045.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b720cb90e10de821426bb45,2024-07-26T15:00:00,流入,8054.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c00f8c0b3cc1d4f40c97102,2024-07-26T15:00:00,流入,55609.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c7cdfbf4858e44112d15508,2024-07-27T15:00:00,流入,24482.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4eb0d1763d978a5e8e05f306,2024-08-02T09:00:00,流出,120081.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_182ebf2ef9605010b6073346,2024-08-02T15:00:00,流入,6586.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f77b525bd921eab6d7ffd05,2024-08-03T09:00:00,流出,6927.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de87b3ef847ed532d9df040,2024-08-04T15:00:00,流入,3952.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1cb57254bde21fa6b29985c,2024-08-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b49b53639621d61260730973,2024-08-05T09:00:00,流出,12176.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c3ff2154fb02006a62b9e8e,2024-08-05T15:00:00,流入,80306.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f54f518d8b7947514bf53a59,2024-08-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_462438ccb24bff5abd9a1898,2024-08-07T09:00:00,流出,27308.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb4ee514a533f69ac1099af0,2024-08-08T15:00:00,流入,1391.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd4f4e4632f90dad4899efd,2024-08-09T09:00:00,流出,15245.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4183dfcdf844eed8e0d0b035,2024-08-10T09:00:00,流出,3896.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f557c5b6a5176b1e5f43f64d,2024-08-11T09:00:00,流出,5109.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c27b5bee1b768200f1e6d642,2024-08-11T15:00:00,流入,12617.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6916a8749f498323cd8e0ec,2024-08-12T09:00:00,流出,47188.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c4f1f6966477f8c39df0774,2024-08-12T09:00:00,流出,7525.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_429a0e9a04761bc555872c1d,2024-08-14T15:00:00,流入,78658.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67424bc614e7b65af23b10d7,2024-08-15T09:00:00,流出,959.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75092598184d492aed2e4177,2024-08-16T09:00:00,流出,285.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39d6bbf3a6746ddfacf06b9a,2024-08-16T15:00:00,流入,98358.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d26477c18e980c22680bfefb,2024-08-16T15:00:00,流入,52899.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a048355c39455d8e11ac4245,2024-08-19T09:00:00,流出,13759.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f78f51b8577c287384905186,2024-08-19T09:00:00,流出,4512.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12c3b31d37711480a33edb2e,2024-08-19T09:00:00,流出,541.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0215964e87a6789e957e6ba4,2024-08-19T15:00:00,流入,13776.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_813bd3a328893d5d3a2b4464,2024-08-20T15:00:00,流入,34550.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b186ddb94c516b1724a31c5f,2024-08-21T09:00:00,流出,123.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293ef772b5663a03b2348526,2024-08-22T09:00:00,流出,1636.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1df674a7cae828822b7033,2024-08-23T09:00:00,流出,4424.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a37ef04dd14aa5633f0a35f,2024-08-23T09:00:00,流出,5144.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b28c40e87be0d5a5ecf636dc,2024-08-24T09:00:00,流出,4295.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f59f1cb62806a32f6b92c3fd,2024-08-26T15:00:00,流入,10937.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30811ee2c61628d18bb451f7,2024-08-28T09:00:00,流出,1733.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b51fbc909c7bff2911f73ab,2024-08-28T09:00:00,流出,86.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3e51e012565f92e0b27a1be,2024-08-28T15:00:00,流入,9740.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df4faaf667fcae3e4d12cb4,2024-09-03T09:00:00,流出,32931.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17369e86e673598804f8fc99,2024-09-03T15:00:00,流入,37540.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdbc81e8262f27c410d5c8bf,2024-09-03T15:00:00,流入,1278.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d80efd5c30ab5d27bd2057d7,2024-09-03T15:00:00,流入,101733.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ad77015923a84749d74c3db,2024-09-04T15:00:00,流入,1197.19,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c1e2f48cc42407d8a81d79,2024-09-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d904af19970ff189ca72a02d,2024-09-05T09:00:00,流出,34685.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a7409de48c7bfa83c577b8,2024-09-06T09:00:00,流出,10290.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_203ec5bdb0902afd3d1e8db6,2024-09-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c30173ab6f449eb2f7507c8b,2024-09-09T09:00:00,流出,4525.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e61f61e802b992c6daa6f5b,2024-09-09T15:00:00,流入,18076.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22f4d0dd8253c2ff9fbb4a2c,2024-09-12T09:00:00,流出,2555.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0650765545248040ebc68bda,2024-09-12T09:00:00,流出,44754.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcdc919ccc0f813f0bde3c35,2024-09-15T09:00:00,流出,17370.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c7784582587b8251ed8afa,2024-09-15T15:00:00,流入,22588.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06e0459bccd608c53369e7e6,2024-09-16T09:00:00,流出,19701.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9a4df1f8a9cabb326bf0ba1,2024-09-17T09:00:00,流出,5749.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_798cf4b739eb2407375868cf,2024-09-17T15:00:00,流入,96904.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d651a316614bbf1d58c8ab87,2024-09-18T09:00:00,流出,7761.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a65cb67d77d19120ed53df9e,2024-09-18T09:00:00,流出,3600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db50c81a847a019c6aa63c80,2024-09-18T09:00:00,流出,432.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1bfe8c15596bb0f092613c2,2024-09-18T09:00:00,流出,2992.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9516155ffc0c82889fc40741,2024-09-19T09:00:00,流出,455.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c8ba44dc52678d1f7624102,2024-09-19T09:00:00,流出,32654.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b2cf9dd38cd5b85341a2c51,2024-09-19T09:00:00,流出,84240.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4604051810d17713c206905c,2024-09-20T09:00:00,流出,165.29,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45014ea3340c9ac5416ee792,2024-09-21T15:00:00,流入,15891.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e1320e3026730c12e52cc6b,2024-09-22T15:00:00,流入,111156.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1744ec3480402b4ea6a0aa8,2024-09-24T09:00:00,流出,5647.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2a0323ef6bec55fe720c56f,2024-09-25T09:00:00,流出,2239.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd7aafdc7ede709c9d1f18b6,2024-09-25T09:00:00,流出,15985.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d80e1f4a2c57c3e9b69a1e55,2024-09-26T09:00:00,流出,1488.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f28c066d71ac2d0d4902339a,2024-09-26T09:00:00,流出,2243.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60830949d90c8cdb753652d2,2024-09-26T15:00:00,流入,1013.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6231e7a9ab805947c43366d4,2024-09-26T15:00:00,流入,20797.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a986624ba0ccf5e643479726,2024-09-27T15:00:00,流入,7013.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7237260869db35ad8cc38aa,2024-10-02T15:00:00,流入,74449.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d112364b5e2ce7a1a13fd1df,2024-10-03T09:00:00,流出,3756.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e3f6c44c8c501ad510b3c6c,2024-10-03T09:00:00,流出,79502.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b278e01563dbd0d11dff171,2024-10-03T09:00:00,流出,75.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1cb14083fe27d2825080e1b,2024-10-03T09:00:00,流出,57784.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_069bf29113671a08f14787d6,2024-10-03T09:00:00,流出,80309.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6673426a825010ef046f1931,2024-10-03T15:00:00,流入,8835.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0b4ef828e71dd6a27619738,2024-10-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df9eabd0ffd4fcb15e41a4c9,2024-10-06T09:00:00,流出,47424.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5ce615b50b43e818316effa,2024-10-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87d94c4b728d575485c30861,2024-10-08T09:00:00,流出,1967.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bbcb55cbabda900008141d1,2024-10-08T15:00:00,流入,62486.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c0fd5c141779a54833d6988,2024-10-09T09:00:00,流出,3318.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e34bc94bd5c07662f0767768,2024-10-09T09:00:00,流出,18161.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c08739b676e10dd18f482f,2024-10-11T15:00:00,流入,186499.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_368ca2493c95b984f2e6e3bc,2024-10-12T15:00:00,流入,79176.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae9a80cf566a7f7d7e4b3bbb,2024-10-15T09:00:00,流出,4569.43,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8714427010a40c9753362c99,2024-10-18T09:00:00,流出,17270.82,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93d77a48fa5cbd9fcdc228d4,2024-10-18T09:00:00,流出,5046.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6e598fe72b09e00e6f913b2,2024-10-18T09:00:00,流出,605.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2778be5b71f2b462f958bad,2024-10-20T09:00:00,流出,2395.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a093a07c80a881e29fc93cad,2024-10-24T09:00:00,流出,465.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce3138b0ecff6696b2f217f,2024-10-24T15:00:00,流入,46872.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7055af4378379ae7155c1a,2024-10-28T09:00:00,流出,750.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d5f9c548582af39a1a12453,2024-11-03T09:00:00,流出,369.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f30e7e2772f862660ceaa1b,2024-11-03T09:00:00,流出,42700.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfeae8e9168c0c1233886337,2024-11-04T09:00:00,流出,3836.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51bf1fb44cc6c6701773f625,2024-11-04T15:00:00,流入,101634.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75d035dfca984c87c272ecb5,2024-11-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c224b83f5a1d7918d340de4f,2024-11-05T15:00:00,流入,99613.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_350bc019691ff35f7de7b928,2024-11-06T09:00:00,流出,291.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03a3a8e52931880be81070de,2024-11-06T15:00:00,流入,2448.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b33f82d8e5c87418cca2ce8d,2024-11-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11ce5014301a471d0775ed15,2024-11-07T09:00:00,流出,37715.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11c5218b104d92b955d64a55,2024-11-08T09:00:00,流出,11383.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cfe0a98b44927e4bc267ee7,2024-11-08T15:00:00,流入,21923.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73ddc4f732a5c43a7a0bea49,2024-11-09T15:00:00,流入,20024.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8360100906e379fc1a0afa2,2024-11-10T15:00:00,流入,6360.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a6e5507fb303dd35a018ba,2024-11-14T09:00:00,流出,25133.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c0caaf2644c5253d0c6af25,2024-11-15T09:00:00,流出,11208.11,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b45248ce7c7764e980fab8,2024-11-16T09:00:00,流出,23021.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acf6c6742f25196f29580ca8,2024-11-16T09:00:00,流出,6469.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73b3bd59a8905c3fd4aba1c4,2024-11-16T15:00:00,流入,65489.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def752519bd94425f8874f8c,2024-11-18T09:00:00,流出,11418.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_215a15f4c02763b773afacd9,2024-11-18T09:00:00,流出,4156.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39955d7bd78a5ad9b0c32cf6,2024-11-18T09:00:00,流出,498.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_534fc96df35001f4c7d67750,2024-11-18T09:00:00,流出,7441.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a58c2824647dcb4ed1d8ad86,2024-11-18T09:00:00,流出,62060.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c7e70b641d59e21788f3e61,2024-11-19T15:00:00,流入,33152.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcc85ff22034bc20c24cca03,2024-11-20T09:00:00,流出,11097.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ed92a7611e495f925c1b564,2024-11-20T09:00:00,流出,26930.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da901f503a284c7bb0101368,2024-11-21T15:00:00,流入,20167.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22d3a69cb19bda750397d694,2024-11-22T15:00:00,流入,46554.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a6a13130de8440afbabcfab,2024-11-27T09:00:00,流出,16338.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8ec17787eb22593603cfd34,2024-11-28T09:00:00,流出,1480.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e61b29e6bf00493bfa4628c,2024-12-02T15:00:00,流入,68487.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6188d949d17d670ba1d9743,2024-12-05T09:00:00,流出,16000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27b460e0d7ffecbd0c1d9a45,2024-12-07T09:00:00,流出,50000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d742226fd7e103bb9777011a,2024-12-07T15:00:00,流入,65008.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc1c91d89d66c2eaa4eeef88,2024-12-08T15:00:00,流入,5817.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6d15c991d8ac49f9ac8974d,2024-12-11T09:00:00,流出,6157.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0fb44c0912618d0d2bf4cb0,2024-12-12T09:00:00,流出,19824.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1246c8ad21d3f3d60e8b35,2024-12-12T15:00:00,流入,42673.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81d1eb4f68709d8fa1b8d0e1,2024-12-12T15:00:00,流入,110582.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34842110b478d744c382e4d7,2024-12-13T09:00:00,流出,5470.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68cc710724c8158b7020d133,2024-12-13T09:00:00,流出,29995.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9e87b3083dd94a8b70782f,2024-12-14T15:00:00,流入,13700.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df0a5bd363552421d3852ed,2024-12-16T09:00:00,流出,2249.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2992c2c9af1ea45ac27617,2024-12-16T15:00:00,流入,92624.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_689eb65e6d4beca858a81555,2024-12-18T09:00:00,流出,11641.77,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4835b160c54cdaae109b405,2024-12-18T09:00:00,流出,4190.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_767b8fb4f27090314c45f303,2024-12-18T09:00:00,流出,502.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb12c00710e9e75a96b4bebe,2024-12-18T09:00:00,流出,5328.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_155ff269f6bb555ee5507b65,2024-12-18T09:00:00,流出,5228.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8103a5f29f068eb91d7e6a76,2024-12-19T09:00:00,流出,6914.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
