transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_ec2dcc15fe9b44dd0fa29186,2025-02-28T15:00:00,0.00,19191.52,1175439.20
synb1_txn_4e009c856b4732b0dc7844df,2025-03-02T15:00:00,0.00,74569.80,1250009.00
synb1_txn_02c10d38345610539970e5f5,2025-03-04T09:00:00,7707.79,0.00,1242301.21
synb1_txn_3b99427c702dff0a0fa0731e,2025-03-04T15:00:00,0.00,372.29,1242673.50
synb1_txn_afa96e51db059082838a0ca5,2025-03-04T15:00:00,0.00,83793.42,1326466.92
synb1_txn_de11fd54d257e2572f63cafb,2025-03-05T09:00:00,10500.00,0.00,1315966.92
synb1_txn_93b649e44324997505ac8803,2025-03-05T09:00:00,5403.10,0.00,1310563.82
synb1_txn_f59c1e50582f07990054ddd2,2025-03-07T09:00:00,33800.00,0.00,1276763.82
synb1_txn_8a0eeeb1b75090cbe1e98d8d,2025-03-11T09:00:00,22952.55,0.00,1253811.27
synb1_txn_858a26051c5a5ad1927f4610,2025-03-12T09:00:00,31123.88,0.00,1222687.39
synb1_txn_a73c311c86c38d8416db1efb,2025-03-15T09:00:00,3148.95,0.00,1219538.44
synb1_txn_e80caa2a33cfff8caa4c73cd,2025-03-15T09:00:00,668.96,0.00,1218869.48
synb1_txn_d4512298bf19122f393b6492,2025-03-16T15:00:00,0.00,28220.70,1247090.18
synb1_txn_01f3d9d56bf265b5bc9320a6,2025-03-18T09:00:00,3527.20,0.00,1243562.98
synb1_txn_309c0f0debc31d4447a8fc42,2025-03-18T09:00:00,2200.00,0.00,1241362.98
synb1_txn_0688d5528b2ac4ccda4ebc90,2025-03-18T09:00:00,264.00,0.00,1241098.98
synb1_txn_0deb86a751224df3251d251d,2025-03-18T09:00:00,3710.80,0.00,1237388.18
synb1_txn_e340e3f4483089a6f791abb8,2025-03-18T15:00:00,0.00,19625.95,1257014.13
synb1_txn_5edfef07bb10ae4da03257fd,2025-03-19T09:00:00,31198.44,0.00,1225815.69
synb1_txn_495dae24e205462d76aa3706,2025-03-21T09:00:00,67903.44,0.00,1157912.25
synb1_txn_21e6bc3fa38ca100bf55cc35,2025-03-22T09:00:00,2182.09,0.00,1155730.16
synb1_txn_f5093645e0895ba65df22bb5,2025-03-22T15:00:00,0.00,3604.21,1159334.37
synb1_txn_af58a1728f351721d613fbac,2025-03-23T15:00:00,0.00,595.29,1159929.66
synb1_txn_e5c6ca144030632a142e9ff3,2025-03-28T15:00:00,0.00,39218.34,1199148.00
synb1_txn_63f65df032daa4ca79369441,2025-04-05T09:00:00,4944.31,0.00,1194203.69
synb1_txn_7ca5c245d448af32a8dd0f6d,2025-04-05T09:00:00,10500.00,0.00,1183703.69
synb1_txn_face423f27de61e922db28ce,2025-04-05T15:00:00,0.00,114581.19,1298284.88
synb1_txn_02933ba66eb1635c0e3d6e6b,2025-04-07T09:00:00,129.14,0.00,1298155.74
synb1_txn_969014ad13cb6acd3f30059f,2025-04-07T09:00:00,33800.00,0.00,1264355.74
synb1_txn_86f9086e98d30a12db3c0200,2025-04-12T15:00:00,0.00,111375.84,1375731.58
synb1_txn_1827c8f53c22c84a4438ceea,2025-04-13T09:00:00,98994.13,0.00,1276737.45
synb1_txn_45590d6806c2f636cc2735d2,2025-04-17T15:00:00,0.00,4042.97,1280780.42
synb1_txn_6edf11c8099278388b8e06f8,2025-04-18T09:00:00,5380.00,0.00,1275400.42
synb1_txn_566ea49131e5ccc5171040c5,2025-04-18T09:00:00,2500.00,0.00,1272900.42
synb1_txn_8235cb4a6675b34e85ade311,2025-04-18T09:00:00,300.00,0.00,1272600.42
synb1_txn_a7fff95f91e4d46467205b7b,2025-04-22T09:00:00,6000.80,0.00,1266599.62
synb1_txn_b36f29c0f6f5bc1c26237158,2025-04-23T09:00:00,39830.52,0.00,1226769.10
synb1_txn_f45ceae2b1ecd6bf5801a1a9,2025-04-25T09:00:00,11574.55,0.00,1215194.55
synb1_txn_93353917714955758577bb52,2025-04-28T09:00:00,926.55,0.00,1214268.00
synb1_txn_69e475d00d065c4b3ca74307,2025-05-02T15:00:00,0.00,355.85,1214623.85
synb1_txn_324ee9cfaa6bf86b8978a6c0,2025-05-03T09:00:00,28848.85,0.00,1185775.00
synb1_txn_a7ced86cd5fe6d29c493003f,2025-05-03T09:00:00,87895.42,0.00,1097879.58
synb1_txn_3752903a982fb12778bb1f93,2025-05-05T09:00:00,10500.00,0.00,1087379.58
synb1_txn_c2ff8290984f70f0a1675482,2025-05-05T15:00:00,0.00,46277.05,1133656.63
synb1_txn_70d797d19656dc12da8c0253,2025-05-06T09:00:00,735.70,0.00,1132920.93
synb1_txn_618ff6e589afd9abbe288176,2025-05-07T09:00:00,33800.00,0.00,1099120.93
synb1_txn_baa77432a0e559dd7a1e0a9c,2025-05-11T15:00:00,0.00,14853.70,1113974.63
synb1_txn_853161bf264620f3f06dc52a,2025-05-13T15:00:00,0.00,12677.33,1126651.96
synb1_txn_e08db9c48eaf2e117530bfb7,2025-05-14T15:00:00,0.00,93401.03,1220052.99
synb1_txn_93ea54cc14eaaa3b38db34b0,2025-05-15T09:00:00,2100.12,0.00,1217952.87
synb1_txn_ca2a217c9893ca6961677493,2025-05-19T09:00:00,4144.80,0.00,1213808.07
synb1_txn_9755b888bd15cbacd7a9e6f7,2025-05-19T09:00:00,2300.00,0.00,1211508.07
synb1_txn_49a6753ff0c132d710460af7,2025-05-19T09:00:00,276.00,0.00,1211232.07
synb1_txn_51eaab086bb4f49dbfe9426b,2025-05-20T15:00:00,0.00,60785.54,1272017.61
synb1_txn_36101938e1cae3944301f9d1,2025-05-23T09:00:00,2745.10,0.00,1269272.51
synb1_txn_1d2d95d1d49e5c7c07e2b360,2025-05-26T09:00:00,46455.73,0.00,1222816.78
synb1_txn_07900309be45056a5594cac6,2025-05-26T15:00:00,0.00,11649.50,1234466.28
synb1_txn_b5a32ff42cabd406ab9e3274,2025-05-28T09:00:00,419.08,0.00,1234047.20
synb1_txn_90c4bd9701054be3476abaf8,2025-06-02T09:00:00,24840.69,0.00,1209206.51
synb1_txn_3f0bdc65fe62cb361d940e7d,2025-06-02T15:00:00,0.00,150989.56,1360196.07
synb1_txn_11db1772868ffbf418a04af2,2025-06-05T09:00:00,10500.00,0.00,1349696.07
synb1_txn_6c154ced5e856c4395ce5ee1,2025-06-07T09:00:00,33800.00,0.00,1315896.07
synb1_txn_c370bc4724be4ce0630a97b6,2025-06-08T15:00:00,0.00,29154.71,1345050.78
synb1_txn_d5fd1b7fd3356fc7e6bc0594,2025-06-11T15:00:00,0.00,20865.63,1365916.41
synb1_txn_22fc622b7e9c79a14ff2c06c,2025-06-18T09:00:00,4762.40,0.00,1361154.01
synb1_txn_c46078148aa2486ca477a0e7,2025-06-18T09:00:00,2400.00,0.00,1358754.01
synb1_txn_377b3a00e3d9c830ebc031a5,2025-06-18T09:00:00,288.00,0.00,1358466.01
synb1_txn_7292bb2ca26d3c3a9e4f4a3b,2025-06-18T09:00:00,5816.44,0.00,1352649.57
synb1_txn_d867a3d4386e18dc27bb8e02,2025-06-18T09:00:00,183.56,0.00,1352466.01
synb1_txn_346ffb0975d1958766fdb095,2025-06-19T09:00:00,38207.57,0.00,1314258.44
synb1_txn_23b60464e4454e3498f6692c,2025-06-22T15:00:00,0.00,18990.10,1333248.54
synb1_txn_100be8a5ca3e155f40bb6a7e,2025-06-23T09:00:00,64564.51,0.00,1268684.03
synb1_txn_6033f0bb0a19eaa9071fdc00,2025-06-24T09:00:00,21987.23,0.00,1246696.80
synb1_txn_9a5d82c921bc6ee07a73f94e,2025-07-02T15:00:00,0.00,76830.59,1323527.39
synb1_txn_a5f0fc2222d596a910092a6c,2025-07-03T09:00:00,66797.23,0.00,1256730.16
synb1_txn_a595f0a1c372ad9768d5481b,2025-07-05T09:00:00,1352.86,0.00,1255377.30
synb1_txn_57174e01953cef28f6d78860,2025-07-05T09:00:00,10500.00,0.00,1244877.30
synb1_txn_67625cd6e8cf82c231330019,2025-07-06T09:00:00,1803.65,0.00,1243073.65
synb1_txn_95d04da2a39ff7a24353e6eb,2025-07-07T09:00:00,33800.00,0.00,1209273.65
synb1_txn_d7e1a1814d68f2bfcac1082d,2025-07-09T15:00:00,0.00,7954.40,1217228.05
synb1_txn_eba259746706583d3ba1c3bc,2025-07-10T09:00:00,476.04,0.00,1216752.01
synb1_txn_2fe410f5fd374b82296e568d,2025-07-13T09:00:00,3208.14,0.00,1213543.87
synb1_txn_08e0e3a8cd28c9161b8f49db,2025-07-13T09:00:00,8509.80,0.00,1205034.07
synb1_txn_3992847e63c3213edcfefb10,2025-07-13T15:00:00,0.00,20060.21,1225094.28
synb1_txn_56acb20189f391ac2c765333,2025-07-14T09:00:00,42148.82,0.00,1182945.46
synb1_txn_822bb61a0f0f55dbac49d7de,2025-07-16T15:00:00,0.00,108705.39,1291650.85
synb1_txn_741c705b149fabe3acc79b06,2025-07-18T09:00:00,3527.20,0.00,1288123.65
synb1_txn_2eaf19bc64b9c9a44726093a,2025-07-18T09:00:00,2200.00,0.00,1285923.65
synb1_txn_daaa8020f2f83086d7ff5b06,2025-07-18T09:00:00,264.00,0.00,1285659.65
synb1_txn_f52a593f83dff73a39233f19,2025-07-23T09:00:00,369.36,0.00,1285290.29
synb1_txn_6fc17e92905645350b575716,2025-07-25T09:00:00,1756.25,0.00,1283534.04
synb1_txn_7aab32e873e738f91e50cfb3,2025-07-25T15:00:00,0.00,8170.96,1291705.00
synb1_txn_34345befdd4893c6929ca7b1,2025-07-26T15:00:00,0.00,8278.45,1299983.45
synb1_txn_a45c7fed96ba6b404c8853f9,2025-07-27T09:00:00,35384.25,0.00,1264599.20
synb1_txn_c2be3e5d16f31d9a53e51a67,2025-07-28T09:00:00,593.60,0.00,1264005.60
synb1_txn_260424badf928d54c9732b27,2025-08-03T09:00:00,56.87,0.00,1263948.73
synb1_txn_e3b7497eaf6711a6d3713ee8,2025-08-04T09:00:00,5943.13,0.00,1258005.60
synb1_txn_c5f70ba1e8e6cd8b9e9f2985,2025-08-05T09:00:00,10500.00,0.00,1247505.60
synb1_txn_74cea3e5a94378240eb7d7ac,2025-08-05T09:00:00,140897.40,0.00,1106608.20
synb1_txn_5bae181c79b31c4b62227561,2025-08-06T15:00:00,0.00,8105.55,1114713.75
synb1_txn_8d93713f193fdfe85c66d371,2025-08-07T09:00:00,33800.00,0.00,1080913.75
synb1_txn_25f9782839dedb350ada8925,2025-08-09T09:00:00,5213.66,0.00,1075700.09
synb1_txn_d13f7104ac50899ddb18a6cf,2025-08-10T15:00:00,0.00,62372.12,1138072.21
synb1_txn_e5f5f6bb7f5f863c825a34c2,2025-08-12T15:00:00,0.00,15123.56,1153195.77
synb1_txn_4ee61abe04e942433896915c,2025-08-12T15:00:00,0.00,84672.29,1237868.06
synb1_txn_f54d388da6774824939b48bf,2025-08-13T15:00:00,0.00,2820.76,1240688.82
synb1_txn_2db6f968c6a28cdc46416618,2025-08-18T09:00:00,4144.80,0.00,1236544.02
synb1_txn_08648f95a8f55ef840479f77,2025-08-18T09:00:00,2300.00,0.00,1234244.02
synb1_txn_76af778fdbcc29abc67629cb,2025-08-18T09:00:00,276.00,0.00,1233968.02
synb1_txn_7679875e06a628025556282c,2025-08-22T09:00:00,1057.53,0.00,1232910.49
synb1_txn_8bc7fee2bef26edde5e78f76,2025-08-22T15:00:00,0.00,46124.93,1279035.42
synb1_txn_7afa638f65729ba4253b13d7,2025-08-23T15:00:00,0.00,170.35,1279205.77
synb1_txn_5d4b23d48f94d5005fea2858,2025-08-24T15:00:00,0.00,10322.33,1289528.10
synb1_txn_810889626ae874109f3c4a48,2025-08-26T15:00:00,0.00,20288.11,1309816.21
synb1_txn_a52e8221ef6c1d4654557320,2025-08-28T09:00:00,22831.41,0.00,1286984.80
synb1_txn_836fb15ce06414650d7a5ede,2025-09-03T09:00:00,761.40,0.00,1286223.40
synb1_txn_1083378ef276dff08d78c644,2025-09-03T09:00:00,70155.26,0.00,1216068.14
synb1_txn_39831c90285b82c4195d3909,2025-09-03T09:00:00,7540.12,0.00,1208528.02
synb1_txn_e42654d99a3eed791cb3cffe,2025-09-05T09:00:00,10500.00,0.00,1198028.02
synb1_txn_aae3107a851e2f5ff876cc0e,2025-09-06T09:00:00,65287.08,0.00,1132740.94
synb1_txn_6def8d1f1319bf4a864c91e2,2025-09-07T09:00:00,33800.00,0.00,1098940.94
synb1_txn_b0d07b2a2ee725f689143ece,2025-09-07T15:00:00,0.00,8718.65,1107659.59
synb1_txn_e1a86ad7c200b16d32498fc6,2025-09-08T09:00:00,10116.40,0.00,1097543.19
synb1_txn_f1cf8bd42ec3722de137834d,2025-09-08T15:00:00,0.00,72541.27,1170084.46
synb1_txn_db54d4d3be3d28da6e25979d,2025-09-09T15:00:00,0.00,74.66,1170159.12
synb1_txn_0dead107ab1ac55bebd56ab1,2025-09-12T15:00:00,0.00,74696.58,1244855.70
synb1_txn_0e50434984853d7875041359,2025-09-15T09:00:00,5167.85,0.00,1239687.85
synb1_txn_898110f79e5c5db0d452be25,2025-09-18T09:00:00,5380.00,0.00,1234307.85
synb1_txn_75e9f4afcf953a89cfc157b9,2025-09-18T09:00:00,2500.00,0.00,1231807.85
synb1_txn_ce28d37a358aaf150c653f56,2025-09-18T09:00:00,300.00,0.00,1231507.85
synb1_txn_4c1aef26eaced89ea93a4af8,2025-09-18T09:00:00,8290.24,0.00,1223217.61
synb1_txn_712ab5be6403d79035d54704,2025-09-19T15:00:00,0.00,27361.52,1250579.13
synb1_txn_adbabc2b5ffcda4de6a2790f,2025-09-22T15:00:00,0.00,19131.82,1269710.95
synb1_txn_596cd458ed98a72ad5db6c7e,2025-09-23T15:00:00,0.00,37475.50,1307186.45
synb1_txn_dc3f4c3a0191b2c740dfa6c7,2025-09-26T09:00:00,70.75,0.00,1307115.70
synb1_txn_3760539ef55ce1c10a114884,2025-09-26T09:00:00,7.87,0.00,1307107.83
synb1_txn_fbca77252a3ec20e51976064,2025-09-26T09:00:00,1803.03,0.00,1305304.80
synb1_txn_32de391ed58e2a286119ca95,2025-10-04T15:00:00,0.00,87191.74,1392496.54
synb1_txn_5e10c66832a7910ca5d4f0b7,2025-10-05T09:00:00,10500.00,0.00,1381996.54
synb1_txn_31f01b90f339f667cf7b8efb,2025-10-07T09:00:00,33800.00,0.00,1348196.54
synb1_txn_038ffe693ad5b4c71612194b,2025-10-08T09:00:00,16314.89,0.00,1331881.65
synb1_txn_0ab2e6aafe0bb73d9357d712,2025-10-09T09:00:00,38064.34,0.00,1293817.31
synb1_txn_d7e8d94b63437202ab143869,2025-10-09T15:00:00,0.00,41433.38,1335250.69
synb1_txn_b4ee77cbd3ab204a3a4e676b,2025-10-10T09:00:00,1725.39,0.00,1333525.30
synb1_txn_fd4bcdfa8bebf9661cc94df4,2025-10-14T09:00:00,13863.13,0.00,1319662.17
synb1_txn_64b0a7b1743a7e50b99979bc,2025-10-15T15:00:00,0.00,17206.48,1336868.65
synb1_txn_1b2e62ba065e5945b4f7eba4,2025-10-19T09:00:00,81357.64,0.00,1255511.01
synb1_txn_32626549661eb7f52662857c,2025-10-19T15:00:00,0.00,17884.18,1273395.19
synb1_txn_a9ab3b2eb0abdde611da7c22,2025-10-20T09:00:00,4762.40,0.00,1268632.79
synb1_txn_5e89c239e17725b312067d66,2025-10-20T09:00:00,2400.00,0.00,1266232.79
synb1_txn_332813a97186dcec580e9e18,2025-10-20T09:00:00,288.00,0.00,1265944.79
synb1_txn_3ad4a1358b468e615b14ec2e,2025-10-21T09:00:00,4274.61,0.00,1261670.18
synb1_txn_0cf3c52597af38012a3fef30,2025-10-26T15:00:00,0.00,56284.22,1317954.40
synb1_txn_b0c1f36ea4a5816f950f3d9e,2025-11-02T09:00:00,726.54,0.00,1317227.86
synb1_txn_a878a4937bad74084bd145fe,2025-11-02T09:00:00,24235.32,0.00,1292992.54
synb1_txn_75cd258d2174e2622f38d7db,2025-11-05T09:00:00,4641.58,0.00,1288350.96
synb1_txn_459d1aeffc235ee3e89a9f21,2025-11-05T09:00:00,10500.00,0.00,1277850.96
synb1_txn_57a5d84fe26719363f1ad083,2025-11-05T15:00:00,0.00,7745.45,1285596.41
synb1_txn_cb75c3a8013f08f817c58edf,2025-11-07T09:00:00,33800.00,0.00,1251796.41
synb1_txn_04df748e2efe99defff4e00e,2025-11-09T15:00:00,0.00,24988.90,1276785.31
synb1_txn_a0cf50cbf3c854ae1394ecbe,2025-11-10T15:00:00,0.00,26453.24,1303238.55
synb1_txn_cad575e4851b18f8707b54e2,2025-11-13T09:00:00,7857.26,0.00,1295381.29
synb1_txn_8289e4bc09752dd06df809e9,2025-11-17T09:00:00,631.88,0.00,1294749.41
synb1_txn_bca0d19a5178a0460d22701b,2025-11-17T09:00:00,98573.60,0.00,1196175.81
synb1_txn_5db93f88a403280ceffc4f8d,2025-11-18T09:00:00,3527.20,0.00,1192648.61
synb1_txn_f252344b1c06f8edb027fdac,2025-11-18T09:00:00,2200.00,0.00,1190448.61
synb1_txn_1fa52e3adaf742b1206ec3ec,2025-11-18T09:00:00,264.00,0.00,1190184.61
synb1_txn_f89e5ed8bd38eabe60bb3f28,2025-11-21T15:00:00,0.00,12361.08,1202545.69
synb1_txn_9e4c2b11dc10bdb33beb159f,2025-11-24T15:00:00,0.00,47755.92,1250301.61
synb1_txn_6b0c23f4abcb8a17e221301a,2025-11-24T15:00:00,0.00,52053.83,1302355.44
synb1_txn_d83a631f9de853b9a3a31040,2025-11-25T09:00:00,36668.25,0.00,1265687.19
synb1_txn_ae3c0fb08e3b58c19b3bdf0d,2025-11-26T09:00:00,3300.81,0.00,1262386.38
synb1_txn_7971b1db0acbf42749c2d7bd,2025-11-27T09:00:00,6164.76,0.00,1256221.62
synb1_txn_2e963317c3576c0b43f5aaa8,2025-11-27T15:00:00,0.00,38527.37,1294748.99
synb1_txn_fd97d6892ec53ac33d137313,2025-11-28T15:00:00,0.00,50114.21,1344863.20
synb1_txn_210df09ebf1c2b8004fc8e87,2025-12-02T09:00:00,4338.77,0.00,1340524.43
synb1_txn_4b3a13a3e06f314437b59513,2025-12-04T15:00:00,0.00,14718.05,1355242.48
synb1_txn_c71ed74fa1ba1fc8ec3dd404,2025-12-04T15:00:00,0.00,33847.38,1389089.86
synb1_txn_3e406dca49f26dcb8bca1290,2025-12-05T09:00:00,1455.09,0.00,1387634.77
synb1_txn_0f5b3909dbbfff517679781f,2025-12-05T09:00:00,10500.00,0.00,1377134.77
synb1_txn_852925dae377074fba1cc069,2025-12-05T09:00:00,34444.73,0.00,1342690.04
synb1_txn_8edcebb4d5f5d61264724cf2,2025-12-06T09:00:00,24748.21,0.00,1317941.83
synb1_txn_b2c477b744e103e576d93df2,2025-12-07T09:00:00,33800.00,0.00,1284141.83
synb1_txn_1c636c9ab0eb5cc400a4b074,2025-12-08T09:00:00,4687.71,0.00,1279454.12
synb1_txn_925e6b8a0df60612385608d3,2025-12-13T15:00:00,0.00,28110.69,1307564.81
synb1_txn_c7681089ee21c1169934ccc9,2025-12-14T15:00:00,0.00,37335.53,1344900.34
synb1_txn_530c6e55d49e1369eb572fd2,2025-12-17T09:00:00,92519.35,0.00,1252380.99
synb1_txn_6f0830c12aa4d1f3b59dc554,2025-12-18T09:00:00,5997.60,0.00,1246383.39
synb1_txn_bfd983e35b4353c1160180a5,2025-12-18T09:00:00,2600.00,0.00,1243783.39
synb1_txn_7a9d9c470ac7620c504d22ae,2025-12-18T09:00:00,312.00,0.00,1243471.39
synb1_txn_b65c934ef7b3cbf194ed4aa0,2025-12-21T15:00:00,0.00,65800.26,1309271.65
synb1_txn_12e7cf4124fbaf5c11ca333e,2025-12-22T15:00:00,0.00,26494.44,1335766.09
synb1_txn_b72ca691c5cfd2cc3c11fd46,2025-12-26T09:00:00,206.14,0.00,1335559.95
synb1_txn_2aa741db3322e954e5b0323d,2025-12-28T15:00:00,0.00,23693.65,1359253.60
