transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e947b8ac3d7b7b15535f8b13,2026-06-15T15:44:59,0.00,3636407.46,18801041.60
synb1_txn_d5facb3b1802e4223be0e75b,2026-06-18T15:52:21,156293.10,0.00,18644748.50
synb1_txn_b68a3a91e2b6c05eac4e1a1c,2026-06-22T11:25:03,3426904.29,0.00,15217844.21
synb1_txn_2139f56f26cd1fc5281a32fa,2026-06-24T16:29:16,64307.58,0.00,15153536.63
synb1_txn_ef10b7ed4e1cea7b1287959e,2026-06-24T16:41:40,71104.76,0.00,15082431.87
synb1_txn_d9051065b34dd846e3429d11,2026-06-25T12:35:28,3081865.42,0.00,12000566.45
synb1_txn_49df57cc33e476027e35290f,2026-06-26T09:00:00,70807.55,0.00,11929758.90
synb1_txn_b6624940e02783a08b1594ff,2026-06-26T09:00:00,334913.79,0.00,11594845.11
synb1_txn_32aec63ad0eb1850f2f30c47,2026-06-26T09:00:00,40189.65,0.00,11554655.46
synb1_txn_40b2b69b8ef9223a567a3b6a,2026-06-29T09:54:37,3326463.66,0.00,8228191.80
synb1_txn_d01f442c910f0f9ff7d7791d,2026-07-14T11:30:59,156293.10,0.00,8071898.70
synb1_txn_d9f74b480d86740905c8aafe,2026-07-14T13:06:46,0.00,4054516.84,12126415.54
synb1_txn_643cfccd34ae2a9e2f873bab,2026-07-14T15:49:41,75382.90,0.00,12051032.64
synb1_txn_6d74ac1d1d2594c06a530f2d,2026-07-15T10:14:39,3426242.30,0.00,8624790.34
synb1_txn_49794a2c323ce659e1a62082,2026-07-17T10:19:53,0.00,4070492.46,12695282.80
synb1_txn_4013698619017d405acee19e,2026-07-17T14:21:33,1204425.00,0.00,11490857.80
synb1_txn_77a15caf3d0626b834279250,2026-07-17T17:57:32,3533226.37,0.00,7957631.43
synb1_txn_fb94e1a1a300a4a7902054a3,2026-07-20T13:56:53,0.00,4832153.35,12789784.78
synb1_txn_094ce42a9bbffca09711064e,2026-07-26T09:06:57,69636.70,0.00,12720148.08
synb1_txn_d386c42b25fcb269573bf441,2026-07-27T09:00:00,163371.34,0.00,12556776.74
synb1_txn_2fe1cca5455bf89a83033b05,2026-07-27T09:00:00,401896.55,0.00,12154880.19
synb1_txn_fe96da142a2e25c3a7acfa73,2026-07-27T09:00:00,48227.58,0.00,12106652.61
synb1_txn_cd2a045b5ae9a21d77fa2208,2026-07-27T09:27:43,2966313.99,0.00,9140338.62
synb1_txn_a4d2a77fa64a582e8970ce36,2026-07-28T12:00:13,62307.99,0.00,9078030.63
synb1_txn_d1aa9bcb71e21175ed9c24f1,2026-07-28T15:23:42,3729994.51,0.00,5348036.12
synb1_txn_a60ab54a913d16b05c5dcbf8,2026-07-30T09:26:25,0.00,4585940.95,9933977.07
synb1_txn_f211a5d83ed02ab60e845c0c,2026-08-07T17:00:18,3062953.60,0.00,6871023.47
synb1_txn_53e4509b34ecdb67c79b584b,2026-08-11T10:03:02,1204425.00,0.00,5666598.47
synb1_txn_858d70852b76ffc04812c2ab,2026-08-11T10:41:10,74914.48,0.00,5591683.99
synb1_txn_9d4590a41609ffb3bc6afbec,2026-08-11T14:22:56,0.00,3756285.34,9347969.33
synb1_txn_b2a51528814e9c478768e4ef,2026-08-12T10:05:17,62424.11,0.00,9285545.22
synb1_txn_ca9a7593389b450da9f1b1ff,2026-08-18T10:16:55,0.00,3561458.92,12847004.14
synb1_txn_935c03865f1f445a5d634329,2026-08-20T10:39:04,0.00,4206099.33,17053103.47
synb1_txn_25ffac50b216a1cea07548ed,2026-08-20T17:28:21,0.00,4424432.41,21477535.88
synb1_txn_4170a84fd505877dc5bcf3c2,2026-08-22T11:11:35,3166975.66,0.00,18310560.22
synb1_txn_033a9060e5f3878d79df6763,2026-08-22T17:07:20,156293.10,0.00,18154267.12
synb1_txn_3870233257ee13b9f7b441a5,2026-08-23T14:29:24,69989.00,0.00,18084278.12
synb1_txn_fce1bc979e2e4bd4c84852dc,2026-08-26T09:00:00,267931.03,0.00,17816347.09
synb1_txn_961c1c63a0ed062282e8d916,2026-08-26T09:00:00,32151.72,0.00,17784195.37
synb1_txn_a55785a1d9f5d496804e6e40,2026-08-29T11:02:48,3839994.75,0.00,13944200.62
synb1_txn_63856730e9a749cc537a5df1,2026-08-31T16:48:44,4264537.11,0.00,9679663.51
synb1_txn_cd6e37fce5b3f2b186821410,2026-09-04T10:59:26,0.00,3176300.96,12855964.47
synb1_txn_db2e69047e89f6fd9750b823,2026-09-04T13:12:17,156293.10,0.00,12699671.37
synb1_txn_3dd0977be41993bf4b8188f6,2026-09-05T15:53:45,62680.59,0.00,12636990.78
synb1_txn_65b5eb80627b99e3638f79f8,2026-09-07T11:57:43,3325009.68,0.00,9311981.10
synb1_txn_8fb9fc1ddd016d51467ab619,2026-09-07T12:32:28,75706.56,0.00,9236274.54
synb1_txn_0f916e407e6a39ac70383364,2026-09-11T12:31:30,0.00,4096122.16,13332396.70
synb1_txn_8033be4d7b8e5ca9013d579d,2026-09-15T11:06:15,0.00,3030060.51,16362457.21
synb1_txn_000baa7d5dde2b4d43d8da75,2026-09-15T14:46:06,2846637.09,0.00,13515820.12
synb1_txn_9e3976a419233e3f41406a5e,2026-09-17T13:17:37,1204425.00,0.00,12311395.12
synb1_txn_ad7c28257064ca4da7936a4d,2026-09-20T11:26:19,3571781.15,0.00,8739613.97
synb1_txn_4a9a10a01e4e3cc01a0c443e,2026-09-20T11:30:19,0.00,4050964.77,12790578.74
synb1_txn_a78f63c4ddfc0965c47f20ea,2026-09-24T14:47:54,3191847.47,0.00,9598731.27
synb1_txn_db5c6f0811e9909b23e0d6f0,2026-09-25T09:48:47,68940.44,0.00,9529790.83
synb1_txn_d820ddf9bd0633242e9feef7,2026-09-28T09:00:00,70807.55,0.00,9458983.28
synb1_txn_fd2999d40aac3d8712ca2142,2026-09-28T09:00:00,334913.79,0.00,9124069.49
synb1_txn_9984493e1a4d40b62af9ce2a,2026-09-28T09:00:00,40189.65,0.00,9083879.84
synb1_txn_ce4473d045871e10df9dfcad,2026-10-03T11:25:05,3342713.28,0.00,5741166.56
synb1_txn_6abfa3a24969e12c126368e1,2026-10-03T12:14:56,0.00,4492104.65,10233271.21
synb1_txn_c7178d0fc885bb5cdf5b6038,2026-10-08T13:22:32,64285.17,0.00,10168986.04
synb1_txn_f7622ad9770ac90c1e21c7c4,2026-10-09T12:35:59,156293.10,0.00,10012692.94
synb1_txn_9afd0b22301c73e6f883bbd6,2026-10-14T14:48:35,0.00,4135121.67,14147814.61
synb1_txn_945defffebf4edf6a0bad36c,2026-10-15T11:19:40,0.00,4138020.61,18285835.22
synb1_txn_76ff13f51acc0512bada6a0b,2026-10-16T13:07:16,68411.59,0.00,18217423.63
synb1_txn_09fce5346eae404aea4f8f62,2026-10-20T16:53:09,1204425.00,0.00,17012998.63
synb1_txn_5bfd8661bf76e116a2cad7d6,2026-10-21T10:46:54,0.00,4777856.67,21790855.30
synb1_txn_4fc3b424d41fe716182c8dff,2026-10-26T09:00:00,163371.34,0.00,21627483.96
synb1_txn_f957de215a48079b9e116ad2,2026-10-26T09:00:00,401896.55,0.00,21225587.41
synb1_txn_5cb7f0fe770c3bcd694982da,2026-10-26T09:00:00,48227.58,0.00,21177359.83
synb1_txn_b38f4cb94dece67863ebca7e,2026-10-27T15:52:01,3819840.14,0.00,17357519.69
synb1_txn_ad53a2934cd1e403205641c8,2026-10-28T10:42:21,3806773.01,0.00,13550746.68
synb1_txn_ad9565e0532deef470c8004a,2026-10-28T15:27:50,2926684.09,0.00,10624062.59
synb1_txn_6e8490d08a9dfa6932f97889,2026-10-29T10:43:49,74630.83,0.00,10549431.76
synb1_txn_86dacfc73c4ae4637a690d1f,2026-11-05T12:50:22,156293.10,0.00,10393138.66
synb1_txn_0ffe32d8727d5d8af8dd481e,2026-11-05T16:54:22,0.00,3889219.85,14282358.51
synb1_txn_368423199a64b1a6e2de0d65,2026-11-05T17:06:26,0.00,4152762.97,18435121.48
synb1_txn_ef5c62e0553f94dd1a36825d,2026-11-09T15:35:24,71940.25,0.00,18363181.23
synb1_txn_37bbcf48e9a9736ff5b45257,2026-11-12T16:32:18,72011.08,0.00,18291170.15
synb1_txn_8f2f1203ca5a4c88a24245c5,2026-11-14T13:34:20,0.00,3731258.96,22022429.11
synb1_txn_2b32d9791b4d185b4e5e95b5,2026-11-15T09:27:41,1204425.00,0.00,20818004.11
synb1_txn_288ffb7766a7389f84354446,2026-11-17T17:06:52,0.00,4175034.22,24993038.33
synb1_txn_f553e967c5e7870baaef838c,2026-11-22T16:40:12,3178617.08,0.00,21814421.25
synb1_txn_4467b2df86799ac66359f230,2026-11-26T09:00:00,267931.03,0.00,21546490.22
synb1_txn_cfc8bb224df33d5f2340571b,2026-11-26T09:00:00,32151.72,0.00,21514338.50
synb1_txn_2bc6ca9283673bd978b63e5a,2026-11-27T15:06:28,3287249.06,0.00,18227089.44
synb1_txn_d0000938ac93bdfcfeedcf5a,2026-11-28T15:49:07,63376.26,0.00,18163713.18
synb1_txn_6d8f3314c24cd49e516795fc,2026-11-29T11:54:44,4283796.63,0.00,13879916.55
synb1_txn_b35b23e8a8362bdfd2e9e617,2026-11-30T14:39:00,3793443.93,0.00,10086472.62
synb1_txn_e9c2a03b0d4e878449074db4,2026-12-01T14:31:36,0.00,3295260.05,13381732.67
synb1_txn_4fe7ea2c41b565c38d88dc9c,2026-12-02T12:17:38,156293.10,0.00,13225439.57
synb1_txn_e5058d799be3304480e2cac1,2026-12-02T16:26:06,0.00,3633843.45,16859283.02
synb1_txn_8a2a5913d385d3c02df7d96a,2026-12-07T15:29:55,70995.17,0.00,16788287.85
synb1_txn_df87aeec391f6edb6fce3c04,2026-12-09T13:59:21,64755.58,0.00,16723532.27
synb1_txn_215e685730461bb112d1edc8,2026-12-12T16:56:34,1204425.00,0.00,15519107.27
synb1_txn_f2bb69b4c7847bf240740d88,2026-12-16T12:59:01,0.00,3656001.03,19175108.30
synb1_txn_a3b1c3eac32c5a45b44363bd,2026-12-20T13:12:10,0.00,3768343.87,22943452.17
synb1_txn_bd81bbbacf585c1773b94131,2026-12-23T12:02:03,71576.84,0.00,22871875.33
synb1_txn_345cf3bee9ee1539221137e3,2026-12-28T09:00:00,70807.55,0.00,22801067.78
synb1_txn_d2929c3b173590061609b1bd,2026-12-28T09:00:00,334913.79,0.00,22466153.99
synb1_txn_d2144d31ce4b3f1b5212bd39,2026-12-28T09:00:00,40189.65,0.00,22425964.34
synb1_txn_bb9f550ae189e1e54812336c,2026-12-29T15:44:05,2856649.47,0.00,19569314.87
synb1_txn_6b0c9106a8808fa469cb749e,2026-12-31T11:15:06,3525661.06,0.00,16043653.81
synb1_txn_d3fa055c90cbadb98857fa19,2026-12-31T11:17:12,3036052.58,0.00,13007601.23
synb1_txn_ab6393ff446e29a23a69b32a,2026-12-31T16:16:52,3371458.39,0.00,9636142.84
