transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_b62c987b691bdc0a53bcdb4b,2024-07-09T09:00:00,流出,3648.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d2d721b4ecf4bff2ea31977,2024-07-10T15:00:00,流入,3384.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fa4be07cfec5365a4c02ef3,2024-07-12T09:00:00,流出,13413.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cceb65a6526653938b767f9,2024-07-15T15:00:00,流入,75897.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b614618c2db260b675269f1f,2024-07-15T15:00:00,流入,87199.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e248cec00944c86564f732c,2024-07-16T15:00:00,流入,54303.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fafb2c8aa02cd2fadb7cbf53,2024-07-17T09:00:00,流出,59900.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b4e06b8cda77955c0226791,2024-07-17T09:00:00,流出,150463.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_536a5af7cf8fe2f3534ce1a4,2024-07-18T09:00:00,流出,16655.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_740f2ae0720f50e79fcb10be,2024-07-18T09:00:00,流出,8400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0522c1888d353ed1cae3629d,2024-07-18T09:00:00,流出,1008.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_505f7e430a5ef9ed9f107c18,2024-07-18T09:00:00,流出,66752.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af74bc5b4344ffbcb811c364,2024-07-18T15:00:00,流入,27887.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a8d8c4c74ae721f1b65286,2024-07-18T15:00:00,流入,8233.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b21ae8f1d17668fe2dd94fc,2024-07-19T09:00:00,流出,52510.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42707851a1e231cffc9f072f,2024-07-22T15:00:00,流入,76240.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a8178487a3df357dd7ead57,2024-07-25T09:00:00,流出,6428.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18682f0c9d69699c7a33b3c6,2024-07-25T15:00:00,流入,394583.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62110847bffc3383e77b6d09,2024-07-26T09:00:00,流出,7677.21,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e2b152ec9f8145e5f8c462f,2024-07-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22b6341aba0eefcdc2fc11dc,2024-07-29T15:00:00,流入,4147.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_940e4f7c6caec500eccba629,2024-07-30T15:00:00,流入,205933.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42fa01630f8cc69ac7cb04ff,2024-08-01T09:00:00,流出,1429.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e72b1247cdfe6889473c6d29,2024-08-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ac7980e384baf11aa58e4f,2024-08-05T15:00:00,流入,1361.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25beaaf0e6c44db017d28ec8,2024-08-06T15:00:00,流入,71669.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd6490b16998c141d180421,2024-08-08T09:00:00,流出,295927.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aa1c28faf4ccaf1b84f8df0,2024-08-10T09:00:00,流出,9884.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_366ef47cd797827b3220101a,2024-08-10T15:00:00,流入,43890.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f46eab1694e2317ece622d89,2024-08-10T15:00:00,流入,6953.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb2a5f3d4bf1e6783934d621,2024-08-11T15:00:00,流入,1621.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b372b5592316291860ed4d36,2024-08-19T09:00:00,流出,13756.50,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a2b170055c17f8efafd14f,2024-08-19T09:00:00,流出,7840.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f03ab5bd72dbee312dee5a,2024-08-19T09:00:00,流出,940.80,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36fb96384acecd075165e2a2,2024-08-19T09:00:00,流出,184748.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0d1a1f28cf7cb5661db9652,2024-08-20T09:00:00,流出,11472.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3902f8dc0dbbf17c2eff4a47,2024-08-20T09:00:00,流出,141650.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7768b63c43fcb08eb991662,2024-08-27T09:00:00,流出,7527.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb76e4bac33fce67f8ce6bab,2024-08-27T15:00:00,流入,6693.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603c59020511a09c89327f66,2024-08-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da4738db475e5815ef4dda8f,2024-08-28T09:00:00,流出,34898.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c55e1a5c23cd670a4eb2098,2024-08-28T15:00:00,流入,98616.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1e53c0374d274f3c07118b7,2024-08-31T15:00:00,流入,191837.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8a3592e34efb0db920d2cce,2024-09-01T09:00:00,流出,106402.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07e093b30e0933a1709d05f5,2024-09-01T15:00:00,流入,43748.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b38ba804bd5161a6b9d3cfd,2024-09-02T09:00:00,流出,2180.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b513ef5e7d553f003917a09,2024-09-02T09:00:00,流出,47767.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd16d04719965aedb4f80646,2024-09-02T15:00:00,流入,258230.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_538b2ecfaf6ee3d05bbee9b2,2024-09-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_928fd92b0022d4b7cdff2bef,2024-09-06T15:00:00,流入,130596.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_167111ac1a43c89cc4b47c69,2024-09-07T09:00:00,流出,113816.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371bd61a245d5ca87bacf1f6,2024-09-08T15:00:00,流入,15552.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9b4b324c0ce1e24ce604049,2024-09-08T15:00:00,流入,84386.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7db35c3186e8622a656ec1ab,2024-09-09T09:00:00,流出,65327.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34cb6b953a291f21302fbfb8,2024-09-10T15:00:00,流入,100.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08c2043779c16b0a429794bd,2024-09-12T15:00:00,流入,11621.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4615dd5e7200d1e69af22fe3,2024-09-13T09:00:00,流出,13347.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_529ab67fa852754a9ed216ad,2024-09-16T15:00:00,流入,9817.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e49fe89d9174a8d3c39f787,2024-09-18T09:00:00,流出,19553.62,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22bb3012e6d280574d1b4785,2024-09-18T09:00:00,流出,8960.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f6e39f6db377708fa0a244,2024-09-18T09:00:00,流出,1075.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb44b35b1c48ddf3c846d2f5,2024-09-18T09:00:00,流出,60712.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f5d6c4404251fb0ed7ef940,2024-09-18T09:00:00,流出,130788.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45a02c3851f6507226e60314,2024-09-22T09:00:00,流出,597.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1713686e6f4161bfafb30e51,2024-09-24T09:00:00,流出,7870.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d62e3f5115b7d8835db030ad,2024-09-25T09:00:00,流出,7333.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48a1cb33df3e2ce6738ccbc8,2024-09-25T09:00:00,流出,3198.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1d95b62d99beb477fc6121,2024-09-26T15:00:00,流入,10516.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b13e613e85d98b59e3163864,2024-09-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31ded08e8d892801a17b088c,2024-09-28T09:00:00,流出,52345.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11dc58d39b46835b9dc90ee6,2024-09-29T15:00:00,流入,71582.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0131126b2e58a09103ad78f9,2024-09-30T15:00:00,流入,2107.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ea9d1814887f90588308c39,2024-09-30T15:00:00,流入,67166.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0163b82defc2c1de911c64a7,2024-10-01T15:00:00,流入,8947.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdfcdc4b09953dd65a0c2752,2024-10-02T15:00:00,流入,235275.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_308b196bd3890e560d7bf035,2024-10-03T09:00:00,流出,17457.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b91ab911fc7c8e2ca31a9f4,2024-10-03T15:00:00,流入,34778.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c32210aeac90879e92bae02,2024-10-03T15:00:00,流入,20383.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d57bc5fc5193cda13465cee,2024-10-04T09:00:00,流出,15587.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b420cd4252dca32f0dc2dfc,2024-10-04T09:00:00,流出,300033.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1bb02667884f0811b76c334,2024-10-04T15:00:00,流入,118984.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d19592e95f257a064cab5ff,2024-10-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e82cffbaa181f50e358f3935,2024-10-06T15:00:00,流入,2068.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_737f1cabd211a233a4734691,2024-10-07T15:00:00,流入,6353.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708cbf036327e78f9e11d990,2024-10-09T09:00:00,流出,14648.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a314790ce1ed469fb005f7b,2024-10-09T09:00:00,流出,88404.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6566eac04f8bcabb93dc230,2024-10-10T15:00:00,流入,40037.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_408059aa3100540d825b879e,2024-10-10T15:00:00,流入,123789.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc4f4ab6355107d9cf61728f,2024-10-11T09:00:00,流出,3412.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ecb450749aebe627b7e2f25,2024-10-14T09:00:00,流出,40434.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e45fe36976b0cffe6544d3b1,2024-10-16T09:00:00,流出,5865.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a9e324c7ae2921d8d7ecc8d,2024-10-17T09:00:00,流出,2350.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1775a7b367601d8bbbe39be,2024-10-17T15:00:00,流入,174828.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e170557b6c10f64d24f4a80f,2024-10-17T15:00:00,流入,11765.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d7f4d15ebd008a619e5edd2,2024-10-17T15:00:00,流入,323580.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82bff7d8c65ebe3b5c8aeb4b,2024-10-18T09:00:00,流出,12100.18,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2efa8b51a67bbfe7717e1ca7,2024-10-18T09:00:00,流出,7520.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a001143104b46f77bebc3efe,2024-10-18T09:00:00,流出,902.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd332ae4c96a3d68edb931f7,2024-10-20T09:00:00,流出,6488.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99b518941c695459feef8f6,2024-10-20T09:00:00,流出,7607.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9eb99e9c02d03660e6d2a4e,2024-10-25T09:00:00,流出,341.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea4ea3898536b372e27ec68f,2024-10-25T15:00:00,流入,6437.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f2289674443f87eecdb7e6f,2024-10-26T09:00:00,流出,28440.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1026dc345d6dfda67c07018a,2024-10-27T09:00:00,流出,19582.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81b968864c68c10d6ade02e6,2024-10-27T15:00:00,流入,7140.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48fbc03180ee01bf51c2c359,2024-10-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46a5c7c1258ceaac45d95b03,2024-10-28T15:00:00,流入,47035.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a3d860b2a98c14ce41dd4b8,2024-10-29T15:00:00,流入,20001.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01926b729728e4ca70da21b2,2024-11-02T15:00:00,流入,498.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0268cc3561af79b56118920a,2024-11-03T09:00:00,流出,29477.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c74020e08768a90b9864afa3,2024-11-03T15:00:00,流入,5011.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f578a013339e358f71b47d8,2024-11-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fe3c1652537c4b5c6af0234,2024-11-05T15:00:00,流入,7641.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a84ea89d5c64e019a76d9d2,2024-11-06T09:00:00,流出,45925.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38da2c0c87d815dd85795225,2024-11-08T09:00:00,流出,360342.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84011f4ae12037db7f757ed3,2024-11-08T15:00:00,流入,62434.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37de765e8a968095b1166888,2024-11-09T15:00:00,流入,52810.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed8d4dcfc6c435f07bd46fb7,2024-11-09T15:00:00,流入,52232.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13060ef37b3c6265f321a76,2024-11-10T15:00:00,流入,1928.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80decf3736a6ca853ec48494,2024-11-11T09:00:00,流出,8983.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254a277bf6fc5f81613bc2fd,2024-11-11T15:00:00,流入,60524.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0018d812a1a6ed4e67e895f7,2024-11-11T15:00:00,流入,994.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf350fd6fe950677b74c858,2024-11-12T09:00:00,流出,47113.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4fcf2ad3a704c8fdd5e3466,2024-11-12T15:00:00,流入,53841.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d37d0ae99f8972552d0db35,2024-11-13T09:00:00,流出,25538.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7595a3fda8dbaad86cf581a8,2024-11-13T15:00:00,流入,100043.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8762903e64ed68dbf2e97af,2024-11-15T15:00:00,流入,7351.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0622de39247b290712a9b28,2024-11-17T15:00:00,流入,121629.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8565d9c596555292e3ef88a7,2024-11-18T09:00:00,流出,15412.82,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_309648daded9274d315b09c4,2024-11-18T09:00:00,流出,8160.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ea44984319df62f8e51b665,2024-11-18T09:00:00,流出,979.20,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_becdd9ecb17b97e7eaf805ff,2024-11-18T15:00:00,流入,160975.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a5462c7048b25feb30dc1f,2024-11-19T09:00:00,流出,8376.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee5be913ada13cd5090426f,2024-11-19T09:00:00,流出,1426.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dad4912bb8befe9c391c631,2024-11-19T15:00:00,流入,14257.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060597f1ff94f3c56191d899,2024-11-20T09:00:00,流出,30343.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7bef2b91d164dc70b894340,2024-11-21T09:00:00,流出,213.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ecab2a832d1a7f6dbd64789,2024-11-21T15:00:00,流入,232731.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53509dd8d06bbfac39f02d72,2024-11-24T15:00:00,流入,10553.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21d2cbcd2b050369de47d6b9,2024-11-26T15:00:00,流入,1243.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76cea870ac68c9ac76a82712,2024-11-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0f0fdaf0fa956aee53b6a2a,2024-11-28T15:00:00,流入,36659.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe3b026b8b87c4e14a5e1e06,2024-11-28T15:00:00,流入,37457.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83f1ef57e91e17cb1deca6a1,2024-12-03T15:00:00,流入,53687.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b672deeb75dcad3448da673,2024-12-04T09:00:00,流出,61337.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6c46b5f78b94a277862a56c,2024-12-04T15:00:00,流入,39383.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc16457d8dd3407a0c66166d,2024-12-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f13d83d378b8468533434efa,2024-12-06T09:00:00,流出,28517.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_460596e887c94c362438abf2,2024-12-08T09:00:00,流出,1573.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c354dd5a28aa9bc6932324ac,2024-12-08T09:00:00,流出,314630.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0719ab5b9a815ce9ae70f1c5,2024-12-08T15:00:00,流入,13520.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fcfcc043e326b6a3da0bf67,2024-12-10T09:00:00,流出,43958.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c50eba230ba305ae74aa5e5f,2024-12-12T15:00:00,流入,18606.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b82bde864659fc3399813297,2024-12-12T15:00:00,流入,71951.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f396838b7db47b8f585f1d8b,2024-12-13T15:00:00,流入,94274.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4bfdf22af5d5bf0e05b6ad7,2024-12-14T15:00:00,流入,5097.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5af6a297b5ffeaa05f089f5b,2024-12-15T15:00:00,流入,64412.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5ad00f20322143a7556f471,2024-12-17T09:00:00,流出,3442.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f7cb45916ca1b55cae7c876,2024-12-17T15:00:00,流入,44561.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f2bd835a6d218e77d324a87,2024-12-17T15:00:00,流入,16144.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2f430fd650f0aad97d3f44,2024-12-18T09:00:00,流出,10029.78,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56ce07efb072e327273c711e,2024-12-18T09:00:00,流出,7120.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_768ea7f41c609715405ca532,2024-12-18T09:00:00,流出,854.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dd51beae978abdcda6e1343,2024-12-18T09:00:00,流出,39973.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2d86043988a5f8c00167a20,2024-12-18T15:00:00,流入,94976.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f3aa4b53217d9decc6d4be4,2024-12-19T15:00:00,流入,19866.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_059d7fcdd5fae89316789de9,2024-12-21T15:00:00,流入,2197.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcd04fd47cf5184c676fc84,2024-12-22T15:00:00,流入,220468.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_433540116e971f7b20cefdf2,2024-12-26T09:00:00,流出,99849.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dff4775106db8d23de4986b,2024-12-27T09:00:00,流出,15557.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc99c3dbadb238bab5b42c02,2024-12-27T15:00:00,流入,29651.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9440e5e0a01bd8678b600c53,2024-12-28T09:00:00,流出,85000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adce732ac5abba0145a4a3a8,2025-01-02T09:00:00,流出,143052.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1956845c05b939219f822c8b,2025-01-03T09:00:00,流出,8188.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58482d3d281a3571bfafd4c5,2025-01-04T15:00:00,流入,27952.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e29c9054a0c1b1620484e08d,2025-01-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
