transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d91c46dd90fddb655c493fea,2024-07-15T09:00:00,流出,240184.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_590bc73d0ae03a7094bbc77e,2024-07-17T09:00:00,流出,248527.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_baa6cbf80135c0b63846843d,2024-07-17T15:00:00,流入,490011.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c63d41ce764d3ca39c43078,2024-07-18T09:00:00,流出,24888.67,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4b0ff1d8d0cdf7f561fa0f,2024-07-18T09:00:00,流出,7122.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f35356eb03cc5e7c3db0198,2024-07-18T09:00:00,流出,854.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_256275342d444e139b9a7c67,2024-07-18T15:00:00,流入,95554.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d6cf2681255a7a72cc0ffa,2024-07-20T09:00:00,流出,102842.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead1299c7f5f86f2008cfdb2,2024-07-22T09:00:00,流出,182532.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a144dff09759ccd401cbdd0,2024-07-22T15:00:00,流入,161652.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747701e05ba9ab566364c695,2024-07-24T15:00:00,流入,25811.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15a0f99369be3f59e959ca23,2024-07-24T15:00:00,流入,71499.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c68164458ce0045b66e544dd,2024-07-25T15:00:00,流入,157283.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7913c86a88b291e8fb0a8da8,2024-07-25T15:00:00,流入,91057.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d04d1a28e3cf86814f2aea3e,2024-07-28T15:00:00,流入,38985.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4310dbd3cfc209a7ecdfe83d,2024-08-02T09:00:00,流出,104564.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30f9469e781eab787918811c,2024-08-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f36e09d433683c16d77570c8,2024-08-06T09:00:00,流出,9915.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2149868de17c967c4686cf08,2024-08-06T09:00:00,流出,86178.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c649bffd46446e52e3970f8,2024-08-06T15:00:00,流入,337585.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b972534353291ab9a49e038,2024-08-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b0a28df8fa9eb11f61d098,2024-08-07T09:00:00,流出,7067.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd3ea4e76e638af28326a884,2024-08-07T09:00:00,流出,84053.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b29b0c7816f389b6ffed63a,2024-08-08T09:00:00,流出,213223.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44e234c59826ac3f7acfd5a5,2024-08-08T15:00:00,流入,219464.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02360a65649054f5ea12dbcd,2024-08-10T09:00:00,流出,51626.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a852ef8f63eb8f029febcac9,2024-08-10T15:00:00,流入,130564.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_030ab17e1ea759390848048b,2024-08-13T09:00:00,流出,187985.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13c5acbceb84cfd5ea222171,2024-08-16T15:00:00,流入,22467.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65e7813365a51cc7c928000b,2024-08-18T09:00:00,流出,9929.45,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac3136bb4bf6a259a2668b3c,2024-08-18T15:00:00,流入,289341.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84643bbb4b5badf05610ff90,2024-08-19T09:00:00,流出,118837.91,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c10394d55f4dfc5b00193065,2024-08-19T09:00:00,流出,20987.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b99f23a3d3048247c154e40,2024-08-19T09:00:00,流出,2518.44,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4478d3c5edafba431a6f15dc,2024-08-19T15:00:00,流入,134040.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdee9fcbb2347b0f2424d568,2024-08-20T09:00:00,流出,2465.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8ebc08c2446e55f02c04ba0,2024-08-23T09:00:00,流出,167010.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7670b9ba686144d01268435a,2024-08-25T09:00:00,流出,104.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_879e0e57336156a9d193f2e5,2024-08-25T09:00:00,流出,135976.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_762b966859670f71c5046169,2024-08-26T09:00:00,流出,64269.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f88274bd96a0c06998dcff83,2024-08-26T15:00:00,流入,322266.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a875f1cac7c77c9652c65ec3,2024-08-26T15:00:00,流入,331779.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fdf62ce1726f04d9bcd7868,2024-08-27T09:00:00,流出,20699.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97bb072ab2be281625182df9,2024-08-27T09:00:00,流出,35441.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22aaf05b2334552be17071f6,2024-09-03T09:00:00,流出,112881.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b88aa834948cc747901db00e,2024-09-03T09:00:00,流出,69602.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_089c0c9c1dbab06f7a35c4e4,2024-09-04T09:00:00,流出,5848.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc7955f53808cc38617af61,2024-09-04T15:00:00,流入,46367.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a373b0866543bbeba3647ae,2024-09-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_75ce6842195d290cbf833037,2024-09-06T09:00:00,流出,22798.86,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7b198b287f0866151592e49,2024-09-06T15:00:00,流入,44524.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fa6e43dfd9ee5d05a7bf487,2024-09-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87dc78a1a761c5cbff1ee34a,2024-09-07T15:00:00,流入,41880.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9959870b01ced8f374076294,2024-09-08T15:00:00,流入,156370.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5be5d7a4932eeb692516ad5f,2024-09-09T15:00:00,流入,175909.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fd421b62a35281e950c58b6,2024-09-12T09:00:00,流出,101.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aac020695db87977b04a3530,2024-09-13T15:00:00,流入,13716.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_110289701cbcb9d286150595,2024-09-13T15:00:00,流入,231201.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d71bf1395275456e1d761119,2024-09-14T09:00:00,流出,10990.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44c8103004222b6fc9dec6d8,2024-09-14T15:00:00,流入,353861.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca534e9dedccac051a9c8a85,2024-09-15T09:00:00,流出,24481.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e0ff0fbb335c473e729fa9b,2024-09-17T09:00:00,流出,352195.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5f50f3bb7ed0e9834c3055a,2024-09-18T09:00:00,流出,86889.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0a5f535aa4489f357b9fe7,2024-09-18T09:00:00,流出,16272.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36dce8ce84b5fd5074256ed3,2024-09-18T09:00:00,流出,1952.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eefb470bb516da598a092b6,2024-09-20T15:00:00,流入,4341.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50514c607c1d703cd8c9a694,2024-09-21T09:00:00,流出,122046.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_383a4657dc21b436bf345f6b,2024-09-22T09:00:00,流出,23106.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_495da8fc08ad92d1a0fac31c,2024-09-23T09:00:00,流出,137062.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bef4b961b5e26f770681c97b,2024-09-25T09:00:00,流出,1407.25,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c036a699091428567f215009,2024-09-25T15:00:00,流入,61068.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d40d7963ad6af42c95bd08,2024-09-26T15:00:00,流入,236327.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29a5e366d3f0257009873103,2024-09-26T15:00:00,流入,46538.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f56a67fec109d4efd1bf1e99,2024-09-28T09:00:00,流出,52082.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40fafb9b3fa484eabe13b068,2024-10-02T15:00:00,流入,190019.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfa4e1fdf52d4a1f91900ba4,2024-10-02T15:00:00,流入,20665.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c1b937c234669cae24fcb8,2024-10-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdf0392294fa141816f2f98d,2024-10-07T09:00:00,流出,82000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11d02552efc4f70d0709ea30,2024-10-07T15:00:00,流入,32811.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db578fdf52d75c73f2457b3f,2024-10-09T15:00:00,流入,36116.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca117095586368bcd7b412e4,2024-10-10T15:00:00,流入,1687.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d00cb51c6882a6ff1cbaa3ee,2024-10-11T09:00:00,流出,597.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b81e22f84c0634b0c1f5f9a,2024-10-11T09:00:00,流出,79581.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b79f0ba53104e6fae646a658,2024-10-13T15:00:00,流入,56806.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3544e7b23dcdb4964d50dd53,2024-10-14T15:00:00,流入,49833.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7a494db66b87f428c6f8de,2024-10-15T15:00:00,流入,238498.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e850c14b07c3495e0607684,2024-10-16T15:00:00,流入,76854.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04c8a221ab003d95d9cc900f,2024-10-16T15:00:00,流入,252101.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b41e993389059964aef57fed,2024-10-18T09:00:00,流出,64806.08,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f100e069a07e8025da166c8,2024-10-18T09:00:00,流出,13013.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca64753a566781c5934dd0ef,2024-10-18T09:00:00,流出,1561.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b62369b02ee5f86b02c9193e,2024-10-21T09:00:00,流出,198500.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_224fa0e837753aa8c4691760,2024-10-22T09:00:00,流出,224922.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee1978acb29eeeaf4ed0f9fd,2024-10-25T09:00:00,流出,124814.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c77fcfc579c395f3c3b15c49,2024-10-26T09:00:00,流出,11902.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c39b5099824310f5743cf0,2024-11-03T09:00:00,流出,7987.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c107fb2fc7ae64dbad5abf39,2024-11-03T09:00:00,流出,4803.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4919e09d5436b7c72c67e245,2024-11-03T09:00:00,流出,1023.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5139aa406cc2f9c3b93d442d,2024-11-03T15:00:00,流入,7477.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca1c8778b4c924466cca5151,2024-11-03T15:00:00,流入,11241.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7640ad6ffc4c73cf38126584,2024-11-04T09:00:00,流出,48310.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceb90d45ec5303783b99acb9,2024-11-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a2f19b8e0e134057bd06026,2024-11-06T15:00:00,流入,52309.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_233429163fbba52c48248eb4,2024-11-06T15:00:00,流入,14960.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cb109ab4f129f806f618607,2024-11-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7efff6027fa651aeb80ff430,2024-11-07T15:00:00,流入,412.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1106408ca05e57d3aa54c2e7,2024-11-09T09:00:00,流出,16146.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_daaca1bf22a01b75fe145864,2024-11-09T15:00:00,流入,18355.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6a836545230d49e770ea3b5,2024-11-09T15:00:00,流入,19533.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d287646875183475a47c3cf2,2024-11-09T15:00:00,流入,9202.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dde38f420ea147d13986ae08,2024-11-10T09:00:00,流出,80591.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cf3594e1f558f6e88a3a30d,2024-11-11T15:00:00,流入,20389.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d565c66d3367f6360a88a3,2024-11-12T09:00:00,流出,23479.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d30d6262c19cc67909c147c2,2024-11-12T09:00:00,流出,3994.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36bec1f7e308e557d6ae52f3,2024-11-12T09:00:00,流出,105809.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8499d13debc504376670b388,2024-11-14T09:00:00,流出,25488.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1359d5f2900acd6a7cff611,2024-11-16T15:00:00,流入,64197.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6d681b1d9a7a8f5c2f7adac,2024-11-16T15:00:00,流入,21214.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0599cf2f953fd2f8558360ad,2024-11-17T15:00:00,流入,38096.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79f5f220d71d5bbc74f0dcc3,2024-11-17T15:00:00,流入,5322.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1111a8c76092bc7207892bee,2024-11-18T09:00:00,流出,29293.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d681cdc98b43c8b3476520b,2024-11-18T09:00:00,流出,7772.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a54edd4e495ea88cd7c3dd1,2024-11-18T09:00:00,流出,932.64,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287b4fb427d86c14a08d5cb4,2024-11-20T15:00:00,流入,17552.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c644d3786115c1a93f1c79bf,2024-11-20T15:00:00,流入,16442.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb32a6a43ae61ada2b60d298,2024-11-20T15:00:00,流入,35565.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0f7fa1546b58dad2d7aeb7,2024-11-21T15:00:00,流入,4574.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33c4118399c3a0fe70ecc4a3,2024-11-23T09:00:00,流出,835.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88441dfa7313da3e01701032,2024-11-23T09:00:00,流出,350.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60f31efad02dfef98201a35b,2024-11-23T09:00:00,流出,81833.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8273cd9eadde8fb9d54fac9d,2024-11-23T15:00:00,流入,29238.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95e31bd965ae561fa3e1c571,2024-11-26T09:00:00,流出,1113.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_117f090d71d946243ff61ee0,2024-12-02T09:00:00,流出,337.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5daacff9f370f9bf3085d123,2024-12-03T09:00:00,流出,86.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dce2e036d4a03eab5565e0ea,2024-12-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc1b919eca61fd6b0baa34ed,2024-12-06T09:00:00,流出,51716.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22aaf53d97d9b0a3be853cbd,2024-12-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ef1895b539b9f618fbd708a,2024-12-07T09:00:00,流出,10659.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3249f949ceb6647d21f8071b,2024-12-08T15:00:00,流入,28500.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_585f958ffa903534464a8394,2024-12-09T09:00:00,流出,32673.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_435d5013681021c41b1b2c31,2024-12-10T15:00:00,流入,8457.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b1db49d16b694d4188363a8,2024-12-12T09:00:00,流出,12233.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c233d1d776ebc78e87ca439,2024-12-12T09:00:00,流出,55305.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46d594ab0fd113ca4370c078,2024-12-12T15:00:00,流入,389.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817b0b91ed0a116962159205,2024-12-16T09:00:00,流出,7346.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b18a363bda7cf0fae0cf66e8,2024-12-18T09:00:00,流出,3046.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd62a8b519bffebe1b3eee05,2024-12-18T09:00:00,流出,365.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc557a5b71210bcad21d45c,2024-12-18T09:00:00,流出,4624.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04d251c3e6efec0e82542f85,2024-12-18T09:00:00,流出,16666.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dea4c41cd47ec3b17d263f9f,2024-12-19T09:00:00,流出,2604.89,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f9cbf75d93560e6bb096e10,2024-12-19T15:00:00,流入,21414.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5396ed64c7e380a3b7964ccd,2024-12-19T15:00:00,流入,119822.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feffaff9a13c4496270bfae4,2024-12-20T15:00:00,流入,10328.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47e9789bc0df7fa3f3684157,2024-12-21T09:00:00,流出,6327.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3ca02a3e0d0520aa5c75d52,2024-12-21T09:00:00,流出,4807.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e68b2a46a3343ec20101948,2024-12-21T15:00:00,流入,17166.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fb615ca8a553d53e493b042,2024-12-21T15:00:00,流入,122515.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de9af78ffc8e464f6faf061,2024-12-22T09:00:00,流出,10370.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e887b677db06250ca2ee8e0e,2024-12-24T15:00:00,流入,32675.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b685da1b36d6cdc70229fa66,2024-12-24T15:00:00,流入,1404.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0252b22fb5ecc07a63662c48,2024-12-25T15:00:00,流入,15702.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cb87309ed44b4b22ea67d7a,2024-12-26T09:00:00,流出,166057.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36af77089cbdc89cc40d16b3,2024-12-26T15:00:00,流入,10304.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7414715a5a02cc54dd2b82ed,2024-12-28T09:00:00,流出,141852.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9dda38d1b3ab5489471d026f,2024-12-28T15:00:00,流入,36158.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f624f05259b383533a0d591,2025-01-05T09:00:00,流出,19500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_336393ced8694e33b2f95703,2025-01-06T09:00:00,流出,15306.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46318de6ce3eee204b068375,2025-01-06T15:00:00,流入,47605.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea5230c145b026981406aa32,2025-01-07T09:00:00,流出,84000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a32094f9ebea941fe06d2b75,2025-01-09T09:00:00,流出,32717.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43abfd9e0a5ade1e4befda53,2025-01-10T09:00:00,流出,5920.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db3bc24637654c857a62fd6,2025-01-10T15:00:00,流入,80561.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2e83994d07ea5f031dcdb28,2025-01-13T09:00:00,流出,453596.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b7563768dc9e905ff3ac400,2025-01-14T15:00:00,流入,9443.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1f4b02c3c64fe9996e1ebe1,2025-01-15T09:00:00,流出,2797.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7900eeed511355ead9cb2e,2025-01-16T09:00:00,流出,72417.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bb53d4c54817e84a2bca20f,2025-01-18T09:00:00,流出,6282.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
