transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_3bb0a82ba0eb880d18fb4617,2026-12-12T13:05:44,211687.55,0.00,27411772.72
synb1_txn_492b48bb7082153082b8d96c,2026-12-12T15:46:27,6413513.78,0.00,20998258.94
synb1_txn_517d4dd725221f91e69086db,2026-12-15T15:50:32,218453.73,0.00,20779805.21
synb1_txn_7ee3c39b828d4542181a2846,2026-12-16T15:38:56,4064040.00,0.00,16715765.21
synb1_txn_cc0f4943e6f80d6a40ed97bd,2026-12-17T09:41:37,6805286.32,0.00,9910478.89
synb1_txn_e15637ba9ce6a2073f266333,2026-12-19T09:41:12,843594.83,0.00,9066884.06
synb1_txn_d787d33ee8a4893ddd06141f,2026-12-19T11:09:02,7278090.96,0.00,1788793.10
synb1_txn_e65d6ce2e4d794bc1ced63ec,2026-12-21T09:00:02,0.00,21621402.10,23410195.20
synb1_txn_3f775da7ea3e10e01af48d94,2026-12-25T10:22:16,0.00,23098425.40,46508620.60
synb1_txn_d8585c7fd29d927d9d18bf53,2026-12-28T16:23:58,213824.24,0.00,46294796.36
