transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1aa1ac788cbd82de884b8f91,2024-07-11T09:00:00,流出,171.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cd8b93a60d135151799e66c,2024-07-14T09:00:00,流出,22969.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b5f04e9d4595924fd739de9,2024-07-14T15:00:00,流入,92654.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65569fd7016aa4c4981779d4,2024-07-15T09:00:00,流出,62503.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e9463066cdf392fdede2b7,2024-07-15T15:00:00,流入,330508.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9aafdd41c54e3a34e855d4c9,2024-07-16T09:00:00,流出,3608.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02e97ea6da22288453e964e9,2024-07-16T09:00:00,流出,2602.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d84efe37adf9d61d0ce2c36,2024-07-16T15:00:00,流入,30119.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96b2c41e8861a4982728bdcd,2024-07-16T15:00:00,流入,17623.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26613ba3af095bf0e1821584,2024-07-17T09:00:00,流出,7005.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9be90f1c263c1dd5ba5524a6,2024-07-18T09:00:00,流出,30756.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21efa201d93a721c0b5cec0c,2024-07-18T09:00:00,流出,9300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c60e4839d111e9265a9d54,2024-07-18T09:00:00,流出,1116.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd1fd3205cb1b61c1348adfb,2024-07-21T09:00:00,流出,301307.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc7a484ffdd68e9984d58aa1,2024-07-21T09:00:00,流出,24263.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac78f70ee07529ac4875cd01,2024-07-22T09:00:00,流出,5195.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ed97df016c7f3dfbc4c61fb,2024-07-22T15:00:00,流入,104636.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68bd6947e4d11cbf5f7017bc,2024-07-23T09:00:00,流出,6544.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f656ebfa97d7ba98d51bd156,2024-07-23T09:00:00,流出,25276.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ce68f6f14303c4e110258a3,2024-07-25T15:00:00,流入,52377.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c83eb573d1feecdb5aeb3e,2024-07-28T09:00:00,流出,40989.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f8705372a7e57010829c958,2024-07-28T15:00:00,流入,82989.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eca554c1a9d6f0f91433a10,2024-07-28T15:00:00,流入,59805.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c3f5d1a51882f66c59cb232,2024-08-02T15:00:00,流入,135158.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d63c3538e6d2d69a01d80f,2024-08-02T15:00:00,流入,196689.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73365319876248311e2164a9,2024-08-04T09:00:00,流出,166197.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bffaf2f03211fa8bcab735d,2024-08-04T15:00:00,流入,57525.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef899211b4ac305227da6bd1,2024-08-05T09:00:00,流出,1535.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b5fa97f9b016a04802f0133,2024-08-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_004c3a30a3c0a0962f8d4849,2024-08-05T09:00:00,流出,87338.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40a8e6cbc7303b731b3ec6e8,2024-08-05T15:00:00,流入,13202.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_871d8f8a9a898809a2cb4d90,2024-08-06T15:00:00,流入,89081.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d97cb3fbd51409e6345c04ca,2024-08-07T09:00:00,流出,1588.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efde4707b4be3aeb1ac6f5b5,2024-08-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b6f056181a950fca11a219,2024-08-08T09:00:00,流出,63065.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17486bb43d0890f0ce9ad8c3,2024-08-09T09:00:00,流出,90485.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef9edacab6629c178177fdd0,2024-08-10T09:00:00,流出,33139.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f972fbac16c02ec400114ed,2024-08-10T15:00:00,流入,56994.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096b10cce32e7167ca1c6332,2024-08-13T09:00:00,流出,2849.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f10ef2cbd6d9a65a03db657f,2024-08-13T09:00:00,流出,17066.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cb0dbff0ed66e3f9c03cc12,2024-08-15T09:00:00,流出,6086.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76be3c8fb1959e473c8b38ed,2024-08-15T09:00:00,流出,21222.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_068d6dcfa1730b24cabc7fbc,2024-08-15T09:00:00,流出,84310.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a5d4ff1e1716b9fae8c4fb5,2024-08-18T15:00:00,流入,52406.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384641cd2c7b484409e197df,2024-08-19T09:00:00,流出,29641.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6312e8da3e9e454b4dc71903,2024-08-19T09:00:00,流出,9100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebf34f95e4b443c6414cf9a3,2024-08-19T09:00:00,流出,1092.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13748fa10c8ca4c1fd583084,2024-08-20T09:00:00,流出,16956.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3836ed518b0b76e5e0b970fa,2024-08-20T15:00:00,流入,107942.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e8fa04740d5c49c8636a34d,2024-08-22T09:00:00,流出,3777.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_780f2fa60cfe2fd5640fd0f8,2024-08-22T09:00:00,流出,64136.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c7900697891d7a36573a98a,2024-08-23T15:00:00,流入,972.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21b51c4b029a7219e195d5ee,2024-08-23T15:00:00,流入,76224.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f332b36a24f1b6977ccd01fd,2024-08-24T15:00:00,流入,2821.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c40392b73e2e2cde8e6b899d,2024-08-26T09:00:00,流出,4646.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf0c7b44a9093648b4c7070e,2024-08-26T09:00:00,流出,951.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb6e8b93270f4a5e8b49b611,2024-08-26T15:00:00,流入,80285.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b25420005cb08cffdcc0aefd,2024-08-27T09:00:00,流出,5669.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b88b29544b407bc233c36d,2024-08-27T15:00:00,流入,69695.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f897a7e934380de756102f4c,2024-09-02T15:00:00,流入,107575.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9523568bbe7818880aaa4bdf,2024-09-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df592db6ad2d3a0a5b14970c,2024-09-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a703dd4d72df3482aa223edf,2024-09-07T15:00:00,流入,31472.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca474a3e364b1cc5e331e1c,2024-09-08T09:00:00,流出,86549.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c06092b8bf977a22429e74f1,2024-09-08T15:00:00,流入,357042.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e71af59f6e174d3bc6a837d,2024-09-08T15:00:00,流入,239576.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aa58483612d24be4b11276e,2024-09-09T15:00:00,流入,19672.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45c64a98c72a66f057814523,2024-09-10T09:00:00,流出,90320.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddb0ed9a3fd8b4c0371b8b36,2024-09-10T09:00:00,流出,42874.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48acfa061d2c1f8720cfa65a,2024-09-11T09:00:00,流出,68974.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68e2ae622de54fba042c89e7,2024-09-11T09:00:00,流出,125543.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8f5af908f5fdfbca780b5bf,2024-09-11T15:00:00,流入,29572.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85f44dcb2be1341b1042608d,2024-09-13T15:00:00,流入,9444.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43e08a58198b01635660b626,2024-09-16T09:00:00,流出,12019.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bdca50c85050699ba19fcd2,2024-09-17T09:00:00,流出,54060.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d96d3c2d2a0382e58409957,2024-09-18T09:00:00,流出,32429.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a3f22a49896a7b8454d99d,2024-09-18T09:00:00,流出,9600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6546c213525f06e7518534,2024-09-18T09:00:00,流出,1152.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29f33ee419f1621794e3665b,2024-09-18T15:00:00,流入,4901.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a7037240c3038317124bca,2024-09-19T09:00:00,流出,17590.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4909bac4b91e986bcc7f6347,2024-09-19T15:00:00,流入,3238.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_124a7ab9b4f10e056ca36fc3,2024-09-20T09:00:00,流出,170000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f7616f3c5eeef5e858b9afe,2024-09-21T15:00:00,流入,97.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_978564b641a4e480f44d04a7,2024-09-22T09:00:00,流出,480.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_105eb7222a5953977e763c9b,2024-09-22T09:00:00,流出,203140.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22df0496bc9e3942cbfc18db,2024-09-23T15:00:00,流入,16486.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77e202b048e9773469018b1a,2024-09-24T15:00:00,流入,89924.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d9c9d91fc538db699974f61,2024-09-27T15:00:00,流入,68392.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3aec550a2286b69a6d146290,2024-10-02T15:00:00,流入,116710.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_244e5b57b5461c952840eef5,2024-10-04T09:00:00,流出,140000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bee3bd4f7109512b6000011,2024-10-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58011e10c6750c45d99e94b6,2024-10-05T09:00:00,流出,56.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_254ba2874c7205e05a0fea70,2024-10-05T15:00:00,流入,130107.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68d695656472f87d97a4c3fc,2024-10-06T15:00:00,流入,12070.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fcfdf6fce73f7ad4dd52c3cd,2024-10-06T15:00:00,流入,24591.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b94903fa3dc8b4002d7ebbd,2024-10-07T09:00:00,流出,94000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b68939a9763c8ca29ed7c7,2024-10-08T09:00:00,流出,10783.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_692cb92a550a6125ccc718af,2024-10-09T15:00:00,流入,10363.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbe1c51d25bc4b2635ce0831,2024-10-11T15:00:00,流入,177003.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a41b863aaa7689de5a16e33,2024-10-12T09:00:00,流出,76617.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb95391db003a5f26d134bdd,2024-10-12T15:00:00,流入,5729.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8299045813193a533bbb8aa0,2024-10-13T09:00:00,流出,9078.86,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a44026c9c4bf44b61953d10,2024-10-13T09:00:00,流出,87279.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f7d87f49be469bb4296f667,2024-10-13T09:00:00,流出,67296.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0206aec621391865a5d92982,2024-10-13T15:00:00,流入,7955.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ee8ee04bd7e2cab07d18be0,2024-10-14T09:00:00,流出,110000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd9d36578d00a8f2a696a704,2024-10-15T09:00:00,流出,32.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78900011a8258b9288dbeea0,2024-10-15T15:00:00,流入,45928.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cde386cff4413811f056014b,2024-10-15T15:00:00,流入,179483.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b00f42c9e50d4222632589fd,2024-10-16T09:00:00,流出,98141.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1de2d6186a1c6eb3568d8cff,2024-10-17T15:00:00,流入,3775.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13542cb810374da7e0dc5889,2024-10-17T15:00:00,流入,80844.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a3c9f139234f8656fa0bedc,2024-10-18T09:00:00,流出,34102.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b9b328b46f50b0e989455c7,2024-10-18T09:00:00,流出,9900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9733dc62230dace56f6f59a2,2024-10-18T09:00:00,流出,1188.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc10bfc827a3ee2f748c1535,2024-10-19T09:00:00,流出,96371.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4225ea069989bece4cf59926,2024-10-21T15:00:00,流入,69242.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b59700edff5c6fb24bbb227,2024-10-22T09:00:00,流出,7137.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328d5fe6296ef19b6adc7de4,2024-10-22T09:00:00,流出,10433.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e090da6bf03b324e73a5ed1,2024-10-22T09:00:00,流出,92881.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85e52435d4d778756ba55a2c,2024-10-22T09:00:00,流出,25791.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1583ba61254db3eb1a069ccc,2024-10-25T15:00:00,流入,29059.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc768217ca59dd69d561534,2024-10-26T09:00:00,流出,189672.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f0f11a6e1b508da0b59fa29,2024-10-26T15:00:00,流入,49443.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2912a87b2db22fcf2d1fdc,2024-10-27T09:00:00,流出,45370.09,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6da41fb80da1719bd1da0f2a,2024-10-28T15:00:00,流入,35089.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a674ee9ffac251969b902ac4,2024-11-02T09:00:00,流出,7941.54,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba58fcf068745296f60c1dd6,2024-11-02T09:00:00,流出,87595.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3b68bcea308737f28621f8c,2024-11-02T09:00:00,流出,4807.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b162857db787c66b3d1d7fd,2024-11-04T09:00:00,流出,12408.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f025cff98be346989b7f8dfb,2024-11-04T15:00:00,流入,146387.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aec8fc180636dbe0c37774b8,2024-11-05T09:00:00,流出,7555.12,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b6afbcf0338e9cf44ec79a,2024-11-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e96efe07f45c4b3f1df408d,2024-11-05T15:00:00,流入,63705.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ae7b3bb46d2c50f6a2de700,2024-11-05T15:00:00,流入,555.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c9d3548d429198a79d813b8,2024-11-06T09:00:00,流出,5913.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0dd0527cca8118581bf84d,2024-11-06T15:00:00,流入,7959.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bea294b31c0def8b31074bfc,2024-11-07T09:00:00,流出,94000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37a05947f6785a4c0456a105,2024-11-07T15:00:00,流入,4687.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92a3111883b58c608986ed68,2024-11-07T15:00:00,流入,431334.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdacfb123075e9d43d809c0c,2024-11-09T09:00:00,流出,272135.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622369a2173c03be5d46c068,2024-11-09T09:00:00,流出,35806.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0247a450890b273a1b2fb047,2024-11-11T15:00:00,流入,27622.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_280ca1ff522985038287b3e1,2024-11-12T09:00:00,流出,5560.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d18139eca60a6dbfca84131d,2024-11-12T09:00:00,流出,46535.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70ddf1b6983bc97dbc29cd81,2024-11-15T09:00:00,流出,14798.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0995420004f7d72d704346af,2024-11-17T15:00:00,流入,97963.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d4241a1c153440a84a5600,2024-11-18T09:00:00,流出,16930.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97e57c32f5c9e8b108f13937,2024-11-18T09:00:00,流出,10800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69c5c262128239e75f358df2,2024-11-18T09:00:00,流出,1296.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e133585eeaef8987526a4ca,2024-11-18T15:00:00,流入,63381.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc78d807fb22d34b53a82e0c,2024-11-20T09:00:00,流出,199120.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d107422edc7800911e2ff844,2024-11-20T09:00:00,流出,9950.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1e0ea7cef633d80902b3088,2024-11-20T09:00:00,流出,7502.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2e263ad9507c788ac2545b0,2024-11-20T15:00:00,流入,122442.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1da3b0e5471a3a8ef3ff012,2024-11-22T09:00:00,流出,11503.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b695d4e59f7ae26bf5731bc,2024-11-23T15:00:00,流入,32886.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96d3212ca76ba6a42b9ecc58,2024-11-27T09:00:00,流出,158670.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21896744a768418a706cedff,2024-11-27T15:00:00,流入,18672.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec31fc8c6165b003b5b9da8e,2024-11-28T09:00:00,流出,16455.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9395efffdadf2c9c76cdb46,2024-12-02T09:00:00,流出,1832.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53df37a59b271545c50feaa,2024-12-02T15:00:00,流入,11648.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5dcaec6b7a6d3bb5775b513,2024-12-04T15:00:00,流入,114704.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee07b12f1db2d969bd3fb1d4,2024-12-05T09:00:00,流出,8801.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b503532a41cbcaf2604a2cdc,2024-12-05T09:00:00,流出,24000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f748f84783dac3301bcf7c0,2024-12-07T09:00:00,流出,94000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f44882101a3a3623b8e5202,2024-12-07T09:00:00,流出,21751.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b5550056dd663dd8a09fbb,2024-12-07T09:00:00,流出,9681.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2278dff4c6574faf95538fe7,2024-12-08T15:00:00,流入,4858.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac0fca873de494f599383c4c,2024-12-09T09:00:00,流出,2138.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9030a8b45c432c58b65cef4,2024-12-09T09:00:00,流出,88995.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_908cf81fc69711637e5ea2bb,2024-12-10T15:00:00,流入,4141.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_251535598257e405e9af2f9f,2024-12-13T09:00:00,流出,134689.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f03f1d1bc68e47599758197,2024-12-14T15:00:00,流入,6233.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_095f48c0b8d661f6730ff8f6,2024-12-15T15:00:00,流入,147744.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf4afb9926256fc5754841a,2024-12-16T09:00:00,流出,8105.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
