transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_550fe1bd954a3135bb36727b,2026-02-16T10:32:27,流出,3506968.95,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff018f886a545b66c1ba3163,2026-02-16T16:33:27,流入,3846120.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af244e2c7e958cfe561a9cf9,2026-02-23T11:35:36,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93a973ca14b1f2b6f012258e,2026-02-23T14:13:54,流出,31855.92,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c93db9df6831dfcdb1d8d3d,2026-02-25T10:42:24,流出,36281.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffda8433433df7e989b82135,2026-02-26T11:00:55,流出,3640238.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bded4cd5a790a21db2509bc,2026-02-27T12:00:45,流出,3810419.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f18cfaadc325c473d26be0c1,2026-02-28T13:24:36,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06b8cb268ebae15f0665941,2026-03-02T15:54:11,流出,30903.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c97b039eaa8332cf53568d5,2026-03-12T17:04:46,流入,3782790.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ecf26108374d401aac235afe,2026-03-14T14:50:38,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60db1ec8841c4d552b3c8d3e,2026-03-15T11:08:38,流入,3420152.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0fa831b44918e902f4c82aa,2026-03-15T15:07:44,流出,33560.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6065a014e86ffa9fa13d19f8,2026-03-20T09:33:05,流入,4324071.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc8da048dbd1d240291faa7c,2026-03-21T10:07:50,流出,3604492.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d980180ce7cd004fbb397761,2026-03-21T14:15:44,流出,3197460.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa3a6e9641e0c44d81b6c673,2026-03-24T15:48:36,流入,4270560.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b0a4c0d37ac6e7fafb14a89,2026-03-25T14:21:22,流出,3993540.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12495731f04b1fb9db3f31d2,2026-03-26T10:53:49,流出,3983857.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_474fc1494039bf4e53020623,2026-03-27T16:25:47,流出,34674.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_353d5f6ef43a8d250fee39b2,2026-03-31T10:55:25,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_027b6999a9cb695714253ad7,2026-04-10T10:14:30,流出,36392.77,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6db025df9dd547600178d8b4,2026-04-11T09:04:14,流出,30096.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f40969abc908325458f66b,2026-04-11T11:21:28,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c5d626ebfd0e125872225c3,2026-04-12T09:11:47,流入,5019884.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f882b429d8d1e798f632b3c,2026-04-14T11:12:16,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc440b71cc0c03cf88e103e9,2026-04-15T13:50:09,流入,5202872.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b444f569208ae128b77b3a,2026-04-15T16:55:10,流出,32648.84,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b38401d9b6a2ed1cd0483f9f,2026-04-20T16:32:27,流入,4666943.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e576b6d41ce082c7f0d93e46,2026-04-22T17:09:20,流入,4371154.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b08b94a8981af273dcf2f4a9,2026-04-23T11:25:52,流出,4272519.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2ec1fc9cb2e4ae16a691f51,2026-04-25T17:00:05,流出,3786478.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8ec0060b3e52679880d738d,2026-04-27T15:40:19,流出,3513920.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1f3e29a651c901a99446f14,2026-04-28T09:00:00,流出,188222.56,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4606366e3de1dc553c85c54e,2026-04-28T09:00:00,流出,1343785.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53d350cd8963fa2e3fc2347,2026-04-28T09:00:00,流出,161254.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0719c90d5ca0504a54fa9a39,2026-04-29T09:16:56,流出,4103851.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_193cd1736c48ce9f8664a5a1,2026-05-02T11:51:27,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8947499e3df2333ef2c6d0f7,2026-05-02T16:24:59,流出,33688.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c0618327e5d69dca113c93,2026-05-05T10:08:22,流出,4135500.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acd8ab8d4f2186882518bbfd,2026-05-07T15:28:09,流入,4451039.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_feeb362d7565c7926b4c0724,2026-05-11T10:36:58,流入,4278224.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71d9de21fff6f2dac4411d2b,2026-05-12T17:12:43,流入,3781276.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d3ec735aef98325e51c1a3c,2026-05-13T13:22:48,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efe48e37a9a41d12326ce159,2026-05-16T13:29:33,流出,34911.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9ce4b3a90284177d93bffc7,2026-05-17T09:37:59,流出,4125332.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6857f2134cd0729a645eca6c,2026-05-18T09:18:49,流入,4818587.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b89bf96e0f713b6fb80a5bf,2026-05-22T16:55:18,流出,30538.27,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b561cf6a15fb9aa16dd0045,2026-05-26T15:56:17,流出,3397744.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60cfef42d63c14bc0ea7195b,2026-05-29T11:57:09,流出,3930724.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78a9b293069a26dc458fe0de,2026-06-01T13:51:38,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_453e84d404188878fee661ea,2026-06-02T11:40:27,流入,4123485.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26c4e4cf592aa458bcfcfbe5,2026-06-02T12:46:32,流出,3567404.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_385882c8d4db3f0b2b2903db,2026-06-03T16:10:04,流出,33022.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_815b0d372d5c51efd48dc739,2026-06-07T11:01:47,流出,32545.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac834a199f34a8838960899a,2026-06-11T09:52:17,流出,3497605.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6037a56c1ef69bf68761716c,2026-06-15T15:57:02,流出,33569.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b1a9609d26c7b0af2e4123e,2026-06-20T17:20:40,流出,4204532.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_552b39502fdeafc72b6d00c1,2026-06-23T10:49:56,流入,3656602.92,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_071aa171fcaec764bfc20ba8,2026-06-24T15:21:34,流入,3919411.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a76995ccabbc529eaad0381,2026-06-24T15:48:08,流出,3583152.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c77cd049f9b0a9b16df332c7,2026-06-29T11:42:38,流入,3676753.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1925b11c76a98954c9baa8aa,2026-06-30T14:00:54,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34b2bed0f64613330da0cb01,2026-07-02T11:20:01,流出,31640.13,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7e40a464e84c9ce0db949b8,2026-07-08T09:42:52,流入,4796546.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25e3a56218718d9d0f16fcb,2026-07-08T15:27:03,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab35ea4f1f916d90f9ba839f,2026-07-13T10:45:45,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46c608866c8ee6c008c00b32,2026-07-14T16:24:45,流入,5191314.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1c4acecef9db41f48bac8b7,2026-07-16T12:45:45,流入,4281632.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca378235d7cba1d5469be732,2026-07-17T09:53:22,流入,4293402.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2735faceba8c14ccd241b7e3,2026-07-17T10:47:24,流出,3341174.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bac7bf5a3cc85b90e6cd4e52,2026-07-20T15:38:06,流出,35523.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6108005549257f2a12bd6ea7,2026-07-22T09:29:30,流出,31974.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d0d46463b1e1cd8900940ad,2026-07-24T11:20:25,流出,3864209.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_453fb69e52dbe80d687e9e2a,2026-07-28T09:00:00,流出,75311.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9e3d87944bdf33ce32b426b,2026-07-28T09:00:00,流出,1302721.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_086af785ddc3d8142ce74c89,2026-07-28T09:00:00,流出,156326.61,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1038d5688b20cd7c2cb7ab91,2026-07-29T14:35:10,流出,3295987.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29a9ce6a8276b7c6fe7963d3,2026-07-31T16:02:43,流出,4140601.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12dd2d4df6c47bc55584f6e7,2026-08-01T12:46:16,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36904190869af6e6fe330bc7,2026-08-15T16:05:07,流入,3659633.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c186776800966d4472ac3f1d,2026-08-16T15:54:25,流出,27613.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f17b94ebe5f87662c6c858,2026-08-17T10:50:27,流出,3774208.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e408519885058a5f7424e871,2026-08-18T10:23:03,流出,36398.04,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7c93b010c8e67d4f6aacc4,2026-08-20T10:16:46,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36ca7e341dab991007e1ffc1,2026-08-20T10:31:18,流入,4584176.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88d0dbf7a3bd0ddffe180ba1,2026-08-20T16:07:26,流入,3819352.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbbea242e552f48fe5c9c3d,2026-08-21T16:03:12,流入,4631457.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b7e17e4b0132dd86b1ba663,2026-08-23T09:13:15,流出,4118331.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fae2ebc21bcc6b73260c348,2026-08-23T12:04:49,流出,3260996.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bf7ad63545cc2c75d35a4cd,2026-08-31T10:36:05,流出,35126.71,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_163cec8d098fde64c115afb0,2026-08-31T13:27:27,流出,3770120.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6aad6df703e8aa0afcf621c9,2026-09-01T17:32:24,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b29298c11be0e574e0e947a,2026-09-07T14:38:40,流入,3384265.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ef554f16437e2e30476b8d,2026-09-11T13:29:00,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a5915e9da2dab38f293c24,2026-09-14T09:54:29,流出,3504092.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40fade114b2cfe716020b655,2026-09-16T09:41:30,流出,29337.67,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9063c69b055df17d73affdb,2026-09-17T14:43:27,流入,4194000.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69262c659d9fb1b084cdd610,2026-09-18T13:05:57,流入,3788553.14,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5f1d102facfbf2594fde53a,2026-09-19T10:44:56,流出,3784692.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afa615eb290356803332f950,2026-09-19T12:32:30,流入,3438376.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1ea185602370e5d03f72181,2026-09-21T13:05:47,流出,38517.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_727773135c0f503702fd9dc5,2026-09-22T17:38:18,流出,3189431.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d46d79ce2107918895576e82,2026-09-28T13:16:26,流出,3214733.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbe620907c53db00a4717498,2026-09-29T09:24:25,流出,31282.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e516d0d0a910e4cd972badce,2026-10-05T15:05:11,流出,3305914.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cba1d5ab3a7305bd20dcb6c6,2026-10-09T10:39:25,流出,34472.56,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b269b7a40dd87fcbb02408a1,2026-10-11T15:47:44,流出,3689883.99,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a34e09adf81a7870190c6ac6,2026-10-11T17:09:21,流出,31222.12,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc07de9797511c34706b0999,2026-10-19T11:08:16,流入,4073457.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a7ea855770c1d53e5fc6dda,2026-10-19T15:29:49,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82176e7982f52fce18dc9dc3,2026-10-20T11:12:51,流出,33443.25,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c28c3e007a5c155b49b083b,2026-10-20T11:52:26,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_071d909449faf855d5e6e69c,2026-10-20T13:18:54,流入,4295561.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b64213bd8c525c4069bd3225,2026-10-25T15:51:35,流入,4769581.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f0a714a8b2b654e2a673dbe,2026-10-25T17:05:24,流出,3539726.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36ffc383ccc5e76b5930947c,2026-10-27T13:26:57,流入,4726335.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d59aecafaf024becd51fc02,2026-10-28T09:00:00,流出,54881.71,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18cc301e0d5575ddfa2516e4,2026-10-28T09:00:00,流出,1253991.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a1d1ee8966d078ffc79316,2026-10-28T09:00:00,流出,150478.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f5dddca0deb1794d8b9049f,2026-10-29T10:04:01,流出,3438571.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b293976dc372b01b5b5365a6,2026-11-01T11:53:42,流出,33599.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1faddaada4560fa0440d3af,2026-11-05T13:59:04,流入,4130973.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_953e8d9650c36ce329309b36,2026-11-06T10:23:03,流出,35477.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d699694d70d0a718209bc5fc,2026-11-08T13:27:03,流出,30061.22,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73a71ac30d6b6db0d694d24c,2026-11-10T11:10:57,流入,3421940.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9070ef8114a4d9fc5ceb2c31,2026-11-13T14:49:24,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe19345341f295bd30d87ac2,2026-11-15T09:32:52,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8bf524e9b037aaf181fc8bd,2026-11-21T11:12:25,流出,3570003.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5460e5eda63ada448ec644c9,2026-11-23T11:57:56,流出,3952070.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_53256b3e9054de47b45106bf,2026-11-24T15:34:14,流出,3080815.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61026d2200099dd0a95de995,2026-11-26T12:40:51,流入,3875753.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad95b2d1bebd51210e649ce6,2026-11-26T13:59:05,流入,4631443.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_960ea072c928eab8a4f95fb1,2026-11-30T10:35:13,流出,3708904.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2baf8c4f0c7926553b2e4a77,2026-12-07T11:37:11,流出,2735790.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64860343536fa5adcfc9d239,2026-12-13T10:48:12,流入,3400368.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80f61516e2566beaac1a487c,2026-12-13T11:35:47,流入,3754755.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58f55908ca486cbde6872771,2026-12-14T10:22:29,流出,205545.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f5e131232ed520fb1a57d73,2026-12-16T11:42:21,流入,3825315.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0db840c478b27c6e9c6d3306,2026-12-17T15:03:09,流入,3253698.49,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d4a27d1441dcd42592478ab,2026-12-18T15:22:22,流出,3445385.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b55d0ec78482d729708b018,2026-12-19T14:49:28,流出,1555125.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d40d2e50d245b787bec8d0cb,2026-12-23T15:59:58,流出,34801.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5af7aa450f153ae5c45e6aa8,2026-12-24T15:22:24,流出,33935.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_853d283ebd1b3419551e7144,2026-12-24T16:34:36,流出,3558461.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41d0a1de5412695341804b81,2026-12-25T10:13:53,流出,3071086.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d677b38ba751ee13477e9914,2026-12-26T16:22:39,流出,30400.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
