transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_152f4111a9d5d6c4434970d4,2025-09-15T11:54:27,流出,10783.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_652c3eaffa64c2cba40dd8ed,2025-09-16T15:14:59,流入,152704.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e60bd98d7b607e82c42d00,2025-09-16T16:36:48,流出,10996.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d1db2987b543574c99d99e3,2025-09-17T11:37:36,流出,30441.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50ea286deb34e078ac1c91c6,2025-09-18T15:42:20,流出,69285.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f42b19988d833bb3723f2cb4,2025-09-18T17:11:58,流入,185531.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0db0271a90394cc9a6dbf62,2025-09-23T12:39:06,流出,9343.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85aeb15d7c7c31a7eb0678ef,2025-09-25T17:44:10,流出,24237.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb07350e3bc1407f907989ca,2025-09-28T15:04:25,流出,10296.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e13eadf6c4bb7ca6e0e7e36f,2025-09-30T11:57:31,流出,7358.89,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c387867de6d4b1048aca5df7,2025-10-01T10:51:07,流入,219836.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e097cada5d5c495cc3f642e7,2025-10-03T09:00:00,流出,4037.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a24ba4f3431dd3f0ebb23a9,2025-10-03T14:57:17,流出,86459.20,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e595ca00ca3e7504143616cb,2025-10-03T16:05:47,流出,92658.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00aab4661aa4aece560d5f0d,2025-10-05T11:16:16,流出,26771.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f48456b4b59fb21b6649ff77,2025-10-05T17:56:11,流出,8178.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a423a14ac9a42f978457825b,2025-10-06T14:13:02,流出,27949.27,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa81114cebebf04edc1b6872,2025-10-10T12:40:07,流出,26556.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb909ee2ff0b16337152882e,2025-10-12T09:15:15,流出,13218.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0fa5363d8d4c66f292b6dc,2025-10-15T14:00:40,流出,9105.81,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15494d256feae4af165300e7,2025-10-19T11:51:35,流出,7070.48,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1517629ca3ddb37f7ed92e40,2025-10-21T16:52:42,流入,202917.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8663392d29654a0fee5003cc,2025-10-22T15:17:33,流入,181085.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37440ecabb30846d1788abfc,2025-10-23T09:20:14,流出,8061.76,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9a6f3dd19545ba631975186,2025-10-23T14:40:36,流出,98533.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d9272e06c0694ebeba89ca1,2025-10-24T11:58:02,流出,9437.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3c15ede8272672473867b7e,2025-10-24T12:04:46,流出,82249.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a155242a7e3a9886902b9c61,2025-10-27T15:03:20,流出,9474.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69e567a072f60bd2a6f1db2c,2025-10-28T09:00:00,流出,20871.07,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08dada908fb92a5299ee3a34,2025-10-28T09:00:00,流出,20025.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_500782a7a35a8425d25dd8a0,2025-10-28T09:00:00,流出,2403.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52ddfc43458ac1e2ae425fd2,2025-10-28T16:43:26,流出,27882.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_295afd15bd82664f11d4079e,2025-10-29T10:53:26,流出,11865.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bd601e0da263fbdedf9f3bd,2025-10-31T17:28:51,流入,169894.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e8d43f2dd73475bcdeb008c,2025-11-02T17:22:55,流出,120114.61,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b8afd41deb1131eaff8b0e4,2025-11-03T09:00:00,流出,4172.01,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e986dd54d08fa3cd9914313e,2025-11-07T10:42:40,流入,225631.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_111c9ff039c74cb03025ad13,2025-11-07T17:32:53,流出,8100.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e911b3dc2afac02e2891b06b,2025-11-08T12:24:25,流出,31187.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36b75b0d1691c7528c21ee93,2025-11-08T12:30:18,流入,203226.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11accd0fde1fcf5b82055d7d,2025-11-09T16:29:15,流出,9538.34,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7806d4c88c85553c4867bf91,2025-11-11T14:11:07,流出,28968.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1ad4e4a3959a5069dc1cf6a,2025-11-11T15:32:01,流出,9867.80,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b7946c98d748b13e15c445,2025-11-13T10:48:50,流出,118079.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccab477dae203c12f827113e,2025-11-14T16:12:57,流出,10447.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_322d6e972307947b31441be6,2025-11-16T10:56:51,流出,23995.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d2bd7fcd7d554509d6b950,2025-11-17T13:58:43,流出,11603.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e06dcc0ca3c835f872314e,2025-11-17T17:22:56,流出,25008.34,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5a61b487641d6aebe2cfffe,2025-11-18T14:16:29,流出,11744.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f01332774eb31c31681e4b81,2025-11-19T14:33:50,流出,89901.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d6fc928fd0c36f8cb1ce28,2025-11-20T09:36:58,流出,97404.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_467fc684a5fd1b930d91daa9,2025-11-21T10:45:37,流出,8097.28,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a3400726b22441b8faaa437,2025-11-22T12:00:17,流出,7011.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d5468fd1c1c97c1195dd8bd,2025-11-23T15:14:06,流入,230658.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59a7c9990d78f88943de6df6,2025-11-28T10:17:08,流入,184158.63,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c639f7da3ccc8591cd696ec,2025-12-02T09:30:42,流出,8979.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b4d5cd2dfd5756801bab6e,2025-12-03T09:00:00,流出,4037.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bddfd1cc50efd7896e1601aa,2025-12-03T14:51:35,流出,6872.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fad343554099805bae169138,2025-12-04T17:46:30,流出,7293.99,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe11994be4092ebf6d5b3375,2025-12-09T09:02:33,流出,10945.27,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b1676cc3ddaa4985f267446,2025-12-10T09:29:35,流出,9327.41,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7e4a0824e8d888587656624,2025-12-11T13:42:50,流出,126563.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a772065a960959126e035cd,2025-12-11T16:25:19,流出,133324.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac5297e2b13bb179c7f9e042,2025-12-11T17:10:10,流出,11106.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b0aa7f26db2522cd3e4294c1,2025-12-12T11:17:13,流出,9254.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41080d93774bf036ebd74409,2025-12-12T13:49:32,流出,28025.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d2364479822611e2ff5d193,2025-12-12T16:06:56,流入,265986.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00475b5402528d26373a358f,2025-12-14T15:00:25,流入,239497.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b907ff54f37978a9b92a5f32,2025-12-16T10:17:30,流出,115731.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_239e05f720b1807a29d49401,2025-12-19T17:30:33,流出,127384.05,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1854487c9d68c604cc022c5d,2025-12-20T12:30:23,流出,31367.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ad91ea2d3ed57861b56e21,2025-12-21T13:46:13,流出,12632.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90fa0b9d1300687b07fe39bc,2025-12-21T17:53:31,流出,23695.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_272eef1b2f850b33cda632ef,2025-12-22T10:46:30,流出,26071.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fc7db5c19ddc1b4259ca981,2025-12-28T09:56:39,流入,217065.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c20d6e51eb5e6267e371b6c6,2025-12-28T13:46:06,流入,186541.58,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f73e661525f32d5578b484c,2026-01-02T15:24:44,流入,294000.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3a848827445115dea605322,2026-01-03T09:00:00,流出,4172.01,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a67935a828837ab08f08b8e,2026-01-03T11:39:09,流出,142657.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58d4ce472594274be6bc1883,2026-01-05T14:33:12,流出,23615.82,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48d2d90134577dd00316563f,2026-01-07T12:46:14,流出,10827.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e84516fa565621c22e49e20,2026-01-07T15:50:24,流出,145673.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35c54e8831d1e2657ad81e0b,2026-01-09T15:14:17,流入,220381.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7896913314e278b940e05cc6,2026-01-13T11:06:13,流出,7896.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79b58236dd64227792afd099,2026-01-13T15:50:29,流出,12822.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_effcef63fc32ebe71e19c2bb,2026-01-14T13:02:17,流出,31515.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71cc0ae896bd5f63fd4c0016,2026-01-15T10:45:54,流出,9126.83,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6df83beeaf4f29e199b9a4bc,2026-01-15T13:34:20,流出,7879.29,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eff876bc4e2b6f9d6e89e63,2026-01-16T10:52:46,流出,9540.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38d6272c39fccc38dd624e64,2026-01-18T16:03:43,流出,154101.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1307a610add0fc13ab7d521e,2026-01-18T16:45:34,流出,10474.58,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_560ed3b624ff7e49f59b772f,2026-01-23T12:33:39,流出,7845.06,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0790e4f04cadd42b3dbf952f,2026-01-25T17:30:03,流入,216018.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af7a4b9cd72e07d46f60f682,2026-01-27T12:40:15,流入,239752.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2377fdbf0b7920d64bd25de0,2026-01-27T15:46:01,流出,25281.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fafd6dc41bda9e715bda0ae,2026-01-28T09:00:00,流出,56139.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65cdc29ed65a67e04e2632e7,2026-01-28T09:00:00,流出,25265.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba173c2c4bb03b0b6dd5102a,2026-01-28T09:00:00,流出,3031.79,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7052c59df761ee30a4c67f01,2026-01-29T16:51:12,流出,28747.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8807bef88c2fa3fd2b0a9008,2026-01-30T14:12:15,流出,119881.66,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae6fd97b0a715e2b8354cc06,2026-02-03T09:00:00,流出,4172.01,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_018f8482f8f92f31a6831f72,2026-02-03T15:08:54,流出,10373.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89d4fbe3d77c2d64517fe672,2026-02-07T09:47:38,流出,175700.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_164fc3439efbeee538d2501f,2026-02-07T12:04:10,流出,31017.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c46fe569d60ccde6271b41e9,2026-02-07T16:25:51,流出,11766.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d5873d443d21e7ee665d40e,2026-02-08T14:23:47,流出,132921.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a16e4e3c92dc184d7853317,2026-02-09T15:43:34,流入,160658.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6b2c8d7652f69330fedb20a,2026-02-09T15:44:42,流出,145521.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979ef0913c08aa84d00f5217,2026-02-12T09:59:25,流出,8479.23,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba32ac03ad20bed8cf416c00,2026-02-12T12:04:18,流入,150553.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da7b209d8273ce34bc32e579,2026-02-13T12:27:37,流出,7538.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db652823039177c50550ee1f,2026-02-13T17:22:44,流入,163533.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6bd76645869d11265199f61,2026-02-15T11:15:21,流出,11833.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a52945f845f50b5e6975773,2026-02-16T12:47:31,流入,141318.78,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68c8d839c1b2de58c19e4d23,2026-02-16T17:19:11,流出,25990.88,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20c655a73c14bbc78e753a34,2026-02-17T16:56:11,流出,9690.32,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad46c670c39ce4bc44b430b8,2026-02-18T12:46:27,流出,25186.57,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c1a66ccd40e9fe050b4ead8,2026-02-22T13:24:20,流出,194894.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd6706a8c8c38fb8881e8b61,2026-02-25T13:29:45,流出,26964.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_516f800191bf84562698e4c2,2026-02-26T09:21:18,流出,9087.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4daec25a35303af6f7d7ebc,2026-02-28T09:21:58,流出,7642.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bda818ee31bb3829f4ab2b4,2026-03-01T12:46:27,流出,10990.47,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07f80d4a593c4679eaffefe9,2026-03-02T12:56:00,流入,386516.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b82977b6a704f78afcf6743,2026-03-02T16:56:09,流出,7210.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa1193509f58f2347b32bd7c,2026-03-03T09:00:00,流出,3768.26,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_986b9640c8ad6bcfc2a8f144,2026-03-07T12:13:42,流出,29074.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96a22f73cce002cd10480fae,2026-03-09T12:19:30,流出,11143.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_425b35ad5bb8a2000de855f3,2026-03-12T17:02:19,流入,342961.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82562ab1cf6fbef8e23aa441,2026-03-13T12:40:11,流出,30184.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91215078789e761303d40d76,2026-03-13T15:53:28,流出,181166.18,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2778faa5cf1fb41983e13db2,2026-03-13T16:55:43,流入,356300.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af536a4d995ad9c3449ef980,2026-03-15T14:53:09,流出,7861.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afe41e3c17c3b072233bff2d,2026-03-16T16:58:05,流出,11022.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2200c077eda2138e333c6438,2026-03-18T10:01:19,流出,165751.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a7440e660f1a71ce7300f7f,2026-03-19T09:41:03,流出,26751.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94f4374915f3927e0954fa68,2026-03-19T15:12:48,流出,8928.30,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90aca4903d1fc3f1617c64ce,2026-03-19T17:19:51,流出,23148.99,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_449d2b1989564bbe635e682b,2026-03-21T12:57:45,流出,8747.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aca08c85eedbaf08667bc6c6,2026-03-23T12:59:50,流出,179867.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72af550fcb159edfa18ae77a,2026-03-23T17:20:58,流出,10508.05,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3feacd98742e4ce489aa86f9,2026-03-27T15:10:04,流入,363959.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ddbe30927bc1fa64d21ff45,2026-03-27T15:45:12,流出,149653.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1fe21252b538cbd42c9f95d7,2026-04-01T12:45:12,流入,211127.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9fba6d34f60d2a545323944,2026-04-02T12:01:18,流入,226960.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f8f135c49df368e5ab4f991,2026-04-02T15:42:21,流入,254224.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e75e8d1b638171f425f0b78,2026-04-03T09:00:00,流出,4172.01,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfe976c56535e1a60c2a0075,2026-04-04T09:02:30,流出,11874.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1792a07457afab38c9aceb6b,2026-04-05T16:55:12,流出,33040.19,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d6fe977e8525b8d5bc9755f,2026-04-09T15:44:18,流出,24483.10,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24c381b56b1ed9eb7bbbd6df,2026-04-10T13:07:41,流出,139906.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f44801960f1081cae1e2bcec,2026-04-10T17:29:18,流出,9413.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665f1ba4ef95a5e5789c6952,2026-04-11T12:08:04,流出,8160.43,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02095f7918ee9d5d80c48671,2026-04-14T16:13:26,流出,186205.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b35bb0c1d3c36760587f23a,2026-04-15T15:18:02,流出,12086.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2b67f59bb0a5f7901f4c9ae,2026-04-19T15:08:46,流出,10290.45,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d42e44460fc899d4b5a571c3,2026-04-20T09:32:09,流出,8769.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15e201426747a49649947343,2026-04-20T11:45:16,流出,183433.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae1ccf0720bc48010627edbc,2026-04-20T16:51:38,流出,28056.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_723ab095acae26f114b5890b,2026-04-22T11:29:44,流入,240143.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_412830133f1e135e41081de1,2026-04-22T17:11:28,流出,177234.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f52c7a3e8482f96bff4eb5,2026-04-27T15:29:18,流出,23580.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ac136b2ee7815e3c69899de,2026-04-28T09:00:00,流出,90432.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c64237ff854638c6862d9f,2026-04-28T09:00:00,流出,30359.54,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94b086cf6d30d7db6d8edfc2,2026-04-28T09:00:00,流出,3643.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_289a510966052d120be1364a,2026-04-30T09:15:44,流出,8025.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c8d2b196b6a18805ebc9712,2026-04-30T11:59:21,流出,7792.54,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad0fcc6afe5fa93bbf4bc06,2026-05-01T11:08:16,流出,8364.18,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad3c30c825e7d6b3df29152,2026-05-02T14:31:02,流出,134071.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79fcc4caa7d7dc500e37d795,2026-05-02T14:53:22,流出,8885.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83744ec39c19e4c7b21df4a7,2026-05-03T09:00:00,流出,4037.42,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bedc2799f3a723ccc32c32c,2026-05-04T12:08:09,流出,11315.94,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cdb917e9bb17206e6d274bf,2026-05-04T12:09:16,流入,193768.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f9b206e3bc07195c678f838,2026-05-04T12:58:10,流出,6772.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8fb91b52bf083133a521e9f,2026-05-04T13:39:51,流出,29359.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42a0b5384319b85a490c5b1d,2026-05-04T17:40:36,流出,25200.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2c7d3e2db1fffc77d984c3,2026-05-05T12:51:22,流出,175134.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b807955c4652c8edef91798,2026-05-08T09:40:58,流出,8296.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0416ff3099c90c8a8a3256,2026-05-14T13:03:09,流出,29592.74,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f571a3e67aa619499595fab9,2026-05-15T12:29:42,流入,162472.75,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d4834b2128e2b9e6b7816a8,2026-05-21T14:38:35,流入,227127.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9dc08fcc5706f8ef7fa9221,2026-05-23T10:25:14,流出,164187.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84c60a8477c3c5b683af386a,2026-05-24T10:07:12,流入,209171.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1746075b2afae1a0d21b8c50,2026-05-25T09:58:15,流出,179996.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae0f11248840da1351d8f595,2026-05-26T15:01:47,流出,9315.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e555ae98e76c7f20a8fa4832,2026-05-27T17:58:50,流出,11408.50,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f00ea420d6582586fc299d,2026-05-29T10:38:47,流出,25007.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
