transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_c0288b512688fc5a55786e3f,2025-11-21T13:21:31,流出,429804.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0667a31f1a2ed994b301c26a,2025-11-27T17:29:07,流入,830112.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1b17c61d8598e7ae8085f61,2025-11-28T09:00:00,流出,75088.51,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af3cf7c6a15c8c2b8c703bab,2025-11-28T09:00:00,流出,25571.92,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622786454125f3f77a513f73,2025-11-28T09:00:00,流出,3068.63,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07bc35ab09e80adb46d815b2,2025-11-29T10:13:14,流出,50757.28,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f16188ad4835ebcb4760f51b,2025-12-01T09:13:01,流入,648240.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a01a15758c1961ce073dae16,2025-12-02T09:01:23,流出,42691.78,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c23f2cdbb65c12636ffc198f,2025-12-02T11:54:01,流出,44157.71,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a865598129212e3dbcb6e853,2025-12-03T09:53:25,流出,453936.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e1ac2084ec69bb653d7fc15,2025-12-08T11:27:52,流入,706217.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d5eb46488e4460d6d946c51,2025-12-09T15:26:39,流入,597564.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86d4a32d10254e93b3922e67,2025-12-10T17:19:14,流出,358621.96,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_465a1b01b056b643fc40f338,2025-12-17T10:11:10,流出,58586.75,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69247aece2af220a712cfad0,2025-12-20T12:09:26,流出,15792.10,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2a0374d301d09e89480446d,2025-12-21T16:46:16,流出,458393.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77eeb6fda2b9582ce8fabfbc,2025-12-23T09:22:17,流出,41135.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_788b0efe4e743af3bf02c28c,2025-12-23T13:20:44,流入,621213.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a2d10f73c05a5d8d4463616,2025-12-27T09:13:52,流出,402643.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc2d26193e70434ebfe7ddf,2025-12-27T10:53:21,流出,15320.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba8a3bf58ff471db158560ae,2025-12-28T10:45:00,流出,11624.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48768a0f79605ae8ae086e1,2025-12-29T09:00:00,流出,73364.74,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69758640593a68eac6346e5,2025-12-29T09:00:00,流出,25214.74,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14472c431251329bf835960d,2025-12-29T09:00:00,流出,3025.76,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31b36d4ce3e12c7f048e3cd2,2025-12-29T12:53:02,流出,12298.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cdddb2435541a01dd04a227,2026-01-01T15:01:29,流入,689892.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb9e7949f2e6c05d7f4396f4,2026-01-04T09:35:31,流出,508699.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86143b1bfba000c1bb9b2001,2026-01-09T16:20:28,流入,711592.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b02208f3859ba69cff3236a,2026-01-14T16:30:02,流出,44005.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fdc3227025e35c604c4f6a2,2026-01-15T09:16:02,流出,11811.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0c63ac996b263be9c8913f,2026-01-16T12:27:15,流出,53235.84,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41039963ec948bb4a01d4b1e,2026-01-20T09:17:25,流出,13151.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e900ff8f1417e27887c5eee,2026-01-21T16:14:18,流出,16027.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fb747fcfa90c21940c05fa8,2026-01-24T09:52:20,流出,51037.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e78ad835f55bde732541497,2026-01-27T14:21:05,流出,372313.12,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd61ba6f57d4197bddf7e033,2026-01-28T09:00:00,流出,71465.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c153c20a1652bc1ada03a9a2,2026-01-28T09:00:00,流出,24821.23,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0d2d3e1e9e459a6b24071ef,2026-01-28T09:00:00,流出,2978.54,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d0bcf3de4b4b7ce83188d48,2026-01-28T09:01:47,流出,426729.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f6129b67c41e8a74245d3c5,2026-01-29T15:01:54,流出,480133.98,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39e731bd963f200e21af5753,2026-01-30T10:47:55,流出,38293.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_187ee2f176ce5fcdc55ff4ef,2026-01-30T16:21:58,流入,572541.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ca6f84c30740ff06b1bad55,2026-01-31T11:01:33,流入,565307.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f138b32bc7dc86dc47544b2,2026-01-31T12:27:56,流出,14045.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62d04899586e5dab8235a014,2026-02-03T09:13:46,流出,49748.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_77c8f60867fc2c3199ec375d,2026-02-03T10:59:04,流出,198788.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38dd51e9237e451a673218c9,2026-02-05T16:32:48,流入,619064.69,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8217ac7a189e89ab26f1eb03,2026-02-07T14:25:19,流入,628129.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2eddb80f83049c9dfca1610,2026-02-09T11:24:50,流入,613021.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66bb300b368d06113ac089d1,2026-02-11T11:11:33,流出,14149.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e2803cbade3826e2d0295e7,2026-02-11T16:21:03,流出,49245.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e43999c4869a1fc71731a63b,2026-02-14T15:58:50,流出,12926.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b14861e293a66209ec0fe6ee,2026-02-18T15:26:52,流出,11930.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1da31f17f125a71508b9f0b4,2026-02-19T17:32:56,流出,43759.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52b0822f2e1a1721ed87a755,2026-02-20T13:01:35,流出,216478.93,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf6bea430319df7a3123311b,2026-02-21T09:32:58,流出,16030.01,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bea858af38294ddb81c2396b,2026-02-21T10:20:39,流出,202435.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3935f93565cad832d57b95,2026-02-23T14:24:25,流出,43818.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_145d2be5c91c12e71461401a,2026-02-26T15:49:35,流出,199239.57,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b2ef3ad55cc32846bdcd0c,2026-02-28T09:00:00,流出,69391.31,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73580d206639ed00e10264dd,2026-02-28T09:00:00,流出,24391.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_442136f73a2d4c246ff2ff5c,2026-02-28T09:00:00,流出,2926.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bdd0801d56f68e11e8a3636,2026-02-28T13:48:48,流入,641583.40,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_070e6ac3387f535434a51c66,2026-03-01T17:55:59,流出,483553.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37271697834bcf521b025745,2026-03-04T16:35:40,流入,715510.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e3a9ba401b9458d676e4ff,2026-03-05T16:46:42,流出,55335.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686df49b22eca6c85d917da0,2026-03-05T17:58:54,流出,12323.17,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d131989adb248ae19830eed2,2026-03-08T15:38:22,流出,400837.31,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7826b84e57052c82fcbcdb2e,2026-03-10T15:44:57,流出,465429.77,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c031726ed6886a19c556f0f4,2026-03-11T10:11:52,流入,548207.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1d86d277094536dad1cc784,2026-03-12T17:31:49,流出,47292.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b8d40a56f23fd38862ee139,2026-03-18T14:42:17,流出,15569.52,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1baca6b147b250cef99e3c3d,2026-03-21T13:37:21,流出,40034.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a883d36f40e47697c418994,2026-03-21T17:14:22,流出,405637.27,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdaeb30dfcef44b053532ffc,2026-03-25T12:04:17,流入,555455.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a298b7046c599c4d6386e75,2026-03-28T16:30:31,流出,43909.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6869b7af558bf3a938922279,2026-03-29T13:34:59,流出,13439.49,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5bcdc08f29f1f7a1e13aa8a,2026-03-30T09:00:00,流出,67141.65,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43b42e10f9a415ea53192dca,2026-03-30T09:00:00,流出,23925.24,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b4923dae13df4bf1e150ef19,2026-03-30T09:00:00,流出,2871.02,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_774dd04d461a9a3221f9c80a,2026-03-31T13:24:48,流入,641458.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf12fc3c957ac7d3445eb22,2026-03-31T15:17:00,流出,13703.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cff0910a899dc4fe9eeec67,2026-04-01T11:56:40,流入,643577.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93b5c04f936cf750c64122e0,2026-04-01T12:06:08,流入,658446.28,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_554af0b0e431916215649fec,2026-04-01T12:24:37,流出,13397.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2fd15eff21dd110e7cd71d01,2026-04-01T14:24:14,流入,564338.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_140d8181820ce795293e619b,2026-04-01T16:26:52,流出,454185.22,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ca9056be2fcd671631990f4,2026-04-03T10:29:07,流入,549470.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66e5bbb632b23ad246cbe3e5,2026-04-14T11:40:03,流出,49516.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60bcdc4a62327ac894b020a2,2026-04-19T12:55:57,流出,12772.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea0b0ddff9da4d38838bf7ce,2026-04-19T13:11:35,流出,402568.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8771b671bbd5c89ff327c446,2026-04-20T14:12:00,流出,43148.85,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28e9bd08704cbc44e85f3b1d,2026-04-21T13:34:41,流出,44118.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47a16e1c9004c3a6b7e8445d,2026-04-24T09:57:22,流出,423382.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1897fc3e2570ac3feb42b8ad,2026-04-28T09:00:00,流出,64716.68,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b35b25732f43cae18318e8,2026-04-28T09:00:00,流出,23422.77,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9b7f50944db0add8c59d628,2026-04-28T09:00:00,流出,2810.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4426d20df4559a22118a2769,2026-04-28T12:17:37,流出,14600.34,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af6c1a009fcc40c8e8d376d2,2026-04-29T17:37:07,流出,14265.42,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29c1a33f4538a8db0f5a99fb,2026-04-30T12:27:29,流出,412747.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09351cb72c6dd625bfc45b69,2026-04-30T17:13:31,流出,49788.56,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed28722924ea16c5708aade8,2026-05-02T09:17:32,流出,701799.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43f2e1b18e0b50e4ab6582ee,2026-05-03T10:46:19,流出,649065.48,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_deb3d80a1dd4dfe0878a0c37,2026-05-03T11:18:13,流出,46069.97,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27584abea5ca59de7a0346de,2026-05-03T11:37:16,流入,631110.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c734a08cee3f153178a5591,2026-05-06T15:00:55,流入,566637.73,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73f63e7667c530ab46d939b,2026-05-06T16:20:31,流出,556361.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f0a0052abbe8ea3da7b3d0,2026-05-11T14:15:28,流出,45593.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbcc16968e740b96c358d2db,2026-05-12T10:21:53,流出,16237.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d304e798752964578cbac624,2026-05-16T17:41:26,流出,54371.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40b94bf30ade9f62a258d198,2026-05-19T13:38:58,流入,604671.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4aa2917379cb0602ad412fd,2026-05-22T11:12:01,流出,40536.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e5e80a3ffc080e0ca609358,2026-05-24T09:11:46,流出,13064.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_332a620f198dc7ffab9938a6,2026-05-24T13:57:47,流入,564981.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e680007f10c7b6a3b3afee68,2026-05-27T13:41:09,流出,668546.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6dd5fd9d7061cade7aa9547,2026-05-28T09:00:00,流出,58026.13,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bee35b4ab197ccba719b06f5,2026-05-28T09:00:00,流出,22036.41,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56100c9ed0ff74e4211654d5,2026-05-28T09:00:00,流出,2644.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ffca5a99cfb43c734e402d2,2026-05-28T12:33:35,流出,11803.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb5a451ff6b52defd324c646,2026-05-29T10:57:53,流出,13929.96,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d27d07ddfe7b92c1e4348b90,2026-06-05T16:44:21,流出,330010.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f6c637804d120c20b5e46d,2026-06-13T12:24:14,流出,328878.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d91d5223968391c4cb17177d,2026-06-13T13:16:41,流出,44404.67,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2db3d25d7d76b29227e6db74,2026-06-15T09:14:48,流出,395552.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86174180c82a2f52919e9d8c,2026-06-15T16:49:02,流入,549070.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71079dc1214765fc735dc1f3,2026-06-16T13:04:03,流出,53353.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f772c037cf884d21d88084e,2026-06-18T12:50:44,流出,14590.15,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cfc169b3b1fa0e2b3f5f9ab,2026-06-19T09:51:28,流出,11967.92,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ec2457d8433a00d28d4a9d3,2026-06-19T15:54:40,流出,40348.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_176480185b4da9f26ddc38ed,2026-06-20T12:29:21,流出,15415.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca85ad6fc3bc7c7bc413015a,2026-06-20T15:22:40,流出,421089.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_831d93bd766fb3fb353a8676,2026-06-21T10:22:21,流入,627380.20,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e526bd98023e9d9a527d6db7,2026-06-24T12:37:49,流出,48465.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fe2d68a1a4c4c1e871baa18,2026-06-26T09:22:21,流出,13061.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00d1c50bb2ec8772bd6f35dc,2026-06-26T14:29:46,流入,542375.57,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9435f84d6099a489e7e1689e,2026-06-27T15:54:35,流入,554133.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89878ff2c3a78d6f3ef5d2ab,2026-06-29T09:00:00,流出,51510.87,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_122a4829c0e7abdcc92e7c2d,2026-06-29T09:00:00,流出,20686.38,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aab6741c6e35328fe59180e3,2026-06-29T09:00:00,流出,2482.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a48ff85cb02d02b2d568c17,2026-07-04T13:02:06,流出,292914.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ce7148d40a9ac2745b2784b,2026-07-05T09:18:40,流入,600228.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e22751d2ca726570e64393a,2026-07-05T16:23:07,流出,12219.78,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e47fa2355079a59aefc5e6f9,2026-07-08T14:02:44,流出,305875.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bae95f8b3df2533fed0240c2,2026-07-10T13:30:53,流入,442408.10,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f589b02cdb2555737285bf53,2026-07-10T16:23:28,流入,572318.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_811879007af0b1ba55cbe584,2026-07-12T12:48:26,流出,16266.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d36fa02ffbfa35206f215033,2026-07-12T14:32:56,流出,278668.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e65e57d263084335c5f9717,2026-07-14T12:02:29,流出,13009.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a7ea4788792996da3469b38,2026-07-16T09:23:08,流出,45482.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67258d8c99fae0d4e0806c14,2026-07-16T15:21:24,流出,13539.69,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f69c96bb5e9c06f3a595113,2026-07-21T11:18:45,流出,47571.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea5e23f0e807cf97b1a181c5,2026-07-23T17:12:05,流出,42303.58,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b20bd43920f7212d3243ab8,2026-07-24T14:31:01,流出,380728.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e592de3886365ce84bb35efb,2026-07-26T13:45:00,流出,51213.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91d2a8285ec2936ee61e94c8,2026-07-28T09:00:00,流出,45170.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_262d9282433eb0d4ec43d2f7,2026-07-28T09:00:00,流出,19372.67,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fbdcfe2a2e439a6092da4a1,2026-07-28T09:00:00,流出,2324.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead6ca583b8845bc0d5be4b7,2026-07-29T11:07:04,流入,521185.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21c45c6a20aa5840c0933422,2026-08-03T11:36:19,流出,13326.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9940111d5d6f60b0ce8ead75,2026-08-07T16:40:52,流出,53994.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1ea39cd93263ceff8528c4a,2026-08-10T10:38:55,流出,297920.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a384d04f8f134b46e95928fc,2026-08-12T09:03:04,流入,474152.98,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba47b1c1325d0473da578ba5,2026-08-12T16:38:48,流入,472670.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4446c51c08967909bde5fcb2,2026-08-13T16:28:18,流出,44402.70,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_968f66bdc3e3d56cefbc5e7b,2026-08-14T14:58:03,流出,285815.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c08664862820d5fd3dec2f2d,2026-08-14T15:47:37,流出,315221.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8ef26cc1e542cc3109aa13,2026-08-15T10:07:35,流入,525908.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_484b2628ed35cf28b2330897,2026-08-18T14:32:36,流出,259274.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c81f6843939cd059175585aa,2026-08-19T09:01:04,流入,530221.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95dafe774bcd24b6ee65bb96,2026-08-21T13:04:20,流出,11958.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf967241b0b23838c0ad486e,2026-08-21T15:16:24,流出,14564.37,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40c0a66440eb567af1a27636,2026-08-25T16:18:15,流出,42607.66,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_60d26fec487e30cf3efb7bc7,2026-08-28T09:00:00,流出,39006.24,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0255d510da11e7ad5f55b8e9,2026-08-28T09:00:00,流出,18095.28,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8b152c8dbdf15a85e55f8cf,2026-08-28T09:00:00,流出,2171.43,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_177333366bf20abda31f67af,2026-08-31T10:15:20,流出,15186.63,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37cd234f7f88f3e8ea0050d9,2026-08-31T12:46:35,流出,45566.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc89116835e99bd5114c7946,2026-09-01T09:16:56,流出,47037.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc65b75de8471ba3b26b834a,2026-09-03T17:01:35,流出,14979.08,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e376ccc0716df3cd576cac9,2026-09-08T15:53:55,流出,47675.49,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3631767ee0c0f8ceec1f8ddf,2026-09-10T16:45:20,流出,15714.91,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a080c233f9f9b34b3ab1d41b,2026-09-12T17:24:41,流入,383828.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a228cd043836d5c47be7321f,2026-09-18T13:36:45,流出,47700.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54221e1de39bcf6e514db669,2026-09-19T10:43:07,流出,243965.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38533ca784ccc0c2de5da99b,2026-09-19T16:54:22,流出,226821.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a202f565077bb1c832d6301,2026-09-20T11:21:28,流入,501524.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
