transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_fcaf3bf0dd43110f93246614,2024-07-24T15:00:00,流入,79619.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cd9149d0da431167fc06f9c,2024-07-25T09:00:00,流出,14564.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00e320942432ff6e8b6438e6,2024-07-26T09:00:00,流出,46221.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5dac2dbfb4a98740efaf0f8,2024-07-28T15:00:00,流入,122907.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce2756d8624291556a4f49f5,2024-07-28T15:00:00,流入,135289.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2789a5f4d8d185421d2780e4,2024-08-04T09:00:00,流出,4922.93,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6450a7515949a4f14b03150b,2024-08-04T09:00:00,流出,133093.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286c1a080a52027d4de492a6,2024-08-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67dd53d154f6fd8d8a1dea98,2024-08-06T15:00:00,流入,83472.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_abe4d123c97720c7c6cf0b9f,2024-08-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d2a1f69ed081c3a0b452525,2024-08-08T15:00:00,流入,393738.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a0333b29790bb3e91fd2ff0,2024-08-10T15:00:00,流入,14641.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6344e940883433f991c2b6d,2024-08-11T09:00:00,流出,3031.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8eec8cc310ef5b8d4d200497,2024-08-13T09:00:00,流出,17165.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81e68540608fb9ba5f3b2e2b,2024-08-18T09:00:00,流出,645.46,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17b230a24e9631109c0beeb0,2024-08-19T09:00:00,流出,32375.95,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dd7a831ef37e03fd74f84d5,2024-08-19T09:00:00,流出,7227.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e2e60f3f095d9888f50c05a,2024-08-19T09:00:00,流出,867.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5554200f027fe61489bc064,2024-08-19T09:00:00,流出,3309.31,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f6be1a578d6944b27e8bef6,2024-08-20T09:00:00,流出,59590.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d61829d16a479c16985d00e7,2024-08-20T15:00:00,流入,100416.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9cb042d3cb17f4c5d337c408,2024-08-22T09:00:00,流出,18557.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88baae4ff1350575980a4d02,2024-08-23T09:00:00,流出,189495.05,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0e0eb279514cd7a41cca9c6,2024-08-24T15:00:00,流入,6125.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c4c5866e730a9a905766aa7,2024-08-25T15:00:00,流入,52651.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a415796c6fd7db935e88225f,2024-08-26T09:00:00,流出,887.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb527061e9204e57178a9406,2024-08-28T15:00:00,流入,12153.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fef412d4f595624b4fe0d905,2024-09-04T15:00:00,流入,4039.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f91c8c1423321bc8e0a4a77f,2024-09-05T09:00:00,流出,8740.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f80470c9b59c17e08c58a6b4,2024-09-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_afbf1fd91fa86a4986205569,2024-09-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_183773c53e38ef38c0f3687e,2024-09-07T09:00:00,流出,100028.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58ffb69c96934ff99afb6b35,2024-09-07T15:00:00,流入,129931.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_361c7e39bb07152b13f7588e,2024-09-09T15:00:00,流入,750.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5753a983f606151a724778,2024-09-10T09:00:00,流出,512.68,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f71dad9c2b652d3886e811d,2024-09-10T09:00:00,流出,19778.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_714b59a3b9bde038dcf12553,2024-09-11T09:00:00,流出,1027.27,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31673adc7e4b48208468672d,2024-09-15T09:00:00,流出,10522.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b7854434ea9b523295fb89a,2024-09-15T09:00:00,流出,23605.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85b31e4ce70beadbaaa87562,2024-09-18T09:00:00,流出,26276.35,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40adc3c1b99f63843d4e0d62,2024-09-18T09:00:00,流出,6377.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c59afc4d87b7c0d548351f4c,2024-09-18T09:00:00,流出,765.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_805e29b0dc8041cc039359a3,2024-09-18T15:00:00,流入,125607.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b871279788bc4e9f78599192,2024-09-19T15:00:00,流入,83113.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8694f69a0af465ef623faf5,2024-09-24T15:00:00,流入,61378.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5965e83c85802b15b680b1a0,2024-09-25T09:00:00,流出,1919.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce4e9209d72e6f0c4aa15d45,2024-09-25T15:00:00,流入,49.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64c7284d31d991d240b5a1bd,2024-09-26T09:00:00,流出,22335.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a002ae13944a3a3061fb57d,2024-09-26T09:00:00,流出,429034.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2beee03bd618e3639656c4f,2024-10-02T09:00:00,流出,2757.17,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d917e46b58f6625b1d4d1e2,2024-10-02T09:00:00,流出,1239.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8230f7142ff263e17ee533f5,2024-10-04T09:00:00,流出,1121.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a0ead3a3a357a84ba48b492,2024-10-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6882336af05b1b9bbdbfdfc5,2024-10-05T09:00:00,流出,10394.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61dd8f5d353199622acc37b2,2024-10-06T09:00:00,流出,75477.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed1a2356fc995c59c987b731,2024-10-06T15:00:00,流入,44499.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62c11eedad167d2102141388,2024-10-07T09:00:00,流出,458.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf92c68e171efbda2e67b53a,2024-10-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64bae509284a01c5654b478a,2024-10-07T09:00:00,流出,33932.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebbd15cc0d761506068357bc,2024-10-08T09:00:00,流出,74787.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5a79dc209adf4cefe8117b2,2024-10-10T09:00:00,流出,4474.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_392f33f61b866b36cfe639ed,2024-10-10T09:00:00,流出,44477.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c806a244eeab8b1d74c21843,2024-10-10T15:00:00,流入,58523.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18fcb2031e2cee3273165a4d,2024-10-14T09:00:00,流出,40951.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_162b65b12021b6e8c48af689,2024-10-14T09:00:00,流出,63938.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_826c64bb32c3aa7b7d936b4d,2024-10-15T09:00:00,流出,26761.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1d37b7bfa33303ab302c11,2024-10-18T09:00:00,流出,5620.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_660cc994db8ba148eebeb3f8,2024-10-18T09:00:00,流出,674.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e0e2750938149dc3df08b3,2024-10-18T09:00:00,流出,90013.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb3749563a505ac5e6da80d4,2024-10-20T15:00:00,流入,43937.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6e934f3430e8dee7cd0035b,2024-10-21T15:00:00,流入,17853.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_055e2b53e040a22c32f52295,2024-10-24T09:00:00,流出,4767.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f715a54f9b440a749312979,2024-10-26T15:00:00,流入,289916.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_52769b412a8ad2aac08b60b5,2024-10-27T09:00:00,流出,3270.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fff883d6497ae6ceb5c98303,2024-10-28T09:00:00,流出,9273.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e05fdd8279506606cb23d48f,2024-10-28T15:00:00,流入,85152.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6fa88deea6d618f55ce7262,2024-11-02T09:00:00,流出,76734.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d6836b988809287499c46f6,2024-11-04T15:00:00,流入,62192.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36fd58008d8e67ba36912eda,2024-11-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce48080b94f375d5f8102c31,2024-11-05T09:00:00,流出,25010.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a830490e6ffa580293fd296b,2024-11-05T09:00:00,流出,213403.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_747637564683abe6520b3a34,2024-11-06T15:00:00,流入,50758.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8d70d7b53e1091b4497f1fd,2024-11-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a95061d952fb0ee03bd65945,2024-11-07T15:00:00,流入,69351.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd165610f2ad4808a1d3a7fc,2024-11-10T09:00:00,流出,163.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d671faec907b1b11bb126863,2024-11-14T09:00:00,流出,2525.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3738aab34c7af99c118a76bb,2024-11-14T09:00:00,流出,143805.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03269a62d34ff4b8595f22ed,2024-11-15T09:00:00,流出,10498.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_864f98fa901bec1d87b4773c,2024-11-15T09:00:00,流出,464.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9a66a469ad33b99142fa27e,2024-11-16T09:00:00,流出,37496.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b87428c1260de5bacc1ab145,2024-11-18T09:00:00,流出,5038.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9336534428abbd8647ad2fc9,2024-11-18T09:00:00,流出,604.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e04bd980bfb6597fa6a3e76,2024-11-20T15:00:00,流入,108916.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb06b53ae87afca2449014b,2024-11-21T09:00:00,流出,3662.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56d8258ab9036ee8579ca2de,2024-11-23T09:00:00,流出,4353.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_683ff2a39c3e898a627d6a4e,2024-11-23T09:00:00,流出,498.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e007a91b28e7b50f4c60a3d6,2024-11-24T09:00:00,流出,3685.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b46e2d991f926028a1c6d53f,2024-11-24T09:00:00,流出,14523.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10a9e52b5cfdb343dfcbd258,2024-11-25T15:00:00,流入,246927.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc2b4e259c2c0b1c21d9ada,2024-11-27T15:00:00,流入,3235.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec32f14a6c37db325ce1134,2024-12-02T09:00:00,流出,26331.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61268ad2524d8c3e145c5578,2024-12-02T09:00:00,流出,46212.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5365bf4f9e67c5d9f68d4cf,2024-12-02T09:00:00,流出,21793.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4df364a4e25d667d65033c,2024-12-03T09:00:00,流出,604.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d0d60bbac742acfd3c8c6bc,2024-12-04T09:00:00,流出,4606.78,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6f9872b1def7503a471ac56,2024-12-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1106ef2aa9da64ab2e4caec6,2024-12-05T15:00:00,流入,192222.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_096c98c9394a881d897d3da5,2024-12-06T15:00:00,流入,166600.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff901db739c35cf7b2d8eaab,2024-12-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0d31eea2343485d6f1624c8,2024-12-08T09:00:00,流出,2261.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3c62a44c285dbec1ba377ce,2024-12-10T15:00:00,流入,148448.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36250c64cc041584f21bee48,2024-12-12T09:00:00,流出,1835.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8918e69e6ccf7ec6649a56e4,2024-12-13T09:00:00,流出,18810.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bd81e05cee537e980b2b84e,2024-12-13T15:00:00,流入,124856.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b4b051a2d2a2ccc87f7b0ab,2024-12-14T09:00:00,流出,231157.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f34a19adf830fbd4a7bb6c40,2024-12-14T09:00:00,流出,179650.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6d4930d4c2a888950eba57,2024-12-15T09:00:00,流出,171050.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c448a2c767227e77006386a9,2024-12-18T09:00:00,流出,6027.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c67f59d2bdb2aa52f70f4118,2024-12-18T09:00:00,流出,723.24,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dff0a03f181b064a77f3202,2024-12-18T09:00:00,流出,5482.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e656a9c52d8205858b68f7d,2024-12-19T15:00:00,流入,123618.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_903cc2930a2d561cc43e7a10,2024-12-19T15:00:00,流入,2806.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1b592c5f3f18b3bb6ae549,2024-12-20T09:00:00,流出,4423.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1cc2bd5e759bde777624faf,2024-12-23T09:00:00,流出,5274.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0264eb8e532d373ee705fe1f,2024-12-24T09:00:00,流出,242425.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e7481562f7aa634fd8d86d,2024-12-24T15:00:00,流入,82217.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3d0ad65392fd7e0c37555bb,2024-12-25T09:00:00,流出,38946.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f714f6c66d323a0f60724b8f,2024-12-26T09:00:00,流出,3075.88,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1772f63cdb3218ff22e1156c,2024-12-28T09:00:00,流出,1766.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_328c83008d4082d25d1bc392,2025-01-03T15:00:00,流入,21849.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6f6e6b5dea22e33b7f33513,2025-01-04T09:00:00,流出,5252.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64181fec60f6342984da9374,2025-01-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8b093bb87302b2a7541c55e,2025-01-05T09:00:00,流出,18788.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfbcae7fb4c8feb61663ee41,2025-01-05T15:00:00,流入,4389.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7d680b41ca98a58f8df3fd8,2025-01-06T09:00:00,流出,340.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c8a6dea5c1d8742abc8c047,2025-01-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68840ef63c7525a34b0a95a4,2025-01-11T09:00:00,流出,68588.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f99906387c723c72871005ff,2025-01-11T09:00:00,流出,51468.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c008b33ef4b3574e740dda31,2025-01-13T09:00:00,流出,155350.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6a8674f79c4f020a36c841c,2025-01-14T09:00:00,流出,37232.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2aa088dab6b4676c134d66b,2025-01-15T09:00:00,流出,122806.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4770cd737fc18f41ce85506a,2025-01-16T09:00:00,流出,123394.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2847defbada0d01816d837c,2025-01-19T15:00:00,流入,67701.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbb10521e52beb11a00ac06e,2025-01-20T09:00:00,流出,225.59,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c25a8e276da7cd8c53d66423,2025-01-20T09:00:00,流出,12292.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95efbd533cc584f34954dac9,2025-01-20T09:00:00,流出,1475.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ab887f51abde33084af246,2025-01-20T15:00:00,流入,89540.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78b9f4b162e181ee14dc059f,2025-01-21T09:00:00,流出,14533.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24d3af877f5bfd45b0900a21,2025-01-22T09:00:00,流出,11859.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd16e6e27c6300563f3fb5b5,2025-01-24T09:00:00,流出,16198.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_606b194dfd47f9c9667d13b7,2025-01-26T09:00:00,流出,13074.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efb59f4793a8e0b6536b9ea5,2025-01-27T15:00:00,流入,757714.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ebe25eb298de0afa44f2fd,2025-01-27T15:00:00,流入,34886.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d15a2f398d813974e4e61538,2025-02-02T09:00:00,流出,63336.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_048c95aa758910df32fb601c,2025-02-04T09:00:00,流出,3991.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aff7d446eef2fc9f11f653fb,2025-02-05T09:00:00,流出,2436.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa00cdaff300c7037ab2e116,2025-02-05T09:00:00,流出,16500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc2e1cd99ee2bf014ef7be8a,2025-02-06T15:00:00,流入,60258.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b415ac0a9ac7471728533358,2025-02-07T09:00:00,流出,76000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8be0057ad5d5b2d5caf4b2cf,2025-02-08T15:00:00,流入,147909.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db468c75aee6dfbad4afd71d,2025-02-12T09:00:00,流出,2276.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ee6a3f2f2e94f6d6df4ba28,2025-02-12T09:00:00,流出,495023.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_131d2a91308a35e5e1840d83,2025-02-14T15:00:00,流入,164957.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fdf22ad3fe514d81676a116,2025-02-15T15:00:00,流入,422.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5a29089707396c765efb7b3,2025-02-17T09:00:00,流出,7167.69,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6c6aa835647200f5e05fc1,2025-02-18T09:00:00,流出,5631.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d640c8f990c5638ce8e34d5,2025-02-18T09:00:00,流出,675.72,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1068fbd41b86f83d9a808e,2025-02-19T09:00:00,流出,7228.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03262ca5b4ee021eff13b727,2025-02-20T09:00:00,流出,1266.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1972c3024c0333290f6b0813,2025-02-20T09:00:00,流出,14891.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c48f738494db55e39cb7f0c,2025-02-22T09:00:00,流出,20035.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6dcd6d176567db80291af312,2025-02-22T15:00:00,流入,146357.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf1479ee082438484b47c0ba,2025-02-24T09:00:00,流出,20548.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d85fd33c014a93d03c6f0850,2025-02-27T09:00:00,流出,2228.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b282f9b4432f82f97b776c3,2025-02-27T09:00:00,流出,21555.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d4e1f229c16bf59611ec7a1,2025-02-27T09:00:00,流出,9930.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
