transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_28cc56ed9a6b5f43d8434e40,2024-10-18T09:00:00,11000.00,0.00,1941423.44
synb1_txn_283d5541ee0dc0fc1f6dc9e7,2024-10-18T09:00:00,1320.00,0.00,1940103.44
synb1_txn_6808bcbd301a5e4e058ff8af,2024-10-18T15:00:00,0.00,36825.48,1976928.92
synb1_txn_7520ae81a52b6bfed02916b0,2024-10-18T15:00:00,0.00,21476.54,1998405.46
synb1_txn_19f684df468288477f135cda,2024-10-20T09:00:00,48434.97,0.00,1949970.49
synb1_txn_47479aaf47671348b40a71ab,2024-10-21T15:00:00,0.00,178066.33,2128036.82
synb1_txn_2665fe3e95fc2318e3568817,2024-10-23T09:00:00,30427.27,0.00,2097609.55
synb1_txn_8a53dbbdf9f815b531ea5181,2024-10-23T09:00:00,216251.97,0.00,1881357.58
synb1_txn_cbc071d1247a248e32772560,2024-10-24T09:00:00,6675.24,0.00,1874682.34
synb1_txn_6355d72eeff0cff960f92f84,2024-10-24T09:00:00,42681.34,0.00,1832001.00
synb1_txn_390b29245b8416b70bfaa8f7,2024-10-24T09:00:00,97125.72,0.00,1734875.28
synb1_txn_8a4c930ec7d6ddefdeefb040,2024-10-26T09:00:00,15277.54,0.00,1719597.74
synb1_txn_e5dadcedd7986da154e56c07,2024-10-26T15:00:00,0.00,13185.13,1732782.87
synb1_txn_2ce95f0d91ed493ae12c7151,2024-10-27T15:00:00,0.00,136847.51,1869630.38
synb1_txn_61a50f2e83b7bbf86c414031,2024-11-03T09:00:00,253353.01,0.00,1616277.37
synb1_txn_514574b40049b81c80e7f52f,2024-11-04T09:00:00,9394.98,0.00,1606882.39
synb1_txn_0a71bd0c571a6bf6d210551c,2024-11-05T09:00:00,27000.00,0.00,1579882.39
synb1_txn_69584b8349c89ea585b492ff,2024-11-07T09:00:00,78000.00,0.00,1501882.39
synb1_txn_c0ef99c5b6158c23cf903f77,2024-11-07T09:00:00,92710.07,0.00,1409172.32
synb1_txn_aa97f6c5c202b4202f849525,2024-11-09T09:00:00,780.00,0.00,1408392.32
synb1_txn_b8b7d08c8c0377410788f154,2024-11-11T15:00:00,0.00,76365.99,1484758.31
synb1_txn_7edd9669a68ec710b6b341fe,2024-11-11T15:00:00,0.00,45544.48,1530302.79
synb1_txn_9c60efe3537dc7765a69ffd0,2024-11-13T15:00:00,0.00,78190.31,1608493.10
synb1_txn_38314126590964869480f66f,2024-11-15T09:00:00,105653.95,0.00,1502839.15
synb1_txn_b5e49d80ed88ba81390b90ac,2024-11-17T09:00:00,2972.75,0.00,1499866.40
synb1_txn_90f81f32f27e4a3ea56916b8,2024-11-17T09:00:00,1635.63,0.00,1498230.77
synb1_txn_59f04d3b25f91914d196d1f5,2024-11-17T09:00:00,98749.34,0.00,1399481.43
synb1_txn_3b402c9431d8de25196856b8,2024-11-18T09:00:00,34582.86,0.00,1364898.57
synb1_txn_b7cb89442462ac551f93297c,2024-11-18T09:00:00,11200.00,0.00,1353698.57
synb1_txn_b0cf8c7f44a37016da84bf72,2024-11-18T09:00:00,1344.00,0.00,1352354.57
synb1_txn_9668e0cc2894fbbe1739e84c,2024-11-18T09:00:00,101120.24,0.00,1251234.33
synb1_txn_5cf3b4583e452a9bb0b499f5,2024-11-19T09:00:00,6690.17,0.00,1244544.16
synb1_txn_8fd5769760e8a4344e4b6f43,2024-11-21T09:00:00,4716.64,0.00,1239827.52
synb1_txn_eabc72f51d8168866d93b8d4,2024-11-21T15:00:00,0.00,1451.26,1241278.78
synb1_txn_380700920d043ab4ad5558bc,2024-11-22T09:00:00,65879.76,0.00,1175399.02
synb1_txn_64b421a32045eed9dbfdc6b4,2024-11-24T09:00:00,51683.46,0.00,1123715.56
synb1_txn_6734b6a0ad3b52128d20fa88,2024-11-25T15:00:00,0.00,60940.04,1184655.60
synb1_txn_7df8c9d7817ca5423117088b,2024-11-27T15:00:00,0.00,1996.35,1186651.95
synb1_txn_a52a2900eb8427c13c57542a,2024-11-27T15:00:00,0.00,511.57,1187163.52
synb1_txn_8e424f29bded9f7f473269b4,2024-12-02T09:00:00,6690.38,0.00,1180473.14
synb1_txn_35077f727d3932fdce596536,2024-12-02T09:00:00,922.94,0.00,1179550.20
synb1_txn_3c1206c7bd60b831ff812b55,2024-12-02T09:00:00,49288.51,0.00,1130261.69
synb1_txn_f1ad15f7abbf114926a36529,2024-12-03T09:00:00,267136.83,0.00,863124.86
synb1_txn_ff73420884d904837860bfc5,2024-12-03T15:00:00,0.00,361349.51,1224474.37
synb1_txn_57da466791dd2325723d1070,2024-12-05T09:00:00,27000.00,0.00,1197474.37
synb1_txn_cfbfed91256a0d5acf2c145e,2024-12-06T09:00:00,710.45,0.00,1196763.92
synb1_txn_8e56a6a87965af5a370dbb0a,2024-12-07T09:00:00,78000.00,0.00,1118763.92
synb1_txn_90116022eed4666c2bfb658a,2024-12-10T15:00:00,0.00,23165.87,1141929.79
synb1_txn_e4f745a0ad138d532f61d5f9,2024-12-12T09:00:00,7394.31,0.00,1134535.48
synb1_txn_5a0920ec85bdb8d8ef6947ae,2024-12-13T15:00:00,0.00,47147.89,1181683.37
synb1_txn_6f6c901de02c8b70d74ea169,2024-12-16T09:00:00,4492.37,0.00,1177191.00
synb1_txn_3f59eab213cc2fc39e55e48f,2024-12-18T09:00:00,31357.26,0.00,1145833.74
synb1_txn_647af68dde91d65ef4a88ac7,2024-12-18T09:00:00,10600.00,0.00,1135233.74
synb1_txn_64c68cc564025a08654eef9b,2024-12-18T09:00:00,1272.00,0.00,1133961.74
synb1_txn_bd18587f6094fef5f12aed4b,2024-12-18T15:00:00,0.00,455484.62,1589446.36
synb1_txn_5ee67bcbbe988020c99e7e4d,2024-12-20T15:00:00,0.00,4.81,1589451.17
synb1_txn_16289497e7e39d2498972a89,2024-12-20T15:00:00,0.00,98520.65,1687971.82
synb1_txn_87722dadd1390d8be5b55923,2024-12-21T15:00:00,0.00,32437.20,1720409.02
synb1_txn_2315839e3740cb9fa12c0a03,2024-12-25T15:00:00,0.00,11879.91,1732288.93
synb1_txn_9ca1ec601e7b2d9ff74a4797,2024-12-26T15:00:00,0.00,65009.54,1797298.47
synb1_txn_367dc9b64c976a8c3945ab4c,2024-12-28T09:00:00,151929.55,0.00,1645368.92
synb1_txn_c17072e6b0411d93483ab8ec,2024-12-28T09:00:00,271094.66,0.00,1374274.26
synb1_txn_3713e1e8d1d09c643a380276,2025-01-02T09:00:00,44750.61,0.00,1329523.65
synb1_txn_5319cda96afa0032e6cb7ad3,2025-01-02T09:00:00,1243.83,0.00,1328279.82
synb1_txn_88cf1603d28026a8290dc596,2025-01-03T09:00:00,50592.83,0.00,1277686.99
synb1_txn_18c30a02d09322a263079698,2025-01-05T09:00:00,3591.24,0.00,1274095.75
synb1_txn_faa602ba84e43ba575c81f34,2025-01-05T09:00:00,27000.00,0.00,1247095.75
synb1_txn_15597149d641619a410388d6,2025-01-06T09:00:00,27364.40,0.00,1219731.35
synb1_txn_65eb0f2a2b6470886d962288,2025-01-07T09:00:00,78000.00,0.00,1141731.35
synb1_txn_595e086e9086856ef4a8e59e,2025-01-08T09:00:00,211.40,0.00,1141519.95
synb1_txn_5c0853d2a0f91882aaacf2e4,2025-01-09T15:00:00,0.00,564550.40,1706070.35
synb1_txn_19d1e275a6b73e683fc0c74d,2025-01-13T09:00:00,7335.47,0.00,1698734.88
synb1_txn_528a20024634b445fa243a2b,2025-01-13T09:00:00,69895.02,0.00,1628839.86
synb1_txn_d72b3192ab49d7fe45a9a595,2025-01-13T15:00:00,0.00,126267.52,1755107.38
synb1_txn_99d60545e081727ddb14a64c,2025-01-14T15:00:00,0.00,159992.74,1915100.12
synb1_txn_87924efa2b6837781c617dd1,2025-01-15T09:00:00,355220.10,0.00,1559880.02
synb1_txn_24f4f80081f8565813323ef2,2025-01-15T15:00:00,0.00,44358.42,1604238.44
synb1_txn_77f17ab79e5beca326ece4ab,2025-01-18T09:00:00,1138.75,0.00,1603099.69
synb1_txn_b83dd1d763be2f51ceacbbd9,2025-01-18T09:00:00,24003.56,0.00,1579096.13
synb1_txn_a34336752d1548597097efb0,2025-01-19T09:00:00,156282.37,0.00,1422813.76
synb1_txn_572a6c5d1608fffc74db0daa,2025-01-20T09:00:00,29206.86,0.00,1393606.90
synb1_txn_e94b09d3c70152c2e9115b7c,2025-01-20T09:00:00,10200.00,0.00,1383406.90
synb1_txn_5e24bf79e318317cba7ef39e,2025-01-20T09:00:00,1224.00,0.00,1382182.90
synb1_txn_40e8613d2ed360fc5dd11536,2025-01-20T09:00:00,7798.42,0.00,1374384.48
synb1_txn_6ebfbbc608c9263e0688d06d,2025-01-23T09:00:00,1628.70,0.00,1372755.78
synb1_txn_801652e3f81e11218c1fe38d,2025-01-23T15:00:00,0.00,44040.95,1416796.73
synb1_txn_e321fbd2d6d32b4770744c3c,2025-01-26T15:00:00,0.00,104182.08,1520978.81
synb1_txn_a5b97c3f8312cb3266587961,2025-01-26T15:00:00,0.00,14107.89,1535086.70
synb1_txn_704663e8ef18866aaa05f4ec,2025-01-27T09:00:00,7223.14,0.00,1527863.56
synb1_txn_729eda8718df88675b7d1936,2025-01-27T09:00:00,432.39,0.00,1527431.17
synb1_txn_22ff6fe1756d0b362d7b290b,2025-01-27T09:00:00,12467.77,0.00,1514963.40
synb1_txn_bbdb9123d360c5f7187655b9,2025-02-02T09:00:00,26306.53,0.00,1488656.87
synb1_txn_f0a5a1c038a362e9fe9a29e9,2025-02-03T09:00:00,7244.22,0.00,1481412.65
synb1_txn_1c1d8d2e451e979877fc8297,2025-02-04T09:00:00,13731.40,0.00,1467681.25
synb1_txn_7bc60e93f216f248312c8544,2025-02-04T09:00:00,67975.74,0.00,1399705.51
synb1_txn_a7689c5562c6d7d1a3bab658,2025-02-04T15:00:00,0.00,18752.26,1418457.77
synb1_txn_18707ab1982f648a609682b5,2025-02-05T09:00:00,27000.00,0.00,1391457.77
synb1_txn_5b9c2f0d7f17fee6652fc6ad,2025-02-05T09:00:00,39359.31,0.00,1352098.46
synb1_txn_9ac290c34b97c8a6cfc187e6,2025-02-06T15:00:00,0.00,36229.37,1388327.83
synb1_txn_23fadd987758a943a0c08d74,2025-02-07T09:00:00,80000.00,0.00,1308327.83
synb1_txn_703e6f69c7e0039575da0ea6,2025-02-07T15:00:00,0.00,119872.59,1428200.42
synb1_txn_23cbcce595dac5b8fb1e1c40,2025-02-09T09:00:00,1282.26,0.00,1426918.16
synb1_txn_04682602d896c9726044e5aa,2025-02-11T09:00:00,236152.90,0.00,1190765.26
synb1_txn_45ff3d525263bb276f01c76f,2025-02-12T09:00:00,655.08,0.00,1190110.18
synb1_txn_febe034fa84606b964ce6540,2025-02-14T15:00:00,0.00,41837.85,1231948.03
synb1_txn_f6419843a11a8260fbc49a06,2025-02-15T15:00:00,0.00,345070.21,1577018.24
synb1_txn_9a504023a2a971aa0c07fb40,2025-02-15T15:00:00,0.00,78951.71,1655969.95
synb1_txn_f0d8180f19a90bfa89f8662f,2025-02-16T09:00:00,855.18,0.00,1655114.77
synb1_txn_cdda3c04db291a1f40e3390c,2025-02-16T15:00:00,0.00,155.75,1655270.52
synb1_txn_55ef8cde1a9e1f7eade236bc,2025-02-18T09:00:00,30819.66,0.00,1624450.86
synb1_txn_e95e8beb94c6ce1601d50ade,2025-02-18T09:00:00,10500.00,0.00,1613950.86
synb1_txn_10c9c7f9218356cf40de9468,2025-02-18T09:00:00,1260.00,0.00,1612690.86
synb1_txn_67e9cdb53332d2e81b2fd306,2025-02-18T09:00:00,8803.94,0.00,1603886.92
synb1_txn_df320de9f6d524275a22cc5e,2025-02-19T09:00:00,1986.34,0.00,1601900.58
synb1_txn_3b09beccc2971a1116b1a98a,2025-02-19T15:00:00,0.00,924.44,1602825.02
synb1_txn_e374704b089c612ca82ab14f,2025-02-22T09:00:00,198663.10,0.00,1404161.92
synb1_txn_34ca7b7bcccf63d05d492501,2025-02-22T15:00:00,0.00,12218.49,1416380.41
synb1_txn_3b799c5807822b27a01a2d4a,2025-02-26T15:00:00,0.00,618492.54,2034872.95
synb1_txn_48ef4ab0c038c69c684d1f78,2025-02-28T15:00:00,0.00,190094.79,2224967.74
synb1_txn_28227b1ad5d2cea66d697865,2025-03-04T09:00:00,150116.25,0.00,2074851.49
synb1_txn_65de22738dd3a1c4191c726c,2025-03-04T15:00:00,0.00,7720.76,2082572.25
synb1_txn_fca5808eb752adda54fd8e7b,2025-03-05T09:00:00,27000.00,0.00,2055572.25
synb1_txn_bd5060aa87ebe9da55e6cb11,2025-03-06T09:00:00,5019.01,0.00,2050553.24
synb1_txn_d197723dc00588692cfce5a1,2025-03-06T09:00:00,9165.88,0.00,2041387.36
synb1_txn_4f1f2e68d35f9a98127f9cef,2025-03-06T09:00:00,134699.02,0.00,1906688.34
synb1_txn_c0db6e754f0ac81214f5815d,2025-03-06T15:00:00,0.00,8333.93,1915022.27
synb1_txn_05969b94b1419e39a188b0c0,2025-03-06T15:00:00,0.00,46613.90,1961636.17
synb1_txn_19780b27dce9a078192bac51,2025-03-07T09:00:00,80000.00,0.00,1881636.17
synb1_txn_720c69ea9af83f4fa55cf9bd,2025-03-08T15:00:00,0.00,85032.01,1966668.18
synb1_txn_102f65d435372e67421665cc,2025-03-09T09:00:00,147243.30,0.00,1819424.88
synb1_txn_1884b30d140b6b853767ece7,2025-03-10T15:00:00,0.00,265825.37,2085250.25
synb1_txn_e583a44cb0db41e0a836661a,2025-03-11T09:00:00,10498.89,0.00,2074751.36
synb1_txn_1f63f5b5934eb9f5b795178a,2025-03-11T15:00:00,0.00,472296.73,2547048.09
synb1_txn_0687af64187fdb201b899435,2025-03-12T09:00:00,40443.33,0.00,2506604.76
synb1_txn_35e24954d0341968185baf26,2025-03-17T09:00:00,60275.77,0.00,2446328.99
synb1_txn_0d1e674379e515f8ac7315b6,2025-03-17T15:00:00,0.00,117704.11,2564033.10
synb1_txn_853b7682f593921f924dd1b4,2025-03-17T15:00:00,0.00,1651.86,2565684.96
synb1_txn_0ae7bc54ffea61d4403428e8,2025-03-18T09:00:00,46150.06,0.00,2519534.90
synb1_txn_ed86a028f29210eed9b5e89a,2025-03-18T09:00:00,10900.00,0.00,2508634.90
synb1_txn_007e097cdb84c7574e3ba57d,2025-03-18T09:00:00,1308.00,0.00,2507326.90
synb1_txn_5a49880365654adbba2cf841,2025-03-19T15:00:00,0.00,180567.57,2687894.47
synb1_txn_804953d36441b47738de16ac,2025-03-20T09:00:00,36989.69,0.00,2650904.78
synb1_txn_342c06afa7d2287b45cb025a,2025-03-22T15:00:00,0.00,470741.41,3121646.19
synb1_txn_1dffc0ff607366a2086681ee,2025-03-22T15:00:00,0.00,78073.63,3199719.82
synb1_txn_f5b0781137359f38ccd81b18,2025-03-24T15:00:00,0.00,25494.35,3225214.17
synb1_txn_cd7a4c46aa55974bdcd8f519,2025-03-25T09:00:00,112707.42,0.00,3112506.75
synb1_txn_6660cfde291af8703e0fc7f6,2025-03-25T15:00:00,0.00,92111.15,3204617.90
synb1_txn_96bafac52f4ece7cce6be5eb,2025-03-26T15:00:00,0.00,50933.22,3255551.12
synb1_txn_f09f96d0c2b0ec704d75778c,2025-03-28T09:00:00,1482.10,0.00,3254069.02
synb1_txn_a2b6294a9199d06f2d9de3a0,2025-03-28T09:00:00,30255.34,0.00,3223813.68
synb1_txn_fc97b6448fe465e9ae91bd6e,2025-04-02T09:00:00,4044.78,0.00,3219768.90
synb1_txn_ccf040c201ed2e375a58f02c,2025-04-02T09:00:00,81210.94,0.00,3138557.96
synb1_txn_538e4c175cfaefdf6305e45c,2025-04-03T09:00:00,212877.22,0.00,2925680.74
synb1_txn_edb23fdd09c2657bb5bb915d,2025-04-05T09:00:00,27000.00,0.00,2898680.74
synb1_txn_4f9c5318826b81c47b382f79,2025-04-07T09:00:00,80000.00,0.00,2818680.74
synb1_txn_6e1841d730a5360bc61e9062,2025-04-09T09:00:00,392341.46,0.00,2426339.28
synb1_txn_731c44c61f7afa08cd7f3805,2025-04-09T15:00:00,0.00,13818.62,2440157.90
synb1_txn_67c46f853e4ba0349096379e,2025-04-10T15:00:00,0.00,174944.16,2615102.06
synb1_txn_3899e0b5b150a265ef0c56cc,2025-04-10T15:00:00,0.00,4232.23,2619334.29
synb1_txn_11eb4edd2159bdfc3c98640f,2025-04-11T15:00:00,0.00,217398.68,2836732.97
synb1_txn_1e195f25cd0db0e32102877a,2025-04-12T15:00:00,0.00,86574.27,2923307.24
synb1_txn_73076ccee9c44caf01d0ed32,2025-04-12T15:00:00,0.00,38060.52,2961367.76
synb1_txn_fdc12bd706f8aa13e3be09cd,2025-04-14T09:00:00,2115.60,0.00,2959252.16
synb1_txn_5c850f4f7d6e63c1381f77d2,2025-04-16T09:00:00,55005.01,0.00,2904247.15
synb1_txn_2ff2f3c4bbb9b3b4279e188a,2025-04-17T09:00:00,10839.62,0.00,2893407.53
synb1_txn_daf5603797a596d1fb51e0cc,2025-04-18T09:00:00,48780.46,0.00,2844627.07
synb1_txn_9c40e02013c5919eaff00451,2025-04-18T09:00:00,11300.00,0.00,2833327.07
synb1_txn_e20c98ac9328416e38773177,2025-04-18T09:00:00,1356.00,0.00,2831971.07
synb1_txn_8bf56f77a6e460f3de2856b7,2025-04-18T15:00:00,0.00,195526.20,3027497.27
synb1_txn_010303ad03b6cb802cd38b04,2025-04-19T09:00:00,16431.60,0.00,3011065.67
synb1_txn_14d237b1111c32b580925eb8,2025-04-19T15:00:00,0.00,176051.71,3187117.38
synb1_txn_6390ad1840cbe33cf86c12fe,2025-04-22T15:00:00,0.00,117894.08,3305011.46
synb1_txn_ee2632b0309fc4dde4edb5c3,2025-04-24T09:00:00,605.77,0.00,3304405.69
synb1_txn_cf0230100801aaf691cf49ac,2025-04-24T15:00:00,0.00,29466.96,3333872.65
synb1_txn_81a85fa18a91e486fb8c73dc,2025-04-25T15:00:00,0.00,63470.87,3397343.52
synb1_txn_c950ea3e9f53edc731be264b,2025-04-27T15:00:00,0.00,31761.70,3429105.22
synb1_txn_168f83b6a9d35d4805deebd0,2025-05-02T15:00:00,0.00,262051.51,3691156.73
synb1_txn_9e686d16aa1470869c1c9400,2025-05-04T09:00:00,20902.69,0.00,3670254.04
synb1_txn_2c71273fca9b0e86e8261a67,2025-05-05T09:00:00,27000.00,0.00,3643254.04
synb1_txn_19da42d859d4f928721ebf9d,2025-05-06T09:00:00,12060.58,0.00,3631193.46
synb1_txn_684f0c06b7bc859d75fe7109,2025-05-06T09:00:00,892.63,0.00,3630300.83
synb1_txn_5f33f3b7ef69fb370442b163,2025-05-06T09:00:00,38195.97,0.00,3592104.86
synb1_txn_0645e57705140688e167cff4,2025-05-07T09:00:00,80000.00,0.00,3512104.86
synb1_txn_dd69df163c406157e6ddeaf6,2025-05-08T09:00:00,3226.69,0.00,3508878.17
synb1_txn_85a028da4fef41f260e0903d,2025-05-08T09:00:00,222802.34,0.00,3286075.83
synb1_txn_05ed63235c0f36bbce568603,2025-05-09T09:00:00,2304.06,0.00,3283771.77
synb1_txn_c0a9344496c0988158e1dd10,2025-05-10T15:00:00,0.00,166871.20,3450642.97
synb1_txn_c366d073125e41369c3e128c,2025-05-12T15:00:00,0.00,90119.89,3540762.86
synb1_txn_6b89def0d92699ed302df13c,2025-05-13T15:00:00,0.00,269072.81,3809835.67
synb1_txn_dcd8236c4011eed113d1bf96,2025-05-14T09:00:00,935.79,0.00,3808899.88
synb1_txn_c679b30a7cf7f22b56a83201,2025-05-14T15:00:00,0.00,322564.18,4131464.06
synb1_txn_e34505c4986095fceb724bcc,2025-05-16T09:00:00,173094.67,0.00,3958369.39
synb1_txn_9084853277d6bf470c18dce5,2025-05-16T09:00:00,11235.98,0.00,3947133.41
synb1_txn_3b41785c0f09660be7d7cb22,2025-05-16T09:00:00,25543.91,0.00,3921589.50
synb1_txn_359c1383281b4fcb6ba9f9bd,2025-05-17T15:00:00,0.00,70004.48,3991593.98
synb1_txn_9b1dfd7f075eca0a7f1d0c65,2025-05-19T09:00:00,50753.26,0.00,3940840.72
synb1_txn_fc0d9c99f1554a5938996b74,2025-05-19T09:00:00,11600.00,0.00,3929240.72
synb1_txn_4d4dcf57abc20f34887d552d,2025-05-19T09:00:00,1392.00,0.00,3927848.72
synb1_txn_941ee8dcca1bcc9a6dab516b,2025-05-19T09:00:00,806.94,0.00,3927041.78
synb1_txn_932947edef720e62ba6a0b46,2025-05-24T09:00:00,3416.09,0.00,3923625.69
synb1_txn_ec5a5a3910936684811a1eb9,2025-05-25T15:00:00,0.00,4915.93,3928541.62
synb1_txn_f91087a6a808fec74a5b8e92,2025-05-26T09:00:00,284077.66,0.00,3644463.96
synb1_txn_3bc6af15cbb404fa3416b041,2025-06-02T09:00:00,25046.84,0.00,3619417.12
synb1_txn_02530d34b6613bc16f9df285,2025-06-03T15:00:00,0.00,12423.37,3631840.49
synb1_txn_353db03a7c73fa4971497fa0,2025-06-04T09:00:00,40354.31,0.00,3591486.18
synb1_txn_046c817ed1ba1a12e8c40313,2025-06-05T09:00:00,27000.00,0.00,3564486.18
synb1_txn_208a70a132cb0911f50ba528,2025-06-05T15:00:00,0.00,38715.90,3603202.08
synb1_txn_f7eb02199379f1fc5bfd4324,2025-06-07T09:00:00,80000.00,0.00,3523202.08
synb1_txn_943e70d6687823657c6661b4,2025-06-09T09:00:00,14172.43,0.00,3509029.65
synb1_txn_45827f6d5d5a42a7ffc93d98,2025-06-09T09:00:00,18502.34,0.00,3490527.31
synb1_txn_5fe730c2425d9951f76d1fc2,2025-06-09T15:00:00,0.00,85875.86,3576403.17
synb1_txn_510f29af4c3f88bffb5d60ef,2025-06-11T09:00:00,8080.68,0.00,3568322.49
synb1_txn_9c69bf393844199178521db4,2025-06-11T09:00:00,24181.43,0.00,3544141.06
synb1_txn_26c0244346722ebb1c333bff,2025-06-11T09:00:00,249347.71,0.00,3294793.35
synb1_txn_83b2b7b7ffc56feb2251fab9,2025-06-11T15:00:00,0.00,56757.10,3351550.45
synb1_txn_d0ea980df6e8b6b798d2cf5e,2025-06-12T09:00:00,23144.95,0.00,3328405.50
synb1_txn_b259bf47959703575f568480,2025-06-13T09:00:00,136235.17,0.00,3192170.33
synb1_txn_50dac8eb64f7f41253f8638b,2025-06-13T15:00:00,0.00,129548.38,3321718.71
synb1_txn_118d34aa48701bc8d27dc21b,2025-06-14T09:00:00,1849.75,0.00,3319868.96
synb1_txn_6f61ac981a420bcb96c7631b,2025-06-14T15:00:00,0.00,63704.37,3383573.33
synb1_txn_9eb847d4dc9405142c9d0818,2025-06-14T15:00:00,0.00,156551.53,3540124.86
synb1_txn_e05a71422511597994c2e722,2025-06-15T09:00:00,55219.79,0.00,3484905.07
synb1_txn_2609e52db1ca500cf6a415e5,2025-06-15T15:00:00,0.00,121489.18,3606394.25
synb1_txn_26f3cc1f2d28f839aecf5868,2025-06-16T15:00:00,0.00,7642.41,3614036.66
synb1_txn_f6f9f5d7d5330add6552c50f,2025-06-17T09:00:00,25688.06,0.00,3588348.60
synb1_txn_ef34a9a4f9d09be1070cfd98,2025-06-18T09:00:00,53383.66,0.00,3534964.94
synb1_txn_847ad4bf7d2339da72cdf05b,2025-06-18T09:00:00,12000.00,0.00,3522964.94
synb1_txn_a8057e04f7f272de2625a823,2025-06-18T09:00:00,1440.00,0.00,3521524.94
synb1_txn_8952727847e13d9c45d3be6b,2025-06-18T15:00:00,0.00,161223.54,3682748.48
synb1_txn_7f9b0f72af688581b2862753,2025-06-19T15:00:00,0.00,21084.51,3703832.99
synb1_txn_6e665f7e2b5eabb11ecb6fe2,2025-06-19T15:00:00,0.00,106296.70,3810129.69
synb1_txn_faca596345c4be3806e78d0d,2025-06-20T09:00:00,10883.10,0.00,3799246.59
synb1_txn_aed61b806291140de4be2303,2025-06-23T15:00:00,0.00,239979.85,4039226.44
synb1_txn_eef101c66e31ab75cb54790c,2025-06-24T09:00:00,114620.88,0.00,3924605.56
synb1_txn_856c08aeb367f29789e04040,2025-06-25T09:00:00,5280.04,0.00,3919325.52
synb1_txn_01f0594175e4b8d0e9dd4b83,2025-06-25T09:00:00,71498.99,0.00,3847826.53
synb1_txn_77d6115b854dd43bf46d2d91,2025-06-26T15:00:00,0.00,24307.30,3872133.83
synb1_txn_fe5bdf3a62e8ba2f524b32a3,2025-06-27T09:00:00,1789.53,0.00,3870344.30
synb1_txn_78e0d37dd2870d0724344453,2025-07-02T09:00:00,250959.44,0.00,3619384.86
synb1_txn_19586969da1d4d6c047ee846,2025-07-03T15:00:00,0.00,78164.86,3697549.72
synb1_txn_0db386b4bd98431fc8a0c9b8,2025-07-04T09:00:00,12.57,0.00,3697537.15
synb1_txn_65beba59cad56ee8644de13a,2025-07-04T09:00:00,82214.46,0.00,3615322.69
synb1_txn_324efde39d95896058df9a2f,2025-07-04T15:00:00,0.00,48253.31,3663576.00
synb1_txn_100c9635b0d7a8438ece8782,2025-07-05T09:00:00,27000.00,0.00,3636576.00
synb1_txn_db9cfe085005d3541fa16a0a,2025-07-06T09:00:00,12539.04,0.00,3624036.96
synb1_txn_97d0afdaa875af62a5311edd,2025-07-06T09:00:00,90149.38,0.00,3533887.58
synb1_txn_283079af88fc662266f61ee0,2025-07-07T09:00:00,80000.00,0.00,3453887.58
synb1_txn_db5802388a36a3d79c0c2fa7,2025-07-07T09:00:00,22276.28,0.00,3431611.30
synb1_txn_e5e32fc7bd86feb36eafa699,2025-07-07T09:00:00,66068.32,0.00,3365542.98
synb1_txn_7c1a03a7ed28db390d8d5e8e,2025-07-08T09:00:00,114063.50,0.00,3251479.48
synb1_txn_f50aef9ab1778c9400eb823d,2025-07-11T09:00:00,75555.00,0.00,3175924.48
synb1_txn_b5259771532c61abf73b9d5e,2025-07-11T15:00:00,0.00,21672.92,3197597.40
synb1_txn_28051444a22e86e9fa027901,2025-07-12T15:00:00,0.00,177841.18,3375438.58
synb1_txn_2065deb6d2134252e4438cfb,2025-07-12T15:00:00,0.00,55903.32,3431341.90
synb1_txn_dcaeb26c8fd465330ba285df,2025-07-13T15:00:00,0.00,143813.34,3575155.24
synb1_txn_fbd6fa87c2186fd89b703b0d,2025-07-16T09:00:00,2259.27,0.00,3572895.97
synb1_txn_5ddf0c149c01f34fd6f3840a,2025-07-16T15:00:00,0.00,42811.69,3615707.66
synb1_txn_702515335652d3e25cd3e58e,2025-07-18T09:00:00,56014.06,0.00,3559693.60
synb1_txn_12c3f3380a1c9ea0182124dd,2025-07-18T09:00:00,12400.00,0.00,3547293.60
synb1_txn_5363f40672aa327cd77f2d6b,2025-07-18T09:00:00,1488.00,0.00,3545805.60
synb1_txn_26da2656a137344dea47168b,2025-07-18T09:00:00,14.46,0.00,3545791.14
synb1_txn_3c33c601c5f13a0b9e492fd3,2025-07-22T15:00:00,0.00,246885.90,3792677.04
synb1_txn_fb9e64906d2545ef77cd0852,2025-07-24T09:00:00,35663.58,0.00,3757013.46
synb1_txn_e9d82b48ca8fc33b6359e6b8,2025-07-24T15:00:00,0.00,450253.48,4207266.94
synb1_txn_4709b7465780c4ed0310db19,2025-07-25T09:00:00,98346.04,0.00,4108920.90
synb1_txn_2ed9ab7d546fc6ebf1390bca,2025-07-26T09:00:00,2174.66,0.00,4106746.24
synb1_txn_192e601877e930e823b9396d,2025-08-02T15:00:00,0.00,43609.39,4150355.63
synb1_txn_361ea3c88e7e8f3e8766eee1,2025-08-03T09:00:00,534.13,0.00,4149821.50
synb1_txn_32410f67e6bf1990310f93c6,2025-08-03T15:00:00,0.00,208305.65,4358127.15
synb1_txn_24e7c4acfcdfeb635e9f82fb,2025-08-05T09:00:00,27000.00,0.00,4331127.15
