transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_5508b9ad3a818a39be5bee85,2024-07-29T15:00:00,流入,3611.16,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dc6bbccff30b81aa92d3a6d,2024-07-31T15:00:00,流入,10423.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40fc4de346206e648620a2db,2024-07-31T15:00:00,流入,4937.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_668a92d305f4b62f45ce2a17,2024-07-31T15:00:00,流入,7188.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eeb70410176e21c6105ec2f,2024-08-02T15:00:00,流入,15288.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7944dea11a20850396aaef45,2024-08-02T15:00:00,流入,1986.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34860e11784d78c6b30c6dcb,2024-08-03T09:00:00,流出,34039.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d6a0dc002be8a0fbc717762,2024-08-04T15:00:00,流入,12689.36,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d914d75996547196a828e2b9,2024-08-04T15:00:00,流入,5529.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8c975e6dc42894bbf03986a,2024-08-04T15:00:00,流入,6635.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09dc5407c2a1c6deafeae37b,2024-08-06T15:00:00,流入,5662.57,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08de7638b767c1d2e8e15cc2,2024-08-06T15:00:00,流入,3250.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_115ac6fd946f4ab9ecd2a76f,2024-08-07T09:00:00,流出,152928.67,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12d6bf98c0bb94ece67f46f2,2024-08-08T15:00:00,流入,11783.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f0b7829e8f9ca58c597b17b,2024-08-08T15:00:00,流入,14376.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ead7286e5cf727fc2935c582,2024-08-08T15:00:00,流入,10321.91,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96cf6d98da31f14d4f8b4699,2024-08-09T09:00:00,流出,18322.53,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9a0d6800a736c3a9eeaf37e,2024-08-09T15:00:00,流入,9538.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63c994aa1df9e3e77484c9a3,2024-08-10T15:00:00,流入,15288.95,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adfc7a7204769da69fd18bce,2024-08-10T15:00:00,流入,5055.62,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_516aaf3e059da005f1b87c0b,2024-08-12T09:00:00,流出,11116.60,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_efc621a7a672e7375808973a,2024-08-12T15:00:00,流入,8294.43,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6756bdc15453f5b04a36c6c0,2024-08-12T15:00:00,流入,11796.47,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b0710cb44a640d4c143a8ff,2024-08-13T15:00:00,流入,11197.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6900d5f9ec9fe915ba70d395,2024-08-14T09:00:00,流出,25012.35,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad712f1a451b0d3700fc7e57,2024-08-14T09:00:00,流出,26779.09,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7dde9df9aa6d68bbc07d556c,2024-08-14T15:00:00,流入,9626.38,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c59cadcfc31e862e8325ed6,2024-08-14T15:00:00,流入,3069.48,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a063669398aaeb48d2ab1095,2024-08-14T15:00:00,流入,6895.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00851ae32b4575ee166fea45,2024-08-16T09:00:00,流出,19731.96,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7c2fc41fa8265d132e15ac8,2024-08-16T15:00:00,流入,15482.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8938229a8d325f6e82d9a49,2024-08-17T15:00:00,流入,6635.51,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7224519dad1265690aa28ef6,2024-08-18T15:00:00,流入,12457.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d80627e7581323fe16accec4,2024-08-18T15:00:00,流入,2347.25,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eb26dacb589592386a47082,2024-08-18T15:00:00,流入,7425.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5768318e1606d0b757d1b119,2024-08-19T09:00:00,流出,29597.94,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79fb20304aba1dc1b79a721d,2024-08-19T15:00:00,流入,8613.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84cdc263a426490dd716fcf2,2024-08-20T15:00:00,流入,8847.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9011323f1f4c676265b800,2024-08-21T09:00:00,流出,11275.40,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2698b39c2a341b3fc3e5c47,2024-08-21T15:00:00,流入,5806.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff051ee351a12401394ac97c,2024-08-21T15:00:00,流入,8029.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d65fef47ceee5c489af0c72,2024-08-22T15:00:00,流入,4875.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa601ab9ac2f7f1a7c3a7f2b,2024-08-22T15:00:00,流入,3447.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d394fb490c83c4d438012acb,2024-08-23T15:00:00,流入,8932.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_236ba78f8bf776adcd1b2b8f,2024-08-24T15:00:00,流入,14745.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f2809d2e24b84a9e62c0e5,2024-08-24T15:00:00,流入,13939.85,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05f8747594bfb150be6ddac4,2024-08-25T09:00:00,流出,84332.43,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03821e3151f6d26b32b97a8e,2024-08-25T09:00:00,流出,26779.09,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3ef6f68dab93cbabb825b25,2024-08-25T15:00:00,流入,10782.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2878b1f686eccd47e7b01115,2024-08-25T15:00:00,流入,3011.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92e4363a823df926ef18f544,2024-08-26T15:00:00,流入,2121.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_746d3e4c3926e40974a1dda0,2024-08-27T15:00:00,流入,8932.42,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_988d026e8fdbf58f89875cf1,2024-08-28T09:00:00,流出,3550.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34ec28eebb5c8402cd7f4ae7,2024-08-28T09:00:00,流出,426.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61c903d5d0fcae6153ac1bfc,2024-08-28T15:00:00,流入,12533.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1356279043dd8e41145c2744,2024-08-28T15:00:00,流入,15758.09,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2bc1a67be02dd2525ec29eb9,2024-08-29T15:00:00,流入,9953.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_699f911fd92d32d9e9c571f6,2024-08-29T15:00:00,流入,3011.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f831d451db34fe9a5f67ae65,2024-08-30T15:00:00,流入,3978.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e42d73f1a93a5a43f42091b,2024-08-31T15:00:00,流入,2552.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eebe4bc12487ff854c1bf5e0,2024-09-01T15:00:00,流入,12533.77,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f2294d89c8ed2ea767226d2,2024-09-01T15:00:00,流入,14545.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1041fc0307c8985c95118e40,2024-09-02T15:00:00,流入,10782.70,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf1d0135e1a7a1b99ee4a325,2024-09-02T15:00:00,流入,6022.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7836a4d56349aff540d8a207,2024-09-03T09:00:00,流出,34039.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f49db9c5e57fd3d973f6074c,2024-09-03T15:00:00,流入,3978.03,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13fda24c3a2f8433e660f958,2024-09-03T15:00:00,流入,4407.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ba75342d21c6467de5c2b80,2024-09-04T15:00:00,流入,7975.37,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea8c3b87259b5a4ef0db680,2024-09-05T15:00:00,流入,6666.88,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b88f326676bcb2845129ade1,2024-09-06T15:00:00,流入,4976.67,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a574a2a257b876059debc56d,2024-09-06T15:00:00,流入,7360.40,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_409dbe71ae1c55c0d7ac6693,2024-09-07T09:00:00,流出,152928.67,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5547ec39c1c81ed442a53cbf,2024-09-07T09:00:00,流出,29597.99,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b18df7df37efd6120586b88e,2024-09-07T15:00:00,流入,5038.84,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17f8f50927cce06c3c12c1a5,2024-09-07T15:00:00,流入,12242.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3066a6948274c520b6159cf2,2024-09-08T15:00:00,流入,4466.21,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5268a099d2017e8335442958,2024-09-09T09:00:00,流出,35235.65,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f07912d50e138d9859ec2ddb,2024-09-09T09:00:00,流出,22584.82,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41f3b8d777bda7050bc92f8d,2024-09-09T15:00:00,流入,12727.68,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8b7ba92e2e6613b9b39bf56,2024-09-10T15:00:00,流入,5353.01,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f208eb3d7b268d2e692ea09,2024-09-11T09:00:00,流出,33282.83,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1078d0aa216f34ade20b282,2024-09-11T15:00:00,流入,3712.87,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed7eadb9db1d5d166ad6e80b,2024-09-11T15:00:00,流入,13711.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bab5810b86b7b3d1e5f9d335,2024-09-12T15:00:00,流入,2871.13,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06fb6b0c511a208931772181,2024-09-13T15:00:00,流入,11515.52,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c23a422d843062107a3cae,2024-09-13T15:00:00,流入,13335.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_854f00ea29a37f617e630372,2024-09-14T15:00:00,流入,3011.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8015de4ee7b1dae477507ca,2024-09-15T15:00:00,流入,5386.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f4ffb9cd3b295c47dcf0be9,2024-09-15T15:00:00,流入,4811.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdabd47975b59f3a5ab415d3,2024-09-16T15:00:00,流入,5423.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c2e91409054192453b2e24a,2024-09-17T15:00:00,流入,14545.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e764e9765c67f7044d170b1d,2024-09-17T15:00:00,流入,4103.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b14370d9e34f96cfada5324,2024-09-18T09:00:00,流出,32094.15,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42128ecc0220ef468cf175de,2024-09-18T15:00:00,流入,4014.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae7929f25b61a9042cbfc906,2024-09-18T15:00:00,流入,8090.07,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49beb79714ce8043244cf4c3,2024-09-19T15:00:00,流入,9304.12,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85c8ed0f3ab775df26c8e515,2024-09-19T15:00:00,流入,4626.14,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2cb9ed736addf7283f1e099,2024-09-20T15:00:00,流入,2702.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f502831eff14b5652b47f2e,2024-09-21T15:00:00,流入,5454.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36a579d1233ce36103ab7747,2024-09-21T15:00:00,流入,9232.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e29b3b67fcd04496b6de1b48,2024-09-22T09:00:00,流出,23773.45,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2dfbdb3cae483ef5a12a51e7,2024-09-22T15:00:00,流入,7415.89,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7768ef2186ebe2201351910c,2024-09-23T15:00:00,流入,10283.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2f6efdaa56fc78cb98af85e,2024-09-23T15:00:00,流入,5181.28,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b8049edb1b9f22d69c40c4e4,2024-09-23T15:00:00,流入,5557.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a381f95ccb4dd9450ea6769,2024-09-24T09:00:00,流出,10698.05,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ae0ea9d49ac5a4de107075b,2024-09-24T15:00:00,流入,8783.50,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49073ee73e9e1de03a9dd73b,2024-09-25T09:00:00,流出,84332.43,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576a9b86ad280284269559f9,2024-09-25T15:00:00,流入,13335.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_665580a99e50b84d48b8c2d8,2024-09-26T15:00:00,流入,10786.76,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8229d0910a2c656c0a485b38,2024-09-27T15:00:00,流入,9793.81,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f79b34afb12115954faffaf,2024-09-27T15:00:00,流入,3145.78,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbfceb90d503d2b8db90089e,2024-09-27T15:00:00,流入,11970.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d81673ba15b6fecc3d1d69a7,2024-09-28T15:00:00,流入,3040.44,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bcced751d6a0b267e8be99fd,2024-09-29T15:00:00,流入,11796.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6678510aa17d1162623f06a,2024-09-30T09:00:00,流出,3550.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bf7123ef0898930e46df35d,2024-09-30T09:00:00,流出,426.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4e4764a13a89d5d721f5496,2024-09-30T15:00:00,流入,11460.93,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ee048284c95a1eee7cbcaac,2024-10-01T15:00:00,流入,4407.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97d9231090d78fc72f2254a3,2024-10-01T15:00:00,流入,4256.05,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb02327518bfc3d75b22f519,2024-10-01T15:00:00,流入,4702.63,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02a0e22fc0930b71c488539d,2024-10-02T15:00:00,流入,5405.23,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11f7c053e5d787ff86e8782c,2024-10-03T09:00:00,流出,34039.19,固定场地租赁付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55792178067fd41ab738ff64,2024-10-03T15:00:00,流入,11796.69,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dafd6757766034bb00ef3c6c,2024-10-03T15:00:00,流入,3742.11,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af801e2a934a4bbd4bbec952,2024-10-04T09:00:00,流出,26150.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b601b3a9bb670ca1ee0ee889,2024-10-04T15:00:00,流入,10112.58,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd3ae0d857162821c36d3338,2024-10-05T09:00:00,流出,26150.79,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa65e821457cc5e1d6cecd34,2024-10-05T15:00:00,流入,2405.59,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30cae7f6806b2e4c4ab7c669,2024-10-05T15:00:00,流入,6840.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af337e6e80348bc67a30443,2024-10-06T09:00:00,流出,29017.59,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80ada6b32b885023135d7870,2024-10-06T15:00:00,流入,4391.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cd4b1262b3b5356cc4be67f,2024-10-07T09:00:00,流出,152928.67,持续服务班组工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be9636ca17a1cbbef4f9f86,2024-10-07T09:00:00,流出,22584.77,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfec35e175b8091995f36dae,2024-10-07T15:00:00,流入,10257.99,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e355323add90d168e2091b4e,2024-10-07T15:00:00,流入,5880.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c57df5fe748e423754dda0a4,2024-10-08T09:00:00,流出,33370.23,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4720bdd2721d54434e1b6bad,2024-10-08T15:00:00,流入,8764.24,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a434205f03b9f37a7732ed93,2024-10-09T15:00:00,流入,4441.10,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35d5b5551902632b0c0a931c,2024-10-09T15:00:00,流入,5557.66,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b775ef3b64b7c75fa657ef8d,2024-10-10T15:00:00,流入,3378.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d790f8e09f3e87641bdc66a6,2024-10-11T15:00:00,流入,13848.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ab58a0f9d3d0d9d788b53c,2024-10-11T15:00:00,流入,2138.35,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32c27c19bcb15793d825401c,2024-10-12T15:00:00,流入,13483.45,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c9fa83a1a9edcd0114776cc,2024-10-12T15:00:00,流入,11731.94,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2687adc39f861c4cb5fe92a,2024-10-13T15:00:00,流入,4071.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f5130784b82fdd030e72137,2024-10-13T15:00:00,流入,3847.61,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b7d8f85f7e62b335fbc80cc,2024-10-14T15:00:00,流入,9121.33,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_093f9bed57ce36e7a18fdc56,2024-10-15T15:00:00,流入,5880.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ded38a1fc37c629e6d520e5,2024-10-15T15:00:00,流入,5857.90,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa4ab47195957023a6295139,2024-10-16T15:00:00,流入,6741.75,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8317665ce366a5a3785ee7a0,2024-10-16T15:00:00,流入,7821.29,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9606164a73c7083e7e5ebba,2024-10-17T09:00:00,流出,11607.08,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebdb378c48fda5905afc4d36,2024-10-17T15:00:00,流入,6840.20,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e5e0da908f28f8e0f48161b,2024-10-18T15:00:00,流入,7094.39,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1758a12f789e4ffdfdd2139,2024-10-18T15:00:00,流入,10551.08,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65ad5009f747002ea05fd88b,2024-10-19T09:00:00,流出,20312.31,备件到货后按供应合同付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d426cde51cf437e8a84a3dc,2024-10-19T15:00:00,流入,4009.41,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_214a35992a9d1488d8e32069,2024-10-19T15:00:00,流入,2386.55,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa22c774f71cffd9f520f579,2024-10-20T15:00:00,流入,6703.96,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33cbd295f14d31e48a34f2ce,2024-10-21T15:00:00,流入,8977.80,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_963248c047aa66f8f1e1ac27,2024-10-22T15:00:00,流入,15167.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4983973d437ef6a66046d7dc,2024-10-22T15:00:00,流入,7950.04,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02736678e77895fb4096dede,2024-10-23T15:00:00,流入,3474.82,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba400f4c591167623f241a41,2024-10-23T15:00:00,流入,3905.27,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d184bdb4abd0b5a6f4719533,2024-10-24T15:00:00,流入,14525.26,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa823aa4d1443b35fec80f05,2024-10-25T09:00:00,流出,84332.43,合规、技术支持及外部服务费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e5702a5159945bdb1ad7438,2024-10-26T15:00:00,流入,14507.73,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8088d5740197c322d18fc26e,2024-10-26T15:00:00,流入,6421.18,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4306f47a53f527742885d9c4,2024-10-27T15:00:00,流入,5880.46,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c58d926bb739f932863cd87b,2024-10-27T15:00:00,流入,6074.86,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07bb9dd70312d4d775d8bbe4,2024-10-27T15:00:00,流入,8708.19,客户交付验收后的合同回款,仅供人工查看；不得作为模型输入或导入数据库
