transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_894a0c39d38825b4715dcd1e,2024-07-16T09:00:00,流出,20762.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b90f94f0703c343d8f1479a,2024-07-18T09:00:00,流出,15695.90,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046b0cf909760a5b025d7c3d,2024-07-18T09:00:00,流出,9476.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662babf963d9c947ba9aa35b,2024-07-18T09:00:00,流出,1137.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bd97d6eeafcc13e5978292f,2024-07-18T15:00:00,流入,18632.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b546e7241ba240e0f1071b8,2024-07-18T15:00:00,流入,8815.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf61fb770d815338b6cfe3dd,2024-07-19T09:00:00,流出,320.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79839550d626f5e6e6da44da,2024-07-20T09:00:00,流出,9781.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04a1e783f8f9410081937d27,2024-07-20T09:00:00,流出,2950.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3db2e2b87b4f6233c89de498,2024-07-20T15:00:00,流入,173793.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_147ff20995e2c26b98ad2db7,2024-07-21T09:00:00,流出,2699.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04bb753b02f91b2474b679a9,2024-07-21T15:00:00,流入,935.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_526d6f4e4703c48b984221f8,2024-07-22T09:00:00,流出,38789.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c100737b0568bfc0316a03e7,2024-07-22T15:00:00,流入,1343.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9d9cf78c039007bf6236401,2024-07-24T09:00:00,流出,189181.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7eb05ed2dd52257d0b1d6a5,2024-07-24T09:00:00,流出,29967.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c46b4ab40494b3127811598d,2024-07-25T09:00:00,流出,18077.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39ffda05f15a3753ed964754,2024-07-25T15:00:00,流入,45597.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90633ea0f9e0d1a1ca00adce,2024-07-27T15:00:00,流入,76395.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_345eeda4b487a0616ffcd02d,2024-07-28T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359d256f44d3e654c395cef5,2024-07-28T09:00:00,流出,16792.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfbc3ff001072aa95f77ba8f,2024-07-28T15:00:00,流入,149581.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6413e880281f53c335cb1f8d,2024-08-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98ba7a3e36f34a9a355ebb95,2024-08-05T09:00:00,流出,71755.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_655b702769c69c23d52de7f7,2024-08-06T09:00:00,流出,5161.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e181d2e279c23e43f10b73,2024-08-06T15:00:00,流入,25387.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6902db1bb2f8906fabe054df,2024-08-07T15:00:00,流入,227877.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d586063fe8dc5f3dad935a1e,2024-08-07T15:00:00,流入,1501.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f23311cf7cc2580f60fd2cb9,2024-08-08T09:00:00,流出,34695.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1240e657bffa89d5582f1d2,2024-08-10T09:00:00,流出,6144.00,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a958a8ae206ff2a146c9ed,2024-08-10T15:00:00,流入,88976.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f254ff68bb3dee8f5efa0f78,2024-08-13T09:00:00,流出,104522.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a41453a62d7379c3e68ad9,2024-08-14T09:00:00,流出,7510.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f8360837f987363d25b24c6,2024-08-14T09:00:00,流出,52742.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8ded974211441b3821469ad,2024-08-17T09:00:00,流出,7327.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55d7955269f9820e73d31232,2024-08-19T09:00:00,流出,3825.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f6323c5da28c14332a701a1,2024-08-19T09:00:00,流出,459.04,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3eda77486e49404aef8809e,2024-08-19T09:00:00,流出,14789.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc6bc18e6d653460c3184c9f,2024-08-19T15:00:00,流入,21756.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15d0dbdd8e48e4a99e23ebb8,2024-08-20T15:00:00,流入,143.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3061803a201396ad2d281a28,2024-08-20T15:00:00,流入,18438.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22a6d70eb018383899652f34,2024-08-28T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e67255bceddafe3f3937e21c,2024-09-04T09:00:00,流出,18548.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86e5a373b9a96cc2750c9425,2024-09-04T15:00:00,流入,33371.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df6e53a034a2ef3d358ec5cb,2024-09-05T09:00:00,流出,5107.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b249d9d2ce48bc41450685e9,2024-09-05T09:00:00,流出,30000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535b48d062b10fc29a858eee,2024-09-06T15:00:00,流入,5931.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25f0d09f4cae0d98e92d41b6,2024-09-06T15:00:00,流入,92847.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d353c8d3f6b27625546df3d,2024-09-06T15:00:00,流入,16532.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9919d6d5f03910d5b0fd82b,2024-09-08T09:00:00,流出,13818.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b3ef4744393b192064a6484,2024-09-08T09:00:00,流出,55317.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c0fec93bdfc0ad450aeb133,2024-09-09T09:00:00,流出,52.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d22b838ffebf96b4c663f254,2024-09-09T15:00:00,流入,7809.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d2e59b674694fc8c0c5b1f,2024-09-09T15:00:00,流入,24280.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_435ee7343a63c4e5f40daee0,2024-09-10T09:00:00,流出,30372.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f48f1f13e66618deab491f83,2024-09-13T09:00:00,流出,1049.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ca6a7f69e81fc3926fb618a,2024-09-15T09:00:00,流出,9018.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d20e7421f97d053eea8c8dff,2024-09-17T15:00:00,流入,122112.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_930f6241a01caef5b5736dfe,2024-09-18T09:00:00,流出,3864.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3162e2ab540bdd617f26964,2024-09-18T09:00:00,流出,463.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72236156cd49afe2f6e45390,2024-09-18T09:00:00,流出,14971.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fe1ac7cc16b6076c7c3b46e,2024-09-18T15:00:00,流入,19129.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b5bceb47abb068a762a696,2024-09-19T09:00:00,流出,1108.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83cfdc9c11b74384fd9f7ed,2024-09-19T15:00:00,流入,27719.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_951a02a60d0b297b698dc03a,2024-09-20T15:00:00,流入,10948.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba55ba728717a21bd23558e3,2024-09-20T15:00:00,流入,13552.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6417c315e39c25952b78d1f2,2024-09-21T09:00:00,流出,78881.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_823145b5e66a71d84671d9ac,2024-09-21T09:00:00,流出,2073.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7312a960b19cb9ecc4eadd6,2024-09-23T15:00:00,流入,470.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07c586d1603bfa9962035a80,2024-09-25T09:00:00,流出,24.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca24bb6bee6292714c49b4b,2024-09-27T09:00:00,流出,6143.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c48301388c6f4eb0eb0d12fb,2024-09-28T09:00:00,流出,80000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05c8b49d44512524fc1fd4f6,2024-09-28T09:00:00,流出,2648.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99b139754c0ea6158cf7b533,2024-09-28T15:00:00,流入,8602.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29534ca04f8049238879fa12,2024-10-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b04e2a0dd337f3203d885c6,2024-10-08T09:00:00,流出,40636.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5577770bf5608d115c85656b,2024-10-13T15:00:00,流入,113421.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_396b9d495977d90b40e665fe,2024-10-15T09:00:00,流出,5249.92,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_413e8f0ef38b8a737c62b85f,2024-10-17T09:00:00,流出,3529.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1180010cdde5d9d60dd0f877,2024-10-17T09:00:00,流出,1629.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2b689233433ac31f3809b829,2024-10-17T09:00:00,流出,11752.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57b1c87acec47bc06164f50,2024-10-18T09:00:00,流出,3786.72,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_485dc64a63eca96fbb9ee254,2024-10-18T09:00:00,流出,454.40,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_453fc76c8fc545429825835d,2024-10-20T09:00:00,流出,11279.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f46078576d954e4fc0e24e4,2024-10-20T15:00:00,流入,55810.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_013e8f5b0b2577844055e454,2024-10-21T09:00:00,流出,1327.55,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7adb8f9150e1172c6a95e620,2024-10-22T09:00:00,流出,5097.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dec36e2f2b385a2b68f86e5,2024-10-23T15:00:00,流入,57971.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0977ce561c5cc288e0d5309a,2024-10-24T09:00:00,流出,1541.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a76d05eba2e05d7a7b4df72,2024-10-25T09:00:00,流出,1972.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa958ab7861dc8e70d7881bf,2024-10-28T09:00:00,流出,12000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc4d0eecc18ee6c649ae099b,2024-11-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e9b56f7597117453954d012,2024-11-13T09:00:00,流出,5335.75,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d9b9f7f940052a43586e8e7,2024-11-19T09:00:00,流出,1152.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_113fe72c0befd86f1a69203b,2024-11-20T09:00:00,流出,2931.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdddaf0dc6d725d858993691,2024-11-26T09:00:00,流出,580.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c34ed58cacc8811ff71fe6bc,2024-11-28T09:00:00,流出,12000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ccc44f36263311cdc3d3ff94,2024-12-02T09:00:00,流出,1145.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_334026f8f8e798d06d1be47c,2024-12-03T09:00:00,流出,2126.34,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4454b0e656d4912a8bf4590c,2024-12-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5dadd8eccf3b67d9e3ae37c,2024-12-13T09:00:00,流出,4430.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cc5b4866c3deadec1b6334a,2024-12-18T09:00:00,流出,2297.48,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de9d44c98192375503850dd8,2024-12-28T09:00:00,流出,12000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bce2ef9662c44da913a8b711,2025-01-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a783a7aa206d5affb8f936d,2025-01-22T09:00:00,流出,633.30,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55250d661c45ff2240b11bed,2025-01-25T09:00:00,流出,8126.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eed130ac07f11fcdf023ede,2025-01-27T09:00:00,流出,1239.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e03cc2404bcd361d48b391a,2025-01-28T09:00:00,流出,12000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ac1d04fd04828b22657eb5f,2025-02-04T09:00:00,流出,531.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8014aec8435842990fe753ef,2025-02-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc43592a0c5758e466f438b2,2025-02-06T09:00:00,流出,4245.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c79b539a8fcadc10d331c1c,2025-02-13T09:00:00,流出,867.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_624c46923bb223437b5aa199,2025-02-14T09:00:00,流出,3023.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1f37f0fd18c2e2ed542339a,2025-02-15T09:00:00,流出,1332.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca68b6b912e754b19db038ee,2025-02-28T09:00:00,流出,12000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65bc88a7fb2580a1d5da8fe,2025-03-03T09:00:00,流入,700000.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed6a7e62a4dc769839bae885,2025-03-03T09:00:00,流出,172257.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0af96f796f935177d66a666,2025-03-04T09:00:00,流出,3389.76,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41852a5bcaa190d999227bf0,2025-03-04T15:00:00,流入,3119.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed692524b768c42ffd27b2dd,2025-03-05T09:00:00,流出,2268.84,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_374493d67c912ccf1f7c6612,2025-03-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43307bcf78cbe6239fcf4783,2025-03-07T15:00:00,流入,5501.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0f964d0c153956b4e4c52db,2025-03-09T09:00:00,流出,1411.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3601a47334cd0f79e7362218,2025-03-10T09:00:00,流出,640.74,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65508176acf57c864b8a3055,2025-03-17T09:00:00,流出,2288.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ed07ce4f00bf16c61bed44,2025-03-19T09:00:00,流出,31237.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf2fa64a009e351080f4f668,2025-03-19T15:00:00,流入,69166.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf2ea0f904f3a7374399acbb,2025-03-21T09:00:00,流出,3106.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab268bb448b9ec7a276b0d2,2025-03-21T09:00:00,流出,5910.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9dbf6fe2fd9d5d4bd0826f0,2025-03-24T15:00:00,流入,75489.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8fb9373b97d4d76b650d0898,2025-03-25T15:00:00,流入,6581.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17ddb775d33a599fb14469ab,2025-03-26T15:00:00,流入,63150.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4b58d5e3b2147172eb215ee,2025-03-28T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8191c6522219c65d5b67941d,2025-03-28T09:00:00,流出,14397.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_603e95cde38335a418a99e36,2025-04-02T15:00:00,流入,128713.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d79f09ffbf732954835a524,2025-04-04T15:00:00,流入,6288.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d0da3c33cb617d0a289493a,2025-04-04T15:00:00,流入,16576.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25580739368f736a9b55d4a0,2025-04-05T09:00:00,流出,4733.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a3e7eb4fda3cfe3261a3a4c,2025-04-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db13644701dd057c5727e231,2025-04-05T09:00:00,流出,50588.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6deff0b6a278ebcb7b6b51f5,2025-04-07T15:00:00,流入,1440.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32f2e2f1e0025f5fefacd5b6,2025-04-08T09:00:00,流出,1475.39,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7366729069f9b9fa82913a03,2025-04-12T09:00:00,流出,129019.71,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9b5a37d2037a551159ac40b,2025-04-13T09:00:00,流出,3791.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_763b5c97db21c96e70e43d78,2025-04-13T15:00:00,流入,4213.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_58bdaa9c913bead3fe7c03b1,2025-04-15T15:00:00,流入,38997.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_360672909fc2d3e3d7363492,2025-04-15T15:00:00,流入,69718.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_157d075d84b386b24fb94d89,2025-04-17T15:00:00,流入,17206.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b2c4bf3cb273c3ddcc79ede,2025-04-18T09:00:00,流出,8885.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_417e4cd779b618cf44778c7c,2025-04-18T09:00:00,流出,5575.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70aa94c1d73fd8cc35debfae,2025-04-18T09:00:00,流出,669.02,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8226324d6b099989845c98da,2025-04-18T15:00:00,流入,84763.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644eea43d6f399830b957ce0,2025-04-19T09:00:00,流出,19711.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aaec385eb22d850382d7010b,2025-04-21T09:00:00,流出,24824.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d23096db88b74c29528d9cfa,2025-04-22T09:00:00,流出,36922.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8444da11101c412544a03185,2025-04-22T09:00:00,流出,62772.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac403f10b91ee6b7753a96b2,2025-04-22T09:00:00,流出,89473.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_615c8a323027a661a6fb8ad6,2025-04-23T15:00:00,流入,2172.31,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7888e12622adf436f0e29e72,2025-04-24T09:00:00,流出,3743.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da8aa3a1104fb65422a2713a,2025-04-25T15:00:00,流入,45404.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d10a04e692c09bdb1ceb1dd,2025-04-26T15:00:00,流入,117183.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136abe47906eec70ac96940f,2025-04-26T15:00:00,流入,26641.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4587d26028d16ea786318be8,2025-04-27T15:00:00,流入,2616.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_391ef38ba129db04247e668b,2025-04-28T09:00:00,流出,65000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8301ca919b220295a872e937,2025-05-02T15:00:00,流入,45106.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c867a626c0a1fdb6d956914,2025-05-03T09:00:00,流入,400000.00,股东注资或股东借款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5c07a7e4eccb2bb0bfea7fd,2025-05-03T15:00:00,流入,40265.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9405d287d0a17e71cd6d1646,2025-05-05T09:00:00,流出,12000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8285eaffdbdb74aa832e289,2025-05-05T15:00:00,流入,290108.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b25b01bdb948a7a93f2f3ac0,2025-05-06T09:00:00,流出,7428.94,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb800c1e0fe81a4c5f505b3f,2025-05-06T09:00:00,流出,115.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa53ce5fa0757c56cb9c1fbe,2025-05-07T09:00:00,流出,75645.70,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9d4bf5d6c3b1e1d863f6419,2025-05-08T15:00:00,流入,36040.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1913aa3f3ecfa9498abb8b83,2025-05-08T15:00:00,流入,6639.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76fb4b40bddecc106fa95d55,2025-05-09T15:00:00,流入,41626.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b321719d823e5fb502596301,2025-05-10T09:00:00,流出,274.92,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a86b90ed966020f259db5423,2025-05-10T09:00:00,流出,39302.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
