transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_1abbdefbe195196070c97a39,2026-01-04T12:03:02,流出,240856.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d36c320bbc4ac0449b8b2385,2026-01-07T11:20:43,流出,15277.16,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9693eb9ffa274ccce2bc5f6,2026-01-09T10:26:48,流入,301909.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8ce49ded22bc26574b7f76,2026-01-11T13:12:46,流入,282948.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7db0e3e15965bd29ff75ed2d,2026-01-16T13:06:58,流出,272570.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f4124aeea4bf61828fa2ea2,2026-01-17T16:40:52,流出,13415.32,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d44ca315da2a9910943abb,2026-01-18T14:25:54,流出,15485.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f24d99f6b05e37d94ca9f72,2026-01-18T15:29:06,流出,4254.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ee3e581281c172eccb7b86,2026-01-20T10:09:56,流出,3208.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_869baefacf1e7c144b500487,2026-01-21T12:12:52,流入,285452.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e68454658a2df311942affa3,2026-01-21T13:02:49,流出,268750.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e61f2b925ae4c8fb4fab9d25,2026-01-21T13:03:11,流出,3693.39,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a226988d9d4245d5fecc709e,2026-01-24T14:29:27,流出,3269.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad51d1e048f6d6041fb59a40,2026-01-25T13:35:01,流入,309736.03,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13d188ef6d4805eb2702f8b4,2026-01-26T15:52:43,流出,235321.75,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82937f2bc5ee8bc8631f7f5a,2026-01-27T16:07:53,流出,13526.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd149879074be4fb4786df4a,2026-01-28T09:00:00,流出,30011.66,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35d2ae9e7f0eaf46348018c1,2026-01-28T09:00:00,流出,35303.30,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d23b03225b6b89e306e90a6,2026-01-28T09:00:00,流出,4236.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817003176a8aa08bbd1ea292,2026-02-01T13:15:36,流入,290306.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab06297097ef58e33fae58d4,2026-02-01T17:14:49,流出,123187.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e90d1ba1d561bab7249149d5,2026-02-03T16:48:08,流出,13379.51,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e4cd1ce4142de0a242ab0dc,2026-02-06T12:16:50,流出,3470.44,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcd08f0fcf6753449acf923,2026-02-07T09:06:50,流入,300985.66,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_561c73b8c8549134e6873656,2026-02-09T14:22:49,流出,3666.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f248c863d80d9084fd8df73,2026-02-09T16:43:20,流出,13394.72,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81a068f28bf1895959e98050,2026-02-10T16:02:18,流出,3992.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d6aa4a4032a224e7e529073,2026-02-11T16:25:09,流出,15727.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bb159751cfef88d0b686107a,2026-02-13T15:33:35,流入,259252.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfd34bd61e49ef3997ae98a6,2026-02-16T12:41:00,流出,103032.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_956b9a0d3ceacb76b26e70c4,2026-02-17T12:42:48,流出,107409.79,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d255748d57b80b0c28062ce,2026-02-18T11:14:57,流出,132840.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acb3d2ae23fe76d168bcc041,2026-02-18T15:49:26,流出,3296.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1a72a53a7ae6fde6351b87,2026-02-18T16:57:41,流入,323154.41,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97ecd198895fe7351f211913,2026-02-25T15:15:49,流出,15202.41,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d599e61e9b7734d6976cd92b,2026-03-01T14:15:41,流出,247318.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e0085d6063532662b990225,2026-03-03T11:35:06,流出,285875.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7625ea471ad8a744c7bf6db0,2026-03-05T16:33:28,流出,3308.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89872930b8220227807751ed,2026-03-07T12:25:13,流出,242518.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad504c69b9c6e7cfc21eaf2,2026-03-07T16:16:03,流入,283961.64,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a438a6afc76411686b2cae1c,2026-03-10T10:02:10,流出,3029.16,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e844474aff89c3238184fae,2026-03-11T09:46:06,流入,262139.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea15787b7e8af57c3486a80,2026-03-12T10:32:04,流出,14147.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dfdb99454047475ea51437ab,2026-03-12T12:22:16,流出,15503.63,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f673f358d8ed28fddcd9cde1,2026-03-14T12:46:51,流入,294097.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59bf79a93e913260ec9743ae,2026-03-16T14:52:20,流入,325999.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ce5e1d20ab83e3778969c1a,2026-03-18T09:49:07,流出,13191.06,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e418c7c7892cdd338c856da0,2026-03-25T10:15:35,流出,237612.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25ba60ae9a6c7312b2084213,2026-03-26T17:47:16,流出,3785.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2566f53e24fd25feaa354596,2026-03-27T16:24:15,流出,14861.33,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67229ab90433abf80cf25bc,2026-03-28T16:54:00,流出,4303.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_707c84a2be8bc4d9efd7f5e8,2026-04-01T15:13:37,流入,306127.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_105e29086e66921c21054085,2026-04-06T13:34:37,流出,3467.75,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f406463a2936133170c4dd,2026-04-06T17:18:53,流出,14903.61,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5919f4542944fff8a1b5a043,2026-04-07T15:51:31,流出,280192.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a5442447e58247044cd19a1,2026-04-10T12:40:14,流出,13282.17,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40699fe45ae3d05cf7a85304,2026-04-12T14:41:34,流出,221497.25,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5ab3519d3390156ac50b6afa,2026-04-12T16:35:44,流入,260876.61,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c2cf6d0fc3d1f8f2ebd8257,2026-04-14T14:27:51,流出,233086.78,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec7dd82f06a60af1aa1368e,2026-04-16T11:11:26,流出,13759.79,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e829f7541a343d876032c19c,2026-04-16T12:56:59,流出,3796.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_41d1a5ed407aec03eb9e1dd9,2026-04-19T13:32:35,流入,285759.97,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1167d2529b5e59ad67c83d28,2026-04-19T15:13:27,流入,283428.07,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d65acbbdb413991db6dc1723,2026-04-20T10:23:32,流出,3627.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4910a69079aa3fb4e419b46a,2026-04-24T10:56:30,流出,15758.43,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6593ff1847984d38c21820c,2026-04-28T09:00:00,流出,25890.77,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_071d1172dd487754542df6c0,2026-04-28T09:00:00,流出,33318.27,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05bc843e9dd357b39ec192b2,2026-04-28T09:00:00,流出,3998.17,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b9ad8fe833c669ecb0798d8,2026-04-28T17:39:50,流出,213920.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5121a14d4de2abe51759755e,2026-04-30T09:45:59,流出,3535.02,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_046d8879e2c00769e035404f,2026-05-01T12:33:41,流出,3347.23,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d25d505435e24dd311a3a352,2026-05-01T15:52:33,流入,303973.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8807a7415a986b20d06f5028,2026-05-03T14:48:04,流出,13910.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a67c3b9458237d79e75f7c38,2026-05-04T11:35:44,流出,14778.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40381b5420f58adcb51a2a34,2026-05-05T09:44:57,流入,275435.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17281e57a6a9957f78b87ad5,2026-05-07T12:35:51,流入,238906.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_381c8f2af4bc7fa79a091cb9,2026-05-09T11:13:15,流出,15131.92,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab2ebca946068694751e5858,2026-05-10T14:37:49,流出,3386.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70c7121d806ad5c2e374fdcb,2026-05-19T14:15:20,流出,299152.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05327438430fd946cb6f0f84,2026-05-22T17:05:33,流出,3298.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72b73dd7e5a4b20431b59fd5,2026-05-23T10:50:59,流入,266520.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_807a76c84f27387fbb157ba4,2026-05-24T11:24:13,流出,349421.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_285433a322d253689af8bac1,2026-05-26T10:10:54,流出,413584.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b8851a7c30070da5e11223,2026-05-29T17:12:15,流出,13883.13,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c18d7aa57b57c41db8be78d0,2026-05-30T12:47:43,流出,4394.26,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1b0452b9df5173fe7311952,2026-05-31T14:13:32,流出,333603.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eab976677330a3990715acf9,2026-06-01T12:04:39,流出,159591.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26dd3fb7c9c479bc9336a59a,2026-06-02T12:38:04,流出,197804.88,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4155a60d43cae1857d9892fa,2026-06-03T09:04:12,流出,222886.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_834b2025b4b4fe4e9b2f4a3f,2026-06-04T10:08:15,流入,303356.94,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4c5cc605d2aaaae3d8efae9,2026-06-04T10:58:30,流出,13817.93,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09808e589b2592b5c52c59dc,2026-06-04T11:37:22,流出,14406.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f7d51f0b8539c38399a1b33,2026-06-08T17:16:51,流入,240605.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19c14cfa718fc2cc408a140d,2026-06-09T14:09:53,流出,3821.76,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3702b350d68f09903557c16c,2026-06-12T10:32:35,流出,13475.14,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee6bb1ed48e4e0d8b24725bb,2026-06-19T09:37:32,流出,3178.70,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7264a92693505338329eda07,2026-06-21T12:56:12,流出,206346.15,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b876ad3259941104cf96e7f6,2026-06-21T14:46:22,流出,3799.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f84fdc0066def97243da9627,2026-06-27T14:25:19,流入,234770.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e1e7b7cba927519dbd5935d,2026-06-27T15:14:14,流出,16004.39,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0e74f915dac1da48b77e5ba5,2026-06-27T15:18:08,流入,255899.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c328ca40b75b646e22bd6d8,2026-06-29T15:18:45,流出,3625.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d784a6ddd26f5a8f66626073,2026-07-02T15:58:07,流出,191060.45,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_46ca8ad27e86efcd64ed6931,2026-07-04T17:28:28,流出,13999.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792712a88cffe12b3072467f,2026-07-05T17:24:57,流出,13556.18,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bf1063151d0c4731e1460e1,2026-07-12T11:12:31,流出,171880.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_643defcf4d54455036890747,2026-07-12T12:35:29,流出,3501.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55005fe49723942d4b33281f,2026-07-13T09:38:40,流入,269696.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef6d6c524519f0140e75aac0,2026-07-15T14:23:05,流出,14004.48,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3442dbd70d2cf6a54747fe23,2026-07-16T16:25:58,流出,168661.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9130d813a02534d1281e4bb3,2026-07-19T11:46:17,流入,236907.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1816e254d1aaf4bb32da810,2026-07-20T09:36:49,流出,198644.89,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dadcf8e4c32eac3b35eb3402,2026-07-20T15:43:02,流出,16143.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc792c6f034934e3e82e2c48,2026-07-21T14:47:38,流入,260164.12,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80f4d1867c9a4d0b39f17f76,2026-07-22T15:38:43,流出,3923.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c38f27da8d23dabab4b072b6,2026-07-24T14:43:52,流出,3296.72,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7f9d43475634b9c933cee60a,2026-07-24T17:52:16,流出,3704.28,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f8e7f8be279a1d0bd272304,2026-07-28T09:00:00,流出,16618.75,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ae56c5608d2dbaa2dc195d3,2026-07-28T09:00:00,流出,28851.99,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a56a084a25296a0225c881c,2026-07-28T09:00:00,流出,3462.22,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bafc765c2206493d1e4df2ad,2026-07-31T15:04:26,流入,218816.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91a0ed93dde7e088e174be7f,2026-08-02T13:42:33,流出,163036.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_097ad21cf42937dd9135bd95,2026-08-04T16:23:13,流出,3664.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff9f9e434b59fd3c4bfb602a,2026-08-10T14:03:08,流出,157081.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90101989b8e4007aed0e3e7,2026-08-11T15:19:57,流入,242316.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f736d021692830181c8e382,2026-08-13T09:02:40,流出,198974.56,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31e487686563076af1acc7b9,2026-08-17T15:08:15,流出,13948.83,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49e22291065fed41526eec62,2026-08-19T12:52:38,流出,3860.73,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b2d865f20385e08f45567a7,2026-08-20T11:50:16,流入,212039.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87bec768e65c3f16a2c85a32,2026-08-20T13:13:53,流出,14560.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_442cad23dc05e8f6e4f8e2c1,2026-08-21T16:34:56,流出,15768.50,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec6396fbfcfbc89a56c8adfd,2026-08-23T15:46:02,流出,168934.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7dba51af10bc742cd220a47,2026-08-26T10:19:44,流出,3041.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fca2e98be893f397f823c8c6,2026-08-26T15:38:07,流入,256455.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe2362917fc5fff6b39e7007,2026-08-29T12:03:35,流出,3858.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d191d70d38132017bc6375f7,2026-08-30T11:52:28,流入,226878.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d74180f99073c2ea0465915e,2026-08-31T17:07:25,流出,13426.42,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_646c01eabd547c03fcb8ec98,2026-09-02T11:03:12,流出,119551.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5315c0967a04b33c703c6bea,2026-09-03T10:57:57,流出,15262.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff6df752ad74ea2660c5ba8a,2026-09-04T17:27:40,流入,195991.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d057849d207f81582e7fb9a,2026-09-06T16:10:42,流入,206499.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7058cee4408ac10bf2d34e7,2026-09-10T15:52:46,流出,3483.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3de893dcf1cd463690a78385,2026-09-11T14:31:09,流出,3510.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7311114f62d3499a569864cc,2026-09-12T12:13:59,流出,3778.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f952c35411581a7eb9cf9c6,2026-09-12T14:23:46,流出,14126.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f897cd1efffa4e06f8faa3,2026-09-18T11:52:35,流出,171841.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00da2ee4bec801e52e92d224,2026-09-20T15:33:22,流出,14203.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c592a68e1fca846d51b9d65d,2026-09-23T14:12:27,流入,219369.30,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09ecb38b4bcb8bdd5b1c9f7f,2026-09-24T09:32:15,流出,167744.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_454fd3730203c87e85cf158b,2026-09-24T10:42:04,流出,14111.80,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3a5ff2287edfa94e5325e0b,2026-09-25T09:26:51,流入,269090.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26a4ab301a7e93ae4360a38f,2026-09-28T09:40:18,流出,151744.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3843bab6bd58027535f38276,2026-09-29T16:41:51,流出,3653.74,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2757c23cb0cd6d3c79fcf544,2026-10-02T10:10:29,流出,177734.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ef96544a905b4a876dd99a7,2026-10-03T15:29:07,流入,213997.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f873003194e1d95fc300030,2026-10-03T17:09:10,流出,161353.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28771b6129dcdd222c679248,2026-10-04T13:05:35,流出,14380.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54c3d959cb906e6069a7a711,2026-10-14T14:30:33,流入,189202.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_607bfae864adca0818ef9d49,2026-10-16T14:30:42,流出,172506.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_999169242e01bf587462d972,2026-10-17T09:22:23,流出,3063.98,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eaf46ba204f97cc4540784f,2026-10-21T13:44:22,流入,216171.48,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6ec48f2a3163b6abe726db1,2026-10-23T11:14:00,流出,3054.55,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ab7f23b79a636ca1a062771,2026-10-24T12:25:45,流出,4074.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4af4eb026d79612e05884b2b,2026-10-24T15:30:26,流出,14419.90,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bec6d02e184152d8629a2d00,2026-10-27T09:09:46,流出,16353.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_422cd48c39f646b8b4dc179a,2026-10-28T09:00:00,流出,10173.86,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07924daeb4f6835ce59f96be,2026-10-28T09:00:00,流出,25747.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2850fb0badfc97b97c73301d,2026-10-28T09:00:00,流出,3089.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c8db527c7a240e13797a14f,2026-10-28T10:07:48,流入,243881.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_243c00dd24d3326cc9c7fedf,2026-10-29T09:32:59,流出,4233.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d644efee4ce29a1760984a75,2026-10-29T12:02:45,流出,12550.65,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35cf81db575c0a36443df363,2026-10-30T15:56:39,流出,171294.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fbae6447b18bd116d458a5f,2026-11-03T12:50:41,流出,13583.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa95f3c3a5cceb613c82d2f2,2026-11-04T11:10:19,流入,241136.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4935957ef78fcd289f2d09,2026-11-05T12:28:48,流出,158522.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456e5772b106d9a4c610ce8e,2026-11-12T10:47:44,流出,3824.33,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e2eabb833aee4b347195458,2026-11-13T14:30:48,流出,14695.01,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4aec7a2a86bda38e5db3524f,2026-11-17T16:47:47,流入,222366.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7a60811e0bcbf988445382,2026-11-19T10:24:07,流出,3350.31,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d794134c693b632cba6f233,2026-11-20T11:47:02,流入,180811.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d634956dde703095d396c4da,2026-11-20T12:03:12,流出,4011.41,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1e7813272cf66d3d237e5d82,2026-11-22T12:52:14,流出,3239.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce8ad6cb5640271347ae1cc4,2026-11-22T14:29:12,流出,15980.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5549b309e83f86263c69537a,2026-11-22T16:45:07,流出,169824.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a34e07ca064d1680d37e1bd4,2026-11-24T14:39:53,流出,13445.35,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88680846ed67eb9512d29849,2026-11-26T12:51:53,流出,183506.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caa967fc46a01ef7ade2926a,2026-11-27T09:07:58,流出,172236.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
