transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_c18d7aa57b57c41db8be78d0,2026-05-30T12:47:43,4394.26,0.00,2240458.01
synb1_txn_c1b0452b9df5173fe7311952,2026-05-31T14:13:32,333603.41,0.00,1906854.60
synb1_txn_eab976677330a3990715acf9,2026-06-01T12:04:39,159591.91,0.00,1747262.69
synb1_txn_26dd3fb7c9c479bc9336a59a,2026-06-02T12:38:04,197804.88,0.00,1549457.81
synb1_txn_4155a60d43cae1857d9892fa,2026-06-03T09:04:12,222886.38,0.00,1326571.43
synb1_txn_834b2025b4b4fe4e9b2f4a3f,2026-06-04T10:08:15,0.00,303356.94,1629928.37
synb1_txn_c4c5cc605d2aaaae3d8efae9,2026-06-04T10:58:30,13817.93,0.00,1616110.44
synb1_txn_09808e589b2592b5c52c59dc,2026-06-04T11:37:22,14406.54,0.00,1601703.90
synb1_txn_4f7d51f0b8539c38399a1b33,2026-06-08T17:16:51,0.00,240605.83,1842309.73
synb1_txn_19c14cfa718fc2cc408a140d,2026-06-09T14:09:53,3821.76,0.00,1838487.97
synb1_txn_3702b350d68f09903557c16c,2026-06-12T10:32:35,13475.14,0.00,1825012.83
synb1_txn_ee6bb1ed48e4e0d8b24725bb,2026-06-19T09:37:32,3178.70,0.00,1821834.13
synb1_txn_7264a92693505338329eda07,2026-06-21T12:56:12,206346.15,0.00,1615487.98
synb1_txn_b876ad3259941104cf96e7f6,2026-06-21T14:46:22,3799.97,0.00,1611688.01
synb1_txn_f84fdc0066def97243da9627,2026-06-27T14:25:19,0.00,234770.44,1846458.45
synb1_txn_7e1e7b7cba927519dbd5935d,2026-06-27T15:14:14,16004.39,0.00,1830454.06
synb1_txn_0e74f915dac1da48b77e5ba5,2026-06-27T15:18:08,0.00,255899.51,2086353.57
synb1_txn_8c328ca40b75b646e22bd6d8,2026-06-29T15:18:45,3625.57,0.00,2082728.00
synb1_txn_d784a6ddd26f5a8f66626073,2026-07-02T15:58:07,191060.45,0.00,1891667.55
synb1_txn_46ca8ad27e86efcd64ed6931,2026-07-04T17:28:28,13999.53,0.00,1877668.02
synb1_txn_792712a88cffe12b3072467f,2026-07-05T17:24:57,13556.18,0.00,1864111.84
synb1_txn_5bf1063151d0c4731e1460e1,2026-07-12T11:12:31,171880.23,0.00,1692231.61
synb1_txn_643defcf4d54455036890747,2026-07-12T12:35:29,3501.36,0.00,1688730.25
synb1_txn_55005fe49723942d4b33281f,2026-07-13T09:38:40,0.00,269696.32,1958426.57
synb1_txn_ef6d6c524519f0140e75aac0,2026-07-15T14:23:05,14004.48,0.00,1944422.09
synb1_txn_3442dbd70d2cf6a54747fe23,2026-07-16T16:25:58,168661.06,0.00,1775761.03
synb1_txn_9130d813a02534d1281e4bb3,2026-07-19T11:46:17,0.00,236907.55,2012668.58
synb1_txn_f1816e254d1aaf4bb32da810,2026-07-20T09:36:49,198644.89,0.00,1814023.69
synb1_txn_dadcf8e4c32eac3b35eb3402,2026-07-20T15:43:02,16143.81,0.00,1797879.88
synb1_txn_cc792c6f034934e3e82e2c48,2026-07-21T14:47:38,0.00,260164.12,2058044.00
synb1_txn_80f4d1867c9a4d0b39f17f76,2026-07-22T15:38:43,3923.64,0.00,2054120.36
synb1_txn_c38f27da8d23dabab4b072b6,2026-07-24T14:43:52,3296.72,0.00,2050823.64
synb1_txn_7f9d43475634b9c933cee60a,2026-07-24T17:52:16,3704.28,0.00,2047119.36
synb1_txn_3f8e7f8be279a1d0bd272304,2026-07-28T09:00:00,16618.75,0.00,2030500.61
synb1_txn_7ae56c5608d2dbaa2dc195d3,2026-07-28T09:00:00,28851.99,0.00,2001648.62
synb1_txn_3a56a084a25296a0225c881c,2026-07-28T09:00:00,3462.22,0.00,1998186.40
synb1_txn_bafc765c2206493d1e4df2ad,2026-07-31T15:04:26,0.00,218816.33,2217002.73
synb1_txn_91a0ed93dde7e088e174be7f,2026-08-02T13:42:33,163036.26,0.00,2053966.47
synb1_txn_097ad21cf42937dd9135bd95,2026-08-04T16:23:13,3664.84,0.00,2050301.63
synb1_txn_ff9f9e434b59fd3c4bfb602a,2026-08-10T14:03:08,157081.19,0.00,1893220.44
synb1_txn_c90101989b8e4007aed0e3e7,2026-08-11T15:19:57,0.00,242316.53,2135536.97
synb1_txn_9f736d021692830181c8e382,2026-08-13T09:02:40,198974.56,0.00,1936562.41
synb1_txn_31e487686563076af1acc7b9,2026-08-17T15:08:15,13948.83,0.00,1922613.58
synb1_txn_49e22291065fed41526eec62,2026-08-19T12:52:38,3860.73,0.00,1918752.85
synb1_txn_6b2d865f20385e08f45567a7,2026-08-20T11:50:16,0.00,212039.44,2130792.29
synb1_txn_87bec768e65c3f16a2c85a32,2026-08-20T13:13:53,14560.25,0.00,2116232.04
synb1_txn_442cad23dc05e8f6e4f8e2c1,2026-08-21T16:34:56,15768.50,0.00,2100463.54
synb1_txn_ec6396fbfcfbc89a56c8adfd,2026-08-23T15:46:02,168934.60,0.00,1931528.94
synb1_txn_e7dba51af10bc742cd220a47,2026-08-26T10:19:44,3041.90,0.00,1928487.04
synb1_txn_fca2e98be893f397f823c8c6,2026-08-26T15:38:07,0.00,256455.82,2184942.86
synb1_txn_fe2362917fc5fff6b39e7007,2026-08-29T12:03:35,3858.53,0.00,2181084.33
synb1_txn_d191d70d38132017bc6375f7,2026-08-30T11:52:28,0.00,226878.21,2407962.54
synb1_txn_d74180f99073c2ea0465915e,2026-08-31T17:07:25,13426.42,0.00,2394536.12
synb1_txn_646c01eabd547c03fcb8ec98,2026-09-02T11:03:12,119551.41,0.00,2274984.71
synb1_txn_5315c0967a04b33c703c6bea,2026-09-03T10:57:57,15262.36,0.00,2259722.35
synb1_txn_ff6df752ad74ea2660c5ba8a,2026-09-04T17:27:40,0.00,195991.11,2455713.46
synb1_txn_5d057849d207f81582e7fb9a,2026-09-06T16:10:42,0.00,206499.24,2662212.70
synb1_txn_b7058cee4408ac10bf2d34e7,2026-09-10T15:52:46,3483.21,0.00,2658729.49
synb1_txn_3de893dcf1cd463690a78385,2026-09-11T14:31:09,3510.21,0.00,2655219.28
synb1_txn_7311114f62d3499a569864cc,2026-09-12T12:13:59,3778.84,0.00,2651440.44
synb1_txn_8f952c35411581a7eb9cf9c6,2026-09-12T14:23:46,14126.76,0.00,2637313.68
synb1_txn_f5f897cd1efffa4e06f8faa3,2026-09-18T11:52:35,171841.19,0.00,2465472.49
synb1_txn_00da2ee4bec801e52e92d224,2026-09-20T15:33:22,14203.08,0.00,2451269.41
synb1_txn_c592a68e1fca846d51b9d65d,2026-09-23T14:12:27,0.00,219369.30,2670638.71
synb1_txn_09ecb38b4bcb8bdd5b1c9f7f,2026-09-24T09:32:15,167744.42,0.00,2502894.29
synb1_txn_454fd3730203c87e85cf158b,2026-09-24T10:42:04,14111.80,0.00,2488782.49
synb1_txn_a3a5ff2287edfa94e5325e0b,2026-09-25T09:26:51,0.00,269090.11,2757872.60
synb1_txn_26a4ab301a7e93ae4360a38f,2026-09-28T09:40:18,151744.63,0.00,2606127.97
synb1_txn_3843bab6bd58027535f38276,2026-09-29T16:41:51,3653.74,0.00,2602474.23
synb1_txn_2757c23cb0cd6d3c79fcf544,2026-10-02T10:10:29,177734.17,0.00,2424740.06
synb1_txn_3ef96544a905b4a876dd99a7,2026-10-03T15:29:07,0.00,213997.26,2638737.32
synb1_txn_9f873003194e1d95fc300030,2026-10-03T17:09:10,161353.21,0.00,2477384.11
synb1_txn_28771b6129dcdd222c679248,2026-10-04T13:05:35,14380.22,0.00,2463003.89
synb1_txn_54c3d959cb906e6069a7a711,2026-10-14T14:30:33,0.00,189202.08,2652205.97
synb1_txn_607bfae864adca0818ef9d49,2026-10-16T14:30:42,172506.21,0.00,2479699.76
synb1_txn_999169242e01bf587462d972,2026-10-17T09:22:23,3063.98,0.00,2476635.78
synb1_txn_5eaf46ba204f97cc4540784f,2026-10-21T13:44:22,0.00,216171.48,2692807.26
synb1_txn_c6ec48f2a3163b6abe726db1,2026-10-23T11:14:00,3054.55,0.00,2689752.71
synb1_txn_9ab7f23b79a636ca1a062771,2026-10-24T12:25:45,4074.43,0.00,2685678.28
synb1_txn_4af4eb026d79612e05884b2b,2026-10-24T15:30:26,14419.90,0.00,2671258.38
synb1_txn_bec6d02e184152d8629a2d00,2026-10-27T09:09:46,16353.23,0.00,2654905.15
synb1_txn_422cd48c39f646b8b4dc179a,2026-10-28T09:00:00,10173.86,0.00,2644731.29
synb1_txn_07924daeb4f6835ce59f96be,2026-10-28T09:00:00,25747.51,0.00,2618983.78
synb1_txn_2850fb0badfc97b97c73301d,2026-10-28T09:00:00,3089.69,0.00,2615894.09
synb1_txn_4c8db527c7a240e13797a14f,2026-10-28T10:07:48,0.00,243881.02,2859775.11
synb1_txn_243c00dd24d3326cc9c7fedf,2026-10-29T09:32:59,4233.04,0.00,2855542.07
synb1_txn_d644efee4ce29a1760984a75,2026-10-29T12:02:45,12550.65,0.00,2842991.42
synb1_txn_35cf81db575c0a36443df363,2026-10-30T15:56:39,171294.64,0.00,2671696.78
synb1_txn_9fbae6447b18bd116d458a5f,2026-11-03T12:50:41,13583.44,0.00,2658113.34
synb1_txn_fa95f3c3a5cceb613c82d2f2,2026-11-04T11:10:19,0.00,241136.21,2899249.55
synb1_txn_dd4935957ef78fcd289f2d09,2026-11-05T12:28:48,158522.46,0.00,2740727.09
synb1_txn_456e5772b106d9a4c610ce8e,2026-11-12T10:47:44,3824.33,0.00,2736902.76
synb1_txn_1e2eabb833aee4b347195458,2026-11-13T14:30:48,14695.01,0.00,2722207.75
synb1_txn_4aec7a2a86bda38e5db3524f,2026-11-17T16:47:47,0.00,222366.82,2944574.57
synb1_txn_0d7a60811e0bcbf988445382,2026-11-19T10:24:07,3350.31,0.00,2941224.26
synb1_txn_6d794134c693b632cba6f233,2026-11-20T11:47:02,0.00,180811.79,3122036.05
synb1_txn_d634956dde703095d396c4da,2026-11-20T12:03:12,4011.41,0.00,3118024.64
synb1_txn_1e7813272cf66d3d237e5d82,2026-11-22T12:52:14,3239.95,0.00,3114784.69
synb1_txn_ce8ad6cb5640271347ae1cc4,2026-11-22T14:29:12,15980.20,0.00,3098804.49
synb1_txn_5549b309e83f86263c69537a,2026-11-22T16:45:07,169824.83,0.00,2928979.66
synb1_txn_a34e07ca064d1680d37e1bd4,2026-11-24T14:39:53,13445.35,0.00,2915534.31
synb1_txn_88680846ed67eb9512d29849,2026-11-26T12:51:53,183506.64,0.00,2732027.67
synb1_txn_caa967fc46a01ef7ade2926a,2026-11-27T09:07:58,172236.44,0.00,2559791.23
synb1_txn_9aeb9c4822ca6be17b069670,2026-11-28T13:04:03,0.00,209127.34,2768918.57
synb1_txn_bd88aa4d9e5e5f92b15bc3b3,2026-12-01T12:22:12,0.00,234686.59,3003605.16
synb1_txn_c5b37791fbe34638efd8d534,2026-12-05T16:52:40,3197.39,0.00,3000407.77
synb1_txn_c4a917d4d27a6572c58d5d91,2026-12-06T11:58:23,0.00,207876.03,3208283.80
synb1_txn_8e828bb78f758d45d3c65c41,2026-12-08T12:40:34,3518.28,0.00,3204765.52
synb1_txn_b3f8434a01ff136857958050,2026-12-09T12:10:52,0.00,172671.06,3377436.58
synb1_txn_2605855899e73d1f7939c321,2026-12-15T13:30:30,13702.70,0.00,3363733.88
synb1_txn_446cf4cf4d8b3a7a70bd4c49,2026-12-17T14:09:36,163990.91,0.00,3199742.97
synb1_txn_fa8b61bc9565ece4ca360dc3,2026-12-18T16:01:09,152571.91,0.00,3047171.06
synb1_txn_376c11e86efa108e90d24874,2026-12-18T17:30:18,13051.55,0.00,3034119.51
synb1_txn_d9955e05031b8ce5c8f18b9a,2026-12-20T14:38:11,157390.76,0.00,2876728.75
synb1_txn_af49f262b6e7f58683e8eeb8,2026-12-22T16:56:29,16145.85,0.00,2860582.90
synb1_txn_6f5856ad6485ce0fccc5513d,2026-12-26T15:55:47,218217.03,0.00,2642365.87
synb1_txn_5a7328425a5979dfbc1fed09,2026-12-28T12:30:58,0.00,227244.72,2869610.59
synb1_txn_85940af0212073152f58e346,2026-12-29T13:07:17,14803.90,0.00,2854806.69
synb1_txn_2060bf822b24c206386b1ece,2026-12-30T14:07:14,4037.74,0.00,2850768.95
synb1_txn_931a50562d9ee6fed9156aff,2026-12-31T12:48:32,3672.59,0.00,2847096.36
