transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_0423b54832e1cd038b70a2e1,2026-02-12T13:47:29,0.00,298806.36,5534070.65
synb1_txn_000c991c09252bf714f36236,2026-02-16T14:37:06,20305.24,0.00,5513765.41
synb1_txn_f068dc52ad23469981365964,2026-02-16T16:42:29,20984.53,0.00,5492780.88
synb1_txn_bf28daafbcc048e6a5aba474,2026-02-18T09:30:58,363103.11,0.00,5129677.77
synb1_txn_9680a28ab35c427d0b8301b5,2026-02-19T09:03:45,357291.72,0.00,4772386.05
synb1_txn_8061bce737667b153dd9cfea,2026-02-19T15:06:02,0.00,280315.86,5052701.91
synb1_txn_eef45c514975081aa161d035,2026-02-19T15:58:15,0.00,382820.43,5435522.34
synb1_txn_b9f6c2dea238da992024f36f,2026-02-19T17:55:02,7538.82,0.00,5427983.52
synb1_txn_3184df5f7a739a77a5739be2,2026-02-20T14:27:54,21868.45,0.00,5406115.07
synb1_txn_2e67ec7cff3d546d4227d505,2026-02-27T14:10:14,422746.41,0.00,4983368.66
synb1_txn_7238cc97b35899ecd7dd0310,2026-02-28T09:00:00,74890.30,0.00,4908478.36
synb1_txn_5f1d9da900630e8ae03c3b0a,2026-02-28T09:00:00,20395.52,0.00,4888082.84
synb1_txn_d0eb18230300670106580d98,2026-02-28T09:00:00,2447.46,0.00,4885635.38
synb1_txn_643e01b0299f6e7e927cd7fa,2026-03-03T09:00:00,7570.59,0.00,4878064.79
synb1_txn_fd9859650dd668d3ac931c9d,2026-03-03T09:47:29,17668.96,0.00,4860395.83
synb1_txn_7cae61895dd734287961f4bd,2026-03-05T13:48:58,18442.60,0.00,4841953.23
synb1_txn_38eeff24ef5b37e1aa3e9a93,2026-03-08T12:19:49,346722.10,0.00,4495231.13
synb1_txn_780d108c6941993d24ac682c,2026-03-08T16:45:54,0.00,774818.95,5270050.08
synb1_txn_06a081362c1b0ca9f01c1ad3,2026-03-08T17:41:06,436431.04,0.00,4833619.04
synb1_txn_a24b9eb0704c3c824ac648f2,2026-03-09T10:38:07,8523.12,0.00,4825095.92
synb1_txn_a9581ddae2c53addd0a25d55,2026-03-09T15:00:21,8791.66,0.00,4816304.26
synb1_txn_4723a29780106fbff597332e,2026-03-11T14:40:47,21315.00,0.00,4794989.26
synb1_txn_b369ec2e0d470f6028329ca7,2026-03-12T10:08:39,0.00,850345.85,5645335.11
synb1_txn_9a1499c8f9353b9215e27dbb,2026-03-16T13:41:36,0.00,645453.35,6290788.46
synb1_txn_ed1d9fab59c8b9870187a846,2026-03-16T17:28:03,7211.22,0.00,6283577.24
synb1_txn_c90db144fdaa2633ac1da07a,2026-03-19T09:07:01,0.00,663705.05,6947282.29
synb1_txn_6494bb5d1eac00e370851577,2026-03-19T09:46:07,436981.67,0.00,6510300.62
synb1_txn_3e0efaaa5525a1e09c4db721,2026-03-27T10:29:09,22675.20,0.00,6487625.42
synb1_txn_95bbc297a7710321035a5dfa,2026-03-28T16:17:17,8370.00,0.00,6479255.42
synb1_txn_2ee11d7dc580f268bc3213cc,2026-03-30T09:00:00,76510.76,0.00,6402744.66
synb1_txn_0d4933276848e6ee03442a51,2026-03-30T09:00:00,20724.48,0.00,6382020.18
synb1_txn_169098bcbde05b80742c01ba,2026-03-30T09:00:00,2486.93,0.00,6379533.25
synb1_txn_5980f3a7a0e51c525af60baa,2026-03-30T13:20:16,348204.54,0.00,6031328.71
synb1_txn_cc3767cfd9e41e1fc192f58e,2026-04-02T09:35:43,18499.69,0.00,6012829.02
synb1_txn_3e45db3e3704de3eaa302d8d,2026-04-03T09:00:00,8381.72,0.00,6004447.30
synb1_txn_8acd21f3d07815a2631ea7cd,2026-04-03T14:04:53,20093.81,0.00,5984353.49
synb1_txn_5bc83f6b2e09c16ad53fbbd6,2026-04-03T15:24:38,8657.21,0.00,5975696.28
synb1_txn_47ced1e4fde5d60e5704a2ed,2026-04-03T17:07:50,373058.17,0.00,5602638.11
synb1_txn_bf35f377db9107d00e8906eb,2026-04-05T09:52:06,24467.00,0.00,5578171.11
synb1_txn_060f5586aea1d549738ac1e1,2026-04-07T13:33:40,0.00,554377.26,6132548.37
synb1_txn_842c02b75f91e9f6df3de82c,2026-04-09T12:31:09,0.00,509709.39,6642257.76
synb1_txn_11adebe6be0385cd591e27d1,2026-04-16T15:49:11,17041.26,0.00,6625216.50
synb1_txn_a2f1a030c2195dec8485155d,2026-04-17T13:52:35,438539.39,0.00,6186677.11
synb1_txn_e2c6f331287d05496957f3f2,2026-04-18T09:45:22,315983.59,0.00,5870693.52
synb1_txn_6a5db033f172893fb2453971,2026-04-22T17:18:30,426212.17,0.00,5444481.35
synb1_txn_27d5aa214c6681c5becfef28,2026-04-24T14:27:00,8084.19,0.00,5436397.16
synb1_txn_d37efa322496e516471df801,2026-04-25T09:37:57,6975.71,0.00,5429421.45
synb1_txn_d4c5b65eeaf33f7ebfc35a56,2026-04-25T13:36:03,0.00,570413.17,5999834.62
synb1_txn_8145d7235341ea4b4297e06b,2026-04-28T09:00:00,78293.44,0.00,5921541.18
synb1_txn_4fc09d9642a94bca295103d6,2026-04-28T09:00:00,21053.44,0.00,5900487.74
synb1_txn_e75c3fdf1259334e9613495e,2026-04-28T09:00:00,2526.41,0.00,5897961.33
synb1_txn_713dc21740f2837f7448fa2b,2026-04-28T16:23:48,9178.89,0.00,5888782.44
synb1_txn_e8225a200a0f6c233b197f91,2026-04-29T13:17:59,0.00,503740.18,6392522.62
synb1_txn_114bed29e4fdd506833fe8f9,2026-05-02T13:18:09,0.00,578206.23,6970728.85
synb1_txn_ef01ce9c8528709ef26f8e31,2026-05-03T09:00:00,8111.34,0.00,6962617.51
synb1_txn_cca4d27247e07a95eb0127e1,2026-05-04T14:44:38,338131.28,0.00,6624486.23
synb1_txn_5debea6a88a34c583d1003e1,2026-05-06T11:49:14,18968.08,0.00,6605518.15
synb1_txn_7ce4736ab61cef5cf210da05,2026-05-07T12:13:08,346347.94,0.00,6259170.21
synb1_txn_b65e7f93efccc5d8dfb2b30d,2026-05-07T16:53:36,479707.40,0.00,5779462.81
synb1_txn_a47e7a577c7352fa1e69e28c,2026-05-08T12:17:12,8886.38,0.00,5770576.43
synb1_txn_4845a4532cd17a9fb232fbc3,2026-05-08T13:34:54,453003.29,0.00,5317573.14
synb1_txn_523efda76bf524f21856ba6c,2026-05-10T13:06:29,21247.36,0.00,5296325.78
synb1_txn_12f26eeb975024d34cce1bce,2026-05-10T14:13:58,7183.64,0.00,5289142.14
synb1_txn_c0d7a6b02ae6b6d4ea41ffc3,2026-05-11T15:30:53,9489.03,0.00,5279653.11
synb1_txn_3cff0e699869723fa8be4113,2026-05-15T13:17:10,0.00,545994.47,5825647.58
synb1_txn_6e7a4c3c96d6ca7b3089b071,2026-05-16T11:25:45,19981.94,0.00,5805665.64
synb1_txn_3375830a818af6b89da5b9fb,2026-05-16T13:29:34,0.00,577992.19,6383657.83
synb1_txn_227a8b30751770b9fdacdeae,2026-05-19T14:06:53,0.00,468943.11,6852600.94
synb1_txn_6bbbe1996ab1b6a9ce8aabae,2026-05-26T16:45:30,7336.95,0.00,6845263.99
synb1_txn_249885e8a563534f21b6e751,2026-05-28T09:00:00,79751.67,0.00,6765512.32
synb1_txn_7b6051b3d565b96f8e484f48,2026-05-28T09:00:00,21382.40,0.00,6744129.92
synb1_txn_788c3ba6ebf4f5af70461a1c,2026-05-28T09:00:00,2565.88,0.00,6741564.04
synb1_txn_caaa0a5db6e1823225945926,2026-05-29T15:52:41,19904.38,0.00,6721659.66
synb1_txn_a4f8724244d6cbea712657e7,2026-06-02T10:58:45,9334.43,0.00,6712325.23
synb1_txn_2732b16f75e693fd897d562d,2026-06-03T09:00:00,8381.72,0.00,6703943.51
synb1_txn_a367e1c6efc323671e3182a5,2026-06-03T13:23:11,19583.86,0.00,6684359.65
synb1_txn_26ed1bc934c0e209e53ae965,2026-06-03T16:42:23,0.00,581107.43,7265467.08
synb1_txn_6ed0b3692a115196463da9b1,2026-06-05T13:36:54,0.00,591242.44,7856709.52
synb1_txn_1ba05a723519279c9218c4b6,2026-06-10T13:48:19,0.00,533437.26,8390146.78
synb1_txn_5b5343f76af7db281e9dbdb6,2026-06-13T10:11:00,392220.37,0.00,7997926.41
synb1_txn_5e457ca8925d9d33eb35a261,2026-06-15T14:18:34,389680.62,0.00,7608245.79
synb1_txn_5eb836361dab26934dd949cb,2026-06-18T17:34:00,0.00,498244.87,8106490.66
synb1_txn_456ad1edc68a8f7aefbb54df,2026-06-19T14:37:50,415874.13,0.00,7690616.53
synb1_txn_512341a63ec1a708fba4e384,2026-06-19T16:31:54,19168.47,0.00,7671448.06
synb1_txn_7087488e71ebb46fcb0b68ca,2026-06-20T17:13:48,9379.85,0.00,7662068.21
synb1_txn_10e7bde99756ebef1ed95b1b,2026-06-22T12:10:35,7840.54,0.00,7654227.67
synb1_txn_65453e13dfeb33642064b494,2026-06-24T16:06:22,20839.22,0.00,7633388.45
synb1_txn_54458c2e8c3bcd85f132d7fd,2026-06-27T17:32:34,20510.21,0.00,7612878.24
synb1_txn_186799071b36c54e3a43aff2,2026-06-29T09:00:00,81426.20,0.00,7531452.04
synb1_txn_aafdc4331397c83423ba2bb5,2026-06-29T09:00:00,21711.36,0.00,7509740.68
synb1_txn_eed0be32ba67664fb2fd3cde,2026-06-29T09:00:00,2605.36,0.00,7507135.32
synb1_txn_47aafc2bc4cd0419864db649,2026-06-29T12:42:48,444417.87,0.00,7062717.45
synb1_txn_0dbc910b10dd9a2a44b41293,2026-06-29T13:19:05,6341.18,0.00,7056376.27
synb1_txn_7a1bf04e3ffa0178cd6bf3c3,2026-07-03T09:00:00,8111.34,0.00,7048264.93
synb1_txn_fbce7a4d962a720c2436b954,2026-07-03T10:18:59,9177.24,0.00,7039087.69
synb1_txn_2a84f5cee418ac3729a0d3e5,2026-07-03T14:11:01,7501.57,0.00,7031586.12
synb1_txn_17f25b91f26cc1ad1e5f59e4,2026-07-04T10:29:41,422563.60,0.00,6609022.52
synb1_txn_faf27f4e7d30f5c87a88a586,2026-07-04T14:23:02,7350.24,0.00,6601672.28
synb1_txn_e06ec784bbf9f22307c4be4a,2026-07-10T12:53:12,351950.06,0.00,6249722.22
synb1_txn_35db5c93e6fb7d4b9d20e3cf,2026-07-10T13:47:36,0.00,646659.55,6896381.77
synb1_txn_f545298c74d71dcc0de0bf99,2026-07-11T09:57:36,20494.25,0.00,6875887.52
synb1_txn_45ee6f53246349c5b2f40f78,2026-07-11T11:28:05,0.00,515273.71,7391161.23
synb1_txn_a4329d6a370d65de0dd1ab31,2026-07-19T10:15:40,419045.33,0.00,6972115.90
synb1_txn_bdeec64c6bd3ca304314e58a,2026-07-19T13:18:02,472481.48,0.00,6499634.42
synb1_txn_6d3bb0cbaf2b36d3f81f5fba,2026-07-19T17:46:32,17308.69,0.00,6482325.73
synb1_txn_a069bb4b3630fea0bb1b6e6e,2026-07-21T10:18:19,8866.95,0.00,6473458.78
synb1_txn_5b5db9b08d36ed9f532267dc,2026-07-24T13:07:17,0.00,482074.06,6955532.84
synb1_txn_62fd845bcd793bf1a4992ae2,2026-07-24T17:21:48,20298.10,0.00,6935234.74
synb1_txn_357cd6bcedaae23de0510638,2026-07-26T11:59:02,22000.72,0.00,6913234.02
synb1_txn_3980d61802a78a143542935f,2026-07-27T15:52:02,0.00,592920.68,7506154.70
synb1_txn_917b41ffbb3bd4b85c1ac7e6,2026-07-28T09:00:00,82992.58,0.00,7423162.12
synb1_txn_30a84f1fca9c3124c62b197f,2026-07-28T09:00:00,22040.32,0.00,7401121.80
synb1_txn_8a2cd6655f08c1b8222b75ed,2026-07-28T09:00:00,2644.83,0.00,7398476.97
synb1_txn_b8c66e44d01f14777f80912c,2026-08-01T13:15:47,21605.83,0.00,7376871.14
synb1_txn_9d293ce9a9fa1e3e53f1e9cb,2026-08-03T09:00:00,8381.72,0.00,7368489.42
synb1_txn_0726825aa462ae85992642ef,2026-08-05T10:59:05,0.00,554772.43,7923261.85
synb1_txn_38fa94c59ac8cc729b7c297e,2026-08-07T11:28:36,0.00,500501.20,8423763.05
synb1_txn_b2e2d80f14f01314a16d42e8,2026-08-10T16:51:19,7534.25,0.00,8416228.80
synb1_txn_ae83e401ba5228090ae68f12,2026-08-11T11:36:23,0.00,553380.85,8969609.65
synb1_txn_9a4434b4f109c72900539813,2026-08-12T10:48:33,457547.79,0.00,8512061.86
synb1_txn_1393d150c4dd02efc8feba86,2026-08-12T14:55:58,6942.42,0.00,8505119.44
synb1_txn_b176d36d57ee0e681da32b03,2026-08-12T15:52:26,446096.25,0.00,8059023.19
synb1_txn_0f47e82286108434c44d97e6,2026-08-14T16:44:41,363487.30,0.00,7695535.89
synb1_txn_1de6774634b157e983404437,2026-08-17T10:22:10,404317.92,0.00,7291217.97
synb1_txn_c67ac7a09c0e33fd15c5f9d4,2026-08-18T10:26:21,18396.01,0.00,7272821.96
synb1_txn_9f5e871c66618931599fd34e,2026-08-18T12:10:20,19458.68,0.00,7253363.28
synb1_txn_d774bfadf5e826d4deade88d,2026-08-20T16:46:03,20641.24,0.00,7232722.04
synb1_txn_f4b01b481adf15cafa87eaf3,2026-08-21T12:40:22,9077.54,0.00,7223644.50
synb1_txn_7d47557e4e40e89d440049a6,2026-08-22T12:18:58,9341.79,0.00,7214302.71
synb1_txn_c0b205ae27cf919fc4533c3e,2026-08-24T12:21:22,0.00,661169.52,7875472.23
synb1_txn_24e9e6a69dd623c2de82406f,2026-08-28T09:00:00,84667.12,0.00,7790805.11
synb1_txn_3c457eeee949d59b1a06fd0c,2026-08-28T09:00:00,22369.28,0.00,7768435.83
synb1_txn_ac06bec04f4a64b4285efa82,2026-08-28T09:00:00,2684.31,0.00,7765751.52
synb1_txn_9c3373100894b938f857f0ea,2026-09-03T09:00:00,8381.72,0.00,7757369.80
synb1_txn_19e62eef5d75eb7512796efa,2026-09-04T13:38:52,471232.67,0.00,7286137.13
synb1_txn_ceb469e0b0a71355450e2e0b,2026-09-04T15:46:19,20849.55,0.00,7265287.58
synb1_txn_e3562a20eeb6038fecaa6b92,2026-09-04T15:56:52,10242.59,0.00,7255044.99
synb1_txn_880aeaf7181d46aeb057d63d,2026-09-05T15:21:55,22096.21,0.00,7232948.78
synb1_txn_5d05450ace2af2691c34f0ea,2026-09-06T10:46:55,0.00,632927.42,7865876.20
synb1_txn_78eccbb363a6dc458da5c8f8,2026-09-08T14:55:15,7170.69,0.00,7858705.51
synb1_txn_e4c9c46f08162ed08697465f,2026-09-09T13:16:39,16162.60,0.00,7842542.91
synb1_txn_aead6f645fe276ce16862414,2026-09-09T15:03:36,0.00,627717.90,8470260.81
synb1_txn_5d358cdaec0db6c154f08cf0,2026-09-13T17:41:14,446756.62,0.00,8023504.19
synb1_txn_f1bda62de802929cf67fce95,2026-09-14T11:05:45,7450.93,0.00,8016053.26
synb1_txn_4bf573054212f9958ec2f068,2026-09-15T09:53:47,20993.40,0.00,7995059.86
synb1_txn_4771dd0ee09a4717d6c4f8ba,2026-09-16T16:46:51,438735.43,0.00,7556324.43
synb1_txn_68338e34d7f8fccc83d2bb5e,2026-09-19T10:47:19,378049.50,0.00,7178274.93
synb1_txn_e3f9450a7d5701d849ff26c5,2026-09-22T11:30:50,8031.79,0.00,7170243.14
synb1_txn_b4c10cdf275360fa4abc9893,2026-09-27T17:14:36,0.00,582377.94,7752621.08
synb1_txn_e667fcc358dbbd017c5198a3,2026-09-28T09:00:00,86233.50,0.00,7666387.58
synb1_txn_31ce9955a9d2fb1bd4f4b9a6,2026-09-28T09:00:00,22698.24,0.00,7643689.34
synb1_txn_52694fd8b3afa453649222e6,2026-09-28T09:00:00,2723.78,0.00,7640965.56
synb1_txn_6d58b00d3f17ff44e8c3d7d1,2026-09-30T16:25:36,0.00,459696.74,8100662.30
synb1_txn_c99fb4bfc2f888eeaf1050ef,2026-10-01T09:51:21,7542.75,0.00,8093119.55
synb1_txn_a631d6f80f42d55ff2562bfe,2026-10-01T15:18:17,19211.66,0.00,8073907.89
synb1_txn_1f754c21e4509eb607bc7dc6,2026-10-03T09:00:00,8111.34,0.00,8065796.55
synb1_txn_f647da65e887c2a28eb40e71,2026-10-04T10:54:22,405998.89,0.00,7659797.66
synb1_txn_e24d53e66f8db1e1cdb18e83,2026-10-05T10:27:28,17545.76,0.00,7642251.90
synb1_txn_4326d3545668571a0b9d56c9,2026-10-08T17:53:09,0.00,511173.28,8153425.18
synb1_txn_35c0b0c3ec7acb24bb1fb6bc,2026-10-09T16:41:58,9024.10,0.00,8144401.08
synb1_txn_bf563af1479b010e4bcf515c,2026-10-10T11:42:16,0.00,536713.92,8681115.00
synb1_txn_85ad0c019458788c32f9f281,2026-10-16T16:25:13,8565.06,0.00,8672549.94
synb1_txn_b27791cc44045b64eb5148de,2026-10-18T11:19:34,18822.12,0.00,8653727.82
synb1_txn_8adfacfc0f18791f6f080686,2026-10-18T12:19:53,24522.22,0.00,8629205.60
synb1_txn_874d9260dc767549a7db3bc0,2026-10-20T12:46:27,417970.38,0.00,8211235.22
synb1_txn_802515e34a6faf3f7a296be4,2026-10-21T10:06:10,509168.80,0.00,7702066.42
synb1_txn_99628a0742e1b431742bd261,2026-10-22T17:49:09,406178.24,0.00,7295888.18
synb1_txn_16dccfc507dc606f0adf2f0c,2026-10-26T11:39:00,0.00,703238.87,7999127.05
synb1_txn_ae90a2b5d98fa9d8891aa301,2026-10-28T09:00:00,87853.95,0.00,7911273.10
synb1_txn_816af5123c8545683205cad2,2026-10-28T09:00:00,23027.20,0.00,7888245.90
synb1_txn_1b7307182609cd6e11fd0c65,2026-10-28T09:00:00,2763.26,0.00,7885482.64
synb1_txn_224cdf58280ea56635737037,2026-10-28T14:12:32,0.00,584489.93,8469972.57
synb1_txn_d440d97f7330ec7ba21be488,2026-10-30T15:52:58,7764.09,0.00,8462208.48
synb1_txn_d23153d23f7f641f7290be08,2026-11-01T12:47:33,0.00,609406.61,9071615.09
synb1_txn_cfabf67325afae041fa6b17c,2026-11-02T10:31:41,0.00,611156.34,9682771.43
synb1_txn_ae0584d657ad7358e681386a,2026-11-03T09:00:00,8381.72,0.00,9674389.71
synb1_txn_27ca4219745729dbc5123dec,2026-11-05T16:23:33,20143.69,0.00,9654246.02
synb1_txn_413c437adbce6c40284b2c6e,2026-11-07T10:14:23,0.00,598095.83,10252341.85
synb1_txn_50767adc213798547110ac47,2026-11-09T17:28:53,480453.43,0.00,9771888.42
synb1_txn_7919710e8e8c429d1d1902e6,2026-11-12T14:25:47,22383.61,0.00,9749504.81
synb1_txn_eabc6ae4b625ceb7665f245d,2026-11-14T12:51:01,7271.52,0.00,9742233.29
synb1_txn_8a7eb2a0735aa9213a2c0bdc,2026-11-18T14:28:26,0.00,549853.22,10292086.51
synb1_txn_056b59aa06a72afc41e21ba3,2026-11-19T12:02:50,9196.48,0.00,10282890.03
synb1_txn_226614158187b45f28a1b9c8,2026-11-25T09:27:46,441135.50,0.00,9841754.53
synb1_txn_0cd99989e1371ceb6697613b,2026-11-25T13:24:44,19327.13,0.00,9822427.40
synb1_txn_0182d8e25afbb597e659542e,2026-11-27T13:59:56,7933.57,0.00,9814493.83
synb1_txn_2c8a164ab4ce07898540f271,2026-11-28T09:25:46,8494.43,0.00,9805999.40
synb1_txn_44d9a8ba4e6ded230af68fc4,2026-11-28T13:49:37,18247.33,0.00,9787752.07
synb1_txn_e3c8d921a5ccdbc8ddc7dc3e,2026-11-30T09:00:00,89528.49,0.00,9698223.58
synb1_txn_79a65905f971b2d518a61287,2026-11-30T09:00:00,23356.16,0.00,9674867.42
synb1_txn_3df83d1018c393247cb3b60c,2026-11-30T09:00:00,2802.73,0.00,9672064.69
synb1_txn_88bb45d4029978461f3c2d09,2026-11-30T09:38:40,446924.11,0.00,9225140.58
synb1_txn_ae7d25e3dc6fa326dad633eb,2026-11-30T10:12:38,395806.35,0.00,8829334.23
synb1_txn_af9eaa3723c0b31cc456bbc2,2026-12-02T13:46:01,508021.78,0.00,8321312.45
synb1_txn_18e7d488b0ca9e7c01adfa9c,2026-12-03T09:00:00,8111.34,0.00,8313201.11
synb1_txn_fc4fae0a71570b55f818a9cd,2026-12-05T16:28:48,415461.28,0.00,7897739.83
synb1_txn_198f5eaf6acb55b92cf86666,2026-12-06T12:40:38,8449.07,0.00,7889290.76
synb1_txn_7ab087566c794b11c51fef58,2026-12-11T12:41:22,0.00,568629.76,8457920.52
synb1_txn_db619d7374e7f42afc479334,2026-12-13T14:40:43,17639.76,0.00,8440280.76
synb1_txn_2a3f275c69ae11aa94d00ef0,2026-12-14T13:50:51,8751.17,0.00,8431529.59
synb1_txn_ba4ce67b8f48834c8ee6a96a,2026-12-19T10:06:37,19067.11,0.00,8412462.48
synb1_txn_ae641120d4d943fa4df19c03,2026-12-19T10:35:27,462991.08,0.00,7949471.40
synb1_txn_1b054f13bbfebde75cfa3fcb,2026-12-19T14:16:30,9032.13,0.00,7940439.27
synb1_txn_2f68d4c58aa0710fc49eef91,2026-12-23T10:46:36,6663.63,0.00,7933775.64
synb1_txn_f21b2df0120b1811f3c408b4,2026-12-23T15:19:33,401692.73,0.00,7532082.91
synb1_txn_17bd90ae2d4954ded4a04daf,2026-12-24T10:20:18,0.00,670763.71,8202846.62
synb1_txn_d00744e24eee59d072e85d0e,2026-12-26T17:44:01,22195.90,0.00,8180650.72
synb1_txn_3973a675ab821cc41f527e78,2026-12-27T12:21:24,0.00,491486.65,8672137.37
synb1_txn_ed91af84dc69ed2b46efa8f3,2026-12-28T09:00:00,91094.87,0.00,8581042.50
synb1_txn_41af675611c551393dde6e9e,2026-12-28T09:00:00,23685.12,0.00,8557357.38
synb1_txn_3e94c3e3de567cab374b2c71,2026-12-28T09:00:00,2842.21,0.00,8554515.17
synb1_txn_8d76307cd1c059d11daf77ad,2026-12-31T09:03:15,0.00,566576.52,9121091.69
synb1_txn_d4913f2b215190d416c1acc6,2026-12-31T14:31:11,21198.99,0.00,9099892.70
