transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_65a7d5f73277e403ed6148d9,2025-10-06T10:54:52,流出,8189.35,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0993a36912f34a8f7da0242c,2025-10-09T17:31:26,流出,22312.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_287e034790d49bb357901e1d,2025-10-10T09:48:48,流出,369054.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56628efe6ce1e30f3b17b716,2025-10-10T12:05:46,流出,7306.87,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da51402aa6dede83238d973e,2025-10-13T13:18:30,流入,485860.25,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7343ff49ca813da9c22b4ccb,2025-10-14T10:23:40,流出,9362.53,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_adb4105f73aa5745a49bdecb,2025-10-16T16:58:55,流入,474359.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db17617481c4e9c99e1f40f4,2025-10-17T10:45:34,流出,342112.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a43196d9b6fea5b9afa8c814,2025-10-18T11:36:37,流入,511534.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_748751f2a4ec16327f1e0f40,2025-10-21T11:55:29,流出,17428.23,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6818cb5c216d53823033bd65,2025-10-24T11:58:14,流入,469109.74,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_135b5f85f6d23a01c74ad664,2025-10-28T09:00:00,流出,68408.47,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af8530420dc6e0bba59234a0,2025-10-28T09:00:00,流出,19079.68,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cfa92b7c925505f7ef03003e,2025-10-28T09:00:00,流出,2289.56,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6f1fdcc949c40c02abd46965,2025-10-28T16:36:42,流出,8037.25,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_02f265d9940b26a047e37a43,2025-10-30T17:29:43,流出,22261.76,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55f8f9ed6210f3b700b8ca9d,2025-11-03T09:00:00,流出,8381.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3b85424efa4b5a46ba46bc1,2025-11-04T15:17:22,流出,8420.68,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e08bd8f6d7b00c5e8c69b16,2025-11-06T13:39:45,流出,9444.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8f9de92c4ec0bf9dbc8ac4e,2025-11-08T11:31:54,流出,7898.84,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3883c9eb0d9719ee6994640,2025-11-08T17:26:37,流入,489195.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db96e28bd71ec14038e5b1b9,2025-11-09T11:40:09,流入,492990.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3519c41ecfcbbb124181cf19,2025-11-09T15:37:03,流出,328258.49,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08eb8fb30d5a32896c99e6f4,2025-11-13T15:27:18,流出,7132.36,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33bb61b2bb20ecb9989121a0,2025-11-15T13:15:46,流出,406736.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9b5d402fbbacdf903f8ce9f,2025-11-19T15:42:54,流出,19950.09,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5dd4bd72aa7c200cf90d18f4,2025-11-19T17:56:42,流入,494789.96,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_549f91d6e20641933eb2368a,2025-11-23T17:26:56,流出,351556.63,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_483a72e5176c142e0060ad2e,2025-11-24T13:05:54,流出,22853.44,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_097f04e93f39731da7ffb739,2025-11-24T16:58:06,流出,19915.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51cc1def536831ee6dcd924c,2025-11-25T11:54:41,流出,384664.52,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_979ec4a8fb53e7e9916fb315,2025-11-26T11:20:52,流出,17383.15,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e51c47328d8587ca7c238bb3,2025-11-28T09:00:00,流出,70083.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db8aef3f3972d34398ce0847,2025-11-28T09:00:00,流出,19408.64,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a5c4f935025ed9e319737b3,2025-11-28T09:00:00,流出,2329.03,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5803f2cb74d45dbb7913dba,2025-11-30T09:47:19,流入,496784.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c95eebfca2a4eae47cb1e205,2025-12-03T09:00:00,流出,8111.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b44e2b90ff4f337ca8906e7,2025-12-03T17:35:08,流出,7126.30,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f1b86fd5a1deddbe376429c,2025-12-04T14:11:25,流入,622218.51,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc47443bd0829e09e646f0ad,2025-12-05T10:46:48,流出,21026.40,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_21514357c1a9f4610fcd798d,2025-12-06T14:30:03,流出,434356.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5767a7bd746aa25fead2185,2025-12-12T09:30:10,流出,9151.97,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f031533ce7e09603f253877e,2025-12-14T09:24:01,流出,7618.83,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f21ddaaca0cc1f92280c6e5f,2025-12-15T13:45:50,流入,480114.33,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1399f54f6c2161baceb3c1a5,2025-12-15T15:51:46,流出,378225.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_260c7bf6a531829a0b597bee,2025-12-19T17:26:23,流出,8998.90,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_915b1195ceb13c1aff1f405f,2025-12-20T09:14:11,流入,422894.01,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2e818d06e3b664e34b5d2f3,2025-12-21T16:06:22,流出,19156.91,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31f71a08990d9e2035f20ef7,2025-12-27T12:24:58,流出,363645.84,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9afc3a9e5a6576939f48f21d,2025-12-29T09:00:00,流出,71649.38,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e92d4586acfcce8b694e9da,2025-12-29T09:00:00,流出,19737.60,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e1ad055f27a3630f8ef04c4b,2025-12-29T09:00:00,流出,2368.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26514748a8378da0884af7e6,2025-12-29T10:28:46,流入,481429.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b721f226464eb5a9eb7208,2025-12-30T11:10:18,流出,318835.65,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9333e39aa2d1f542ac48ab28,2025-12-30T17:58:48,流出,20821.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6825dc24242aad4bfa97e26,2025-12-31T13:57:51,流出,19096.98,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90e6d56d62dab9d8da24e985,2026-01-01T12:02:02,流出,397713.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea2a3b199a4f278ace57353,2026-01-03T09:00:00,流出,8381.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_172a928df4facb5d551e709c,2026-01-05T12:11:35,流入,450195.65,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a028ff272cff70cf9fefc7ba,2026-01-08T13:34:02,流出,22271.77,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f11e801c57c12f2f48052eae,2026-01-08T13:35:44,流出,19432.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8a5756e5ec46e73292f2506,2026-01-10T17:50:03,流入,563278.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8438accf3b92f3b412fc0354,2026-01-11T16:47:25,流出,368514.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3717f9406afe29fac236452e,2026-01-15T11:26:29,流入,601345.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73e9028ed63cc15a77aee8a7,2026-01-17T12:02:08,流出,8962.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f2853ab5f5afa7de0eae244,2026-01-24T17:30:31,流出,321066.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35011b8ae71d1ca512970f1,2026-01-25T15:39:36,流出,7314.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0a7d39d05461eeb1b3c197,2026-01-26T13:54:37,流出,18357.68,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b149c361d0d2107a4c09c0a9,2026-01-27T16:53:26,流出,8163.29,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25957891d93ab94dd8501e52,2026-01-27T17:58:34,流入,424733.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bdbf7166591e0db6e0557de,2026-01-28T09:00:00,流出,73323.92,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_993e40f09b06488d88eceda5,2026-01-28T09:00:00,流出,20066.56,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3ce950b6196b77fdc9ca57e,2026-01-28T09:00:00,流出,2407.98,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7709a6c27deb64f21986e779,2026-01-30T17:58:25,流出,20039.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c8d5c9f95cfb336953f96e05,2026-01-31T11:01:14,流出,8456.04,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dce082302fc6986b2615e56a,2026-01-31T13:33:00,流出,415200.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_40506fafa91acd391544e04e,2026-02-01T13:19:43,流出,8869.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d1b3d125c0e8d20702d1773,2026-02-02T12:42:01,流出,16943.54,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b738af1ef6b6352d405bace1,2026-02-02T16:17:56,流出,458182.83,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0c5f5f32bb48b80c8d5e7928,2026-02-03T09:00:00,流出,8381.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39fa40c730357274b6956b57,2026-02-08T11:16:22,流出,7575.77,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce02e9f73382f8fd6042c63b,2026-02-09T15:35:56,流出,8912.20,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7be73fa0f6233031890ba14,2026-02-12T09:25:42,流入,281526.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0423b54832e1cd038b70a2e1,2026-02-12T13:47:29,流入,298806.36,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_000c991c09252bf714f36236,2026-02-16T14:37:06,流出,20305.24,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f068dc52ad23469981365964,2026-02-16T16:42:29,流出,20984.53,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf28daafbcc048e6a5aba474,2026-02-18T09:30:58,流出,363103.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9680a28ab35c427d0b8301b5,2026-02-19T09:03:45,流出,357291.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8061bce737667b153dd9cfea,2026-02-19T15:06:02,流入,280315.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eef45c514975081aa161d035,2026-02-19T15:58:15,流入,382820.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9f6c2dea238da992024f36f,2026-02-19T17:55:02,流出,7538.82,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3184df5f7a739a77a5739be2,2026-02-20T14:27:54,流出,21868.45,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e67ec7cff3d546d4227d505,2026-02-27T14:10:14,流出,422746.41,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7238cc97b35899ecd7dd0310,2026-02-28T09:00:00,流出,74890.30,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5f1d9da900630e8ae03c3b0a,2026-02-28T09:00:00,流出,20395.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0eb18230300670106580d98,2026-02-28T09:00:00,流出,2447.46,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_643e01b0299f6e7e927cd7fa,2026-03-03T09:00:00,流出,7570.59,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd9859650dd668d3ac931c9d,2026-03-03T09:47:29,流出,17668.96,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cae61895dd734287961f4bd,2026-03-05T13:48:58,流出,18442.60,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38eeff24ef5b37e1aa3e9a93,2026-03-08T12:19:49,流出,346722.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_780d108c6941993d24ac682c,2026-03-08T16:45:54,流入,774818.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06a081362c1b0ca9f01c1ad3,2026-03-08T17:41:06,流出,436431.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a24b9eb0704c3c824ac648f2,2026-03-09T10:38:07,流出,8523.12,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9581ddae2c53addd0a25d55,2026-03-09T15:00:21,流出,8791.66,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4723a29780106fbff597332e,2026-03-11T14:40:47,流出,21315.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b369ec2e0d470f6028329ca7,2026-03-12T10:08:39,流入,850345.85,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9a1499c8f9353b9215e27dbb,2026-03-16T13:41:36,流入,645453.35,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed1d9fab59c8b9870187a846,2026-03-16T17:28:03,流出,7211.22,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c90db144fdaa2633ac1da07a,2026-03-19T09:07:01,流入,663705.05,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6494bb5d1eac00e370851577,2026-03-19T09:46:07,流出,436981.67,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0efaaa5525a1e09c4db721,2026-03-27T10:29:09,流出,22675.20,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95bbc297a7710321035a5dfa,2026-03-28T16:17:17,流出,8370.00,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ee11d7dc580f268bc3213cc,2026-03-30T09:00:00,流出,76510.76,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d4933276848e6ee03442a51,2026-03-30T09:00:00,流出,20724.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_169098bcbde05b80742c01ba,2026-03-30T09:00:00,流出,2486.93,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5980f3a7a0e51c525af60baa,2026-03-30T13:20:16,流出,348204.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc3767cfd9e41e1fc192f58e,2026-04-02T09:35:43,流出,18499.69,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e45db3e3704de3eaa302d8d,2026-04-03T09:00:00,流出,8381.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8acd21f3d07815a2631ea7cd,2026-04-03T14:04:53,流出,20093.81,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc83f6b2e09c16ad53fbbd6,2026-04-03T15:24:38,流出,8657.21,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47ced1e4fde5d60e5704a2ed,2026-04-03T17:07:50,流出,373058.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf35f377db9107d00e8906eb,2026-04-05T09:52:06,流出,24467.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_060f5586aea1d549738ac1e1,2026-04-07T13:33:40,流入,554377.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_842c02b75f91e9f6df3de82c,2026-04-09T12:31:09,流入,509709.39,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11adebe6be0385cd591e27d1,2026-04-16T15:49:11,流出,17041.26,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2f1a030c2195dec8485155d,2026-04-17T13:52:35,流出,438539.39,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2c6f331287d05496957f3f2,2026-04-18T09:45:22,流出,315983.59,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a5db033f172893fb2453971,2026-04-22T17:18:30,流出,426212.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27d5aa214c6681c5becfef28,2026-04-24T14:27:00,流出,8084.19,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d37efa322496e516471df801,2026-04-25T09:37:57,流出,6975.71,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d4c5b65eeaf33f7ebfc35a56,2026-04-25T13:36:03,流入,570413.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8145d7235341ea4b4297e06b,2026-04-28T09:00:00,流出,78293.44,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fc09d9642a94bca295103d6,2026-04-28T09:00:00,流出,21053.44,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e75c3fdf1259334e9613495e,2026-04-28T09:00:00,流出,2526.41,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_713dc21740f2837f7448fa2b,2026-04-28T16:23:48,流出,9178.89,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8225a200a0f6c233b197f91,2026-04-29T13:17:59,流入,503740.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_114bed29e4fdd506833fe8f9,2026-05-02T13:18:09,流入,578206.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef01ce9c8528709ef26f8e31,2026-05-03T09:00:00,流出,8111.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca4d27247e07a95eb0127e1,2026-05-04T14:44:38,流出,338131.28,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5debea6a88a34c583d1003e1,2026-05-06T11:49:14,流出,18968.08,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ce4736ab61cef5cf210da05,2026-05-07T12:13:08,流出,346347.94,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65e7f93efccc5d8dfb2b30d,2026-05-07T16:53:36,流出,479707.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a47e7a577c7352fa1e69e28c,2026-05-08T12:17:12,流出,8886.38,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4845a4532cd17a9fb232fbc3,2026-05-08T13:34:54,流出,453003.29,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_523efda76bf524f21856ba6c,2026-05-10T13:06:29,流出,21247.36,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12f26eeb975024d34cce1bce,2026-05-10T14:13:58,流出,7183.64,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0d7a6b02ae6b6d4ea41ffc3,2026-05-11T15:30:53,流出,9489.03,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cff0e699869723fa8be4113,2026-05-15T13:17:10,流入,545994.47,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e7a4c3c96d6ca7b3089b071,2026-05-16T11:25:45,流出,19981.94,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3375830a818af6b89da5b9fb,2026-05-16T13:29:34,流入,577992.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_227a8b30751770b9fdacdeae,2026-05-19T14:06:53,流入,468943.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bbbe1996ab1b6a9ce8aabae,2026-05-26T16:45:30,流出,7336.95,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_249885e8a563534f21b6e751,2026-05-28T09:00:00,流出,79751.67,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b6051b3d565b96f8e484f48,2026-05-28T09:00:00,流出,21382.40,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_788c3ba6ebf4f5af70461a1c,2026-05-28T09:00:00,流出,2565.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_caaa0a5db6e1823225945926,2026-05-29T15:52:41,流出,19904.38,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4f8724244d6cbea712657e7,2026-06-02T10:58:45,流出,9334.43,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2732b16f75e693fd897d562d,2026-06-03T09:00:00,流出,8381.72,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a367e1c6efc323671e3182a5,2026-06-03T13:23:11,流出,19583.86,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26ed1bc934c0e209e53ae965,2026-06-03T16:42:23,流入,581107.43,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ed0b3692a115196463da9b1,2026-06-05T13:36:54,流入,591242.44,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ba05a723519279c9218c4b6,2026-06-10T13:48:19,流入,533437.26,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b5343f76af7db281e9dbdb6,2026-06-13T10:11:00,流出,392220.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e457ca8925d9d33eb35a261,2026-06-15T14:18:34,流出,389680.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5eb836361dab26934dd949cb,2026-06-18T17:34:00,流入,498244.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_456ad1edc68a8f7aefbb54df,2026-06-19T14:37:50,流出,415874.13,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_512341a63ec1a708fba4e384,2026-06-19T16:31:54,流出,19168.47,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7087488e71ebb46fcb0b68ca,2026-06-20T17:13:48,流出,9379.85,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10e7bde99756ebef1ed95b1b,2026-06-22T12:10:35,流出,7840.54,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65453e13dfeb33642064b494,2026-06-24T16:06:22,流出,20839.22,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54458c2e8c3bcd85f132d7fd,2026-06-27T17:32:34,流出,20510.21,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_186799071b36c54e3a43aff2,2026-06-29T09:00:00,流出,81426.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aafdc4331397c83423ba2bb5,2026-06-29T09:00:00,流出,21711.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eed0be32ba67664fb2fd3cde,2026-06-29T09:00:00,流出,2605.36,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_47aafc2bc4cd0419864db649,2026-06-29T12:42:48,流出,444417.87,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dbc910b10dd9a2a44b41293,2026-06-29T13:19:05,流出,6341.18,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a1bf04e3ffa0178cd6bf3c3,2026-07-03T09:00:00,流出,8111.34,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbce7a4d962a720c2436b954,2026-07-03T10:18:59,流出,9177.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a84f5cee418ac3729a0d3e5,2026-07-03T14:11:01,流出,7501.57,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17f25b91f26cc1ad1e5f59e4,2026-07-04T10:29:41,流出,422563.60,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faf27f4e7d30f5c87a88a586,2026-07-04T14:23:02,流出,7350.24,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06ec784bbf9f22307c4be4a,2026-07-10T12:53:12,流出,351950.06,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_35db5c93e6fb7d4b9d20e3cf,2026-07-10T13:47:36,流入,646659.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f545298c74d71dcc0de0bf99,2026-07-11T09:57:36,流出,20494.25,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45ee6f53246349c5b2f40f78,2026-07-11T11:28:05,流入,515273.71,销售回款,仅供人工查看；不得作为模型输入或导入数据库
