transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_e98c1db4c95ba9e48fc941d4,2024-12-03T09:00:00,3294.42,0.00,988379.75
synb1_txn_0daf1ba89a058da62ef3bc31,2024-12-05T09:00:00,5500.00,0.00,982879.75
synb1_txn_802d0f7359c21e727342e47f,2024-12-05T15:00:00,0.00,72078.13,1054957.88
synb1_txn_c83e11d8e26feb257c7e8c71,2024-12-05T15:00:00,0.00,27207.31,1082165.19
synb1_txn_55152661d9d2023bf5bed32b,2024-12-06T09:00:00,52677.85,0.00,1029487.34
synb1_txn_2fc4704552d12b94f4366bf1,2024-12-07T09:00:00,30000.00,0.00,999487.34
synb1_txn_93c2eb512df6077fccf88fb9,2024-12-13T09:00:00,4053.37,0.00,995433.97
synb1_txn_ba8824d74ae16093fddcbc3d,2024-12-13T09:00:00,4101.90,0.00,991332.07
synb1_txn_f28fe2f53331122113ad0331,2024-12-13T15:00:00,0.00,286.30,991618.37
synb1_txn_2a273f8c7715fc3254ee8489,2024-12-15T09:00:00,819.82,0.00,990798.55
synb1_txn_d847e42bfeb4e46924e4429a,2024-12-17T09:00:00,1111.98,0.00,989686.57
synb1_txn_b06454204bc7296ab236ca47,2024-12-17T09:00:00,3379.95,0.00,986306.62
synb1_txn_8969044710ed075792c7e5fe,2024-12-18T09:00:00,2739.00,0.00,983567.62
synb1_txn_e02aa4030852680f1436add1,2024-12-18T09:00:00,328.68,0.00,983238.94
synb1_txn_ac5a2d03ff39ebb22d8fda92,2024-12-19T15:00:00,0.00,33999.20,1017238.14
synb1_txn_581be7ee5de2deb2c3187f3f,2024-12-20T09:00:00,56343.53,0.00,960894.61
synb1_txn_f258cd4f5758ee8e7fd641a6,2024-12-21T09:00:00,38916.36,0.00,921978.25
synb1_txn_6e86d0adc57ce2db48121ac6,2024-12-21T15:00:00,0.00,80311.37,1002289.62
synb1_txn_36302e52408dd49c7d1cf0b2,2024-12-23T09:00:00,54104.59,0.00,948185.03
synb1_txn_e627b77645e0c95d311ef3f4,2024-12-23T15:00:00,0.00,20152.55,968337.58
synb1_txn_ba09fd88f1306f6ed14d9d08,2024-12-25T09:00:00,14423.55,0.00,953914.03
synb1_txn_049c4ebf93a9fb5e347d43c1,2024-12-25T09:00:00,9562.47,0.00,944351.56
synb1_txn_c7054e17d71062f46c18622f,2024-12-25T15:00:00,0.00,7290.14,951641.70
synb1_txn_e10f4e07849a84bd350c0277,2024-12-26T09:00:00,832.39,0.00,950809.31
synb1_txn_3a63ecd2777b2e1c642e2312,2024-12-26T09:00:00,13095.95,0.00,937713.36
synb1_txn_e428c7fb057b49021f66a7c0,2025-01-02T09:00:00,1484.14,0.00,936229.22
synb1_txn_fdb7107394e75f4dc722608d,2025-01-02T09:00:00,2187.44,0.00,934041.78
synb1_txn_9323f18163a48c9cb40fa0ea,2025-01-03T09:00:00,66568.42,0.00,867473.36
synb1_txn_af4ba8d53ef75f3b6149d2fb,2025-01-05T09:00:00,5500.00,0.00,861973.36
synb1_txn_c09ee57f9197a32e2480d12d,2025-01-05T09:00:00,76333.99,0.00,785639.37
synb1_txn_08ddc44ab5ee55ecba6b039e,2025-01-07T09:00:00,30000.00,0.00,755639.37
synb1_txn_f9f3c67c9083bf8c9bfd2450,2025-01-08T09:00:00,2074.22,0.00,753565.15
synb1_txn_836db3d29db7ccca1339b0ea,2025-01-08T09:00:00,1236.52,0.00,752328.63
synb1_txn_418c38ffb46cb0ae28fde5d8,2025-01-10T15:00:00,0.00,41220.65,793549.28
synb1_txn_c046410fdcf9241ea8757d2e,2025-01-10T15:00:00,0.00,9951.31,803500.59
synb1_txn_af932da66033f2d357ba7584,2025-01-10T15:00:00,0.00,39302.06,842802.65
synb1_txn_89cf96526abba3acf1c5a504,2025-01-14T09:00:00,1742.44,0.00,841060.21
synb1_txn_c5be7d05ad39a3ac98b5b810,2025-01-14T15:00:00,0.00,89.59,841149.80
synb1_txn_7457a097a151d4264eec06a4,2025-01-16T09:00:00,2462.68,0.00,838687.12
synb1_txn_5ead22fe1f4399f9e01a82aa,2025-01-16T09:00:00,1.42,0.00,838685.70
synb1_txn_505b1b6595dbec8ff7bb61d7,2025-01-16T09:00:00,6243.74,0.00,832441.96
synb1_txn_58729c1fe7a6687d74862a9b,2025-01-16T15:00:00,0.00,29372.94,861814.90
synb1_txn_171418ce4f20a6bc0925fd7b,2025-01-18T09:00:00,1166.61,0.00,860648.29
synb1_txn_7dd9c5a1febd52d6c0907921,2025-01-20T09:00:00,2186.00,0.00,858462.29
synb1_txn_294ed211129b07bd9333fd7b,2025-01-20T09:00:00,262.32,0.00,858199.97
synb1_txn_d4f74f85293fae8a9b2cf07b,2025-01-20T15:00:00,0.00,11831.73,870031.70
synb1_txn_bf3e47fe225cfaeddbb1d950,2025-01-21T09:00:00,20220.71,0.00,849810.99
synb1_txn_483cdeb2e699b831b9034754,2025-01-21T09:00:00,295.05,0.00,849515.94
synb1_txn_c14f8b2d25a81e4da0e2d671,2025-01-22T09:00:00,3973.82,0.00,845542.12
synb1_txn_7f6aca824d7b0d503d3c5767,2025-01-24T09:00:00,17338.43,0.00,828203.69
synb1_txn_164c30b1343c47952c788c6f,2025-01-27T09:00:00,99425.02,0.00,728778.67
synb1_txn_fde8dfb17d53ed509a95d568,2025-01-27T15:00:00,0.00,56043.98,784822.65
synb1_txn_4c272f6f4fa029839c0e9829,2025-01-27T15:00:00,0.00,86287.74,871110.39
synb1_txn_d17bff653f29a5e8e101d019,2025-01-28T09:00:00,1010.15,0.00,870100.24
synb1_txn_7b89a1fa122ac0f0ef7f6aee,2025-02-05T09:00:00,5500.00,0.00,864600.24
synb1_txn_ccb925415db85786ef3c4aa5,2025-02-07T09:00:00,25000.00,0.00,839600.24
synb1_txn_dee80781808620573b3f0834,2025-02-08T09:00:00,688.33,0.00,838911.91
synb1_txn_4e2935014cebb28b3161e958,2025-02-09T09:00:00,6654.33,0.00,832257.58
synb1_txn_58586c3311bdf0bb18fc4489,2025-02-09T09:00:00,51606.71,0.00,780650.87
synb1_txn_401b35e3e7426233e037c7e2,2025-02-12T09:00:00,2324.65,0.00,778326.22
synb1_txn_2a15986903eebd4a69d9a9d0,2025-02-13T09:00:00,12440.73,0.00,765885.49
synb1_txn_cc6831c024c491d65ac945da,2025-02-15T09:00:00,1139.73,0.00,764745.76
synb1_txn_115b2abf08106bc53e3b4004,2025-02-15T15:00:00,0.00,24845.03,789590.79
synb1_txn_b70e81d13b873825997ccb49,2025-02-15T15:00:00,0.00,57847.78,847438.57
synb1_txn_4950f19b350138aec9d155ef,2025-02-16T09:00:00,7855.72,0.00,839582.85
synb1_txn_da5fc050a6ba5b736b3fb429,2025-02-17T09:00:00,4408.53,0.00,835174.32
synb1_txn_e6f0e20401e82af1bc7c14ea,2025-02-18T09:00:00,2747.00,0.00,832427.32
synb1_txn_0661bc6aaafe6620d0189af6,2025-02-18T09:00:00,329.64,0.00,832097.68
synb1_txn_23d437abfcb666ca250cd765,2025-02-18T09:00:00,1132.18,0.00,830965.50
synb1_txn_e5c660d501d7137f0616b284,2025-02-18T15:00:00,0.00,139104.97,970070.47
synb1_txn_3b5d66079ae7c53ba2173f7f,2025-02-19T09:00:00,2175.35,0.00,967895.12
synb1_txn_81062420123f6beb986856cf,2025-02-19T15:00:00,0.00,8453.81,976348.93
synb1_txn_2c44c78b97de03be116ad07d,2025-02-22T09:00:00,6349.38,0.00,969999.55
synb1_txn_94fb0fa2eae312c2cf1c9d65,2025-02-22T09:00:00,81.16,0.00,969918.39
synb1_txn_e72edebd70838b9461b5b600,2025-02-22T09:00:00,1918.48,0.00,967999.91
synb1_txn_56f400b8adc95e34efad0ddd,2025-02-25T15:00:00,0.00,34830.70,1002830.61
synb1_txn_2f921dde15445eb15b8c0af3,2025-02-27T15:00:00,0.00,22175.71,1025006.32
synb1_txn_035fd74f340d1be35fc05b3f,2025-03-02T15:00:00,0.00,3093.39,1028099.71
synb1_txn_996f6deca42e18205a18487a,2025-03-03T15:00:00,0.00,35927.25,1064026.96
synb1_txn_9a1b54db994555bac25408e9,2025-03-04T09:00:00,6081.49,0.00,1057945.47
synb1_txn_f64466170d9dcf299a7a5776,2025-03-05T09:00:00,5500.00,0.00,1052445.47
synb1_txn_509df0e9da8713e760d08d9d,2025-03-05T15:00:00,0.00,4775.24,1057220.71
synb1_txn_e6e0ec6f1f8d8042f8088082,2025-03-06T09:00:00,2915.96,0.00,1054304.75
synb1_txn_e3f0c0e6442ff19937081371,2025-03-07T09:00:00,25000.00,0.00,1029304.75
synb1_txn_6eb5c11238ceee06a3bf1d24,2025-03-07T09:00:00,45.61,0.00,1029259.14
synb1_txn_fefd8d5e679060258c1716f5,2025-03-07T09:00:00,1864.30,0.00,1027394.84
synb1_txn_1e4df7f250e8a5fef8fd2662,2025-03-07T09:00:00,8119.71,0.00,1019275.13
synb1_txn_c3ed8ede27d9c6aa53094087,2025-03-07T15:00:00,0.00,35282.25,1054557.38
synb1_txn_2dbe013098f931dbcddeb6ec,2025-03-10T09:00:00,4021.79,0.00,1050535.59
synb1_txn_c64f646dcab17d2d91741971,2025-03-11T09:00:00,3547.01,0.00,1046988.58
synb1_txn_348cf80a9d1147a4ec2b96b1,2025-03-11T09:00:00,17107.80,0.00,1029880.78
synb1_txn_a6b87b2996dedb3ff2ca4adf,2025-03-11T09:00:00,531.64,0.00,1029349.14
synb1_txn_39559667ef2281354abf56d1,2025-03-16T15:00:00,0.00,157921.21,1187270.35
synb1_txn_72f250da6e5d006e80733db3,2025-03-18T09:00:00,6632.24,0.00,1180638.11
synb1_txn_680585ef458cd071ec2a9df3,2025-03-18T09:00:00,2126.00,0.00,1178512.11
synb1_txn_d1faa8b16ee3ce4f81b76d8d,2025-03-18T09:00:00,255.12,0.00,1178256.99
synb1_txn_59d8f56080ce33fe1f662f99,2025-03-18T09:00:00,3885.20,0.00,1174371.79
synb1_txn_219d22669d7ee34ae96b8c1b,2025-03-19T15:00:00,0.00,75808.22,1250180.01
synb1_txn_e1aa0f2062fae6f76dfbeeb6,2025-03-20T15:00:00,0.00,13353.36,1263533.37
synb1_txn_93c8932e6e4c988bfbaf7817,2025-03-21T09:00:00,3506.91,0.00,1260026.46
synb1_txn_a789cfb294da6c7bb2728bb6,2025-03-23T15:00:00,0.00,947.65,1260974.11
synb1_txn_36edd16ba1ef48906be618bd,2025-03-24T09:00:00,697.85,0.00,1260276.26
synb1_txn_0ff4bf3f0294f3e32357b700,2025-03-25T15:00:00,0.00,8046.30,1268322.56
synb1_txn_b04ad171672ac1639b05eb90,2025-03-26T15:00:00,0.00,12536.13,1280858.69
synb1_txn_5ecb11cddac3b1d4beb037b2,2025-03-27T09:00:00,614.80,0.00,1280243.89
synb1_txn_0de730a0c41a70d46ad81863,2025-03-27T09:00:00,19387.69,0.00,1260856.20
synb1_txn_6642c05c4667beb0cac7dfa6,2025-04-02T15:00:00,0.00,661.95,1261518.15
synb1_txn_ed19f2168b214c3e8cef95ba,2025-04-03T09:00:00,48803.59,0.00,1212714.56
synb1_txn_346e73957bc7ae75a6c933ba,2025-04-04T09:00:00,150.32,0.00,1212564.24
synb1_txn_a72ec7438ef374094f8eb203,2025-04-05T09:00:00,5500.00,0.00,1207064.24
synb1_txn_6a04b20e484934f64ae8495a,2025-04-07T09:00:00,25000.00,0.00,1182064.24
synb1_txn_fc0d5cd8150ffbf8fd133272,2025-04-07T09:00:00,10564.89,0.00,1171499.35
synb1_txn_1038ab8b0de534ceeb013313,2025-04-08T15:00:00,0.00,10696.27,1182195.62
synb1_txn_2199c6696eb19e9a04e03b89,2025-04-08T15:00:00,0.00,20052.90,1202248.52
synb1_txn_5ce8b3a5e005768fcb4b66b4,2025-04-09T09:00:00,230.91,0.00,1202017.61
synb1_txn_cf28161874460e6d3756ded4,2025-04-11T09:00:00,1064.98,0.00,1200952.63
synb1_txn_e26e31df126450be7a9f5694,2025-04-13T15:00:00,0.00,6200.53,1207153.16
synb1_txn_6dc401bdb182a9ac98283ac6,2025-04-16T09:00:00,186.51,0.00,1206966.65
synb1_txn_a16f8ef5fe09952b38b15fc2,2025-04-17T15:00:00,0.00,13661.90,1220628.55
synb1_txn_efb43109f2f66df38d9d4910,2025-04-18T09:00:00,903.00,0.00,1219725.55
synb1_txn_aa2bcd8cbf52b32600a67411,2025-04-18T09:00:00,108.36,0.00,1219617.19
synb1_txn_cb77f23eb1a9946dc77e94cf,2025-04-18T09:00:00,139.24,0.00,1219477.95
synb1_txn_c5eabefbeb9532be2ae8a6ec,2025-04-18T09:00:00,58467.53,0.00,1161010.42
synb1_txn_fe6d6a12ee326309ad177e2c,2025-04-20T15:00:00,0.00,116638.88,1277649.30
synb1_txn_cb742ccd0467402749a838c1,2025-04-21T09:00:00,3435.02,0.00,1274214.28
synb1_txn_f41e44cdf07ac26cbb0168e6,2025-04-23T09:00:00,12471.90,0.00,1261742.38
synb1_txn_ff46ebdacb5836e4cf84efea,2025-04-24T15:00:00,0.00,20367.25,1282109.63
synb1_txn_86cb2babbcab96c499dc5ce4,2025-04-27T09:00:00,7799.49,0.00,1274310.14
synb1_txn_f9181b548c228dcbe26c3b01,2025-04-27T09:00:00,3344.42,0.00,1270965.72
synb1_txn_e6bb48af9332e57c6ff26d21,2025-04-27T09:00:00,1005.76,0.00,1269959.96
synb1_txn_1840e9aad3921eb710fb41aa,2025-04-28T15:00:00,0.00,10016.32,1279976.28
synb1_txn_5b70b3da4a3aa6adc7150087,2025-05-02T15:00:00,0.00,5317.90,1285294.18
synb1_txn_3e164b033bf8ee4a0c764a3b,2025-05-03T15:00:00,0.00,158890.25,1444184.43
synb1_txn_500ba5951c2b350494241f8d,2025-05-04T09:00:00,10784.89,0.00,1433399.54
synb1_txn_19df90da2aa9ce06ce3dabfa,2025-05-05T09:00:00,5500.00,0.00,1427899.54
synb1_txn_347b4a995eecbc3ce8fb7812,2025-05-06T15:00:00,0.00,33132.05,1461031.59
synb1_txn_eff76ccec129d7985ce10597,2025-05-07T09:00:00,25000.00,0.00,1436031.59
synb1_txn_796198a06817d3f0e00ff8c5,2025-05-07T09:00:00,136121.75,0.00,1299909.84
synb1_txn_06fdf8e928dae09783aa4907,2025-05-08T09:00:00,1383.16,0.00,1298526.68
synb1_txn_280fed618df1ba6d856f3856,2025-05-08T09:00:00,46960.34,0.00,1251566.34
synb1_txn_d1b20bb12e658abdb151d1f6,2025-05-10T15:00:00,0.00,40707.00,1292273.34
synb1_txn_5f9e4467c7d3e7927ca180c8,2025-05-11T15:00:00,0.00,38715.82,1330989.16
synb1_txn_33a289e341c261d2e20a2f32,2025-05-11T15:00:00,0.00,20323.26,1351312.42
synb1_txn_60874ecbea4af884654494ce,2025-05-15T09:00:00,1520.81,0.00,1349791.61
synb1_txn_d160f6915f2383189a161b5d,2025-05-15T09:00:00,11436.46,0.00,1338355.15
synb1_txn_3e5f2a9612ffef091d4a55b1,2025-05-16T09:00:00,1596.03,0.00,1336759.12
synb1_txn_e976096724c30ff6f64afafb,2025-05-18T15:00:00,0.00,31389.28,1368148.40
synb1_txn_1414d74d6136eea5e0d6f718,2025-05-19T09:00:00,10834.30,0.00,1357314.10
synb1_txn_f5236a1fc3bc6706682b0685,2025-05-19T09:00:00,2765.00,0.00,1354549.10
synb1_txn_09f0da73401ce040d6159c15,2025-05-19T09:00:00,331.80,0.00,1354217.30
synb1_txn_df7dcc4f5cb8a02171b0a75d,2025-05-22T15:00:00,0.00,50658.56,1404875.86
synb1_txn_d8233c8043912e6d1a246ae4,2025-05-24T09:00:00,84584.40,0.00,1320291.46
synb1_txn_46775e4c83d4bc09c342b793,2025-05-24T15:00:00,0.00,36159.88,1356451.34
synb1_txn_948cfb56301530ecb8d630c4,2025-06-02T09:00:00,138762.25,0.00,1217689.09
synb1_txn_f51cec4bed60c134ee5579e9,2025-06-02T15:00:00,0.00,2115.58,1219804.67
synb1_txn_ea94e41e6ff92a7860b86e8b,2025-06-03T15:00:00,0.00,49678.00,1269482.67
synb1_txn_e7639f2d3aaceba6fdd5bfc7,2025-06-05T09:00:00,5500.00,0.00,1263982.67
synb1_txn_e719faad9c0e843b518ded43,2025-06-07T09:00:00,25000.00,0.00,1238982.67
synb1_txn_7b216b3c17abbf8eb7574cc9,2025-06-07T09:00:00,19536.50,0.00,1219446.17
synb1_txn_3dece3c54dfcfd9562d71dc7,2025-06-09T09:00:00,30473.06,0.00,1188973.11
synb1_txn_eb3d1b3bae61208aa8aaa37b,2025-06-09T15:00:00,0.00,85656.34,1274629.45
synb1_txn_81034fe4491227fbe5e75104,2025-06-10T15:00:00,0.00,1139.88,1275769.33
synb1_txn_6c2741139c20423c71e1b05b,2025-06-12T09:00:00,33938.88,0.00,1241830.45
synb1_txn_b8d08a6ad13b6c7ef35e7d46,2025-06-12T09:00:00,39509.49,0.00,1202320.96
synb1_txn_e14c7ec2fd64707d3f804bbe,2025-06-13T09:00:00,4571.31,0.00,1197749.65
synb1_txn_25e78a446acfd468b8177698,2025-06-15T09:00:00,14381.47,0.00,1183368.18
synb1_txn_ab4502b6e93e3239484ea5ef,2025-06-15T09:00:00,7617.46,0.00,1175750.72
synb1_txn_5d54238d7d234d4ede26f2fe,2025-06-16T15:00:00,0.00,190220.63,1365971.35
synb1_txn_7b75d3f32538eed4596c0403,2025-06-18T09:00:00,26570.67,0.00,1339400.68
synb1_txn_c26bc43b2f15b3ec6711eef1,2025-06-18T09:00:00,5158.00,0.00,1334242.68
synb1_txn_0d2b89969fd8c541af144340,2025-06-18T09:00:00,618.96,0.00,1333623.72
synb1_txn_7034c17e3021291f73aaac8b,2025-06-18T15:00:00,0.00,79678.18,1413301.90
synb1_txn_0dd2fa445228e48741bef25f,2025-06-19T09:00:00,2827.52,0.00,1410474.38
synb1_txn_a14eede1d38fc69d7038f225,2025-06-20T09:00:00,1672.48,0.00,1408801.90
synb1_txn_d26a17e268db0c20f9951557,2025-06-20T09:00:00,2157.92,0.00,1406643.98
synb1_txn_37ee8bc2d7542beae61d8879,2025-06-24T09:00:00,1667.11,0.00,1404976.87
synb1_txn_dc97c26a09cf467985b9c34e,2025-06-25T15:00:00,0.00,74259.79,1479236.66
synb1_txn_7b74a6aa99d7c185b90b34c0,2025-06-27T09:00:00,20583.34,0.00,1458653.32
synb1_txn_5aa973817ce175d295f10bde,2025-06-27T15:00:00,0.00,50161.60,1508814.92
synb1_txn_a51c43b2c78baa95153ca681,2025-06-28T09:00:00,8449.13,0.00,1500365.79
synb1_txn_bbfd99b46e34a10b101b123b,2025-06-28T09:00:00,32019.68,0.00,1468346.11
synb1_txn_0cfd0e5607a82e8bcd3fcd77,2025-07-02T09:00:00,2768.29,0.00,1465577.82
synb1_txn_7bcf17af09b9888e169c0865,2025-07-02T09:00:00,13287.23,0.00,1452290.59
synb1_txn_43039d52450a3e035e011238,2025-07-03T09:00:00,30593.27,0.00,1421697.32
synb1_txn_1afafd7a69947110f83a5b46,2025-07-03T09:00:00,70057.55,0.00,1351639.77
synb1_txn_0e8e10860ae28530c2dd5098,2025-07-05T09:00:00,5500.00,0.00,1346139.77
synb1_txn_ae37e3348f44e00893ba146d,2025-07-05T15:00:00,0.00,4393.16,1350532.93
synb1_txn_fcde817881ace3827f581b4c,2025-07-05T15:00:00,0.00,194785.81,1545318.74
synb1_txn_457b1c809401b0e1f66350e5,2025-07-07T09:00:00,25000.00,0.00,1520318.74
synb1_txn_9c9dd9d921c58665977ceaf0,2025-07-07T09:00:00,1624.47,0.00,1518694.27
synb1_txn_eb177bec21f654ebbdac7b06,2025-07-12T09:00:00,31176.33,0.00,1487517.94
synb1_txn_81aa11141601407a0551af4a,2025-07-12T15:00:00,0.00,75645.17,1563163.11
synb1_txn_de6983538f62b5a2d567c6a5,2025-07-13T09:00:00,521.27,0.00,1562641.84
synb1_txn_860695f5e43fe750ea3e32bf,2025-07-13T09:00:00,123.75,0.00,1562518.09
synb1_txn_f0fa37ddd3ed9a4655dd3707,2025-07-14T15:00:00,0.00,115587.64,1678105.73
synb1_txn_22c3e8ad0c4ebcc0f281cce7,2025-07-15T09:00:00,28094.55,0.00,1650011.18
synb1_txn_0c1446545e2174b0ed545667,2025-07-15T15:00:00,0.00,24806.65,1674817.83
synb1_txn_392563130096aa08e4bdb303,2025-07-16T09:00:00,7288.25,0.00,1667529.58
synb1_txn_4186367af5a83b5ea614bac1,2025-07-17T09:00:00,25477.01,0.00,1642052.57
synb1_txn_f1ffd68d1978244c3de434d5,2025-07-18T09:00:00,28510.59,0.00,1613541.98
synb1_txn_e1b77159ae18b84600fcc359,2025-07-18T09:00:00,5453.00,0.00,1608088.98
synb1_txn_8f9b9bd8f245bb595a1d5aab,2025-07-18T09:00:00,654.36,0.00,1607434.62
synb1_txn_3e262e74ceb7d3bfc6672031,2025-07-19T09:00:00,75403.63,0.00,1532030.99
synb1_txn_2c9bd1faaf0421e45dd3e258,2025-07-20T09:00:00,14322.17,0.00,1517708.82
synb1_txn_260ef7a12fa204b99fba0f09,2025-07-20T15:00:00,0.00,2006.60,1519715.42
synb1_txn_f52bc2a96df167368f08761e,2025-07-22T09:00:00,11318.62,0.00,1508396.80
synb1_txn_b18b408ff976cdf13c043161,2025-07-22T09:00:00,4190.83,0.00,1504205.97
synb1_txn_69925059ed9a4dadf2e499a1,2025-07-22T09:00:00,79935.84,0.00,1424270.13
synb1_txn_d56f124bfaeb2249346e9b12,2025-07-22T15:00:00,0.00,66127.17,1490397.30
synb1_txn_72a74bc0019b0a12a2b1dda5,2025-07-23T09:00:00,25023.45,0.00,1465373.85
synb1_txn_1475976cd6e56ac7b3ed2ef9,2025-07-23T15:00:00,0.00,37793.19,1503167.04
synb1_txn_8fe22f46740a6d734557865a,2025-07-23T15:00:00,0.00,98974.61,1602141.65
synb1_txn_79c996378f7ceb527282bd4f,2025-07-25T09:00:00,84.75,0.00,1602056.90
synb1_txn_7ba85501d79d7a6b6993d539,2025-07-27T09:00:00,1001.94,0.00,1601054.96
synb1_txn_b1f035cc18c0de54e4a1c56d,2025-08-02T15:00:00,0.00,44110.68,1645165.64
synb1_txn_31d43f6d9d6ea4bfd39e349f,2025-08-05T09:00:00,5500.00,0.00,1639665.64
synb1_txn_a81a7fbff7d9154752c81151,2025-08-07T09:00:00,25000.00,0.00,1614665.64
synb1_txn_760c2cd636f06ee5c79716bc,2025-08-08T09:00:00,31189.09,0.00,1583476.55
synb1_txn_2384ad79af1e54aae5f0cbca,2025-08-08T15:00:00,0.00,81127.94,1664604.49
synb1_txn_3f8e7c303d3b0621f8c3d592,2025-08-12T09:00:00,5841.72,0.00,1658762.77
synb1_txn_65003669f931734935455a8a,2025-08-12T09:00:00,18228.65,0.00,1640534.12
synb1_txn_068d82957f796eb1315ea28d,2025-08-12T09:00:00,67377.73,0.00,1573156.39
synb1_txn_5c616e8479b70e2caec34f6c,2025-08-12T09:00:00,36557.16,0.00,1536599.23
synb1_txn_37e4067bd4a57f7e6cc6eed7,2025-08-13T09:00:00,34609.36,0.00,1501989.87
synb1_txn_dab3334116645befe7412254,2025-08-15T09:00:00,3799.62,0.00,1498190.25
synb1_txn_fe4393011cba9caef52f8a94,2025-08-16T09:00:00,23735.35,0.00,1474454.90
synb1_txn_c6f144805e5f16a8356b894e,2025-08-16T15:00:00,0.00,61245.88,1535700.78
synb1_txn_65462fa2e58d5afc21b714a4,2025-08-16T15:00:00,0.00,22369.20,1558069.98
synb1_txn_8003664a12728792a585f6ca,2025-08-18T09:00:00,36993.63,0.00,1521076.35
synb1_txn_cada69ccccca765267d3afc3,2025-08-18T09:00:00,6743.00,0.00,1514333.35
synb1_txn_c888669682abbece189976f8,2025-08-18T09:00:00,809.16,0.00,1513524.19
synb1_txn_08581f143bd523e7b2d51f01,2025-08-18T15:00:00,0.00,17598.98,1531123.17
synb1_txn_edacb159c15ac60ba71a4568,2025-08-19T09:00:00,8903.64,0.00,1522219.53
synb1_txn_ec159f755778502005fbaa36,2025-08-19T09:00:00,10293.19,0.00,1511926.34
synb1_txn_2cc305c654f35d44845fc164,2025-08-21T15:00:00,0.00,4805.92,1516732.26
synb1_txn_5a7c50f04523344da53f19a0,2025-08-22T15:00:00,0.00,57159.00,1573891.26
synb1_txn_6e5249e4cea7c6c7f9d19b0e,2025-08-24T15:00:00,0.00,68606.01,1642497.27
synb1_txn_28901a24a3271c0af39eafb9,2025-08-26T15:00:00,0.00,71762.39,1714259.66
synb1_txn_ae3b92c9ac262b7cb0fd1ca0,2025-08-27T09:00:00,1878.58,0.00,1712381.08
synb1_txn_b3b0563555575bd0df227481,2025-08-28T09:00:00,700.38,0.00,1711680.70
synb1_txn_2c95772e4aa40533876b5b84,2025-08-28T09:00:00,16446.49,0.00,1695234.21
synb1_txn_e98034fea124268352abe4ea,2025-09-03T09:00:00,7997.73,0.00,1687236.48
synb1_txn_aa80168283901365eed529d2,2025-09-03T15:00:00,0.00,7652.57,1694889.05
synb1_txn_d6fc37c13b7dc8d18b573c3c,2025-09-03T15:00:00,0.00,78341.03,1773230.08
synb1_txn_f3da995830163e4596368d7b,2025-09-05T09:00:00,5500.00,0.00,1767730.08
synb1_txn_da4ac296c8140dba45c851fe,2025-09-06T09:00:00,7534.49,0.00,1760195.59
synb1_txn_042629c8719f170b96ceb24e,2025-09-06T15:00:00,0.00,3138.06,1763333.65
synb1_txn_3f183e0bac8466d4d0825b07,2025-09-07T09:00:00,25000.00,0.00,1738333.65
synb1_txn_8dc68fd176d2a5a88ad8dd80,2025-09-08T09:00:00,44267.57,0.00,1694066.08
synb1_txn_330f0223fac5a1ec7933ff24,2025-09-09T09:00:00,4589.84,0.00,1689476.24
synb1_txn_e79f206aad74d96eecf72907,2025-09-10T09:00:00,871.38,0.00,1688604.86
synb1_txn_e68153c4e54e4c0ab6f4d8a6,2025-09-11T09:00:00,3628.62,0.00,1684976.24
synb1_txn_9e16a47e37240642935d45ea,2025-09-16T09:00:00,11197.63,0.00,1673778.61
synb1_txn_746f62a6878d134fd61fa333,2025-09-17T09:00:00,19256.30,0.00,1654522.31
synb1_txn_105ceaa071a0165197221fc1,2025-09-18T09:00:00,9157.42,0.00,1645364.89
synb1_txn_6b7c971c2a234a627adf303c,2025-09-18T09:00:00,2510.00,0.00,1642854.89
synb1_txn_1298ed0b3e5f3e1812f75453,2025-09-18T09:00:00,301.20,0.00,1642553.69
synb1_txn_ee8c93a9a497ce1a4045b68e,2025-09-18T09:00:00,82353.35,0.00,1560200.34
synb1_txn_86738c56e0a23e35f4880bbc,2025-09-18T15:00:00,0.00,156690.97,1716891.31
synb1_txn_b2ee30c6de6bfe5f03166854,2025-09-19T09:00:00,633.60,0.00,1716257.71
synb1_txn_063d77470bfc5ac1a163842b,2025-09-19T15:00:00,0.00,19728.30,1735986.01
synb1_txn_2228cb0a025cf6b87b9ce0df,2025-09-19T15:00:00,0.00,2658.25,1738644.26
synb1_txn_eb20e8f97999d85f1f2aa845,2025-09-20T15:00:00,0.00,21142.94,1759787.20
synb1_txn_228da5c092b0d40b37669877,2025-09-21T15:00:00,0.00,47873.47,1807660.67
synb1_txn_f62f946fb539c9fa6f0f5e5f,2025-09-22T09:00:00,2435.21,0.00,1805225.46
synb1_txn_afaeadd92fc998dc3193a786,2025-09-22T09:00:00,174802.11,0.00,1630423.35
synb1_txn_cb7de00e73728ff60952cd62,2025-09-25T15:00:00,0.00,43394.18,1673817.53
synb1_txn_b755c5725f43f6b759c97125,2025-09-26T15:00:00,0.00,109313.57,1783131.10
synb1_txn_1a6381d95e743ded046a7a33,2025-09-27T15:00:00,0.00,5884.66,1789015.76
synb1_txn_26e651f1b1e50574b0a39320,2025-09-28T09:00:00,30.65,0.00,1788985.11
