transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_79cdb6f1f6b0b5ff9c681fa0,2026-09-28T09:00:00,11654.60,0.00,37611375.81
synb1_txn_dd492007ef514d0460078b74,2026-10-03T09:00:00,55851.87,0.00,37555523.94
synb1_txn_b6ece0e7b61f45c54171059d,2026-10-08T17:10:37,1778400.00,0.00,35777123.94
synb1_txn_e52b5b4d969a66d85e45d483,2026-10-11T13:28:20,6632202.69,0.00,29144921.25
synb1_txn_4bb3192fdb42f4b97c7e8b35,2026-10-13T13:26:45,6430920.98,0.00,22714000.27
synb1_txn_f50734ea4f83bee35932b139,2026-10-13T17:21:26,90249.67,0.00,22623750.60
synb1_txn_e54786753e86b0050a8f03d8,2026-10-15T13:29:50,312204.02,0.00,22311546.58
synb1_txn_463e3dc5fd7ab5b2ae433e16,2026-10-19T16:14:17,76592.43,0.00,22234954.15
synb1_txn_83d009d99d93fa2187d8fda0,2026-10-21T17:16:03,5939888.60,0.00,16295065.55
synb1_txn_49fbe61103bfb9605dea949c,2026-10-22T10:12:11,0.00,6540508.64,22835574.19
synb1_txn_ee259c506632185ae22f71b0,2026-10-26T09:00:00,659873.14,0.00,22175701.05
synb1_txn_e05ea54d552403041c284367,2026-10-26T09:00:00,384875.82,0.00,21790825.23
synb1_txn_b609440abc8781dbf3dd1278,2026-10-26T09:00:00,46185.09,0.00,21744640.14
synb1_txn_1f666f4eb34ff7a29de2b123,2026-10-26T12:32:12,0.00,6458711.69,28203351.83
synb1_txn_6a8eacb611162c8803c6933e,2026-10-27T14:50:00,72525.72,0.00,28130826.11
synb1_txn_2d380e0351455a4d44722e4a,2026-11-02T13:15:22,3523840.64,0.00,24606985.47
synb1_txn_00bfdbde757d6c82d38c2e4f,2026-11-03T09:00:00,57713.59,0.00,24549271.88
synb1_txn_db64c997ee34f21191d1cc97,2026-11-06T09:21:17,89739.67,0.00,24459532.21
synb1_txn_c035521067038384580221bb,2026-11-06T14:55:23,0.00,8144139.92,32603672.13
synb1_txn_8da6500782de60ab63863921,2026-11-07T15:32:48,3512926.08,0.00,29090746.05
synb1_txn_f0e0dd2f44c5fa7b333c439d,2026-11-13T11:56:20,4365040.65,0.00,24725705.40
synb1_txn_f7c4c67d496fd48b12d2d0a4,2026-11-14T17:43:26,312204.02,0.00,24413501.38
synb1_txn_5081884bbc20e73bb7cd5cec,2026-11-18T14:15:41,72064.18,0.00,24341437.20
synb1_txn_27e090d11f31837fd57ea27c,2026-11-26T09:00:00,95316.18,0.00,24246121.02
synb1_txn_ddac6f986a735c317ce17f1a,2026-11-26T09:00:00,11437.94,0.00,24234683.08
synb1_txn_2c59efd4851b280a838e0b51,2026-11-27T15:24:38,1778400.00,0.00,22456283.08
synb1_txn_cdde29e25b437201f913ae2f,2026-11-29T12:56:43,77563.97,0.00,22378719.11
synb1_txn_d23b98f6d7a837448a57bd43,2026-11-30T09:52:30,0.00,7031769.59,29410488.70
synb1_txn_ae4d83ff165316cdc04fd6d0,2026-12-01T09:00:00,52128.41,0.00,29358360.29
synb1_txn_e6712987ed8b46206c12ba6a,2026-12-01T09:00:00,18465517.00,0.00,10892843.29
synb1_txn_643ef4af6e82bb622b729572,2026-12-03T15:06:34,72489.23,0.00,10820354.06
synb1_txn_d5ae6376d250cbd05720bc3d,2026-12-04T10:19:16,89490.43,0.00,10730863.63
synb1_txn_01a7f08f423a2a0ca3174193,2026-12-06T17:27:34,2616866.43,0.00,8113997.20
synb1_txn_4c8e7708fddf71b31ff85d1d,2026-12-11T13:45:10,2666498.93,0.00,5447498.27
synb1_txn_b72d93c9e8767c790915e7e4,2026-12-14T14:49:35,2335090.44,0.00,3112407.83
synb1_txn_b47f72c259ebb3841dbc489e,2026-12-19T10:12:52,1778400.00,0.00,1334007.83
synb1_txn_b46408e689575dc63b1cbbb5,2026-12-19T13:12:14,312204.02,0.00,1021803.81
synb1_txn_7ecf879bec853f3b1c7e6aec,2026-12-23T15:04:52,77388.16,0.00,944415.65
synb1_txn_1b5d20c623cd379079878c2d,2026-12-24T13:18:15,0.00,9144745.53,10089161.18
synb1_txn_916facbcdbec7a368110a3e4,2026-12-24T13:19:06,0.00,10727743.00,20816904.18
synb1_txn_6872325bc1f693893d5886a6,2026-12-28T09:00:00,94413.42,0.00,20722490.76
synb1_txn_e3786ced0203085a81ac0b85,2026-12-28T09:00:00,11329.61,0.00,20711161.15
