transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_d8059b5d49015ed95b368a9d,2024-08-06T15:00:00,流入,17250.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7f89f493780667051d89d98,2024-08-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6bc21c1d3eccf1d23edabe7f,2024-08-07T09:00:00,流出,20001.99,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_411db7c2ed6fb01fafc21cbe,2024-08-07T09:00:00,流出,4906.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c71edb8b90766b3d645b7535,2024-08-10T09:00:00,流出,58471.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67b2688902bc3ff603f14a39,2024-08-11T09:00:00,流出,3222.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8a1d91402208303c2d5be9b8,2024-08-11T09:00:00,流出,1065.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2777028faffd671124a4c372,2024-08-14T09:00:00,流出,19443.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bf88cc8dd61d4d63af6c4690,2024-08-14T09:00:00,流出,1114.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd5774b16884724b22d177dd,2024-08-14T09:00:00,流出,198570.65,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc52cddaa8c4ce7518a5f8c4,2024-08-17T09:00:00,流出,1175.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5676e9b674ee9c9f088328a6,2024-08-19T09:00:00,流出,2639.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e7e3702a0d824a854880dd8,2024-08-19T09:00:00,流出,316.68,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84802309af0fc3c52b155c44,2024-08-20T15:00:00,流入,52475.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d2b6cf800f1375ec2f8199c,2024-08-22T15:00:00,流入,3014.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3dd4741ccead0d3fcb07c8e,2024-08-27T15:00:00,流入,43035.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf5362417698e2c0b449574f,2024-09-03T09:00:00,流出,503.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d179ba515a4c2b5f4e7f0bf,2024-09-03T09:00:00,流出,479.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a6dea0a46a80b0d7e7ea313,2024-09-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f13df19ce8ded2e8b1d80066,2024-09-05T09:00:00,流出,47617.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25fadf186062d01ff7233fdc,2024-09-05T09:00:00,流出,6779.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb7a150ea3a5444f43971687,2024-09-06T15:00:00,流入,29957.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d1e4bca13d531f46b921bfb,2024-09-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_459252146b3fc343a81c115d,2024-09-07T15:00:00,流入,2.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1f2664aa702462c30be715,2024-09-10T09:00:00,流出,20925.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_938db308adb22c0cf2eb7616,2024-09-10T15:00:00,流入,51059.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24893735273e1d2a5f713251,2024-09-10T15:00:00,流入,2058.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68f628aa843417ed5e960a46,2024-09-11T09:00:00,流出,2078.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2b90d17165449dd5f238c1f,2024-09-13T09:00:00,流出,3312.37,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1dae3a23461aecf968d393e,2024-09-14T15:00:00,流入,18078.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2857d2a9d21337f496681d5f,2024-09-15T09:00:00,流出,1305.44,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19036e50c0445a26a2710406,2024-09-16T09:00:00,流出,42102.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f56ebcacd12bff3af485ddc,2024-09-16T15:00:00,流入,54163.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c10707178bc4f5b11f38e1a4,2024-09-18T09:00:00,流出,308.03,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b989956ea38beb082cad936,2024-09-18T09:00:00,流出,3618.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdcf5a4bd9d451acb77218f2,2024-09-18T09:00:00,流出,434.16,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67b14a9c1409ff6326812473,2024-09-22T15:00:00,流入,32627.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8463413d3fb87e8b4524f2fc,2024-09-22T15:00:00,流入,2733.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cecc4bd11e1fd6243918d8e9,2024-09-24T09:00:00,流出,7150.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83d540ae5a6e0b2985105f1e,2024-09-24T15:00:00,流入,11643.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2b6ef9010ab7f56284ab4ef,2024-09-24T15:00:00,流入,35495.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a1c5552040a9c0fe8685fd4,2024-09-25T09:00:00,流出,53142.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18edb1d801050e0bada60b45,2024-09-25T09:00:00,流出,5069.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c11654a8dbad9de12741a0fa,2024-09-27T09:00:00,流出,3515.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78e751dfc0ccb1021f8391b8,2024-10-04T15:00:00,流入,4290.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9c12af8f6ef7e1407655043,2024-10-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6219295955588104345d65c4,2024-10-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7687d72eb48b4bd865b3f8c8,2024-10-07T09:00:00,流出,1754.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f3d7f11276a3e0dacfa2d6a,2024-10-09T09:00:00,流出,3990.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_219cfe0414fb8258d4f776df,2024-10-09T15:00:00,流入,148911.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79579bd925c09fe3ba5477a7,2024-10-10T09:00:00,流出,5242.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e8b01bf17c6c9c684b35bd28,2024-10-10T09:00:00,流出,768.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d82b1febc5ee84a2bb66af8b,2024-10-10T15:00:00,流入,34816.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61b5362bfbec5add0702c754,2024-10-12T15:00:00,流入,3418.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0046f2769f0376792ae49820,2024-10-14T09:00:00,流出,74038.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_804d864d18d88355961c4b3f,2024-10-16T09:00:00,流出,13955.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_90dd4099536cb6b0dba88128,2024-10-16T15:00:00,流入,6634.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82d4e215d12ceea6cbb2f58c,2024-10-18T09:00:00,流出,1824.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8f679df64cf58fee4fb798,2024-10-18T09:00:00,流出,218.88,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_238820288a6232440f668f12,2024-10-18T09:00:00,流出,2951.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7351f7ca307c4493ff6ad6b,2024-10-20T09:00:00,流出,3891.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_32e63f9943c96a8317371254,2024-10-20T15:00:00,流入,41776.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e07f80f3ac7c554b2ca50b1b,2024-10-20T15:00:00,流入,32710.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a94e248f4d5d382938311fe8,2024-10-21T09:00:00,流出,3209.95,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e88e3674bc9648844dee74e6,2024-10-21T09:00:00,流出,32072.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62493a8ecc7762b073d3069d,2024-10-23T09:00:00,流出,1136.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_15f567f89ac123094e16c568,2024-10-26T09:00:00,流出,6918.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9a73fadbeb348221f49bbbb,2024-10-26T09:00:00,流出,82019.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd671adf8250279cb02cbe4,2024-10-27T15:00:00,流入,52242.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bc0114b4c5216d4026c9c78,2024-10-28T15:00:00,流入,9222.62,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dae8c704f545bcf183b65a59,2024-11-04T09:00:00,流出,36857.42,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3d37d6fbe6f19224e382484e,2024-11-04T15:00:00,流入,41987.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a23aa5e2e323431b5e88826,2024-11-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e2b5c36fdbe6add61e9a584,2024-11-05T09:00:00,流出,19594.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed1f64315b085a9344f42bea,2024-11-06T15:00:00,流入,5348.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4f49069baabd712fd5e3cd8,2024-11-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a218a55f60f70d2908f381ab,2024-11-07T15:00:00,流入,97560.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e34598bb62783d99ec149150,2024-11-09T09:00:00,流出,1294.01,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_848239edc6b8f2a14a8c8436,2024-11-09T09:00:00,流出,614.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2a761c9f0ef48760ca4db2e,2024-11-10T09:00:00,流出,4751.63,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0223d50505c661efe5d3c88e,2024-11-12T09:00:00,流出,1154.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_308e24fcad3fc5da712bb6f6,2024-11-12T09:00:00,流出,1666.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_588d50ccb1aa914820e62eac,2024-11-18T09:00:00,流出,2750.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d566ebd9e402f6d96089b57,2024-11-18T09:00:00,流出,330.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a867dbc7faa225940213bc05,2024-11-18T09:00:00,流出,39303.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a70c888a0f390385d00bb93d,2024-11-19T15:00:00,流入,5329.46,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a27950e7ceb10260e002da1e,2024-11-19T15:00:00,流入,6424.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16f4c0ae98dab7d9527c77f0,2024-11-21T09:00:00,流出,34917.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb8737a028ca47a5b17104ba,2024-11-22T09:00:00,流出,4803.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b9ddc3391f81be44eea7213,2024-11-22T09:00:00,流出,11290.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_acc6ca4cb0d96b569203a9b6,2024-11-23T15:00:00,流入,12755.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92b6956a1f3e15906b286431,2024-11-23T15:00:00,流入,8387.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5606aaae49dbbf86fe86d6e0,2024-11-26T09:00:00,流出,3147.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6b7675b81d70b16386fcc0,2024-11-26T09:00:00,流出,10721.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fdd08f5022e0529496e48da6,2024-12-02T09:00:00,流出,5194.24,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a3816d0ec4e70bca6847fe5,2024-12-05T09:00:00,流出,921.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f5bff1b3763a6b2fe6aad24,2024-12-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00292952e174e2c7ed4f7777,2024-12-06T15:00:00,流入,42480.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca769a1b3c6341e059efa7b6,2024-12-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1991fabf88a270241c6ea329,2024-12-07T09:00:00,流出,4059.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70b3693033583e51fdf1720c,2024-12-07T09:00:00,流出,1865.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ec24d66482f938d42f168dd,2024-12-08T15:00:00,流入,35115.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e99d0ccc029bd2f19ab1d065,2024-12-09T09:00:00,流出,11388.47,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ee99726d72a1a1456b96a7a,2024-12-11T09:00:00,流出,8916.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d9e1185dd7dffebba09c88e,2024-12-11T09:00:00,流出,32283.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36f6df69de76f1ffdaddcef3,2024-12-12T09:00:00,流出,107968.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fbbe75613351bf818c7bdeb,2024-12-13T09:00:00,流出,3727.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_193aa94ffb300dc484b33c83,2024-12-14T15:00:00,流入,76674.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ab27c2348fa40e15046f37a,2024-12-15T09:00:00,流出,2545.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34e2221893c9b6e64b9071e4,2024-12-16T09:00:00,流出,12747.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eff526e795900343e7f0b825,2024-12-16T15:00:00,流入,9483.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a502dc2f3b5547af9ee8a598,2024-12-17T09:00:00,流出,7181.35,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_132a7099062881c9b616fefa,2024-12-18T09:00:00,流出,1680.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8241f7895425947fb76cfff7,2024-12-18T09:00:00,流出,201.60,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7efea9db25a7ee6730fed3e,2024-12-18T15:00:00,流入,25829.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf14ad68db96595b59925e10,2024-12-19T09:00:00,流出,5700.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e61dc4e25bfb8e01bc706fe3,2024-12-19T09:00:00,流出,577.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_250fc13362b16b8a839a949f,2024-12-21T15:00:00,流入,12954.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c190921c928f2f7f10710d3,2024-12-24T15:00:00,流入,6899.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_01c16763659f0d27e676cf33,2024-12-25T09:00:00,流出,3284.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97808aae939e6c6fef645bb3,2024-12-26T15:00:00,流入,55994.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9832ef63e3db256e5813172,2025-01-03T09:00:00,流出,820.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed080b5dfba786a690e3faaa,2025-01-04T15:00:00,流入,48534.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb8b9c0b2c31e25cfef45821,2025-01-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1205602a1419534f3035d50e,2025-01-06T09:00:00,流出,30376.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_466d292db867fca097061475,2025-01-07T09:00:00,流出,5646.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94a791b3930b98388a7bc1d5,2025-01-07T09:00:00,流出,27000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_463f45284e8196f2d323fd3b,2025-01-07T15:00:00,流入,21927.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de6f9a87690129ed751ec283,2025-01-09T09:00:00,流出,38396.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34449d5d5a95a3d42d984eae,2025-01-11T15:00:00,流入,13052.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23b110dd639fec3c176c9c82,2025-01-13T09:00:00,流出,811.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_257beb28fc105bbd6db2c2f0,2025-01-15T15:00:00,流入,12836.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1732c00ceaaadff184436d0,2025-01-16T15:00:00,流入,1407.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4bf071bc4803b4f7fd5bd012,2025-01-18T09:00:00,流出,742.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0a85acf234e895fa0003ae88,2025-01-20T09:00:00,流出,2451.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3881397aa38c1080dfbf6e18,2025-01-20T09:00:00,流出,294.12,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_012667cde84fec2c7e2a166d,2025-01-22T09:00:00,流出,8006.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6808b45b857c004bf5d7bdec,2025-01-24T09:00:00,流出,13435.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8d61b29be03f4b4d1128ae0,2025-01-25T09:00:00,流出,6972.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4b0afc5111e41093f9641737,2025-01-25T15:00:00,流入,10226.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0cbd2ccf5200e3737f1ad32,2025-01-25T15:00:00,流入,5083.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce6282afe7c0e99093405c59,2025-01-26T15:00:00,流入,42642.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_589b74a3e1e22822555e875c,2025-01-28T09:00:00,流出,32832.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_22ed5b0aa6e34e153be07d92,2025-02-03T09:00:00,流出,8676.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b84d438a3fbfb6d816b343b6,2025-02-04T15:00:00,流入,30800.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0e7a16da0d82be7919c4e58,2025-02-04T15:00:00,流入,1557.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef965ffc987b0e1bc18abe44,2025-02-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14c94712b771ba2405d55a48,2025-02-07T09:00:00,流出,25000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbd37543db5e0bea4477e639,2025-02-07T09:00:00,流出,3466.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89bb8e1a655ec3b356dee06d,2025-02-09T09:00:00,流出,2784.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16e5dd3c0419ed1183460109,2025-02-10T15:00:00,流入,54372.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2239f2cbc43f6000ee6c04e8,2025-02-11T09:00:00,流出,2122.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f4d8aa67d36cc21bf84b494,2025-02-12T09:00:00,流出,2947.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89ae9930b20a73ee96f68bf5,2025-02-13T09:00:00,流出,2021.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c619d779dca2d8d776867ca2,2025-02-15T09:00:00,流出,20123.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9a4b3c8c148b3763847bb23,2025-02-17T09:00:00,流出,2009.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dcb00b085c07b31e958add8,2025-02-18T09:00:00,流出,1296.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b1212ec57f766957d5f6541,2025-02-18T09:00:00,流出,155.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1597406fcfc365e7fbe2c16a,2025-02-18T15:00:00,流入,5292.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e57cf414bdf6f958ec7ba92,2025-02-19T09:00:00,流出,925.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3eb06d264513904cd9edfeb4,2025-02-19T09:00:00,流出,2580.76,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4c1d6c601e56d66133f9a4d,2025-02-20T09:00:00,流出,5175.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e874f98438618f4707e79530,2025-02-20T15:00:00,流入,66265.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4987b58250624bcd4d86b153,2025-02-21T09:00:00,流出,413.02,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c655bb8e7806393fe5e4b5e,2025-02-21T09:00:00,流出,376.70,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_656b2d1fa28d3cb59b552d92,2025-02-21T09:00:00,流出,12949.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fba3895740b9ddc9ce779900,2025-02-23T15:00:00,流入,15229.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed854cfcc7bc576b05b39b34,2025-02-24T09:00:00,流出,4940.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae51da4bd89ca8ec2917651b,2025-02-24T09:00:00,流出,14839.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3dbe13fb80447cf7abb3a37e,2025-02-24T15:00:00,流入,3163.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc4658961cd97a615c318a91,2025-02-25T09:00:00,流出,26326.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fbf7361f210a41740cd558b,2025-02-27T15:00:00,流入,125532.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdd3ed038d932f5411df2958,2025-03-03T15:00:00,流入,1966.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b8b24d9da74dce7b9302a81,2025-03-05T09:00:00,流出,5500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_523050ad4f731d50eb7de1a4,2025-03-06T09:00:00,流出,2413.06,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0be0331d7428589aa3fce5d,2025-03-07T09:00:00,流出,25000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
