transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_67238cd5dcb7ee7fe3d1e4d2,2024-07-19T15:00:00,流入,74021.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac8289fdc5f23c6ecc3ad28a,2024-07-20T09:00:00,流出,82547.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de3a5231d3705e5e0203d173,2024-07-20T15:00:00,流入,50022.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25a3049ff431023179d52599,2024-07-20T15:00:00,流入,847241.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdb62f09cac1c5957a8d3265,2024-07-25T15:00:00,流入,17928.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30967d4508a25649fd02ad7c,2024-07-26T09:00:00,流出,215993.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b3feb27e16e202bca627975,2024-07-26T15:00:00,流入,38984.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0752b58dbc5313dca7ddc7b,2024-08-02T15:00:00,流入,471082.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad6963564cf6370ac73b8a5b,2024-08-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3fc1de9a11ec3037b4f2ff9c,2024-08-05T15:00:00,流入,3475.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88fb310acc8aa0022da60fc4,2024-08-06T09:00:00,流出,9663.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5674390ff849b879f3cb41c,2024-08-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc13c0b2f3f7c287aec8ab3e,2024-08-07T09:00:00,流出,86218.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d4c37ddd9dab2b218402348,2024-08-07T09:00:00,流出,53239.30,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_387515cd2cf2b23aea89a1d0,2024-08-07T09:00:00,流出,468229.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f33b281efa08fc493c94e764,2024-08-08T09:00:00,流出,4195.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a36cc5f490d1992720f3edef,2024-08-10T15:00:00,流入,123581.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e801f2958ac42285127ccf3,2024-08-11T09:00:00,流出,3692.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eda5580f34bf153737c20da0,2024-08-11T15:00:00,流入,16137.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b91a25b8bb79c32050e00444,2024-08-12T15:00:00,流入,40058.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aef66bb307def9d2b9d7012c,2024-08-14T15:00:00,流入,532996.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_013b8f53d4de6385c874c11c,2024-08-17T15:00:00,流入,34272.57,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a512c3903250e9df01c6d69,2024-08-19T09:00:00,流出,94778.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7448fbb5fd7bf8ad523bd8db,2024-08-19T09:00:00,流出,17500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0a481a4e4116d21c13f572,2024-08-19T09:00:00,流出,2100.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a40970e25ea41016a5deb3ec,2024-08-19T09:00:00,流出,159537.58,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aea2baebce61aeb7809073b4,2024-08-19T15:00:00,流入,3941.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a750bdfec5f796ed992efaf2,2024-08-20T09:00:00,流出,45962.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a32d25d1374e0ecdc8ba9ab6,2024-08-21T09:00:00,流出,3043.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8628b69bd5053eea7a1abf63,2024-08-22T09:00:00,流出,1143.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c98afd3a2383a20fb749abae,2024-08-22T09:00:00,流出,34552.66,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d323b1270eba8d8f29a726e,2024-08-24T09:00:00,流出,316946.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3426ab9931f8f5e28b95c454,2024-08-24T15:00:00,流入,111398.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b01f3ad2fe85f2cf5b7d661b,2024-08-26T15:00:00,流入,26801.26,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5d2c753d37d99fd7e574082,2024-08-26T15:00:00,流入,90552.20,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_277b4bd7289adc6dc8ce7d32,2024-08-26T15:00:00,流入,120702.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c6e917daaaccda909753399,2024-08-28T09:00:00,流出,149624.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d88e84591785d74d585512d3,2024-09-03T15:00:00,流入,353635.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16638d1d5ffe4c5301d9a79c,2024-09-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_29ea02be746975e9a5834d54,2024-09-05T09:00:00,流出,75836.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4837e4bb4cb84b3b135a8f68,2024-09-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fd8a5d0b55fe9691ab8add85,2024-09-08T15:00:00,流入,287422.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4d67e9502dd81e8b4f0e57cd,2024-09-08T15:00:00,流入,10882.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9bad67af986302265433074e,2024-09-09T09:00:00,流出,2361.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8f106045c2b462974257da1,2024-09-09T15:00:00,流入,40834.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c71239f36c00a3b31294b0a,2024-09-10T15:00:00,流入,533603.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe26b2ba029f62aaab823c64,2024-09-12T09:00:00,流出,24665.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd6c1ef5538562b2d471f0fd,2024-09-13T15:00:00,流入,189727.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9cc313776cc3fa5e21774f2,2024-09-14T09:00:00,流出,340.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c290e504e7eb7be850c6a0f,2024-09-15T09:00:00,流出,110101.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b5d122749272781d09e4f3b3,2024-09-15T09:00:00,流出,259429.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9066aea1b9942b39f74e3555,2024-09-16T15:00:00,流入,113607.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad0a474978f667480abb7aa6,2024-09-17T09:00:00,流出,287401.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba3e65de263a16453a28c0c0,2024-09-18T09:00:00,流出,71578.33,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0813058d239eac4c2fb05faf,2024-09-18T09:00:00,流出,17500.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec794bfc9b24e16d54be315,2024-09-18T09:00:00,流出,2100.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3e55b87b1013bccfe581701,2024-09-18T09:00:00,流出,3357.15,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_116d6133bb511f714a36f69b,2024-09-20T15:00:00,流入,85333.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30a210bfc21d77e83f2bd8f1,2024-09-21T09:00:00,流出,109262.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_726e25753e3251bf330a7885,2024-09-21T09:00:00,流出,8725.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a371243495e1ac588aff007,2024-09-23T15:00:00,流入,160.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24bef8cb3c0e5f475ab777ca,2024-09-23T15:00:00,流入,99104.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da40833d117ac114e71629ce,2024-09-24T09:00:00,流出,5722.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8611949b679be428bf2284b8,2024-09-25T15:00:00,流入,10203.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4087d9986506a467458d30d4,2024-09-25T15:00:00,流入,35883.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb397f964338419647474275,2024-09-28T09:00:00,流出,2718.16,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d3cdfbea08ed9ed200b97afe,2024-09-28T09:00:00,流出,388322.14,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_30d3ffff383eaadb79226da4,2024-10-02T15:00:00,流入,25940.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39069094137dea8da8a89b79,2024-10-02T15:00:00,流入,497162.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc50accbb1cc7863b4d991f4,2024-10-04T15:00:00,流入,71466.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04f07ee5408d6ffff324baef,2024-10-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad09c5ce1a8f9f14379282e3,2024-10-06T09:00:00,流出,119928.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_78f071aefabb080c35464b16,2024-10-06T09:00:00,流出,335195.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_def7b48f05bb07f7b0e3c0ad,2024-10-07T09:00:00,流出,69000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62c200dacbe4ca4660f6cf1,2024-10-08T15:00:00,流入,63260.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e25dfbdebfc0f54ac5b80e55,2024-10-08T15:00:00,流入,8161.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4146b199d5539e35d49b40a0,2024-10-09T15:00:00,流入,5801.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ec2a2f57bbb85aefd9286cd,2024-10-11T09:00:00,流出,162925.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f530d7524c889ae511de974b,2024-10-13T15:00:00,流入,61330.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00b54139f499e26a99cf0f75,2024-10-16T15:00:00,流入,90794.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fe9099cb4d2f6a8c2d3b789,2024-10-18T09:00:00,流出,72653.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4f1516ebbfb70347c90d6d6,2024-10-18T09:00:00,流出,17700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8086148fe59e3aafa75974d7,2024-10-18T09:00:00,流出,2124.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91f55801dc854bab309df26b,2024-10-19T15:00:00,流入,252959.03,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82fd4be5db0abb79e61a5ebb,2024-10-21T09:00:00,流出,28689.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e8e141a41ee63c6349eae1,2024-10-22T09:00:00,流出,443062.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3116be12e85b42e7fdae7128,2024-10-22T15:00:00,流入,135553.00,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c10276c1cf8b071753f7f85,2024-10-23T09:00:00,流出,157238.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ef84652c9aca13d3480e823e,2024-10-23T15:00:00,流入,145102.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471afbb447860c5410937c8d,2024-10-24T09:00:00,流出,13858.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4597bd2fac881f415c7857b8,2024-10-24T15:00:00,流入,147376.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f1b5957b29c8570f17dd242,2024-10-26T15:00:00,流入,239089.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf3a6f311c345be6e0c8987a,2024-10-28T09:00:00,流出,642.00,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16eb09c096d1a169d18766b,2024-11-02T09:00:00,流出,1858.98,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39fa7a57ecb455215a058625,2024-11-03T15:00:00,流入,279903.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72c16f17a94b7e73cd248e8f,2024-11-04T09:00:00,流出,577392.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54164f0361812eecb9007311,2024-11-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_930dc96e39bdd9ceddfb0c33,2024-11-05T15:00:00,流入,95381.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab47ad959dd8c66b2f70f1e8,2024-11-07T09:00:00,流出,9923.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebd09da990bcba56f8879d54,2024-11-07T09:00:00,流出,66000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e4ba10728394a1cb13c4ad,2024-11-09T15:00:00,流入,286185.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16d43329577916080cf9f68d,2024-11-11T09:00:00,流出,904.41,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13680523001727ca576a31db,2024-11-11T15:00:00,流入,158830.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c917816968af3440b9d1936,2024-11-13T15:00:00,流入,90721.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ca311f85c015fd6afc0f0da2,2024-11-17T09:00:00,流出,10480.20,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c47b8315a97089bb559f86d8,2024-11-17T15:00:00,流入,19803.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d94892d99a45ec9899ff7b9,2024-11-17T15:00:00,流入,33720.18,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3d56dbe6722097a740e132e,2024-11-18T09:00:00,流出,69965.53,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c09b05890e107845a377cd3,2024-11-18T09:00:00,流出,17200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8473de75132df298329e3066,2024-11-18T09:00:00,流出,2064.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ae9cb32e2c3b145659e256d,2024-11-19T09:00:00,流出,813.56,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_607824381b266f6c50a7174b,2024-11-23T15:00:00,流入,2243.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d26a815826b3438604df574,2024-11-23T15:00:00,流入,66436.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_317fbd3e987a4471fcf5910b,2024-11-23T15:00:00,流入,278457.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12e9dd454f2d7f99840125fc,2024-11-23T15:00:00,流入,81753.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7ebf9df57aeeca9ae7d78b3,2024-11-23T15:00:00,流入,53742.21,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6f8a0f9d3aaf4e756b07d79,2024-11-25T09:00:00,流出,286735.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7b6530aa0c164c4415fe189,2024-11-25T15:00:00,流入,1620.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f29d97542b975849abf06552,2024-11-26T09:00:00,流出,509303.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_445032081881f4fe19aa37c1,2024-12-02T09:00:00,流出,4143.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_129bca86210e0a09cd8077ce,2024-12-03T15:00:00,流入,139040.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9f66b41da1c58f102fd55f08,2024-12-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cfae1f262291d01a0b64005,2024-12-06T15:00:00,流入,3402.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd17962da6774f0907595b17,2024-12-07T09:00:00,流出,66000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bf2e0d383b3dc3bd1cf719b,2024-12-07T15:00:00,流入,276297.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_579c8e463203be75a06435b1,2024-12-07T15:00:00,流入,18215.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_36922f9e52e5c62abb7b183e,2024-12-11T15:00:00,流入,7656.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfc432a49868aea3d5b9103c,2024-12-12T09:00:00,流出,2314.50,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6386fbe3d60f634fbf41336,2024-12-12T09:00:00,流出,11747.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6116704dabe324eab9b57ad0,2024-12-12T09:00:00,流出,370332.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b862de0539e25c6b0931048e,2024-12-12T15:00:00,流入,8009.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dbf2b9f3d476f364cbf1d6a,2024-12-13T09:00:00,流出,161667.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_482bc5a9d2d74c48352a1509,2024-12-13T15:00:00,流入,10023.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e46a68a7eea6d4b4aa71e16,2024-12-13T15:00:00,流入,6492.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5dae33ed5adef8935e8481c,2024-12-14T09:00:00,流出,800.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eae79d5e20d6ee889b5cf55,2024-12-16T15:00:00,流入,210136.32,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84e74fe4a0bb1848025a8802,2024-12-17T09:00:00,流出,88.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62ae4b2d5d8af7cba5f83fb2,2024-12-17T15:00:00,流入,281834.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c569e88dc30037eb55a6046,2024-12-18T09:00:00,流出,13984.73,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffde02345bf9145ac435937f,2024-12-18T09:00:00,流出,16400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1bab0a9cd2a10179f1908156,2024-12-18T09:00:00,流出,1968.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3506fe22907bc6d946fba052,2024-12-19T09:00:00,流出,307160.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a904faa4817aece0a983a8f4,2024-12-19T15:00:00,流入,345416.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df736d1f1a723064099f7d23,2024-12-20T09:00:00,流出,3526.73,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff7bbc3b78095aca6f967e23,2024-12-22T09:00:00,流出,327024.88,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91ab3912e391c3ced62d4477,2024-12-22T09:00:00,流出,4000.06,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_206ceee3ec798c58ed708475,2024-12-24T09:00:00,流出,107955.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76ba2078581f80fe80f0ac1c,2024-12-24T15:00:00,流入,207531.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5676c8ede3ef9532b1bbe5a,2024-12-25T09:00:00,流出,6953.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_26e6304d5bf301baa77af495,2024-12-25T15:00:00,流入,18477.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3afa8b91810d1ef0168b4f9,2024-12-26T09:00:00,流出,25133.93,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4e76fd51b4c5f9897947d3c,2024-12-26T09:00:00,流出,126578.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d54a9ed9607829622c4be5cb,2024-12-27T15:00:00,流入,106112.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09334efe2aaa7a558a890b39,2024-12-28T15:00:00,流入,8954.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_16bdc0cf73a3b6bfc920574e,2025-01-03T09:00:00,流出,64465.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0770c1f131542436f518938b,2025-01-03T15:00:00,流入,89645.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fff8e4e9495f75aea9d5ddd,2025-01-05T09:00:00,流出,26000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_555fb5d25ebe5d6146563ae6,2025-01-05T09:00:00,流出,50456.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cca4ddb4d81cd8b5afa13d9c,2025-01-05T15:00:00,流入,386043.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dc9ad54e3cc25c65b7f4d1e4,2025-01-07T09:00:00,流出,66000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dee26fce8fb99c2f006c967,2025-01-07T09:00:00,流出,233361.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c74f1e2d3c79a76b93ae7701,2025-01-08T09:00:00,流出,173314.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1e5bce0ae749208a12b4e10,2025-01-10T15:00:00,流入,42218.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e19ec4b2e347de67ee2bc858,2025-01-10T15:00:00,流入,114853.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cc884c4f761e0809889c04f,2025-01-11T09:00:00,流出,2002.97,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0963fa1fc3e8f818bb9446f7,2025-01-12T09:00:00,流出,287217.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3683fec3c254d028da02c76d,2025-01-12T09:00:00,流出,25407.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e160a61f7bd97739745e0fd6,2025-01-12T15:00:00,流入,3931.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286bad5895338a690bcf9ff3,2025-01-15T15:00:00,流入,15713.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_521e34bbb2acc822d17c21ca,2025-01-16T09:00:00,流出,234470.34,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f952828d5ab1d39574bb2f1,2025-01-18T15:00:00,流入,83851.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1b200242c088c4b9a15ecd1,2025-01-19T09:00:00,流出,6686.10,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb22c3989151e6d0733a8317,2025-01-19T09:00:00,流出,31137.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dda8742ed8c6109bb4bfe90,2025-01-20T09:00:00,流出,14419.93,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f7d1fd68fbb6d62ff2ebfac,2025-01-20T09:00:00,流出,16600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3ecb8b03c905067b2f425aa,2025-01-20T09:00:00,流出,1992.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
