transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_3f8c3d7c1f65f64d693f86e2,2024-07-08T09:00:00,流出,1683.64,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9023cd6c65160a447d01bbb3,2024-07-10T09:00:00,流出,17999.63,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7853f9abf5319e1fb66b04b7,2024-07-10T09:00:00,流出,10356.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c36c7aec2b99fb80f06a590e,2024-07-10T15:00:00,流入,194.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c22dfcbe9b823f1b2d0832dd,2024-07-10T15:00:00,流入,13102.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6b629e6321822b48118b34e9,2024-07-11T09:00:00,流出,33010.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d8f9ee36be02738f2c21e857,2024-07-12T15:00:00,流入,83270.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_51762ea585936ff552b7a3e3,2024-07-13T15:00:00,流入,14689.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d0c977125e840c5a46f42243,2024-07-14T09:00:00,流出,12487.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc9067b55027210c6f0c597,2024-07-14T15:00:00,流入,85420.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec0d0322a83281a22649e93a,2024-07-15T09:00:00,流出,3889.99,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5196818421ebfe6b08d0cbf5,2024-07-18T09:00:00,流出,6790.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bc350439b5a6d1b31af0f8d,2024-07-18T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_708dea9fcf85fcbdb7b088ef,2024-07-18T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_558f440835d16da5bc31e1da,2024-07-19T15:00:00,流入,1385.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3f4355ac7cdf761df634cc22,2024-07-20T15:00:00,流入,1499.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab219a411186cf48ada24b93,2024-07-23T09:00:00,流出,100000.00,支付设备合同分期款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7721d910e2dcdf359a7cb0f,2024-07-27T09:00:00,流出,200.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6a931ab14c2d5ff8c14e77,2024-07-27T15:00:00,流入,23916.13,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d213a18a2d8d2bfd6365531d,2024-08-02T09:00:00,流出,2032.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_df443891063f733d619598ce,2024-08-04T09:00:00,流出,12016.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_af02ee49f23b7a71f9dfabba,2024-08-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_03deb54032e415a8c92ef051,2024-08-06T15:00:00,流入,32004.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04b4c76ab57b2f4635b5cd7f,2024-08-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2810d934409640358914123c,2024-08-07T15:00:00,流入,28400.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ff1c4e3ae89f6adc55bffa3d,2024-08-08T15:00:00,流入,48140.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3a94dcb18fa0bf013182724,2024-08-10T09:00:00,流出,14704.53,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70223da69599d90a9a23b67d,2024-08-10T15:00:00,流入,24146.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d93734965abf6823ef8026cc,2024-08-14T15:00:00,流入,82951.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4f4378c5cefaa808ca4bb25,2024-08-15T09:00:00,流出,1448.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cbc330e1a6b793463e02116,2024-08-15T15:00:00,流入,23636.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a2ebfcc4af68d6e6d8391de,2024-08-16T09:00:00,流出,107.66,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cad894bf54aa82383105d7e,2024-08-17T09:00:00,流出,47748.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d974c47b12a80effc712fbe7,2024-08-18T15:00:00,流入,4308.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cd94d856690bca915bfb9a0,2024-08-19T09:00:00,流出,7865.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_89f51a0516f9fdcfd6b2b9c7,2024-08-19T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48c10852b426246f7f766dfe,2024-08-19T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e365ddd6f9cb270cfa38ea4,2024-08-19T09:00:00,流出,129.79,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37cdfdf89663b4c8e0794a44,2024-08-19T15:00:00,流入,16268.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_696c23fd9c2f4b50ad6c6f92,2024-08-20T09:00:00,流出,3.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e79db888175b49a11cdcd0e,2024-08-22T09:00:00,流出,42331.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2334dcb0607da63499afdc3,2024-08-22T09:00:00,流出,88747.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b2c4e7524b605136d3071a6,2024-08-22T15:00:00,流入,3992.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6737db19a46e396e741d2047,2024-08-23T15:00:00,流入,4554.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cd747b5e4417d0da8cfec97,2024-08-25T09:00:00,流出,3730.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eba1ec34cf50255d193634fa,2024-08-27T15:00:00,流入,20595.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_542aab3d3fa795090ad981fc,2024-09-02T09:00:00,流出,25917.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a60e0db5d02f584e8db7783,2024-09-02T15:00:00,流入,32208.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5850328ef66481c57a0143e2,2024-09-04T15:00:00,流入,1282.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e5d32221641f3d7504cc48a,2024-09-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9716ca872784ce0eb728c5ff,2024-09-06T09:00:00,流出,3741.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde8ff0f733b175a5e7e2c62,2024-09-06T09:00:00,流出,57700.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_238bbae205c36623a7a7f341,2024-09-07T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31787dc43c0de3ca31283bfe,2024-09-07T09:00:00,流出,4095.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33921e7e46575599bfdd3969,2024-09-07T15:00:00,流入,17278.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e14ecbd4de3157b11d644cff,2024-09-07T15:00:00,流入,30782.49,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f600de514bcdce6589cbec1d,2024-09-07T15:00:00,流入,5768.85,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8447169cac7b5e98a7c9060a,2024-09-10T15:00:00,流入,8012.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d334bb5a439afae8eccdc774,2024-09-15T15:00:00,流入,3357.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6806ba2465a054d430155f7,2024-09-15T15:00:00,流入,1853.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98e4eda0b6ef84c006d21ddb,2024-09-15T15:00:00,流入,45124.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9e967c8ea2681df6a14f9d8,2024-09-16T15:00:00,流入,372.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1731d388cc9516a70bd048a5,2024-09-17T09:00:00,流出,11400.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48b5cf38813d9fb1bd11d5e5,2024-09-18T09:00:00,流出,4827.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_509ba0b9d44664632fc79b26,2024-09-18T09:00:00,流出,2800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eeb6187a09bef76efeb147f6,2024-09-18T09:00:00,流出,336.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7238962b522177fea88c169,2024-09-18T09:00:00,流出,29396.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70d20744cf36b3faa052f0db,2024-09-20T09:00:00,流出,21582.95,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b67f0f7949c001221cde5e49,2024-09-20T15:00:00,流入,53458.27,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e63caad5fb5c82dd8a03b3,2024-09-21T09:00:00,流出,311.07,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_44d4efe881d8b7c49f49cc82,2024-09-22T09:00:00,流出,19321.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e7f9002a99220dde59e902f,2024-09-25T09:00:00,流出,3947.22,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e04cb74aafc27a214a151c2,2024-09-28T09:00:00,流出,1065.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cdd330d8d4d88c003a6f493f,2024-10-02T15:00:00,流入,37396.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f0e9a77e9185ae1fb513746,2024-10-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2eae7b236098183f366432c9,2024-10-06T15:00:00,流入,28566.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_207d2457eff3fab4970267b5,2024-10-07T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad36ed06e5070f105bcb9592,2024-10-09T09:00:00,流出,2504.03,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e233f6ccac03553af4d6216d,2024-10-10T15:00:00,流入,45000.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e4776ba1dbfbc008f29bd25,2024-10-11T09:00:00,流出,432.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96e22935f18887170cb121b6,2024-10-12T09:00:00,流出,762.91,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c35bf7ca44e3bf8f51bf770b,2024-10-13T09:00:00,流出,29706.02,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_990f3cdeaefc23fe9d7c8ef3,2024-10-17T09:00:00,流出,3495.61,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_202a9546e4957e26ae75a995,2024-10-17T09:00:00,流出,4249.80,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053cc06b7704ede0bdc72a34,2024-10-18T09:00:00,流出,2100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d135be6a01657eaa6187cfa7,2024-10-18T09:00:00,流出,252.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7558bc5d8f48ad1a6f94af70,2024-10-19T15:00:00,流入,32182.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_596ae479ade756da28c10bba,2024-10-20T09:00:00,流出,82684.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4ddffb573ef9f429d6166d3,2024-10-21T09:00:00,流出,505.73,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ee80a62172dd6cba9883805,2024-10-21T15:00:00,流入,30012.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6366158e95674f108592b050,2024-10-22T09:00:00,流出,731.72,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1cb9475a7c1085f979ef3e02,2024-10-24T15:00:00,流入,19487.37,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e150e2a79ec4da43a3e0501,2024-10-24T15:00:00,流入,854.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e7d9e1e5d83cb5d307bd592c,2024-10-26T09:00:00,流出,29587.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a878de737519a94fa2df48d5,2024-11-02T09:00:00,流出,1952.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ade686ba2ae26183e7a7517,2024-11-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d012d134e6d2b24e05b3a1f8,2024-11-05T09:00:00,流出,83582.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5e0045099b90a1a5851458,2024-11-06T09:00:00,流出,687.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7208d1fdab4a922c3d660043,2024-11-06T15:00:00,流入,21974.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cf99aa95779357231ce3c31b,2024-11-07T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_56090d6748dbef4cfe7d3075,2024-11-08T15:00:00,流入,55269.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3870181880d6c02bebf2c50f,2024-11-11T15:00:00,流入,6040.51,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11eb74392cd81754e2268ecf,2024-11-13T15:00:00,流入,5106.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eec1110f689c4e809cc1103c,2024-11-14T09:00:00,流出,18681.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f86ab4d0ffd3ec3ede35cec,2024-11-15T09:00:00,流出,491.47,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_873c7cfb0f258a0a5d284ff1,2024-11-17T09:00:00,流出,17823.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6cee697937d3afbd8f62f0e6,2024-11-18T09:00:00,流出,1800.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09944db31bfbbe62621da3b4,2024-11-18T09:00:00,流出,216.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92cfae247bc2e4466975257e,2024-11-18T15:00:00,流入,14583.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8ae2c7d2ea5147df3b9caa99,2024-11-18T15:00:00,流入,9700.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da2822cf8827563a8a24c434,2024-11-18T15:00:00,流入,31423.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64cd435355035ec2110dc07f,2024-11-18T15:00:00,流入,24167.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_38315a1c03f6f127c810a5a9,2024-11-19T09:00:00,流出,1168.13,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b17fad41c348103f1bb2655b,2024-11-20T09:00:00,流出,10682.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e06b9a52c0521ef1b1e57863,2024-11-23T09:00:00,流出,3699.67,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84ed7c62290e20537a85c346,2024-11-23T09:00:00,流出,1965.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05f0072317bc5e95c4c767fd,2024-11-23T15:00:00,流入,13180.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1c785224b540773847e6762,2024-11-23T15:00:00,流入,4595.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6313e19e545c5d169563fab,2024-11-24T09:00:00,流出,851.89,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34a4e9cc23c3be84ba9229ba,2024-11-25T09:00:00,流出,222.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fb3ef8819a95b3f499fc48f,2024-11-26T09:00:00,流出,8126.25,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_865568d8ff3a70d6ee08142e,2024-11-26T09:00:00,流出,14465.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1f03a6c027e0c387f91d1f9,2024-11-28T09:00:00,流出,2358.50,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62b8322a23774fe366a2f49a,2024-11-28T15:00:00,流入,4958.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a43cd8800edaaf9428627bb,2024-12-02T09:00:00,流出,4272.57,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6ad6c39dc97d49bce35208e,2024-12-02T09:00:00,流出,34799.55,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65c7d9faef97a17346620409,2024-12-04T09:00:00,流出,296.94,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_985940fc8d15efc0b7f2b876,2024-12-04T15:00:00,流入,27176.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d53c9cc63dfca6981fb67bc3,2024-12-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d3af75f1709b2f72b03def,2024-12-05T15:00:00,流入,5.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9e37733016aa3c6b9ae0a2ff,2024-12-05T15:00:00,流入,5459.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe7ad00886e91564f7ecb271,2024-12-06T09:00:00,流出,38318.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aec4914c10a033b22fb11fe3,2024-12-07T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3967322354d44e38593336f7,2024-12-07T09:00:00,流出,28504.40,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d4719a3c1341bd4724e69cc,2024-12-08T09:00:00,流出,3895.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79db396fba1ddf1c0d6c0f38,2024-12-09T15:00:00,流入,958.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ff8928c9a45c26b527d0676,2024-12-11T15:00:00,流入,1170.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d69b1af86b6440fe08312b78,2024-12-12T09:00:00,流出,1231.20,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4713e28950c8a927586a9b32,2024-12-12T09:00:00,流出,1528.16,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6153e70e2554d367e2db9b2f,2024-12-13T15:00:00,流入,7832.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d0cb220966f094513582503,2024-12-15T15:00:00,流入,5312.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23be3ee4e79cd82e4963f2c9,2024-12-17T15:00:00,流入,6865.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e94ff8c688fcba500a991b1,2024-12-18T09:00:00,流出,2000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8d3253723a99140b493b61bd,2024-12-18T09:00:00,流出,240.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b013c8954d3f90df89c2c35d,2024-12-19T09:00:00,流出,56.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4384fde0bd1e6a252eef36e9,2024-12-19T15:00:00,流入,15096.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d19d352f654c67804400a91e,2024-12-20T09:00:00,流出,1445.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1820b07e2f20b6e7466c65d7,2024-12-20T09:00:00,流出,35160.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c9b933b1c29d6ba04fa5280,2024-12-22T15:00:00,流入,14919.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8f6f548db7f271491a3e46,2024-12-23T09:00:00,流出,1051.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6a977649e7d98bb03146aa82,2024-12-23T15:00:00,流入,1589.72,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45e248048b7b47d13a402fdd,2024-12-24T15:00:00,流入,70184.15,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49963056799d19cb1cacdae9,2024-12-26T15:00:00,流入,22024.79,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39993ec1f6c3c53ac50e8054,2024-12-27T15:00:00,流入,4905.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd56040418d17aab8a282930,2025-01-03T15:00:00,流入,8956.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b42e70913f36ec1a49191461,2025-01-05T09:00:00,流出,8000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320e8b5e862c440968757c53,2025-01-06T09:00:00,流出,8701.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f1ec998e4827336e6441993,2025-01-06T15:00:00,流入,1865.97,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6da10d66c1ba1ddc03862d1,2025-01-06T15:00:00,流入,11857.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05da3d26480eb49b380b022a,2025-01-07T09:00:00,流出,32000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3045fd28d8056018bedaa897,2025-01-08T09:00:00,流出,1042.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b168fcba7e545c2b277af165,2025-01-08T09:00:00,流出,5256.29,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_93489ac353ec4b05fc5c963a,2025-01-09T15:00:00,流入,32565.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2088fe8426df8de9a09eb0a5,2025-01-11T09:00:00,流出,4492.81,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b02eda282a9d2b17db5d5cb,2025-01-12T09:00:00,流出,1494.09,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_650fdbe7238f874cd9ab90df,2025-01-13T09:00:00,流出,1327.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c78ebeb69e645129c3f9a54e,2025-01-13T15:00:00,流入,22257.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_736b489321af917c7065cd39,2025-01-13T15:00:00,流入,39645.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3621fb41eda27391ae4c8f2,2025-01-18T15:00:00,流入,11167.36,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2cd8c0259b18c04a42474c3,2025-01-20T09:00:00,流出,1700.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b317853131eff9d5adec8e2f,2025-01-20T09:00:00,流出,204.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd8481ce9f3dbbf4b6fbc8e9,2025-01-20T09:00:00,流出,19634.19,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c74ddb3d5e3d494d4f47a3c,2025-01-20T15:00:00,流入,78.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a8e09f8ba037edf755001cfd,2025-01-21T09:00:00,流出,62109.77,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a1ef7a40d4e0929a7487e35f,2025-01-21T15:00:00,流入,13736.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95caeff0e6d3b98461c28ab8,2025-01-22T09:00:00,流出,21936.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_143fe8ad0c99d8062925bbea,2025-01-24T15:00:00,流入,7652.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
