transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_9093198869b517a66cf068d7,2026-03-27T09:00:00,流出,253575.97,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7e35a277d33ecdc0fadb11e,2026-03-27T09:00:00,流出,30429.11,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1856f7dbbeff624d01939723,2026-03-28T13:45:21,流入,19257101.55,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab7edf321c7f56c3e89e145a,2026-03-31T09:42:56,流入,22189419.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c83f136c34e6b246246d5260,2026-04-01T13:52:57,流出,13692193.33,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2df87a0e06e9b28a43e8905,2026-04-03T09:00:00,流出,143709.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d9810a92ec48bfd71990c38,2026-04-03T09:03:06,流入,14731305.21,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54ec088cd7dc3740beadbe47,2026-04-10T16:59:27,流出,82990.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5f248449bd78807e726138b,2026-04-12T11:28:30,流入,11967023.81,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8f19c1793ff8bbb54e8dd340,2026-04-15T16:10:46,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10891013ca47fe63c1214339,2026-04-16T12:33:50,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618d5140c15644ddfcb8a9a6,2026-04-20T10:34:43,流出,74099.82,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e4714593639e7c9284dd174,2026-04-20T14:24:02,流出,15514108.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_143eda22da0f5a126d075391,2026-04-24T14:13:52,流出,13681941.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6d70b1321212003307fca202,2026-04-26T10:54:59,流出,77249.17,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4b2fb75cadf53dd36b81c2b,2026-04-27T09:00:00,流出,1331527.52,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_291e1229cc481553c705d484,2026-04-27T09:00:00,流出,1024297.48,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d1d5916cdcdf779b5be87412,2026-04-27T09:00:00,流出,122915.69,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_471c20dc4c03521d9e9f4004,2026-05-03T09:00:00,流出,139073.59,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b1cb93f32e63373cb32b367a,2026-05-09T15:09:33,流出,9422945.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88edd7333cdf2450101fc068,2026-05-12T17:52:58,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f1ecf01d5e24af04d0014062,2026-05-15T12:03:24,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2319faedf436a5845d0fbd28,2026-05-15T16:32:31,流出,8480994.34,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1afb765a5424b898169ab418,2026-05-22T16:42:02,流出,83263.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50598485bd0c9863df5d8e7b,2026-05-22T17:46:58,流入,16921318.52,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_952e2f03fa6533b1542f05ff,2026-05-23T09:04:39,流出,79235.19,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ac67590501c6f7960dc3a9e1,2026-05-24T14:16:39,流入,15364864.89,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_342a4f8e3f80ff50fca73348,2026-05-27T09:00:00,流出,258572.76,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2f25be6eaa922568314ff0dc,2026-05-27T09:00:00,流出,31028.73,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7737eec99b2892928fec1d58,2026-05-28T10:52:58,流出,71839.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_12290c8c4534f3c58fa66528,2026-05-28T13:47:07,流出,7829006.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_664f0bc473097ddb0a90b03e,2026-06-03T09:00:00,流出,143709.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a3255ed911a2ae47e9012c2,2026-06-07T10:54:24,流出,6177625.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25b5f5a7805a37fa281402b7,2026-06-10T14:51:06,流出,71138.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ce39910bb40dc28e08b48c16,2026-06-11T12:03:50,流出,83613.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fefe6e7bae7f6e03a7b9fc18,2026-06-12T13:32:00,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_515ae6bf401d9bc9050e3d3e,2026-06-12T13:36:02,流出,6003371.80,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aa1577093cd523f9d2335a6c,2026-06-14T15:09:53,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_74a7d4e5e2f431d751e8bf00,2026-06-23T11:30:04,流入,21247264.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69574cd63ea33039cbd55147,2026-06-28T09:08:36,流入,21448453.68,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13962acefddce8f51b7b0c04,2026-06-28T11:45:06,流出,5835319.55,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81393f5661326cbf0d9f4cdc,2026-06-29T09:00:00,流出,261071.16,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6ec628a1ef6b42dd5e7be514,2026-06-29T09:00:00,流出,31328.53,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_83b5d76f6e49e41b8b3b751c,2026-06-30T12:33:41,流出,79587.32,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9fda818c3828a3f33f6cc180,2026-07-03T09:00:00,流出,139073.59,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7e5d9cf5f155a4aad5f368f,2026-07-14T10:20:39,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1eea08d5a7615a72f4bdca3a,2026-07-15T10:04:49,流出,15365784.51,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cabbd25dee46281faa9f071,2026-07-15T16:22:09,流出,14282924.43,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6176bc2ea554ce32bb1cf4f6,2026-07-17T09:03:49,流出,15392082.54,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_25f408e6b2b9233c56e93550,2026-07-17T11:57:54,流出,86530.37,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b8d22c148fcdfe3a198aa88,2026-07-18T14:19:54,流入,14655282.18,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc5e73b33d4b76f8a3c88ae0,2026-07-21T11:40:03,流出,66497.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cd887f3c0d75a1937b2dd63,2026-07-26T16:38:26,流入,12842533.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b03c4378fdf4d09c91d2677b,2026-07-27T09:00:00,流出,1400604.05,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85b7b698bf347ae24b1ed0c7,2026-07-27T09:00:00,流出,1054278.21,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8242a06c2607be29c0a129c1,2026-07-27T09:00:00,流出,126513.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9ba8f987c6c068cc762f6d1,2026-07-28T17:32:11,流出,81311.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_95ec54b7970990f792c99a53,2026-07-31T17:32:28,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba0392a8dbb2ddcb1eb80ffe,2026-08-03T09:00:00,流出,143709.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cc237d8734de31eb199da5d8,2026-08-08T11:35:25,流入,16867040.32,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_662377dd625f00e0d6fb2305,2026-08-12T10:22:41,流出,85460.91,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7954ea5d307c1871ae6c187f,2026-08-14T10:02:18,流出,8825933.11,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5fa5dafd45f6462c6925b5ce,2026-08-16T13:06:16,流出,82130.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c6661231fbac0a60c486038,2026-08-16T16:17:44,流出,9172101.03,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5fcf5a645ffc954c99e5f5e,2026-08-16T16:39:52,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_481f0ca72736377fe0a9e2c6,2026-08-18T13:36:37,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fc4800da04ae2aaf87e6c451,2026-08-22T16:35:01,流出,9026440.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed2f00bb09962efee5c1095f,2026-08-26T09:02:21,流入,16368532.95,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9df03588505e73ab6d57a716,2026-08-27T09:00:00,流出,266067.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7959e9bca99a7c032bd173ce,2026-08-27T09:00:00,流出,31928.15,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_76e1052f0bb9bc944979b4e4,2026-08-30T15:09:17,流出,66747.97,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d50ec192fe5ba786ff2f3d18,2026-09-03T09:00:00,流出,143709.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e815b2dc524981c59652561c,2026-09-11T11:07:43,流出,5512796.36,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4857886be6070770697710c,2026-09-12T16:05:50,流出,82089.87,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b9b203782ac09af91e2ef602,2026-09-17T10:34:29,流出,71802.16,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_535d5125cda61004f531ef90,2026-09-18T14:34:30,流出,6644008.04,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0aa2316e1cd85824e5dd55f8,2026-09-19T09:11:41,流出,5613265.81,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5cd39b40c43bdfeab260031d,2026-09-20T17:47:31,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b547c5e6872ffa12f1a655a,2026-09-28T09:00:00,流出,268566.34,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e04ae24241b82fd0303b06b8,2026-09-28T09:00:00,流出,32227.96,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f365e860542cd6e9d9f78582,2026-09-28T09:59:52,流入,22645650.02,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d901a0bd4eede0295f2b3b3b,2026-09-29T11:27:09,流出,80447.05,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5a506861876ae99c7010cd,2026-09-30T09:28:03,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f12c907284e075dabbf8a18b,2026-09-30T14:33:17,流入,21299265.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e499a7f0c77d239aa10a3b8,2026-10-02T17:02:52,流出,77435.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ec162b9ed6b33883224019f,2026-10-03T09:00:00,流出,139073.59,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb63bd432a1bbbdff5060ff9,2026-10-05T09:00:09,流出,75727.73,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a697cef3c0face5bc5adfabd,2026-10-07T15:27:49,流出,13574359.19,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b92f115abe13d2b89cfa34c8,2026-10-08T10:03:26,流出,81175.60,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5da3832c6df5a60367d2743c,2026-10-11T13:08:11,流出,15381500.64,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c9bb2c361b9d45d9ab4ba7,2026-10-11T14:59:52,流出,15469315.70,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d919a33d4aa4f518ba2c9c14,2026-10-15T16:11:12,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccbc92002ff5323709c7378,2026-10-18T09:39:35,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_769ddb138c2cd131d30234a5,2026-10-27T09:00:00,流出,1473157.42,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c658b4caae93ce21fcf5efd,2026-10-27T09:00:00,流出,1084258.95,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0887831044070054e0491641,2026-10-27T09:00:00,流出,130111.07,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f66f470f615eb414496e3037,2026-10-28T12:08:14,流入,13508272.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8678f36c60e16ce09f589b2b,2026-10-30T15:19:02,流入,14789028.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3603f871c87f170b5c7fa330,2026-11-03T09:00:00,流出,143709.38,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a16e8915fcd93fae6e076299,2026-11-08T12:46:20,流出,9224085.02,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d734d139ec080a7611d826d0,2026-11-09T15:12:40,流出,72400.07,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ad0d06947106c5d9d0bc802,2026-11-09T17:30:41,流出,81162.51,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8aa70d44f28e2ea558738b51,2026-11-11T13:25:46,流出,8278373.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b320a6bede51ffaa75e611e8,2026-11-11T16:37:08,流出,9152646.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17624e74eb782dbd33b02df9,2026-11-11T17:12:34,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b92cb98d66334685ac83ee9,2026-11-14T15:18:36,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_576b0cc3e54c38420bd84d01,2026-11-22T11:06:13,流入,16709312.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b610a1cc1c7e176b1fb94311,2026-11-24T12:18:34,流入,17475650.62,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a15b666941558d0c3c2db20d,2026-11-26T15:39:09,流出,80776.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d289ea4d54251cc2ff55e2c2,2026-11-27T09:00:00,流出,273563.13,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ae62f9e99470a7f657b61a97,2026-11-27T09:00:00,流出,32827.57,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9fbf569f3be97f47d709695,2026-12-01T09:00:00,流出,129802.02,支付银行借款利息,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed3972a719ee595d3cb431c9,2026-12-01T09:00:00,流出,36155172.00,偿还银行借款本金,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_61051fb0aa2651848faefa93,2026-12-01T14:48:27,流出,6797468.16,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb263a907cc8fae29b3b983b,2026-12-11T10:44:15,流出,73761.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05624b0050996687be9000e3,2026-12-12T09:20:56,流入,22784495.22,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8cebab556e6ac28908fdbcb4,2026-12-13T14:55:37,流出,78865.49,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c9348c54c82e05e5ae19eb2,2026-12-13T17:03:23,流出,5966981.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c6b7cd2bec4625948d4c570,2026-12-16T11:07:29,流出,3683960.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42cad003abbee5ad2776db39,2026-12-17T16:35:51,流出,540988.51,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3b47eeb15dc06ddfb665f53b,2026-12-18T17:03:09,流入,22409617.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0fcfce194e008eb9acb59ddb,2026-12-20T09:50:50,流出,5881296.26,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_729bb2ef7e0c2583b0e3229e,2026-12-26T14:28:00,流出,81712.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14b178cbd7effd101c3bba28,2026-12-28T09:00:00,流出,276061.52,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_82ef93a88e61ee49f1173156,2026-12-28T09:00:00,流出,33127.38,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
