transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_5e499a7f0c77d239aa10a3b8,2026-10-02T17:02:52,77435.75,0.00,65346039.08
synb1_txn_7ec162b9ed6b33883224019f,2026-10-03T09:00:00,139073.59,0.00,65206965.49
synb1_txn_eb63bd432a1bbbdff5060ff9,2026-10-05T09:00:09,75727.73,0.00,65131237.76
synb1_txn_a697cef3c0face5bc5adfabd,2026-10-07T15:27:49,13574359.19,0.00,51556878.57
synb1_txn_b92f115abe13d2b89cfa34c8,2026-10-08T10:03:26,81175.60,0.00,51475702.97
synb1_txn_5da3832c6df5a60367d2743c,2026-10-11T13:08:11,15381500.64,0.00,36094202.33
synb1_txn_09c9bb2c361b9d45d9ab4ba7,2026-10-11T14:59:52,15469315.70,0.00,20624886.63
synb1_txn_d919a33d4aa4f518ba2c9c14,2026-10-15T16:11:12,3683960.00,0.00,16940926.63
synb1_txn_3ccbc92002ff5323709c7378,2026-10-18T09:39:35,540988.51,0.00,16399938.12
synb1_txn_769ddb138c2cd131d30234a5,2026-10-27T09:00:00,1473157.42,0.00,14926780.70
synb1_txn_2c658b4caae93ce21fcf5efd,2026-10-27T09:00:00,1084258.95,0.00,13842521.75
synb1_txn_0887831044070054e0491641,2026-10-27T09:00:00,130111.07,0.00,13712410.68
synb1_txn_f66f470f615eb414496e3037,2026-10-28T12:08:14,0.00,13508272.53,27220683.21
synb1_txn_8678f36c60e16ce09f589b2b,2026-10-30T15:19:02,0.00,14789028.91,42009712.12
synb1_txn_3603f871c87f170b5c7fa330,2026-11-03T09:00:00,143709.38,0.00,41866002.74
synb1_txn_a16e8915fcd93fae6e076299,2026-11-08T12:46:20,9224085.02,0.00,32641917.72
synb1_txn_d734d139ec080a7611d826d0,2026-11-09T15:12:40,72400.07,0.00,32569517.65
synb1_txn_4ad0d06947106c5d9d0bc802,2026-11-09T17:30:41,81162.51,0.00,32488355.14
synb1_txn_8aa70d44f28e2ea558738b51,2026-11-11T13:25:46,8278373.91,0.00,24209981.23
synb1_txn_b320a6bede51ffaa75e611e8,2026-11-11T16:37:08,9152646.40,0.00,15057334.83
synb1_txn_17624e74eb782dbd33b02df9,2026-11-11T17:12:34,3683960.00,0.00,11373374.83
synb1_txn_8b92cb98d66334685ac83ee9,2026-11-14T15:18:36,540988.51,0.00,10832386.32
synb1_txn_576b0cc3e54c38420bd84d01,2026-11-22T11:06:13,0.00,16709312.53,27541698.85
synb1_txn_b610a1cc1c7e176b1fb94311,2026-11-24T12:18:34,0.00,17475650.62,45017349.47
synb1_txn_a15b666941558d0c3c2db20d,2026-11-26T15:39:09,80776.50,0.00,44936572.97
synb1_txn_d289ea4d54251cc2ff55e2c2,2026-11-27T09:00:00,273563.13,0.00,44663009.84
synb1_txn_ae62f9e99470a7f657b61a97,2026-11-27T09:00:00,32827.57,0.00,44630182.27
synb1_txn_f9fbf569f3be97f47d709695,2026-12-01T09:00:00,129802.02,0.00,44500380.25
synb1_txn_ed3972a719ee595d3cb431c9,2026-12-01T09:00:00,36155172.00,0.00,8345208.25
synb1_txn_61051fb0aa2651848faefa93,2026-12-01T14:48:27,6797468.16,0.00,1547740.09
synb1_txn_eb263a907cc8fae29b3b983b,2026-12-11T10:44:15,73761.09,0.00,1473979.00
synb1_txn_05624b0050996687be9000e3,2026-12-12T09:20:56,0.00,22784495.22,24258474.22
synb1_txn_8cebab556e6ac28908fdbcb4,2026-12-13T14:55:37,78865.49,0.00,24179608.73
synb1_txn_5c9348c54c82e05e5ae19eb2,2026-12-13T17:03:23,5966981.40,0.00,18212627.33
synb1_txn_3c6b7cd2bec4625948d4c570,2026-12-16T11:07:29,3683960.00,0.00,14528667.33
synb1_txn_42cad003abbee5ad2776db39,2026-12-17T16:35:51,540988.51,0.00,13987678.82
synb1_txn_3b47eeb15dc06ddfb665f53b,2026-12-18T17:03:09,0.00,22409617.09,36397295.91
synb1_txn_0fcfce194e008eb9acb59ddb,2026-12-20T09:50:50,5881296.26,0.00,30515999.65
synb1_txn_729bb2ef7e0c2583b0e3229e,2026-12-26T14:28:00,81712.50,0.00,30434287.15
synb1_txn_14b178cbd7effd101c3bba28,2026-12-28T09:00:00,276061.52,0.00,30158225.63
synb1_txn_82ef93a88e61ee49f1173156,2026-12-28T09:00:00,33127.38,0.00,30125098.25
