transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_2bc3afd81e71d6b4e7a04b4e,2024-07-02T15:00:00,流入,26803.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_006a0a2c60fd935db273d001,2024-07-03T09:00:00,流出,69263.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d00e3c1f57a2e886998b82c,2024-07-04T15:00:00,流入,8141.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f426cc8d2abbec5687f5697e,2024-07-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ffa4461846e6897f2be1cd45,2024-07-05T15:00:00,流入,71564.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5210dced504feaeb6dfabe60,2024-07-07T09:00:00,流出,126000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ebb151ab9fc1ebe6b750e61d,2024-07-08T15:00:00,流入,111426.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3c8a728c13ae9c9a7eb170eb,2024-07-08T15:00:00,流入,232725.12,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6862ac17e44303e776a931a0,2024-07-09T09:00:00,流出,409181.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e975fdb872ad008d98afcac1,2024-07-10T09:00:00,流出,3237.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_216f9ec669fb702de8147d38,2024-07-11T09:00:00,流出,2814.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9678555bcd66cc4074b0514b,2024-07-13T09:00:00,流出,14947.53,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f0cb60e88a901931eff3efc1,2024-07-13T15:00:00,流入,69172.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d92c8e66e1c1b5e6ac6175dd,2024-07-15T15:00:00,流入,379743.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6eee77cbc5cae98b1309de55,2024-07-17T09:00:00,流出,227298.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c15668be48aa82dca4e643,2024-07-17T09:00:00,流出,159193.60,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_531f268154b0afce4cf5918f,2024-07-17T09:00:00,流出,21342.48,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cfc6fda738fa9b17d508702,2024-07-17T15:00:00,流入,68131.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa6fb2d01ade15c17ccb152b,2024-07-18T09:00:00,流出,56372.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e72983212b3a0b1ba953ec1,2024-07-18T09:00:00,流出,15600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_491f93866267a53fb1261228,2024-07-18T09:00:00,流出,1872.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37e65b97724a4bb72b2392d6,2024-07-21T15:00:00,流入,13659.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96514988aec47cf386542055,2024-07-22T09:00:00,流出,116851.13,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a97d82236e062ea643139107,2024-07-22T15:00:00,流入,421997.47,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f8fd8415c85f297ce251068,2024-07-23T09:00:00,流出,44068.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ceb96cb829a699d86da81e45,2024-07-23T15:00:00,流入,129634.09,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_260e0753309571b6bc3f1eb2,2024-08-04T09:00:00,流出,27663.28,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17e2a5a367cb599269a88673,2024-08-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c3beadc3f37387ce51faf40,2024-08-05T09:00:00,流出,24879.97,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0cb80e1ea347bf860958ab09,2024-08-05T09:00:00,流出,116042.51,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ed62eca0277b1c82b583a30,2024-08-05T15:00:00,流入,88083.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_19e5ef541a096abfe58b2831,2024-08-06T09:00:00,流出,27471.75,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7627e72497610ccbb1b29c20,2024-08-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06c215bd719561cdc31dd5cf,2024-08-07T09:00:00,流出,82621.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4fc945dc098891a7fd3e99,2024-08-07T15:00:00,流入,9466.93,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbd79c5eb0c5b86797e835a0,2024-08-07T15:00:00,流入,3982.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50eeb934f89d683bc1612c1a,2024-08-09T15:00:00,流入,231132.78,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_80d575765aa95d42abcf74d1,2024-08-10T15:00:00,流入,85399.73,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab8d274637e45692e3e27fab,2024-08-12T15:00:00,流入,173658.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_37b1e30f6d1bbdcac38610b2,2024-08-13T15:00:00,流入,304617.33,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_103cce4571232e9adc0c28e9,2024-08-14T09:00:00,流出,1134.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_457544c28f8ee496095fbd35,2024-08-14T09:00:00,流出,1471.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_57a9cac3d5b2972cb77c2383,2024-08-14T15:00:00,流入,27462.55,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67cb735c1253c0172edc7cfa,2024-08-15T15:00:00,流入,194569.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c5ab4c0f659aab54061146e,2024-08-16T09:00:00,流出,97823.74,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ea8a6b179ddaf27c9e22f16,2024-08-16T15:00:00,流入,41865.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ffd55bc06ea634a5cb957ff,2024-08-17T09:00:00,流出,41936.03,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b52e65f54368611826bd189c,2024-08-19T09:00:00,流出,53284.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c1cb7cbbe915d6c4002c1320,2024-08-19T09:00:00,流出,15100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f8287cba7b367230f7bbd59,2024-08-19T09:00:00,流出,1812.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_837a8728f1c32e4ff0a9fab6,2024-08-20T09:00:00,流出,465713.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e8fe82d950ba5cd7d7f63aa,2024-08-22T09:00:00,流出,33865.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d9b09b08e20cb0963635d79,2024-08-22T15:00:00,流入,96564.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_286e9002f0a0c21338f8eb0c,2024-08-22T15:00:00,流入,85796.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b42278d63b4aaf9dfb70c447,2024-08-26T09:00:00,流出,172242.59,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_460938be5e0111382fc72d94,2024-08-27T09:00:00,流出,39014.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0a53a399d148ea5226e9e27,2024-09-02T15:00:00,流入,134164.61,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db6362e15126e7738deae777,2024-09-02T15:00:00,流入,52465.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c5d75ebae2ee5bd6b7af9b6,2024-09-02T15:00:00,流入,15536.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b697fdf3a3a47063b50b9383,2024-09-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ce1deb289929a158c9bf414,2024-09-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb481eadef8e044272a9b35e,2024-09-13T15:00:00,流入,108688.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_594e22b17119921fd13a1ca3,2024-09-14T09:00:00,流出,383231.46,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4f9223d35cee6bd8680a83db,2024-09-15T09:00:00,流出,15861.33,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b48a23d697dd823d7b92b70,2024-09-15T09:00:00,流出,159325.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_644a8e39ab01be6f371d4863,2024-09-16T09:00:00,流出,115874.15,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e5a9feb362d13b202d113f09,2024-09-18T09:00:00,流出,10601.06,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66ae3718afd4f29df5cf337b,2024-09-18T09:00:00,流出,14400.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee69e31d0f82c3041ec20894,2024-09-18T09:00:00,流出,1728.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d6077faa4167169bf246879f,2024-09-19T09:00:00,流出,337968.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43c557ab199e261b76809ae2,2024-09-22T09:00:00,流出,5780.24,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a5b6b3280d7581cc49d71402,2024-09-24T09:00:00,流出,12287.85,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_735a2a584307bebcf949a26b,2024-09-25T15:00:00,流入,59726.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_00903fbacaa525e3f9720c76,2024-09-25T15:00:00,流入,16417.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_97c1259472d6a7c587af1527,2024-09-28T09:00:00,流出,1070.58,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b159249b5deed3a932c73bd0,2024-10-03T09:00:00,流出,5764.82,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_686e878b5ce32bc4b2fd7bb7,2024-10-03T15:00:00,流入,98870.58,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1821feb9a9c2c0cd16c5ede3,2024-10-05T09:00:00,流出,27440.23,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a789f5fba95745b142012085,2024-10-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b69b68147f1c3197a310b41,2024-10-07T09:00:00,流出,131000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5f34d9081f4b0f606478ea1,2024-10-07T09:00:00,流出,101593.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f22d78b1ef0c83c4878cb702,2024-10-08T09:00:00,流出,154972.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3db568a913d060516594039,2024-10-10T15:00:00,流入,18403.63,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2ea1e57aa9006b37f245dc3d,2024-10-11T15:00:00,流入,147231.50,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b682c7feafddf5342ff971ce,2024-10-13T15:00:00,流入,22587.24,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fac5fcb0181e8de4aa348248,2024-10-14T15:00:00,流入,35550.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe025f1ffcc5406cf3ff6a7c,2024-10-14T15:00:00,流入,81511.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b854482ab3530ba41b7c861a,2024-10-15T15:00:00,流入,201784.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_816ad374bfacd17b89e507ed,2024-10-18T09:00:00,流出,8600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1b217bc0d2425f0843a1d193,2024-10-18T09:00:00,流出,1032.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27afd3381f9c45a6887cddc4,2024-10-18T15:00:00,流入,42924.45,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_359a8c08855e13e99c763e2d,2024-10-23T09:00:00,流出,7559.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_55e34aa0c2e57908005b92a5,2024-10-24T09:00:00,流出,252062.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dbcb9f010d04f3e2974035bc,2024-10-26T15:00:00,流入,17307.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b4942dcfb31f0a158cf6f49,2024-10-26T15:00:00,流入,18195.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d08c51070c2ca42ae03ed66,2024-10-27T15:00:00,流入,356834.91,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a670b18e4056a58d3e672e3,2024-10-28T09:00:00,流出,160806.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_237f67b005326f906b6cd470,2024-10-28T15:00:00,流入,59063.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_974eaa16246cf2ac6d8e0a90,2024-10-28T15:00:00,流入,60733.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_07d452ed92dfccbfa2ad5c85,2024-11-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_602eea97411eea13f16435e2,2024-11-05T15:00:00,流入,13524.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7a727ea7cc0f22b6ee0de50d,2024-11-05T15:00:00,流入,146577.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea5e9ec5e0bd3acb0b168b76,2024-11-07T09:00:00,流出,119000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11322cd445097908f7be7972,2024-11-09T09:00:00,流出,17771.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7cb7bafc39a4f265f088e8b6,2024-11-11T15:00:00,流入,75195.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4a405db6daa8d59016f3115,2024-11-12T15:00:00,流入,33295.66,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_206eaf474556c17f08e3a606,2024-11-15T09:00:00,流出,14040.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb1d4df71aec749e1c67a916,2024-11-17T15:00:00,流入,120737.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_594650e49023343ede508e24,2024-11-17T15:00:00,流入,12580.11,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd2ebc3ddf40e38e6f90f09c,2024-11-18T09:00:00,流出,8200.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84334484077f0301967acc88,2024-11-18T09:00:00,流出,984.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9952d17e7e9d329bfb48fa8c,2024-11-18T09:00:00,流出,4104.71,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0dafc89d65e1529ca2e8ea26,2024-11-19T09:00:00,流出,19456.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f8b103d322d391c64fa235,2024-11-21T09:00:00,流出,256677.11,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cee07c50fb3b43d2d4e214df,2024-11-21T09:00:00,流出,11116.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_817f0037571bc912b3bb6b8f,2024-11-21T15:00:00,流入,11879.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e44c6744439b1428bc534153,2024-11-22T09:00:00,流出,113755.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6c489aa1db09085b2b8435e6,2024-11-22T09:00:00,流出,13541.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dc9f18b4e75537c76cc57e6,2024-11-22T15:00:00,流入,219841.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8edf917b7efb66d618b88183,2024-11-23T09:00:00,流出,6527.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_920226cfe971d295fdcbf562,2024-11-23T15:00:00,流入,68796.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9eef337233bd79777b61f153,2024-11-24T09:00:00,流出,13731.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eb284e4d4b80e571dd66e6aa,2024-11-24T15:00:00,流入,243771.53,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa1d646e24124a74486a1b0d,2024-11-25T09:00:00,流出,8367.80,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e949cd1e680cbf8d333df6ce,2024-11-25T09:00:00,流出,2245.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_225c520b138bc2e22ffc04d8,2024-11-25T09:00:00,流出,67342.91,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99017d0e1b29f05e7eda3c2e,2024-11-27T09:00:00,流出,9804.27,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72784ced111bf15404254001,2024-11-27T09:00:00,流出,53275.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_149097cc6bc4ca443c2d5eba,2024-12-02T09:00:00,流出,42783.52,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18f18b43af6c6b4502dbd557,2024-12-02T15:00:00,流入,12950.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_31423b191a773154b1fbaa95,2024-12-03T09:00:00,流出,164851.32,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d30d17ec6af22ac747d7e5a,2024-12-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0dd0adc8a8f11491ea2f7d3,2024-12-05T09:00:00,流出,7009.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_85dfc54753e3c3cf355fa7ba,2024-12-05T15:00:00,流入,143181.02,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6fbc5edf4d3fb9abf6a1d8d,2024-12-06T15:00:00,流入,294284.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_193d191ecf5e270484abff57,2024-12-07T09:00:00,流出,119000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4be5716d1040e376d650bf54,2024-12-08T09:00:00,流出,27929.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88461e0ef29d6795404740d0,2024-12-08T09:00:00,流出,8226.85,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2fab59ada49587b18c1c694,2024-12-08T15:00:00,流入,14131.90,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d48c974de992444f12c05e8a,2024-12-08T15:00:00,流入,189.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_50585c339699030b5246778d,2024-12-09T09:00:00,流出,3508.57,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a6e44257cd0d588b3233cbc8,2024-12-09T15:00:00,流入,13529.64,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6e710ccfab48781bdc6e0eb0,2024-12-10T15:00:00,流入,110228.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bfbea3b36dfe0593e87858af,2024-12-11T09:00:00,流出,117260.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c86408867f5b975edae4f3d6,2024-12-11T15:00:00,流入,217818.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71f5c1b22a7316d9048b6c37,2024-12-12T09:00:00,流出,3047.08,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e2089e5de5741592ef112fc8,2024-12-13T09:00:00,流出,419.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c5570f7ae208fcbfe2865a60,2024-12-13T09:00:00,流出,3101.90,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d7e1103c42a7e7c011de27b,2024-12-14T09:00:00,流出,5235.84,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d37302ca9875c6d9cb6db0d0,2024-12-14T15:00:00,流入,32136.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1372be9f8370cc9751f528da,2024-12-15T15:00:00,流入,37590.87,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_618135c97ba4ec9bbcc57cd4,2024-12-15T15:00:00,流入,26442.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_218beeb6d747149dd31626d3,2024-12-16T09:00:00,流出,131885.43,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9d64cbe6de10dbc8fda86908,2024-12-16T15:00:00,流入,45621.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9216dcc1a5d3134dfc16c82d,2024-12-17T15:00:00,流入,92966.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18a3df6c2885ee8c7e7552d1,2024-12-18T09:00:00,流出,16208.26,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbb55d381efdf1507b0f1a39,2024-12-18T09:00:00,流出,9100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9c9f6cf3770d1f7932d221b3,2024-12-18T09:00:00,流出,1092.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4ab26f601052bf7f6a23e66f,2024-12-18T09:00:00,流出,18562.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_69be18233464d0914da810db,2024-12-20T09:00:00,流出,2184.05,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91cadce567e2baf5d8299648,2024-12-20T09:00:00,流出,77504.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b27b1712ed8b9ff6951e09f6,2024-12-21T15:00:00,流入,48903.34,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb6a4b82f686d96a65061d26,2024-12-22T15:00:00,流入,8999.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f7ee8b1846c1030f2899cf5d,2024-12-22T15:00:00,流入,85782.96,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9d9f3b1ce975c6cc3a99efc,2024-12-23T15:00:00,流入,44180.99,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_136c5edf1f83e731d2750278,2024-12-25T15:00:00,流入,7218.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d43ffa4e2c8d94591a23502d,2024-12-27T09:00:00,流出,8132.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad75e972fad23d0ccbcc77e6,2024-12-27T15:00:00,流入,20868.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d2f778531473914af66f5d,2024-12-28T09:00:00,流出,5216.87,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fbda0e19554daba217840bdd,2024-12-28T15:00:00,流入,213173.76,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f47926460aa79e23fdd298f9,2025-01-05T09:00:00,流出,44000.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_416246cec33b435068868c1f,2025-01-06T15:00:00,流入,327666.48,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62be231f3b509b1db25a5f84,2025-01-07T09:00:00,流出,119000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_63dc14098a9003e31e49b9af,2025-01-07T15:00:00,流入,35864.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2cbcefcee2e375a3a5985c61,2025-01-08T09:00:00,流出,1125.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_33d14f24295c366258447277,2025-01-08T09:00:00,流出,5462.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
