transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_f663c2fdb1fd4ccc3f114e7b,2024-10-15T09:00:00,179.94,0.00,1576344.15
synb1_txn_4d7cd49b6cccae4164288004,2024-10-16T09:00:00,32654.62,0.00,1543689.53
synb1_txn_60bc6fc2a893636965c4eed8,2024-10-18T09:00:00,1500.00,0.00,1542189.53
synb1_txn_3b6a75e18ae8d07d978f0458,2024-10-18T09:00:00,180.00,0.00,1542009.53
synb1_txn_0826a242965b0e1ac76f738b,2024-10-20T09:00:00,16980.99,0.00,1525028.54
synb1_txn_8facb54b8eecbc1bdb6cbf65,2024-10-20T09:00:00,32177.97,0.00,1492850.57
synb1_txn_eeca24a4429beac5d0de5ae2,2024-10-21T09:00:00,2688.45,0.00,1490162.12
synb1_txn_c5c09a5dbef4b6fb76972560,2024-10-21T09:00:00,10865.82,0.00,1479296.30
synb1_txn_9d577e7d29cdd23fa76211e3,2024-10-22T15:00:00,0.00,23083.97,1502380.27
synb1_txn_583370cf0bb258363ed6fd1b,2024-10-23T09:00:00,15971.01,0.00,1486409.26
synb1_txn_ce28246061bd56524964f418,2024-10-24T09:00:00,1047.59,0.00,1485361.67
synb1_txn_e5b5e06bcad7f78359a7febd,2024-10-24T09:00:00,517.91,0.00,1484843.76
synb1_txn_d93568f18a913d95cb0832bf,2024-10-26T09:00:00,8618.11,0.00,1476225.65
synb1_txn_e38320a94fb432dbdd06ef5c,2024-10-27T15:00:00,0.00,4386.05,1480611.70
synb1_txn_ae0c440a481c953554c2ed3e,2024-11-03T15:00:00,0.00,12913.93,1493525.63
synb1_txn_7141dbf5d071d58feed960fd,2024-11-05T09:00:00,9000.00,0.00,1484525.63
synb1_txn_151fe8225952b4f0930552b6,2024-11-07T09:00:00,25500.00,0.00,1459025.63
synb1_txn_079d3f94941364c5e3fbc494,2024-11-08T09:00:00,6294.06,0.00,1452731.57
synb1_txn_915612a236ef96f47e8497a7,2024-11-08T09:00:00,5806.20,0.00,1446925.37
synb1_txn_652fd807ce03b802bf910ae1,2024-11-09T09:00:00,9321.49,0.00,1437603.88
synb1_txn_5b5beefa71d5526f8134d044,2024-11-09T15:00:00,0.00,34132.14,1471736.02
synb1_txn_26387fc42cb75c3ddf9ed0c0,2024-11-09T15:00:00,0.00,12150.28,1483886.30
synb1_txn_4777dc59e6b48ba6b7165562,2024-11-10T09:00:00,47447.09,0.00,1436439.21
synb1_txn_85a640b2d94c1f4db5139d99,2024-11-10T09:00:00,11583.40,0.00,1424855.81
synb1_txn_d5b7f001141b1cebfc80b368,2024-11-10T15:00:00,0.00,10975.82,1435831.63
synb1_txn_3f7064059f1b8745753d191b,2024-11-13T15:00:00,0.00,52869.31,1488700.94
synb1_txn_5839214fc84bf5f2e244d077,2024-11-17T09:00:00,12416.89,0.00,1476284.05
synb1_txn_0a6a449824c2f83710c38593,2024-11-17T09:00:00,18396.02,0.00,1457888.03
synb1_txn_72aa97ff73413b3287ba54ad,2024-11-18T09:00:00,1300.00,0.00,1456588.03
synb1_txn_ae3174d08c8824b532691a6c,2024-11-18T09:00:00,156.00,0.00,1456432.03
synb1_txn_1f8d13101fb8b71ca73a3f5a,2024-11-19T09:00:00,8331.31,0.00,1448100.72
synb1_txn_517a1612a0c4ac0de6b3ed31,2024-11-22T09:00:00,68.69,0.00,1448032.03
synb1_txn_d71731136c3407afa9e88708,2024-11-22T09:00:00,1449.33,0.00,1446582.70
synb1_txn_5bf5ee6f97b14cea70bcf2d5,2024-11-22T09:00:00,1665.52,0.00,1444917.18
synb1_txn_c677bd4354ff67474c665420,2024-11-25T15:00:00,0.00,17998.55,1462915.73
synb1_txn_d641e3a1ca7e510653ffa808,2024-11-25T15:00:00,0.00,5959.97,1468875.70
synb1_txn_b51ac7266a889a4337867c91,2024-12-02T09:00:00,1023.86,0.00,1467851.84
synb1_txn_9ad7c63fa4cf5e2a09870d15,2024-12-02T15:00:00,0.00,75661.33,1543513.17
synb1_txn_d6ab7e7654449ba77373ab90,2024-12-05T09:00:00,9000.00,0.00,1534513.17
synb1_txn_44b29f040847ec7c67bc1a20,2024-12-06T15:00:00,0.00,11700.32,1546213.49
synb1_txn_85dfe2aee494f4bfe6894ca3,2024-12-07T09:00:00,21000.00,0.00,1525213.49
synb1_txn_8d611979c9c1cf24bb951a69,2024-12-07T09:00:00,30349.49,0.00,1494864.00
synb1_txn_ed046c0c00c3dfd1e808d943,2024-12-08T09:00:00,14.84,0.00,1494849.16
synb1_txn_b66119db0f1d3e457a509dd3,2024-12-09T15:00:00,0.00,7554.74,1502403.90
synb1_txn_c26390a9d13e0906c2b3dd73,2024-12-10T09:00:00,1660.51,0.00,1500743.39
synb1_txn_9d3a0a1df84e767b891428ce,2024-12-10T15:00:00,0.00,1757.05,1502500.44
synb1_txn_9b1462af8acae5f1926dc08c,2024-12-15T15:00:00,0.00,2171.17,1504671.61
synb1_txn_c0aa3a21b0de8e125ab910d5,2024-12-15T15:00:00,0.00,4936.33,1509607.94
synb1_txn_00c2ddea8236786bdee27290,2024-12-16T15:00:00,0.00,2615.57,1512223.51
synb1_txn_ddc547ca47eaff2584731c48,2024-12-17T15:00:00,0.00,617.25,1512840.76
synb1_txn_df53342de48c8d04e8819acd,2024-12-18T09:00:00,1400.00,0.00,1511440.76
synb1_txn_53f085cef15df5e516356a8e,2024-12-18T09:00:00,168.00,0.00,1511272.76
synb1_txn_08e65377f7ba0a3bf75cebc7,2024-12-18T09:00:00,432.34,0.00,1510840.42
synb1_txn_442a2ab1d9b20c86e6b08215,2024-12-19T15:00:00,0.00,14126.17,1524966.59
synb1_txn_5f3bd254307b8ab2d569ec6f,2024-12-20T09:00:00,62022.45,0.00,1462944.14
synb1_txn_2a5fd38aa07e6d97ef107830,2024-12-23T09:00:00,480.18,0.00,1462463.96
synb1_txn_6f97268723d4dfe9a6f93e3b,2024-12-24T09:00:00,22257.55,0.00,1440206.41
synb1_txn_bb72ffd113750c98d146628f,2024-12-24T15:00:00,0.00,5149.67,1445356.08
synb1_txn_fd204504a180f6062c05bac7,2024-12-24T15:00:00,0.00,20573.93,1465930.01
synb1_txn_1fc27d267d1ad8ca78696c28,2024-12-25T15:00:00,0.00,5403.55,1471333.56
synb1_txn_b0afd2499ae721e17b106742,2024-12-26T09:00:00,3048.78,0.00,1468284.78
synb1_txn_5f9c2ab1d4f006aa1f2103cb,2024-12-27T15:00:00,0.00,16388.21,1484672.99
synb1_txn_5424ca7fa91d2ae898b2be31,2024-12-28T15:00:00,0.00,7179.09,1491852.08
synb1_txn_f5ac976e32731f0792e7e429,2024-12-28T15:00:00,0.00,19665.62,1511517.70
synb1_txn_eecc7084b257e07e877c56ea,2025-01-02T15:00:00,0.00,6155.59,1517673.29
synb1_txn_57abfdb2a6e14f2cc3c8ac80,2025-01-03T09:00:00,1920.26,0.00,1515753.03
synb1_txn_c7960c091c5f72fdd39cee0c,2025-01-04T09:00:00,574.08,0.00,1515178.95
synb1_txn_3704ad4298aede2f5bea5e84,2025-01-05T09:00:00,9000.00,0.00,1506178.95
synb1_txn_7cf3c03222c30d7210e75926,2025-01-05T09:00:00,15448.18,0.00,1490730.77
synb1_txn_fb0b8b36b374267a46fd92b3,2025-01-05T15:00:00,0.00,38814.11,1529544.88
synb1_txn_e3845b04815333fc0f3c6120,2025-01-05T15:00:00,0.00,21331.19,1550876.07
synb1_txn_57c9fee9d5213916d9f4bb03,2025-01-06T09:00:00,14475.72,0.00,1536400.35
synb1_txn_a73f1ef8c24abee759b051b6,2025-01-06T15:00:00,0.00,12408.60,1548808.95
synb1_txn_1d03027b97e297eebe1e263f,2025-01-07T09:00:00,21000.00,0.00,1527808.95
synb1_txn_24659d6336e0d82b144c93eb,2025-01-08T15:00:00,0.00,832.00,1528640.95
synb1_txn_9da0aa07d85e9197f9dd310d,2025-01-10T15:00:00,0.00,9264.36,1537905.31
synb1_txn_ace4706ecee7cdffff66638c,2025-01-12T09:00:00,6229.16,0.00,1531676.15
synb1_txn_613c918ee5f16740f6b43e17,2025-01-12T15:00:00,0.00,4100.70,1535776.85
synb1_txn_9ce0370942a1204918d69e12,2025-01-13T15:00:00,0.00,24387.06,1560163.91
synb1_txn_0d4285fea11f1fc0a2c39e78,2025-01-13T15:00:00,0.00,307.46,1560471.37
synb1_txn_899a6fd3f334cf8c8dee1e0a,2025-01-14T09:00:00,14484.39,0.00,1545986.98
synb1_txn_7709af4d7aad0daa05145498,2025-01-14T15:00:00,0.00,5504.91,1551491.89
synb1_txn_9d3f5f5c40b5b4ef25b943b0,2025-01-14T15:00:00,0.00,37478.03,1588969.92
synb1_txn_5a5fcec788c903938ba84d20,2025-01-15T15:00:00,0.00,4774.61,1593744.53
synb1_txn_e84d941c51af52db6b6617ac,2025-01-16T15:00:00,0.00,31586.38,1625330.91
synb1_txn_2c37c9fb9db7551a5a93b853,2025-01-17T09:00:00,4917.37,0.00,1620413.54
synb1_txn_33764938bd3358ff1e615804,2025-01-18T09:00:00,1587.00,0.00,1618826.54
synb1_txn_b63bb9466742a429af86bf1b,2025-01-18T15:00:00,0.00,24778.99,1643605.53
synb1_txn_e65c82ed50dfd22a85fd3c12,2025-01-19T09:00:00,164.15,0.00,1643441.38
synb1_txn_5970bc7282d6a7fa5a640bf9,2025-01-20T09:00:00,2463.90,0.00,1640977.48
synb1_txn_cac8e9e0e9ec1e8a08a407e8,2025-01-20T09:00:00,1900.00,0.00,1639077.48
synb1_txn_8daf1c468589530cfb3ebe22,2025-01-20T09:00:00,228.00,0.00,1638849.48
synb1_txn_47bfac5f49aeded4a699b3ca,2025-01-20T15:00:00,0.00,50604.99,1689454.47
synb1_txn_c9dd1af500a2a10ef4a2a856,2025-01-21T15:00:00,0.00,3308.63,1692763.10
synb1_txn_b2f31996363e0c21df3a6564,2025-01-23T09:00:00,754.51,0.00,1692008.59
synb1_txn_839102c80194b999109d8a71,2025-01-24T09:00:00,36110.31,0.00,1655898.28
synb1_txn_e0982a767ef3e02f0c883b95,2025-01-25T15:00:00,0.00,14145.18,1670043.46
synb1_txn_bb809b5d4f85b5ec9a57cae5,2025-01-25T15:00:00,0.00,12386.23,1682429.69
synb1_txn_6b74e80d59640c389b49fec8,2025-01-26T09:00:00,8655.79,0.00,1673773.90
synb1_txn_bf050fec007ebe8c3f09a9a9,2025-01-26T09:00:00,8028.93,0.00,1665744.97
synb1_txn_bb5efa7ad95afacb510f0546,2025-01-26T09:00:00,14520.15,0.00,1651224.82
synb1_txn_34e85cf059ea59d5d7e57796,2025-01-26T15:00:00,0.00,2124.62,1653349.44
synb1_txn_25060c731c4a646bea7d3204,2025-01-27T15:00:00,0.00,206.36,1653555.80
synb1_txn_2fe6644af893e04bae2b2cc2,2025-02-05T09:00:00,9000.00,0.00,1644555.80
synb1_txn_db15a51105258ba541d627e4,2025-02-05T09:00:00,43349.85,0.00,1601205.95
synb1_txn_61f31353182407efe829e832,2025-02-06T09:00:00,6443.57,0.00,1594762.38
synb1_txn_691a9286de865f8d750346fb,2025-02-06T15:00:00,0.00,4634.08,1599396.46
synb1_txn_88768b638e809ef4f1065846,2025-02-07T09:00:00,21000.00,0.00,1578396.46
synb1_txn_0d79211914603b6c55d10341,2025-02-08T15:00:00,0.00,52969.41,1631365.87
synb1_txn_521dbfdad14cb8c1925f5e95,2025-02-10T09:00:00,15091.34,0.00,1616274.53
synb1_txn_0ad20d835067b1b186067e90,2025-02-11T15:00:00,0.00,12498.26,1628772.79
synb1_txn_f9363d83f40242301297bfaf,2025-02-13T15:00:00,0.00,6574.46,1635347.25
synb1_txn_66d5bbcf7a3e9c8c9b512d0d,2025-02-16T09:00:00,30871.37,0.00,1604475.88
synb1_txn_382afabb6adc3833e531df95,2025-02-16T09:00:00,31316.45,0.00,1573159.43
synb1_txn_7c7498c0765f7f04b921e226,2025-02-16T15:00:00,0.00,33532.33,1606691.76
synb1_txn_f768a6508ba0b0c2d95723fe,2025-02-17T09:00:00,256.98,0.00,1606434.78
synb1_txn_1412c84a9ce3793c3602f8a2,2025-02-18T09:00:00,4016.70,0.00,1602418.08
synb1_txn_931a4025e1f700aa1791d0d5,2025-02-18T09:00:00,2200.00,0.00,1600218.08
synb1_txn_0b130d9a7bbff1982c4ffce5,2025-02-18T09:00:00,264.00,0.00,1599954.08
synb1_txn_1eb448bf74d141d0170f27f9,2025-02-18T09:00:00,3923.04,0.00,1596031.04
synb1_txn_82507b74311d553c7ec23dbf,2025-02-18T09:00:00,6954.88,0.00,1589076.16
synb1_txn_321ce38a3e8783bf698d5b6c,2025-02-18T15:00:00,0.00,12985.55,1602061.71
synb1_txn_2a810a4103367d797469cd77,2025-02-21T09:00:00,4234.47,0.00,1597827.24
synb1_txn_19dd38eeaccafd7bb40cc2bb,2025-02-21T09:00:00,4630.45,0.00,1593196.79
synb1_txn_91fa8b9398818de628463f01,2025-02-21T15:00:00,0.00,45317.31,1638514.10
synb1_txn_08db7cc5c5caf046fdd4313f,2025-02-21T15:00:00,0.00,2065.94,1640580.04
synb1_txn_9f8ae2b638909b2f85e9c26c,2025-02-23T09:00:00,14948.31,0.00,1625631.73
synb1_txn_91ab22cf82f3f9abe68b5c53,2025-02-24T09:00:00,1076.96,0.00,1624554.77
synb1_txn_0e09f24f6ed79171529806e3,2025-02-24T15:00:00,0.00,8077.13,1632631.90
synb1_txn_385ace7f256ba29d57fe6bdd,2025-02-24T15:00:00,0.00,52345.53,1684977.43
synb1_txn_98ba27fb773a6bd109cc607b,2025-02-27T09:00:00,6882.33,0.00,1678095.10
synb1_txn_c0480a839eb7673e6a4e10e6,2025-03-03T15:00:00,0.00,63293.38,1741388.48
synb1_txn_a32bffcd95cb6584f029b8e1,2025-03-05T09:00:00,9000.00,0.00,1732388.48
synb1_txn_40a1c4e87c0c9fd9a3e23ff4,2025-03-06T09:00:00,995.11,0.00,1731393.37
synb1_txn_cf63765d506a2c21968c9ba7,2025-03-07T09:00:00,21000.00,0.00,1710393.37
synb1_txn_5a2d983a6b106dc6b0664c95,2025-03-09T15:00:00,0.00,24191.27,1734584.64
synb1_txn_79bf93dadbbdd9c726fd0313,2025-03-12T09:00:00,6102.22,0.00,1728482.42
synb1_txn_eb441375cca4baa6c08a1032,2025-03-12T09:00:00,16887.03,0.00,1711595.39
synb1_txn_c696ea63b1df2b322c487ee2,2025-03-14T09:00:00,89719.60,0.00,1621875.79
synb1_txn_5be00b3818ea1fa30ef5f74e,2025-03-17T15:00:00,0.00,10467.05,1632342.84
synb1_txn_519516c49507e3e33b430b35,2025-03-18T09:00:00,5051.90,0.00,1627290.94
synb1_txn_af8c1aaee364ff53171c3255,2025-03-18T09:00:00,2400.00,0.00,1624890.94
synb1_txn_9ff061cdf2e189c1558b3a4c,2025-03-18T09:00:00,288.00,0.00,1624602.94
synb1_txn_7af69f0769f117abd814335a,2025-03-18T09:00:00,4004.89,0.00,1620598.05
synb1_txn_d3f5291be3cba052be1a90c2,2025-03-19T09:00:00,40052.97,0.00,1580545.08
synb1_txn_741f7783258b6e3282e77726,2025-03-20T15:00:00,0.00,6109.01,1586654.09
synb1_txn_dd3367e6611b2794468d967a,2025-03-21T09:00:00,26818.18,0.00,1559835.91
synb1_txn_3db897c5ad05e65e1490c7c9,2025-03-21T15:00:00,0.00,52890.86,1612726.77
synb1_txn_7f2ffb7b21e8dda8a65eaf86,2025-03-21T15:00:00,0.00,44254.24,1656981.01
synb1_txn_5a41a3b909555326792136e1,2025-03-26T15:00:00,0.00,10854.90,1667835.91
synb1_txn_dc6df25dfa0fbe12ec1d9a18,2025-03-28T15:00:00,0.00,38939.29,1706775.20
synb1_txn_3f8c38cecb859dff11f29961,2025-04-04T09:00:00,16824.74,0.00,1689950.46
synb1_txn_b8434255bf518c7ba62b3b80,2025-04-04T09:00:00,17516.95,0.00,1672433.51
synb1_txn_2c1b28f11fccb556d25ba178,2025-04-04T15:00:00,0.00,22044.26,1694477.77
synb1_txn_47a1d9a7a3dc9bdcb79cbf7a,2025-04-05T09:00:00,9000.00,0.00,1685477.77
synb1_txn_e81c05287c183d5352115145,2025-04-05T15:00:00,0.00,4648.17,1690125.94
synb1_txn_e3a4cc3487acacbdeb6e5d61,2025-04-06T09:00:00,2877.53,0.00,1687248.41
synb1_txn_027b6c9db7c73abd660e6d40,2025-04-07T09:00:00,21000.00,0.00,1666248.41
synb1_txn_58eca5058b8d894a8b9166ba,2025-04-08T09:00:00,1981.89,0.00,1664266.52
synb1_txn_7b4ea8a95258c2e6262631b0,2025-04-08T09:00:00,6403.58,0.00,1657862.94
synb1_txn_b1810b077b8cd16bfb2ea237,2025-04-11T15:00:00,0.00,8799.89,1666662.83
synb1_txn_21a92c8de2b01c20d98e624c,2025-04-11T15:00:00,0.00,102344.51,1769007.34
synb1_txn_1a903b528f8a3b59d1d72ff4,2025-04-13T15:00:00,0.00,29065.96,1798073.30
synb1_txn_046acd0b2e82952600e50031,2025-04-14T09:00:00,15878.08,0.00,1782195.22
synb1_txn_09feee10528640de291c3922,2025-04-16T15:00:00,0.00,6808.48,1789003.70
synb1_txn_2932c7aa990eae5f368d7398,2025-04-17T09:00:00,37455.00,0.00,1751548.70
synb1_txn_60995e94381bd1b8af1ce565,2025-04-18T09:00:00,6087.10,0.00,1745461.60
synb1_txn_e2f96e0c0cf708e63063990e,2025-04-18T09:00:00,2600.00,0.00,1742861.60
synb1_txn_02ca3faec4ec7215d674c9d6,2025-04-18T09:00:00,312.00,0.00,1742549.60
synb1_txn_c2420883ea985b0bfad7d7dc,2025-04-18T09:00:00,21679.29,0.00,1720870.31
synb1_txn_6afcedb3946faf2a5d7e4689,2025-04-18T09:00:00,9378.09,0.00,1711492.22
synb1_txn_e006b0971f66b0eaa9ef9a9e,2025-04-21T09:00:00,2122.47,0.00,1709369.75
synb1_txn_d47eebd5c62dda5ce79aee87,2025-04-21T15:00:00,0.00,3420.72,1712790.47
synb1_txn_3f4cd94af5ad58fa3b66afed,2025-04-23T15:00:00,0.00,53669.17,1766459.64
synb1_txn_c212c053bbb006dfdbf2c86d,2025-04-23T15:00:00,0.00,23698.84,1790158.48
synb1_txn_6b579a30658d54befc77dfcd,2025-04-24T09:00:00,28024.04,0.00,1762134.44
synb1_txn_f6acd38f2663af237615d84d,2025-04-24T09:00:00,27873.15,0.00,1734261.29
synb1_txn_b5020968d5c3c8fca0977c18,2025-04-25T09:00:00,4595.19,0.00,1729666.10
synb1_txn_84942e9529ed731f0ca23892,2025-05-03T15:00:00,0.00,56016.46,1785682.56
synb1_txn_4a78ad362b28cab3a77ebd5b,2025-05-03T15:00:00,0.00,19387.93,1805070.49
synb1_txn_2e931aeaf7c9569ecbdb5f5e,2025-05-04T09:00:00,1394.50,0.00,1803675.99
synb1_txn_d1ca1261e68850d011f74677,2025-05-04T09:00:00,2067.21,0.00,1801608.78
synb1_txn_818eb71823b827bcfc712205,2025-05-05T09:00:00,9000.00,0.00,1792608.78
synb1_txn_cde7ecf5791eeecb29c0d1cc,2025-05-05T09:00:00,13472.61,0.00,1779136.17
synb1_txn_5a174255ef6c7658d69c87f2,2025-05-05T09:00:00,38878.37,0.00,1740257.80
synb1_txn_41a999fd1946af91a2f73b1f,2025-05-05T15:00:00,0.00,14839.51,1755097.31
synb1_txn_6845d3be01a1e26dfb026bf9,2025-05-05T15:00:00,0.00,13496.93,1768594.24
synb1_txn_bc0a2d78c1d9f3f73177b03f,2025-05-07T09:00:00,21000.00,0.00,1747594.24
synb1_txn_d69c2d0acadaa813640972ea,2025-05-07T09:00:00,82209.23,0.00,1665385.01
synb1_txn_6cbf29468ff42b74e70c3775,2025-05-08T15:00:00,0.00,17491.74,1682876.75
synb1_txn_9deaa10431bc735d35d27733,2025-05-09T09:00:00,10124.06,0.00,1672752.69
synb1_txn_804db01df3ee8c3074f65e24,2025-05-10T09:00:00,6654.81,0.00,1666097.88
synb1_txn_183116d4ff6e287811bd4c66,2025-05-10T15:00:00,0.00,400.00,1666497.88
synb1_txn_5d9b133b5cbdf68c3fb924c3,2025-05-12T09:00:00,2608.45,0.00,1663889.43
synb1_txn_d251fbc22c99a82904f3db37,2025-05-15T15:00:00,0.00,13561.53,1677450.96
synb1_txn_4c514780c9f20cae07dc82dc,2025-05-17T09:00:00,15407.44,0.00,1662043.52
synb1_txn_eaa9c9c51433c3563550fbd9,2025-05-17T15:00:00,0.00,39832.66,1701876.18
synb1_txn_d4145a51f770b1c924d5228c,2025-05-18T09:00:00,1405.55,0.00,1700470.63
synb1_txn_c304dfdea9eb603baaeed243,2025-05-19T09:00:00,5569.50,0.00,1694901.13
synb1_txn_10ab36b8c92039644547fb12,2025-05-19T09:00:00,2500.00,0.00,1692401.13
synb1_txn_3ee365672c83df8bd03ae2ad,2025-05-19T09:00:00,300.00,0.00,1692101.13
synb1_txn_d96b439247d800c57f5f1a6b,2025-05-19T15:00:00,0.00,19654.88,1711756.01
synb1_txn_9a6c00b28e7d426e273596d7,2025-05-21T15:00:00,0.00,23513.07,1735269.08
synb1_txn_de7379fd823c652b5426b736,2025-05-23T15:00:00,0.00,14272.35,1749541.43
synb1_txn_7355b7b6b711f712324822f8,2025-05-24T09:00:00,3605.50,0.00,1745935.93
synb1_txn_86494dd231d802c81e7cff09,2025-05-26T15:00:00,0.00,12166.81,1758102.74
synb1_txn_d76913fa8c42800303601e48,2025-05-26T15:00:00,0.00,16366.13,1774468.87
synb1_txn_f049871e8351dd3c20770658,2025-05-27T09:00:00,14052.27,0.00,1760416.60
synb1_txn_cc042646221221dbf8dae8c8,2025-06-02T15:00:00,0.00,1950.09,1762366.69
synb1_txn_669aefa13c675d57457145a2,2025-06-03T09:00:00,49316.35,0.00,1713050.34
synb1_txn_6e0625672a98e0fb0f24347f,2025-06-03T15:00:00,0.00,1528.14,1714578.48
synb1_txn_1db01d33513039dc7a85e9b5,2025-06-04T15:00:00,0.00,59510.25,1774088.73
synb1_txn_f42c21a78777ff2c6b02ea6d,2025-06-05T09:00:00,9000.00,0.00,1765088.73
synb1_txn_a38ed6b3f37247ac8c9cfbe7,2025-06-05T09:00:00,6527.53,0.00,1758561.20
synb1_txn_d72d37531c9e09006d4f43ac,2025-06-07T09:00:00,21000.00,0.00,1737561.20
synb1_txn_d3c12e4df14c27f1800e192b,2025-06-10T09:00:00,355.68,0.00,1737205.52
synb1_txn_e837104abf0d1e58c0138bbd,2025-06-10T09:00:00,23277.83,0.00,1713927.69
synb1_txn_e7e38e7a4ca6734f164dda43,2025-06-12T15:00:00,0.00,10535.39,1724463.08
synb1_txn_d786bf919308fcd2bc1d03c5,2025-06-13T09:00:00,2833.79,0.00,1721629.29
synb1_txn_d1109fc6b9e3ad8b7b3dc3ef,2025-06-13T09:00:00,572.65,0.00,1721056.64
synb1_txn_ef2ce7d237da99762be277fe,2025-06-13T09:00:00,26920.30,0.00,1694136.34
synb1_txn_159542ba99836effabe88ef8,2025-06-16T09:00:00,28520.12,0.00,1665616.22
synb1_txn_637b5a91edac50be0f2ea9f2,2025-06-16T15:00:00,0.00,9650.30,1675266.52
synb1_txn_52dc0a789046445ce71deeac,2025-06-17T09:00:00,1237.88,0.00,1674028.64
synb1_txn_624091424d0532e2fa37948c,2025-06-17T09:00:00,8982.85,0.00,1665045.79
synb1_txn_f971ae36b3c9a51ea1929f20,2025-06-17T15:00:00,0.00,20809.29,1685855.08
synb1_txn_7ca3f2ed39f52bdaed5586e9,2025-06-18T09:00:00,6604.70,0.00,1679250.38
synb1_txn_e089a7a00bb3b514f668119c,2025-06-18T09:00:00,2700.00,0.00,1676550.38
synb1_txn_25b6bf815326cc648a668bff,2025-06-18T09:00:00,324.00,0.00,1676226.38
synb1_txn_ca009731253f7572ad15e443,2025-06-19T09:00:00,6840.72,0.00,1669385.66
synb1_txn_05450b209c2296094bfba102,2025-06-21T15:00:00,0.00,53163.78,1722549.44
synb1_txn_b0ed9baae8f6788914d9c61a,2025-06-22T15:00:00,0.00,31020.31,1753569.75
synb1_txn_6853cc600e4d831cfa6659aa,2025-06-24T15:00:00,0.00,45205.10,1798774.85
synb1_txn_42b6252ea210ebab0645beb0,2025-06-25T09:00:00,5162.93,0.00,1793611.92
synb1_txn_b6124f9ab04fe2286726799a,2025-06-25T15:00:00,0.00,340.53,1793952.45
synb1_txn_ba998ea1ed840df5cfc42284,2025-06-26T09:00:00,2150.78,0.00,1791801.67
synb1_txn_bbf4753d79a30cc90a933cee,2025-06-27T09:00:00,41590.59,0.00,1750211.08
synb1_txn_8cec2dab6f532b6d46dcf920,2025-06-28T15:00:00,0.00,460.85,1750671.93
synb1_txn_6c935c0aa5c61ce544723939,2025-06-28T15:00:00,0.00,41325.97,1791997.90
synb1_txn_2ba918f228f78aed155cc0e5,2025-07-02T09:00:00,8636.00,0.00,1783361.90
synb1_txn_d77f1ee018253bfd30f008c0,2025-07-03T09:00:00,430.05,0.00,1782931.85
synb1_txn_96a4ecfbb077907d6b7e8553,2025-07-03T15:00:00,0.00,1903.92,1784835.77
synb1_txn_5ca90da45d5094134034350c,2025-07-03T15:00:00,0.00,21457.09,1806292.86
synb1_txn_7a61cb0ae5b88797568e6959,2025-07-03T15:00:00,0.00,7740.39,1814033.25
synb1_txn_aa3a6ba7513e1c4d11537fa0,2025-07-05T09:00:00,9000.00,0.00,1805033.25
synb1_txn_e06bffcf363844c149975f32,2025-07-05T09:00:00,10180.83,0.00,1794852.42
synb1_txn_1a4614ecd9ce720553aba4c9,2025-07-05T15:00:00,0.00,30805.50,1825657.92
synb1_txn_f7a94ecf341cda0776ba804a,2025-07-06T09:00:00,20291.85,0.00,1805366.07
synb1_txn_6bceb317fa2fc6206c18c384,2025-07-06T09:00:00,27218.27,0.00,1778147.80
synb1_txn_e6b258e69eda157767747cf1,2025-07-06T09:00:00,1322.12,0.00,1776825.68
synb1_txn_c460006ac7c12cc1ab5d8d9c,2025-07-06T15:00:00,0.00,31.75,1776857.43
synb1_txn_0df4da1c57483b9e71010753,2025-07-07T09:00:00,21000.00,0.00,1755857.43
synb1_txn_e63f89a0ecd027bde85caed4,2025-07-10T09:00:00,22394.90,0.00,1733462.53
synb1_txn_7091741b57e537c54a9630d2,2025-07-10T15:00:00,0.00,13630.85,1747093.38
synb1_txn_e1be9c7d9ff956b5cde50d0e,2025-07-11T15:00:00,0.00,5992.02,1753085.40
synb1_txn_5591a0f548c14d671ac2a512,2025-07-12T09:00:00,8606.12,0.00,1744479.28
synb1_txn_516ac0c13f5e3b22706c2e3a,2025-07-12T15:00:00,0.00,28596.54,1773075.82
synb1_txn_ed09a4fb018396c19358fe0d,2025-07-16T15:00:00,0.00,36534.47,1809610.29
synb1_txn_73d7f935408ab544cc6347e3,2025-07-16T15:00:00,0.00,14028.08,1823638.37
synb1_txn_e1f2e55934f2b6b92a4c27dc,2025-07-17T09:00:00,60439.53,0.00,1763198.84
synb1_txn_f16bdf5245c4c3295c3b8ec9,2025-07-17T15:00:00,0.00,74550.23,1837749.07
synb1_txn_826580988d9f5e3ae5da2dae,2025-07-18T09:00:00,7122.30,0.00,1830626.77
synb1_txn_2a4e0cd91e43c2ef9cbce388,2025-07-18T09:00:00,2800.00,0.00,1827826.77
synb1_txn_0133fe35ef5c3a9cc7950246,2025-07-18T09:00:00,336.00,0.00,1827490.77
synb1_txn_4d8ad2069888f30d9feeaf3d,2025-07-18T09:00:00,3976.17,0.00,1823514.60
synb1_txn_d36ba38db1a4eb3fb3f95590,2025-07-19T09:00:00,1143.57,0.00,1822371.03
synb1_txn_a20946504d28b0a23c65a56b,2025-07-20T09:00:00,5369.98,0.00,1817001.05
synb1_txn_b257a240a28d4b1aba122894,2025-07-22T15:00:00,0.00,63.80,1817064.85
synb1_txn_ddf65f05547e9607c716fdf4,2025-07-23T15:00:00,0.00,11265.59,1828330.44
