transaction_id,booking_datetime,debit_cny,credit_cny,post_transaction_balance_cny
synb1_txn_7b6bef57d4b3869f39408504,2024-06-04T09:00:00,10977.20,0.00,2829627.54
synb1_txn_f56cd8b572e7013f67c83bbe,2024-06-04T09:00:00,20832.26,0.00,2808795.28
synb1_txn_d0ff1bd015c8a6c70159640d,2024-06-04T15:00:00,0.00,18132.39,2826927.67
synb1_txn_e994f1f9a1a47d5fe3df4ece,2024-06-05T15:00:00,0.00,13963.58,2840891.25
synb1_txn_fb6959f42eadf25c5671711b,2024-06-05T15:00:00,0.00,5478.26,2846369.51
synb1_txn_bf4876f6c81d8b146e67b656,2024-06-05T15:00:00,0.00,31304.34,2877673.85
synb1_txn_a43ca52f14481fe5bdcfe9b2,2024-06-06T09:00:00,23069.96,0.00,2854603.89
synb1_txn_81e9303ff9beeb97204a127e,2024-06-06T09:00:00,32363.91,0.00,2822239.98
synb1_txn_215fb43327a825ede61a2635,2024-06-06T15:00:00,0.00,8874.57,2831114.55
synb1_txn_2a6ed83d9d26f035c6c61e4e,2024-06-07T09:00:00,160991.30,0.00,2670123.25
synb1_txn_7f86c83f69b2e0a70ad9c12e,2024-06-07T09:00:00,12132.70,0.00,2657990.55
synb1_txn_9380edc27b4ab9d296d190a5,2024-06-07T09:00:00,20832.26,0.00,2637158.29
synb1_txn_d4ec48f4180e308e0808351f,2024-06-07T15:00:00,0.00,25423.72,2662582.01
synb1_txn_7c579327952066b53eff9a19,2024-06-07T15:00:00,0.00,9051.03,2671633.04
synb1_txn_ef9e81669dbe1b54e91a7923,2024-06-08T15:00:00,0.00,20550.08,2692183.12
synb1_txn_78d4cc5f55ff9dcfeddbe62c,2024-06-09T09:00:00,6591.41,0.00,2685591.71
synb1_txn_0d625203d553b25ed96758aa,2024-06-09T09:00:00,12329.11,0.00,2673262.60
synb1_txn_429521dc3f251229b46473a1,2024-06-09T15:00:00,0.00,22940.17,2696202.77
synb1_txn_7ea1fa8b3896875d82dc81c5,2024-06-09T15:00:00,0.00,13999.99,2710202.76
synb1_txn_c4460bb732b13aa609937115,2024-06-09T15:00:00,0.00,27391.30,2737594.06
synb1_txn_901a99a4509a01374e43b804,2024-06-10T09:00:00,5777.47,0.00,2731816.59
synb1_txn_9b036ae436e3403e00af9d39,2024-06-10T09:00:00,19020.78,0.00,2712795.81
synb1_txn_c8b56118b343d7d61cb72ccc,2024-06-10T15:00:00,0.00,5742.37,2718538.18
synb1_txn_f1eac732077bde58e8840230,2024-06-11T15:00:00,0.00,22372.88,2740911.06
synb1_txn_45b904520d837265e6ea3218,2024-06-11T15:00:00,0.00,7145.55,2748056.61
synb1_txn_9bae73a21f3ed18a77df71fc,2024-06-12T09:00:00,20598.21,0.00,2727458.40
synb1_txn_fc3d1396db113dfa14358877,2024-06-12T09:00:00,13870.25,0.00,2713588.15
synb1_txn_f7a7ad39fead9840b00e60f0,2024-06-13T09:00:00,14443.72,0.00,2699144.43
synb1_txn_8956d868285d35ea0900ad8a,2024-06-13T15:00:00,0.00,27927.24,2727071.67
synb1_txn_c9ff5e0ed3c92761f78966c2,2024-06-13T15:00:00,0.00,15217.39,2742289.06
synb1_txn_fb007438ed131e3991eede03,2024-06-13T15:00:00,0.00,29347.82,2771636.88
synb1_txn_bf94563193d3b6e4af5d9108,2024-06-14T15:00:00,0.00,4176.27,2775813.15
synb1_txn_9735c77cda6e91752dee1754,2024-06-15T09:00:00,36987.35,0.00,2738825.80
synb1_txn_93c65b29b067e0d146fadb42,2024-06-15T15:00:00,0.00,20338.98,2759164.78
synb1_txn_af4f18cdac4d8b777aafe066,2024-06-15T15:00:00,0.00,13338.37,2772503.15
synb1_txn_f9e736762835d588e7e2cd30,2024-06-17T09:00:00,35306.09,0.00,2737197.06
synb1_txn_1ec1f1364a033c8b0eb5e48f,2024-06-17T15:00:00,0.00,6086.95,2743284.01
synb1_txn_3db2b55ec34c2bd3720dc9d4,2024-06-17T15:00:00,0.00,15652.17,2758936.18
synb1_txn_d74d71fb8743d4d9ffd72b20,2024-06-18T15:00:00,0.00,7308.53,2766244.71
synb1_txn_b624d25e8d0d15e2fe780066,2024-06-19T15:00:00,0.00,25423.72,2791668.43
synb1_txn_126aa3ccb04b227cc70253d7,2024-06-19T15:00:00,0.00,8098.29,2799766.72
synb1_txn_160dbcfecd44cf3f3bf14348,2024-06-20T09:00:00,37267.54,0.00,2762499.18
synb1_txn_c3aeec296519798271ac6404,2024-06-21T15:00:00,0.00,10956.52,2773455.70
synb1_txn_30394fb3ae89eedbed0f2748,2024-06-21T15:00:00,0.00,50869.56,2824325.26
synb1_txn_3dc351463817e45aa60f1986,2024-06-23T09:00:00,19614.49,0.00,2804710.77
synb1_txn_4d70c40b82d9e6cfc6309426,2024-06-23T15:00:00,0.00,13220.33,2817931.10
synb1_txn_341938b71047bf2f6d07f5d7,2024-06-23T15:00:00,0.00,12862.00,2830793.10
synb1_txn_6bade6bb1e8221a76efa9679,2024-06-25T09:00:00,54405.94,0.00,2776387.16
synb1_txn_c0f50e625d04f30ff82a617d,2024-06-25T15:00:00,0.00,13391.30,2789778.46
synb1_txn_eb5c54c688d67ccf3a2a349c,2024-06-25T15:00:00,0.00,29347.82,2819126.28
synb1_txn_b3c658575440217b534dfe72,2024-06-26T09:00:00,29421.76,0.00,2789704.52
synb1_txn_0e0d18a7e0e88199cc814e55,2024-06-27T15:00:00,0.00,24406.77,2814111.29
synb1_txn_f7787c20f732c7457753b688,2024-06-27T15:00:00,0.00,9051.03,2823162.32
synb1_txn_5ff49c8b18d1bd30a8421f8b,2024-06-28T09:00:00,6300.00,0.00,2816862.32
synb1_txn_72458aa653f858d7b2d2b478,2024-06-28T09:00:00,756.00,0.00,2816106.32
synb1_txn_80ac29627d7231b844735c1c,2024-06-29T09:00:00,21619.53,0.00,2794486.79
synb1_txn_297562d5ebc4c351e2b4b54f,2024-06-29T15:00:00,0.00,10347.82,2804834.61
synb1_txn_ffeba0e589b5c975b8115971,2024-06-29T15:00:00,0.00,25434.78,2830269.39
synb1_txn_9f41dc85bcc8e67302283715,2024-07-01T09:00:00,65683.61,0.00,2764585.78
synb1_txn_c689f13e9972500217371be9,2024-07-01T15:00:00,0.00,16271.18,2780856.96
synb1_txn_22975ef6d7aaa034e106ddbd,2024-07-01T15:00:00,0.00,4287.33,2785144.29
synb1_txn_6a781e1f44fb6c8fb4e45ff1,2024-07-02T09:00:00,33321.67,0.00,2751822.62
synb1_txn_afbf0e22d0df93486250f761,2024-07-02T09:00:00,15442.52,0.00,2736380.10
synb1_txn_9c49cdd5c5cbe222e24520c7,2024-07-03T09:00:00,37221.05,0.00,2699159.05
synb1_txn_85f5acc60c6a9750cd4c19bf,2024-07-03T09:00:00,20409.52,0.00,2678749.53
synb1_txn_542b75a572b00de8c10b2fb6,2024-07-03T15:00:00,0.00,10347.82,2689097.35
synb1_txn_aa3b76da9a1f2d93ee7d584d,2024-07-03T15:00:00,0.00,17608.69,2706706.04
synb1_txn_bcd76511dbf6ee5710dfba27,2024-07-03T15:00:00,0.00,68906.00,2775612.04
synb1_txn_74a3f0ffae4fbc2eb14d1b2f,2024-07-04T09:00:00,57116.18,0.00,2718495.86
synb1_txn_2e66f6cfd9ba2d5f8766a8a3,2024-07-05T09:00:00,43574.50,0.00,2674921.36
synb1_txn_50825169780c4472df5ad498,2024-07-05T09:00:00,21619.53,0.00,2653301.83
synb1_txn_5988298a2db16f03fffc5936,2024-07-05T15:00:00,0.00,17288.13,2670589.96
synb1_txn_96e59558a015bbf0d0ddb24f,2024-07-05T15:00:00,0.00,6192.81,2676782.77
synb1_txn_abf74c605d3e3c1ea34cba99,2024-07-05T15:00:00,0.00,16055.02,2692837.79
synb1_txn_7f37b18d1e4d3e671ca5aa4b,2024-07-06T09:00:00,13606.35,0.00,2679231.44
synb1_txn_be16da3d9b0eb4ae67903f59,2024-07-07T09:00:00,160991.30,0.00,2518240.14
synb1_txn_019905f55de9d052ebabddfd,2024-07-07T09:00:00,45692.94,0.00,2472547.20
synb1_txn_5a9dddb13023f2eb7ad2b0bd,2024-07-07T15:00:00,0.00,12782.66,2485329.86
synb1_txn_8fa2471d98fc9791cc7d74cc,2024-07-07T15:00:00,0.00,45000.07,2530329.93
synb1_txn_f9adeda1478c8066525c4dab,2024-07-07T15:00:00,0.00,39374.86,2569704.79
synb1_txn_26d13d197ba6744af9f8da35,2024-07-08T09:00:00,43574.50,0.00,2526130.29
synb1_txn_da7b900e158c5c2161322fa0,2024-07-08T09:00:00,10809.78,0.00,2515320.51
synb1_txn_0ad370e61d365976b7643b5a,2024-07-09T09:00:00,16327.62,0.00,2498992.89
synb1_txn_c56689ac419a141e4a716e19,2024-07-09T15:00:00,0.00,21355.93,2520348.82
synb1_txn_a02cb7a8e3ad65d7f9ce91cc,2024-07-09T15:00:00,0.00,10956.52,2531305.34
synb1_txn_7881bc6f16432d8aa233b2a9,2024-07-09T15:00:00,0.00,23660.03,2554965.37
synb1_txn_6a8c05c8073dcab185ca3693,2024-07-10T09:00:00,39981.35,0.00,2514984.02
synb1_txn_abaca0c04419db134f3f2229,2024-07-11T09:00:00,35884.89,0.00,2479099.13
synb1_txn_f7a8b924018d44d0c044748b,2024-07-11T15:00:00,0.00,27070.21,2506169.34
synb1_txn_6e2e31606979173429e3fe18,2024-07-12T09:00:00,21770.18,0.00,2484399.16
synb1_txn_e4f77a7b892ce8171a6e1d72,2024-07-13T15:00:00,0.00,20339.04,2504738.20
synb1_txn_00e6431234552b0940d7fd48,2024-07-13T15:00:00,0.00,9527.40,2514265.60
synb1_txn_3fc147e5907af4d4d5b8b78a,2024-07-13T15:00:00,0.00,24733.49,2538999.09
synb1_txn_c11a64f4a11491a052c6010b,2024-07-13T15:00:00,0.00,11830.01,2550829.10
synb1_txn_b19005d7bbaee04152651a09,2024-07-14T09:00:00,47844.64,0.00,2502984.46
synb1_txn_2604ebcabfa80172c4bbc377,2024-07-15T15:00:00,0.00,34453.00,2537437.46
synb1_txn_c9fe1fcd921202d5d6933261,2024-07-17T09:00:00,35086.07,0.00,2502351.39
synb1_txn_6b1262cd118dddb724fb63c4,2024-07-17T15:00:00,0.00,11432.96,2513784.35
synb1_txn_f2ef676d25e4012e86389595,2024-07-17T15:00:00,0.00,29680.18,2543464.53
synb1_txn_ff5a240929a30b32846611a4,2024-07-17T15:00:00,0.00,16900.02,2560364.55
synb1_txn_b85a2bd8cca8fe3ff80d0858,2024-07-18T09:00:00,38939.13,0.00,2521425.42
synb1_txn_7a3aa52aad23535d69fa9fbc,2024-07-19T09:00:00,42627.20,0.00,2478798.22
synb1_txn_b32c9a65a2af888cf959d913,2024-07-19T15:00:00,0.00,68906.00,2547704.22
synb1_txn_f3c48f61e96481520c654d13,2024-07-20T09:00:00,31896.43,0.00,2515807.79
synb1_txn_d0c48f5b3a063de31d40ad2d,2024-07-21T09:00:00,19469.56,0.00,2496338.23
synb1_txn_e8617a7e94abdecb983fc926,2024-07-21T15:00:00,0.00,42046.93,2538385.16
synb1_txn_ebb5681e1caf1ed0352eff03,2024-07-21T15:00:00,0.00,6760.01,2545145.17
synb1_txn_2c79a6ae8f5060ceed03ed12,2024-07-22T09:00:00,28925.60,0.00,2516219.57
synb1_txn_d56cd2618632ff53a7a03260,2024-07-23T09:00:00,51034.31,0.00,2465185.26
synb1_txn_8075579d427c7726a9fd329a,2024-07-23T15:00:00,0.00,27070.21,2492255.47
synb1_txn_3ca440bbe1552a72422005b9,2024-07-24T09:00:00,36992.17,0.00,2455263.30
synb1_txn_16bdc62a0e463974fd7fcf37,2024-07-25T09:00:00,54405.94,0.00,2400857.36
synb1_txn_ad0da8e04aa5b97c0166a59a,2024-07-25T09:00:00,30448.00,0.00,2370409.36
synb1_txn_d9f01eb6fe1c8b865cf99cea,2024-07-25T15:00:00,0.00,42046.93,2412456.29
synb1_txn_778628f299315c3995f53c04,2024-07-25T15:00:00,0.00,10985.01,2423441.30
synb1_txn_b204ecd644349c39e7d5c8c3,2024-07-26T09:00:00,19100.37,0.00,2404340.93
synb1_txn_06b3cc2a3bc75255d35c2f8c,2024-07-27T09:00:00,17522.62,0.00,2386818.31
synb1_txn_e42338f1bb8937d76d1fb392,2024-07-27T15:00:00,0.00,63984.15,2450802.46
synb1_txn_7d9708a0ff401ac748327924,2024-07-28T09:00:00,35015.22,0.00,2415787.24
synb1_txn_ae4599d7aba2f91acd725a8b,2024-07-29T09:00:00,51515.74,0.00,2364271.50
synb1_txn_d6c45d62a00733c77078dc21,2024-07-29T09:00:00,12900.00,0.00,2351371.50
synb1_txn_e10c2ec8c4f47e28319005ab,2024-07-29T09:00:00,1548.00,0.00,2349823.50
synb1_txn_d696394e3820e3a2995889fb,2024-07-29T09:00:00,17736.06,0.00,2332087.44
synb1_txn_618e5db45b707fc93203399c,2024-07-29T15:00:00,0.00,64307.07,2396394.51
synb1_txn_2a029259c719368e8792bd91,2024-07-29T15:00:00,0.00,20280.03,2416674.54
synb1_txn_eee23be81b27b24338d8c272,2024-07-31T15:00:00,0.00,36913.93,2453588.47
synb1_txn_c5394fa0004da503b02b83ec,2024-08-01T09:00:00,34107.81,0.00,2419480.66
synb1_txn_59242bda08a2fa610d568c66,2024-08-02T15:00:00,0.00,49466.98,2468947.64
synb1_txn_f84f67415cba2a5f0ebe931f,2024-08-02T15:00:00,0.00,16900.02,2485847.66
synb1_txn_ead69f67191fb54a915c05ee,2024-08-03T09:00:00,37221.05,0.00,2448626.61
synb1_txn_73a141a77ba9d46eeac5ef19,2024-08-03T15:00:00,0.00,46683.56,2495310.17
synb1_txn_cbf05b3c3158f16364338024,2024-08-04T09:00:00,30014.90,0.00,2465295.27
synb1_txn_4ab6d532e0e50088b22c6386,2024-08-04T15:00:00,0.00,54140.43,2519435.70
synb1_txn_048b4b874030a904f0ee5f18,2024-08-06T15:00:00,0.00,29680.18,2549115.88
synb1_txn_f672b8562a667c103dffb16b,2024-08-06T15:00:00,0.00,16900.02,2566015.90
synb1_txn_aa4907bfe253c403b34b5c53,2024-08-07T09:00:00,160991.30,0.00,2405024.60
synb1_txn_cf04d973f0c68e2e97957458,2024-08-07T15:00:00,0.00,46683.56,2451708.16
synb1_txn_d7e4eaf5da17cefca595283f,2024-08-08T15:00:00,0.00,51679.50,2503387.66
synb1_txn_32a56b96b96d6a4537f50b55,2024-08-09T09:00:00,31586.98,0.00,2471800.68
synb1_txn_10d1c5982250a12dc1e0a0b0,2024-08-10T15:00:00,0.00,69253.77,2541054.45
synb1_txn_2340eb5d0cf49ab3dbc51f57,2024-08-10T15:00:00,0.00,9295.01,2550349.46
synb1_txn_4a254c23c95b8bdc4ccf060f,2024-08-11T09:00:00,53346.90,0.00,2497002.56
synb1_txn_36e85b712676f18961978e8c,2024-08-11T15:00:00,0.00,40267.55,2537270.11
synb1_txn_adef232deea07969f3620c18,2024-08-11T15:00:00,0.00,40594.40,2577864.51
synb1_txn_8baf27100c8eb449fa98fe5c,2024-08-12T09:00:00,51328.85,0.00,2526535.66
synb1_txn_ffed04446bf5d2d6ba9d0f2b,2024-08-12T15:00:00,0.00,39374.86,2565910.52
synb1_txn_043ee1afeebd5e219034e4f6,2024-08-14T09:00:00,32116.60,0.00,2533793.92
synb1_txn_b35fddf865b9530f5b82ade3,2024-08-14T09:00:00,50539.17,0.00,2483254.75
synb1_txn_e6a42fbbd82adc8872d080d2,2024-08-14T15:00:00,0.00,66780.42,2550035.17
synb1_txn_3a749c0b28c07a5d495dec51,2024-08-14T15:00:00,0.00,9295.01,2559330.18
synb1_txn_93c02087bcb2f44ca359eee2,2024-08-15T09:00:00,35535.35,0.00,2523794.83
synb1_txn_6728525a163fc436695bf9fc,2024-08-15T15:00:00,0.00,26845.03,2550639.86
synb1_txn_0709c4fc5d05b266183c6907,2024-08-15T15:00:00,0.00,24356.64,2574996.50
synb1_txn_372bc244f57fa20aa5ab8d5c,2024-08-16T09:00:00,54394.31,0.00,2520602.19
synb1_txn_d980785a29e631780fd35abe,2024-08-16T09:00:00,37062.05,0.00,2483540.14
synb1_txn_43b6a2811ba0f02e30e67ce4,2024-08-16T15:00:00,0.00,56601.42,2540141.56
synb1_txn_a9adf7f3ef9c6fb79d7c0700,2024-08-16T15:00:00,0.00,47565.43,2587706.99
synb1_txn_0b04f351855c8f6ffd7b6467,2024-08-17T09:00:00,33306.10,0.00,2554400.89
synb1_txn_2ceaa929aeae37a864bde936,2024-08-17T09:00:00,42115.97,0.00,2512284.92
synb1_txn_dd804f113220466ba608d203,2024-08-18T09:00:00,28152.28,0.00,2484132.64
synb1_txn_1bf5fc66b95683254b8d0503,2024-08-18T09:00:00,39483.75,0.00,2444648.89
synb1_txn_948cd404015884e6c2e4ed38,2024-08-18T15:00:00,0.00,49466.98,2494115.87
synb1_txn_877c2fa91e63ce4f9822996b,2024-08-18T15:00:00,0.00,16055.08,2510170.95
synb1_txn_6cdec0726672bf69923ecdc5,2024-08-19T09:00:00,32142.09,0.00,2478028.86
synb1_txn_971872b43cdc099299db2492,2024-08-19T09:00:00,13477.11,0.00,2464551.75
synb1_txn_0f233f19121ec2dbb5d27564,2024-08-19T15:00:00,0.00,49855.07,2514406.82
synb1_txn_85e44a5f8eb242dadb7b03e4,2024-08-19T15:00:00,0.00,30445.80,2544852.62
synb1_txn_831b3cd407ace7e6b326abf2,2024-08-20T09:00:00,29737.59,0.00,2515115.03
synb1_txn_a41ca7eac5ce3c3fd5986f1d,2024-08-20T09:00:00,30885.06,0.00,2484229.97
synb1_txn_505a4b512ad25b5022eda56d,2024-08-20T15:00:00,0.00,26755.55,2510985.52
synb1_txn_02c4fd13c1f72d6fb82939ba,2024-08-21T09:00:00,20853.54,0.00,2490131.98
synb1_txn_e1acfbe4d3aea37029dbb5d2,2024-08-21T15:00:00,0.00,43921.81,2534053.79
synb1_txn_42fca89c5751bb9ed30c23e5,2024-08-22T09:00:00,29669.62,0.00,2504384.17
synb1_txn_ff3c7e9f1847afb425e8a1fd,2024-08-22T09:00:00,32008.14,0.00,2472376.03
synb1_txn_4650f1a8ad7d58eb3a435755,2024-08-22T15:00:00,0.00,59360.37,2531736.40
synb1_txn_2e7f3fa69d3112ad262c259b,2024-08-23T09:00:00,20221.59,0.00,2511514.81
synb1_txn_1a5a37861fd61909d60ae8f7,2024-08-23T09:00:00,17134.85,0.00,2494379.96
synb1_txn_fdeecf14c77cc12f3e827887,2024-08-23T15:00:00,0.00,38350.05,2532730.01
synb1_txn_22dedc012a50a07f29282d3f,2024-08-23T15:00:00,0.00,46683.56,2579413.57
synb1_txn_06315c4931c1782b349ad3bf,2024-08-24T09:00:00,29194.95,0.00,2550218.62
synb1_txn_c66185cee098080027fa4ba9,2024-08-24T15:00:00,0.00,35674.07,2585892.69
synb1_txn_a95e1ffbab1faa6fb3af052b,2024-08-25T09:00:00,54405.94,0.00,2531486.75
synb1_txn_ad613995fee35f2c837ad79e,2024-08-25T09:00:00,56866.80,0.00,2474619.95
synb1_txn_7bcaa2e203ed143ff9e516bf,2024-08-25T09:00:00,18531.04,0.00,2456088.91
synb1_txn_1380717044567b68a2774ca2,2024-08-25T15:00:00,0.00,21960.90,2478049.81
synb1_txn_65e05ce2e8635082013d3c39,2024-08-26T09:00:00,21807.99,0.00,2456241.82
synb1_txn_ce7af731161cc17c9f15d829,2024-08-26T15:00:00,0.00,19786.86,2476028.68
synb1_txn_9a07fbb44654bb713d5db724,2024-08-27T09:00:00,29194.97,0.00,2446833.71
synb1_txn_bfcbdececff38d58ac346a46,2024-08-27T15:00:00,0.00,36432.55,2483266.26
synb1_txn_7c581478501cf918dd2657b7,2024-08-27T15:00:00,0.00,20297.20,2503563.46
synb1_txn_fe0e7d47d8caddbec84c0f45,2024-08-28T09:00:00,51515.74,0.00,2452047.72
synb1_txn_c43c904ea78009eb82376911,2024-08-28T09:00:00,12900.00,0.00,2439147.72
synb1_txn_61baa5c761e8d9f307698fbf,2024-08-28T09:00:00,1548.00,0.00,2437599.72
synb1_txn_a91e6bb87b34318931c79770,2024-08-28T15:00:00,0.00,83239.50,2520839.22
synb1_txn_df1f039688bb0173534dc9cf,2024-08-29T09:00:00,40500.56,0.00,2480338.66
synb1_txn_21fbc6ee7418823bcf1a9667,2024-08-29T15:00:00,0.00,40261.66,2520600.32
synb1_txn_c8bd471148725a087feff325,2024-08-31T15:00:00,0.00,47937.56,2568537.88
synb1_txn_1e35bad5137ff09e6618ee49,2024-08-31T15:00:00,0.00,42624.12,2611162.00
synb1_txn_6796df955a9b9e6cc751d5a3,2024-09-01T09:00:00,34269.73,0.00,2576892.27
synb1_txn_0cbb63e6ca0b57a79de591b5,2024-09-01T15:00:00,0.00,35674.07,2612566.34
synb1_txn_6b63d36820b0f4f2e32bdfc5,2024-09-02T15:00:00,0.00,29281.21,2641847.55
synb1_txn_5f2f61379288b9a8fb2fa7b8,2024-09-02T15:00:00,0.00,17432.43,2659279.98
synb1_txn_6da85daf2411c14e2826bb95,2024-09-03T09:00:00,37221.05,0.00,2622058.93
synb1_txn_b8d779412ca1a821782717b3,2024-09-04T15:00:00,0.00,17257.52,2639316.45
synb1_txn_f9b414b7f0bd7084ed5d4e85,2024-09-04T15:00:00,0.00,20297.20,2659613.65
synb1_txn_8bdda1430e92224217d416ba,2024-09-05T15:00:00,0.00,23782.71,2683396.36
synb1_txn_3cf97ec581c5a7c7483d4265,2024-09-06T15:00:00,0.00,43921.81,2727318.17
synb1_txn_dd602ea779d3b05c9c3bffe2,2024-09-06T15:00:00,0.00,25180.17,2752498.34
synb1_txn_6860ec2b2105a6ea25296671,2024-09-07T09:00:00,160991.30,0.00,2591507.04
synb1_txn_d7ea06fbbde0d793a9f5ddb5,2024-09-08T15:00:00,0.00,32597.54,2624104.58
synb1_txn_12ce25a8739cecde1e9de4fd,2024-09-08T15:00:00,0.00,48713.28,2672817.86
synb1_txn_1272dda4d0f4bad619bd9501,2024-09-09T15:00:00,0.00,74320.98,2747138.84
synb1_txn_ce2f44b5d615300a49a0ccf4,2024-09-10T15:00:00,0.00,49412.04,2796550.88
synb1_txn_1f023cd846b1dab44a576991,2024-09-10T15:00:00,0.00,25180.17,2821731.05
synb1_txn_50b0a667dc71c1c37c693559,2024-09-11T09:00:00,12344.33,0.00,2809386.72
synb1_txn_56c5fa0352558f11e7161d02,2024-09-12T15:00:00,0.00,30680.04,2840066.76
synb1_txn_9b29190b2ba05ca19e4e5f1b,2024-09-12T15:00:00,0.00,40594.40,2880661.16
synb1_txn_bd9c9c760616c34542559aae,2024-09-13T09:00:00,22791.89,0.00,2857869.27
synb1_txn_d6c24d6361f855b988af0c45,2024-09-13T15:00:00,0.00,83239.50,2941108.77
synb1_txn_ab1906b2d0636a653d6c7421,2024-09-14T09:00:00,29626.41,0.00,2911482.36
synb1_txn_e242296b88d426c4c0095660,2024-09-14T15:00:00,0.00,16470.68,2927953.04
synb1_txn_6c77f871eaa28134c1635098,2024-09-14T15:00:00,0.00,40675.67,2968628.71
synb1_txn_6cba5ee12fd09d4909d3ac12,2024-09-15T15:00:00,0.00,37229.43,3005858.14
synb1_txn_635741ad051999eaca5c5c6b,2024-09-16T09:00:00,47337.00,0.00,2958521.14
synb1_txn_8962dcb9ae05c46e04b744e4,2024-09-16T15:00:00,0.00,34515.04,2993036.18
synb1_txn_fb762068736953ec0f5b3624,2024-09-16T15:00:00,0.00,38564.74,3031600.92
synb1_txn_f6ddcfaafd34b62d4fd2d3be,2024-09-17T09:00:00,32095.27,0.00,2999505.65
synb1_txn_eac20fea4a896e519448df4b,2024-09-17T15:00:00,0.00,44592.59,3044098.24
synb1_txn_ee662769cc241ad2949972b3,2024-09-18T09:00:00,21689.35,0.00,3022408.89
synb1_txn_dfb1a6c0b037f652eace9eb4,2024-09-18T15:00:00,0.00,47581.96,3069990.85
synb1_txn_73fa62e5e9a048e94831b387,2024-09-18T15:00:00,0.00,32927.92,3102918.77
synb1_txn_4d95355b8a292ccfb25a4b61,2024-09-19T09:00:00,33311.22,0.00,3069607.55
synb1_txn_ef898d5f7a5c66cd1e786da3,2024-09-19T15:00:00,0.00,26060.60,3095668.15
synb1_txn_980c14a392f2bb30ce641e0c,2024-09-20T09:00:00,33329.73,0.00,3062338.42
synb1_txn_ab1f4d8bfb499891133f80ce,2024-09-20T09:00:00,23881.73,0.00,3038456.69
synb1_txn_5bf0d48a86e5b82bacad2f41,2024-09-20T15:00:00,0.00,21092.53,3059549.22
synb1_txn_fdb899e280def7747721dcc8,2024-09-20T15:00:00,0.00,19385.24,3078934.46
synb1_txn_592e9921071ca4d84e983d31,2024-09-21T09:00:00,22556.92,0.00,3056377.54
synb1_txn_7c24adf9e651cb5fde169900,2024-09-21T15:00:00,0.00,80266.66,3136644.20
synb1_txn_7186a0ec0dc48c98897aae85,2024-09-22T09:00:00,22791.90,0.00,3113852.30
synb1_txn_dcc70fc4150484f2f12f6d42,2024-09-22T15:00:00,0.00,42091.74,3155944.04
synb1_txn_472c68c2433ddaa7aae83087,2024-09-22T15:00:00,0.00,50360.35,3206304.39
synb1_txn_17879c8d9be315b49b17b7a9,2024-09-23T09:00:00,55724.04,0.00,3150580.35
synb1_txn_a709b22c435b6ca8070902a9,2024-09-23T15:00:00,0.00,44675.32,3195255.67
synb1_txn_765cdb041ac3da04e91d4e5a,2024-09-24T09:00:00,14499.62,0.00,3180756.05
synb1_txn_7744bd9231f28b24963ac349,2024-09-24T09:00:00,23424.50,0.00,3157331.55
synb1_txn_b4e5fd580c60a0ab213fba10,2024-09-24T15:00:00,0.00,21092.59,3178424.14
synb1_txn_70dd3aa1564f0d7d122b2497,2024-09-24T15:00:00,0.00,26923.95,3205348.09
synb1_txn_5784fed0bf121bad992d8762,2024-09-25T09:00:00,54405.94,0.00,3150942.15
synb1_txn_db6f5a8ed29c253218a362c3,2024-09-25T15:00:00,0.00,62429.63,3213371.78
synb1_txn_69dcc5ef5921197babb0b365,2024-09-25T15:00:00,0.00,29068.08,3242439.86
synb1_txn_d00badc5c2a6fe89de6da423,2024-09-26T09:00:00,28051.55,0.00,3214388.31
synb1_txn_d01a293261a817c03626542b,2024-09-26T09:00:00,63684.61,0.00,3150703.70
synb1_txn_b63aeaa53b622c04753e3773,2024-09-26T15:00:00,0.00,47581.96,3198285.66
synb1_txn_712c735f32cb9074d06dd332,2024-09-26T15:00:00,0.00,25180.17,3223465.83
synb1_txn_3e440c129f590fdfaa4e86ac,2024-09-27T09:00:00,45109.93,0.00,3178355.90
synb1_txn_6124e11a2cb63528dbd2aede,2024-09-27T09:00:00,16483.93,0.00,3161871.97
synb1_txn_d7f2191ce833123ea88a775b,2024-09-27T15:00:00,0.00,44675.32,3206547.29
synb1_txn_333f2b4cf6cdfcefa0f14637,2024-09-28T15:00:00,0.00,25846.99,3232394.28
synb1_txn_28f2873c62e7b672df7dce25,2024-09-29T09:00:00,28051.55,0.00,3204342.73
synb1_txn_e664ce51a527f72ffc81b43d,2024-09-29T09:00:00,53070.53,0.00,3151272.20
synb1_txn_389f36ada2f7fc0605b43e8e,2024-09-29T15:00:00,0.00,71348.21,3222620.41
synb1_txn_bb0ea5e691e23ed8c4ec03f3,2024-09-29T15:00:00,0.00,58136.16,3280756.57
synb1_txn_e90a859d035379f6e0b0f1dc,2024-09-30T09:00:00,51515.74,0.00,3229240.83
synb1_txn_5965cd3f7086f70bcac77220,2024-09-30T09:00:00,12900.00,0.00,3216340.83
synb1_txn_8ca733118d245467ce32ca7c,2024-09-30T09:00:00,1548.00,0.00,3214792.83
synb1_txn_e42b1ab33ca85d2f91f5f56f,2024-09-30T09:00:00,22554.96,0.00,3192237.87
synb1_txn_8f7b744605bfc633e0926023,2024-09-30T15:00:00,0.00,27451.13,3219689.00
