transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_7b4136d049cd57d4c825bebe,2026-01-02T13:49:26,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_88866c5718a51298bb462eac,2026-01-08T17:29:41,流出,121716.50,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2349d0824cdd18567e4bfb3e,2026-01-13T14:27:59,流入,4959577.34,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e0e9168c0e97f99a020b3487,2026-01-17T13:26:48,流出,137245.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91cc1bedab7d7f62562c76b8,2026-01-19T13:13:16,流入,5155408.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e95763c2b6a9e8c87b2aaf10,2026-01-19T14:25:01,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2de7ce87c18b8abf21ea2051,2026-01-20T13:40:24,流出,117474.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_855333320edd0c40a6410f80,2026-01-22T10:41:43,流出,3833415.62,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a87c5b67a475288b1ffc40eb,2026-01-25T16:48:13,流出,4095167.82,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b618a959ee930b438014a3fa,2026-01-26T09:00:00,流出,198316.25,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8db770ff9a53e115407c56a0,2026-01-26T09:00:00,流出,295171.05,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cb0f476f5160f13dbaa7a5e1,2026-01-26T09:00:00,流出,35420.52,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d957a2341bb8d8270c61da7e,2026-01-27T12:26:15,流入,5953711.87,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92bc3257a35ee37d1fee2fcf,2026-01-29T11:12:34,流出,4548923.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a5d061ffd1d3f77c7ba8ca,2026-01-29T13:53:09,流出,3910217.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7283d58e7fa356b68be5f51,2026-02-01T12:18:58,流入,4188168.79,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_66c275579c79cd71072678c9,2026-02-03T15:40:31,流出,4005337.71,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c6284e68295e2b89b9c7cb52,2026-02-04T12:34:20,流出,120021.95,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4a6b672183c095639113721e,2026-02-05T11:19:09,流出,135734.81,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_938a874e804652680c0810bd,2026-02-11T13:37:06,流入,5050922.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_407d100a13ddce9956c10e86,2026-02-13T12:46:27,流出,4528161.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3bbe59127cefe9946bf86a28,2026-02-13T13:55:57,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_98f58773665eb8f3575cea5f,2026-02-14T09:23:24,流入,4985523.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18d952a3e58606b981414413,2026-02-18T16:08:55,流出,4615224.17,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b041a8292e34eb337168adad,2026-02-19T13:33:06,流出,120680.02,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ebabdaf35cd54bd858788be,2026-02-19T17:30:45,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b799ccdc625e877a329791ff,2026-02-21T13:08:09,流出,4383949.50,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ead0cbbef336dbe17867f5a,2026-02-24T09:43:02,流入,4633838.46,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7afd0c95e89695c780d04e48,2026-02-26T09:00:00,流出,195148.73,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5a0ba3d79edded991ef6bc5,2026-02-26T09:00:00,流出,23417.84,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b5c849dfb0eb96129b5ccb8,2026-03-02T17:51:40,流入,4473741.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3acb0cd424f6e8dfeef74f82,2026-03-06T15:52:23,流出,139851.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6adbbe4df39bb2cdea654c4f,2026-03-06T17:03:50,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6258b0464b978b0fab709d42,2026-03-11T09:40:14,流入,4387011.31,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_525fc45441ddb8c5742b1cba,2026-03-19T13:46:26,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab0fa37204f43f8aac5584a7,2026-03-19T15:30:59,流出,121933.40,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cc503ce5857fb9452a4afb4,2026-03-20T11:18:13,流出,114651.69,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bdaf897c7cdbbf10e91abc70,2026-03-20T17:39:11,流入,4271370.76,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da71591471e0ae5246935b25,2026-03-25T11:15:05,流入,3677287.83,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a2097df80766dca7f53f7c0f,2026-03-26T09:00:00,流出,66931.69,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f399ac2207d780288cd9a8c0,2026-03-26T09:00:00,流出,241895.96,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ed9958b5dd09654ad3d5d560,2026-03-26T09:00:00,流出,29027.51,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_411061d6998038b42c808be6,2026-03-26T11:57:24,流出,4144046.46,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6965e64c0398cd02f76e934e,2026-03-28T16:14:24,流出,2962141.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_073b3319e9a1ddf0e828aade,2026-03-30T11:50:37,流出,3820814.35,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_34cbc21ffcdf3140f03d5a3e,2026-03-30T16:08:05,流出,3422746.97,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_62e8f86eccef835ef7a5c28f,2026-04-01T15:21:34,流出,4822260.32,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cd15ce5d32bcb71a9f35c8c,2026-04-09T10:21:18,流出,119103.00,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2123e69aec0916c45836e7b2,2026-04-10T13:38:03,流出,3527099.68,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_84f3733885bc15e3517de728,2026-04-12T14:42:20,流出,128263.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_10495669486e843f95d50290,2026-04-13T09:14:24,流出,129069.88,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_371d6b6dff4c32153632b0ad,2026-04-14T12:23:22,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09c1846154efec871e563bde,2026-04-14T13:33:36,流入,5033496.23,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4caf94979e226387e87a801,2026-04-16T09:05:43,流入,4961193.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6e4c0055212f7c23af1ce8d,2026-04-19T11:28:23,流入,4749926.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_39cc3e74af10c07763c7a7ab,2026-04-22T13:07:08,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d70dabbd091ddfbfc4133735,2026-04-23T12:26:21,流出,3921148.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e4d786ea4f70230b7c191587,2026-04-25T13:16:18,流出,3836494.40,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddf973a100e9b7ba14a5ef63,2026-04-26T14:26:38,流入,5629352.24,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_235e78bb87105db41c2d4d4e,2026-04-27T09:00:00,流出,180205.20,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_401445b6ecf747bf5135f913,2026-04-27T09:00:00,流出,287827.20,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bbe56243a2cb370500e428f,2026-04-27T09:00:00,流出,34539.26,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c907a84d469cbc7577de14c9,2026-05-01T15:17:17,流出,110430.55,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a03189e9107b2eeda9085b14,2026-05-02T16:15:33,流入,5038467.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_45d41ca75ce52cb129501fbf,2026-05-05T13:51:59,流入,4427881.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8230e21cf26e9e12a1b983c6,2026-05-06T16:42:42,流入,4984645.88,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e4c112608b72b048c703885,2026-05-13T13:01:44,流入,3936698.82,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c39ffd456f465b68a35b4fca,2026-05-13T15:04:29,流出,4346871.72,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_995e07a62700a1707431897b,2026-05-14T17:36:47,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0b9941864d4e4a62dc09c05a,2026-05-20T11:37:42,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e85ca88c968c8dc233f31973,2026-05-21T14:30:27,流出,135825.45,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_200a1fe59b3d4c50afbbbfd5,2026-05-22T09:58:07,流出,3523341.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14aa1a52de86267d9607866a,2026-05-24T16:53:46,流出,3938880.74,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0c5882e3b8c3ec1b286aed,2026-05-25T10:04:02,流出,4676601.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_210602efeebd966781a18b2b,2026-05-26T09:00:00,流出,190252.84,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d9c207238e2aeb22508eb11d,2026-05-26T09:00:00,流出,22830.34,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f5bc72da4fca852add8eff06,2026-05-26T11:08:17,流出,130180.78,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_24fc3c51b703223db2ecc41a,2026-06-02T16:44:18,流出,3108599.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edeafd1f0e3560d0688bd34b,2026-06-07T11:44:37,流出,122263.75,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d28dc76f8214d40a992d21a3,2026-06-12T11:13:49,流入,4254485.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aeba23f567d67d6a00e813bc,2026-06-14T10:44:24,流出,118590.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_492100012038fce766c55d0e,2026-06-14T16:10:28,流入,3650182.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d7ebdee9b5414c8ac9af79de,2026-06-15T11:09:37,流出,3453764.09,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd8381126776fbc1a8f1ea33,2026-06-15T11:53:10,流出,135582.65,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a3bebe3082195a0a3d068d,2026-06-18T11:25:12,流入,3677208.17,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c95d7debb67fd81699bfddb8,2026-06-21T13:58:00,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c7d440cf55ecdc4a17beaf5,2026-06-24T14:13:38,流入,4803851.59,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de164439f8bfb937abe15ccf,2026-06-26T09:00:00,流出,51839.14,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70e277b6ff8f93a9fd0a0808,2026-06-26T09:00:00,流出,235776.09,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb2c5b8bad45e9afe8dcd9fe,2026-06-26T09:00:00,流出,28293.13,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_847ae07aee9e527387846bc3,2026-06-29T13:37:59,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_384e292367fcc6827dafc773,2026-06-29T14:44:15,流出,3573515.24,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c3da8dd478e5df6d2cad244e,2026-06-30T11:33:11,流出,3921498.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d15ec52f3f87b008c4bf4343,2026-07-07T16:02:28,流出,133141.09,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d7c5fd939dc32c6e4601950,2026-07-11T13:33:57,流出,115750.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fa9f6c67634eed587b8a334b,2026-07-13T10:32:50,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f762af6e182d612e739983da,2026-07-13T14:31:07,流出,3576233.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92b993a7e226c7bc0b5f75b8,2026-07-13T15:11:36,流入,5202581.19,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7fde833d89ee13573744f428,2026-07-18T12:32:46,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ec617a4d5d7510ca9174d23,2026-07-18T17:18:51,流入,4537812.50,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a9a16c714ba219f08121aa0d,2026-07-19T13:38:01,流入,4371494.72,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_053ee05830e851ef036c8472,2026-07-23T14:06:56,流入,5744244.56,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b73ad4c9d42b3dd0c683c932,2026-07-24T13:48:10,流出,3498219.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_04db632f5b06b17ccee4e48e,2026-07-27T09:00:00,流出,162094.15,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_18c39f7dbd768d6d6d9f344c,2026-07-27T09:00:00,流出,280483.36,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b2ea547ba01fb7a66d355e0b,2026-07-27T09:00:00,流出,33658.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_067fe423d8a69cabb2a0f543,2026-07-27T12:12:30,流出,4041126.42,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_325595b646595d642abe0c90,2026-07-27T15:20:38,流出,4136870.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d476a675470f560b18a0cbd8,2026-07-31T11:56:13,流出,127544.90,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a46781c33e3be4ac4d4cc95c,2026-08-04T11:10:15,流出,124818.79,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bd2a7729e6e6ce8d302e6ff,2026-08-09T13:25:23,流出,121316.98,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5b4cbd8e124b5933cfd911ff,2026-08-10T11:47:47,流出,4459213.07,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1c1ae6d604018bf98bd10067,2026-08-12T16:58:48,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_101ad03d2a8a4d54285f4b5e,2026-08-13T10:40:22,流入,4780688.86,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5053f1715f70ea6c95b63f3,2026-08-13T16:34:31,流入,4819448.91,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_73c8c855be6351493f056383,2026-08-14T12:51:31,流入,4441645.00,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_026cd4337c5a07f933aa4aea,2026-08-17T15:44:29,流入,3875152.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_49dd66d6d7a49efd287e6cfd,2026-08-18T15:27:26,流出,130301.01,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_23351f256dd86f94af0a2037,2026-08-19T17:28:34,流出,3676145.38,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_724f074f710b64dfabda0197,2026-08-26T09:00:00,流出,185356.94,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bd3feab22b625a88a4fddea0,2026-08-26T09:00:00,流出,22242.83,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1473e7e2784d87314daa7bf5,2026-08-29T13:55:02,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_612a26f86825830296af89b6,2026-08-30T14:15:09,流出,3351497.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7b36a241489df6335d23393,2026-08-31T15:41:13,流出,4314659.01,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcf6f1708a8ceaa7eb5ce09c,2026-09-04T13:16:51,流出,125560.57,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_792d5598de3b790348f23742,2026-09-09T10:35:22,流出,3651287.85,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0f1530a0785afcfd567dd956,2026-09-10T11:19:34,流入,4560945.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fe71ebaa938999a823b0b6b6,2026-09-10T17:26:06,流入,3814960.70,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad07c43794b33406e5459f50,2026-09-11T16:00:21,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b34432bc3a358c8da4d32335,2026-09-13T14:45:56,流入,3452072.15,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e90b1b4e6797922320eccc88,2026-09-14T11:39:28,流出,3246011.47,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea8fa7e6fe42fab3807691d8,2026-09-15T15:17:59,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2e05cd9fc07a1e98119f4f45,2026-09-19T15:24:48,流出,122784.59,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db65a97750f3e6ec2039292f,2026-09-21T10:08:04,流出,128091.62,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_42540ead8bdc40575982d2c8,2026-09-22T10:24:10,流出,2861810.86,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c51762f9ef1d5715a36efedc,2026-09-22T17:07:47,流出,3683074.23,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b20047dcfccc55abe2fd5458,2026-09-28T09:00:00,流出,36746.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c550815c77c31b4f3c03651,2026-09-28T09:00:00,流出,229656.22,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cac9d9b7cad69af611ed14e1,2026-09-28T09:00:00,流出,27558.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_92eab03d3d991925caf58ec7,2026-09-30T14:50:15,流入,4134066.90,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1dad63204e318e7e62214b82,2026-10-01T13:39:15,流出,125009.20,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1df95298fd51f3c6e5d39412,2026-10-03T11:09:01,流入,4000335.38,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48e75db21dbcd8438cd58e0f,2026-10-03T11:22:37,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aed6b80e68acef090cbe33c9,2026-10-08T17:21:39,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d8de25d33e9a78fb8657303,2026-10-11T16:40:47,流出,3831238.90,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f51e4c45af471169f8a3cd07,2026-10-12T10:33:25,流出,110422.47,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7432eb72bcbfe3af8b998af0,2026-10-12T17:23:10,流出,141005.11,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cad10b12bff199b5516ad8c0,2026-10-19T11:40:35,流入,4617529.99,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_91eeecddaf4396fe34e87e47,2026-10-19T17:41:29,流入,5232392.04,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cec6191b2832108ea6af0e85,2026-10-20T16:20:40,流入,5488040.29,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c2d4559baf8452fd7ee9df98,2026-10-23T17:24:22,流出,3969360.44,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4e0a66b6cddef0f3f802c945,2026-10-26T09:00:00,流出,143983.10,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_567a84933246e88c28e706b5,2026-10-26T09:00:00,流出,273139.51,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4c21abd3e12d0f2c6a093f86,2026-10-26T09:00:00,流出,32776.74,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d8ef823e9431250222ac4d0,2026-10-29T10:35:53,流出,3721003.08,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dae2b99072b92a12c553b553,2026-10-30T13:49:46,流出,3710110.21,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1f780dcf2462198727712cab,2026-11-01T16:16:39,流出,126452.94,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba43e81919d456c4b7647569,2026-11-12T17:18:50,流出,3819524.37,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_db14c686a361176df07c59bd,2026-11-15T10:56:13,流出,4290684.76,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbae9869603382681b769a27,2026-11-15T14:39:42,流出,123150.26,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_14f8dd715e7632fd7dad15cb,2026-11-15T17:07:20,流入,3763547.08,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2507c69e092b9ee3373d7e4c,2026-11-16T09:48:24,流入,4135698.09,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08cbba11154319d7e7cfd220,2026-11-17T10:45:39,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a7a7df9a1e4b50bc6e8f7cfd,2026-11-17T12:45:43,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ad6331cedfd717076da186f7,2026-11-18T16:05:13,流入,4776968.27,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ddc023af88c7009a7ad09a5f,2026-11-19T15:13:31,流入,4769962.11,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_70a676a8ea8e508b8efd0070,2026-11-21T14:55:10,流出,3904182.92,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3a5c899fa547432d2e274393,2026-11-26T09:00:00,流出,180461.04,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e0c0ad092e51ead7fa3cb09,2026-11-26T09:00:00,流出,21655.32,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e10feee4fb872139523381c9,2026-11-26T14:07:33,流出,3676712.53,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7b33e700de06d1c3e9f11ba4,2026-11-28T10:13:56,流出,126833.58,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_da5fde419b2f8636db80514b,2026-12-01T12:06:43,流出,127759.74,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b749b21b06701204ebf230f7,2026-12-02T09:38:11,流出,3261181.10,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ea7f357d98cdc21d633f67de,2026-12-03T14:24:43,流出,118991.66,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e83393e92418a506f22adccc,2026-12-08T13:27:16,流出,195747.13,房租或水电费,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a2b5e0cbcdaf7da0e54b141,2026-12-12T14:30:13,流出,1546300.00,工资发放,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bde614c06691cd9ff5e85fe8,2026-12-15T13:37:33,流入,4166719.37,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b87258be650eca21fc01653,2026-12-17T09:40:19,流入,3782513.53,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e41d8c47c5640dc45ed1e088,2026-12-17T10:41:51,流入,3901957.60,销售回款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d5e2278c4d8a03cf44b3e5a,2026-12-19T17:13:19,流出,3221290.73,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_99173325191ce56c26f2efbd,2026-12-21T11:36:58,流出,129685.38,其他已声明事项,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e3341324f3cdf96f819e99e0,2026-12-24T14:55:34,流出,3269852.91,原材料或采购付款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e677dcf76ac09b4de2e19c8b,2026-12-26T14:21:29,流入,3687170.93,销售回款,仅供人工查看；不得作为模型输入或导入数据库
