transaction_id,booking_datetime,direction_cn,amount_cny,cash_flow_type_cn,usage_scope_cn
synb1_txn_96a9fa69652e3290091b2194,2024-07-15T09:00:00,流出,1269.04,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_67562ee0f0cf2fc7969b4632,2024-07-16T09:00:00,流出,46.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_09e0f5a90333b9ea6effa816,2024-07-18T09:00:00,流出,12820.60,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a701ece45bc10e2d38fb8c86,2024-07-18T09:00:00,流出,3100.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_968bd4d78c74a0508f1354e3,2024-07-18T09:00:00,流出,372.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8e90f80911d29e43bccfeda4,2024-07-18T09:00:00,流出,3528.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bc0c84f0c655dba8a474d388,2024-07-18T15:00:00,流入,13635.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c43ab70db269994eaac37e92,2024-07-21T09:00:00,流出,4403.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_faab23ae63b2062140eba456,2024-07-21T09:00:00,流出,849.22,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13a9c224d333433594f29101,2024-07-21T15:00:00,流入,19133.59,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6521bc7c6bc828e67c62df5c,2024-07-23T15:00:00,流入,27358.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_27bcb3624eef786b39fd223a,2024-07-24T09:00:00,流出,1467.77,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dcde933a26761d2486a12580,2024-07-24T15:00:00,流入,35392.65,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1152607c4997f8d05120a315,2024-07-25T15:00:00,流入,28399.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_728caa069255bad432387b06,2024-07-26T09:00:00,流出,358.28,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_17c0e64d2e01f169653720c4,2024-07-26T09:00:00,流出,13506.08,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f921ebcd1b36d173b2f21abf,2024-07-27T15:00:00,流入,2196.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ccc5716c9fe506d59597dfe,2024-07-28T09:00:00,流出,3885.72,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f2b8d5eb59fa006cdc55295e,2024-07-28T15:00:00,流入,3715.05,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd77c016e3583389c29ddec5,2024-08-02T09:00:00,流出,783.59,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_320df7116b3b2e9cd96c5038,2024-08-04T09:00:00,流出,2862.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd4dcfd5a3a8226d45800af5,2024-08-04T09:00:00,流出,128389.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d76000d42fdaeff0fb1ab5d9,2024-08-04T15:00:00,流入,14238.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a98d32c4e6918a0f55344c72,2024-08-04T15:00:00,流入,45.28,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_991d6e58bfeaa464c498a759,2024-08-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cd9ec84a8e44f40c70b42919,2024-08-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b40c9ed13f5f479513a9c9c1,2024-08-10T09:00:00,流出,1677.83,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7d7aad8cae1af7c0c8b7e08b,2024-08-10T09:00:00,流出,1155.36,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f8a3d90cc48bd36662e5de80,2024-08-12T15:00:00,流入,50493.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08f2985d1d9d1249b822d223,2024-08-12T15:00:00,流入,2876.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b7100a26448161882e907d9e,2024-08-15T09:00:00,流出,43210.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_022a00cfd2fd34a489899eb0,2024-08-17T09:00:00,流出,44.60,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_6527553bc8552cac65373946,2024-08-19T09:00:00,流出,11465.40,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_927c9888f54bdc2963ac3fe4,2024-08-19T09:00:00,流出,2900.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_393f0356b0cefc1b59460da6,2024-08-19T09:00:00,流出,348.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_11eeb9e4305cda0d8b747342,2024-08-20T09:00:00,流出,5581.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_054a07c9a01cb18e39638c97,2024-08-20T15:00:00,流入,16917.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cccaa7dd987e442813486f5e,2024-08-20T15:00:00,流入,16404.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a4feb4ab39913849230c258d,2024-08-22T09:00:00,流出,9010.54,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_527311fd3e56d57592038625,2024-08-22T15:00:00,流入,78501.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71edaeae2fb8a1b6e915fcac,2024-08-23T15:00:00,流入,84722.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ab41f265197796643e21ea76,2024-08-26T09:00:00,流出,5846.64,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a73477514f4732e1a690175b,2024-08-26T15:00:00,流入,4920.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_edcda9beab29b5ac17d62fe7,2024-08-27T09:00:00,流出,1338.62,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_48f56010ba8a44ffee853322,2024-08-27T09:00:00,流出,5362.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ba3a9ede2d6a25888803c3d5,2024-08-27T09:00:00,流出,9036.49,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1d296035a5fe18755091ee2f,2024-08-27T15:00:00,流入,2801.80,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_237bf20deb0bf57ac2dc677a,2024-08-28T15:00:00,流入,48077.16,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_94a421bfde1c03586813432e,2024-09-02T09:00:00,流出,7712.04,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9b36410407d539a3acb13627,2024-09-03T09:00:00,流出,933.18,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c9e90092ac6317ef71f49f6,2024-09-04T09:00:00,流出,11056.36,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e63fa94436dc167fd5c0a8b0,2024-09-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5271a663c5f24d0ffccf2a67,2024-09-05T15:00:00,流入,10241.86,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3693c094fb26cb0136aa9b80,2024-09-05T15:00:00,流入,14023.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_742f74b1da7a442c987e56a7,2024-09-06T15:00:00,流入,39678.56,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0ef4f36b4ef97735c2885f36,2024-09-07T09:00:00,流出,28000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3ab4101503f0c0c7553346cc,2024-09-07T15:00:00,流入,3598.08,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7bd3895a1d31dc67b3a82f3f,2024-09-08T09:00:00,流出,862.26,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5bdf521488e1f173f3c0ce6c,2024-09-08T15:00:00,流入,25016.14,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b50faba3cd37cbc932e65d74,2024-09-09T09:00:00,流出,27163.98,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9028a108aa1ceac0a3c84e22,2024-09-10T15:00:00,流入,2742.22,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dd7c6768fb131b3319859079,2024-09-11T15:00:00,流入,1954.41,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3362a9ea025e2bf955c0dd0,2024-09-13T09:00:00,流出,15057.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e961d953899bb8b41f5542f5,2024-09-14T15:00:00,流入,31774.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5c595a4fc72141062cac181e,2024-09-15T09:00:00,流出,2192.96,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a601fa6c59c8bf15a8ff8618,2024-09-16T09:00:00,流出,10246.18,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2a24e150f266236bcfb56720,2024-09-16T15:00:00,流入,103708.75,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f57a43c28d7b55380edd4469,2024-09-18T09:00:00,流出,14175.80,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b65062fb5e1c2cff1e6a1a55,2024-09-18T09:00:00,流出,3300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbc626023f99ab7b1ee8d118,2024-09-18T09:00:00,流出,396.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a41b7b55622284b4cb5d3a9d,2024-09-18T09:00:00,流出,22076.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2902302fb38f4d71f202542c,2024-09-18T09:00:00,流出,49634.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c7690d1c49d0ca8d62145d0f,2024-09-20T09:00:00,流出,6487.79,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_586c9b403767b1e34a685d39,2024-09-21T09:00:00,流出,509.82,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d2da6b37f9ed44c1a7a25bce,2024-09-22T15:00:00,流入,45.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b69f8a18f4031a5aac780bbd,2024-09-23T15:00:00,流入,2248.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_81ae8daa6fbc4ed9177966cc,2024-09-23T15:00:00,流入,60215.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b3dfe48a63f3cc47d0e8e115,2024-09-25T09:00:00,流出,501.78,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5a434484cfb98cb06adc66fd,2024-09-28T09:00:00,流出,2586.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f4307d46ae4a99739c57d7b0,2024-09-28T09:00:00,流出,46878.26,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1866cd8c0121a8af8659be73,2024-09-28T15:00:00,流入,12252.81,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_351e8ecb06466d29534975f8,2024-10-03T09:00:00,流出,1082.69,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c803783fd75cdc3577d2a6dc,2024-10-03T15:00:00,流入,101.25,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_72bb4dd74a76e484b4f82566,2024-10-03T15:00:00,流入,2310.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28f08fdf167ac1d19b3c3524,2024-10-03T15:00:00,流入,17.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b802f6f37e5c6512c48bae9,2024-10-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4fee22d53eb1b441e4143e94,2024-10-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8dbc317ef7c350b96636a83f,2024-10-09T09:00:00,流出,7373.68,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54b2d0924fa0e9f31e782ec5,2024-10-11T15:00:00,流入,34797.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2825fbdd9274305835129adc,2024-10-11T15:00:00,流入,2833.44,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a3bd85c4d9ff3436bb029c5d,2024-10-12T15:00:00,流入,23900.38,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2c6f5d46270051bd85fc6d37,2024-10-13T15:00:00,流入,30585.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3326face532ad9f8ed6773ed,2024-10-13T15:00:00,流入,1274.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_20cde8658b6f38c1b11f6475,2024-10-15T15:00:00,流入,25736.29,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e9fa5005126aa4b0a8f52162,2024-10-17T09:00:00,流出,112592.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a0f305d7e6f0fabcabc07508,2024-10-18T09:00:00,流出,12143.00,缴纳企业所得税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_86cddfc72347a2c174e0a18a,2024-10-18T09:00:00,流出,3000.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_293b1fb1a48b128fb8a37d08,2024-10-18T09:00:00,流出,360.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0d2459e72c51e4eb2c68ff21,2024-10-18T09:00:00,流出,25737.07,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8c15e20144b9443cd482e8de,2024-10-19T15:00:00,流入,7361.74,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ec1949685274b9071156c34d,2024-10-21T15:00:00,流入,1467.82,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_eacd18b02b2dbeba5afe1c76,2024-10-21T15:00:00,流入,8149.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0ca2338b1e36f235b22c8d0,2024-10-22T15:00:00,流入,463.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f9f1b59b9e946f57ff244a2c,2024-10-23T09:00:00,流出,1824.42,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_28a72818ef38096cdde1f3c1,2024-10-23T09:00:00,流出,1404.49,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bbde39a983508aaf63421ef2,2024-10-24T09:00:00,流出,2688.40,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_d5e8dc5ea97cbb696e41c561,2024-10-24T09:00:00,流出,4890.87,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_168ad8babb4a2acba4e7472f,2024-10-25T09:00:00,流出,998.38,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b52d47ee7bcc659ef011ad4d,2024-10-25T09:00:00,流出,16047.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0bcc87a8c290e4af546192ae,2024-11-03T09:00:00,流出,3888.19,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_957f659ed63fdd157e1fb03d,2024-11-04T15:00:00,流入,944.68,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_65837b261d9d43772e3959e4,2024-11-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_96c3a1c194a30f2907865440,2024-11-06T09:00:00,流出,65644.67,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1a6a23d776393b3da48064e5,2024-11-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad99758bfbe1d89ebe5a5bc,2024-11-09T15:00:00,流入,2659.17,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_de4cabb3f8265b65f6ecc343,2024-11-09T15:00:00,流入,30206.06,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b70f3285d608c8e43f01ffec,2024-11-09T15:00:00,流入,452.70,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_64d7faf642e92ce0c466cede,2024-11-09T15:00:00,流入,5799.67,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_4cce7e80a2b27c621d22476e,2024-11-11T15:00:00,流入,7689.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3628568f174f320f499030b5,2024-11-12T09:00:00,流出,17979.37,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_b6faab76daba148402e9a2dc,2024-11-13T15:00:00,流入,5427.69,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87b84ebe528b64c6287e0f5b,2024-11-15T09:00:00,流出,2428.23,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e63a7b1e739d47e9816a3de,2024-11-17T09:00:00,流出,22009.01,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_ee15365e4ed9d5cae1485e23,2024-11-17T15:00:00,流入,2491.30,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_a65d8d38868ffcaafaa107cb,2024-11-18T09:00:00,流出,1600.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_08a758ea703e6b4ef6ba4be1,2024-11-18T09:00:00,流出,192.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b1e220fdedd6d5551ca077b,2024-11-18T15:00:00,流入,4042.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3cb7c48817d230f55bc55fd0,2024-11-18T15:00:00,流入,12096.92,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_59639ad539578fbbe1f75970,2024-11-18T15:00:00,流入,10886.54,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7e49ca58f0a44cb0dda918cf,2024-11-20T15:00:00,流入,10643.35,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c62d60defaf0f613ee99e5bb,2024-11-21T09:00:00,流出,781.45,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e6d1ae28fe5a5a77861be008,2024-11-22T09:00:00,流出,3111.81,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_892a326549e13f3665f6830c,2024-11-22T15:00:00,流入,9181.88,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7236264e9333ff832567fb62,2024-11-23T09:00:00,流出,7895.96,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5e2e3d77c66b9e46e03c5e67,2024-11-23T15:00:00,流入,15238.07,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7ebea52210b7a67ec50f519c,2024-11-23T15:00:00,流入,2674.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1be516cd4ed5dabab21a33e4,2024-11-24T09:00:00,流出,4065.21,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_470fbe2da22d3b4a8356b4f8,2024-11-24T15:00:00,流入,13194.84,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e685742bf5ffe06fd333cd86,2024-11-25T09:00:00,流出,2876.10,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06f253d7bf89031c9210799b,2024-11-25T15:00:00,流入,14370.71,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_1ced8e33beaa816d731c6048,2024-12-03T15:00:00,流入,5408.60,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_509d77479525cd59f68a07d0,2024-12-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_68a4061e4b39a935220317d2,2024-12-05T09:00:00,流出,13600.83,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_43fc35f2b5f4eb550b1f4af7,2024-12-06T09:00:00,流出,0.17,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_3e3e1027fcfd19e01242ae3c,2024-12-06T15:00:00,流入,2887.43,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b0b88822e4cf980e781e0c8,2024-12-06T15:00:00,流入,16929.52,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_aad39a413a89c5113c53717d,2024-12-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_cbac1241a23cd0decc24b749,2024-12-07T15:00:00,流入,2224.83,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8b21e3b4900162c32bc3872e,2024-12-12T09:00:00,流出,29587.56,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c16e15136143e20dea5f7323,2024-12-13T09:00:00,流出,3010.65,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_e17f6571ed57e5d8f184cdad,2024-12-15T09:00:00,流出,6824.61,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_501c1b6b353b08316c26fce2,2024-12-16T09:00:00,流出,15820.62,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f3a7a9b3170aef4b6ce31990,2024-12-16T15:00:00,流入,703.98,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_79ddb26410923743ab800f20,2024-12-16T15:00:00,流入,15637.94,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c0224c4df3d28858739ad2b2,2024-12-17T09:00:00,流出,55176.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_0756cd5621fe4c65a187e37c,2024-12-18T09:00:00,流出,1300.00,缴纳模拟增值税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9867cc4fd73628d268dd398,2024-12-18T09:00:00,流出,156.00,缴纳附加税,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_13736a8d54f8eeb9e2f770cc,2024-12-21T15:00:00,流入,27083.89,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_fb42811fd789e2d7d11b4f5c,2024-12-22T15:00:00,流入,17765.77,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_2d458d40cde37a1c1fb6f6fa,2024-12-24T09:00:00,流出,2454.39,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_8697208c3690eb95a914d003,2024-12-24T09:00:00,流出,5015.41,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_05fe7344836dcf38a0899834,2024-12-24T15:00:00,流入,16284.23,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_622ece8327132adebe25d90a,2024-12-25T09:00:00,流出,3989.35,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c9945f252b1536976ccc96ac,2024-12-25T15:00:00,流入,24561.42,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c550fea6756cb3c37a0d22b7,2024-12-28T15:00:00,流入,8512.39,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_71e9efeca0f8cd6d8ac7f8bc,2025-01-03T09:00:00,流出,671.90,支付经营维护费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_54c587eedc5572aebc29ec8f,2025-01-03T15:00:00,流入,2686.95,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_7c5820ded7056d22c6d550af,2025-01-04T09:00:00,流出,6806.12,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_f6bac54a69824c8f9a6405aa,2025-01-05T09:00:00,流出,6500.00,支付租赁及场地费用,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_5d7a74bdd289a935c8cdd2bb,2025-01-05T09:00:00,流出,57778.44,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_06bd5f9e980300e9e62b8ff7,2025-01-05T15:00:00,流入,13890.04,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_87403957d43f0f47328a0c74,2025-01-07T09:00:00,流出,30000.00,支付当期工资,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_bad3c8248247f3dd3d420e37,2025-01-08T09:00:00,流出,2173.33,支付已承诺材料及外协款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_dee89d6a302d8012c5130b02,2025-01-09T15:00:00,流入,4191.10,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_c4924ead64ec9480af933f21,2025-01-10T15:00:00,流入,65202.01,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
synb1_txn_9ebf79241338eb8449ee5565,2025-01-10T15:00:00,流入,109.40,客户支付已交付订单款,仅供人工查看；不得作为模型输入或导入数据库
